box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.89810234;1613.0;617.0;614.0;834.0;0.84010416;0.5712963;0.31979167;0.7722222;0.0;0.0;0.46022916;0.0;0.0;1615.9419;399.83643;0.66925293;0.8416364;0.3702189;0.0;0.0;0.045297652;0.0;0.0;1682.5133;385.68665;0.88234097;0.87630904;0.35711727;0.0;0.0;0.0386088;0.0;0.0;1747.7992;512.8069;0.94717896;0.91031206;0.47482118;1837.4917;277.89322;0.63131756;0.9570269;0.25730854;1593.9563;708.54395;0.9220406;0.8301856;0.6560592;0.0;0.0;0.31567815;0.0;0.0;1412.1069;637.05774;0.8694095;0.7354724;0.58986825;0.0;0.0;0.39504403;0.0;0.0;1920.0;715.4512;0.7157603;1.0;0.6624548;1920.0;579.2537;0.5037092;1.0;0.536346;0.0;0.0;0.39192593;0.0;0.0;0.0;0.0;0.19438706;0.0;0.0;0.0;0.0;0.11277846;0.0;0.0;0.0;0.0;0.09225648;0.0;0.0
0.8716766;1612.5;616.5;615.0;841.0;0.83984375;0.5708333;0.3203125;0.7787037;1606.1753;406.95453;0.58099145;0.83654964;0.37680975;1619.8508;397.55438;0.74942076;0.84367234;0.36810592;0.0;0.0;0.07495323;0.0;0.0;1688.803;381.79175;0.8903977;0.8795849;0.3535109;0.0;0.0;0.05147357;0.0;0.0;1748.658;503.9285;0.94816035;0.9107593;0.46660045;1835.7893;276.5677;0.68387616;0.9561403;0.2560812;1595.6305;701.90735;0.92120713;0.83105755;0.6499142;0.0;0.0;0.37434992;0.0;0.0;1409.3594;640.5418;0.87755847;0.73404133;0.5930943;0.0;0.0;0.4682293;0.0;0.0;1920.0;718.2365;0.7102591;1.0;0.6650338;1920.0;588.4011;0.5271627;1.0;0.54481584;0.0;0.0;0.3412788;0.0;0.0;0.0;0.0;0.17926612;0.0;0.0;0.0;0.0;0.08093573;0.0;0.0;0.0;0.0;0.068687364;0.0;0.0
0.9085697;1612.0;601.0;614.0;818.0;0.83958334;0.5564815;0.31979167;0.7574074;1608.0664;405.8338;0.6310804;0.8375346;0.37577203;1616.7659;391.97186;0.74547416;0.8420656;0.3629369;0.0;0.0;0.079964064;0.0;0.0;1689.9402;372.95618;0.8906736;0.8801772;0.3453298;0.0;0.0;0.056644768;0.0;0.0;1753.7766;500.70273;0.958265;0.9134253;0.46361363;1842.1344;284.39935;0.8153109;0.959445;0.26333272;1597.5193;716.6904;0.9482879;0.8320413;0.66360223;1807.2664;297.94806;0.58779204;0.94128454;0.27587783;1413.1003;643.83435;0.93275726;0.73598975;0.5961429;1703.9622;424.09113;0.64658624;0.8874803;0.39267698;1915.4854;708.6871;0.8418284;0.9976486;0.6561917;1920.0;590.8413;0.74244;1.0;0.5470753;0.0;0.0;0.49504104;0.0;0.0;0.0;0.0;0.31891719;0.0;0.0;0.0;0.0;0.10906147;0.0;0.0;0.0;0.0;0.09832528;0.0;0.0
0.8968023;1612.0;605.0;616.0;840.0;0.83958334;0.5601852;0.32083333;0.7777778;1606.537;401.91724;0.5475539;0.836738;0.3721456;1618.0107;388.8196;0.71175176;0.84271395;0.36001816;0.0;0.0;0.0583554;0.0;0.0;1690.4387;371.1314;0.8947401;0.88043684;0.34364018;0.0;0.0;0.04474026;0.0;0.0;1752.3567;509.49072;0.9567128;0.91268575;0.47175068;1845.2422;285.31796;0.75612414;0.9610636;0.2641833;1592.0273;699.99414;0.9381388;0.8291809;0.6481427;0.0;0.0;0.4519842;0.0;0.0;1414.4829;638.7321;0.91228676;0.73670983;0.5914186;1709.194;360.11362;0.5198192;0.8902052;0.33343855;1903.8506;711.4181;0.8078575;0.99158883;0.65872043;1920.0;578.5757;0.64958566;1.0;0.5357182;1669.6058;820.8208;0.5577143;0.86958635;0.76001924;0.0;0.0;0.3309028;0.0;0.0;0.0;0.0;0.18627828;0.0;0.0;0.0;0.0;0.16102791;0.0;0.0
0.91934794;1611.0;596.0;616.0;830.0;0.8390625;0.55185187;0.32083333;0.7685185;1607.0312;392.1421;0.59902436;0.8369954;0.36309454;1619.5646;379.78003;0.75299436;0.8435232;0.35164818;0.0;0.0;0.06583646;0.0;0.0;1696.8855;366.91315;0.90913856;0.88379455;0.3397344;0.0;0.0;0.04430754;0.0;0.0;1751.4851;507.22778;0.9619962;0.9122318;0.46965536;1846.8347;288.56744;0.7863123;0.9618931;0.26719207;1585.819;700.49445;0.94948083;0.8259474;0.64860594;0.0;0.0;0.49420017;0.0;0.0;1408.7633;637.8644;0.9287014;0.7337309;0.59061515;1679.418;426.8119;0.574321;0.87469685;0.3951962;1902.7899;709.71375;0.86831725;0.9910364;0.65714234;1920.0;581.56134;0.7464415;1.0;0.5384827;1660.272;871.5597;0.63541263;0.864725;0.80699974;0.0;0.0;0.4086097;0.0;0.0;0.0;0.0;0.1966024;0.0;0.0;0.0;0.0;0.168778;0.0;0.0
0.9339316;1608.5;581.5;623.0;809.0;0.8377604;0.5384259;0.32447916;0.7490741;1610.5573;389.6579;0.52394426;0.8388319;0.36079434;1621.5754;376.21393;0.70210296;0.8445705;0.34834623;0.0;0.0;0.04781542;0.0;0.0;1698.7654;361.5738;0.8981014;0.8847736;0.33479056;0.0;0.0;0.035775054;0.0;0.0;1754.2079;498.11774;0.9552697;0.9136499;0.46122012;1853.881;287.06293;0.71497095;0.965563;0.26579902;1590.5828;695.8097;0.9490579;0.8284285;0.6442682;0.0;0.0;0.43057558;0.0;0.0;1408.8955;636.9486;0.92865485;0.73379976;0.5897672;1688.8539;414.99524;0.5272936;0.8796114;0.38425484;1900.6794;725.00745;0.8644031;0.9899372;0.6713032;1920.0;603.37866;0.72249216;1.0;0.55868393;1652.8035;909.2224;0.62082475;0.86083513;0.84187263;0.0;0.0;0.37525728;0.0;0.0;0.0;0.0;0.17175637;0.0;0.0;0.0;0.0;0.13664986;0.0;0.0
0.9119895;1607.0;601.5;626.0;859.0;0.83697915;0.55694443;0.32604167;0.7953704;1611.7299;380.4862;0.6391187;0.8394426;0.35230204;1622.0555;366.8195;0.75851333;0.8448206;0.33964768;0.0;0.0;0.075107306;0.0;0.0;1702.262;354.576;0.90285355;0.8865948;0.32831112;0.0;0.0;0.049758013;0.0;0.0;1752.8844;489.74615;0.9546394;0.91296065;0.45346865;1862.5529;279.3869;0.8274741;0.9700796;0.25869158;1591.5085;694.1949;0.9445954;0.8289107;0.64277303;1808.8567;293.65347;0.58988667;0.94211286;0.27190137;1401.9329;634.7818;0.92703825;0.73017335;0.5877609;1690.7151;425.17236;0.63806117;0.8805808;0.39367813;1920.0;723.41656;0.8236503;1.0;0.66983014;1920.0;609.7923;0.7246968;1.0;0.5646225;0.0;0.0;0.4214516;0.0;0.0;0.0;0.0;0.26591313;0.0;0.0;0.0;0.0;0.08634378;0.0;0.0;0.0;0.0;0.07960287;0.0;0.0
0.90506756;1605.0;592.0;630.0;852.0;0.8359375;0.54814816;0.328125;0.7888889;1612.7905;376.43658;0.6343864;0.8399951;0.3485524;1621.6132;362.2519;0.7349398;0.8445902;0.33541843;0.0;0.0;0.07160758;0.0;0.0;1707.237;348.23718;0.89240366;0.88918597;0.32244185;0.0;0.0;0.049411424;0.0;0.0;1767.3248;473.23285;0.9623865;0.9204817;0.43817857;1859.2225;276.7125;0.85393906;0.96834505;0.25621527;1594.6274;687.9446;0.9582634;0.8305351;0.6369857;1788.0496;310.01685;0.67471105;0.9312758;0.28705263;1401.0525;628.4896;0.94575113;0.7297148;0.5819348;1679.7668;440.26584;0.72304;0.8748786;0.40765354;1915.1671;725.32336;0.86665636;0.9974829;0.6715957;1920.0;619.401;0.789695;1.0;0.57351947;0.0;0.0;0.44165334;0.0;0.0;0.0;0.0;0.29131988;0.0;0.0;0.0;0.0;0.080231935;0.0;0.0;0.0;0.0;0.073422655;0.0;0.0
0.8967954;1602.5;590.0;635.0;862.0;0.83463544;0.5462963;0.33072916;0.79814816;1618.7446;375.59174;0.6623032;0.84309614;0.34777012;1626.55;361.18588;0.74709177;0.8471615;0.33443138;0.0;0.0;0.09377132;0.0;0.0;1712.5083;345.6532;0.87574655;0.8919314;0.32004926;0.0;0.0;0.059720147;0.0;0.0;1770.1392;468.14636;0.9413895;0.9219475;0.43346885;1859.9835;276.6059;0.84281844;0.9687414;0.25611657;1588.1909;682.24133;0.92855245;0.82718277;0.6317049;1781.5769;304.58633;0.6665625;0.92790467;0.28202438;1398.5461;625.08044;0.9181268;0.72840947;0.5787782;1676.248;429.7567;0.71619713;0.87304586;0.39792287;1915.838;722.52515;0.8149215;0.9978323;0.66900474;1920.0;622.88104;0.7580886;1.0;0.5767417;0.0;0.0;0.4141065;0.0;0.0;0.0;0.0;0.31124443;0.0;0.0;0.0;0.0;0.077015765;0.0;0.0;0.0;0.0;0.07648717;0.0;0.0
0.9126934;1600.0;572.0;640.0;832.0;0.8333333;0.52962965;0.33333334;0.77037036;1623.7366;372.83414;0.73671603;0.84569615;0.34521678;1633.773;359.2298;0.8113581;0.8509234;0.33262017;0.0;0.0;0.12408058;0.0;0.0;1718.3192;340.14874;0.9055335;0.8949579;0.31495255;0.0;0.0;0.06746872;0.0;0.0;1768.0338;452.55267;0.9661598;0.92085093;0.41903025;1856.2855;251.6554;0.8879551;0.96681535;0.23301426;1582.1636;666.73157;0.9572461;0.8240435;0.617344;1776.5006;298.21094;0.7276842;0.9252607;0.27612123;1386.9268;607.6994;0.93467426;0.7223577;0.56268466;1663.5238;426.56735;0.74793845;0.86641866;0.39496976;1915.9099;719.1344;0.8856512;0.99786973;0.6658652;1920.0;610.2596;0.83676386;1.0;0.5650552;1658.6583;929.9779;0.50483525;0.86388457;0.86109066;0.0;0.0;0.37662616;0.0;0.0;0.0;0.0;0.10639546;0.0;0.0;0.0;0.0;0.10288894;0.0;0.0
