box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9170302;1007.5;320.0;509.0;638.0;0.52473956;0.2962963;0.26510417;0.59074074;1109.852;46.334106;0.9897199;0.57804793;0.04290195;1139.7324;25.88578;0.94944483;0.59361064;0.023968315;1083.0186;14.426857;0.98151994;0.5640722;0.013358201;1174.4065;11.687256;0.5666325;0.6116701;0.010821533;1024.429;0.0;0.9024521;0.53355676;0.0;1131.6053;51.412857;0.99108523;0.58937776;0.047604498;921.13904;71.773224;0.99612916;0.4797599;0.06645669;1118.6685;189.6124;0.9548864;0.5826398;0.17556703;870.47327;312.0001;0.97979957;0.4533715;0.28888896;1206.5115;280.73495;0.92310065;0.6283914;0.25993976;984.54987;476.7323;0.9502645;0.5127864;0.4414188;982.35535;261.9925;0.9929831;0.5116434;0.24258564;837.0945;280.59515;0.9942985;0.4359867;0.25981033;1028.0704;470.62732;0.9785176;0.5354534;0.43576604;867.4896;540.53735;0.98317426;0.4518175;0.5004975;966.5736;628.4041;0.87251264;0.50342375;0.58185565;852.2517;730.18616;0.8738806;0.4438811;0.6760983
0.9289968;1011.5;320.5;517.0;637.0;0.5268229;0.29675925;0.26927084;0.58981484;1109.9595;45.446114;0.9891572;0.5781039;0.042079736;1139.245;25.186203;0.9430656;0.5933568;0.023320558;1083.0144;14.466431;0.98092043;0.56407;0.013394843;1173.3883;11.414703;0.55325073;0.6111397;0.01056917;1024.5842;0.0;0.9095908;0.53363764;0.0;1129.7605;51.485275;0.9919348;0.58841693;0.047671553;921.87695;75.139145;0.99707603;0.48014423;0.06957328;1116.3368;183.68997;0.9578532;0.5814254;0.17008331;876.1701;315.49808;0.9849386;0.45633858;0.29212785;1209.7762;275.96063;0.92534167;0.6300918;0.2555191;990.50336;478.07977;0.95880467;0.51588714;0.44266647;979.27075;260.30206;0.9948813;0.5100368;0.24102043;835.7236;279.99237;0.9961515;0.4352727;0.2592522;1029.7322;460.61115;0.9846556;0.53631884;0.4264918;865.1238;530.06964;0.9888559;0.4505853;0.4908052;970.1497;623.5743;0.90758026;0.50528634;0.5773836;858.92084;724.0464;0.9125211;0.4473546;0.6704133
0.9304233;1014.5;321.0;523.0;638.0;0.5283854;0.29722223;0.27239582;0.59074074;1111.4539;45.02703;0.98856807;0.5788822;0.041691694;1140.6774;24.796349;0.9395183;0.5941028;0.022959583;1084.9537;13.900703;0.98010224;0.56508005;0.012871021;1174.2327;10.969139;0.5388537;0.61157954;0.01015661;1026.6926;0.0;0.9078241;0.53473574;0.0;1128.2487;49.87406;0.99134785;0.5876295;0.046179686;923.34705;76.06375;0.99684924;0.4809099;0.0704294;1114.8911;179.64496;0.955832;0.58067244;0.16633792;879.87946;318.93738;0.98411477;0.45827055;0.29531237;1212.0818;270.74796;0.9230851;0.6312926;0.25069255;997.173;480.33923;0.95712554;0.5193609;0.44475856;975.95966;258.38297;0.99447674;0.50831234;0.23924349;833.791;279.5584;0.99581146;0.43426615;0.25885037;1029.7938;461.03302;0.9835437;0.53635097;0.42688242;865.93085;532.9098;0.98797697;0.45100564;0.493435;970.53784;620.9508;0.9016912;0.50548846;0.57495445;855.44293;725.16125;0.9062328;0.4455432;0.6714456
0.93442845;1016.5;320.5;527.0;637.0;0.5294271;0.29675925;0.27447918;0.58981484;1113.5073;43.690086;0.9877489;0.5799517;0.040453784;1142.3413;23.885765;0.9352519;0.59496945;0.022116449;1087.3824;13.021774;0.9793021;0.56634504;0.012057198;1174.0566;11.280876;0.5236637;0.6114878;0.010445256;1028.6907;0.0;0.907892;0.5357764;0.0;1126.5951;50.012924;0.99047136;0.58676827;0.046308264;924.66626;77.38292;0.99660057;0.481597;0.07165085;1114.3317;175.8194;0.9517975;0.5803811;0.16279574;883.7953;317.5714;0.9832077;0.46031004;0.2940476;1213.8365;266.7766;0.91719174;0.63220656;0.24701539;999.85876;479.7506;0.9549693;0.52075976;0.44421354;975.59564;259.25754;0.9939126;0.50812274;0.24005328;834.71796;281.3761;0.9954397;0.43474895;0.26053342;1029.944;459.9061;0.9821796;0.53642917;0.42583898;864.18036;535.0547;0.98712003;0.45009392;0.495421;969.6777;618.5563;0.89701146;0.50504047;0.5727373;851.8093;726.4054;0.9018712;0.4436507;0.6725976
0.9347045;1019.0;320.5;532.0;637.0;0.5307292;0.29675925;0.27708334;0.58981484;1115.7847;43.450127;0.9876759;0.58113784;0.0402316;1144.6746;23.223404;0.9319311;0.5961847;0.021503152;1089.2014;12.509079;0.9795074;0.5672924;0.011582481;1175.4126;10.1805725;0.50603515;0.61219406;0.009426456;1028.9734;0.0;0.9109122;0.53592366;0.0;1125.0161;49.524628;0.9905438;0.5859459;0.045856137;925.6346;77.77595;0.99688184;0.48210135;0.072014764;1114.8674;173.61557;0.95223343;0.5806601;0.16075516;886.1106;318.07904;0.98495495;0.46151593;0.29451764;1216.7295;258.1197;0.91854596;0.6337133;0.23899971;1001.58966;478.30545;0.9589237;0.5216613;0.44287542;973.7906;256.8627;0.9946467;0.5071826;0.23783584;834.8608;279.6829;0.9961416;0.43482333;0.25896564;1026.8075;460.47903;0.98490185;0.5347956;0.4263695;864.941;537.79663;0.9894862;0.4504901;0.49795985;971.7244;623.81024;0.9102718;0.5061065;0.5776021;851.5122;733.95166;0.9160481;0.44349593;0.67958486
0.9363457;1023.5;321.0;543.0;638.0;0.5330729;0.29722223;0.2828125;0.59074074;1117.7926;41.96292;0.98623043;0.58218366;0.038854558;1145.5325;22.495216;0.92273146;0.59663147;0.020828905;1091.962;12.16539;0.97734034;0.56873024;0.01126425;0.0;0.0;0.4899636;0.0;0.0;1031.724;0.0;0.9106382;0.53735626;0.0;1123.8639;49.62124;0.9907195;0.5853458;0.045945592;925.8408;79.27055;0.9969819;0.48220876;0.07339866;1116.0879;173.42694;0.9541312;0.5812958;0.1605805;889.7272;319.08228;0.98586637;0.46339956;0.29544654;1218.9053;249.81113;0.91987413;0.6348465;0.2313066;1004.84216;480.10968;0.96003574;0.5233553;0.444546;974.4684;262.1449;0.9951251;0.50753564;0.24272676;835.95435;286.07565;0.9965144;0.4353929;0.26488486;1025.5383;468.182;0.98534125;0.53413457;0.43350187;863.734;549.68506;0.98984516;0.44986147;0.50896764;967.9595;628.6691;0.9101337;0.50414556;0.58210105;854.62634;742.68915;0.9158601;0.4451179;0.6876751
0.9382037;1026.5;320.5;549.0;637.0;0.5346354;0.29675925;0.2859375;0.58981484;1119.8191;42.060997;0.98513156;0.58323914;0.03894537;1147.1998;22.51284;0.91468227;0.5974999;0.020845223;1094.1691;12.3619995;0.9757858;0.5698797;0.011446296;0.0;0.0;0.46738112;0.0;0.0;1033.4299;0.0;0.9088403;0.5382448;0.0;1121.1853;48.320892;0.99052244;0.5839507;0.044741567;927.7694;79.68093;0.9970073;0.48321325;0.07377864;1115.452;170.85686;0.9543646;0.5809646;0.1582008;892.16174;322.47498;0.98641694;0.4646676;0.29858795;1221.8107;244.03157;0.920516;0.63635975;0.22595516;1010.4181;482.51;0.9612532;0.5262594;0.44676852;971.3983;260.49454;0.99548113;0.5059366;0.24119864;836.2141;285.17517;0.996801;0.4355282;0.26405108;1023.4337;458.60083;0.9875607;0.5330384;0.4246304;863.58984;540.392;0.9914517;0.44978637;0.500363;969.58905;627.392;0.9255569;0.5049943;0.58091855;849.77893;741.16754;0.9304775;0.4425932;0.68626624
0.9402311;1029.0;320.5;554.0;637.0;0.5359375;0.29675925;0.28854167;0.58981484;1121.9733;42.26992;0.98501706;0.5843611;0.039138816;1149.1523;22.915237;0.9124622;0.5985168;0.021217812;1096.6123;12.4132;0.9766434;0.57115227;0.011493704;0.0;0.0;0.4541683;0.0;0.0;1034.9204;0.0;0.9137277;0.5390211;0.0;1119.0872;47.90497;0.9896926;0.5828579;0.04435645;927.89746;79.26752;0.99694365;0.4832799;0.07339585;1115.7853;170.08679;0.9492409;0.5811382;0.15748776;895.6356;323.5681;0.9860767;0.4664769;0.2996001;1225.4429;240.08698;0.9123741;0.6382515;0.22230275;1014.4704;484.7513;0.95965576;0.52837;0.4488438;970.32556;261.1405;0.9948749;0.5053779;0.24179676;836.2311;286.1925;0.9964796;0.435537;0.26499307;1021.9226;460.8999;0.9858166;0.53225136;0.42675918;863.72485;543.18475;0.9905246;0.4498567;0.5029488;969.73883;626.8848;0.91658884;0.5050723;0.5804489;852.31586;742.297;0.9231237;0.4439145;0.687312
0.9409695;1032.5;320.5;561.0;637.0;0.53776044;0.29675925;0.2921875;0.58981484;1125.2053;42.935944;0.9845915;0.58604443;0.039755505;1151.6722;22.153221;0.90610415;0.5998293;0.020512242;1098.2139;13.7379;0.977032;0.5719864;0.0127202775;0.0;0.0;0.42821786;0.0;0.0;1034.3296;0.0;0.9179429;0.53871334;0.0;1117.4558;47.325943;0.98883176;0.58200824;0.043820318;930.4045;83.91846;0.9970337;0.48458567;0.07770228;1115.0493;164.58156;0.9445844;0.5807549;0.15239033;897.8777;327.39252;0.9868182;0.46764463;0.3031412;1227.5577;234.27707;0.9068912;0.639353;0.2169232;1019.8101;484.82556;0.9615225;0.5311511;0.44891256;966.95605;259.777;0.99475914;0.50362295;0.24053426;835.9171;286.98065;0.9965725;0.43537349;0.2657228;1020.8476;454.74573;0.98625284;0.53169143;0.42106086;866.02734;540.7932;0.99123174;0.4510559;0.50073445;972.3334;626.7501;0.92135566;0.50642365;0.5803242;848.12054;738.71027;0.92920727;0.44172946;0.683991
0.9403861;1035.0;321.0;568.0;638.0;0.5390625;0.29722223;0.29583332;0.59074074;1126.571;42.600975;0.9834268;0.58675575;0.039445348;1153.4668;22.33374;0.90165055;0.600764;0.020679388;1100.559;12.908455;0.9747935;0.5732078;0.011952273;0.0;0.0;0.42532152;0.0;0.0;1037.0665;0.0;0.9113346;0.54013884;0.0;1115.3403;44.62381;0.98872656;0.58090645;0.041318342;932.624;82.2418;0.9967518;0.48574167;0.076149814;1113.0166;159.46072;0.9463879;0.5796961;0.14764881;902.7825;328.63733;0.9855853;0.4701992;0.3042938;1230.8123;228.41615;0.90844715;0.6410481;0.21149644;1022.3432;485.39886;0.9584056;0.5324704;0.4494434;964.7971;259.74512;0.9948258;0.5024985;0.24050474;836.4557;287.50204;0.99644995;0.435654;0.2662056;1018.5236;451.0296;0.98701626;0.53048104;0.41762;865.03143;536.9522;0.9913208;0.4505372;0.49717796;972.24744;622.55927;0.92705333;0.5063789;0.5764438;847.69885;738.0458;0.9323639;0.4415098;0.6833757
