box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93337286;1297.5;606.0;597.0;740.0;0.67578125;0.5611111;0.3109375;0.6851852;1220.7286;421.06183;0.9659522;0.6357962;0.38987207;1246.1876;403.0903;0.9667701;0.6490561;0.37323177;1217.6128;390.11325;0.65112334;0.63417333;0.36121598;1336.1642;397.2497;0.944132;0.69591886;0.36782378;0.0;0.0;0.21433234;0.0;0.0;1369.6028;510.71402;0.99700004;0.7133348;0.47288334;1336.765;425.07922;0.98206836;0.6962318;0.39359188;1284.2773;744.76776;0.9919991;0.66889447;0.68959975;1274.665;536.8555;0.88939095;0.66388804;0.49708846;1109.1177;822.41327;0.97974753;0.57766545;0.76149374;1163.4368;675.00696;0.87394214;0.6059567;0.62500644;1507.7764;677.45514;0.9910262;0.7853002;0.62727326;1497.3613;645.999;0.9820456;0.7798757;0.5981473;1409.0558;813.6675;0.95965046;0.7338832;0.7533958;1478.9866;790.73303;0.9235721;0.7703055;0.7321602;1466.9713;888.79675;0.78999007;0.76404756;0.82295996;1530.0538;898.0353;0.7408303;0.796903;0.8315141
0.933567;1296.5;606.5;601.0;743.0;0.6752604;0.5615741;0.31302083;0.68796295;1222.5627;418.93286;0.964796;0.6367514;0.3879008;1247.3102;400.94476;0.9653307;0.64964074;0.37124515;1219.4917;387.85474;0.64052;0.6351519;0.35912475;1335.4062;395.0431;0.94299656;0.6955241;0.36578065;0.0;0.0;0.21251324;0.0;0.0;1367.2137;511.30566;0.99697113;0.7120905;0.47343117;1339.46;424.759;0.9820499;0.6976354;0.39329538;1279.141;744.6631;0.99213684;0.6662193;0.68950284;1272.571;534.0463;0.8910686;0.6627974;0.49448735;1103.7234;821.65704;0.98012954;0.5748559;0.76079357;1157.95;675.73553;0.8763419;0.6030989;0.62568104;1508.729;683.1392;0.9910245;0.78579634;0.6325363;1501.4182;651.90247;0.9820864;0.7819887;0.6036134;1409.2975;815.9977;0.95868033;0.7340091;0.7555534;1480.1871;796.3235;0.9217329;0.7709308;0.7373366;1471.0499;888.6456;0.7845967;0.7661718;0.82282;1530.1923;901.1631;0.7336481;0.79697514;0.83441025
0.9348915;1296.0;606.5;604.0;745.0;0.675;0.5615741;0.31458333;0.6898148;1222.7544;416.19452;0.9605624;0.63685125;0.3853653;1247.2527;398.52826;0.95995486;0.64961076;0.36900765;1220.7686;385.479;0.6096178;0.63581693;0.356925;1335.4386;393.06216;0.9430413;0.69554096;0.36394644;0.0;0.0;0.2208592;0.0;0.0;1375.4456;506.31366;0.9976399;0.7163779;0.46880895;1336.9346;425.45792;0.98569226;0.6963201;0.3939425;1278.7856;742.7971;0.9927456;0.66603416;0.68777514;1269.0306;536.9143;0.900943;0.66095346;0.49714288;1103.865;817.918;0.9787909;0.57492965;0.7573315;1153.2823;676.0569;0.8720169;0.6006679;0.6259786;1509.1451;681.928;0.9925202;0.78601307;0.6314148;1499.4415;653.72186;0.98531383;0.7809591;0.60529804;1393.8304;795.7319;0.96539617;0.72595334;0.73678875;1484.2019;791.8899;0.9353909;0.7730218;0.73323137;1402.8452;869.26025;0.8179036;0.7306486;0.8048706;1537.9087;907.09155;0.7715621;0.8009941;0.8398996
0.9350224;1295.5;606.5;607.0;749.0;0.6747396;0.5615741;0.31614584;0.6935185;1228.1295;417.85925;0.9640972;0.63965076;0.3869067;1252.0914;398.72717;0.9621942;0.65213096;0.36919183;1223.5245;387.09106;0.64745796;0.6372524;0.35841766;1338.2722;389.0993;0.94183344;0.6970168;0.36027715;0.0;0.0;0.25246352;0.0;0.0;1375.8564;503.44348;0.9976386;0.7165919;0.4661514;1338.3738;426.3359;0.9865824;0.6970697;0.39475548;1276.2485;739.7544;0.9918578;0.6647128;0.6849578;1268.1101;535.925;0.9001934;0.660474;0.49622685;1104.4114;812.5516;0.9759101;0.57521427;0.75236255;1151.1836;673.63873;0.8674618;0.5995748;0.62373954;1505.774;681.9817;0.9914322;0.7842573;0.63146454;1499.2826;656.4098;0.98388875;0.78087634;0.60778683;1387.9327;791.7351;0.9614454;0.7228816;0.7330881;1493.5386;798.41364;0.9311049;0.77788466;0.7392719;1383.9951;865.8562;0.80374956;0.7208308;0.8017187;1542.9553;911.39154;0.75738055;0.80362254;0.8438811
0.93612534;1295.0;607.0;610.0;752.0;0.6744792;0.56203705;0.31770834;0.6962963;1221.3755;411.03186;0.9482104;0.6361331;0.38058504;1244.977;393.36786;0.9518825;0.6484255;0.3642295;1222.9418;380.26215;0.5129554;0.6369488;0.3520946;1337.8712;388.73993;0.9398016;0.6968079;0.35994437;0.0;0.0;0.15342112;0.0;0.0;1374.0419;506.15396;0.9969836;0.7156468;0.46866107;1341.9956;424.8506;0.97837013;0.6989561;0.39338017;1277.0585;735.04517;0.99334395;0.6651346;0.68059736;1262.1251;538.80035;0.8768317;0.65735686;0.4988892;1108.0442;810.2792;0.98236233;0.57710636;0.7502585;1146.5717;673.39026;0.8611903;0.59717274;0.6235095;1507.1039;685.65784;0.99239254;0.78494996;0.6348684;1498.1766;657.7078;0.9828266;0.7803003;0.6089887;1415.8005;814.89465;0.96207094;0.7373961;0.7545321;1481.6013;805.1155;0.91986567;0.77166736;0.7454773;1467.0928;881.2661;0.794951;0.7641108;0.81598717;1539.6875;906.8681;0.7313382;0.8019206;0.8396927
0.93519443;1294.0;606.0;616.0;754.0;0.67395836;0.5611111;0.32083333;0.69814813;1223.334;409.40454;0.9427635;0.6371531;0.37907827;1245.743;391.83096;0.94659257;0.6488245;0.36280644;0.0;0.0;0.4784789;0.0;0.0;1337.9072;387.2374;0.9387295;0.6968267;0.35855314;0.0;0.0;0.14872943;0.0;0.0;1371.6418;506.8265;0.997162;0.7143968;0.4692838;1349.5784;424.2648;0.97891426;0.7029054;0.3928378;1275.0394;734.9083;0.9937874;0.66408306;0.68047065;1261.6997;538.0659;0.87894416;0.65713525;0.49820918;1103.321;809.1957;0.9831114;0.57464635;0.74925524;1144.8103;671.3403;0.8631059;0.59625536;0.62161136;1501.3325;685.15625;0.9930992;0.78194404;0.63440394;1501.5771;657.339;0.98416024;0.7820714;0.6086472;1408.4279;812.1462;0.96606266;0.73355615;0.7519872;1490.8282;807.29114;0.9272562;0.77647305;0.7474918;1457.9246;882.7898;0.81090367;0.7593357;0.81739795;1542.3585;912.5958;0.74874794;0.8033117;0.84499615
0.9357967;1292.0;603.5;620.0;757.0;0.67291665;0.5587963;0.32291666;0.70092595;1226.8208;405.97;0.9297576;0.6389692;0.37589815;1248.7843;386.46832;0.9395465;0.6504085;0.35784104;0.0;0.0;0.4196181;0.0;0.0;1339.4897;378.37125;0.94350004;0.6976509;0.35034373;0.0;0.0;0.1326903;0.0;0.0;1375.4529;506.1393;0.99736255;0.7163817;0.4686475;1359.0944;418.16962;0.9751947;0.70786166;0.3871941;1276.343;726.84033;0.99459535;0.66476196;0.67300034;1264.3757;541.5543;0.8651336;0.65852904;0.5014392;1090.6157;800.5602;0.9819187;0.56802905;0.74125946;1147.1724;668.70917;0.84596753;0.5974856;0.61917514;1500.6565;703.6966;0.9933462;0.78159195;0.6515709;1500.2852;666.7959;0.9825431;0.78139853;0.6174036;1400.3716;840.2352;0.9607105;0.7293602;0.7779956;1479.117;810.16174;0.90630877;0.7703734;0.7501498;1471.6404;907.56573;0.7313847;0.7664794;0.84033865;1531.8418;903.8871;0.6384303;0.7978343;0.8369325
0.93458265;1291.5;603.0;627.0;760.0;0.67265624;0.55833334;0.3265625;0.7037037;1229.5641;403.85327;0.9239228;0.64039797;0.3739382;1251.4973;384.8889;0.9341727;0.6518215;0.3563786;0.0;0.0;0.39660117;0.0;0.0;1342.035;376.86298;0.9407124;0.6989766;0.3489472;0.0;0.0;0.12665007;0.0;0.0;1378.0261;501.21698;0.9974074;0.71772194;0.4640898;1359.3772;415.68036;0.97470164;0.70800894;0.38488922;1275.4829;720.27734;0.99486357;0.66431403;0.66692346;1260.9448;540.0156;0.8640112;0.6567421;0.5000145;1087.3387;796.7833;0.9824044;0.56632227;0.73776233;1144.469;667.55566;0.8437847;0.5960776;0.6181071;1501.0338;701.5535;0.99387264;0.78178847;0.6495866;1499.7461;665.9742;0.9835308;0.78111774;0.6166428;1403.0624;832.531;0.96540713;0.73076165;0.77086204;1485.2206;804.2349;0.91539574;0.77355236;0.744662;1466.185;907.6914;0.76006556;0.7636381;0.840455;1534.9209;907.58185;0.66959727;0.79943794;0.84035355
0.9317371;1290.5;605.0;631.0;766.0;0.6721354;0.5601852;0.32864583;0.7092593;1228.8645;399.8877;0.9066483;0.6400336;0.37026638;1249.2546;382.43182;0.91940993;0.6506535;0.35410354;0.0;0.0;0.32976732;0.0;0.0;1338.8884;377.1695;0.9377738;0.69733775;0.349231;0.0;0.0;0.108351864;0.0;0.0;1382.01;498.0922;0.99756503;0.7197969;0.46119648;1358.7952;414.91028;0.97424424;0.7077058;0.3841762;1273.3995;719.47906;0.9956447;0.6632289;0.6661843;1258.7463;539.2898;0.86901337;0.65559703;0.4993424;1076.8801;795.96533;0.98435706;0.56087506;0.73700494;1139.7346;665.85126;0.8474877;0.5936118;0.6165289;1505.5311;701.47766;0.99494475;0.7841308;0.64951634;1499.8157;668.5614;0.9858174;0.781154;0.61903834;1412.4427;820.0798;0.97087055;0.73564726;0.75933313;1483.0785;804.61597;0.9257441;0.77243674;0.7450148;1462.9348;894.1227;0.7925895;0.7619452;0.82789135;1536.1421;916.5326;0.7023639;0.800074;0.8486413
0.9315583;1289.0;605.0;638.0;770.0;0.6713542;0.5601852;0.33229166;0.712963;1234.3134;400.37613;0.9234123;0.64287156;0.37071863;1255.923;380.8082;0.9327822;0.6541265;0.3526002;0.0;0.0;0.3887221;0.0;0.0;1346.3729;372.18668;0.9387774;0.7012359;0.3446173;0.0;0.0;0.12022117;0.0;0.0;1381.5547;498.70413;0.99734604;0.7195597;0.46176308;1362.7483;417.10968;0.9743513;0.7097647;0.38621268;1270.7078;717.9344;0.9949838;0.66182697;0.66475403;1256.9396;539.1378;0.8647182;0.65465605;0.4992017;1076.8694;790.42694;0.9832114;0.56086946;0.7318768;1136.0059;663.4143;0.8473453;0.59166974;0.61427253;1505.8921;704.3104;0.99418336;0.7843188;0.6521393;1503.6997;671.975;0.98432225;0.78317696;0.62219906;1408.7355;821.057;0.97005594;0.73371637;0.760238;1487.9302;804.92065;0.92583126;0.7749636;0.7452969;1476.314;905.46106;0.79104394;0.7689135;0.8383899;1536.2214;919.87573;0.70420665;0.80011535;0.8517368
