box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9381518;717.5;355.0;427.0;686.0;0.3736979;0.3287037;0.22239584;0.6351852;770.963;169.24887;0.9651913;0.40154323;0.15671192;782.3148;145.25937;0.7765547;0.40745562;0.13449942;751.85364;148.00887;0.9617302;0.39159045;0.13704525;0.0;0.0;0.2550955;0.0;0.0;683.3132;125.811104;0.9213525;0.35589227;0.116491765;720.614;177.59834;0.97530395;0.3753198;0.16444291;601.8646;223.32825;0.9947907;0.31347117;0.20678541;760.12445;279.79147;0.8922578;0.39589816;0.25906616;633.7788;419.45782;0.98392063;0.33009312;0.38838688;859.8704;331.1988;0.8481702;0.44784918;0.30666554;764.91547;517.6122;0.95991117;0.39839348;0.47927055;662.32983;432.95938;0.9864348;0.34496346;0.40088832;577.37195;468.07297;0.9926191;0.30071455;0.4334009;736.03937;596.58887;0.9555271;0.38335383;0.5523971;620.7949;680.278;0.9752544;0.3233307;0.62988704;714.9545;768.4259;0.80093557;0.37237215;0.7115055;609.727;839.49585;0.8344717;0.31756613;0.77731097
0.9390605;719.0;355.0;430.0;686.0;0.37447917;0.3287037;0.22395833;0.6351852;773.9634;168.57495;0.9632261;0.4031059;0.15608792;784.823;143.8941;0.7600283;0.40876198;0.13323528;754.7101;147.24915;0.9608039;0.39307818;0.1363418;0.0;0.0;0.24273373;0.0;0.0;684.91205;124.63481;0.9239644;0.35672504;0.1154026;720.0105;177.85648;0.97433835;0.37500545;0.16468193;604.0919;224.3785;0.9949981;0.3146312;0.20775786;760.2344;276.97626;0.8869121;0.3959554;0.2564595;641.25305;420.2041;0.9847068;0.33398595;0.38907787;861.98016;323.2688;0.84112394;0.448948;0.29932296;776.73;516.9181;0.9605897;0.40454686;0.47862786;660.92474;433.47424;0.9865413;0.34423164;0.40136504;577.77893;468.53513;0.9929132;0.30092654;0.43382883;735.92664;596.0405;0.9564054;0.38329512;0.55188936;622.0149;677.37866;0.9764301;0.3239661;0.62720245;717.2945;770.9198;0.8051754;0.3735909;0.7138146;614.79333;836.3373;0.8407382;0.32020485;0.77438635
0.9399515;720.5;355.5;433.0;685.0;0.3752604;0.32916668;0.22552083;0.6342593;776.27356;169.30453;0.9592213;0.40430915;0.15676346;786.1432;144.44702;0.7305948;0.40944958;0.13374723;758.5734;147.99779;0.95685554;0.3950903;0.13703498;0.0;0.0;0.22243051;0.0;0.0;688.2455;123.9269;0.9222561;0.3584612;0.11474713;712.79333;177.21793;0.9736993;0.37124652;0.16409068;606.7803;225.29178;0.9948879;0.3160314;0.2086035;758.7848;274.01434;0.8894652;0.3952004;0.25371698;647.3902;420.45526;0.9851312;0.3371824;0.38931042;864.92596;314.60913;0.846822;0.45048228;0.29130474;783.0083;513.26624;0.96229625;0.40781683;0.47524652;654.7582;431.88696;0.9865607;0.3410199;0.39989534;578.3953;468.11105;0.99290174;0.30124757;0.43343616;731.2586;590.5785;0.9560799;0.38086385;0.54683197;624.32153;673.82825;0.976107;0.32516748;0.623915;716.94434;760.7615;0.80467683;0.3734085;0.70440876;612.549;827.26263;0.8389786;0.31903595;0.76598394
0.9417129;721.5;355.0;435.0;684.0;0.37578124;0.3287037;0.2265625;0.6333333;776.6832;168.73947;0.96144825;0.4045225;0.15624025;787.25885;144.23267;0.75358814;0.41003066;0.13354877;758.2283;147.36832;0.9590632;0.39491054;0.13645214;0.0;0.0;0.24731453;0.0;0.0;689.35144;124.520256;0.92312026;0.35903722;0.115296535;716.7857;176.28488;0.97381115;0.37332588;0.16322674;610.6917;224.16325;0.99475706;0.3180686;0.20755857;755.6021;270.4005;0.8860049;0.39354277;0.25037083;651.42847;420.42984;0.98389417;0.33928567;0.38928688;864.0366;306.854;0.83891106;0.45001906;0.28412408;791.5221;510.35284;0.958246;0.41225109;0.47254893;658.65594;432.78772;0.98576933;0.34304997;0.40072936;581.33777;467.77362;0.9923409;0.3027801;0.43312374;730.72095;603.0114;0.95203805;0.38058382;0.5583439;625.58624;679.78485;0.9733406;0.32582617;0.6294304;717.60254;772.1476;0.7845871;0.3737513;0.71495146;616.80994;832.3497;0.8212049;0.32125518;0.77069414
0.9421861;723.0;354.5;438.0;683.0;0.3765625;0.32824075;0.228125;0.6324074;777.748;168.96272;0.9622234;0.40507707;0.15644696;788.4362;144.15433;0.7663471;0.41064388;0.13347623;759.3146;147.79767;0.95914847;0.39547634;0.13684969;0.0;0.0;0.25874284;0.0;0.0;691.33215;124.53568;0.91950357;0.36006883;0.11531082;716.35815;174.36356;0.97326547;0.3731032;0.16144773;614.58606;222.86969;0.99381185;0.3200969;0.20636082;754.82965;269.02612;0.8857148;0.39314044;0.24909826;657.0826;418.5064;0.9804859;0.3422305;0.38750595;866.4778;298.3908;0.83816695;0.45129052;0.2762878;795.2906;506.06177;0.95169616;0.41421384;0.46857572;656.19995;432.7392;0.9836009;0.3417708;0.40068445;581.19275;468.17682;0.99050736;0.30270454;0.43349704;730.04736;600.5381;0.9468967;0.380233;0.55605376;627.30585;680.37646;0.96837974;0.3267218;0.6299782;717.29785;769.70435;0.76834565;0.37359264;0.7126892;615.0708;831.49866;0.7994923;0.32034937;0.76990616
0.9410882;723.0;354.5;438.0;683.0;0.3765625;0.32824075;0.228125;0.6324074;779.02856;168.90271;0.96188086;0.40574405;0.1563914;790.25085;143.78096;0.76532596;0.411589;0.13313052;760.8155;147.65683;0.9590428;0.39625806;0.13671929;0.0;0.0;0.25339788;0.0;0.0;692.4341;122.437454;0.91782707;0.36064276;0.11336801;712.787;168.91612;0.9716585;0.3712432;0.15640381;616.0142;221.14624;0.99328035;0.32084075;0.20476504;748.51416;261.51974;0.8816785;0.38985112;0.24214791;660.08356;419.56613;0.97885495;0.3437935;0.38848716;865.35144;288.62823;0.8341073;0.4507039;0.26724836;796.01276;500.57254;0.9490605;0.41458997;0.46349308;653.79224;433.0672;0.9828645;0.34051678;0.40098816;581.5779;470.662;0.98991746;0.30290514;0.43579814;731.0767;596.5022;0.9487083;0.38076913;0.55231684;627.0318;681.29803;0.968996;0.32657906;0.63083154;720.2344;770.646;0.77979404;0.37512207;0.7135611;612.04517;838.152;0.8070086;0.31877354;0.77606666
0.94211173;723.5;354.0;439.0;682.0;0.37682292;0.32777777;0.22864583;0.63148147;782.7733;169.63037;0.955837;0.40769443;0.15706515;791.6618;144.23883;0.71643347;0.41232386;0.13355447;766.6436;148.55112;0.95588326;0.39929354;0.13754733;0.0;0.0;0.21234359;0.0;0.0;695.98376;122.80577;0.9235095;0.36249155;0.11370905;706.9541;170.73434;0.9682746;0.36820525;0.15808736;614.3385;222.46808;0.9935573;0.31996796;0.20598896;751.0032;261.31158;0.8691116;0.3911475;0.24195518;661.0651;419.43738;0.9810395;0.34430474;0.38836795;872.42395;280.1727;0.82059026;0.4543875;0.25941917;800.23517;495.7646;0.95335305;0.41678914;0.4590413;651.8837;431.75946;0.98142666;0.33952278;0.39977726;582.9188;469.46594;0.9898761;0.30360356;0.43469068;730.149;599.1202;0.9400575;0.38028592;0.5547409;629.4598;681.25476;0.9660479;0.32784364;0.6307914;718.3899;767.13477;0.7473797;0.3741614;0.71031;616.9774;828.3823;0.78486764;0.3213424;0.76702064
0.9410727;723.0;355.5;440.0;683.0;0.3765625;0.32916668;0.22916667;0.6324074;786.20056;170.10896;0.95309854;0.40947947;0.1575083;794.6607;144.83878;0.7016874;0.41388577;0.13410997;770.0898;149.62006;0.95443505;0.40108842;0.1385371;0.0;0.0;0.20084453;0.0;0.0;699.05066;123.55163;0.9232756;0.3640889;0.11439966;707.9214;167.42958;0.96599627;0.36870906;0.15502739;615.92664;219.34126;0.99330443;0.32079512;0.20309377;747.19086;260.711;0.8617872;0.3891619;0.24139908;663.92444;417.0467;0.9807339;0.345794;0.38615435;871.4252;271.287;0.81005526;0.4538673;0.25119165;804.7272;492.89575;0.95181894;0.41912875;0.45638496;653.43616;433.36047;0.9818963;0.34033135;0.4012597;584.01215;471.8897;0.9903205;0.304173;0.43693492;732.82043;598.525;0.9461455;0.3816773;0.55418986;629.17487;686.35706;0.9700796;0.32769525;0.6355158;719.91815;777.92566;0.772151;0.37495738;0.7203015;619.8895;844.9257;0.80724776;0.32285914;0.7823386
0.9421715;722.5;354.5;439.0;681.0;0.3763021;0.32824075;0.22864583;0.63055557;789.1553;169.90594;0.95136946;0.41101837;0.15732032;796.89685;144.8584;0.69150245;0.41505045;0.13412815;773.97217;149.62375;0.95389426;0.4031105;0.1385405;0.0;0.0;0.1940945;0.0;0.0;703.2277;123.57809;0.92453355;0.36626443;0.114424154;706.3435;163.67125;0.9632688;0.36788723;0.15154745;619.29504;215.877;0.99273735;0.3225495;0.19988611;744.31946;258.142;0.8539595;0.38766637;0.23902036;667.5431;417.32455;0.9796912;0.3476787;0.38641164;871.5038;260.42786;0.8027857;0.45390823;0.24113691;815.005;489.80045;0.9499638;0.42448178;0.45351893;653.31854;434.15228;0.97796637;0.34027007;0.40199286;585.8335;472.43872;0.98817956;0.3051216;0.43744326;733.2786;605.3369;0.9286085;0.38191596;0.56049716;632.0655;690.3585;0.9598176;0.32920077;0.63922083;717.2251;774.31036;0.71098715;0.37355474;0.71695405;614.4077;836.88293;0.75194436;0.32000402;0.7748916
0.9404949;722.0;355.5;440.0;681.0;0.37604168;0.32916668;0.22916667;0.63055557;790.47125;170.55684;0.9516119;0.41170377;0.157923;798.43884;145.53732;0.6958667;0.41585356;0.13475677;775.2257;150.11554;0.9543161;0.40376338;0.13899587;0.0;0.0;0.19519939;0.0;0.0;704.8006;123.50063;0.9234491;0.36708364;0.114352435;706.7734;163.50961;0.9624832;0.36811113;0.1513978;620.4413;215.24611;0.9923219;0.3231465;0.19930196;746.9177;256.16992;0.85020334;0.38901964;0.23719437;669.73035;416.95258;0.9781104;0.34881788;0.3860672;876.295;251.53577;0.79632586;0.45640364;0.23290348;820.56396;486.00177;0.94619614;0.42737707;0.45000163;650.902;435.12094;0.97805804;0.33901146;0.40288976;583.9857;473.3931;0.9879908;0.30415922;0.43832695;733.51385;601.1472;0.9360071;0.38203847;0.5566178;634.32245;686.35565;0.9635704;0.33037627;0.6355145;722.93286;783.3642;0.7388747;0.37652752;0.7253372;619.8854;847.1858;0.7750948;0.32285696;0.7844313
