box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9484703;1488.0;642.0;782.0;798.0;0.775;0.59444445;0.40729168;0.73888886;1269.7654;394.8337;0.93833613;0.6613361;0.36558676;1284.6343;379.5142;0.95715916;0.6690804;0.351402;0.0;0.0;0.4146999;0.0;0.0;1383.0059;376.96994;0.9673587;0.7203156;0.34904623;0.0;0.0;0.16230287;0.0;0.0;1453.1847;468.1148;0.9975485;0.75686705;0.43343964;1518.2577;370.9745;0.97840536;0.7907592;0.3434949;1378.7224;694.9281;0.9907472;0.7180846;0.6434519;1463.383;472.15912;0.8443297;0.76217866;0.43718436;1192.7847;643.473;0.9672537;0.621242;0.5958083;1335.266;526.7595;0.8046479;0.695451;0.4877403;1757.837;626.8254;0.990114;0.9155401;0.58039385;1809.8676;605.7143;0.9814067;0.94263935;0.56084657;1663.2874;802.3839;0.96908015;0.8662955;0.74294806;1795.8328;842.8666;0.94687283;0.93532956;0.78043205;1728.3182;889.58734;0.80158925;0.90016574;0.82369196;1852.3213;988.8217;0.76280826;0.96475065;0.9155757
0.94887143;1486.5;641.5;781.0;799.0;0.77421874;0.5939815;0.40677083;0.7398148;1271.1736;393.84576;0.92509073;0.66206956;0.364672;1285.5929;380.3389;0.94654304;0.6695796;0.35216564;0.0;0.0;0.36831686;0.0;0.0;1380.4968;379.9402;0.96259123;0.71900874;0.35179648;0.0;0.0;0.15336749;0.0;0.0;1448.6943;472.50082;0.997384;0.7545283;0.43750077;1519.0101;368.28833;0.9767278;0.7911511;0.3410077;1377.4822;696.75446;0.990905;0.71743864;0.64514303;1464.773;465.0576;0.8471181;0.76290256;0.43060887;1198.338;644.4062;0.9685394;0.62413436;0.5966724;1341.1797;522.9946;0.811838;0.6985311;0.4842543;1749.9556;628.3239;0.9905511;0.9114352;0.5817814;1805.9783;605.2357;0.98210686;0.9406137;0.56040347;1668.264;805.21826;0.96918654;0.86888754;0.74557245;1795.8269;844.24927;0.9473071;0.9353265;0.7817123;1727.9828;881.2451;0.8053894;0.89999104;0.8159677;1845.8354;988.17786;0.766786;0.9613726;0.9149795
0.94836545;1485.5;641.5;781.0;801.0;0.7736979;0.5939815;0.40677083;0.7416667;1273.1382;392.83502;0.925814;0.6630928;0.36373612;1287.4362;379.61243;0.9477076;0.6705397;0.351493;0.0;0.0;0.37522954;0.0;0.0;1383.386;380.47495;0.9623284;0.7205135;0.3522916;0.0;0.0;0.15297431;0.0;0.0;1450.4419;473.588;0.9971131;0.7554385;0.4385074;1521.389;369.96002;0.9747431;0.7923901;0.34255558;1376.063;692.01917;0.9899995;0.7166995;0.6407585;1464.8401;459.76346;0.8374048;0.76293755;0.4257069;1196.9307;645.4289;0.96646214;0.6234014;0.59761935;1345.8506;523.55383;0.80433536;0.70096385;0.48477206;1749.453;628.69574;0.98944664;0.91117346;0.58212566;1805.2981;606.4857;0.98017335;0.9402594;0.56156087;1671.3732;801.0303;0.9671017;0.8705069;0.7416947;1795.9841;844.177;0.94436455;0.9354084;0.78164536;1733.3999;879.8783;0.80164176;0.9028124;0.81470215;1844.4729;990.33344;0.76265955;0.96066296;0.9169754
0.9497972;1482.5;638.5;783.0;809.0;0.77213544;0.5912037;0.4078125;0.7490741;1275.5146;388.58136;0.9579816;0.66433054;0.35979757;1290.1198;375.13715;0.96900785;0.67193735;0.3473492;0.0;0.0;0.4715541;0.0;0.0;1381.7391;377.28406;0.9676464;0.7196558;0.3493371;0.0;0.0;0.15618506;0.0;0.0;1461.1838;466.9586;0.9982791;0.76103324;0.43236905;1504.8037;353.9642;0.98313177;0.7837519;0.32774463;1388.324;700.5321;0.99507165;0.7230854;0.6486408;1472.5753;460.03784;0.8944809;0.7669663;0.42596096;1193.5486;652.5584;0.9843211;0.6216399;0.60422075;1349.3665;518.2739;0.8910706;0.702795;0.47988325;1765.0199;642.3425;0.9942433;0.9192812;0.5947616;1792.7578;609.2385;0.9877396;0.93372804;0.56410974;1685.823;829.89954;0.9676991;0.8780328;0.7684255;1772.6686;828.6697;0.9401773;0.92326486;0.7672867;1766.6964;899.3485;0.7058806;0.9201544;0.8327301;1832.399;967.8794;0.6565741;0.9543745;0.8961846
0.9503632;1481.5;638.5;781.0;813.0;0.7716146;0.5912037;0.40677083;0.75277776;1276.9712;386.80334;0.9594832;0.6650892;0.35815126;1291.4908;373.60803;0.96909314;0.67265147;0.34593338;0.0;0.0;0.48052603;0.0;0.0;1384.092;375.6084;0.96740067;0.7208813;0.34778556;0.0;0.0;0.15932529;0.0;0.0;1463.0485;462.10028;0.99844295;0.76200444;0.42787063;1503.4459;353.43;0.9848851;0.78304476;0.32725;1389.3125;697.51483;0.99559814;0.72360027;0.6458471;1470.8074;463.26453;0.90555763;0.7660455;0.42894864;1197.5188;653.542;0.98569345;0.6237077;0.60513145;1350.1265;520.0188;0.9001638;0.70319086;0.4814989;1760.993;640.28644;0.9951265;0.9171839;0.59285784;1786.5427;610.36206;0.9896102;0.93049103;0.5651501;1688.2759;824.04626;0.9721414;0.87931037;0.7630058;1772.581;832.5508;0.94847286;0.9232193;0.77088034;1764.5929;890.3716;0.7366284;0.9190588;0.8244181;1830.5186;973.77856;0.68834007;0.95339507;0.9016468
0.95097184;1480.5;640.0;779.0;818.0;0.7710937;0.5925926;0.40572917;0.7574074;1276.2715;388.5183;0.95732343;0.6647247;0.35973918;1293.1292;372.2727;0.9638093;0.67350477;0.34469694;0.0;0.0;0.4915247;0.0;0.0;1387.7302;376.62555;0.9544821;0.7227762;0.34872738;0.0;0.0;0.16174178;0.0;0.0;1461.8961;470.05145;0.99565554;0.7614042;0.43523282;1504.2437;364.54376;0.98013216;0.78346026;0.3375405;1385.4014;702.44495;0.9878048;0.7215632;0.65041196;1478.5554;458.81287;0.88392407;0.7700809;0.42482674;1201.7202;662.12445;0.97274345;0.6258959;0.6130782;1351.0718;517.3108;0.88176143;0.7036832;0.47899148;1759.5758;644.3082;0.97961503;0.91644573;0.5965817;1785.4956;615.0778;0.9679739;0.92994565;0.5695165;1666.041;812.05115;0.89136934;0.8677297;0.7518992;1739.1113;802.4207;0.8479445;0.90578717;0.74298215;0.0;0.0;0.4508542;0.0;0.0;0.0;0.0;0.4427125;0.0;0.0
0.95136636;1480.5;639.0;781.0;820.0;0.7710937;0.59166664;0.40677083;0.7592593;1279.3218;380.8371;0.96589833;0.6663134;0.35262695;1295.4849;367.35892;0.9735441;0.6747317;0.34014714;1288.8562;347.2586;0.5330523;0.67127925;0.32153574;1389.0333;372.19794;0.9689078;0.72345483;0.3446277;0.0;0.0;0.17689158;0.0;0.0;1462.1487;463.13773;0.9982482;0.76153576;0.42883122;1509.5808;353.81;0.98569226;0.78624;0.32760185;1392.5189;695.5654;0.9946108;0.7252703;0.6440421;1477.2097;459.13507;0.90782255;0.76938003;0.42512506;1200.9534;657.0106;0.9835566;0.62549657;0.6083432;1357.833;518.84814;0.9025525;0.7072047;0.48041496;1764.6244;646.5016;0.994031;0.9190752;0.5986126;1794.9165;615.61365;0.98837334;0.93485236;0.5700126;1672.5859;831.28784;0.96682435;0.8711385;0.76971096;1769.2852;837.99664;0.94319826;0.9215027;0.77592283;1763.9875;899.82776;0.6998816;0.9187435;0.8331739;1826.2981;979.7157;0.6588545;0.9511969;0.9071442
0.9515648;1481.5;639.5;775.0;823.0;0.7716146;0.59212965;0.40364584;0.76203704;1279.6415;382.54156;0.95668674;0.66647995;0.35420516;1297.1888;366.76328;0.96375793;0.6756192;0.33959562;0.0;0.0;0.49310005;0.0;0.0;1391.8838;373.971;0.95416117;0.72493947;0.34626946;0.0;0.0;0.16343881;0.0;0.0;1465.4697;469.09882;0.9954242;0.7632655;0.43435076;1505.3644;363.48935;0.97842044;0.78404397;0.3365642;1384.3922;698.0587;0.98712814;0.7210376;0.6463507;1482.7654;456.43396;0.87390894;0.77227366;0.42262405;1201.3328;664.0846;0.97104317;0.62569416;0.61489314;1354.8119;516.20105;0.8725544;0.7056312;0.47796392;1760.454;644.95886;0.97923374;0.91690314;0.5971841;1783.45;615.07776;0.9666969;0.92888016;0.5695164;1674.9452;817.87885;0.8967576;0.87236726;0.75729525;1737.8323;802.6587;0.85303676;0.90512097;0.7432025;0.0;0.0;0.46677178;0.0;0.0;0.0;0.0;0.45747533;0.0;0.0
0.9530402;1480.5;639.0;777.0;828.0;0.7710937;0.59166664;0.4046875;0.76666665;1281.1658;380.8722;0.95250267;0.6672738;0.35265943;1298.0962;365.28058;0.960055;0.6760918;0.33822277;0.0;0.0;0.47025973;0.0;0.0;1391.2766;373.2138;0.95188993;0.72462326;0.34556833;0.0;0.0;0.1566375;0.0;0.0;1467.8801;468.22678;0.99539524;0.7645209;0.43354332;1503.0762;365.1316;0.9772842;0.7828522;0.33808482;1388.9862;695.46185;0.98769623;0.72343034;0.6439462;1484.0365;454.58304;0.87348306;0.7729357;0.4209102;1203.086;661.62067;0.97251356;0.6266073;0.6126117;1362.7222;515.1177;0.8732819;0.7097511;0.4769608;1759.6919;642.9531;0.9801862;0.9165062;0.59532696;1779.1512;614.71387;0.9674723;0.9266413;0.56917953;1675.8007;814.4524;0.8993451;0.87281287;0.7541226;1733.9417;805.598;0.85381126;0.9030946;0.7459241;0.0;0.0;0.47477856;0.0;0.0;0.0;0.0;0.46012637;0.0;0.0
0.95245;1480.5;638.0;779.0;828.0;0.7710937;0.59074074;0.40572917;0.76666665;1285.7065;380.35168;0.9542634;0.6696388;0.35217747;1303.0936;363.9918;0.9608995;0.6786946;0.33702943;0.0;0.0;0.49511585;0.0;0.0;1395.9028;370.87015;0.9495166;0.7270327;0.34339827;0.0;0.0;0.1664459;0.0;0.0;1470.0873;465.69;0.9946778;0.7656705;0.43119445;1505.6504;365.08282;0.9766409;0.7841929;0.33803967;1388.1682;691.4853;0.98524934;0.7230043;0.64026415;1485.6823;454.37265;0.86959463;0.77379286;0.42071542;1202.1852;660.90875;0.9679074;0.6261381;0.61195254;1359.1483;515.9612;0.868253;0.70788974;0.47774184;1760.2225;647.3893;0.9769742;0.91678256;0.5994345;1779.3021;619.6745;0.96422696;0.92671984;0.57377267;1675.5209;816.16516;0.8912317;0.87266713;0.75570846;1733.4746;806.18176;0.84919673;0.90285134;0.7464646;0.0;0.0;0.46270508;0.0;0.0;0.0;0.0;0.45558894;0.0;0.0
