box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9373164;862.0;343.0;374.0;682.0;0.44895834;0.3175926;0.19479166;0.63148147;790.34375;21.53492;0.9643735;0.41163737;0.019939741;813.9963;1.8869934;0.9612529;0.4239564;0.0017472161;776.84534;2.506897;0.78923213;0.40460694;0.002321201;875.7571;0.6136551;0.91727006;0.45612347;0.00056819915;0.0;0.0;0.3434256;0.0;0.0;931.31824;103.038635;0.99504846;0.4850616;0.095406145;828.35175;73.78534;0.9697454;0.4314332;0.06831976;936.51306;325.0526;0.98419166;0.48776722;0.30097464;836.62415;210.28143;0.82542944;0.43574175;0.19470502;824.4684;466.16904;0.9537989;0.4294106;0.431638;742.32166;246.29834;0.76876974;0.38662586;0.22805402;975.05664;387.1128;0.99187225;0.507842;0.35843778;909.82416;368.9306;0.981341;0.47386676;0.3416024;941.9361;621.0103;0.96585256;0.4905917;0.5750095;922.05554;580.8346;0.9287622;0.48023728;0.5378098;952.4103;807.80365;0.7573915;0.49604702;0.74796635;968.34064;765.42664;0.6884431;0.5043441;0.7087284
0.9388556;862.5;342.0;373.0;680.0;0.44921875;0.31666666;0.19427083;0.6296296;790.4405;20.627586;0.9622691;0.41168776;0.019099617;814.0958;0.927063;0.95933145;0.42400825;0.00085839164;776.98413;1.752594;0.77458733;0.40467924;0.0016227722;876.4235;0.483078;0.91898245;0.45647058;0.00044729444;0.0;0.0;0.3351242;0.0;0.0;932.4481;103.26065;0.99521434;0.48565006;0.095611714;829.29254;73.60121;0.97027403;0.4319232;0.06814927;934.9821;324.25284;0.9851348;0.48696986;0.3002341;837.3087;207.82626;0.8295174;0.43609828;0.19243172;816.9926;468.3645;0.95577174;0.425517;0.43367085;742.99854;243.17136;0.7727898;0.38697842;0.22515866;976.22845;386.21228;0.9916876;0.5084523;0.35760397;910.68176;367.6072;0.9806996;0.4743134;0.34037703;941.23193;620.5738;0.96036077;0.49022496;0.57460535;923.07074;579.56335;0.91681904;0.480766;0.5366327;950.06854;792.1471;0.7235719;0.49482736;0.73346955;972.04236;746.9042;0.6484479;0.5062721;0.6915779
0.9396093;863.0;342.0;372.0;678.0;0.44947916;0.31666666;0.19375;0.62777776;790.4785;18.638031;0.96052104;0.41170755;0.017257435;814.40356;0.0;0.957821;0.42416853;0.0;777.2555;0.0;0.7620405;0.40482056;0.0;876.94867;0.007369995;0.92069334;0.4567441;6.8240697e-06;0.0;0.0;0.3290089;0.0;0.0;931.1139;101.97194;0.9953754;0.48495516;0.09441846;830.0958;72.16587;0.9706743;0.43234158;0.06682025;930.50793;322.3344;0.9861162;0.48463956;0.2984578;839.7936;208.97969;0.831937;0.4373925;0.19349971;812.6768;467.81616;0.9578642;0.42326918;0.4331631;744.42395;239.39294;0.7748951;0.3877208;0.22166014;974.95294;384.6818;0.9914664;0.507788;0.35618684;909.9179;365.53043;0.9797443;0.47391558;0.3384541;940.7957;618.66425;0.95460755;0.48999777;0.5728373;921.00604;573.23157;0.90320444;0.47969064;0.53076994;950.54724;773.7204;0.6923143;0.4950767;0.7164078;971.79785;722.8952;0.6109352;0.5061447;0.6693474
0.93989277;862.0;342.0;374.0;680.0;0.44895834;0.31666666;0.19479166;0.6296296;790.42944;17.23883;0.955659;0.411682;0.01596188;813.4481;0.0;0.95255196;0.4236709;0.0;776.97644;0.0;0.73269033;0.40467522;0.0;875.9628;0.0;0.9200163;0.45623064;0.0;0.0;0.0;0.31366143;0.0;0.0;932.432;100.90944;0.9956957;0.48564166;0.09343467;832.37274;73.3226;0.97205;0.43352747;0.0678913;927.56885;320.12244;0.98775846;0.4831088;0.29640967;844.0772;209.49312;0.8428313;0.43962353;0.1939751;808.60315;466.75574;0.9617268;0.42114747;0.43218124;746.5924;234.98874;0.7853334;0.3888502;0.21758217;974.0506;383.91803;0.9927296;0.507318;0.35547966;908.8866;364.78192;0.9823184;0.47337845;0.33776104;942.6279;614.42676;0.95923185;0.49095204;0.56891364;916.6885;566.87555;0.9105211;0.4774419;0.52488476;950.4824;767.4791;0.71364594;0.49504292;0.7106288;970.42163;708.8524;0.63248456;0.50542796;0.65634483
0.9401392;861.5;342.5;373.0;681.0;0.44869792;0.31712964;0.19427083;0.63055557;790.8379;16.144226;0.95447206;0.41189474;0.014948358;814.8469;0.0;0.9524812;0.42439944;0.0;777.5466;0.0;0.7231339;0.40497217;0.0;878.9835;0.0;0.9211222;0.4578039;0.0;0.0;0.0;0.2992322;0.0;0.0;933.724;101.54822;0.9956144;0.4863146;0.094026126;833.7061;72.069244;0.9701811;0.43422192;0.06673078;925.0239;320.20047;0.9878501;0.4817833;0.2964819;845.8832;208.11673;0.83354795;0.44056416;0.19270067;806.5966;464.55603;0.96217334;0.42010242;0.43014446;745.84076;231.83922;0.77629626;0.38845873;0.21466595;973.1787;383.94574;0.9928703;0.5068639;0.35550532;907.48474;363.08377;0.9821484;0.4726483;0.33618867;941.0476;612.16766;0.96286035;0.49012896;0.56682193;911.29083;558.4709;0.9156916;0.47463065;0.51710266;951.33105;771.4554;0.73708177;0.49548492;0.7143105;965.68384;706.7389;0.6560313;0.5029603;0.6543879
0.93961453;863.0;342.5;370.0;681.0;0.44947916;0.31712964;0.19270833;0.63055557;786.3685;15.952869;0.91411924;0.40956694;0.014771176;809.0078;0.0;0.91014695;0.42135823;0.0;776.6422;0.0;0.5842803;0.40450114;0.0;872.52484;0.0;0.8870888;0.45444003;0.0;0.0;0.0;0.2423632;0.0;0.0;932.18463;95.99916;0.9940486;0.48551282;0.08888811;837.1346;66.28041;0.9644293;0.4360076;0.06137075;929.2936;310.74884;0.98478544;0.48400706;0.2877304;847.3893;209.04314;0.8390749;0.44134858;0.19355845;803.32526;465.64423;0.9472595;0.41839856;0.43115208;747.4232;232.41946;0.7713287;0.3892829;0.21520321;974.7849;378.16742;0.99374384;0.5077005;0.35015503;912.3199;357.55875;0.9856925;0.47516662;0.33107293;944.38464;606.99963;0.96272534;0.491867;0.5620367;915.407;563.80597;0.924386;0.47677448;0.5220426;951.7582;749.4172;0.7300825;0.4957074;0.6939048;968.6096;708.9937;0.661638;0.5044842;0.65647566
0.94056726;863.0;342.0;368.0;682.0;0.44947916;0.31666666;0.19166666;0.63148147;787.46063;15.262093;0.9249777;0.41013575;0.014131567;810.23254;0.0;0.92228466;0.42199612;0.0;777.9581;0.0;0.61908174;0.40518653;0.0;873.92816;0.0;0.89519525;0.45517093;0.0;0.0;0.0;0.25562793;0.0;0.0;932.5231;96.18309;0.9942695;0.4856891;0.089058414;839.0155;64.74509;0.9652384;0.43698725;0.059949156;926.5122;310.59396;0.98456895;0.48255843;0.28758702;847.7771;204.61264;0.83469677;0.44155058;0.18945615;799.35077;464.08838;0.946561;0.41632852;0.42971146;748.183;227.31079;0.76692873;0.38967863;0.21047296;975.8273;377.77625;0.9936521;0.5082434;0.3497928;914.3706;356.60413;0.98545754;0.4762347;0.33018902;941.90845;607.44086;0.9645913;0.4905773;0.5624452;914.83093;564.7541;0.9278172;0.47647443;0.5229204;950.93005;759.5407;0.7391306;0.49527606;0.7032784;967.8612;720.86084;0.6710741;0.50409436;0.6674637
0.9416501;863.0;342.0;372.0;680.0;0.44947916;0.31666666;0.19375;0.6296296;788.10254;14.12352;0.9223003;0.41047007;0.013077334;809.3324;0.0;0.92525357;0.4215273;0.0;779.4308;0.0;0.5724718;0.40595353;0.0;874.5002;0.0;0.9097015;0.45546883;0.0;0.0;0.0;0.21519533;0.0;0.0;932.73145;98.412674;0.99471766;0.4857976;0.09112284;842.9955;69.26644;0.95856494;0.43906015;0.064135596;918.5193;316.16736;0.9881869;0.47839546;0.29274756;847.3529;205.72021;0.8021993;0.44132963;0.19048168;794.9758;461.29388;0.96223646;0.41404992;0.42712396;746.785;219.06221;0.7443619;0.3889505;0.20283538;971.54456;386.33527;0.99331176;0.5060128;0.35771784;912.39136;366.50018;0.98169976;0.47520384;0.339352;940.27606;623.6234;0.9632868;0.4897271;0.5774291;915.4966;576.0357;0.9103918;0.47682112;0.5333664;954.506;783.09265;0.73228186;0.49713853;0.7250858;971.71533;726.4286;0.64002526;0.5061017;0.67261904
0.9422055;863.0;343.0;372.0;682.0;0.44947916;0.3175926;0.19375;0.63148147;785.7825;10.673927;0.9000473;0.4092617;0.009883266;805.6666;0.0;0.9055935;0.41961804;0.0;0.0;0.0;0.4998701;0.0;0.0;869.1759;0.0;0.8991051;0.4526958;0.0;0.0;0.0;0.18673907;0.0;0.0;930.797;95.31264;0.9941134;0.48479012;0.08825244;843.0415;69.9341;0.9516897;0.4390841;0.06475379;917.77527;313.72134;0.98788655;0.47800794;0.29048273;846.41724;208.18005;0.7874084;0.4408423;0.1927593;790.6514;459.97714;0.9610986;0.4117976;0.42590475;746.7508;215.18567;0.72997284;0.3889327;0.19924599;972.325;384.60544;0.99378794;0.5064193;0.35611615;914.4502;366.99866;0.9825525;0.47627613;0.33981356;939.8341;622.4724;0.9687108;0.48949692;0.5763633;916.7433;581.122;0.92139405;0.47747046;0.5380759;953.41797;796.94824;0.76534957;0.49657187;0.73791504;970.4348;746.4128;0.67582196;0.5054348;0.69112295
0.9425405;864.0;342.5;370.0;681.0;0.45;0.31712964;0.19270833;0.63055557;789.08514;10.595352;0.92947465;0.41098183;0.009810511;810.7377;0.0;0.93103474;0.4222592;0.0;779.5178;0.0;0.60407203;0.40599886;0.0;875.0958;0.0;0.91153055;0.45577908;0.0;0.0;0.0;0.2339646;0.0;0.0;930.25854;97.00917;0.9948547;0.48450965;0.089823306;844.1713;69.99525;0.9613515;0.43967256;0.06481041;914.51526;313.51385;0.9879203;0.47631004;0.2902906;849.1975;204.88289;0.80818546;0.44229037;0.18970639;786.6305;459.68857;0.96109617;0.40970337;0.42563757;747.57587;212.58478;0.74889773;0.38936242;0.19683775;970.42896;386.39383;0.9934556;0.5054318;0.35777205;913.126;367.662;0.9824911;0.47558644;0.34042776;937.7505;621.3286;0.96627206;0.48841172;0.57530427;918.7726;575.6105;0.9189611;0.4785274;0.53297263;955.6362;790.01807;0.7511113;0.49772722;0.7314982;969.2765;732.7355;0.6649593;0.5048315;0.67845875
