box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9270779;1212.0;589.5;656.0;825.0;0.63125;0.54583335;0.34166667;0.7638889;1186.8525;350.6438;0.88204634;0.6181524;0.3246702;1200.867;332.4672;0.9001251;0.6254515;0.30784;0.0;0.0;0.2695434;0.0;0.0;1289.8384;321.29126;0.94131905;0.67179084;0.2974919;0.0;0.0;0.14994909;0.0;0.0;1328.3909;452.4074;0.9973363;0.6918703;0.41889575;1378.7194;337.8388;0.97609293;0.718083;0.3128137;1197.8572;675.13;0.9925755;0.62388396;0.6251204;1308.3275;414.1181;0.84187305;0.68142056;0.3834427;989.6153;710.4427;0.9732468;0.5154246;0.6578173;1167.8961;492.60892;0.8091536;0.6082792;0.45611936;1432.4608;670.88135;0.9924298;0.74607337;0.62118644;1484.1152;622.9536;0.9820855;0.7729767;0.5768089;1311.394;816.33105;0.96527916;0.68301773;0.7558621;1473.1445;788.92737;0.9274622;0.76726276;0.7304883;1276.2715;931.82574;0.74373275;0.6647247;0.8628016;1490.5029;934.268;0.6763923;0.7763036;0.86506295
0.9270932;1212.5;588.5;659.0;829.0;0.63151044;0.5449074;0.34322917;0.7675926;1192.9064;347.3252;0.8765748;0.6213054;0.3215974;1205.9716;328.91388;0.89876896;0.6281102;0.3045499;0.0;0.0;0.25063694;0.0;0.0;1292.5292;318.66904;0.942999;0.67319226;0.2950639;0.0;0.0;0.13994429;0.0;0.0;1329.2085;456.2537;0.99739945;0.6922961;0.42245713;1387.5938;338.37726;0.9737056;0.72270507;0.31331226;1197.9375;673.84186;0.99332535;0.6239258;0.62392765;1312.5774;413.8924;0.8298003;0.68363404;0.3832337;991.8407;696.0322;0.9766932;0.5165837;0.64447427;1169.3213;487.70007;0.8048872;0.6090215;0.45157415;1433.0132;673.83276;0.99350184;0.746361;0.62391925;1489.3716;623.31995;0.9833466;0.77571434;0.5771481;1312.8975;827.9968;0.9721664;0.68380076;0.76666373;1467.4331;790.5559;0.9364792;0.76428807;0.73199624;1290.9409;962.0854;0.77545923;0.67236507;0.8908198;1484.125;947.1744;0.70495784;0.77298176;0.8770133
0.9275307;1216.0;587.5;662.0;831.0;0.6333333;0.5439815;0.34479168;0.76944447;1195.663;343.3457;0.8904027;0.6227411;0.3179127;1211.0514;325.98108;0.91565704;0.63075596;0.30183434;0.0;0.0;0.2810864;0.0;0.0;1296.651;322.55225;0.9585844;0.67533904;0.29865947;0.0;0.0;0.17024998;0.0;0.0;1326.2704;460.44794;0.9982838;0.6907658;0.42634067;1390.9324;338.7948;0.97755057;0.724444;0.3136989;1194.3346;670.5669;0.9948887;0.6220493;0.62089527;1325.8339;405.73187;0.8284911;0.69053847;0.37567765;993.7542;686.5635;0.97797614;0.51758033;0.6357069;1178.1011;482.0387;0.77336454;0.6135943;0.44633213;1435.4241;681.3058;0.9946696;0.7476167;0.6308387;1496.4592;628.18555;0.98515195;0.77940583;0.5816533;1307.382;840.0642;0.9791798;0.6809281;0.7778372;1466.7314;795.20667;0.9471813;0.76392263;0.7363025;1280.7374;973.31323;0.8388412;0.6670507;0.901216;1492.428;947.8713;0.77086604;0.77730626;0.8776586
0.92408216;1218.0;585.0;664.0;836.0;0.634375;0.5416667;0.34583333;0.7740741;1200.6685;340.9516;0.90049917;0.62534815;0.3156959;1216.6818;323.3711;0.92339635;0.6336884;0.29941767;0.0;0.0;0.30632412;0.0;0.0;1304.0763;319.38632;0.9587819;0.67920643;0.2957281;0.0;0.0;0.17501062;0.0;0.0;1335.7308;455.793;0.99820065;0.69569314;0.42203057;1392.2771;333.29626;0.9771161;0.7251443;0.30860764;1196.7605;669.88135;0.99465406;0.6233128;0.62026054;1331.3462;398.5291;0.8275508;0.6934095;0.36900845;994.9658;680.7645;0.97769666;0.51821136;0.63033754;1187.2367;474.46793;0.77456725;0.6183525;0.43932214;1444.1699;681.9212;0.99417734;0.7521718;0.6314085;1497.4121;628.30115;0.98402435;0.77990216;0.58176035;1317.3274;841.001;0.9773097;0.686108;0.7787046;1464.2231;795.1075;0.9433097;0.7626162;0.73621064;1287.1871;974.278;0.8278012;0.67041;0.90210927;1491.346;948.52014;0.75794816;0.7767427;0.87825936
0.92635185;1220.5;582.5;663.0;837.0;0.6356771;0.5393519;0.3453125;0.775;1205.6849;337.3393;0.8943015;0.6279609;0.3123512;1221.8765;319.77332;0.91894;0.63639396;0.2960864;0.0;0.0;0.28941432;0.0;0.0;1309.6096;317.4935;0.9576349;0.6820883;0.29397547;0.0;0.0;0.16736867;0.0;0.0;1339.0902;459.90967;0.9981002;0.6974428;0.4258423;1399.4724;334.4559;0.9757624;0.7288919;0.3096814;1201.0417;670.4617;0.99445665;0.6255426;0.6207978;1337.3046;392.232;0.8209859;0.6965128;0.36317778;1002.5429;671.0181;0.9776199;0.5221578;0.6213131;1190.0139;469.51584;0.77004164;0.6197989;0.43473688;1445.8936;680.3284;0.99403375;0.7530696;0.6299337;1502.5696;625.98914;0.98362434;0.7825883;0.5796196;1313.7915;836.44867;0.97791946;0.6842664;0.7744895;1463.8121;793.791;0.94454616;0.7624022;0.73499167;1285.7157;970.2724;0.8341676;0.6696436;0.89840037;1490.8453;947.2544;0.7647868;0.7764819;0.8770874
0.9241739;1223.0;582.0;662.0;840.0;0.63697916;0.5388889;0.34479168;0.7777778;1209.1693;332.80066;0.86871165;0.6297757;0.30814877;1224.5784;316.104;0.903008;0.63780123;0.2926889;0.0;0.0;0.23777403;0.0;0.0;1313.4321;316.089;0.952089;0.68407923;0.292675;0.0;0.0;0.13561243;0.0;0.0;1346.6909;456.97256;0.997644;0.70140153;0.42312273;1404.135;330.1832;0.9671716;0.7313203;0.3057252;1205.331;670.01404;0.9940545;0.62777656;0.6203834;1337.8401;391.65912;0.78732157;0.6967917;0.36264732;1007.91486;658.0856;0.9771566;0.52495563;0.60933846;1191.3628;460.70282;0.74427044;0.62050146;0.42657667;1451.1199;676.40314;0.99325895;0.7557916;0.6262992;1504.0657;621.702;0.98037004;0.7833675;0.57565004;1331.6417;830.86646;0.9771592;0.6935634;0.7693208;1465.9629;786.34265;0.9397157;0.7635223;0.72809505;1303.6937;972.5829;0.8366141;0.6790072;0.9005397;1488.9285;948.4347;0.76270294;0.77548355;0.87818027
0.92398584;1226.0;580.5;662.0;843.0;0.63854164;0.5375;0.34479168;0.78055555;1214.4783;329.31534;0.8654398;0.63254076;0.3049216;1229.4244;311.5428;0.90038306;0.64032525;0.28846553;0.0;0.0;0.23048909;0.0;0.0;1317.3948;310.02307;0.9501769;0.6861431;0.2870584;0.0;0.0;0.12904808;0.0;0.0;1348.7705;457.165;0.99741226;0.70248467;0.42330092;1410.5432;327.80585;0.9644239;0.73465794;0.30352393;1208.4106;669.7455;0.9938903;0.6293805;0.6201347;1340.9116;383.3164;0.78241706;0.6983915;0.3549226;1009.91016;650.43024;0.97788674;0.5259949;0.6022502;1195.2709;454.96008;0.7477044;0.6225369;0.42125934;1454.361;679.2223;0.99284923;0.75747967;0.6289095;1509.7056;623.4058;0.9791957;0.786305;0.5772276;1332.1533;837.9049;0.9753018;0.69382983;0.7758379;1466.5156;792.30835;0.9346124;0.7638102;0.73361886;1319.0676;978.96765;0.8216528;0.6870144;0.9064515;1488.402;948.37854;0.74262875;0.77520937;0.8781283
0.9280944;1229.5;580.5;657.0;843.0;0.6403646;0.5375;0.3421875;0.78055555;1214.8301;324.39285;0.8827039;0.632724;0.30036375;1233.2291;306.1225;0.9134016;0.64230686;0.28344676;0.0;0.0;0.29067555;0.0;0.0;1320.6282;305.01865;0.9625898;0.68782717;0.28242466;0.0;0.0;0.15988648;0.0;0.0;1346.8309;455.27844;0.99799454;0.7014744;0.42155412;1412.514;335.09995;0.97008723;0.7356844;0.31027773;1209.7241;658.7206;0.9934702;0.63006467;0.60992646;1346.7914;386.20038;0.7843323;0.70145386;0.35759294;1020.7469;642.1606;0.97296137;0.531639;0.5945931;1195.6154;442.70132;0.7109601;0.6227163;0.40990862;1434.4858;675.5527;0.99385804;0.74712807;0.6255117;1492.0416;619.6913;0.98235023;0.77710503;0.5737882;1320.1812;845.2694;0.9806881;0.68759435;0.78265685;1455.8857;797.3738;0.9481102;0.75827384;0.738309;1313.4254;980.03015;0.8587236;0.6840757;0.9074353;1479.7428;945.41125;0.7864449;0.7706994;0.8753808
0.92214423;1232.0;578.5;656.0;845.0;0.64166665;0.53564817;0.34166667;0.7824074;1218.6449;321.73062;0.8850247;0.6347109;0.2978987;1236.8528;303.32764;0.91414005;0.6441942;0.28085893;0.0;0.0;0.29678243;0.0;0.0;1323.5411;301.6206;0.9578898;0.68934435;0.27927834;0.0;0.0;0.14978111;0.0;0.0;1349.6045;457.69525;0.99756277;0.702919;0.4237919;1415.6465;333.46442;0.9635415;0.7373159;0.30876336;1214.637;661.69275;0.99307585;0.63262343;0.61267847;1354.4729;380.06232;0.77381635;0.70545465;0.35190955;1032.5687;632.66925;0.97486115;0.5377962;0.5858049;1200.5494;436.35928;0.724077;0.62528616;0.40403637;1442.3154;676.0855;0.9929703;0.751206;0.6260051;1495.9208;619.47015;0.9797253;0.7791254;0.5735835;1347.7549;842.8577;0.979198;0.7019557;0.7804238;1449.6713;795.09485;0.944106;0.7550371;0.73619896;1350.8748;972.3102;0.8563884;0.7035806;0.9002872;1458.5836;939.67365;0.7818864;0.75967896;0.8700682
0.92200154;1235.5;579.0;655.0;848.0;0.6434896;0.5361111;0.34114584;0.78518516;1222.408;318.31635;0.8933389;0.6366708;0.29473737;1240.9904;299.85962;0.9194175;0.64634913;0.2776478;0.0;0.0;0.31407055;0.0;0.0;1327.7603;298.84152;0.96022236;0.6915418;0.27670512;0.0;0.0;0.16261685;0.0;0.0;1354.118;452.09573;0.99793005;0.7052698;0.41860718;1417.8484;329.71426;0.9685715;0.7384627;0.305291;1221.0416;657.9347;0.99367976;0.6359592;0.6091988;1360.3846;378.9288;0.78838325;0.70853364;0.35086;1041.2217;625.31134;0.97572;0.54230297;0.578992;1208.8065;431.52402;0.7299619;0.62958676;0.3995593;1444.2183;674.02673;0.9938002;0.752197;0.62409884;1497.7759;617.9904;0.9820602;0.7800916;0.57221335;1341.1335;842.72473;0.98126775;0.6985071;0.7803007;1455.1608;796.16986;0.9494389;0.75789624;0.7371943;1332.6392;975.9208;0.8647538;0.6940829;0.9036304;1466.6238;944.20605;0.7934436;0.76386654;0.87426484
