box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.89584297;1595.0;474.0;650.0;872.0;0.8307292;0.43888888;0.33854166;0.8074074;1634.9407;221.2125;0.87590885;0.8515316;0.20482638;1654.5381;207.72931;0.92092204;0.86173856;0.19234195;0.0;0.0;0.2814019;0.0;0.0;1758.513;219.67639;0.94772387;0.9158922;0.20340407;0.0;0.0;0.1173989;0.0;0.0;1776.3391;364.18286;0.97063184;0.9251766;0.33720636;1884.1272;183.16556;0.8992165;0.98131627;0.16959774;1590.093;579.6826;0.9331504;0.82817346;0.53674316;1811.8867;224.12608;0.63464856;0.943691;0.20752415;1373.2303;562.6613;0.89089334;0.71522415;0.5209827;1687.0337;317.30545;0.6337338;0.87866336;0.29380134;1868.425;690.26013;0.8359092;0.97313803;0.63912976;1920.0;591.65186;0.7695265;1.0;0.5478258;0.0;0.0;0.47969836;0.0;0.0;0.0;0.0;0.36156663;0.0;0.0;0.0;0.0;0.09729666;0.0;0.0;0.0;0.0;0.09075523;0.0;0.0
0.9078188;1592.5;472.5;655.0;871.0;0.82942706;0.4375;0.34114584;0.8064815;1634.1887;217.81357;0.8639194;0.85113996;0.20167923;1652.7097;204.64188;0.91476667;0.8607863;0.18948323;0.0;0.0;0.2585299;0.0;0.0;1757.6118;219.1935;0.94829893;0.9154228;0.20295694;0.0;0.0;0.11152281;0.0;0.0;1778.6364;362.04263;0.96805066;0.9263731;0.33522466;1886.4077;183.94073;0.8964779;0.982504;0.17031549;1591.4652;575.4809;0.92835355;0.8288881;0.5328527;1816.5537;221.14932;0.628677;0.94612175;0.2047679;1365.501;557.9695;0.88144284;0.71119845;0.5166384;1689.7839;314.8111;0.6187572;0.8800958;0.29149175;1874.4741;692.3233;0.83133096;0.9762886;0.6410401;1920.0;597.58484;0.76844054;1.0;0.5533193;0.0;0.0;0.44597927;0.0;0.0;0.0;0.0;0.33766273;0.0;0.0;0.0;0.0;0.082121216;0.0;0.0;0.0;0.0;0.07711623;0.0;0.0
0.900985;1590.5;472.0;659.0;874.0;0.8283854;0.43703705;0.34322917;0.80925924;1637.835;218.57053;0.88407904;0.853039;0.20238012;1657.7056;204.91653;0.9252685;0.8633883;0.18973753;0.0;0.0;0.30189872;0.0;0.0;1760.949;217.36752;0.9494545;0.9171609;0.20126623;0.0;0.0;0.12896712;0.0;0.0;1781.1394;364.07053;0.9702637;0.9276768;0.33710235;1882.4542;182.75833;0.90804493;0.9804449;0.16922067;1580.606;576.1029;0.92844796;0.8232323;0.5334286;1818.0253;217.65257;0.6510587;0.94688815;0.20153016;1358.7231;552.8241;0.88291675;0.7076683;0.51187414;1692.8713;305.63397;0.6404249;0.8817038;0.28299442;1879.6804;682.41724;0.8433949;0.9790002;0.6318678;1920.0;584.1377;0.7900024;1.0;0.5408682;1611.4369;897.69305;0.50950986;0.83929;0.83119726;0.0;0.0;0.4019008;0.0;0.0;0.0;0.0;0.1045682;0.0;0.0;0.0;0.0;0.10012401;0.0;0.0
0.89882743;1589.0;488.5;662.0;907.0;0.8276042;0.45231482;0.34479168;0.83981484;1637.1746;212.81744;0.84289676;0.8526951;0.1970532;1654.7172;196.95126;0.8956898;0.86183184;0.18236229;0.0;0.0;0.23067361;0.0;0.0;1758.9042;207.0173;0.9395353;0.9160959;0.19168268;0.0;0.0;0.108762525;0.0;0.0;1779.0261;366.51846;0.96779054;0.9265761;0.33936894;1884.5537;196.92361;0.88951796;0.9815384;0.18233667;1585.7327;561.9644;0.9311467;0.8259024;0.5203374;1816.2777;215.30237;0.6220788;0.945978;0.19935404;1364.4001;540.4408;0.8876713;0.71062505;0.5004082;1694.3687;300.25452;0.6118859;0.88248366;0.27801344;1857.9395;692.80273;0.8315666;0.9676768;0.641484;1916.5542;602.91895;0.7637284;0.9982053;0.5582583;0.0;0.0;0.4832487;0.0;0.0;0.0;0.0;0.36493883;0.0;0.0;0.0;0.0;0.10440725;0.0;0.0;0.0;0.0;0.09521403;0.0;0.0
0.904865;1587.0;481.0;666.0;898.0;0.8265625;0.44537038;0.346875;0.83148146;1638.4033;211.4253;0.8927036;0.8533351;0.19576415;1658.4417;197.53697;0.93449247;0.8637717;0.1829046;0.0;0.0;0.32346788;0.0;0.0;1764.7878;210.99129;0.952806;0.9191603;0.1953623;0.0;0.0;0.13252814;0.0;0.0;1785.3889;358.59164;0.9702899;0.92989004;0.3320293;1887.1095;183.3688;0.89387375;0.9828695;0.16978593;1583.0498;560.407;0.92269534;0.8245051;0.5188953;1822.2382;212.65256;0.5892797;0.9490824;0.19690052;1357.816;532.8225;0.8720373;0.7071959;0.49335417;1696.1687;294.63785;0.5851845;0.8834212;0.2728128;1877.5962;681.22614;0.8363706;0.9779147;0.63076496;1920.0;586.11084;0.7695591;1.0;0.5426952;1610.614;891.376;0.568922;0.83886147;0.82534814;0.0;0.0;0.4472469;0.0;0.0;0.0;0.0;0.13640372;0.0;0.0;0.0;0.0;0.12553832;0.0;0.0
0.8978098;1585.0;490.5;670.0;917.0;0.8255208;0.45416668;0.34895834;0.84907407;1643.0204;213.21762;0.8308784;0.8557398;0.19742373;1656.7819;195.93887;0.8900531;0.86290723;0.18142489;0.0;0.0;0.21299896;0.0;0.0;1760.1162;203.03581;0.9396743;0.9167272;0.18799612;0.0;0.0;0.093461454;0.0;0.0;1785.8262;362.39886;0.96217674;0.9301178;0.3355545;1891.6644;198.75677;0.88285476;0.9852419;0.18403405;1586.0239;550.6048;0.9286192;0.82605416;0.50981927;1817.9601;216.52606;0.61965513;0.94685423;0.20048709;1358.1328;516.6561;0.8860847;0.70736086;0.4783853;1696.4385;298.85364;0.603812;0.88356173;0.27671632;1857.6865;695.70325;0.84747374;0.9675451;0.6441697;1912.8486;607.9863;0.7855121;0.9962753;0.5629503;1615.501;909.4008;0.53679305;0.84140676;0.8420378;0.0;0.0;0.41401565;0.0;0.0;0.0;0.0;0.12607509;0.0;0.0;0.0;0.0;0.114673644;0.0;0.0
0.9066357;1584.0;493.0;672.0;928.0;0.825;0.4564815;0.35;0.85925925;1647.0674;212.23691;0.8529823;0.8578476;0.19651565;1662.5278;194.59149;0.89772904;0.8658999;0.1801773;0.0;0.0;0.24168149;0.0;0.0;1766.303;199.585;0.94228685;0.9199495;0.18480094;0.0;0.0;0.10484316;0.0;0.0;1787.4604;361.7352;0.97039366;0.930969;0.33494;1887.6663;196.49556;0.92160183;0.9831595;0.18194033;1585.5092;541.9717;0.9422876;0.825786;0.50182563;1809.037;217.91377;0.71090084;0.94220674;0.201772;1356.4281;505.2898;0.9034165;0.706473;0.4678609;1689.1282;295.1454;0.67464393;0.87975425;0.27328277;1850.7001;697.17206;0.8860536;0.9639063;0.6455297;1903.1685;604.61;0.8441684;0.9912336;0.55982405;1608.2788;906.69305;0.5649561;0.83764523;0.8395306;0.0;0.0;0.45188087;0.0;0.0;0.0;0.0;0.13485882;0.0;0.0;0.0;0.0;0.12879874;0.0;0.0
0.8937014;1582.5;497.5;675.0;941.0;0.82421875;0.46064815;0.3515625;0.8712963;1642.4377;206.22153;0.875678;0.8554363;0.19094586;1662.8936;188.43103;0.9210889;0.8660904;0.17447318;0.0;0.0;0.2741369;0.0;0.0;1766.2678;200.90115;0.9514764;0.9199312;0.18601958;0.0;0.0;0.11040852;0.0;0.0;1781.8905;357.3837;0.97231865;0.928068;0.33091083;1882.7268;202.21005;0.90861905;0.9805869;0.18723153;1580.5525;541.66144;0.9412587;0.8232044;0.5015384;1819.7007;225.51263;0.6341887;0.94776076;0.20880799;1350.2874;496.88696;0.91126156;0.70327467;0.46008053;1693.2007;288.33194;0.63267934;0.88187534;0.26697403;1869.978;675.0965;0.90568954;0.97394687;0.62508935;1917.7751;589.94775;0.8510781;0.9988412;0.5462479;1632.6647;908.58966;0.59730214;0.8503462;0.8412867;0.0;0.0;0.44843575;0.0;0.0;0.0;0.0;0.109493285;0.0;0.0;0.0;0.0;0.09677501;0.0;0.0
0.9136259;1582.5;478.5;675.0;905.0;0.82421875;0.44305557;0.3515625;0.837963;1644.8923;207.10542;0.8807556;0.8567148;0.19176428;1662.8734;190.84113;0.9259952;0.8660799;0.17670475;0.0;0.0;0.2728949;0.0;0.0;1768.5334;198.91257;0.95636123;0.92111117;0.18417831;0.0;0.0;0.11696074;0.0;0.0;1782.4736;353.95392;0.9789402;0.92837167;0.3277351;1898.4045;185.0177;0.9103255;0.98875237;0.17131269;1569.36;537.64026;0.9522706;0.817375;0.49781504;1818.2881;217.28618;0.6308738;0.94702506;0.2011909;1349.1937;478.54285;0.91211694;0.7027051;0.44309524;1687.3162;282.0968;0.619316;0.8788105;0.26120076;1860.02;690.5275;0.8913242;0.96876043;0.63937736;1920.0;595.4767;0.82251143;1.0;0.5513673;1612.3121;895.13086;0.61987084;0.8397459;0.8288249;0.0;0.0;0.4630637;0.0;0.0;0.0;0.0;0.14979778;0.0;0.0;0.0;0.0;0.12952563;0.0;0.0
0.9197627;1581.0;491.0;678.0;930.0;0.8234375;0.45462963;0.353125;0.8611111;1645.2617;201.81111;0.82449794;0.8569071;0.18686214;1663.663;182.12585;0.882208;0.86649114;0.16863506;0.0;0.0;0.194966;0.0;0.0;1765.8372;193.48943;0.9443826;0.9197069;0.17915687;0.0;0.0;0.107812844;0.0;0.0;1770.2743;364.3147;0.9716134;0.9220179;0.33732843;1900.0737;213.0195;0.90822875;0.98962176;0.19724028;1576.9966;537.4068;0.9416519;0.82135236;0.4975989;1837.084;226.69853;0.6228806;0.9568146;0.20990604;1350.4219;474.37097;0.9049675;0.7033447;0.43923238;1694.6782;284.37085;0.5919217;0.8826449;0.26330635;1844.7795;694.3955;0.87063056;0.9608227;0.6429588;1920.0;612.80945;0.8013426;1.0;0.56741613;1602.0444;912.19446;0.5697257;0.83439815;0.8446245;0.0;0.0;0.4180801;0.0;0.0;0.0;0.0;0.12509246;0.0;0.0;0.0;0.0;0.108574405;0.0;0.0
