box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9068847;1655.0;498.5;530.0;939.0;0.8619792;0.46157408;0.27604166;0.86944443;1704.4237;210.01167;0.73478127;0.8877207;0.19445525;1727.9521;194.98978;0.8125054;0.89997506;0.18054609;0.0;0.0;0.16615635;0.0;0.0;1822.0338;218.49422;0.8927489;0.9489759;0.20230946;0.0;0.0;0.08524353;0.0;0.0;1858.74;378.5752;0.9470222;0.96809375;0.3505326;1899.3259;229.33305;0.79980534;0.98923224;0.21234542;1693.4888;596.68286;0.90580106;0.8820254;0.55248415;0.0;0.0;0.4823796;0.0;0.0;1476.2485;528.1195;0.8931349;0.7688795;0.48899955;1744.1758;281.155;0.52733827;0.9084249;0.2603287;1904.5544;633.7373;0.8170982;0.99195546;0.5867938;1916.3464;552.00256;0.7077577;0.9980971;0.51111346;1714.967;822.6824;0.6477056;0.893212;0.76174295;0.0;0.0;0.47982666;0.0;0.0;0.0;0.0;0.22320868;0.0;0.0;0.0;0.0;0.18513471;0.0;0.0
0.9127588;1652.5;518.0;535.0;968.0;0.86067706;0.47962964;0.27864584;0.8962963;1703.7219;212.01031;0.75782543;0.88735515;0.19630584;1728.9614;196.79306;0.8228323;0.9005007;0.1822158;0.0;0.0;0.2028157;0.0;0.0;1821.7322;219.18549;0.8687883;0.94881886;0.20294952;0.0;0.0;0.090510435;0.0;0.0;1852.9303;376.59088;0.91931534;0.96506786;0.34869525;1892.5471;237.07764;0.77281874;0.9857016;0.21951634;1691.133;587.1699;0.850206;0.88079846;0.54367584;0.0;0.0;0.43806517;0.0;0.0;1461.7202;527.59735;0.83997124;0.7613126;0.48851606;0.0;0.0;0.47893152;0.0;0.0;1913.2837;646.43854;0.708154;0.9965019;0.5985542;1920.0;570.35095;0.6028771;1.0;0.52810276;1730.6138;795.47156;0.5933046;0.90136135;0.73654777;0.0;0.0;0.45728728;0.0;0.0;0.0;0.0;0.24904971;0.0;0.0;0.0;0.0;0.22120202;0.0;0.0
0.91247064;1649.0;509.0;542.0;956.0;0.8588542;0.4712963;0.28229168;0.8851852;1701.6924;212.54343;0.7478163;0.8862981;0.19679947;1726.3123;197.09161;0.8190355;0.899121;0.18249224;0.0;0.0;0.18747772;0.0;0.0;1820.9645;219.33037;0.88466907;0.948419;0.20308368;0.0;0.0;0.0904019;0.0;0.0;1848.2651;377.82904;0.9226189;0.9626381;0.3498417;1896.4098;237.35925;0.7934188;0.98771346;0.21977709;1686.7139;589.0028;0.8575881;0.8784968;0.54537296;0.0;0.0;0.46378237;0.0;0.0;1464.1023;532.77747;0.84302855;0.7625533;0.49331248;0.0;0.0;0.4852185;0.0;0.0;1905.3418;651.9872;0.7220215;0.99236554;0.6036918;1920.0;574.93616;0.62406665;1.0;0.5323483;1696.4938;834.35724;0.53110373;0.8835905;0.772553;0.0;0.0;0.39487085;0.0;0.0;0.0;0.0;0.1753856;0.0;0.0;0.0;0.0;0.15412343;0.0;0.0
0.9056735;1646.0;513.5;548.0;965.0;0.85729164;0.47546297;0.28541666;0.8935185;1697.388;211.5222;0.76478237;0.8840562;0.19585389;1721.3257;195.30981;0.83014685;0.8965238;0.18084241;0.0;0.0;0.19067097;0.0;0.0;1818.3044;217.73438;0.8986857;0.9470336;0.2016059;0.0;0.0;0.089603774;0.0;0.0;1841.2181;377.77213;0.9316029;0.9589678;0.349789;1897.4586;237.77934;0.82704777;0.9882597;0.22016606;1682.0669;590.1185;0.8804647;0.8760765;0.54640603;1875.5878;271.2116;0.52453065;0.9768686;0.25112185;1464.4855;537.3931;0.8657354;0.76275283;0.49758622;1763.8099;314.581;0.5308531;0.918651;0.2912787;1897.6783;664.4093;0.7616899;0.9883741;0.6151938;1917.4001;588.9992;0.6747457;0.9986459;0.5453696;0.0;0.0;0.48688513;0.0;0.0;0.0;0.0;0.3549906;0.0;0.0;0.0;0.0;0.1280459;0.0;0.0;0.0;0.0;0.11252421;0.0;0.0
0.9031254;1642.5;520.0;555.0;978.0;0.85546875;0.4814815;0.2890625;0.90555555;1698.533;213.59134;0.77841043;0.88465255;0.19776976;1722.0615;196.02814;0.8382168;0.89690703;0.18150753;0.0;0.0;0.2003571;0.0;0.0;1818.8022;217.47748;0.9015988;0.94729286;0.20136803;0.0;0.0;0.092327245;0.0;0.0;1838.0234;379.75085;0.93165237;0.9573039;0.35162115;1897.482;242.85251;0.8333923;0.9882719;0.22486344;1679.4998;589.8124;0.88428915;0.87473947;0.54612255;1872.0623;274.46503;0.541172;0.97503245;0.2541343;1464.033;538.55664;0.8717011;0.76251715;0.49866354;1760.0532;319.94226;0.5492225;0.9166944;0.29624283;1896.0122;677.0066;0.7609055;0.98750633;0.62685794;1916.2482;604.47424;0.67705643;0.9980459;0.5596984;0.0;0.0;0.4294176;0.0;0.0;0.0;0.0;0.30591598;0.0;0.0;0.0;0.0;0.091738954;0.0;0.0;0.0;0.0;0.080052756;0.0;0.0
0.8976235;1639.5;507.5;561.0;947.0;0.8539063;0.4699074;0.2921875;0.87685186;1697.0457;214.27643;0.7756219;0.88387793;0.1984041;1720.6924;197.75322;0.83192486;0.8961939;0.18310483;0.0;0.0;0.20146002;0.0;0.0;1816.9816;218.24858;0.89884245;0.94634455;0.20208202;0.0;0.0;0.099041246;0.0;0.0;1835.9968;381.37268;0.93933874;0.95624834;0.35312286;1896.3636;244.39224;0.8497143;0.9876894;0.22628911;1673.1083;583.3087;0.8909235;0.87141055;0.54010063;1874.3383;275.16293;0.5636356;0.97621787;0.2547805;1461.1453;542.9492;0.87550783;0.76101315;0.5027308;1763.2181;327.30673;0.566213;0.91834277;0.30306178;1891.467;667.4492;0.78104407;0.9851391;0.61800855;1914.8501;593.953;0.7017138;0.99731773;0.5499565;0.0;0.0;0.48488656;0.0;0.0;0.0;0.0;0.35765675;0.0;0.0;0.0;0.0;0.12787363;0.0;0.0;0.0;0.0;0.112895414;0.0;0.0
0.91346884;1637.5;521.5;565.0;977.0;0.85286456;0.48287037;0.29427084;0.90462965;1694.4465;213.89996;0.7692772;0.88252425;0.19805552;1717.335;195.99948;0.8352523;0.8944453;0.181481;0.0;0.0;0.18749991;0.0;0.0;1814.873;218.08067;0.90217996;0.9452464;0.20192654;0.0;0.0;0.08385041;0.0;0.0;1828.3457;380.0468;0.9202734;0.9522634;0.35189518;1900.9143;247.27487;0.8084284;0.99005955;0.22895822;1670.711;586.7703;0.875602;0.870162;0.5433059;1876.0359;277.4225;0.51275504;0.97710204;0.25687268;1459.6094;546.3406;0.867171;0.7602132;0.5058709;1763.6765;329.45844;0.53222114;0.91858155;0.3050541;1891.797;690.47217;0.738979;0.9853109;0.6393261;1917.7957;622.69574;0.64897346;0.9988519;0.57657015;0.0;0.0;0.39288628;0.0;0.0;0.0;0.0;0.27363688;0.0;0.0;0.0;0.0;0.07727903;0.0;0.0;0.0;0.0;0.06588564;0.0;0.0
0.9225924;1636.5;533.5;567.0;997.0;0.85234374;0.49398148;0.2953125;0.92314816;1691.5479;212.13675;0.7855309;0.8810145;0.19642292;1714.6812;194.262;0.8499817;0.8930631;0.17987221;0.0;0.0;0.19871177;0.0;0.0;1814.1105;218.3909;0.90940595;0.9448492;0.2022138;0.0;0.0;0.08832708;0.0;0.0;1832.0408;379.6203;0.92360383;0.9541879;0.35150027;1899.5974;248.85512;0.81068355;0.9893736;0.23042141;1668.3234;585.6154;0.8733165;0.8689184;0.5422365;1868.9778;284.50104;0.5057476;0.9734259;0.2634269;1449.6742;547.2614;0.8640437;0.7550386;0.5067235;1755.6111;332.67224;0.5283757;0.9143808;0.30802986;1893.7097;701.0586;0.74141145;0.98630714;0.6491283;1916.3743;632.0331;0.6529079;0.9981116;0.5852158;0.0;0.0;0.41769022;0.0;0.0;0.0;0.0;0.29391623;0.0;0.0;0.0;0.0;0.07896149;0.0;0.0;0.0;0.0;0.06700145;0.0;0.0
0.9015496;1634.0;521.0;572.0;976.0;0.8510417;0.48240742;0.29791668;0.9037037;1690.9485;211.28201;0.79217595;0.8807023;0.19563149;1714.8145;194.52502;0.84693867;0.8931325;0.18011576;0.0;0.0;0.21040432;0.0;0.0;1813.1473;218.8505;0.901531;0.94434756;0.20263934;0.0;0.0;0.09504829;0.0;0.0;1827.9741;378.7378;0.92028695;0.9520699;0.35068315;1899.7095;241.02356;0.8280905;0.98943204;0.22316997;1666.0718;583.0042;0.86905;0.8677457;0.5398187;1868.8396;271.29108;0.5501895;0.973354;0.25119543;1443.794;545.67126;0.8637439;0.751976;0.50525117;1755.0062;336.58734;0.57148427;0.9140657;0.31165496;1899.4924;699.96436;0.7268345;0.98931897;0.64811516;1920.0;628.56946;0.6556496;1.0;0.5820088;0.0;0.0;0.36356854;0.0;0.0;0.0;0.0;0.26661003;0.0;0.0;0.0;0.0;0.065519355;0.0;0.0;0.0;0.0;0.059139796;0.0;0.0
0.8867488;1632.0;523.5;576.0;987.0;0.85;0.48472223;0.3;0.9138889;1690.5757;213.20792;0.81158936;0.8805082;0.19741474;1715.6838;196.58821;0.8550366;0.8935853;0.18202612;0.0;0.0;0.22851394;0.0;0.0;1813.7655;218.12961;0.8987343;0.94466954;0.20197186;0.0;0.0;0.09536246;0.0;0.0;1829.1445;376.32477;0.92157704;0.95267946;0.34844887;1894.6863;234.12057;0.8456272;0.98681575;0.21677831;1666.97;580.5575;0.8794162;0.86821353;0.53755325;1868.3335;265.68536;0.6006447;0.97309035;0.24600497;1448.2467;551.5404;0.8765219;0.7542952;0.51068556;1755.9312;336.5653;0.6181444;0.9145475;0.31163454;1906.8538;719.8545;0.7383757;0.993153;0.6665319;1920.0;644.78143;0.67578256;1.0;0.59701985;0.0;0.0;0.2974734;0.0;0.0;0.0;0.0;0.21817358;0.0;0.0;0.0;0.0;0.04484352;0.0;0.0;0.0;0.0;0.042356398;0.0;0.0
