box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.924906;808.0;411.5;488.0;817.0;0.42083332;0.38101852;0.25416666;0.75648147;841.88745;94.49419;0.972049;0.43848306;0.08749462;857.70374;63.92077;0.7930798;0.4467207;0.059185896;819.7213;67.31502;0.96504784;0.42693818;0.06232872;0.0;0.0;0.26766172;0.0;0.0;751.50134;38.63681;0.91020507;0.39140695;0.035774823;773.8504;96.62755;0.9731084;0.40304708;0.089469954;706.35443;183.0785;0.9930056;0.36789292;0.16951713;805.74536;109.43935;0.893779;0.41965905;0.10133273;754.97687;426.6298;0.9807493;0.39321712;0.39502758;916.02045;96.75105;0.8732301;0.477094;0.089584306;885.78937;547.0458;0.96301067;0.46134862;0.50652385;701.2207;439.96533;0.98058975;0.36521912;0.4073753;648.36066;479.46094;0.9883908;0.33768785;0.44394532;779.5969;664.3532;0.9354212;0.40604007;0.61514187;693.03784;724.1162;0.9596134;0.3609572;0.670478;765.1378;821.12476;0.69738376;0.3985093;0.7603007;608.3788;872.18353;0.7226353;0.31686395;0.8075774
0.8974059;793.0;411.5;460.0;817.0;0.41302082;0.38101852;0.23958333;0.75648147;841.3557;98.05174;0.9651981;0.4382061;0.09078865;854.4918;68.31496;0.7755434;0.44504783;0.06325459;817.9844;71.90291;0.9589272;0.42603353;0.066576764;0.0;0.0;0.25285912;0.0;0.0;752.5185;43.007446;0.9090187;0.39193672;0.03982171;779.3635;95.78277;0.962552;0.4059185;0.08868775;696.41284;182.73181;0.9928705;0.36271504;0.16919613;809.0852;117.288666;0.8565423;0.42139855;0.10860062;748.7081;425.16733;0.97854733;0.38995215;0.39367345;910.11816;98.55336;0.82090557;0.47401989;0.09125311;882.3946;548.8573;0.9523958;0.4595805;0.5082012;720.7178;437.2792;0.97863287;0.37537384;0.40488815;652.19727;483.6416;0.9888271;0.33968607;0.4478163;792.9131;653.8689;0.9354475;0.41297558;0.6054342;677.3329;742.0803;0.9643542;0.35277754;0.68711144;781.2246;821.28186;0.7094044;0.40688783;0.7604462;601.98315;909.84814;0.7489013;0.3135329;0.842452
0.9213648;805.5;413.5;489.0;819.0;0.41953126;0.38287038;0.2546875;0.7583333;840.0818;102.52574;0.96852535;0.4375426;0.094931245;855.0335;73.514534;0.7526894;0.44532996;0.06806901;820.59393;75.8083;0.9644934;0.42739266;0.070192866;0.0;0.0;0.2077811;0.0;0.0;754.7876;43.949753;0.9150877;0.39311853;0.040694214;777.90625;99.8622;0.9645939;0.4051595;0.092465;694.17694;185.97313;0.99364674;0.36155048;0.17219734;816.5129;111.4102;0.86707693;0.42526713;0.103157595;745.68005;424.91492;0.9853526;0.388375;0.39343974;920.50244;87.89877;0.8520953;0.47942835;0.08138775;883.005;541.983;0.97113514;0.45989844;0.50183606;714.5419;440.93048;0.9815855;0.37215722;0.40826896;649.6636;485.50003;0.99115;0.33836645;0.44953707;795.2994;655.64233;0.9451977;0.41421843;0.6070762;676.5931;744.5925;0.9723886;0.35239223;0.6894375;779.26196;821.174;0.7475946;0.4058656;0.7603463;601.71924;918.4259;0.78709227;0.31339544;0.85039437
0.9258472;806.0;413.5;490.0;819.0;0.41979167;0.38287038;0.25520834;0.7583333;841.5789;103.10921;0.96674335;0.43832237;0.09547149;856.32605;74.31926;0.7290547;0.44600314;0.06881413;822.32776;76.25764;0.9635235;0.4282957;0.07060892;0.0;0.0;0.18711984;0.0;0.0;756.04553;43.836823;0.9175815;0.3937737;0.04058965;779.19434;103.38288;0.9635332;0.40583038;0.09572489;691.6196;185.9447;0.99445665;0.36021855;0.17217103;816.9607;113.56851;0.86441106;0.42550036;0.10515603;736.0458;419.8093;0.98813665;0.38335717;0.38871232;921.4309;83.92703;0.8523808;0.47991192;0.07771022;878.3661;534.82825;0.9761988;0.45748234;0.49521133;717.5121;443.3919;0.98351836;0.37370422;0.41054806;650.89355;487.08307;0.99279344;0.33900705;0.45100284;796.0626;656.3274;0.94924283;0.41461596;0.60771054;674.9443;746.61865;0.97662294;0.35153347;0.69131356;779.0603;819.82166;0.76256627;0.4057606;0.7590941;599.1881;920.00226;0.8085873;0.31207713;0.85185397
0.9241649;804.0;413.5;490.0;819.0;0.41875;0.38287038;0.25520834;0.7583333;840.7004;107.683685;0.96634364;0.43786478;0.09970712;855.85895;78.77289;0.7234656;0.44575986;0.07293786;821.6651;80.799225;0.9634756;0.42795056;0.074814096;0.0;0.0;0.1798813;0.0;0.0;755.03174;46.869232;0.9173175;0.3932457;0.043397438;779.2307;104.14151;0.9623485;0.40584934;0.09642732;689.4811;186.64264;0.99441;0.35910472;0.17281726;817.37415;114.08743;0.86142004;0.4257157;0.105636515;731.6763;423.43005;0.9882924;0.3810814;0.39206487;921.0762;82.511444;0.85060513;0.47972718;0.07639948;878.3564;532.68005;0.976698;0.45747727;0.49322227;716.49786;445.0288;0.9833191;0.37317598;0.41206372;648.61066;487.94724;0.99277824;0.33781806;0.451803;795.66614;661.35693;0.9488177;0.41440946;0.6123675;674.85474;746.3651;0.97666013;0.35148683;0.6910788;777.80585;828.7048;0.7587367;0.4051072;0.76731926;595.75024;922.0194;0.8071047;0.31028658;0.8537217
0.90814286;785.5;412.5;455.0;817.0;0.40911457;0.38194445;0.23697917;0.75648147;841.643;109.76262;0.9645717;0.43835574;0.10163205;855.45984;81.52517;0.7549081;0.445552;0.075486265;819.9602;83.09969;0.9609952;0.4270626;0.07694416;0.0;0.0;0.21375617;0.0;0.0;755.6015;51.336227;0.913791;0.39354244;0.047533546;784.15894;104.0129;0.9574235;0.40841612;0.09630824;685.5536;187.21252;0.99390596;0.35705915;0.17334493;817.064;116.80609;0.83922416;0.4255542;0.10815379;721.0417;420.40118;0.9840072;0.37554255;0.38926035;913.99567;84.808136;0.81182045;0.4760394;0.07852605;873.2616;530.6737;0.9642865;0.45482376;0.49136454;726.0353;442.04285;0.9803908;0.37814337;0.40929893;648.69135;488.60657;0.99133027;0.33786008;0.4524135;796.67285;654.1342;0.94211596;0.41493377;0.6056798;671.49036;751.1919;0.97301257;0.34973457;0.69554806;781.4628;826.8175;0.7367505;0.4070119;0.7655718;594.2345;935.0806;0.7891928;0.30949715;0.8658154
0.90934503;789.0;412.5;466.0;817.0;0.4109375;0.38194445;0.24270834;0.75648147;840.78754;112.01459;0.9665804;0.43791017;0.10371721;855.37585;84.67392;0.7666184;0.44550827;0.078401774;819.64655;84.95075;0.96282667;0.42689925;0.078658104;0.0;0.0;0.22112536;0.0;0.0;756.284;52.84845;0.91512245;0.39389792;0.04893375;785.36475;106.4976;0.9600374;0.40904415;0.09860889;682.92065;186.38449;0.9941864;0.35568783;0.17257823;819.7804;117.09837;0.8462871;0.42696896;0.10842442;714.35254;417.1294;0.9845425;0.3720586;0.38623092;916.7317;84.04784;0.81787646;0.4774644;0.077822074;868.2186;525.4093;0.96533096;0.4521972;0.4864901;723.2024;443.59674;0.98151314;0.37666792;0.41073772;643.73926;488.60504;0.9917579;0.33528087;0.45241207;795.302;656.4706;0.94412804;0.4142198;0.6078431;670.8833;750.4501;0.97391325;0.34941837;0.6948612;779.7109;827.6481;0.74063605;0.4060994;0.7663408;596.58704;936.76013;0.7924683;0.3107224;0.8673705
0.9253099;803.5;414.0;495.0;818.0;0.41848958;0.38333333;0.2578125;0.7574074;841.78015;115.66427;0.9667672;0.43842715;0.107096545;858.52277;88.41328;0.72112584;0.44714728;0.08186415;822.8817;87.827225;0.9658573;0.42858422;0.08132151;0.0;0.0;0.1654931;0.0;0.0;756.2788;51.45099;0.9211417;0.3938952;0.047639806;786.5747;106.94575;0.95753455;0.40967432;0.09902384;679.3387;188.15437;0.99476105;0.35382223;0.17421702;829.1201;108.918594;0.8420679;0.4318334;0.10085055;714.23;421.9412;0.98945284;0.3719948;0.3906863;933.03204;75.817566;0.8335538;0.4859542;0.07020145;872.532;519.3589;0.9787281;0.45444375;0.48088786;721.5376;447.885;0.9833296;0.37580082;0.41470835;643.1255;492.45538;0.9934749;0.3349612;0.4559772;797.5465;664.5602;0.949627;0.4153888;0.6153335;669.63715;759.30963;0.9793687;0.34876934;0.7030645;779.4871;829.9999;0.76510626;0.40598288;0.7685184;601.853;946.7038;0.82054484;0.31346512;0.8765776
0.9189792;792.0;413.5;480.0;817.0;0.4125;0.38287038;0.25;0.75648147;845.7816;116.872765;0.96153134;0.44051126;0.108215526;858.3528;89.338326;0.7197812;0.44705874;0.082720675;826.1823;90.10364;0.9602937;0.43030328;0.08342929;0.0;0.0;0.17969434;0.0;0.0;759.4773;57.12845;0.91928136;0.3955611;0.052896712;780.62866;108.28915;0.95492744;0.40657744;0.10026773;674.47107;189.5456;0.9943241;0.351287;0.17550518;822.5147;120.46298;0.83344406;0.42839307;0.111539796;703.27625;421.78262;0.9860395;0.3662897;0.39053947;918.3144;82.95676;0.8066994;0.47828874;0.07681181;863.87756;517.10626;0.9684741;0.44993624;0.47880208;720.7097;442.03656;0.98138005;0.37536964;0.40929312;639.2903;488.8732;0.9922282;0.33296368;0.45266038;794.9558;657.72675;0.9417818;0.4140395;0.6090062;666.4708;755.673;0.9743156;0.34712023;0.6996972;782.2619;832.7353;0.72768444;0.4074281;0.77105117;599.9961;941.94543;0.7866247;0.31249797;0.8721717
0.9172882;788.5;413.5;475.0;817.0;0.41067708;0.38287038;0.24739583;0.75648147;842.5736;120.96506;0.9644475;0.43884042;0.11200468;856.73145;93.382645;0.7328709;0.4462143;0.08646541;822.34753;93.45964;0.9630492;0.428306;0.086536705;0.0;0.0;0.17942253;0.0;0.0;754.82684;57.5907;0.9201078;0.39313897;0.05332472;782.2881;109.180504;0.9558431;0.4074417;0.10109306;669.5066;190.16039;0.99482757;0.34870136;0.17607443;824.3136;120.17056;0.83560854;0.42933;0.11126904;694.37897;422.82028;0.9875097;0.3616557;0.39150026;919.0836;82.96147;0.8124652;0.47868937;0.07681618;857.1784;507.26483;0.9721077;0.44644707;0.46968967;724.87354;444.6537;0.9826645;0.3775383;0.41171637;639.9768;491.44287;0.9930587;0.33332124;0.4550397;795.3107;661.64294;0.9450181;0.41422433;0.61263233;664.86566;759.94116;0.9767602;0.3462842;0.7036492;782.7812;833.6867;0.7375478;0.40769854;0.7719321;595.7641;946.47675;0.79915595;0.3102938;0.87636733
