box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93547916;678.5;386.5;377.0;771.0;0.35338542;0.35787037;0.19635417;0.7138889;625.9239;7.2425537;0.7190989;0.32600203;0.0067060683;644.02435;0.0;0.5447084;0.33542934;0.0;0.0;0.0;0.24320014;0.0;0.0;677.6457;0.0;0.5161436;0.35294047;0.0;0.0;0.0;0.10066472;0.0;0.0;735.2178;78.39736;0.9905743;0.38292593;0.07259015;562.72534;59.070282;0.9609928;0.2930861;0.054694705;737.98755;242.97577;0.99413127;0.3843685;0.22497757;525.1434;169.50874;0.9506514;0.27351218;0.15695255;617.4857;312.2714;0.9903948;0.32160714;0.28914016;531.21405;283.0842;0.9470179;0.27667397;0.262115;732.87695;341.70117;0.99877316;0.38170674;0.31638998;607.0567;331.3026;0.99744487;0.31617537;0.30676168;779.3758;522.30493;0.9925533;0.4059249;0.48361567;578.35205;505.72955;0.9843204;0.30122504;0.4682681;825.79456;671.8468;0.95134646;0.43010134;0.6220804;580.3215;648.72437;0.9289826;0.30225077;0.6006707
0.9345103;680.5;388.5;377.0;775.0;0.35442707;0.35972223;0.19635417;0.7175926;628.7573;6.996826;0.762768;0.32747778;0.006478543;647.5139;0.0;0.6036273;0.33724684;0.0;0.0;0.0;0.29072475;0.0;0.0;681.775;0.0;0.54769814;0.35509115;0.0;0.0;0.0;0.114360996;0.0;0.0;737.13403;79.84813;0.99102634;0.38392398;0.07393345;564.1122;59.099213;0.96258295;0.29380843;0.054721493;735.96936;244.51048;0.9939318;0.38331738;0.2263986;526.73535;168.32442;0.94844425;0.27434132;0.15585594;611.68677;312.8577;0.9900232;0.31858686;0.28968304;532.14087;283.41235;0.9447792;0.2771567;0.26241884;735.00854;342.21875;0.9986229;0.38281694;0.3168692;608.1936;331.3282;0.9971316;0.3167675;0.30678535;781.6897;523.47876;0.9917841;0.40713006;0.48470256;579.4871;506.68735;0.98271585;0.3018162;0.46915495;827.6294;673.61414;0.94633996;0.43105698;0.6237168;580.7086;650.5728;0.92179626;0.30245242;0.60238224
0.932428;682.5;391.0;377.0;780.0;0.35546875;0.36203703;0.19635417;0.7222222;630.0624;6.8401337;0.68608886;0.32815748;0.0063334573;648.4027;0.0;0.50610924;0.33770975;0.0;0.0;0.0;0.21861191;0.0;0.0;0.0;0.0;0.48746863;0.0;0.0;0.0;0.0;0.09353804;0.0;0.0;739.129;79.82982;0.9888299;0.38496304;0.0739165;566.129;57.583603;0.95645374;0.29485887;0.05331815;737.6113;245.64105;0.9933501;0.38417256;0.22744542;528.34503;164.90137;0.9482061;0.2751797;0.15268645;612.4214;311.3222;0.9893857;0.31896946;0.2882613;532.0154;283.82968;0.9449703;0.27709135;0.26280525;739.6301;343.92404;0.99864393;0.385224;0.3184482;612.5803;331.8771;0.9972709;0.31905225;0.30729362;784.09326;526.3364;0.99190485;0.4083819;0.48734856;580.64856;506.36713;0.98347443;0.30242112;0.46885845;830.9966;676.29987;0.94842106;0.43281072;0.6262036;581.1403;648.7864;0.92643404;0.30267724;0.60072815
0.93004256;684.5;391.0;383.0;782.0;0.35651043;0.36203703;0.19947916;0.72407407;637.4901;7.108658;0.7180938;0.3320261;0.0065820906;655.6577;0.0;0.5528932;0.3414884;0.0;0.0;0.0;0.25311357;0.0;0.0;688.0896;0.0;0.5381626;0.35838;0.0;0.0;0.0;0.113116495;0.0;0.0;740.9784;78.40068;0.9900547;0.38592625;0.07259322;569.8144;58.006027;0.9578667;0.29677832;0.053709283;737.74255;248.8407;0.99384165;0.38424093;0.23040806;529.12805;165.42657;0.9450466;0.27558753;0.15317276;604.404;315.42053;0.9899136;0.31479374;0.29205605;529.5505;276.49774;0.9432623;0.27580753;0.25601643;741.3527;341.5962;0.9985696;0.3861212;0.31629276;613.9689;331.19806;0.9969567;0.31977546;0.30666488;786.2395;519.32983;0.99156487;0.40949973;0.48086095;586.4571;505.36597;0.9818574;0.30544642;0.46793145;834.6522;679.472;0.93810624;0.4347147;0.62914073;580.6345;651.43085;0.90914166;0.30241382;0.6031767
0.9288348;686.5;392.5;383.0;785.0;0.35755208;0.36342594;0.19947916;0.7268519;638.0228;8.65979;0.8285987;0.33230355;0.008018324;656.9668;0.0;0.70083696;0.3421702;0.0;0.0;0.0;0.3890521;0.0;0.0;689.7822;0.0;0.62906146;0.35926157;0.0;0.0;0.0;0.1562454;0.0;0.0;740.4723;79.44017;0.9930482;0.38566265;0.073555715;571.2036;60.06434;0.9690736;0.2975019;0.055615127;737.72107;252.01736;0.9947142;0.38422972;0.23334941;532.10394;175.6377;0.9491753;0.27713746;0.16262749;604.3928;314.21564;0.99090576;0.31478792;0.2909404;524.93097;285.6012;0.94603086;0.27340156;0.26444554;743.8193;343.77087;0.99856;0.38740587;0.31830636;617.62115;333.25443;0.99687356;0.32167768;0.30856892;788.70996;520.52704;0.99128175;0.41078645;0.48196948;587.4341;503.88474;0.98082596;0.30595526;0.46655995;836.60754;680.8684;0.93262434;0.4357331;0.63043374;581.5156;650.31177;0.9002611;0.30287272;0.60214055
0.9298507;683.5;395.0;387.0;790.0;0.35598958;0.36574075;0.2015625;0.7314815;641.0791;8.476318;0.77461;0.33389536;0.0078484425;659.69104;0.0;0.6235311;0.3435891;0.0;0.0;0.0;0.32430765;0.0;0.0;0.0;0.0;0.4818517;0.0;0.0;0.0;0.0;0.10936993;0.0;0.0;740.85583;87.58942;0.98361915;0.3858624;0.08110131;573.5275;59.588013;0.936649;0.29871225;0.055174086;730.4507;254.6147;0.98806167;0.38044307;0.23575436;535.65845;167.38971;0.90951145;0.27898878;0.15499046;603.599;318.34058;0.98230654;0.31437448;0.29475978;522.7741;276.3698;0.91124403;0.2722782;0.25589797;745.3983;343.07397;0.9964359;0.3882283;0.31766108;621.56885;328.1944;0.99286133;0.32373378;0.3038837;788.2002;525.0526;0.98455185;0.41052094;0.48615983;586.95514;494.10635;0.96850216;0.30570582;0.45750588;835.1594;693.7593;0.9244646;0.43497887;0.6423697;577.6356;649.2637;0.8934435;0.30085188;0.60117006
0.9344317;677.5;396.0;399.0;792.0;0.3528646;0.36666667;0.2078125;0.73333335;639.2263;9.251495;0.82706904;0.3329304;0.0085662;658.8397;0.0;0.70578605;0.3431457;0.0;0.0;0.0;0.3882277;0.0;0.0;692.0813;0.0;0.5498988;0.360459;0.0;0.0;0.0;0.122187585;0.0;0.0;742.68335;91.8192;0.9869915;0.38681424;0.08501778;576.75543;59.576523;0.9449409;0.30039346;0.055163447;730.48553;258.35492;0.9897016;0.38046122;0.23921752;538.42944;156.60406;0.9121702;0.28043202;0.14500377;601.3249;316.73572;0.98425806;0.31319004;0.2932738;522.6051;257.30685;0.9126506;0.27219015;0.23824708;750.4973;346.32043;0.99658126;0.390884;0.32066706;626.9827;329.11038;0.9929015;0.3265535;0.30473185;790.0406;530.8815;0.98460877;0.41147947;0.4915569;586.8267;494.93964;0.9674479;0.3056389;0.45827743;836.95386;697.30963;0.92109;0.43591347;0.64565706;575.1878;647.14343;0.88734686;0.29957697;0.59920686
0.9325897;681.0;397.5;396.0;795.0;0.3546875;0.36805555;0.20625;0.7361111;641.66833;13.747101;0.86546063;0.33420226;0.012728797;661.0243;0.0;0.75632507;0.3442835;0.0;0.0;0.0;0.46261975;0.0;0.0;693.9165;0.0;0.5803176;0.36141485;0.0;0.0;0.0;0.14552042;0.0;0.0;744.15924;92.45682;0.9889098;0.38758293;0.08560816;581.0538;60.638992;0.95596206;0.30263218;0.056147214;733.4214;259.04633;0.9903038;0.3819903;0.2398577;542.57764;157.49538;0.9238503;0.2825925;0.14582905;604.0399;316.0866;0.9850626;0.31460413;0.29267278;517.5354;258.91193;0.92191917;0.2695497;0.23973326;752.0793;345.66934;0.9968225;0.39170796;0.32006422;630.82416;328.53577;0.99366367;0.32855424;0.30419978;792.1865;528.4193;0.98577535;0.41259715;0.48927715;589.24475;494.2021;0.9709826;0.3068983;0.4575945;838.25116;697.2459;0.9251301;0.43658915;0.64559805;576.40875;650.06366;0.89488935;0.3002129;0.60191077
0.9297796;683.0;398.5;390.0;797.0;0.35572916;0.36898148;0.203125;0.73796296;641.51184;13.828354;0.8729228;0.33412075;0.012804031;660.76465;0.0;0.7748623;0.34414825;0.0;0.0;0.0;0.46646625;0.0;0.0;693.1657;0.0;0.60583067;0.3610238;0.0;0.0;0.0;0.14139919;0.0;0.0;744.21;95.0267;0.99019086;0.3876094;0.08798769;582.6522;62.927444;0.95359385;0.3034647;0.05826615;737.17773;261.95084;0.9915826;0.38394675;0.24254707;547.72723;157.53621;0.9169314;0.2852746;0.14586686;603.01843;315.39902;0.9867532;0.3140721;0.29203612;516.74316;260.36234;0.9173824;0.26913705;0.24107623;754.1716;347.90396;0.9969097;0.39279768;0.3221333;633.8852;330.7632;0.99328995;0.33014855;0.30626222;794.3009;529.3463;0.98599607;0.41369838;0.49013546;592.976;497.16376;0.96905524;0.30884168;0.4603368;838.40094;696.915;0.92449147;0.43666714;0.6452916;577.72864;650.85876;0.88898796;0.30090034;0.602647
0.93024904;680.5;399.5;397.0;797.0;0.35442707;0.3699074;0.20677084;0.73796296;643.97614;18.93489;0.9196551;0.33540425;0.017532306;663.52673;1.5109863;0.8479119;0.34558684;0.0013990614;627.9177;2.949463;0.58196706;0.3270405;0.0027309842;697.4632;0.0;0.7461891;0.3632621;0.0;0.0;0.0;0.22085272;0.0;0.0;747.166;91.2884;0.99622065;0.38914898;0.08452629;585.7981;66.19267;0.9805207;0.30510318;0.06128951;742.9;265.62628;0.9963942;0.3869271;0.24595027;546.70264;167.14133;0.9576437;0.28474095;0.1547605;600.9723;311.6185;0.99337834;0.3130064;0.28853565;511.6458;259.76193;0.95355475;0.2664822;0.24052031;753.7728;349.08337;0.9987978;0.39259002;0.32322535;632.6803;335.17572;0.9972384;0.329521;0.31034788;799.6774;526.4428;0.9925524;0.41649866;0.48744705;597.1028;506.20563;0.98264563;0.31099102;0.4687089;838.56134;686.8373;0.9354896;0.4367507;0.63596046;579.6123;652.2033;0.90171677;0.3018814;0.60389197
0.92816204;681.0;400.5;398.0;799.0;0.3546875;0.37083334;0.20729166;0.7398148;644.0708;20.281998;0.93866104;0.33545354;0.018779628;664.1795;3.3857346;0.88204855;0.34592682;0.0031349394;628.7268;3.455246;0.6486872;0.32746187;0.003199302;698.66235;0.95191956;0.77698594;0.36388665;0.000881407;0.0;0.0;0.24838603;0.0;0.0;746.8047;93.32581;0.9966972;0.38896078;0.08641279;588.7269;65.975876;0.98272496;0.3066286;0.061088774;743.3248;266.6607;0.9965469;0.38714835;0.24690805;549.58075;166.10902;0.95874363;0.28623998;0.15380464;602.17334;311.8098;0.9936206;0.31363195;0.2887128;510.96112;260.46558;0.95457786;0.2661256;0.24117184;754.2562;351.5809;0.9987589;0.3928418;0.32553786;635.2771;336.6737;0.99714535;0.3308735;0.3117349;800.69366;527.97485;0.9923448;0.41702795;0.4888656;598.93475;505.70306;0.9821712;0.31194517;0.46824357;839.601;687.1091;0.93280363;0.4372922;0.6362121;578.6253;655.2672;0.89774007;0.30136734;0.6067289
0.92829037;678.5;401.0;399.0;796.0;0.35338542;0.3712963;0.2078125;0.73703706;645.22095;23.678558;0.9522588;0.33605257;0.02192459;666.1496;7.112274;0.9039348;0.34695292;0.006585439;630.4494;6.151703;0.7032002;0.32835907;0.005696021;701.19885;4.443695;0.7764851;0.36520773;0.0041145324;0.0;0.0;0.2608102;0.0;0.0;748.7549;100.9742;0.996779;0.3899765;0.093494624;591.74005;66.39512;0.9845143;0.30819795;0.06147696;740.06067;274.01474;0.9962624;0.38544828;0.25371736;555.9435;157.20038;0.9605711;0.2895539;0.1455559;602.9487;309.95364;0.99311227;0.3140358;0.28699413;512.6969;251.70987;0.9544024;0.26702964;0.2330647;759.2516;354.94342;0.99868196;0.39544353;0.3286513;641.9429;336.36115;0.9971468;0.33434525;0.3114455;801.47406;534.5851;0.9924097;0.4174344;0.49498618;597.9883;504.54868;0.98319083;0.31145224;0.4671747;838.22327;691.7628;0.94158614;0.4365746;0.6405211;581.9485;653.6332;0.9136105;0.30309817;0.6052159
0.9242029;682.0;401.5;394.0;801.0;0.35520834;0.37175927;0.20520833;0.7416667;648.8303;23.986862;0.95616776;0.33793247;0.022210058;670.4051;6.7533417;0.92059124;0.3491693;0.006253094;632.8104;6.0276947;0.71297497;0.32958877;0.0055811987;707.536;4.3077393;0.82646984;0.36850834;0.0039886474;0.0;0.0;0.2663941;0.0;0.0;752.0199;100.13354;0.997311;0.39167702;0.09271624;597.08215;69.30899;0.98242366;0.3109803;0.064174995;741.1762;274.88077;0.99695516;0.38602927;0.25451922;562.1093;161.86151;0.9504921;0.29276526;0.14987177;594.2246;309.5641;0.9941299;0.309492;0.2866334;514.9236;241.4371;0.9468589;0.26818937;0.22355287;758.8419;356.15088;0.99863726;0.39523017;0.32976934;641.001;339.55603;0.9964935;0.33385468;0.31440374;803.4948;533.3806;0.99193925;0.4184869;0.49387094;602.18207;510.0565;0.9791267;0.31363648;0.4722745;839.55176;691.5565;0.92747307;0.43726653;0.64033014;579.7641;658.201;0.8833023;0.30196047;0.60944533
0.9212508;681.5;403.5;395.0;807.0;0.35494792;0.37361112;0.20572917;0.74722224;649.95776;27.027924;0.9574527;0.33851966;0.025025856;671.92126;9.604431;0.92534024;0.349959;0.008892992;633.67615;8.486549;0.7158131;0.33003965;0.007857916;710.63226;4.9899445;0.83194685;0.37012097;0.0046203188;0.0;0.0;0.2577462;0.0;0.0;754.9855;100.52696;0.9972331;0.3932216;0.09308052;599.27515;67.789696;0.98062485;0.31212246;0.062768236;740.2376;275.95303;0.9968958;0.38554043;0.25551206;563.16785;160.64551;0.94455135;0.29331657;0.14874583;592.74274;307.85474;0.9940572;0.30872017;0.2850507;517.2761;241.67226;0.9422207;0.26941463;0.2237706;761.1605;357.69;0.99847823;0.39643776;0.33119446;642.85046;339.74222;0.99594647;0.33481795;0.31457612;805.00214;534.64136;0.99115086;0.41927195;0.4950383;604.1804;507.3778;0.97634834;0.3146773;0.46979427;840.249;692.06964;0.9216477;0.4376297;0.64080524;581.4871;654.7269;0.87249;0.30285788;0.60622865
