box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9381417;1389.5;340.5;481.0;679.0;0.7236979;0.31527779;0.25052083;0.6287037;1416.9764;88.55974;0.9911247;0.73800856;0.08199976;1441.2555;67.0105;0.96619594;0.7506539;0.06204676;1395.4855;60.24756;0.9778986;0.72681534;0.055784777;1476.0311;53.442284;0.729619;0.7687662;0.049483597;1357.0071;41.056984;0.8633587;0.70677453;0.038015727;1485.562;123.69443;0.9946785;0.7737302;0.114531875;1283.0461;142.51459;0.99630886;0.6682532;0.13195795;1528.1583;252.82236;0.97517926;0.7959158;0.23409477;1222.6003;336.41724;0.98322695;0.636771;0.31149745;1569.7373;313.54865;0.96257585;0.8175715;0.2903228;1374.3943;342.7898;0.9716365;0.7158304;0.31739795;1398.8306;369.60223;0.9932601;0.7285576;0.3422243;1263.098;381.00592;0.9938345;0.65786356;0.35278326;1414.2156;556.77216;0.9576147;0.7365706;0.51552975;1236.9023;588.32886;0.96221006;0.64422;0.54474896;1366.6492;678.08;0.72903556;0.71179646;0.62785184;1153.5435;728.4177;0.7321014;0.6008039;0.6744608
0.9412679;1391.5;341.0;481.0;680.0;0.7247396;0.31574073;0.25052083;0.6296296;1418.8865;90.3994;0.9911102;0.73900336;0.083703145;1442.9198;68.87233;0.96095693;0.75152075;0.063770674;1396.6317;63.66323;0.97360694;0.72741234;0.058947437;1478.5509;53.787506;0.688392;0.7700786;0.049803246;1358.0476;45.279602;0.83195126;0.70731646;0.041925557;1490.607;124.21497;0.9952252;0.7763578;0.11501387;1290.114;145.44449;0.996451;0.67193437;0.13467082;1522.6938;250.77167;0.98040086;0.7930697;0.23219599;1228.05;345.87735;0.9865802;0.6396094;0.3202568;1573.6404;314.84662;0.9734161;0.81960434;0.29152465;1373.9272;347.1232;0.9809256;0.7155871;0.32141036;1398.3416;362.48083;0.99411196;0.7283029;0.33563042;1265.2438;374.50323;0.9946984;0.65898114;0.34676224;1413.1125;554.88745;0.9665032;0.7359961;0.5137847;1236.1193;586.0316;0.96952057;0.6438121;0.54262185;1375.862;666.9191;0.80101776;0.7165948;0.6175177;1161.8643;716.3535;0.7967932;0.60513765;0.6632903
0.9402672;1392.0;342.0;484.0;680.0;0.725;0.31666666;0.25208333;0.6296296;1419.6127;92.6879;0.9908201;0.7393816;0.08582213;1443.567;70.79617;0.9588031;0.7518578;0.06555201;1397.1948;65.85475;0.97304326;0.72770566;0.06097662;1478.7498;54.739883;0.67496127;0.7701822;0.050685078;1358.0315;46.83371;0.8309233;0.70730805;0.043364547;1490.7849;125.92319;0.99506193;0.77645046;0.116595544;1290.4846;149.08914;0.99652207;0.6721274;0.1380455;1525.9961;251.62706;0.9799008;0.7947896;0.23298801;1227.3369;350.41687;0.9871711;0.639238;0.32446006;1573.738;313.78314;0.9731559;0.81965524;0.29053995;1366.3245;352.88644;0.9817966;0.7116273;0.3267467;1398.9878;364.93094;0.9942925;0.7286395;0.33789903;1266.777;378.0237;0.9950203;0.65977967;0.35002196;1412.6167;553.8927;0.9686263;0.73573786;0.51286364;1236.4163;589.63556;0.9722855;0.6439668;0.5459589;1375.7928;667.55286;0.8138715;0.71655875;0.6181045;1160.263;722.98047;0.8118414;0.6043036;0.6694264
0.94012904;1391.0;341.5;488.0;681.0;0.72447914;0.3162037;0.25416666;0.63055557;1419.0939;97.03688;0.99089843;0.73911136;0.089848965;1443.1562;74.925934;0.96505284;0.7516439;0.069375865;1396.7882;69.00584;0.9781172;0.7274939;0.063894294;1477.794;59.917076;0.7172805;0.7696844;0.055478774;1357.1825;49.648773;0.8648529;0.7068659;0.045971088;1484.156;127.410385;0.9941506;0.7729979;0.117972575;1285.5737;151.55463;0.9960908;0.6695697;0.14032836;1528.9844;255.26898;0.97274345;0.796346;0.23636016;1229.9702;347.3745;0.98234195;0.6406095;0.32164305;1573.6934;315.0091;0.95936203;0.81963193;0.2916751;1375.9246;353.98956;0.9699767;0.71662736;0.32776812;1395.8939;372.06842;0.9924837;0.7270281;0.34450778;1262.729;386.4927;0.9932278;0.65767133;0.3578636;1412.0182;551.502;0.95555323;0.7354261;0.51065004;1237.1154;592.58875;0.9610167;0.6443309;0.5486933;1365.5583;670.16296;0.7298937;0.7112283;0.62052125;1152.1323;729.99725;0.73294395;0.6000689;0.6759234
0.9414156;1394.5;342.5;491.0;679.0;0.7263021;0.31712964;0.25572917;0.6287037;1421.6299;100.36423;0.99002737;0.7404322;0.09292984;1443.8872;77.67929;0.9562505;0.7520246;0.07192527;1398.4075;73.055145;0.9732842;0.7283372;0.06764365;1479.8368;56.959717;0.6645602;0.7707483;0.052740477;1358.8274;50.54297;0.8333655;0.7077226;0.046799045;1489.7676;127.6577;0.9933923;0.7759206;0.118201576;1286.9146;154.3065;0.9966983;0.670268;0.14287639;1528.6794;252.00015;0.97275;0.7961872;0.23333347;1233.28;361.65793;0.9875058;0.6423333;0.33486846;1578.9153;315.1751;0.9643761;0.8223517;0.2918288;1377.9276;359.47168;0.97974074;0.7176706;0.33284414;1395.5654;361.8568;0.993357;0.726857;0.3350526;1260.439;375.82422;0.9948013;0.65647864;0.3479854;1409.5039;552.2411;0.96413654;0.7341166;0.51133436;1231.3218;593.5246;0.97196275;0.64131343;0.54955983;1378.8379;666.5676;0.7972338;0.7181447;0.61719227;1158.4221;723.44727;0.80924964;0.60334486;0.6698586
0.94119537;1395.0;342.5;492.0;679.0;0.7265625;0.31712964;0.25625;0.6287037;1421.2063;103.72309;0.99076676;0.7402116;0.0960399;1445.0776;80.64418;0.95752966;0.7526446;0.07467054;1397.9624;76.46173;0.97373587;0.7281054;0.0707979;1481.2086;60.342407;0.6625042;0.7714628;0.0558726;1358.1008;54.43254;0.8347224;0.7073442;0.0504005;1490.3586;129.1015;0.9947811;0.7762285;0.11953843;1291.7422;157.1846;0.9965848;0.67278236;0.1455413;1524.8098;251.5986;0.9784263;0.79417175;0.23296167;1232.3591;366.15454;0.98738176;0.6418537;0.339032;1578.6304;315.63132;0.9714939;0.82220334;0.29225123;1379.5221;363.4234;0.9819;0.7185011;0.33650315;1392.7063;363.6112;0.994175;0.72536784;0.33667704;1262.4812;378.33362;0.9950252;0.6575423;0.3503089;1408.6235;548.90216;0.96968913;0.7336581;0.5082427;1236.4763;584.5689;0.97387344;0.6439981;0.5412675;1376.7891;665.75446;0.8241701;0.7170776;0.6164393;1163.845;718.8862;0.82434547;0.6061693;0.6656354
0.9417978;1395.5;342.5;493.0;679.0;0.7268229;0.31712964;0.25677082;0.6287037;1421.3867;107.93729;0.99071676;0.7403056;0.09994193;1445.6892;84.93292;0.9560187;0.7529631;0.07864159;1398.1772;80.166504;0.9739542;0.7282173;0.07422824;1482.3353;64.67988;0.65498215;0.77204967;0.059888776;1357.8862;57.735077;0.839212;0.7072324;0.053458404;1489.483;132.44353;0.99476874;0.7757724;0.1226329;1291.017;161.92139;0.9968388;0.67240465;0.14992721;1523.7723;251.89276;0.9782687;0.79363143;0.23323403;1233.2537;371.86902;0.9885566;0.6423196;0.34432316;1577.7261;315.62076;0.9717258;0.82173234;0.29224145;1385.717;365.92456;0.9833909;0.7217276;0.33881903;1390.7518;361.99182;0.9944652;0.7243499;0.3351776;1260.7236;377.62634;0.99544406;0.6566269;0.34965402;1406.512;550.28937;0.97074217;0.7325583;0.5095272;1236.3246;587.2798;0.97569317;0.64391905;0.5437776;1376.2084;662.7929;0.82782537;0.7167752;0.6136971;1163.2518;720.18604;0.8310089;0.60586035;0.66683894
0.9420547;1395.5;342.5;495.0;679.0;0.7268229;0.31712964;0.2578125;0.6287037;1420.7112;111.15065;0.99099827;0.73995376;0.10291727;1445.1035;89.05918;0.959209;0.75265807;0.08246221;1398.1793;83.64711;0.9742163;0.7282184;0.07745103;1481.8905;71.06115;0.6700755;0.771818;0.06579736;1358.6814;62.75155;0.8335698;0.70764655;0.058103286;1488.2025;136.15436;0.994773;0.7751055;0.12606885;1292.0978;163.97348;0.99634856;0.6729676;0.15182729;1524.0527;252.57132;0.9786462;0.79377747;0.23386233;1235.8058;369.84344;0.9865219;0.64364886;0.34244764;1580.1526;315.90356;0.97198087;0.82299614;0.2925033;1385.0614;370.8849;0.98111457;0.72138613;0.34341192;1388.3574;362.00748;0.9940691;0.7231028;0.3351921;1258.8115;377.11823;0.9947737;0.655631;0.34918353;1406.1716;551.84717;0.97033405;0.73238105;0.5109696;1235.4647;589.382;0.97381365;0.6434712;0.5457241;1376.3318;669.1116;0.8258862;0.7168395;0.6195477;1159.6106;728.7266;0.82318777;0.60396385;0.6747469
0.9421238;1396.0;342.5;496.0;679.0;0.7270833;0.31712964;0.25833333;0.6287037;1419.7694;114.23964;0.9907663;0.7394632;0.10577744;1444.0618;92.11528;0.95636594;0.7521155;0.08529193;1397.3923;86.68165;0.9739492;0.72780854;0.08026078;1480.2981;74.092026;0.6598578;0.7709886;0.068603724;1357.7665;65.667755;0.839811;0.70717007;0.060803477;1487.0284;140.01953;0.99493283;0.774494;0.12964772;1291.8167;169.10143;0.99684083;0.67282116;0.1565754;1525.5642;253.8277;0.97900796;0.79456466;0.23502564;1237.9956;375.68707;0.9886678;0.6447894;0.3478584;1582.918;316.85986;0.97253734;0.8244364;0.29338875;1390.4219;374.98315;0.9835746;0.7241781;0.34720662;1389.7344;363.15225;0.9947377;0.72382;0.3362521;1261.2424;378.6601;0.99562764;0.6568971;0.3506112;1404.9232;553.5252;0.9727094;0.7317308;0.51252335;1235.4971;589.99347;0.9772109;0.64348805;0.5462903;1375.6335;667.9884;0.8364982;0.7164758;0.6185078;1158.8865;727.5327;0.8390253;0.60358673;0.6736414
0.9417293;1396.0;342.0;498.0;678.0;0.7270833;0.31666666;0.259375;0.62777776;1421.6985;119.018394;0.99052364;0.74046797;0.110202216;1445.4265;96.149826;0.9555867;0.75282633;0.08902761;1398.6123;91.89505;0.9738454;0.7284439;0.08508801;1481.4083;76.50142;0.65194404;0.7715668;0.070834644;1358.314;70.887886;0.8380817;0.7074552;0.06563693;1487.4397;141.01541;0.99443495;0.77470815;0.13056983;1293.2166;173.31386;0.9965224;0.6735503;0.16047579;1524.8145;256.3131;0.977084;0.7941742;0.23732695;1241.6395;382.2268;0.98749954;0.64668727;0.35391372;1582.8381;318.79807;0.9702392;0.8243949;0.2951834;1387.6616;381.43146;0.9820565;0.7227404;0.35317728;1387.5787;362.3344;0.9940958;0.72269726;0.33549482;1259.4827;379.3971;0.9950683;0.6559805;0.3512936;1404.8616;550.945;0.9708925;0.73169875;0.5101343;1234.0043;593.17224;0.9755937;0.64271057;0.54923356;1376.1334;667.8445;0.8311504;0.71673614;0.6183745;1159.8756;730.2471;0.83260345;0.6041019;0.6761547
