box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.92521775;703.5;411.0;385.0;820.0;0.36640626;0.38055557;0.20052083;0.7592593;640.9548;5.200287;0.58377427;0.33383062;0.00481508;0.0;0.0;0.38071242;0.0;0.0;0.0;0.0;0.14740618;0.0;0.0;0.0;0.0;0.47023675;0.0;0.0;0.0;0.0;0.08359372;0.0;0.0;775.19073;83.606964;0.992708;0.40374517;0.07741386;567.0205;83.16943;0.9669297;0.2953232;0.07700873;841.303;237.18097;0.99578387;0.43817863;0.219612;543.645;212.22916;0.9639687;0.28314844;0.19650848;724.82574;318.83276;0.9925472;0.3775134;0.29521552;585.62476;297.04352;0.9582403;0.30501288;0.2750403;771.6553;387.72876;0.99937683;0.40190378;0.3590081;627.3422;387.30396;0.9986463;0.32674074;0.35861477;817.94104;573.0995;0.99527717;0.42601097;0.5306477;621.7726;569.5701;0.9897251;0.32383987;0.52737975;860.31165;712.15265;0.96265197;0.448079;0.6594006;665.165;715.6892;0.94300103;0.3464401;0.6626752
0.9268657;699.0;411.0;376.0;820.0;0.3640625;0.38055557;0.19583334;0.7592593;637.4195;5.233246;0.5862602;0.33198932;0.004845598;0.0;0.0;0.39933848;0.0;0.0;0.0;0.0;0.1444012;0.0;0.0;0.0;0.0;0.4899755;0.0;0.0;0.0;0.0;0.077427;0.0;0.0;773.5674;81.18711;0.99263364;0.40289968;0.07517325;566.2514;81.428856;0.9598808;0.29492262;0.07539709;837.8815;235.27711;0.99587315;0.4363966;0.21784918;542.4939;210.83932;0.9551706;0.2825489;0.1952216;722.2711;319.01428;0.9926791;0.37618288;0.2953836;587.61633;297.4447;0.9508751;0.30605018;0.27541175;768.00964;386.63278;0.99927527;0.400005;0.3579933;623.86426;386.28656;0.9982699;0.3249293;0.35767275;811.40247;577.2875;0.9945155;0.42260545;0.53452545;620.0075;574.1223;0.98695403;0.3229206;0.53159475;852.2067;716.33124;0.95626676;0.44385767;0.66326964;660.7135;717.1915;0.92983925;0.3441216;0.66406626
0.9264062;696.0;411.0;372.0;822.0;0.3625;0.38055557;0.19375;0.76111114;636.79364;5.2820435;0.6158899;0.33166334;0.004890781;0.0;0.0;0.42360342;0.0;0.0;0.0;0.0;0.16548635;0.0;0.0;0.0;0.0;0.49896953;0.0;0.0;0.0;0.0;0.087558165;0.0;0.0;773.98224;81.756454;0.99263567;0.40311575;0.07570042;565.53235;81.72839;0.96410364;0.2945481;0.07567444;836.3384;235.60156;0.9955438;0.43559292;0.21814959;542.35956;212.96066;0.95862883;0.28247893;0.1971858;721.07904;318.65424;0.99215686;0.375562;0.2950502;588.76074;299.54193;0.9533831;0.30664623;0.27735364;766.5343;389.1395;0.999241;0.39923662;0.36031434;621.30035;388.46375;0.9982962;0.32359394;0.35968864;809.02295;578.5814;0.9942994;0.42136613;0.53572357;613.5017;575.3263;0.98722434;0.31953213;0.53270954;847.5476;718.04156;0.9550379;0.44143105;0.6648533;655.7666;721.44635;0.93019706;0.3415451;0.6680059
0.9281065;693.0;410.5;368.0;819.0;0.3609375;0.3800926;0.19166666;0.7583333;634.0265;6.1565094;0.65630794;0.33022213;0.005700472;0.0;0.0;0.47343487;0.0;0.0;0.0;0.0;0.19371538;0.0;0.0;691.2588;0.0;0.5256776;0.36003062;0.0;0.0;0.0;0.09509152;0.0;0.0;773.1804;82.13212;0.9925323;0.40269813;0.076048255;564.4524;82.35143;0.9635141;0.29398564;0.07625133;834.6213;236.25977;0.9951257;0.43469858;0.21875905;541.3852;213.64705;0.95513415;0.28197145;0.19782135;718.43604;320.55136;0.9915279;0.37418544;0.2968068;587.23254;298.5319;0.9499666;0.3058503;0.27641842;764.84595;390.91284;0.9990914;0.39835727;0.36195633;619.1646;390.32794;0.99797183;0.32248157;0.36141476;804.6488;578.5915;0.9934487;0.41908792;0.53573287;608.1697;577.2627;0.9854113;0.31675503;0.5345025;841.5163;718.4715;0.9496997;0.43828973;0.6652514;648.9722;725.6791;0.9220655;0.33800638;0.67192507
0.9279531;690.5;410.5;363.0;819.0;0.3596354;0.3800926;0.1890625;0.7583333;632.449;5.9644775;0.70376575;0.3294005;0.005522664;652.3996;0.0;0.5288879;0.33979145;0.0;0.0;0.0;0.22972639;0.0;0.0;690.376;0.0;0.55965847;0.35957083;0.0;0.0;0.0;0.10712572;0.0;0.0;772.00085;82.33747;0.99337715;0.40208378;0.0762384;562.9481;83.5928;0.9670274;0.29320213;0.07740074;831.68207;238.02704;0.99536467;0.43316776;0.2203954;540.5652;218.17584;0.9563302;0.28154436;0.20201467;714.7293;323.29962;0.99182135;0.37225485;0.2993515;586.39825;299.53433;0.9509472;0.30541575;0.2773466;762.47217;390.74515;0.9990779;0.39712092;0.36180106;615.76965;390.33832;0.9979249;0.32071337;0.36142436;801.9384;578.5321;0.99321353;0.41767627;0.53567785;600.66504;577.646;0.98475456;0.31284636;0.5348574;837.0869;716.8218;0.9470951;0.43598276;0.6637239;639.32745;724.20746;0.9176115;0.33298305;0.67056245
0.92892224;687.5;410.5;359.0;819.0;0.3580729;0.3800926;0.18697916;0.7583333;630.5638;6.296173;0.74323446;0.32841864;0.0058297897;650.85815;0.0;0.57735145;0.33898863;0.0;0.0;0.0;0.2645494;0.0;0.0;688.69025;0.0;0.5880388;0.35869282;0.0;0.0;0.0;0.118153825;0.0;0.0;769.4057;83.07328;0.9942437;0.40073213;0.076919705;561.9092;82.949135;0.97038424;0.29266104;0.07680476;829.3275;237.0039;0.9957617;0.43194142;0.21944806;539.90393;214.48325;0.95867974;0.28119996;0.1985956;714.2145;323.7824;0.9924003;0.37198672;0.29979852;580.63776;296.9436;0.95317346;0.3024155;0.2749478;761.183;389.60974;0.9991177;0.39644948;0.36074975;615.03827;387.79642;0.9979954;0.32033244;0.35907075;798.37317;577.82996;0.9933437;0.41581935;0.53502774;594.221;572.6795;0.98483306;0.3094901;0.5302588;831.2151;714.84106;0.9473825;0.43292454;0.66188985;628.7039;716.3352;0.91761863;0.32744995;0.66327333
0.9287415;686.5;410.5;359.0;819.0;0.35755208;0.3800926;0.18697916;0.7583333;629.0758;6.2870636;0.75414026;0.32764366;0.005821355;649.2773;0.0;0.595453;0.33816525;0.0;0.0;0.0;0.2726252;0.0;0.0;686.212;0.0;0.60161644;0.35740206;0.0;0.0;0.0;0.11979572;0.0;0.0;766.5838;84.96609;0.9946232;0.3992624;0.078672305;559.66016;85.37684;0.96920925;0.29148966;0.07905263;827.2388;238.9714;0.99605656;0.43085352;0.22126982;540.07794;219.33682;0.95587873;0.2812906;0.20308965;710.71014;327.72174;0.99285734;0.37016153;0.30344605;584.91516;303.3672;0.95150524;0.3046433;0.28089553;758.31525;390.34662;0.99910057;0.39495584;0.36143205;611.77673;388.3661;0.9978389;0.3186337;0.35959822;796.26404;578.9368;0.9930553;0.41472086;0.53605264;589.30835;571.7267;0.98330355;0.30693144;0.52937657;828.2804;715.92566;0.94433576;0.43139604;0.6628941;619.90356;711.83734;0.910388;0.32286644;0.65910864
0.93058205;682.0;410.5;358.0;821.0;0.35520834;0.3800926;0.18645833;0.7601852;627.8396;7.5963135;0.79146796;0.32699978;0.0070336238;647.2329;0.0;0.65380275;0.33710048;0.0;0.0;0.0;0.32361165;0.0;0.0;685.63416;0.0;0.5990268;0.3571011;0.0;0.0;0.0;0.11357136;0.0;0.0;764.21924;88.50769;0.9916505;0.39803085;0.081951566;556.98914;88.58148;0.96428716;0.29009852;0.08201989;819.33936;244.64964;0.99316555;0.42673925;0.22652745;543.49927;217.97833;0.9435529;0.28307253;0.20183179;704.41016;330.49365;0.98926055;0.3668803;0.30601263;585.7602;300.84372;0.93646884;0.30508342;0.278559;754.1587;388.15247;0.99839324;0.39279097;0.35940042;610.959;385.0176;0.9965463;0.3182078;0.3564978;791.36707;578.1099;0.98884714;0.41217035;0.53528696;578.44995;570.7519;0.9762042;0.30127603;0.528474;823.4683;725.355;0.92741257;0.42888975;0.67162496;613.37537;713.37726;0.89418036;0.31946632;0.6605345
0.93155015;681.5;409.0;359.0;818.0;0.35494792;0.3787037;0.18697916;0.7574074;623.7168;8.362061;0.8794122;0.3248525;0.0077426485;643.8664;0.0;0.7712045;0.3353471;0.0;611.1725;0.0;0.5161059;0.318319;0.0;684.45496;0.0;0.6429123;0.35648695;0.0;0.0;0.0;0.20978656;0.0;0.0;766.1999;94.80805;0.9938419;0.39906245;0.08778524;561.3935;87.75055;0.96466476;0.29239243;0.08125051;818.7252;244.7572;0.9926972;0.42641938;0.22662704;536.4429;221.3991;0.9302629;0.27939734;0.20499916;704.539;334.73627;0.98617953;0.36694738;0.309941;577.2027;300.22232;0.9256179;0.3006264;0.27798364;754.1262;392.84283;0.997115;0.39277408;0.36374336;601.7894;389.21503;0.9935182;0.313432;0.3603843;790.5325;582.1227;0.9825392;0.41173565;0.5390025;583.4331;572.90045;0.9606821;0.30387142;0.5304634;827.8991;719.3626;0.8786595;0.43119746;0.6660765;602.2686;714.2759;0.8121143;0.31368157;0.6613666
0.9307039;680.0;409.5;358.0;819.0;0.35416666;0.37916666;0.18645833;0.7583333;626.678;8.92218;0.7780986;0.32639477;0.008261278;645.7445;0.0;0.6205546;0.33632526;0.0;0.0;0.0;0.34975797;0.0;0.0;686.66327;0.0;0.6001526;0.3576371;0.0;0.0;0.0;0.15371469;0.0;0.0;763.67676;91.25098;0.987347;0.39774832;0.08449165;556.2366;91.075516;0.97258717;0.28970656;0.08432918;822.14923;252.01285;0.98784465;0.42820272;0.23334523;536.449;224.08572;0.9552155;0.2794005;0.20748678;692.22034;335.64172;0.98306227;0.36053142;0.31077936;579.3394;299.0268;0.9441882;0.30173928;0.27687666;744.0405;385.3861;0.9976521;0.38752112;0.356839;597.41473;381.46008;0.99622726;0.3111535;0.35320377;788.46735;578.4422;0.98133975;0.4106601;0.53559464;573.09766;569.41895;0.9709053;0.29848835;0.52723974;819.5475;724.99854;0.85026306;0.42684764;0.6712949;596.34753;715.77167;0.8238956;0.3105977;0.66275156
