box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9362545;1416.5;341.0;539.0;680.0;0.7377604;0.31574073;0.28072917;0.6296296;1472.1245;148.92331;0.9924982;0.7667315;0.13789195;1499.1597;123.06127;0.9751923;0.7808123;0.11394562;1450.7539;117.99726;0.9831365;0.755601;0.10925672;1531.2959;110.400986;0.72783196;0.79754996;0.102223136;1406.5851;96.90626;0.86399513;0.7325964;0.08972801;1539.732;182.91682;0.9921137;0.8019438;0.16936743;1331.7386;190.91779;0.9927347;0.6936139;0.17677572;1598.0876;314.44202;0.96243066;0.8323373;0.29115;1254.2393;394.7828;0.96432763;0.6532496;0.36553964;1634.8303;396.02042;0.94442624;0.8514741;0.36668557;1402.8417;406.10294;0.94929945;0.7306467;0.37602124;1446.7618;427.11703;0.9889198;0.7535218;0.39547873;1303.6918;427.6971;0.98830265;0.67900616;0.39601585;1466.01;633.2212;0.948282;0.7635469;0.58631593;1240.7693;614.72345;0.946363;0.646234;0.56918836;1455.5643;825.93835;0.6814283;0.7581064;0.76475775;1141.9927;802.14014;0.6746218;0.59478784;0.74272233
0.93651444;1415.5;342.0;545.0;680.0;0.7372396;0.31666666;0.28385416;0.6296296;1472.1428;152.41159;0.9928912;0.76674104;0.14112185;1499.3345;126.902824;0.97678655;0.7809034;0.117502615;1450.7374;121.64994;0.9837107;0.7555924;0.11263883;1532.9207;114.87854;0.7411737;0.79839617;0.10636902;1407.7898;101.449295;0.86534554;0.73322386;0.093934536;1541.5845;184.80272;0.992808;0.8029086;0.17111363;1333.4276;193.57233;0.9929912;0.69449353;0.17923364;1598.3771;318.70493;0.96513444;0.83248806;0.29509714;1255.477;398.39236;0.96461797;0.6538943;0.36888182;1636.4031;399.41885;0.9472132;0.85229325;0.36983228;1402.45;409.7932;0.9492625;0.7304427;0.37943816;1444.9122;425.01257;0.98953784;0.75255847;0.39353016;1301.791;426.26532;0.988677;0.6780161;0.3946901;1465.8301;626.7625;0.9525976;0.7634532;0.5803357;1241.5249;612.8702;0.9499098;0.64662755;0.5674724;1449.2025;819.2572;0.702757;0.754793;0.7585715;1139.146;802.96497;0.6924826;0.59330523;0.7434861
0.9350782;1417.5;341.0;543.0;680.0;0.73828125;0.31574073;0.2828125;0.6296296;1474.4393;156.81436;0.9919308;0.7679371;0.14519848;1500.4624;130.44287;0.9680282;0.78149086;0.12078044;1450.7083;126.81464;0.97736245;0.7555772;0.11742096;1535.7837;114.82526;0.67617214;0.79988736;0.10631968;1406.2595;106.54367;0.820245;0.7324268;0.09865154;1550.0283;189.40222;0.991695;0.8073064;0.17537242;1335.1665;198.51521;0.9919093;0.6953992;0.18381038;1600.1547;316.58047;0.9666821;0.8334139;0.29313007;1254.3947;403.10376;0.9679309;0.65333056;0.37324423;1636.2314;398.85614;0.9613645;0.8522039;0.36931124;1410.4209;416.99066;0.96560025;0.7345942;0.38610247;1445.7562;413.86423;0.9865211;0.75299805;0.38320762;1299.8088;415.39627;0.9861356;0.6769838;0.38462618;1458.7452;632.84125;0.9497048;0.7597631;0.58596414;1245.979;615.5991;0.94668;0.6489474;0.56999916;1459.2858;827.30396;0.70376194;0.7600447;0.7660222;1159.6443;803.0187;0.6871045;0.6039814;0.7435358
0.9343357;1414.5;342.0;547.0;680.0;0.7367188;0.31666666;0.28489584;0.6296296;1472.8749;162.7548;0.9926266;0.7671223;0.1506989;1499.6803;136.32123;0.97487223;0.78108346;0.12622336;1450.867;131.88675;0.98360103;0.7556599;0.12211736;1532.8427;120.88327;0.7211662;0.7983555;0.111928955;1406.6843;109.11907;0.8680442;0.7326481;0.101036176;1540.2902;188.23036;0.9926099;0.8022345;0.17428738;1332.242;199.84665;0.9932921;0.693876;0.1850432;1599.2454;321.94116;0.9650567;0.8329403;0.29809368;1257.9038;408.36932;0.9677688;0.6551582;0.37811974;1638.709;401.47266;0.9479849;0.8534943;0.37173393;1412.4976;416.01865;0.95332664;0.7356758;0.38520244;1442.1782;428.51703;0.99042636;0.7511345;0.39677504;1298.7256;431.24463;0.9899338;0.67641956;0.39930058;1468.1954;629.1865;0.9575845;0.7646851;0.5825801;1239.7124;617.34894;0.9564449;0.6456835;0.5716194;1454.9087;826.59045;0.72550917;0.75776494;0.76536155;1134.7372;810.1432;0.7191208;0.59100896;0.75013256
0.9326205;1415.0;342.0;546.0;676.0;0.7369792;0.31666666;0.284375;0.6259259;1472.7056;165.251;0.99203426;0.7670342;0.15301019;1498.7079;138.77028;0.9697001;0.780577;0.128491;1449.3234;135.03323;0.9771738;0.75485593;0.12503077;1534.0117;121.38066;0.68337584;0.79896444;0.1123895;1405.3748;112.815445;0.8090342;0.731966;0.10445874;1547.75;191.66626;0.99132794;0.8061198;0.17746876;1333.5597;202.46478;0.9904756;0.6945623;0.1874674;1598.4363;318.3139;0.967062;0.8325189;0.2947351;1256.0156;411.06598;0.96237266;0.6541748;0.38061664;1635.8763;400.90344;0.9619726;0.85201895;0.37120688;1410.0759;424.96075;0.96130985;0.7344145;0.39348218;1443.8362;419.12183;0.98507315;0.751998;0.38807577;1296.8458;421.51877;0.9835776;0.67544055;0.39029515;1459.6499;640.84924;0.94406337;0.7602343;0.5933789;1238.523;625.4879;0.9368825;0.64506406;0.5791555;1466.0879;833.7852;0.6772176;0.7635874;0.7720233;1154.4062;811.1012;0.6499345;0.6012533;0.7510196
0.93080014;1413.5;345.0;549.0;674.0;0.7361979;0.31944445;0.2859375;0.6240741;1471.9844;171.15047;0.9924908;0.76665854;0.15847266;1498.5435;144.62619;0.9754445;0.7804914;0.13391314;1450.4172;140.26236;0.98332316;0.75542563;0.12987256;1531.5353;128.19817;0.7259306;0.7976746;0.118702;1406.6766;116.45863;0.8621155;0.7326441;0.10783207;1538.1456;195.35043;0.99209607;0.80111754;0.18088003;1331.0387;208.14793;0.99236816;0.69324934;0.19272956;1598.5206;325.55722;0.96372473;0.8325628;0.30144188;1257.8248;418.15448;0.96290934;0.6551171;0.38718006;1637.0673;405.39703;0.9461028;0.8526392;0.3753676;1413.5388;426.25626;0.94712996;0.73621815;0.39468172;1438.9541;438.44196;0.98935074;0.7494553;0.40596476;1295.1345;441.3436;0.9882941;0.6745492;0.40865147;1467.3674;639.3048;0.9520572;0.76425385;0.5919489;1231.7832;624.7108;0.94856745;0.64155376;0.57843596;1463.6621;835.98804;0.6981522;0.76232404;0.774063;1133.0934;814.459;0.68646693;0.5901528;0.7541287
0.9297341;1414.5;346.0;551.0;670.0;0.7367188;0.32037038;0.28697917;0.6203704;1474.2588;173.09567;0.99169475;0.7678431;0.16027378;1498.289;146.75143;0.96842813;0.78035885;0.13588096;1449.5912;144.05122;0.97844976;0.7549954;0.13338076;1534.0942;128.1118;0.6922429;0.7990074;0.118622035;1405.547;122.78661;0.82943183;0.7320557;0.11369131;1545.0754;199.24106;0.9901164;0.8047268;0.18448246;1332.0374;214.25967;0.99311996;0.69376945;0.19838859;1596.9943;323.7921;0.9624146;0.83176786;0.29980752;1260.9314;430.6317;0.9732982;0.6567351;0.39873308;1639.3202;408.99866;0.95651436;0.8538126;0.37870246;1428.1285;433.66675;0.9673303;0.743817;0.4015433;1439.1194;428.79254;0.98668563;0.74954134;0.39703014;1290.8347;430.22864;0.98742014;0.67230976;0.39835984;1457.7848;649.42303;0.9416527;0.7592629;0.60131764;1228.1904;631.52704;0.9441223;0.63968253;0.58474725;1472.7411;834.8077;0.66859937;0.76705265;0.7729701;1138.7671;800.22217;0.67049193;0.5931079;0.7409465
0.9305017;1416.0;346.0;552.0;668.0;0.7375;0.32037038;0.2875;0.61851853;1475.2241;177.04999;0.99162006;0.7683459;0.16393517;1498.7822;151.16318;0.9685669;0.78061575;0.1399659;1450.6456;148.52286;0.97862864;0.7555446;0.13752116;1533.7532;134.11652;0.6963149;0.7988298;0.124181956;1406.2523;129.09036;0.8327376;0.73242307;0.119528115;1544.2815;202.15265;0.98985964;0.8043133;0.18717837;1331.0883;218.07098;0.99277776;0.69327515;0.20191757;1595.9941;325.29327;0.9612996;0.831247;0.30119747;1265.5431;434.7259;0.97160137;0.659137;0.40252396;1640.6604;410.62994;0.95460266;0.8545106;0.3802129;1436.3715;437.42752;0.9648721;0.7481101;0.40502548;1437.7322;426.10474;0.98599166;0.7488188;0.3945414;1287.8192;428.2523;0.9865068;0.6707392;0.39652988;1460.2462;651.35583;0.9383292;0.7605449;0.6031073;1225.699;634.5462;0.93998873;0.6383849;0.5875428;1476.8424;837.74084;0.65287805;0.76918876;0.77568597;1142.1431;802.95154;0.6524943;0.59486616;0.74347365
0.92856944;1416.5;347.5;553.0;665.0;0.7377604;0.32175925;0.28802082;0.6157407;1475.2437;182.04666;0.9911629;0.7683561;0.16856173;1499.092;156.32831;0.9669215;0.7807771;0.14474843;1450.7668;153.45456;0.97783536;0.7556077;0.14208755;1533.9037;139.33145;0.68466675;0.7989082;0.1290106;1406.2684;133.66925;0.8302659;0.7324315;0.12376782;1543.5765;206.11975;0.98929465;0.80394614;0.19085161;1332.0818;221.9712;0.9924359;0.6937926;0.2055289;1594.7622;326.86926;0.95915735;0.8306053;0.3026567;1263.9957;438.60736;0.97045565;0.6583311;0.40611792;1640.9749;412.69;0.9518208;0.8546744;0.38212037;1425.0085;443.424;0.963481;0.742192;0.41057777;1436.0667;432.03635;0.98569655;0.7479514;0.40003365;1287.8623;433.534;0.9863245;0.67076164;0.40142035;1458.6594;654.8523;0.9402396;0.7597185;0.6063447;1226.9331;635.15326;0.94236624;0.63902766;0.58810484;1470.726;844.5864;0.6673736;0.7660031;0.78202444;1139.8942;808.35596;0.66847736;0.59369487;0.74847776
0.92968273;1414.0;349.0;554.0;662.0;0.73645836;0.32314816;0.28854167;0.61296296;1473.4199;186.03667;0.9893457;0.7674062;0.17225617;1498.6074;160.4745;0.9641587;0.7805247;0.1485875;1451.5325;154.86597;0.97664285;0.7560065;0.14339441;1529.7955;144.34451;0.694212;0.7967685;0.13365233;1405.7795;132.5794;0.8403773;0.73217684;0.12275871;1535.3511;212.99289;0.9876358;0.799662;0.19721563;1322.7515;226.97539;0.9924274;0.6889331;0.2101624;1594.9854;335.28412;0.94580305;0.83072156;0.31044826;1260.871;437.4917;0.9653144;0.65670365;0.4050849;1640.5574;416.9682;0.92523664;0.85445696;0.38608167;1422.3085;450.4106;0.94351715;0.74078566;0.41704687;1434.1329;440.7483;0.9850949;0.74694425;0.40810028;1283.2992;441.3945;0.9862131;0.66838497;0.40869862;1456.491;663.86224;0.9286846;0.758589;0.61468726;1219.4757;640.85895;0.9346393;0.6351436;0.5933879;1461.8785;847.1312;0.60719526;0.7613951;0.7843808;1139.9498;814.0863;0.62267244;0.5937239;0.75378364
0.929024;1416.5;350.5;553.0;657.0;0.7377604;0.32453704;0.28802082;0.60833335;1473.0927;190.1908;0.9887589;0.76723576;0.1761026;1498.0674;164.53989;0.96218854;0.78024346;0.15235175;1451.3171;159.19185;0.97578305;0.75589436;0.14739986;1528.8525;148.3728;0.68639195;0.79627734;0.13738222;1405.6633;137.27643;0.8396981;0.73211634;0.1271078;1533.2736;214.27893;0.9872695;0.79858;0.19840641;1322.0697;230.40083;0.992067;0.68857795;0.2133341;1593.4559;335.66187;0.94467086;0.82992494;0.31079802;1263.573;442.6297;0.9638718;0.6581109;0.4098423;1641.1476;419.64954;0.9228943;0.85476434;0.38856438;1425.1003;454.47098;0.94080925;0.7422398;0.42080647;1428.9559;438.76053;0.98501724;0.74424785;0.40625975;1278.9908;440.67395;0.98594195;0.6661411;0.40803143;1455.6484;664.6536;0.9298784;0.7581502;0.61542004;1221.27;643.5935;0.9351761;0.6360781;0.5959199;1460.4805;849.7275;0.6120128;0.7606669;0.7867847;1142.9515;818.5679;0.6256253;0.59528726;0.7579332
0.9285147;1416.5;354.0;555.0;654.0;0.7377604;0.32777777;0.2890625;0.60555553;1475.0673;194.35327;0.9886158;0.7682642;0.17995673;1499.5067;168.32703;0.9603561;0.7809931;0.15585835;1452.8503;163.66681;0.97629863;0.7566929;0.15154335;1529.5977;151.00885;0.6742661;0.79666543;0.139823;1406.4829;141.4828;0.8483575;0.7325432;0.13100259;1532.8735;215.6582;0.98707145;0.7983716;0.19968352;1322.2465;233.6878;0.9926623;0.68867004;0.2163776;1591.055;338.55145;0.9428353;0.8286745;0.31347355;1265.6658;448.78244;0.9667946;0.6592009;0.4155393;1640.8802;425.19864;0.91983515;0.8546251;0.39370245;1428.6868;459.4925;0.94355565;0.74410766;0.42545602;1426.7225;437.55896;0.98565304;0.74308467;0.4051472;1276.6481;440.51306;0.9870653;0.66492087;0.40788245;1458.754;662.66656;0.93359095;0.7597677;0.61358017;1220.1948;643.47723;0.9408968;0.63551813;0.59581226;1463.2654;850.051;0.6277731;0.7621174;0.7870843;1143.0345;818.91125;0.64650637;0.5953305;0.7582512
