box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9428749;1126.0;343.5;398.0;685.0;0.5864583;0.31805557;0.20729166;0.6342593;1109.9232;16.16114;0.9631503;0.578085;0.014964019;1127.7163;0.0;0.8806041;0.5873522;0.0;1091.3025;0.0;0.89692533;0.56838673;0.0;1153.3265;0.0;0.642326;0.6006909;0.0;1058.6633;0.0;0.68494165;0.55138713;0.0;1209.8894;76.479126;0.9921888;0.63015074;0.070814006;1007.9142;75.60967;0.9943124;0.52495533;0.070008956;1303.3063;205.44035;0.9773911;0.67880535;0.19022255;954.0196;204.63657;0.9851891;0.4968852;0.18947831;1243.6702;304.53708;0.9678357;0.6477449;0.2819788;1001.5743;310.79883;0.9752706;0.5216533;0.28777668;1171.2644;358.72168;0.9961784;0.6100336;0.3321497;1040.2422;354.59464;0.9968021;0.5417928;0.32832837;1168.6492;548.40857;0.96877766;0.6086714;0.50778574;1009.32184;538.4965;0.9729302;0.52568847;0.4986079;1172.4175;695.5181;0.7900849;0.6106341;0.64399827;1016.2175;678.57056;0.80764323;0.52927995;0.6283061
0.94268787;1125.0;342.5;400.0;683.0;0.5859375;0.31712964;0.20833333;0.6324074;1110.1067;20.694397;0.9749638;0.57818055;0.01916148;1128.336;1.6992188;0.91904724;0.58767503;0.0015733507;1091.0118;3.751648;0.92876804;0.56823534;0.003473748;1154.8063;0.0;0.689251;0.6014616;0.0;1057.5083;0.04584503;0.72436965;0.5507856;4.2449105e-05;1209.162;77.06566;0.9928758;0.6297719;0.071357094;1008.156;76.375534;0.9942882;0.5250813;0.07071809;1301.959;206.14375;0.9769503;0.6781036;0.19087385;952.69684;206.36879;0.98283756;0.49619627;0.19108221;1243.9573;307.95972;0.9673848;0.64789444;0.28514788;1002.5427;314.50903;0.9725733;0.52215767;0.29121208;1171.1653;356.68643;0.9951722;0.6099819;0.33026522;1041.0096;353.0766;0.9957729;0.5421925;0.32692277;1168.5125;548.7955;0.9617121;0.60860026;0.50814396;1011.6682;539.94934;0.96532196;0.52691054;0.4999531;1173.2852;697.4873;0.75022405;0.611086;0.6458216;1013.98804;679.2258;0.7647339;0.5281188;0.6289128
0.94250816;1123.5;343.0;399.0;684.0;0.58515626;0.3175926;0.2078125;0.6333333;1112.7577;25.497849;0.9787402;0.5795613;0.023609119;1131.7565;6.281433;0.928533;0.5894565;0.0058161416;1093.8218;7.4110336;0.9389797;0.56969887;0.006862068;1158.5117;0.0;0.69690764;0.6033915;0.0;1059.5562;0.025108337;0.7438441;0.55185217;2.324846e-05;1209.7518;78.53304;0.9935435;0.6300791;0.07271578;1008.60864;76.36098;0.9949292;0.525317;0.07070461;1301.7623;209.40738;0.97844416;0.6780012;0.19389573;950.601;208.25945;0.98432136;0.4951047;0.19283281;1244.8315;309.66788;0.9697732;0.64834976;0.2867295;1003.9151;316.2119;0.975111;0.52287245;0.2927888;1170.6758;355.1606;0.9954354;0.60972697;0.32885242;1041.062;351.64252;0.9960478;0.5422198;0.32559493;1168.6475;545.1007;0.9644547;0.60867053;0.5047229;1012.98474;538.04565;0.968156;0.52759624;0.49819043;1173.0889;692.9095;0.76272684;0.6109838;0.64158285;1011.01587;679.7135;0.77686524;0.52657074;0.6293644
0.94218886;1121.5;342.5;401.0;685.0;0.5841146;0.31712964;0.20885417;0.6342593;1113.7585;31.306458;0.98352575;0.5800826;0.02898746;1134.17;11.321434;0.9442597;0.59071356;0.0104828095;1093.7802;11.883202;0.9515858;0.5696772;0.011002964;1163.7579;1.1143799;0.7219548;0.6061239;0.0010318332;1058.4348;1.0241089;0.76304823;0.55126816;0.00094824895;1211.7924;81.3562;0.9942596;0.63114184;0.07532982;1009.5068;78.88716;0.9952437;0.5257848;0.07304367;1300.8511;211.19833;0.979681;0.6775266;0.19555402;947.79034;211.75017;0.9841749;0.4936408;0.19606496;1246.0077;310.8612;0.97180676;0.6489623;0.28783444;1006.186;319.67975;0.9756648;0.5240552;0.29599977;1170.2141;353.54343;0.9954158;0.6094865;0.32735503;1040.7969;350.16943;0.99593556;0.5420817;0.32423097;1168.9778;542.0651;0.96652824;0.6088426;0.5019122;1016.4031;535.36145;0.9694251;0.5293766;0.49570504;1171.7349;692.6011;0.7734357;0.61027855;0.6412973;1005.786;681.0489;0.7844095;0.52384686;0.6306008
0.9418073;1120.5;342.5;403.0;685.0;0.5835937;0.31712964;0.20989583;0.6342593;1114.34;34.116028;0.9867775;0.5803854;0.031588916;1135.6301;14.262428;0.9543292;0.591474;0.013205952;1094.5908;13.561478;0.9614135;0.5700994;0.012556924;1165.3657;4.056404;0.73852533;0.6069613;0.0037559296;1058.5219;1.0561523;0.7879517;0.55131346;0.0009779189;1211.2429;85.72592;0.99466115;0.6308557;0.079375856;1008.88403;82.52918;0.9956405;0.5254604;0.07641591;1301.9626;214.14958;0.97952235;0.67810553;0.19828665;945.8954;217.00937;0.9844301;0.49265385;0.2009346;1245.6523;313.7922;0.97192985;0.64877725;0.29054832;1008.46106;325.13342;0.97631127;0.5252401;0.30104947;1170.9604;355.8665;0.99520266;0.60987526;0.329506;1042.1274;352.69116;0.9957957;0.54277474;0.3265659;1169.7756;541.39233;0.966679;0.6092581;0.5012892;1017.9912;534.9249;0.96993667;0.53020376;0.49530086;1171.3381;694.4438;0.7751013;0.61007196;0.6430035;1001.4679;687.46423;0.7866632;0.52159786;0.63654095
0.9419302;1119.5;342.5;403.0;685.0;0.5830729;0.31712964;0.20989583;0.6342593;1116.0552;36.442772;0.98815185;0.58127874;0.033743307;1137.4854;15.862427;0.9574303;0.5924403;0.014687432;1095.5181;15.439911;0.9668806;0.57058233;0.014296214;1166.9154;4.8542633;0.73285425;0.6077684;0.0044946885;1057.3201;2.3725433;0.8087672;0.55068755;0.0021967995;1210.9438;87.92702;0.99444675;0.63069993;0.0814139;1007.8628;85.63195;0.99591345;0.5249285;0.07928884;1301.5889;216.89314;0.97737175;0.67791086;0.20082699;943.4112;221.26634;0.9850964;0.49136;0.20487624;1246.1531;315.31998;0.9697963;0.6490381;0.29196295;1010.09045;327.2764;0.9773537;0.5260888;0.3030337;1172.2471;353.45386;0.994789;0.61054534;0.3272721;1043.3976;351.45966;0.9956826;0.5434362;0.3254256;1170.3672;538.1381;0.9657088;0.6095663;0.49827603;1019.85095;535.1532;0.9706476;0.5311724;0.49551222;1171.5328;694.7318;0.7729826;0.61017334;0.6432702;998.53784;690.6398;0.78935206;0.5200718;0.63948125
0.94301504;1117.5;342.0;405.0;684.0;0.58203125;0.31666666;0.2109375;0.6333333;1116.4353;40.011635;0.9885811;0.58147675;0.03704781;1137.6846;19.402931;0.95852226;0.592544;0.017965676;1096.4183;18.743408;0.9689415;0.57105124;0.017355008;1166.6804;7.0432205;0.726541;0.60764605;0.0065215006;1058.9688;3.8705292;0.8164515;0.5515462;0.0035838233;1210.0994;88.55835;0.99411315;0.6302601;0.081998475;1007.608;86.71905;0.9957902;0.52479583;0.080295414;1300.2836;216.36859;0.97542363;0.677231;0.20034128;940.8237;224.91408;0.98447686;0.49001235;0.20825377;1249.9332;315.47272;0.9676271;0.6510069;0.29210436;1013.90393;331.76627;0.9766942;0.528075;0.30719098;1170.9724;353.38742;0.99425715;0.60988146;0.32721058;1042.7944;352.31927;0.99531096;0.5431221;0.32622156;1170.9783;536.7111;0.96420616;0.6098845;0.49695474;1021.2617;535.5057;0.9698743;0.53190714;0.49583858;1170.6444;697.5654;0.7690562;0.60971063;0.64589393;995.84216;697.2726;0.78664494;0.5186678;0.6456228
0.9438748;1116.0;342.0;406.0;684.0;0.58125;0.31666666;0.21145834;0.6333333;1116.897;43.14338;0.9882345;0.5817172;0.039947573;1138.3357;22.103668;0.9593357;0.59288317;0.02046636;1097.0122;21.348633;0.9676265;0.5713605;0.019767253;1167.7368;8.175819;0.7270832;0.60819626;0.007570203;1059.7136;4.667244;0.80321616;0.5519342;0.004321522;1210.2122;91.596886;0.993632;0.6303188;0.08481193;1007.5657;89.85449;0.9947712;0.5247738;0.08319861;1298.6635;218.13913;0.9741832;0.6763872;0.20198068;938.97546;228.73746;0.9803255;0.48904973;0.21179394;1253.1023;316.28238;0.96614486;0.65265745;0.29285404;1014.6143;334.6557;0.97206604;0.52844495;0.3098664;1170.169;354.97113;0.99332374;0.609463;0.32867697;1042.1279;354.35156;0.9941347;0.542775;0.3281033;1171.4519;537.8936;0.96146816;0.6101312;0.49804965;1020.94507;537.21985;0.96529216;0.5317422;0.4974258;1171.0924;703.4912;0.7593147;0.609944;0.6513808;992.7567;702.7609;0.7695163;0.5170608;0.65070456
0.94388944;1114.5;342.0;409.0;684.0;0.5804688;0.31666666;0.21302083;0.6333333;1117.4366;47.19763;0.9890258;0.5819982;0.04370151;1138.7533;25.737556;0.96090287;0.59310067;0.023831071;1097.5363;25.21534;0.96966434;0.57163346;0.023347536;1167.9716;9.454742;0.72672945;0.6083185;0.008754391;1060.1122;6.2989197;0.81085986;0.5521418;0.005832333;1209.2892;91.86509;0.9940293;0.6298381;0.08506027;1007.0665;90.95935;0.99518293;0.52451384;0.084221624;1297.2886;219.99449;0.97576356;0.67567116;0.2036986;937.12366;232.83792;0.9818632;0.48808524;0.21559067;1253.2354;321.23364;0.96821564;0.65272677;0.29743856;1016.7438;340.2823;0.9741967;0.52955407;0.3150762;1168.0509;355.44424;0.9936894;0.6083599;0.32911503;1040.4788;355.67056;0.99448603;0.541916;0.3293246;1170.9858;537.8033;0.96234465;0.60988843;0.497966;1020.4693;539.53107;0.9662506;0.53149444;0.4995658;1171.7567;700.3719;0.7605474;0.61028993;0.6484925;989.98737;701.5018;0.7706032;0.51561844;0.6495387
0.94491655;1112.0;341.5;408.0;683.0;0.57916665;0.3162037;0.2125;0.6324074;1118.944;51.484932;0.98712385;0.58278334;0.047671232;1138.0807;29.96125;0.9542289;0.5927504;0.027741898;1097.7578;29.85759;0.96492916;0.57174885;0.027645916;1165.766;11.778671;0.70243156;0.6071698;0.010906177;1060.2094;11.183601;0.7933346;0.5521924;0.010355187;1207.2136;93.25445;0.9926738;0.6287571;0.08634671;1005.05365;93.186035;0.99543613;0.52346545;0.08628336;1292.1509;224.37181;0.9706123;0.67299527;0.20775168;935.1808;238.18015;0.982692;0.48707333;0.22053717;1252.4084;326.41476;0.9597863;0.65229607;0.3022359;1017.438;346.8864;0.97197646;0.52991563;0.32119113;1167.0742;353.54297;0.9934285;0.60785115;0.3273546;1037.6758;352.69775;0.99470586;0.5404561;0.326572;1167.2367;534.56537;0.96008384;0.6079358;0.49496794;1019.35547;536.6263;0.96780014;0.5309143;0.49687618;1167.0016;703.42773;0.74672604;0.6078133;0.65132195;986.9028;701.27484;0.77312136;0.51401186;0.64932853
