box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93742484;1463.5;349.0;491.0;692.0;0.7622396;0.32314816;0.25572917;0.64074075;1517.866;118.7913;0.99258536;0.7905552;0.109991945;1546.1635;97.99816;0.9742435;0.80529344;0.09073904;1498.6609;90.196175;0.9742588;0.78055257;0.08351497;1584.479;81.79104;0.7748073;0.8252495;0.07573244;1462.001;61.197784;0.7719844;0.7614588;0.056664616;1617.9646;172.17046;0.9944851;0.8426899;0.1594171;1414.394;141.5812;0.99520457;0.7366636;0.13109371;1674.3696;300.64496;0.980613;0.8720675;0.27837497;1328.9528;261.16986;0.98342544;0.6921629;0.24182394;1632.9027;426.97073;0.976704;0.8504702;0.39534327;1296.0679;384.29013;0.9781794;0.67503536;0.3558242;1557.1923;431.22412;0.99413294;0.81103766;0.3992816;1418.2546;406.2723;0.99474674;0.7386743;0.37617806;1580.216;606.6772;0.96841186;0.82302916;0.56173813;1315.2109;549.27075;0.9696474;0.6850057;0.508584;1563.7372;764.03503;0.80130047;0.81444645;0.70743984;1236.9248;713.05505;0.8092804;0.6442317;0.6602362
0.93764687;1461.0;348.5;488.0;693.0;0.7609375;0.32268518;0.25416666;0.64166665;1515.1705;121.50188;0.9923625;0.7891513;0.11250174;1543.6238;100.72634;0.9729566;0.8039707;0.09326513;1496.0234;92.70964;0.97464913;0.77917886;0.08584226;1582.0203;83.510445;0.75922674;0.8239689;0.07732449;1459.4026;62.328598;0.7773924;0.7601055;0.057711665;1614.995;170.7626;0.9937224;0.84114325;0.15811352;1410.8616;140.61142;0.9950362;0.73482376;0.13019575;1671.1589;298.3846;0.977639;0.8703953;0.27628204;1323.1406;264.67157;0.9831986;0.68913573;0.24506627;1631.0072;428.12207;0.973842;0.8494829;0.39640933;1294.933;388.98193;0.9779856;0.67444426;0.36016846;1554.3162;429.91064;0.9933907;0.8095397;0.39806542;1415.1045;405.08185;0.9943521;0.7370336;0.3750758;1581.1066;604.7029;0.9663114;0.823493;0.55991006;1316.2795;543.5378;0.96908265;0.68556225;0.50327575;1565.2366;766.83856;0.7963553;0.8152274;0.7100357;1235.0493;713.45416;0.8094091;0.6432549;0.6606057
0.9365085;1458.5;348.0;483.0;692.0;0.7596354;0.32222223;0.2515625;0.64074075;1512.5938;125.41672;0.9926151;0.78780925;0.11612659;1539.9884;104.34817;0.97405136;0.8020773;0.096618675;1491.8923;96.18814;0.9755436;0.77702725;0.08906309;1578.2871;84.38342;0.757802;0.8220245;0.0781328;1454.1741;63.471497;0.7794617;0.75738233;0.058769904;1610.9795;177.42952;0.99338466;0.83905184;0.1642866;1403.8636;143.49237;0.9958033;0.731179;0.13286331;1669.5201;304.3531;0.9748277;0.86954176;0.2818084;1317.1454;266.8396;0.9840956;0.6860132;0.24707371;1628.8883;432.63583;0.96921176;0.8483793;0.40058872;1291.2532;393.511;0.9776569;0.6725277;0.36436203;1547.4847;435.8026;0.9938355;0.80598164;0.40352094;1405.8989;408.30945;0.99507505;0.732239;0.3780643;1575.2853;608.86725;0.9667427;0.8204611;0.56376594;1310.6345;546.5245;0.97263724;0.68262213;0.50604117;1556.6948;767.14026;0.79241574;0.81077856;0.71031505;1238.7372;712.0151;0.81905484;0.64517564;0.6592732
0.9376372;1455.0;349.0;482.0;692.0;0.7578125;0.32314816;0.25104168;0.64074075;1510.8394;128.27953;0.99202806;0.7868955;0.11877734;1537.7754;107.261696;0.9716879;0.80092466;0.09931639;1490.0293;99.6557;0.974227;0.77605695;0.092273794;1576.3594;86.96063;0.7466982;0.8210205;0.0805191;1452.803;67.57697;0.7787164;0.7566682;0.06257127;1609.4697;175.53648;0.9929389;0.8382655;0.16253377;1402.9229;143.30127;0.99588263;0.730689;0.13268636;1664.2306;302.82968;0.97355044;0.8667868;0.28039786;1313.7839;268.4254;0.98499423;0.68426245;0.24854206;1624.8337;430.06702;0.9678872;0.8462676;0.3982102;1286.5125;391.24768;0.97854143;0.67005855;0.36226636;1546.0415;430.38696;0.99379444;0.80522996;0.39850643;1404.5757;403.38153;0.9952394;0.73154986;0.37350142;1573.9187;608.6456;0.9657498;0.8197493;0.5635608;1310.6511;545.6952;0.9728239;0.6826308;0.50527334;1554.4299;764.1224;0.7878098;0.8095989;0.7075207;1237.6426;707.24646;0.81881464;0.6446055;0.6548578
0.9395132;1455.0;347.5;474.0;689.0;0.7578125;0.32175925;0.246875;0.63796294;1506.756;130.76004;0.99278355;0.78476876;0.12107411;1534.1636;109.483475;0.97649026;0.79904354;0.10137359;1485.7367;101.77139;0.97607046;0.7738212;0.09423277;1573.6226;88.67562;0.7731196;0.8195951;0.08210706;1447.9987;69.18242;0.77070266;0.75416595;0.0640578;1607.4729;175.71968;0.9928498;0.8372255;0.16270341;1398.0453;145.01784;0.9948762;0.7281486;0.13427578;1662.6726;303.24078;0.97300583;0.8659753;0.2807785;1312.0504;271.28326;0.97972465;0.68335956;0.25118822;1620.533;432.3629;0.966912;0.8440276;0.40033603;1283.5632;393.89328;0.9725261;0.66852254;0.364716;1545.4624;428.6998;0.9926409;0.80492836;0.39694425;1401.7836;402.78232;0.99373454;0.7300956;0.3729466;1572.8857;608.7188;0.96276885;0.8192113;0.56362855;1304.732;549.0728;0.9673189;0.67954797;0.50840074;1555.5837;772.59576;0.77418494;0.81019986;0.7153664;1236.4766;718.3681;0.7960506;0.6439982;0.66515565
0.93783695;1452.5;346.5;473.0;687.0;0.75651044;0.32083333;0.24635416;0.63611114;1505.0776;134.7329;0.9919574;0.7838946;0.12475268;1532.0985;113.17653;0.97227985;0.797968;0.10479308;1483.4191;106.19341;0.97436213;0.7726141;0.098327234;1570.9435;91.62373;0.7484628;0.81819975;0.08483679;1444.8916;73.68297;0.7740785;0.7525477;0.068224974;1604.2217;177.87274;0.9922463;0.8355321;0.16469698;1395.8618;148.04922;0.9953675;0.7270114;0.13708262;1659.3234;305.4483;0.9711727;0.86423093;0.2828225;1309.4954;274.78207;0.9829495;0.68202883;0.25442785;1618.0906;433.45172;0.96525806;0.8427555;0.40134418;1279.4047;401.14554;0.9758612;0.6663566;0.37143105;1543.3542;432.98062;0.9928376;0.8038303;0.400908;1400.0253;407.51868;0.9944307;0.7291798;0.37733212;1573.039;605.3873;0.9619382;0.8192911;0.56054384;1301.5068;547.45593;0.9692443;0.6778681;0.50690365;1558.6392;761.7852;0.7758476;0.81179124;0.70535666;1235.1592;708.34467;0.80570555;0.6433121;0.65587467
0.93668646;1449.0;346.5;468.0;687.0;0.7546875;0.32083333;0.24375;0.63611114;1500.0619;138.69589;0.99273294;0.78128225;0.12842213;1526.8713;117.42176;0.9769652;0.79524547;0.10872385;1478.8727;110.192505;0.97518426;0.7702462;0.1020301;1567.3275;95.46831;0.7832397;0.8163164;0.08839658;1442.6848;77.53583;0.7615445;0.7513983;0.07179243;1602.4338;179.40889;0.99320567;0.834601;0.16611934;1393.8678;150.46991;0.99479204;0.72597283;0.139324;1654.1653;304.54086;0.97513825;0.86154443;0.28198227;1306.2991;275.76123;0.9794022;0.6803641;0.25533447;1614.6698;433.94592;0.9689103;0.84097385;0.4018018;1274.9226;404.8609;0.9718897;0.6640222;0.3748712;1540.2329;434.32593;0.9930929;0.80220467;0.40215364;1396.4404;409.33002;0.9939051;0.72731274;0.37900928;1571.3632;606.84393;0.96466833;0.8184183;0.5618925;1295.758;550.6598;0.96780574;0.674874;0.5098702;1556.5308;770.2608;0.7855373;0.8106931;0.71320444;1231.5228;718.98083;0.8023829;0.64141816;0.66572297
0.9369748;1446.5;347.0;467.0;688.0;0.7533854;0.3212963;0.24322917;0.63703704;1497.7385;142.55157;0.9927447;0.78007215;0.1319922;1524.563;120.93466;0.97662634;0.79404324;0.11197654;1476.3638;114.17679;0.97636217;0.76893944;0.105719246;1564.1385;98.963905;0.7747149;0.8146555;0.091633245;1439.2396;81.59814;0.7739925;0.749604;0.07555383;1599.9922;182.73532;0.99264854;0.83332926;0.16919938;1389.3164;154.18858;0.99471986;0.7236023;0.1427672;1651.6483;306.7068;0.97218364;0.8602335;0.28398776;1303.1511;280.80585;0.97906715;0.6787245;0.2600054;1612.4653;435.28464;0.9655497;0.8398257;0.40304133;1273.5414;408.83008;0.97126186;0.6633028;0.37854636;1539.5239;437.03018;0.99235255;0.80183536;0.40465757;1394.0325;412.00153;0.9934754;0.7260586;0.3814829;1574.4365;609.4724;0.9618581;0.820019;0.5643263;1292.5679;550.62085;0.96632683;0.6732124;0.5098341;1555.7773;777.8225;0.77524376;0.8103007;0.720206;1228.1478;721.41675;0.79647547;0.6396603;0.66797847
0.9357626;1445.0;348.0;462.0;690.0;0.7526042;0.32222223;0.240625;0.6388889;1495.3488;146.67224;0.9921514;0.7788275;0.13580763;1521.7386;124.61507;0.97570837;0.7925722;0.11538432;1475.9226;118.74703;0.976854;0.7687097;0.10995095;1558.3989;101.75004;0.76775354;0.81166613;0.094213;1437.4966;85.075905;0.7889919;0.74869615;0.07877398;1593.0432;183.32497;0.9931138;0.82971;0.16974534;1386.0017;157.84552;0.99438983;0.7218759;0.14615326;1648.4634;306.58026;0.97323596;0.8585747;0.2838706;1298.0681;286.41;0.97698826;0.6760771;0.26519445;1608.1472;433.75146;0.96096504;0.8375767;0.40162173;1269.4895;405.54773;0.9650666;0.6611925;0.37550715;1535.7148;432.75336;0.9932274;0.7998515;0.40069756;1391.9214;410.7452;0.99378127;0.7249591;0.38031963;1576.9724;600.1643;0.9645412;0.8213398;0.5557077;1295.6006;547.07983;0.9668811;0.674792;0.5065554;1553.6128;771.33386;0.77844435;0.80917335;0.714198;1226.7272;718.63745;0.793492;0.6389204;0.66540504
0.9387771;1443.0;347.0;458.0;690.0;0.7515625;0.3212963;0.23854166;0.6388889;1492.4496;151.34518;0.9928311;0.77731746;0.14013442;1519.2793;128.70163;0.9791789;0.7912913;0.11916818;1472.2821;122.8949;0.97818154;0.7668136;0.11379157;1558.151;105.059166;0.7911611;0.81153697;0.09727701;1434.0442;88.97885;0.7845541;0.746898;0.08238783;1593.3965;185.3483;0.9934749;0.829894;0.17161879;1383.4349;160.91696;0.993832;0.72053903;0.14899719;1644.5337;308.33575;0.9745454;0.856528;0.28549606;1295.3501;289.06284;0.9731785;0.6746615;0.26765078;1605.3503;436.30566;0.96203613;0.83611995;0.40398672;1266.2261;406.45972;0.960336;0.65949273;0.3763516;1535.271;432.9676;0.9928241;0.79962033;0.40089592;1389.2024;411.685;0.9928852;0.7235429;0.38118982;1577.1299;601.1226;0.9628912;0.8214218;0.556595;1291.8044;550.7569;0.96271294;0.6728148;0.5099601;1552.5225;772.0349;0.76893634;0.80860543;0.71484715;1226.2377;721.32294;0.7762033;0.63866544;0.6678916
0.94090486;1441.0;346.0;458.0;688.0;0.7505208;0.32037038;0.23854166;0.63703704;1491.9323;153.70638;0.9916226;0.77704805;0.14232072;1517.6573;131.13754;0.97411764;0.7904465;0.121423654;1472.105;126.24669;0.9761209;0.76672137;0.11689508;1554.7145;105.98753;0.7572791;0.8097471;0.098136604;1433.8873;91.68651;0.7863556;0.74681634;0.08489492;1591.0103;183.54523;0.99205774;0.8286512;0.16994928;1383.362;159.53343;0.9941433;0.72050107;0.14771613;1642.4646;309.30627;0.96979696;0.85545033;0.2863947;1294.0377;287.68784;0.97710913;0.673978;0.26637763;1600.0947;440.7047;0.9568443;0.83338267;0.40805992;1262.8998;410.09924;0.9648582;0.6577603;0.37972152;1536.0787;428.1992;0.9923752;0.800041;0.39648074;1391.1649;407.23325;0.993359;0.7245651;0.37706783;1575.171;603.75653;0.9582951;0.82040155;0.5590338;1290.2113;554.99146;0.96266675;0.67198503;0.51388097;1555.9897;766.34265;0.7482045;0.81041133;0.70957655;1224.8252;716.6426;0.76915747;0.6379298;0.66355795
