box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9391435;1217.5;247.0;423.0;494.0;0.63411456;0.22870371;0.2203125;0.45740741;1209.6416;51.12783;0.9921544;0.6300217;0.047340583;1235.7177;28.18863;0.9859656;0.64360297;0.026100583;1186.4739;26.54852;0.97350717;0.61795515;0.024581961;1284.1504;3.9572754;0.86530095;0.6688283;0.0036641438;1153.8325;0.16587067;0.6728216;0.6009544;0.00015358395;1349.9307;63.40423;0.9885513;0.7030889;0.058707617;1118.8855;40.498672;0.9780829;0.5827529;0.037498772;1398.7332;228.73586;0.95959634;0.72850686;0.21179245;1038.0234;167.7985;0.900211;0.5406372;0.15536897;1287.4595;252.8215;0.95275354;0.67055184;0.23409398;1049.8196;240.13773;0.89913356;0.546781;0.22234975;1340.0438;295.1167;0.9716139;0.6979395;0.2732562;1179.3022;281.28986;0.9633464;0.6142199;0.26045358;1365.6453;477.30203;0.8848204;0.71127355;0.44194633;1102.8491;456.05814;0.8502618;0.5744006;0.42227605;1376.7983;650.36884;0.5073506;0.71708244;0.60219336;0.0;0.0;0.4713957;0.0;0.0
0.936756;1218.5;247.5;425.0;495.0;0.6346354;0.22916667;0.22135417;0.45833334;1210.5432;52.866966;0.9909656;0.63049126;0.048950896;1236.2524;30.029503;0.9834487;0.6438815;0.027805096;1187.6571;28.867401;0.96961045;0.6185714;0.026729075;1284.3496;4.25449;0.8505604;0.6689321;0.0039393427;1155.1246;1.3416138;0.65534776;0.6016274;0.001242235;1350.154;63.528683;0.98798466;0.7032052;0.058822855;1120.3373;41.748253;0.97768253;0.583509;0.03865579;1398.5997;230.37877;0.95969033;0.72843736;0.21331367;1038.4456;170.91518;0.9043821;0.5408571;0.15825479;1285.6433;254.10439;0.95330495;0.6696059;0.23528184;1049.9657;244.56055;0.90325874;0.5468571;0.22644494;1339.4965;298.8629;0.9738184;0.6976544;0.27672493;1179.9924;285.55798;0.9666894;0.6145794;0.26440555;1364.6649;475.2379;0.89768136;0.710763;0.4400351;1104.593;456.32904;0.86819017;0.57530886;0.4225269;1374.3646;652.65436;0.5467919;0.7158149;0.6043096;1080.9115;632.53796;0.5123422;0.56297475;0.5856833
0.93515366;1218.5;247.0;427.0;494.0;0.6346354;0.22870371;0.22239584;0.45740741;1212.5444;55.16897;0.99113923;0.63153356;0.051082376;1238.2546;32.012558;0.98352987;0.6449243;0.029641258;1189.4795;30.906303;0.970381;0.61952055;0.028616948;1286.6255;5.34153;0.8498355;0.67011744;0.004945861;1156.7305;2.6788445;0.66197157;0.6024638;0.0024804114;1351.9471;63.818848;0.98800606;0.7041391;0.059091527;1121.5515;43.433807;0.978788;0.58414143;0.040216487;1400.4879;228.60577;0.95983607;0.7294208;0.21167201;1037.105;174.4477;0.909362;0.54015887;0.16152564;1289.761;256.08453;0.95369375;0.6717505;0.23711531;1049.8584;249.27185;0.907502;0.54680127;0.23080727;1340.5409;299.78918;0.97322696;0.6981984;0.2775826;1180.7881;286.83954;0.9665426;0.6149938;0.26559216;1363.683;480.1084;0.8867141;0.71025157;0.44454482;1104.8928;459.95627;0.85654336;0.575465;0.42588544;1374.0757;647.7643;0.5126587;0.71566445;0.59978175;0.0;0.0;0.48115698;0.0;0.0
0.9271853;1219.5;248.0;429.0;496.0;0.6351563;0.22962964;0.2234375;0.45925927;1213.0316;61.9571;0.98331904;0.6317873;0.057367686;1239.5443;36.142433;0.9711537;0.64559597;0.033465214;1190.2783;35.415596;0.95644546;0.61993665;0.032792218;1287.6187;6.8260117;0.77267176;0.6706347;0.006320381;1154.4276;3.9075851;0.616918;0.60126436;0.0036181344;1356.7605;63.17689;0.97756565;0.7066461;0.058497123;1115.5309;44.051773;0.9642233;0.5810057;0.04078868;1403.1492;225.20938;0.9290569;0.7308069;0.2085272;1038.2167;181.95964;0.87325644;0.54073787;0.16848114;1295.5679;260.80768;0.915026;0.67477494;0.24148859;1048.7896;261.19772;0.86214095;0.54624456;0.24184975;1341.0339;301.9043;0.97027147;0.69845515;0.27954102;1170.8312;290.57266;0.96456546;0.6098079;0.26904875;1380.3103;485.14078;0.9008233;0.7189116;0.44920442;1094.7827;468.53824;0.88162965;0.5701993;0.4338317;1387.3873;680.1234;0.5565493;0.72259754;0.6297439;1077.4529;668.8635;0.5359467;0.5611734;0.61931807
0.91972506;1219.5;248.0;431.0;496.0;0.6351563;0.22962964;0.22447917;0.45925927;1214.071;64.768135;0.9829146;0.6323287;0.059970494;1240.7842;39.318798;0.97041255;0.6462418;0.036406294;1191.8481;38.086395;0.9547892;0.62075424;0.03526518;1290.2906;9.246197;0.76970905;0.6720264;0.008561294;1157.1311;5.33939;0.60646033;0.60267246;0.0049438793;1359.2927;64.69082;0.97767514;0.70796496;0.059898905;1118.268;44.37088;0.96427053;0.5824312;0.041084148;1403.0383;228.81586;0.9313867;0.73074913;0.21186653;1038.0671;185.44952;0.876736;0.54065996;0.17171252;1296.5427;263.2082;0.9182339;0.67528266;0.2437113;1047.4374;270.39355;0.86547357;0.5455403;0.2503644;1339.9822;301.50787;0.97210455;0.6979074;0.27917397;1169.5784;289.2641;0.9666863;0.6091554;0.26783714;1379.2704;494.2706;0.9039647;0.71837;0.45765796;1092.0386;475.93756;0.88516855;0.5687701;0.44068292;1386.4509;684.44586;0.55784065;0.72210985;0.63374615;1069.0322;673.5348;0.53727454;0.5567876;0.62364334
0.9345955;1221.0;247.5;430.0;495.0;0.6359375;0.22916667;0.22395833;0.45833334;1216.7778;63.33902;0.9909757;0.63373846;0.05864724;1242.5583;40.11351;0.98341644;0.64716583;0.03714214;1194.1536;38.318893;0.97072214;0.621955;0.03548046;1291.2683;11.278667;0.84638923;0.6725356;0.010443211;1161.829;7.052559;0.6609551;0.6051193;0.006530147;1357.394;68.790054;0.98703766;0.70697606;0.06369449;1122.8717;48.36651;0.9773818;0.58482903;0.044783805;1407.4949;234.88449;0.9560017;0.73307025;0.21748564;1040.3209;186.48907;0.9016677;0.5418338;0.17267507;1297.7113;262.2124;0.949014;0.6758913;0.24278927;1051.9396;271.6056;0.8975244;0.5478852;0.25148666;1341.5184;303.1103;0.97237647;0.6987075;0.28065768;1179.4031;290.4552;0.96548325;0.6142724;0.26894;1367.7184;488.9051;0.88897395;0.71235335;0.4526899;1101.8433;470.1855;0.85977876;0.5738767;0.43535694;1379.4487;662.286;0.51800257;0.7184629;0.6132278;0.0;0.0;0.4866404;0.0;0.0
0.93180066;1223.5;247.5;433.0;495.0;0.6372396;0.22916667;0.22552083;0.45833334;1217.268;67.22104;0.99141085;0.63399374;0.062241703;1243.5607;43.624763;0.9846154;0.64768785;0.0403933;1194.8037;40.938824;0.97126746;0.6222936;0.03790632;1294.2446;12.623325;0.851279;0.67408574;0.011688264;1163.5461;6.7430305;0.64934796;0.6060136;0.006243547;1360.7202;70.47846;0.9872938;0.70870847;0.06525783;1125.3975;50.65463;0.9757262;0.5861445;0.046902433;1407.8047;233.63168;0.95755863;0.7332316;0.21632563;1041.7208;192.21336;0.8935359;0.5425629;0.17797534;1298.3962;264.29245;0.95100677;0.676248;0.24471523;1052.6494;279.67194;0.89225334;0.5482549;0.2589555;1342.52;306.0634;0.97300917;0.6992292;0.283392;1179.8812;293.01486;0.96466154;0.61452144;0.27131006;1371.6207;496.21942;0.8960307;0.7143858;0.45946243;1100.7383;473.96423;0.86341226;0.5733012;0.43885577;1379.9973;675.0832;0.53298515;0.7187486;0.625077;0.0;0.0;0.4957472;0.0;0.0
0.9334574;1225.0;247.0;434.0;494.0;0.6380208;0.22870371;0.22604166;0.45740741;1217.4355;71.24714;0.9918269;0.634081;0.06596957;1244.4324;48.285873;0.98566586;0.64814186;0.044709142;1195.0505;43.982986;0.971669;0.62242216;0.04072499;1297.3708;16.99578;0.8608323;0.67571396;0.015736835;1163.9595;8.348877;0.6411772;0.6062289;0.0077304416;1362.5554;72.01998;0.9878286;0.7096643;0.06668517;1126.9844;52.945747;0.97589195;0.58697104;0.04902384;1411.3313;231.34195;0.9604671;0.7350684;0.2142055;1044.0754;195.11844;0.8941651;0.54378927;0.18066522;1301.2389;267.2871;0.9546374;0.6777286;0.24748807;1053.4346;285.39365;0.8938682;0.54866385;0.26425338;1344.3899;305.65796;0.9711473;0.70020306;0.28301662;1181.2166;292.86414;0.96132946;0.615217;0.2711705;1372.6749;496.08374;0.8756584;0.7149349;0.4593368;1101.5883;473.4422;0.8345989;0.5737439;0.4383724;0.0;0.0;0.47912848;0.0;0.0;0.0;0.0;0.43873298;0.0;0.0
0.93317276;1227.0;247.5;434.0;495.0;0.6390625;0.22916667;0.22604166;0.45833334;1221.1097;74.6583;0.9910994;0.6359947;0.06912806;1247.7783;51.30002;0.9842472;0.6498845;0.047500018;1198.5315;47.82644;0.9710193;0.62423515;0.04428374;1299.6757;20.065464;0.8482636;0.6769144;0.018579133;1167.0758;12.994789;0.64716136;0.607852;0.012032212;1365.5056;74.35327;0.9861404;0.71120083;0.06884562;1129.0989;56.866837;0.9746192;0.58807236;0.05265448;1414.5392;232.20392;0.953969;0.73673916;0.21500362;1046.7695;198.35367;0.8906197;0.5451925;0.1836608;1306.9451;269.55518;0.9471563;0.68070054;0.24958813;1054.8665;293.61008;0.88720983;0.5494096;0.2718612;1345.0553;312.45163;0.97078604;0.70054966;0.28930706;1181.5314;300.3502;0.96242857;0.61538094;0.27810204;1372.0294;501.3261;0.88656455;0.71459866;0.46419084;1099.9843;482.00674;0.8540638;0.57290846;0.44630253;1378.0793;673.1806;0.5149005;0.71774966;0.6233154;0.0;0.0;0.47987443;0.0;0.0
0.91922235;1228.5;248.5;439.0;495.0;0.63984376;0.2300926;0.22864583;0.45833334;1221.3035;78.59474;0.9829641;0.6360956;0.07277291;1248.1025;53.887825;0.9716698;0.6500534;0.049896136;1199.4707;51.01285;0.95597905;0.6247243;0.04723412;1300.5004;22.765778;0.77700263;0.67734396;0.021079423;1166.7988;16.528633;0.60512775;0.60770774;0.01530429;1371.1836;71.62905;0.9757834;0.7141581;0.0663232;1125.5759;57.396065;0.9625831;0.5862375;0.053144503;1417.1765;227.81625;0.92497534;0.73811275;0.21094097;1047.3864;206.71585;0.86627764;0.54551375;0.19140357;1317.8944;274.12714;0.9080221;0.68640333;0.25382143;1053.9458;312.6789;0.8444343;0.5489301;0.2895175;1348.1013;307.53674;0.96829695;0.7021361;0.28475624;1174.1434;298.25043;0.96199316;0.61153305;0.2761578;1391.4697;494.91733;0.892602;0.7247238;0.45825678;1091.0952;480.8039;0.87224656;0.56827873;0.4451888;1394.6973;677.3527;0.5386569;0.72640485;0.62717843;1074.9104;679.2252;0.5184298;0.55984914;0.62891227
