box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.91831213;734.0;325.5;512.0;647.0;0.38229167;0.3013889;0.26666668;0.59907407;735.0299;173.8087;0.9939564;0.3828281;0.16093399;766.57153;134.40073;0.98294663;0.39925602;0.12444512;698.3709;137.2786;0.9836088;0.36373484;0.12710981;817.70593;81.96735;0.74680454;0.4258885;0.07589569;640.47784;87.15718;0.79392385;0.33358222;0.08070109;865.088;166.33049;0.9896087;0.45056668;0.15400971;579.1738;165.79395;0.9851141;0.30165303;0.15351291;890.59155;372.1023;0.9593465;0.46384975;0.34453917;532.77637;369.70398;0.9323705;0.2774877;0.3423185;851.2447;528.0561;0.9352786;0.4433566;0.48894083;629.1149;517.9413;0.9142619;0.32766402;0.47957528;824.8784;427.7168;0.9818734;0.42962417;0.39603406;624.2262;436.42172;0.97802097;0.3251178;0.4040942;955.86383;660.95776;0.89199394;0.49784574;0.6119979;598.0693;690.64233;0.8765443;0.3114944;0.63948363;0.0;0.0;0.46162647;0.0;0.0;0.0;0.0;0.4330348;0.0;0.0
0.9258796;733.0;326.5;512.0;651.0;0.38177082;0.30231482;0.26666668;0.6027778;740.5332;174.20865;0.9928022;0.38569438;0.16130431;771.3208;136.91515;0.9777129;0.40172958;0.12677328;703.8363;139.24988;0.97777253;0.3665814;0.12893507;821.8666;86.19466;0.70156306;0.4280555;0.07980987;644.2601;91.27082;0.74056166;0.33555213;0.08451002;872.2893;171.10474;0.9829888;0.45431736;0.15843031;574.4153;168.25604;0.97988975;0.29917464;0.15579264;895.0622;375.71924;0.94652444;0.46617824;0.34788817;526.34595;372.58533;0.9273347;0.2741385;0.3449864;855.6277;532.1207;0.94742554;0.44563943;0.4927044;631.3855;519.7528;0.9365531;0.3288466;0.4812526;829.2687;429.89777;0.9654543;0.43191078;0.3980535;621.1328;436.65326;0.96219915;0.32350668;0.4043086;936.458;680.1001;0.82144886;0.48773855;0.6297223;595.61414;704.27747;0.80761147;0.31021568;0.6521088;0.0;0.0;0.33196056;0.0;0.0;0.0;0.0;0.3134777;0.0;0.0
0.9053972;731.5;327.5;515.0;653.0;0.38098958;0.30324075;0.26822916;0.60462964;742.35156;177.36887;0.991159;0.38664144;0.16423044;773.55194;139.66339;0.9723332;0.40289164;0.12931795;705.82904;142.53583;0.98393756;0.3676193;0.13197762;822.5579;85.480865;0.6093551;0.4284156;0.07914895;641.96674;88.380066;0.83285373;0.33435768;0.08183339;865.8096;168.18521;0.98125607;0.4509425;0.15572704;571.8404;162.08917;0.9857612;0.29783353;0.15008257;897.81714;374.68854;0.9118746;0.4676131;0.34693384;529.3644;375.3576;0.93793654;0.2757106;0.34755334;863.1568;530.0945;0.8575847;0.44956082;0.49082822;632.19495;525.8656;0.8990699;0.3292682;0.48691258;815.9961;437.1439;0.971511;0.42499796;0.40476286;611.24347;441.66156;0.97408086;0.31835598;0.4089459;943.03125;665.5276;0.83781594;0.49116212;0.61622924;613.9796;683.9264;0.8624307;0.31978104;0.6332652;0.0;0.0;0.3623193;0.0;0.0;0.0;0.0;0.39219168;0.0;0.0
0.91691965;730.5;327.0;513.0;650.0;0.38046876;0.30277777;0.2671875;0.6018519;748.5523;179.68694;0.99430543;0.389871;0.1663768;779.7552;139.34172;0.9832078;0.4061225;0.12902011;711.5587;144.3165;0.9861012;0.3706035;0.13362639;827.3161;87.505806;0.7304828;0.4308938;0.081023894;649.8073;95.81589;0.8262461;0.3384413;0.088718414;868.94446;170.02917;0.98941237;0.45257524;0.15743442;582.2284;171.03845;0.9856572;0.30324396;0.15836893;899.5615;376.27634;0.95497215;0.46852162;0.34840402;528.6501;376.24677;0.9304241;0.2753386;0.34837663;869.4857;536.1694;0.9251667;0.45285714;0.49645314;631.7141;526.5524;0.9075924;0.32901776;0.48754856;820.1813;439.43805;0.9808092;0.42717776;0.40688708;621.01404;449.28864;0.9770016;0.3234448;0.416008;947.8397;673.0653;0.8893827;0.49366653;0.62320864;608.79407;705.1844;0.87523013;0.31708023;0.6529485;0.0;0.0;0.4541761;0.0;0.0;0.0;0.0;0.42673838;0.0;0.0
0.91334164;728.0;328.0;514.0;654.0;0.37916666;0.3037037;0.26770833;0.60555553;751.2732;181.19398;0.99136543;0.39128813;0.1677722;782.14453;143.28766;0.9723306;0.40736693;0.13267376;713.99744;147.41714;0.9853703;0.37187368;0.13649736;829.65674;90.36559;0.59677005;0.43211287;0.083671845;647.9469;95.722534;0.85137016;0.33747235;0.08863197;870.1692;169.63449;0.98107886;0.45321313;0.15706897;574.9165;164.5282;0.9862097;0.29943568;0.15234092;903.47363;379.11786;0.9064987;0.47055918;0.35103506;526.2369;378.62302;0.9382885;0.2740817;0.35057688;880.1655;541.25183;0.8432896;0.45841953;0.50115913;635.0719;531.7124;0.89592916;0.33076662;0.4923263;815.6238;434.5829;0.9689566;0.42480406;0.40239155;611.36926;440.20093;0.97221845;0.31842148;0.40759346;937.5104;678.5746;0.8105776;0.48828664;0.6283098;626.8322;700.44464;0.8415354;0.3264751;0.64855987;0.0;0.0;0.3124923;0.0;0.0;0.0;0.0;0.34265113;0.0;0.0
0.90383387;727.5;330.5;515.0;659.0;0.37890625;0.30601853;0.26822916;0.6101852;755.24646;182.3558;0.9915139;0.39335755;0.16884796;786.11774;145.3076;0.9722129;0.40943632;0.13454407;718.74536;148.80307;0.9859234;0.37434655;0.13778062;832.49744;93.28443;0.5907028;0.4335924;0.08637448;652.60156;96.79644;0.8596483;0.33989665;0.089626335;870.44293;172.87967;0.9821383;0.4533557;0.16007377;575.6654;165.31033;0.9868352;0.29982573;0.15306513;903.85236;382.3913;0.90856105;0.47075644;0.354066;525.541;381.15735;0.93949944;0.27371928;0.35292348;889.6747;542.3695;0.8419125;0.46337223;0.502194;639.08105;538.0797;0.89474887;0.33285472;0.49822196;811.2678;443.99213;0.97137433;0.42253533;0.4111038;607.60315;448.94104;0.9741519;0.31645998;0.41568616;936.1884;686.7604;0.8260341;0.48759812;0.63588923;630.19885;707.0978;0.8545943;0.32822856;0.6547202;0.0;0.0;0.33276153;0.0;0.0;0.0;0.0;0.36304218;0.0;0.0
0.93131775;728.0;331.5;514.0;659.0;0.37916666;0.30694443;0.26770833;0.6101852;761.4441;185.91235;0.9931884;0.39658546;0.17214108;791.81177;146.83194;0.975999;0.41240197;0.1359555;725.8588;151.51845;0.9854612;0.37805146;0.14029486;833.88293;97.224976;0.6643554;0.43431404;0.09002312;660.1843;103.70954;0.8607603;0.343846;0.09602735;868.63184;173.65105;0.9894391;0.45241243;0.160788;585.3069;173.56967;0.9896582;0.30484733;0.16071266;903.0282;378.5949;0.95525545;0.4703272;0.35055083;526.6653;381.9991;0.9551265;0.27430484;0.35370287;894.5205;538.8382;0.9256493;0.4658961;0.49892426;635.5879;538.379;0.9339449;0.33103535;0.4984991;816.0804;436.5248;0.9780937;0.42504185;0.40418965;621.1438;445.96295;0.97732246;0.3235124;0.41292867;928.58167;682.0338;0.8149515;0.4836363;0.63151276;623.21375;709.12366;0.81548816;0.3245905;0.656596;0.0;0.0;0.30574587;0.0;0.0;0.0;0.0;0.29990733;0.0;0.0
0.9244817;726.5;336.0;511.0;668.0;0.37838542;0.31111112;0.26614583;0.61851853;766.4592;188.06891;0.99321705;0.39919752;0.17413788;797.3423;147.83768;0.9770463;0.41528243;0.13688673;730.3818;152.93341;0.98579246;0.38040718;0.141605;840.9365;97.068054;0.66758263;0.43798777;0.08987783;665.37024;104.415054;0.8592143;0.346547;0.096680604;874.0814;174.47763;0.9892846;0.45525074;0.16155337;588.5104;174.63696;0.9882139;0.3065158;0.16170089;906.1542;380.0247;0.95238274;0.4719553;0.3518747;523.699;384.32913;0.94516194;0.27275988;0.3558603;901.646;545.02014;0.9186906;0.4696073;0.50464827;638.2589;541.91077;0.9203482;0.33242652;0.50176924;807.7041;435.3877;0.9787033;0.4206792;0.40313676;614.3904;444.82404;0.9765763;0.319995;0.41187412;915.05383;674.87494;0.86040545;0.47659054;0.6248842;627.3726;704.3326;0.8544725;0.32675657;0.6521598;0.0;0.0;0.39522737;0.0;0.0;0.0;0.0;0.37906632;0.0;0.0
0.9222861;726.0;337.0;508.0;670.0;0.378125;0.31203705;0.26458332;0.6203704;770.5021;190.8789;0.99240816;0.40130317;0.17673972;802.40247;150.6214;0.97434574;0.41791794;0.13946426;735.21375;155.16455;0.98516965;0.3829238;0.14367089;844.6708;100.14165;0.64911246;0.4399327;0.09272375;668.1792;105.31959;0.8638008;0.34801;0.09751814;876.1789;177.29224;0.9881642;0.45634317;0.16415948;589.2259;175.71597;0.98784024;0.3068885;0.16269997;909.56433;383.3702;0.94413286;0.47373143;0.35497242;524.56104;387.36273;0.94199175;0.2732089;0.3586692;909.5957;547.8665;0.90285325;0.47374776;0.5072838;637.38104;542.52783;0.912001;0.3319693;0.5023406;806.6226;440.042;0.9760609;0.42011595;0.4074463;615.6256;447.27365;0.97467643;0.32063833;0.41414228;888.03644;694.9181;0.8426114;0.462519;0.6434427;629.14246;716.1481;0.84027994;0.32767835;0.66310006;0.0;0.0;0.35857627;0.0;0.0;0.0;0.0;0.34859076;0.0;0.0
0.9417334;727.5;340.0;511.0;674.0;0.37890625;0.3148148;0.26614583;0.6240741;774.8029;190.07733;0.9919253;0.40354317;0.17599753;806.3269;151.02795;0.9700552;0.41996193;0.13984069;738.6708;154.38899;0.9789954;0.38472435;0.14295277;851.6076;102.732445;0.61735386;0.44354564;0.095122635;669.9446;108.48367;0.7996983;0.34892946;0.10044785;884.7398;184.3883;0.9847882;0.460802;0.1707299;589.6199;184.52484;0.9791813;0.30709368;0.17085634;913.62964;388.04233;0.949475;0.47584876;0.35929844;518.8596;393.78314;0.9283823;0.27023938;0.364614;917.8159;549.40454;0.9486963;0.47802913;0.5087079;643.3803;548.8612;0.93829405;0.33509392;0.5082048;807.51685;428.307;0.9562142;0.4205817;0.39658055;606.3318;437.536;0.9491669;0.3157978;0.40512595;892.87006;672.6982;0.7780949;0.46503648;0.62286866;612.1627;697.24854;0.7440789;0.31883475;0.6456005;0.0;0.0;0.2940844;0.0;0.0;0.0;0.0;0.25550395;0.0;0.0
