box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.90296733;742.5;327.0;471.0;654.0;0.38671875;0.30277777;0.2453125;0.60555553;749.23145;123.8784;0.9915542;0.39022473;0.114702225;783.98486;86.59149;0.97717345;0.40832546;0.08017731;717.2593;85.27002;0.973825;0.37357253;0.07895372;838.54016;42.54062;0.73496324;0.43673965;0.03938946;664.1105;37.730347;0.7344986;0.34589088;0.034935508;881.9793;134.54398;0.9874348;0.45936424;0.12457775;599.9547;130.65807;0.97699934;0.31247643;0.12097969;879.1754;341.52637;0.95547915;0.45790386;0.31622812;564.8095;360.06506;0.9004191;0.29417163;0.33339357;834.247;501.23376;0.9397128;0.43450364;0.46410534;688.90295;516.57;0.89898163;0.35880363;0.47830555;836.5603;403.96924;0.9777649;0.4357085;0.37404558;636.7568;407.92712;0.9699094;0.33164415;0.3777103;939.56006;652.395;0.9188456;0.4893542;0.6040695;624.7115;643.36694;0.89285517;0.32537058;0.59571016;945.4143;855.7771;0.56479037;0.4924033;0.7923862;656.3978;843.91797;0.5141194;0.34187385;0.7814055
0.91191685;740.0;324.5;472.0;647.0;0.38541666;0.30046296;0.24583334;0.59907407;751.943;125.94747;0.9898046;0.39163697;0.11661803;783.6714;91.66999;0.9703105;0.40816218;0.08487962;719.1355;89.95363;0.9793722;0.37454975;0.0832904;837.5995;39.967026;0.65140504;0.43624973;0.037006505;664.31635;34.81579;0.79616964;0.3459981;0.03223684;881.56476;129.40775;0.9804232;0.45914832;0.11982199;592.52954;124.26496;0.98558575;0.30860913;0.11506015;889.74335;345.3191;0.9054524;0.463408;0.3197399;565.6067;360.01108;0.92984885;0.2945868;0.3333436;833.6221;495.88303;0.84866434;0.43417817;0.45915094;688.0285;513.94336;0.8755448;0.3583482;0.47587347;828.1141;406.59714;0.97304183;0.4313094;0.37647882;627.27893;409.8869;0.97501874;0.32670778;0.37952492;940.8155;642.4686;0.8705139;0.49000806;0.5948784;628.52045;652.8855;0.8878591;0.3273544;0.6045236;0.0;0.0;0.43583605;0.0;0.0;0.0;0.0;0.46529323;0.0;0.0
0.9000232;738.0;324.5;470.0;647.0;0.384375;0.30046296;0.24479167;0.59907407;753.8333;127.79469;0.9901281;0.39262152;0.11832842;785.5479;93.92471;0.9711301;0.40913954;0.08696733;720.9914;92.51817;0.9802991;0.37551636;0.08566497;840.0106;40.881042;0.6483166;0.43750554;0.037852816;665.6948;36.29853;0.8000441;0.34671605;0.03360975;880.7961;128.48975;0.98068213;0.45874795;0.11897199;593.1611;124.1111;0.9851134;0.30893806;0.11491769;889.1062;344.94812;0.9064478;0.46307614;0.3193964;564.5076;361.17508;0.9272192;0.2940144;0.33442137;836.0653;500.39566;0.8482161;0.43545067;0.46332932;693.46924;521.0133;0.8706374;0.36118189;0.48241973;820.5707;408.84402;0.97394186;0.42738056;0.3785593;621.15393;412.79834;0.9752529;0.32351768;0.3822207;933.0563;651.2839;0.87763095;0.4859668;0.60304064;629.5232;664.80066;0.89216167;0.32787666;0.6155562;0.0;0.0;0.4475343;0.0;0.0;0.0;0.0;0.47228622;0.0;0.0
0.91095287;736.0;323.0;466.0;642.0;0.38333333;0.29907408;0.24270834;0.59444445;756.77765;129.20718;0.9904225;0.39415503;0.11963628;788.4523;94.38017;0.97178024;0.41065222;0.08738905;723.3445;93.544395;0.9812936;0.37674192;0.08661518;841.63;41.625366;0.6461615;0.43834895;0.038542006;666.72314;38.074516;0.80818343;0.34725162;0.03525418;880.0022;129.10652;0.9805649;0.45833448;0.119543076;593.5438;125.18796;0.98505616;0.3091374;0.11591478;888.395;345.26062;0.90421075;0.46270573;0.31968576;563.3626;362.18018;0.92543477;0.29341802;0.335352;837.4572;500.9618;0.845005;0.43617564;0.4638535;691.0522;518.7196;0.8687894;0.359923;0.48029593;816.96765;402.45758;0.97278374;0.425504;0.3726459;618.6851;406.48425;0.9740889;0.32223183;0.3763743;928.81433;639.5375;0.88076746;0.48375747;0.59216434;627.0299;653.3927;0.89449793;0.32657808;0.6049932;0.0;0.0;0.46250865;0.0;0.0;0.0;0.0;0.48592;0.0;0.0
0.9017392;734.5;323.5;467.0;645.0;0.3825521;0.29953703;0.24322917;0.5972222;759.5884;129.90154;0.99019593;0.39561895;0.1202792;791.03784;95.713196;0.96990496;0.41199887;0.08862333;726.6199;95.07442;0.9811721;0.37844786;0.088031866;842.77405;41.500294;0.62585354;0.43894482;0.038426198;668.92554;37.864494;0.81414294;0.34839872;0.035059717;879.1183;130.56491;0.9810863;0.45787412;0.12089343;594.2405;126.70331;0.9855721;0.30950025;0.11731788;887.2499;346.5785;0.9077436;0.4621093;0.320906;561.90247;364.4035;0.9299745;0.29265752;0.33741066;840.47644;501.81677;0.8496247;0.43774813;0.46464515;691.9915;523.0468;0.8758958;0.36041224;0.4843026;815.1947;413.6242;0.97418255;0.42458057;0.38298538;618.5106;417.8454;0.9755474;0.32214096;0.3868939;925.30383;662.24133;0.87365234;0.4819291;0.6131864;632.0913;676.1354;0.88877785;0.32921422;0.62605125;0.0;0.0;0.43192664;0.0;0.0;0.0;0.0;0.45559752;0.0;0.0
0.90978646;732.0;325.0;464.0;648.0;0.38125;0.30092594;0.24166666;0.6;763.74;131.31061;0.98956114;0.39778125;0.121583894;794.62866;96.13455;0.9678554;0.41386908;0.08901347;729.21075;97.60324;0.98085725;0.37979728;0.090373375;845.7788;45.113903;0.61601496;0.4405098;0.04177213;670.29614;46.255005;0.82030743;0.34911257;0.04282871;879.5408;130.03091;0.97989136;0.45809415;0.120399;596.1856;127.594826;0.98538536;0.31051335;0.11814336;886.0261;348.64728;0.9014904;0.46147195;0.32282156;560.30975;364.6169;0.92952204;0.291828;0.33760825;842.4113;504.5723;0.8383362;0.4387559;0.46719658;693.68896;525.27075;0.87186724;0.36129633;0.4863618;808.88196;402.52386;0.97242165;0.4212927;0.37270728;613.0272;407.31537;0.9743139;0.319285;0.37714386;917.2449;651.83;0.867457;0.4777317;0.6035463;634.0819;668.5155;0.8847967;0.330251;0.61899585;0.0;0.0;0.4236603;0.0;0.0;0.0;0.0;0.4493146;0.0;0.0
0.9090246;730.5;330.5;459.0;657.0;0.38046876;0.30601853;0.2390625;0.60833335;767.0004;132.74089;0.9925102;0.3994794;0.122908235;798.678;94.27951;0.9764998;0.4159781;0.087295845;732.27045;96.683975;0.982241;0.38139087;0.0895222;848.548;41.56993;0.6888698;0.44195208;0.038490675;675.11346;44.83525;0.81259394;0.3516216;0.04151412;881.3021;134.80795;0.98747164;0.45901152;0.12482218;604.4169;139.2916;0.98574245;0.31480044;0.1289737;884.65283;344.2267;0.9453429;0.4607567;0.31872845;560.63586;373.30713;0.929518;0.29199785;0.34565476;850.62537;503.7478;0.9144049;0.44303405;0.46643314;695.07275;532.9812;0.89936733;0.36201707;0.49350113;808.99786;417.23474;0.98232126;0.42135304;0.38632846;621.2534;425.5957;0.97968197;0.32356948;0.3940701;909.9424;664.92224;0.92300713;0.47392833;0.6156687;626.7467;684.7765;0.91594946;0.3264306;0.6340523;890.6248;871.9989;0.56962955;0.4638671;0.80740637;640.05896;875.802;0.54885465;0.33336404;0.8109278
0.912218;729.0;330.5;460.0;659.0;0.3796875;0.30601853;0.23958333;0.6101852;770.1056;134.19487;0.98898673;0.40109667;0.12425451;801.1831;98.68417;0.9651128;0.41728288;0.09137423;735.0617;100.595505;0.9804683;0.38284463;0.093143985;851.54755;46.763992;0.594113;0.44351435;0.04329999;674.20306;48.66228;0.8261212;0.35114744;0.04505767;881.16516;131.66661;0.97940767;0.45894018;0.12191353;597.00415;131.9083;0.98507416;0.31093967;0.12213731;886.7371;348.98627;0.90059507;0.46184224;0.32313544;558.30975;370.99622;0.92914855;0.29078633;0.343515;850.64813;506.07578;0.83692235;0.4430459;0.46858868;696.39923;532.9028;0.8710582;0.36270794;0.4934285;804.2664;410.54572;0.9691965;0.41888875;0.3801349;608.84784;417.00946;0.971116;0.31710824;0.38611987;907.6247;657.9712;0.84030396;0.4727212;0.6092326;635.06024;679.83966;0.85973924;0.33076054;0.6294812;0.0;0.0;0.37173337;0.0;0.0;0.0;0.0;0.39301845;0.0;0.0
0.92632514;728.0;325.0;456.0;646.0;0.37916666;0.30092594;0.2375;0.59814817;773.7324;136.28336;0.9924867;0.40298563;0.1261883;805.52783;97.60593;0.9755585;0.41954574;0.090375856;738.8337;99.82182;0.9827817;0.3848092;0.09242761;853.46246;46.282013;0.67512333;0.4445117;0.042853717;679.68585;48.86371;0.82438874;0.35400304;0.045244176;880.98157;137.63213;0.9872556;0.45884457;0.12743716;606.0924;141.52261;0.9858321;0.31567314;0.13103946;884.84436;349.06744;0.9451659;0.46085644;0.3232106;558.32104;376.86127;0.93131524;0.2907922;0.34894562;857.13354;506.61774;0.9155918;0.4464237;0.4690905;692.89856;533.60474;0.9035673;0.36088467;0.49407846;803.84875;411.9901;0.977852;0.41867122;0.38147232;617.4564;420.51392;0.97465783;0.32159188;0.38936475;903.30817;652.3513;0.89362717;0.470473;0.604029;625.97516;675.2566;0.8842735;0.32602873;0.6252376;0.0;0.0;0.49004924;0.0;0.0;0.0;0.0;0.4665227;0.0;0.0
0.92305505;727.5;329.5;455.0;657.0;0.37890625;0.3050926;0.23697917;0.60833335;775.01495;136.65385;0.9922537;0.40365362;0.12653135;807.03094;98.56803;0.9754209;0.42032862;0.0912667;740.9592;99.85689;0.98233485;0.38591626;0.09246008;855.626;48.771423;0.6744915;0.44563854;0.045158725;683.43665;49.471413;0.81916904;0.35595658;0.045806862;883.3639;138.82213;0.9865493;0.46008536;0.12853901;608.62585;141.23808;0.9843873;0.31699264;0.130776;886.3233;352.10455;0.94253314;0.4616267;0.32602274;558.1134;377.93146;0.925403;0.29068407;0.34993654;861.66016;510.53107;0.9122129;0.44878134;0.47271395;695.149;535.517;0.8972282;0.36205676;0.4958491;801.9103;412.96973;0.9763095;0.4176616;0.38237938;615.65704;420.6593;0.97249323;0.32065472;0.38949937;895.369;657.83075;0.8911876;0.46633804;0.60910255;621.8973;681.0507;0.8803689;0.32390484;0.63060254;0.0;0.0;0.48608625;0.0;0.0;0.0;0.0;0.45960614;0.0;0.0
