box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9302406;692.5;343.0;507.0;682.0;0.3606771;0.3175926;0.2640625;0.63148147;665.97253;199.07877;0.99380714;0.3468607;0.18433219;696.57056;164.77563;0.983931;0.36279717;0.15257004;631.6664;164.85086;0.97496706;0.3289929;0.15263969;755.3905;116.84919;0.8031696;0.39343256;0.108193696;581.64453;119.45297;0.68320394;0.30293986;0.11060461;812.10846;183.20514;0.99100363;0.42297316;0.16963439;531.3626;179.53735;0.98222464;0.27675137;0.1662383;830.3856;388.67822;0.9740139;0.43249252;0.35988724;488.28415;379.72083;0.93238217;0.25431466;0.35159335;784.11566;548.015;0.9698304;0.40839356;0.5074213;566.26886;546.7978;0.938493;0.2949317;0.50629425;779.0929;415.06793;0.9795679;0.40577754;0.38432217;576.2714;418.79755;0.97213984;0.30014136;0.3877755;894.4072;636.4458;0.8881675;0.4658371;0.58930165;537.7532;647.1398;0.85053855;0.28007978;0.59920347;0.0;0.0;0.47908315;0.0;0.0;0.0;0.0;0.42368796;0.0;0.0
0.9276145;691.0;343.5;508.0;683.0;0.35989583;0.31805557;0.26458332;0.6324074;666.15625;199.12642;0.9940632;0.34695637;0.18437631;696.3446;164.35385;0.9848156;0.36267948;0.1521795;631.9293;165.07878;0.9757189;0.32912984;0.15285072;754.67615;117.28592;0.81324404;0.3930605;0.108598076;582.97876;120.96762;0.68845254;0.30363476;0.11200706;812.02405;184.8414;0.9915326;0.4229292;0.17114945;531.33655;180.72523;0.982908;0.27673778;0.16733818;828.2169;387.58148;0.97502226;0.431363;0.35887173;484.87488;380.12695;0.93155074;0.252539;0.3519694;784.7994;546.57465;0.96996784;0.40874967;0.50608766;564.6668;548.0571;0.9363931;0.2940973;0.5074603;778.775;417.88745;0.9811777;0.405612;0.38693282;575.6265;421.0556;0.9737854;0.2998055;0.3898663;897.24817;637.43225;0.8991867;0.46731675;0.590215;534.4513;643.78516;0.86185145;0.27836004;0.59609735;919.6333;780.29095;0.5037451;0.47897568;0.7224916;0.0;0.0;0.44613194;0.0;0.0
0.9238314;689.0;343.5;510.0;685.0;0.35885417;0.31805557;0.265625;0.6342593;667.02405;200.44897;0.99369746;0.34740835;0.1856009;697.59125;165.19034;0.9837947;0.36332878;0.15295401;632.4755;165.78342;0.9756092;0.32941434;0.15350316;755.4493;118.29076;0.7974436;0.39346316;0.109528475;582.398;121.67317;0.69085956;0.3033323;0.11266034;811.75793;185.13501;0.9897669;0.4227906;0.1714213;528.66223;181.50888;0.9801631;0.2753449;0.16806377;828.48755;389.14392;0.9697309;0.43150392;0.36031845;482.49323;381.46295;0.922746;0.25129855;0.35320643;785.5636;542.9407;0.9650424;0.4091477;0.50272286;561.40894;546.0764;0.92997676;0.29240048;0.5056263;776.62854;416.3249;0.9762344;0.40449402;0.385486;571.9712;420.83157;0.96767724;0.29790166;0.38965887;896.1557;639.964;0.88070726;0.46674776;0.5925593;535.8452;652.4697;0.8412199;0.27908605;0.6041386;0.0;0.0;0.4625166;0.0;0.0;0.0;0.0;0.40718192;0.0;0.0
0.9290583;687.0;342.5;510.0;681.0;0.3578125;0.31712964;0.265625;0.63055557;667.82324;201.58836;0.9939055;0.3478246;0.1866559;697.95874;166.45813;0.9837266;0.36352018;0.1541279;633.103;167.23178;0.97623175;0.32974115;0.15484424;754.9568;119.39552;0.79635924;0.39320666;0.11055141;582.2556;123.44726;0.7013848;0.30325812;0.114303015;808.4167;185.27036;0.99069995;0.42105037;0.17154662;526.96545;183.30148;0.98219025;0.27446118;0.1697236;826.7352;386.62598;0.9728143;0.43059126;0.35798702;478.398;381.92584;0.9309157;0.24916562;0.35363504;788.95404;541.40674;0.968351;0.41091356;0.50130254;559.5166;547.91864;0.936594;0.2914149;0.5073321;770.4809;414.30707;0.97764665;0.40129215;0.38361767;566.889;420.49292;0.96949714;0.29525468;0.3893453;894.219;635.46155;0.8721662;0.46573907;0.58839035;535.8226;653.5182;0.83008343;0.27907425;0.60510945;0.0;0.0;0.4378881;0.0;0.0;0.0;0.0;0.38143116;0.0;0.0
0.922853;685.5;345.5;511.0;687.0;0.35703126;0.3199074;0.26614583;0.63611114;667.8899;202.30183;0.99384284;0.34785932;0.1873165;698.24805;167.01538;0.98337203;0.36367086;0.15464388;632.9665;167.69797;0.9763155;0.32967004;0.1552759;755.323;118.44761;0.788219;0.3933974;0.10967371;581.37524;122.21521;0.7002867;0.3027996;0.113162234;806.9079;185.49597;0.9900135;0.42026454;0.17175552;525.57666;183.36212;0.98145145;0.27373785;0.16977975;826.75745;386.9322;0.9711831;0.43060285;0.35827056;474.1669;382.7243;0.92951554;0.24696192;0.35437435;790.7463;538.65076;0.9673876;0.41184703;0.4987507;556.2795;549.12537;0.93627506;0.2897289;0.50844944;767.573;418.18167;0.9747669;0.3997776;0.38720524;564.5388;424.6409;0.9660795;0.29403064;0.39318603;889.30536;638.14453;0.8514168;0.4631799;0.59087455;533.75635;658.1083;0.8058372;0.2779981;0.6093595;0.0;0.0;0.3977583;0.0;0.0;0.0;0.0;0.34387276;0.0;0.0
0.9269798;683.5;343.0;511.0;682.0;0.35598958;0.3175926;0.26614583;0.63148147;669.4868;203.02878;0.9939101;0.34869105;0.18798961;699.43335;167.25389;0.9832634;0.3642882;0.15486471;634.56683;168.59036;0.97711617;0.33050355;0.15610218;755.5853;120.95155;0.7885016;0.39353403;0.11199218;583.349;125.87734;0.7179025;0.3038276;0.1165531;808.42346;189.97989;0.99028474;0.4210539;0.1759073;524.8121;187.4794;0.9824107;0.27333963;0.17359203;825.8087;388.32532;0.97101045;0.4301087;0.3595605;472.1895;384.6602;0.9318462;0.24593204;0.35616684;792.4929;543.20886;0.96657836;0.41275674;0.5029712;558.4971;551.0893;0.93721473;0.2908839;0.51026785;765.1899;419.91925;0.97563213;0.39853638;0.38881412;559.82935;425.7829;0.9674297;0.2915778;0.39424342;894.5411;641.47876;0.85487396;0.4659068;0.59396183;529.13495;657.91174;0.8115071;0.2755911;0.60917753;0.0;0.0;0.40074423;0.0;0.0;0.0;0.0;0.34882942;0.0;0.0
0.92781323;681.0;344.0;512.0;684.0;0.3546875;0.31851852;0.26666668;0.6333333;670.0215;204.33704;0.9937929;0.34896952;0.18920095;700.04175;169.28354;0.98254323;0.36460507;0.15674402;635.82306;169.99265;0.97743964;0.33115783;0.1574006;755.0794;121.65312;0.7732294;0.39327052;0.11264178;583.9037;125.004135;0.7227845;0.30411652;0.11574457;805.6298;187.65799;0.9894785;0.41959888;0.1737574;522.78754;186.05753;0.98101276;0.27228516;0.17227548;823.05774;387.0946;0.96850085;0.42867592;0.35842094;470.63013;386.8276;0.9271886;0.24511985;0.3581737;793.0688;543.3371;0.96413267;0.41305667;0.5030899;556.54297;553.0152;0.93394303;0.28986612;0.5120511;761.5304;418.3354;0.9738104;0.3966304;0.38734758;557.3441;425.71252;0.965059;0.29028338;0.39417827;891.4828;645.92554;0.85734016;0.46431395;0.5980792;536.16675;666.29785;0.81543213;0.2792535;0.61694247;0.0;0.0;0.40563974;0.0;0.0;0.0;0.0;0.3521474;0.0;0.0
0.93180895;679.0;344.5;512.0;687.0;0.35364583;0.31898147;0.26666668;0.63611114;669.30554;204.77539;0.99369365;0.34859663;0.18960685;698.6139;169.7233;0.98208904;0.3638614;0.1571512;634.70447;170.45685;0.9766359;0.33057526;0.15783042;755.08075;121.97598;0.77064997;0.39327124;0.11294072;584.1904;126.386215;0.7155891;0.30426586;0.11702427;804.0089;189.46112;0.9894013;0.41875464;0.17542696;522.6453;188.05147;0.98071325;0.2722111;0.17412172;819.77655;389.90247;0.9696009;0.42696697;0.3610208;464.07684;385.88458;0.9288341;0.24170668;0.35730055;796.20105;541.1383;0.9661835;0.41468805;0.501054;553.92456;552.1998;0.93667454;0.28850237;0.51129615;753.7284;418.00195;0.9711;0.39256686;0.38703886;549.88477;427.17847;0.9611441;0.28639832;0.39553562;890.8828;640.6657;0.8211155;0.46400148;0.59320897;534.6088;672.43445;0.7708957;0.27844208;0.6226245;0.0;0.0;0.34322584;0.0;0.0;0.0;0.0;0.2905862;0.0;0.0
0.9293248;676.5;345.5;513.0;687.0;0.35234374;0.3199074;0.2671875;0.63611114;669.5179;206.13483;0.99370885;0.34870723;0.19086558;699.5963;171.39502;0.98169714;0.3643731;0.1586991;635.54675;171.21364;0.9771652;0.33101395;0.15853114;755.2311;125.38248;0.7599855;0.39334953;0.11609489;584.38464;127.212524;0.72156423;0.304367;0.11778937;801.8478;191.90753;0.98904;0.41762906;0.17769216;520.47363;188.82733;0.98050433;0.27108002;0.17484012;819.3682;391.78674;0.9682137;0.4267543;0.3627655;461.75153;387.45264;0.9284115;0.24049559;0.35875243;797.21136;543.084;0.96484596;0.41521424;0.50285554;553.0284;553.3247;0.93662614;0.2880356;0.5123377;750.91595;415.7223;0.9732646;0.39110205;0.38492805;546.8478;424.63055;0.96448296;0.28481656;0.39317644;891.0284;641.43115;0.85508674;0.4640773;0.5939177;533.0991;671.5134;0.8146233;0.27765578;0.6217717;0.0;0.0;0.4018616;0.0;0.0;0.0;0.0;0.34672955;0.0;0.0
0.91333544;673.5;357.5;515.0;713.0;0.35078126;0.3310185;0.26822916;0.66018516;669.60565;213.06583;0.9936825;0.34875295;0.19728318;699.1876;175.3704;0.98172665;0.3641602;0.16238001;633.7726;176.07367;0.9819713;0.3300899;0.16303118;753.6086;123.06974;0.76858294;0.39250448;0.113953464;582.9631;125.55165;0.7955237;0.3036266;0.11625153;796.7167;191.0444;0.99259126;0.4149566;0.17689297;519.677;186.60896;0.9905968;0.2706651;0.17278607;818.88446;388.96564;0.97299653;0.42650232;0.36015338;462.37436;387.73962;0.9567928;0.24081998;0.35901818;797.89124;541.26025;0.9517652;0.41556835;0.5011669;547.43475;556.15784;0.93390507;0.28512228;0.51496094;744.0442;420.6688;0.98537123;0.38752303;0.38950813;549.3611;428.44952;0.9822604;0.28612557;0.3967125;889.2215;642.48145;0.86105627;0.4631362;0.59489024;549.8841;670.02454;0.8445485;0.28639796;0.6203931;0.0;0.0;0.3785265;0.0;0.0;0.0;0.0;0.35858467;0.0;0.0
