box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9412568;1035.5;274.0;457.0;548.0;0.5393229;0.2537037;0.23802084;0.5074074;1039.7776;94.36892;0.98627055;0.5415508;0.08737863;1058.9009;72.6533;0.97342885;0.5515109;0.067271575;1020.7396;73.95882;0.9502928;0.5316352;0.06848039;1101.7644;59.44757;0.84339786;0.5738356;0.055044048;999.20215;67.0291;0.6559358;0.5204178;0.06206398;1131.6221;136.28929;0.99294597;0.5893865;0.12619379;962.1404;169.56042;0.9795584;0.5011148;0.1570004;1154.4473;205.219;0.974549;0.6012746;0.19001758;880.85254;310.622;0.88226783;0.45877737;0.28761297;1207.053;288.43243;0.95418257;0.62867343;0.26706707;846.5742;425.53894;0.8516737;0.44092408;0.39401755;1074.9309;369.42798;0.9804638;0.5598599;0.34206295;967.7455;384.48843;0.9652245;0.5040341;0.3560078;1101.8044;519.8391;0.9261106;0.5738565;0.4813325;959.4494;555.6103;0.8749365;0.49971324;0.51445395;1058.3281;651.6411;0.7003676;0.55121255;0.6033714;940.0646;684.86365;0.60959786;0.48961696;0.634133
0.9416631;1034.0;274.0;472.0;548.0;0.5385417;0.2537037;0.24583334;0.5074074;1039.091;94.9284;0.98684466;0.5411932;0.08789667;1058.169;72.695206;0.97466815;0.55112964;0.06731038;1019.7374;74.36845;0.95152974;0.53111327;0.068859674;1101.6194;58.14189;0.84862196;0.5737601;0.053835087;998.61206;66.62638;0.65472955;0.5201104;0.061691094;1130.8689;136.88951;0.99320227;0.5889942;0.12674955;963.4175;171.18375;0.98000103;0.5017799;0.15850347;1155.5139;203.12114;0.9753236;0.6018302;0.18807513;879.8628;310.71948;0.88238806;0.45826188;0.28770322;1209.7632;283.11267;0.95518214;0.630085;0.26214138;842.3359;423.59683;0.85135615;0.4387166;0.39221928;1074.6377;376.45898;0.97975117;0.5597071;0.34857315;969.53955;391.9538;0.9636049;0.5049685;0.3629202;1101.9446;519.837;0.9185938;0.5739295;0.48133054;963.6549;556.6687;0.86173743;0.5019036;0.51543397;1062.4165;642.2979;0.6789025;0.5533419;0.5947203;946.52655;675.4512;0.5838882;0.49298257;0.62541777
0.94255537;1033.0;273.5;488.0;547.0;0.53802085;0.25324073;0.25416666;0.50648147;1041.2179;95.85219;0.98656553;0.542301;0.088752024;1060.0643;73.16732;0.9740078;0.5521168;0.06774752;1021.2916;75.28734;0.9519502;0.5319227;0.0697105;1101.7997;57.265778;0.8418961;0.573854;0.053023867;998.94763;66.64824;0.65953994;0.52028525;0.061711334;1130.1545;136.65097;0.9926238;0.58862215;0.12652868;964.10284;172.11177;0.97891176;0.5021369;0.15936275;1156.1692;200.86555;0.97287804;0.6021715;0.18598662;879.6935;310.3359;0.876285;0.4581737;0.28734806;1213.5758;280.29132;0.9510244;0.6320707;0.259529;839.7464;419.46112;0.8445597;0.43736792;0.38838992;1076.7476;381.09476;0.97747153;0.56080604;0.35286552;973.1006;397.32727;0.96015275;0.50682324;0.36789563;1102.69;522.90063;0.9120243;0.5743177;0.48416725;968.47833;560.84143;0.8530273;0.5044158;0.5192976;1063.003;647.96216;0.66364;0.5536474;0.599965;950.69073;680.5757;0.5685925;0.49515143;0.63016266
0.9422245;1033.0;274.0;504.0;548.0;0.53802085;0.2537037;0.2625;0.5074074;1041.459;97.50444;0.9875587;0.5424265;0.09028189;1060.5876;74.67602;0.97557676;0.5523894;0.06914446;1021.35266;76.258255;0.9560862;0.5319545;0.070609495;1102.1848;57.513657;0.84274054;0.5740546;0.053253386;998.44666;65.611885;0.6726412;0.5200243;0.060751744;1130.0731;137.21901;0.99258536;0.5885798;0.12705463;964.3115;170.95322;0.9796622;0.5022456;0.15829001;1157.9513;201.11862;0.97177;0.60309964;0.18622094;880.0427;308.34772;0.8783815;0.45835558;0.28550714;1216.2085;276.11627;0.9494677;0.6334419;0.25566322;835.98254;415.9842;0.8466684;0.43540758;0.38517055;1077.6967;378.60376;0.9768842;0.56130034;0.35055903;974.8486;393.98465;0.96014476;0.50773364;0.3648006;1102.1761;522.3369;0.9136062;0.57405007;0.4836453;970.0747;558.2665;0.85856265;0.50524724;0.5169134;1063.0468;650.19745;0.6686981;0.55367017;0.6020347;951.8745;682.6449;0.57793266;0.49576798;0.6320786
0.94273865;1030.5;274.0;521.0;548.0;0.5367187;0.2537037;0.27135417;0.5074074;1041.6028;97.25885;0.9877902;0.54250145;0.09005449;1060.597;74.82138;0.9759681;0.5523943;0.06927906;1021.81995;76.461;0.95651793;0.5321979;0.07079722;1102.1814;58.567062;0.8467951;0.5740528;0.05422876;999.39935;66.74437;0.6770621;0.5205205;0.061800342;1130.1808;136.67079;0.99314356;0.5886358;0.12654702;965.8579;169.97849;0.9807036;0.503051;0.15738748;1159.227;199.56021;0.9734405;0.6037641;0.18477798;882.19904;305.0495;0.8821805;0.45947868;0.28245324;1221.5717;274.08582;0.95084906;0.63623524;0.25378317;831.27136;412.0608;0.84800345;0.43295383;0.38153777;1075.911;374.5229;0.979421;0.5603703;0.34678045;974.2185;389.43484;0.96407604;0.50740546;0.3605878;1100.8855;521.8539;0.92491204;0.57337785;0.48319805;971.92236;556.77515;0.8752214;0.50620955;0.51553255;1058.905;655.5454;0.69797117;0.551513;0.60698646;953.6316;687.03577;0.6096286;0.49668312;0.6361442
0.94212896;1031.0;274.0;532.0;548.0;0.53697914;0.2537037;0.27708334;0.5074074;1043.0536;97.635544;0.9878543;0.54325706;0.09040328;1061.7325;75.064545;0.9758842;0.5529857;0.06950421;1022.6869;77.65013;0.9580329;0.5326494;0.07189827;1102.1826;60.16777;0.84541154;0.57405347;0.055710897;999.43085;70.35008;0.6898108;0.5205369;0.065138966;1129.1125;137.97743;0.99294996;0.58807945;0.12775688;966.6898;172.703;0.98118734;0.5034843;0.15991019;1159.8829;198.87598;0.9718411;0.6041057;0.18414442;881.834;305.6659;0.8831951;0.45928854;0.28302398;1227.3999;270.26147;0.9470326;0.6392708;0.2502421;826.19183;410.32242;0.845135;0.43030825;0.37992817;1075.5035;376.27325;0.9783277;0.5601581;0.34840116;974.9672;391.85425;0.96309054;0.50779545;0.36282802;1099.7008;521.9804;0.91999066;0.5727608;0.4833152;973.3273;558.4059;0.8701143;0.50694126;0.51704246;1059.6272;654.7263;0.68566877;0.5518892;0.60622805;956.56396;684.3021;0.5991168;0.4982104;0.63361305
0.9404866;1030.0;274.5;544.0;549.0;0.5364583;0.25416666;0.28333333;0.5083333;1043.3499;98.38939;0.98853046;0.5434114;0.09110129;1062.2328;75.46017;0.97694266;0.55324626;0.069870524;1022.69824;77.89721;0.96076363;0.53265536;0.072127044;1102.7568;59.401176;0.8468913;0.5743525;0.055001087;999.0522;69.241516;0.7018138;0.52033967;0.064112514;1129.6008;137.75981;0.99311346;0.5883338;0.12755539;966.5171;172.1575;0.981935;0.5033943;0.1594051;1161.9137;198.3977;0.97130686;0.6051634;0.18370157;881.26843;305.55777;0.88421434;0.45899397;0.28292385;1232.7747;268.8169;0.9454334;0.6420701;0.24890453;822.7998;408.8931;0.84450257;0.42854157;0.3786047;1074.7449;375.9165;0.9781528;0.55976295;0.34807083;974.7149;391.21793;0.9631675;0.507664;0.36223882;1098.5929;523.1985;0.92110306;0.5721838;0.48444304;976.4621;558.1643;0.8732213;0.508574;0.5168188;1055.6707;658.59766;0.6876425;0.54982847;0.6098126;960.05365;687.3551;0.6032745;0.50002795;0.6364399
0.9318833;1027.5;274.5;561.0;549.0;0.53515625;0.25416666;0.2921875;0.5083333;1043.089;97.39755;0.9870028;0.54327554;0.090182915;1061.578;74.92376;0.9745083;0.5529052;0.06937385;1022.9413;77.59328;0.9566445;0.5327819;0.07184563;1102.5354;59.576157;0.8399676;0.57423717;0.055163108;1000.9327;69.773;0.6886253;0.5213191;0.06460463;1130.33;138.60548;0.99202067;0.5887135;0.12833841;968.3917;170.85841;0.979741;0.5043707;0.15820223;1163.6226;203.46994;0.96677434;0.6060534;0.1883981;880.2842;304.51257;0.8727518;0.45848134;0.28195608;1241.3948;268.62427;0.93651223;0.6465598;0.24872617;818.35596;405.0153;0.8272911;0.42622706;0.37501416;1073.8892;377.7888;0.97448677;0.5593173;0.34980443;974.90405;392.0593;0.9577479;0.50776255;0.36301786;1095.493;525.3307;0.91067004;0.5705693;0.4864173;978.04376;558.5081;0.8596108;0.5093978;0.51713717;1054.9807;660.7864;0.6644758;0.5494691;0.61183923;965.5393;687.52563;0.5810304;0.50288504;0.6365978
0.9337138;1025.5;274.5;577.0;549.0;0.5341146;0.25416666;0.30052084;0.5083333;1044.5831;98.10713;0.9875178;0.54405373;0.09083994;1062.7214;75.51471;0.9747073;0.5535008;0.069921024;1024.087;78.616974;0.9578362;0.53337866;0.07279349;1102.2043;59.96974;0.8428762;0.5740648;0.055527538;1001.3597;71.13721;0.7015802;0.5215415;0.06586778;1129.676;138.74231;0.9931844;0.58837295;0.1284651;968.5332;171.95956;0.98263377;0.50444436;0.15922181;1163.5243;200.8028;0.97119313;0.6060022;0.18592851;880.4867;302.77112;0.88789254;0.4585868;0.28034362;1243.2584;262.25684;0.94258934;0.64753044;0.24283041;813.34265;401.04535;0.8419396;0.42361596;0.37133828;1072.6885;379.2107;0.9788719;0.5586919;0.351121;974.6987;393.83673;0.9648576;0.50765556;0.36466363;1094.3689;524.59283;0.9216537;0.5699838;0.4857341;978.8301;559.4251;0.8756316;0.50980735;0.51798624;1049.4376;658.0527;0.6892468;0.5465821;0.609308;967.5585;684.8693;0.6073113;0.5039367;0.6341383
0.9214479;1023.5;274.5;589.0;549.0;0.5330729;0.25416666;0.30677083;0.5083333;1044.2638;98.54528;0.9866872;0.5438874;0.09124563;1062.4816;75.84558;0.9733557;0.55337584;0.07022739;1023.69666;78.980484;0.9568539;0.53317535;0.07313008;1102.4333;60.20778;0.8341585;0.57418406;0.055747945;1001.1229;71.28987;0.6967913;0.5214182;0.06600914;1130.386;140.04158;0.99174094;0.5887427;0.12966813;968.7131;171.43236;0.9802188;0.50453806;0.15873367;1168.4211;202.04388;0.96465474;0.6085527;0.18707767;880.24805;299.64526;0.87545437;0.45846254;0.2774493;1250.0466;261.20782;0.931749;0.65106595;0.2418591;810.6813;394.3175;0.8266623;0.42222983;0.3651088;1071.4448;378.55087;0.9741425;0.5580442;0.35051006;973.38025;392.2728;0.95848185;0.50696886;0.36321557;1092.7627;527.78345;0.91020554;0.5691472;0.48868838;979.272;560.67065;0.86289155;0.5100375;0.51913947;1052.4092;664.694;0.6623956;0.5481298;0.61545736;969.80066;689.96783;0.5835697;0.5051045;0.6388591
