box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9356274;1322.5;244.5;503.0;485.0;0.68880206;0.22638889;0.26197916;0.44907406;1356.4894;91.60355;0.9918079;0.7065049;0.0848181;1383.7914;70.26364;0.98322177;0.7207247;0.065058924;1336.3544;64.27675;0.9770801;0.6960179;0.05951551;1428.2721;40.837933;0.82252973;0.7438917;0.0378129;1299.6022;25.9789;0.7371873;0.6768761;0.024054538;1473.2103;80.84232;0.98822254;0.767297;0.074854;1240.949;64.94701;0.98279256;0.6463276;0.060136117;1549.3301;184.63719;0.95849746;0.80694276;0.17096037;1120.7198;188.0951;0.9227417;0.5837082;0.17416212;1522.0208;277.10696;0.9460886;0.7927191;0.25658053;1112.4377;264.64185;0.9117723;0.57939464;0.24503875;1415.0424;304.97736;0.97789246;0.73700124;0.28238645;1258.464;289.21826;0.9728271;0.65545;0.2677947;1428.6326;492.70837;0.9068445;0.7440795;0.45621145;1168.4225;446.12292;0.88405997;0.60855335;0.4130768;1419.9386;660.8864;0.5752285;0.73955137;0.61193186;1113.3431;613.82135;0.5483695;0.57986623;0.5683531
0.9321239;1321.0;245.0;504.0;490.0;0.6880208;0.22685185;0.2625;0.4537037;1355.5034;87.66328;0.9923118;0.7059914;0.0811697;1381.8959;66.08288;0.9837309;0.7197374;0.06118785;1334.8312;60.836002;0.9774139;0.6952246;0.05632963;1426.5275;36.38109;0.8372606;0.74298304;0.033686195;1298.1934;23.767479;0.7514134;0.6761424;0.022006925;1473.6385;77.04124;0.99080527;0.76752007;0.07133448;1237.899;64.07751;0.9862124;0.6447391;0.059331026;1545.312;178.18016;0.9680508;0.80485;0.16498163;1121.4243;186.86494;0.9371576;0.58407515;0.17302309;1524.3967;271.98404;0.9567403;0.79395664;0.25183707;1110.1501;263.57242;0.9255777;0.5782032;0.24404854;1413.2196;300.06506;0.9792355;0.73605186;0.27783802;1252.854;285.54758;0.97385377;0.6525281;0.2643959;1434.0146;481.98184;0.8815923;0.7468826;0.4462795;1157.4556;439.73584;0.8500617;0.60284144;0.40716282;0.0;0.0;0.49848208;0.0;0.0;0.0;0.0;0.46595487;0.0;0.0
0.93575525;1320.0;245.5;502.0;491.0;0.6875;0.22731481;0.26145834;0.45462963;1355.1385;85.14197;0.9921228;0.7058013;0.07883515;1382.0437;62.556553;0.9837659;0.7198144;0.057922736;1333.9413;58.38255;0.97746605;0.6947611;0.054057915;1426.0355;30.4556;0.8265587;0.74272686;0.02819963;1295.1838;19.410645;0.73821056;0.6745749;0.01797282;1471.7506;70.89642;0.9888283;0.7665368;0.06564484;1237.8502;58.78624;0.98284346;0.64471364;0.054431703;1545.0278;171.17432;0.9615622;0.804702;0.15849474;1124.1703;178.88722;0.9233237;0.58550537;0.16563632;1522.3246;267.5748;0.94942653;0.7928774;0.24775444;1106.553;252.05367;0.91292334;0.57632965;0.23338303;1414.5494;300.1759;0.9781125;0.7367445;0.27794066;1255.6833;285.571;0.9723422;0.6540018;0.26441762;1428.9429;499.00516;0.8941594;0.74424106;0.46204183;1158.3673;455.3573;0.8647527;0.6033163;0.42162713;1416.9778;655.1578;0.5259056;0.7380093;0.6066276;0.0;0.0;0.49307674;0.0;0.0
0.9364591;1320.5;246.5;501.0;491.0;0.6877604;0.22824074;0.2609375;0.45462963;1353.4863;85.1386;0.98331255;0.7049408;0.07883204;1381.2771;61.391396;0.96520317;0.7194151;0.056843884;1333.2626;56.20823;0.9625509;0.6944076;0.052044656;1424.5427;28.189178;0.7133006;0.7419493;0.026101092;1292.8601;14.403957;0.69982487;0.67336464;0.0133369975;1472.187;59.99705;0.97980654;0.76676404;0.055552825;1233.2898;50.921677;0.97668594;0.64233845;0.0471497;1544.8804;163.38452;0.93956834;0.8046252;0.15128197;1122.0134;183.96712;0.9215311;0.584382;0.17033993;1524.7552;262.3009;0.91801286;0.7941434;0.24287121;1104.5426;261.76007;0.90041006;0.57528263;0.24237044;1419.6182;291.683;0.97882587;0.7393845;0.27007687;1254.6859;280.55347;0.97671;0.65348226;0.25977173;1449.2645;483.29608;0.9121419;0.7548253;0.44749638;1163.3964;444.18073;0.9023042;0.60593563;0.41127846;1428.0195;650.09314;0.5900836;0.74376017;0.60193807;1103.0664;616.7372;0.5827428;0.57451373;0.57105297
0.93757707;1319.0;246.0;500.0;492.0;0.6869792;0.22777778;0.26041666;0.45555556;1352.3188;76.72815;0.99225384;0.7043327;0.07104458;1378.7068;55.305233;0.98322695;0.71807647;0.05120855;1331.3715;51.174065;0.977755;0.6934226;0.047383394;1421.4558;26.18002;0.8242557;0.74034154;0.024240758;1292.4877;15.55386;0.7515148;0.6731707;0.014401722;1468.7191;62.841408;0.98997307;0.76495785;0.05818649;1234.9398;54.842525;0.9855517;0.64319783;0.050780118;1544.3479;159.9967;0.9647796;0.8043479;0.1481451;1122.3217;178.59892;0.9351642;0.5845425;0.16536938;1521.3529;257.92566;0.953321;0.79237133;0.23882006;1105.7809;259.0845;0.9240638;0.57592756;0.23989306;1417.5051;285.3377;0.98161674;0.73828393;0.26420158;1258.5531;273.08487;0.9775598;0.6554964;0.25285637;1437.3413;469.90762;0.91861165;0.74861526;0.43509966;1161.3413;430.07767;0.8984138;0.60486525;0.39822006;1417.7522;637.6555;0.6107729;0.7384126;0.5904218;1104.3793;591.21484;0.5833196;0.5751975;0.54742116
0.93730545;1319.0;246.5;500.0;491.0;0.6869792;0.22824074;0.26041666;0.45462963;1351.3555;74.8827;0.98206216;0.70383096;0.06933583;1378.0555;52.040245;0.96230423;0.71773726;0.04818541;1331.0378;47.523422;0.9578718;0.69324887;0.04400317;1420.8365;22.117767;0.7207469;0.740019;0.020479415;1291.4886;10.466171;0.6926493;0.67265034;0.009690899;1470.4161;52.74724;0.9828615;0.7658417;0.048840035;1231.318;47.509083;0.97871494;0.64131147;0.043989893;1543.7985;151.623;0.9504641;0.8040617;0.14039166;1122.1705;179.73798;0.92828405;0.58446383;0.16642405;1525.0436;254.08713;0.9299516;0.7942935;0.23526587;1102.118;262.43024;0.9067615;0.5740198;0.24299096;1416.815;275.60806;0.9823453;0.73792446;0.25519264;1251.3142;266.16824;0.9796672;0.6517261;0.24645208;1457.0826;452.23657;0.9262961;0.7588972;0.41873756;1162.1523;415.9141;0.91451454;0.6052877;0.38510564;1426.6082;618.19794;0.6458359;0.74302506;0.5724055;1100.8018;584.90424;0.6324268;0.5733343;0.541578
0.945833;1318.0;246.5;498.0;491.0;0.68645835;0.22824074;0.259375;0.45462963;1350.5771;70.80298;0.98207146;0.7034256;0.065558314;1376.6488;48.00548;0.9632917;0.7170046;0.04444952;1329.885;43.904984;0.9561454;0.6926485;0.040652763;1419.593;17.715317;0.7333002;0.73937136;0.016403072;1290.7563;7.5803604;0.68347114;0.6722689;0.007018852;1470.2347;47.7024;0.9845605;0.76574725;0.04416889;1229.4968;44.823204;0.9772167;0.6403629;0.041502967;1541.4086;145.60164;0.956823;0.802817;0.13481633;1123.106;172.89212;0.9225973;0.58495104;0.16008529;1523.8339;248.91875;0.9377432;0.79366344;0.23048033;1101.3127;259.69473;0.9024276;0.5736004;0.24045809;1414.2921;271.79565;0.9823627;0.7366105;0.25166264;1247.6525;264.72073;0.9779538;0.649819;0.2451118;1458.91;438.27982;0.924871;0.75984895;0.40581465;1160.9897;414.11142;0.9064575;0.60468215;0.3834365;1415.3977;596.9868;0.64625615;0.7371863;0.55276555;1099.1675;575.8898;0.61805624;0.57248306;0.53323126
0.9464937;1318.0;246.5;498.0;491.0;0.68645835;0.22824074;0.259375;0.45462963;1348.1854;67.5884;0.9821615;0.7021799;0.06258185;1375.0096;44.119366;0.9629831;0.7161509;0.040851265;1326.4167;40.26924;0.9554432;0.69084203;0.037286334;1419.6774;14.495007;0.7349457;0.7394153;0.013421303;1286.5261;5.1544533;0.68249273;0.6700657;0.0047726417;1469.6184;45.163826;0.9857092;0.7654263;0.041818358;1227.5034;43.81428;0.9784056;0.6393247;0.04056878;1542.1082;142.90031;0.9602526;0.80318135;0.1323151;1120.6107;175.83833;0.9263487;0.5836514;0.16281328;1523.5968;244.11472;0.94285995;0.79354;0.22603214;1102.3323;259.12836;0.90801644;0.57413137;0.23993367;1411.7687;261.6883;0.98319256;0.7352962;0.24230398;1245.0831;254.85014;0.97864074;0.6484808;0.23597236;1460.5222;427.5107;0.9272712;0.76068866;0.39584324;1167.1705;399.82547;0.90834504;0.60790133;0.37020877;1414.4364;581.43146;0.65469784;0.73668563;0.53836244;1098.7172;554.7321;0.6262216;0.5722485;0.5136408
0.9448432;1317.0;245.5;496.0;489.0;0.6859375;0.22731481;0.25833333;0.45277777;1348.1724;63.767944;0.9814361;0.7021731;0.059044395;1374.8561;40.466217;0.959117;0.7160709;0.03746872;1326.2961;36.41423;0.95514065;0.69077927;0.03371688;1418.8271;11.284893;0.713058;0.7389725;0.0104489755;1286.2054;1.4567814;0.69217867;0.6698987;0.0013488716;1467.1931;42.44102;0.984452;0.7641631;0.03929724;1228.5886;39.912052;0.9804016;0.6398899;0.036955602;1539.8787;139.34352;0.9568227;0.80202013;0.12902178;1123.5217;170.06424;0.93693817;0.5851676;0.15746689;1523.8835;239.97414;0.93993205;0.79368937;0.22219828;1101.3193;255.10776;0.91921014;0.5736038;0.23621088;1411.4727;256.189;0.9831892;0.735142;0.23721203;1246.4011;249.09344;0.9805604;0.64916724;0.23064208;1464.2975;425.2339;0.9238262;0.76265496;0.39373508;1168.0446;397.74545;0.91200846;0.60835654;0.36828282;1422.4354;569.39325;0.64533794;0.74085176;0.52721596;1096.94;544.97626;0.63000005;0.57132286;0.5046076
0.9433817;1316.5;247.0;495.0;492.0;0.6856771;0.22870371;0.2578125;0.45555556;1345.8156;59.64212;0.98051685;0.7009456;0.055224184;1371.9001;36.7725;0.9567568;0.7145313;0.03404861;1324.2415;33.42541;0.9525535;0.68970907;0.030949455;1415.1456;9.956566;0.7117492;0.737055;0.009219042;1284.8325;1.60853;0.68910545;0.6691836;0.0014893797;1465.4858;40.30874;0.98517495;0.7632739;0.037322905;1229.0856;38.432354;0.9815576;0.64014876;0.03558551;1539.4546;134.10747;0.9588539;0.80179924;0.12417358;1124.4894;165.81734;0.9413294;0.58567154;0.15353458;1523.591;233.69673;0.9420311;0.79353696;0.21638586;1099.504;254.11342;0.9229191;0.57265836;0.2352902;1410.9623;251.13649;0.985932;0.7348762;0.23253378;1247.2837;243.38036;0.9838945;0.6496269;0.22535218;1462.0446;415.71213;0.941702;0.7614815;0.38491863;1165.597;384.99545;0.9329142;0.6070818;0.35647726;1419.4323;578.4084;0.71192974;0.7392876;0.53556335;1092.9928;548.32196;0.70005924;0.5692671;0.5077055
