box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94341105;968.5;318.0;421.0;636.0;0.5044271;0.29444444;0.21927084;0.5888889;901.4495;6.567169;0.757978;0.46950495;0.006080712;925.07086;0.0;0.6457444;0.48180774;0.0;0.0;0.0;0.29928914;0.0;0.0;978.7185;0.0;0.5862974;0.50974923;0.0;0.0;0.0;0.08926807;0.0;0.0;1062.0125;33.074913;0.9843313;0.55313146;0.030624919;834.4516;0.0;0.94879943;0.43461022;0.0;1097.0564;176.53409;0.9891607;0.57138354;0.16345748;799.81244;32.77057;0.94025195;0.41656896;0.030343119;975.8635;292.94815;0.9861566;0.5082623;0.27124828;783.2152;174.59639;0.93635553;0.4079246;0.16166332;1044.9419;239.54665;0.9975169;0.5442406;0.22180244;881.86523;210.95636;0.99563605;0.4593048;0.19532996;1096.8599;416.68515;0.9827743;0.5712812;0.38581958;809.38025;357.96625;0.9692584;0.4215522;0.33145022;1125.1682;524.96313;0.9128184;0.5860251;0.48607698;848.97107;465.32483;0.8908355;0.44217244;0.43085632
0.9445078;967.5;316.5;421.0;633.0;0.50390625;0.29305556;0.21927084;0.5861111;899.8766;6.7250977;0.7460244;0.46868572;0.0062269424;923.38824;0.0;0.6292987;0.48093137;0.0;0.0;0.0;0.29303193;0.0;0.0;974.97125;0.0;0.56943774;0.50779754;0.0;0.0;0.0;0.09039855;0.0;0.0;1057.6191;35.065178;0.9833878;0.5508433;0.032467756;830.45935;0.0;0.9461871;0.4325309;0.0;1095.3245;179.5665;0.98838204;0.5704815;0.16626528;798.64343;38.423836;0.93725085;0.41596013;0.035577625;978.34937;293.1842;0.98502916;0.50955695;0.27146685;782.71985;181.41248;0.93294317;0.4076666;0.16797452;1043.6951;244.44746;0.99734867;0.5435912;0.22634025;881.3052;216.213;0.99535936;0.4590131;0.20019722;1095.7295;414.46802;0.98232204;0.5706924;0.38376668;809.64795;354.91397;0.9685344;0.42169163;0.32862404;1123.4845;526.4673;0.9139765;0.58514816;0.4874697;852.1205;463.0279;0.8923503;0.44381276;0.42872953
0.9440166;967.0;317.0;422.0;634.0;0.50364584;0.2935185;0.21979167;0.587037;903.20435;6.5536194;0.6516596;0.47041893;0.006068166;0.0;0.0;0.49262717;0.0;0.0;0.0;0.0;0.22758806;0.0;0.0;0.0;0.0;0.46271086;0.0;0.0;0.0;0.0;0.08598361;0.0;0.0;1053.1677;33.905846;0.9769034;0.54852486;0.031394303;824.66583;0.0;0.94310504;0.42951345;0.0;1094.2633;183.27724;0.9852437;0.5699288;0.16970114;797.5807;42.687332;0.94464594;0.4154066;0.039525308;972.9805;296.07074;0.9817385;0.5067607;0.27413958;780.3939;185.01878;0.93883204;0.40645516;0.17131369;1041.2307;246.05745;0.9971999;0.5423077;0.22783098;877.3418;218.25981;0.99570906;0.45694885;0.20209242;1094.8821;424.4299;0.98003685;0.5702511;0.39299065;807.0248;364.46686;0.9685819;0.4203254;0.3374693;1124.4785;530.4307;0.90439105;0.5856659;0.49113956;853.36176;462.6984;0.8885283;0.44445926;0.42842445
0.9425187;967.5;317.0;423.0;634.0;0.50390625;0.2935185;0.2203125;0.587037;899.4567;4.9635086;0.5531088;0.46846706;0.0045958413;0.0;0.0;0.41670272;0.0;0.0;0.0;0.0;0.14284506;0.0;0.0;0.0;0.0;0.4605019;0.0;0.0;0.0;0.0;0.0541945;0.0;0.0;1057.7983;35.78595;0.97714806;0.55093664;0.03313514;831.04504;0.0;0.92730224;0.43283597;0.0;1091.2401;187.88782;0.9883107;0.56835425;0.17397021;797.33167;42.723083;0.935696;0.4152769;0.03955841;970.5249;298.51138;0.985107;0.5054817;0.27639943;778.2323;187.84576;0.93183917;0.40532932;0.17393126;1038.2073;249.14133;0.99780697;0.540733;0.23068641;875.5631;219.25534;0.9961039;0.45602244;0.20301421;1091.0621;426.9451;0.9842951;0.5682615;0.39531952;806.65283;362.73972;0.9716169;0.42013168;0.33587012;1123.7113;528.8615;0.9227378;0.5852663;0.48968658;853.8635;463.8382;0.9029513;0.4447206;0.4294798
0.942604;966.0;316.5;424.0;633.0;0.503125;0.29305556;0.22083333;0.5861111;896.0642;5.6558075;0.6019678;0.4667001;0.005236859;0.0;0.0;0.45835522;0.0;0.0;0.0;0.0;0.17619629;0.0;0.0;0.0;0.0;0.47500968;0.0;0.0;0.0;0.0;0.065685414;0.0;0.0;1052.5938;36.587288;0.97840595;0.54822594;0.03387712;823.6337;0.0;0.9358297;0.4289759;0.0;1090.5067;190.65964;0.98776406;0.56797224;0.1765367;795.0035;47.522415;0.9396173;0.41406432;0.044002235;965.764;301.805;0.9843895;0.50300205;0.27944908;776.94275;192.45494;0.9347661;0.4046577;0.17819902;1038.2065;245.61201;0.9977133;0.54073256;0.22741853;874.31586;217.09026;0.9961189;0.45537284;0.2010095;1087.9907;422.40796;0.983961;0.56666183;0.39111847;802.838;361.44168;0.9721147;0.4181448;0.33466822;1122.8016;529.2131;0.92112285;0.5847925;0.4900121;854.1437;463.19687;0.9028642;0.4448665;0.428886
0.9428731;965.0;316.5;426.0;633.0;0.5026042;0.29305556;0.221875;0.5861111;899.1506;5.7608185;0.6452613;0.46830758;0.0053340914;0.0;0.0;0.48921564;0.0;0.0;0.0;0.0;0.21902664;0.0;0.0;0.0;0.0;0.47079742;0.0;0.0;0.0;0.0;0.08271427;0.0;0.0;1048.941;38.658394;0.9778602;0.5463235;0.03579481;820.9567;0.0;0.9439182;0.42758164;0.0;1088.8273;192.1513;0.98597264;0.56709754;0.17791788;793.7648;45.858192;0.9449178;0.41341916;0.04246129;962.68695;304.50037;0.98238593;0.50139946;0.28194478;775.85126;191.5595;0.93861914;0.40408918;0.17736991;1035.3673;244.20346;0.99743915;0.53925383;0.22611432;872.2966;215.599;0.99602085;0.45432112;0.1996287;1084.1947;421.57547;0.98228997;0.56468475;0.39034766;803.6948;361.40955;0.9716722;0.41859105;0.33463848;1121.2343;527.58014;0.91462356;0.58397615;0.48850012;855.5614;462.79572;0.89939415;0.4456049;0.42851454
0.94335437;964.5;316.5;427.0;633.0;0.5023438;0.29305556;0.22239584;0.5861111;897.9904;6.2487946;0.6748439;0.46770334;0.0057859207;921.68024;0.0;0.52079827;0.4800418;0.0;0.0;0.0;0.24456945;0.0;0.0;0.0;0.0;0.48692852;0.0;0.0;0.0;0.0;0.090192094;0.0;0.0;1047.344;41.133224;0.97879946;0.54549164;0.038086317;819.89636;0.0;0.94802725;0.42702934;0.0;1086.5588;198.59698;0.9857395;0.56591606;0.1838861;794.057;48.83162;0.9462948;0.41357136;0.045214463;958.8911;306.28043;0.9819874;0.49942246;0.283593;774.71014;193.68791;0.9393218;0.40349486;0.17934066;1035.7335;241.66383;0.9973815;0.53944457;0.22376281;873.0654;211.44888;0.99601483;0.45472157;0.195786;1080.3611;419.23544;0.98255795;0.56268805;0.38818097;799.9843;353.85873;0.9725261;0.4166585;0.32764697;1119.6584;529.0966;0.9159901;0.58315545;0.48990428;854.2414;460.03622;0.90225464;0.44491738;0.42595947
0.9419179;963.5;316.5;429.0;633.0;0.5018229;0.29305556;0.2234375;0.5861111;893.83655;6.285736;0.6277969;0.46553987;0.005820126;0.0;0.0;0.4556961;0.0;0.0;0.0;0.0;0.21207893;0.0;0.0;0.0;0.0;0.4395006;0.0;0.0;0.0;0.0;0.08562177;0.0;0.0;1039.3066;39.50123;0.97695595;0.54130554;0.036575213;813.7421;0.0;0.9479495;0.423824;0.0;1082.9606;201.03255;0.9854315;0.564042;0.18614125;789.152;50.855186;0.95080376;0.41101664;0.047088135;955.8781;304.11853;0.9817215;0.4978532;0.28159124;772.84515;195.15962;0.94383806;0.40252352;0.18070336;1033.3557;238.0145;0.9975885;0.5382061;0.2203838;872.0616;209.10178;0.99648607;0.45419875;0.19361275;1076.4141;417.5409;0.9839282;0.56063235;0.38661194;798.8486;355.41287;0.9755927;0.41606697;0.329086;1121.6215;530.9542;0.92161155;0.58417785;0.4916243;855.62;463.5792;0.910412;0.4456354;0.42924
0.93849605;962.5;317.0;429.0;634.0;0.50130206;0.2935185;0.2234375;0.587037;890.1471;6.68454;0.7464127;0.46361828;0.0061893887;913.42737;0.0;0.59044087;0.4757434;0.0;0.0;0.0;0.31778908;0.0;0.0;957.3937;0.0;0.5228655;0.49864253;0.0;0.0;0.0;0.117092505;0.0;0.0;1037.0328;42.158432;0.98336995;0.54012126;0.039035585;811.56836;0.0;0.9628127;0.42269185;0.0;1080.4523;203.84227;0.98732424;0.56273556;0.18874285;787.72363;46.815193;0.95824546;0.41027272;0.0433474;951.35706;306.52982;0.98356724;0.49549848;0.2838239;771.30164;191.998;0.95033014;0.4017196;0.17777593;1032.8896;237.92674;0.99772733;0.53796333;0.22030254;871.3975;206.40866;0.99674773;0.45385286;0.19111913;1075.1365;424.10736;0.98388726;0.5599669;0.392692;797.25134;353.29156;0.97593135;0.41523507;0.32712182;1120.1964;535.866;0.9155337;0.58343565;0.49617225;854.97144;462.85962;0.9051804;0.44529763;0.42857373
0.9373645;962.0;317.5;430.0;635.0;0.50104165;0.2939815;0.22395833;0.587963;888.7046;6.182785;0.6641241;0.46286696;0.0057248008;0.0;0.0;0.4842588;0.0;0.0;0.0;0.0;0.24091925;0.0;0.0;0.0;0.0;0.45745638;0.0;0.0;0.0;0.0;0.09851973;0.0;0.0;1034.6333;42.381454;0.9800173;0.5388715;0.03924209;808.3458;0.0;0.9588688;0.42101344;0.0;1077.9178;209.50705;0.98644966;0.56141555;0.19398801;785.8631;47.269363;0.9597588;0.4093037;0.04376793;944.06854;308.20615;0.9826178;0.49170238;0.28537607;769.45483;189.21913;0.9515255;0.40075773;0.1752029;1031.2852;239.12155;0.99790037;0.5371277;0.22140884;869.0895;206.87975;0.997106;0.45265076;0.19155532;1072.1404;425.18448;0.9853146;0.5584065;0.39368933;794.0061;352.1491;0.9787508;0.41354483;0.326064;1120.7181;539.98157;0.923972;0.5837074;0.49998292;855.5937;462.5173;0.91643864;0.4456217;0.42825675
