box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9372602;1560.0;314.0;610.0;622.0;0.8125;0.29074073;0.31770834;0.57592595;1507.2279;161.32343;0.9935275;0.7850145;0.14937355;1527.4265;141.84361;0.985913;0.7955347;0.13133667;1487.0671;138.61688;0.97254443;0.77451414;0.12834896;1571.4896;121.89251;0.87723714;0.8184842;0.11286344;1456.61;117.97659;0.70123285;0.758651;0.10923759;1619.4468;155.00432;0.9958989;0.8434619;0.14352252;1419.2058;159.3941;0.99288404;0.7391697;0.14758714;1727.9604;213.95462;0.9880554;0.8999794;0.19810612;1336.8419;253.64465;0.9683459;0.69627184;0.23485616;1772.5526;326.2435;0.98107076;0.9232045;0.30207732;1332.5359;331.75937;0.96061337;0.6940291;0.3071846;1579.8389;282.57037;0.9941755;0.82283276;0.26163924;1437.7068;280.8636;0.9919022;0.74880564;0.26005888;1606.5256;448.38492;0.96178126;0.8367321;0.4151712;1323.3381;445.12592;0.94907564;0.6892386;0.41215363;1640.2919;549.33057;0.7606235;0.8543187;0.5086394;1257.1047;546.12;0.73113024;0.65474206;0.5056667
0.9363207;1562.5;315.5;611.0;619.0;0.81380206;0.29212964;0.31822917;0.57314813;1508.4242;164.5735;0.9937821;0.7856376;0.15238287;1528.211;145.58302;0.98601264;0.79594326;0.1347991;1488.5599;141.92905;0.9740437;0.7752916;0.13141578;1572.1177;126.081055;0.8799376;0.8188113;0.11674172;1458.4833;121.589676;0.7213411;0.7596267;0.112583034;1620.7749;157.9433;0.99610776;0.8441536;0.1462438;1418.5717;162.65694;0.99399924;0.7388394;0.15060827;1729.7329;214.29927;0.98849094;0.90090257;0.19842525;1338.6833;256.2418;0.973723;0.69723094;0.23726092;1777.5996;325.75153;0.9815638;0.9258331;0.3016218;1336.3593;330.77646;0.96564865;0.6960204;0.3062745;1579.4886;289.82034;0.99468505;0.8226503;0.26835218;1434.1885;288.35632;0.99300474;0.74697316;0.2669966;1609.3899;467.75308;0.95770204;0.8382239;0.4331047;1313.3761;465.75375;0.94657207;0.68405;0.43125346;1644.7925;551.00244;0.72445375;0.85666275;0.51018745;1251.7052;551.18884;0.699536;0.6519298;0.51036006
0.93308896;1563.5;317.5;615.0;615.0;0.8143229;0.2939815;0.3203125;0.5694444;1510.1155;166.46115;0.9928994;0.78651845;0.1541307;1530.2357;148.2832;0.98462534;0.7969978;0.13729927;1490.95;143.4023;0.9705209;0.7765364;0.13277991;1575.1301;128.29623;0.8734044;0.8203803;0.11879281;1462.1232;121.519005;0.6968937;0.7615225;0.112517595;1624.9391;157.20955;0.99548364;0.8463224;0.14556439;1419.9467;162.7025;0.9927456;0.73955554;0.15065046;1732.2155;213.82649;0.9871451;0.9021956;0.1979875;1338.6061;260.17758;0.9691553;0.69719064;0.24090517;1779.7428;324.93768;0.97964966;0.9269494;0.3008682;1338.2906;330.54263;0.96058434;0.6970264;0.306058;1581.9814;304.72388;0.9938744;0.8239487;0.28215173;1434.2421;303.42035;0.99175066;0.74700105;0.28094476;1613.6422;473.56458;0.9542889;0.84043866;0.4384857;1312.075;472.19;0.9412863;0.6833724;0.43721297;1643.1238;559.4271;0.71786237;0.85579365;0.5179881;1250.4438;566.60944;0.6890698;0.65127283;0.52463835
0.9355679;1563.0;316.5;622.0;615.0;0.8140625;0.29305556;0.32395834;0.5694444;1513.991;169.76514;0.9946296;0.78853697;0.15718994;1534.3231;150.93787;0.9874462;0.7991266;0.13975729;1494.9701;146.447;0.976823;0.77863026;0.13559908;1579.3427;129.39519;0.89168644;0.8225743;0.11981036;1466.3173;122.87678;0.7437967;0.7637069;0.11377479;1630.5701;153.59808;0.9973646;0.84925526;0.14222045;1423.3256;161.6153;0.9945819;0.7413154;0.1496438;1735.3141;213.60399;0.9926675;0.9038094;0.19778147;1340.2998;263.9011;0.97807544;0.6980728;0.24435286;1786.0435;320.92053;0.98832023;0.930231;0.29714864;1338.4949;330.11115;0.9730206;0.69713277;0.30565846;1586.1644;299.92813;0.9961505;0.8261273;0.27771124;1437.7445;300.50568;0.9943479;0.74882525;0.278246;1627.6393;477.67712;0.96756804;0.8477288;0.44229364;1312.4218;479.28662;0.9530708;0.683553;0.4437839;1644.9138;558.89233;0.77068675;0.85672593;0.5174929;1239.6156;565.9157;0.72713435;0.6456331;0.52399606
0.93599844;1565.5;317.0;623.0;612.0;0.8153646;0.2935185;0.32447916;0.56666666;1515.5275;172.46855;0.9943685;0.7893372;0.1596931;1535.7667;153.51477;0.98710084;0.7998785;0.14214331;1496.1075;149.27934;0.97635424;0.77922267;0.1382216;1580.7233;131.23212;0.88850033;0.8232934;0.12151122;1467.0144;125.32908;0.7399772;0.76407;0.116045445;1632.1736;154.20245;0.9970482;0.8500904;0.14278005;1424.7684;162.34424;0.99394387;0.7420669;0.15031874;1737.4644;211.35605;0.99177694;0.90492934;0.19570005;1343.4004;260.3078;0.9757574;0.6996877;0.24102575;1788.16;318.07068;0.9871006;0.93133336;0.2945099;1339.5151;328.75305;0.9705056;0.69766414;0.30440098;1587.5215;302.57858;0.9955967;0.8268341;0.28016534;1438.9464;303.33533;0.99357396;0.7494513;0.28086606;1628.6526;475.49057;0.9646699;0.8482565;0.44026905;1312.4839;480.0251;0.9492751;0.68358535;0.44446766;1644.1011;558.0671;0.76283205;0.8563026;0.51672876;1241.5507;568.01495;0.7181956;0.64664096;0.52593976
0.939761;1569.5;318.5;633.0;609.0;0.8174479;0.29490742;0.3296875;0.5638889;1516.9581;174.9431;0.9943469;0.79008234;0.16198435;1537.1616;155.83572;0.98662066;0.800605;0.14429234;1497.7401;151.82027;0.97594714;0.780073;0.14057432;1581.1172;131.85252;0.8857391;0.82349855;0.12208567;1468.3025;125.946945;0.7427766;0.7647409;0.116617545;1631.52;153.97661;0.9973532;0.84975;0.14257093;1427.2172;162.52066;0.9946449;0.7433423;0.15048209;1738.4788;208.50609;0.9927215;0.9054577;0.19306119;1343.8922;263.7356;0.9786729;0.69994384;0.24419962;1791.2318;314.8013;0.98839253;0.9329332;0.2914827;1342.173;328.8738;0.9737254;0.6990484;0.3045128;1588.2917;298.7861;0.99620324;0.8272353;0.2766538;1442.997;298.52014;0.99444866;0.7515609;0.27640754;1627.7814;469.8283;0.9685254;0.8478028;0.4350262;1320.3644;464.67053;0.9545558;0.6876898;0.4302505;1643.4845;550.964;0.78221625;0.8559815;0.51015186;1245.0627;547.75726;0.7416487;0.64847016;0.50718266
0.9387783;1568.0;319.5;624.0;607.0;0.81666666;0.29583332;0.325;0.56203705;1518.159;177.73668;0.99422777;0.7907078;0.164571;1537.8861;158.65974;0.98622733;0.80098236;0.14690717;1499.0969;154.13846;0.97544086;0.78077966;0.14272079;1583.1688;131.78311;0.8831887;0.8245671;0.1220214;1470.6235;125.38965;0.73948646;0.7659498;0.116101526;1635.8408;150.99998;0.9972785;0.8520004;0.1398148;1428.0328;159.91191;0.9946859;0.7437671;0.14806658;1740.2153;205.72769;0.99268687;0.9063622;0.1904886;1346.1593;264.2226;0.97954327;0.7011246;0.24465056;1793.9279;311.8721;0.988513;0.93433744;0.28877047;1346.1128;330.76767;0.9748667;0.7011004;0.30626637;1590.5238;294.5453;0.99630356;0.8283978;0.27272713;1442.3324;294.73416;0.9946979;0.7512148;0.272902;1632.3849;476.80783;0.9678862;0.8502005;0.44148874;1318.7385;473.63364;0.9546629;0.686843;0.43854967;1645.2374;552.69635;0.7715192;0.8568945;0.5117559;1244.6433;555.23914;0.73219275;0.6482517;0.5141103
0.9401851;1569.0;320.0;626.0;606.0;0.8171875;0.2962963;0.32604167;0.5611111;1519.2443;178.36726;0.99418193;0.79127306;0.16515487;1539.1593;159.54517;0.986035;0.80164546;0.14772701;1500.3392;154.5879;0.97523403;0.78142667;0.14313695;1584.3995;132.754;0.882848;0.82520807;0.12292037;1472.2385;125.31222;0.7421868;0.7667909;0.11602983;1637.3811;151.56276;0.99736613;0.85280263;0.14033589;1428.6638;159.66002;0.9947995;0.74409574;0.14783335;1740.1001;204.704;0.99294066;0.90630215;0.18954073;1347.2611;264.8755;0.98002326;0.7016985;0.24525508;1795.4976;308.39935;0.9887771;0.935155;0.28555495;1348.6091;331.78116;0.97525203;0.70240057;0.30720478;1590.9409;302.34903;0.9963469;0.82861507;0.2799528;1441.7568;301.69315;0.99471694;0.750915;0.2793455;1636.8054;481.81934;0.96642685;0.8525028;0.44612902;1318.711;475.26837;0.95236945;0.6868287;0.4400633;1643.3435;551.55457;0.7628572;0.8559081;0.5106987;1244.0508;551.5256;0.72214556;0.64794314;0.51067185
0.94190526;1570.5;320.0;631.0;604.0;0.8179687;0.2962963;0.32864583;0.55925924;1520.2961;178.91708;0.9940853;0.7918209;0.16566397;1540.2902;160.31557;0.98600525;0.8022345;0.14844035;1501.5288;154.93079;0.9748113;0.78204626;0.14345443;1586.5112;132.82608;0.88281715;0.82630795;0.122987114;1473.9578;124.66359;0.73677474;0.7676863;0.11542925;1639.3698;150.11272;0.9972946;0.8538384;0.13899326;1429.4987;158.94696;0.99459815;0.74453056;0.1471731;1741.525;202.19742;0.9927619;0.9070443;0.18721983;1347.0286;267.74222;0.9790375;0.70157737;0.24790946;1797.2362;305.9367;0.98851216;0.93606055;0.28327474;1352.3674;332.74875;0.9741795;0.70435804;0.3081007;1590.2908;300.9635;0.9962845;0.82827646;0.2786699;1440.5802;300.3798;0.99456716;0.7503022;0.27812943;1636.9266;477.08533;0.96769553;0.85256594;0.44174567;1317.6799;469.24026;0.9537511;0.68629164;0.43448174;1643.8605;551.26416;0.77439797;0.85617733;0.5104298;1243.6969;551.61096;0.73395616;0.6477588;0.5107509
0.9408968;1570.5;320.0;635.0;604.0;0.8179687;0.2962963;0.33072916;0.55925924;1521.3755;179.4169;0.99406624;0.7923831;0.16612676;1541.3538;160.87024;0.9855853;0.80278844;0.14895393;1502.2651;155.41013;0.97501606;0.78242975;0.14389826;1587.3274;132.90427;0.88030595;0.826733;0.123059504;1474.2402;124.77894;0.74577546;0.7678335;0.11553606;1640.1401;148.53136;0.99741614;0.85423964;0.13752903;1428.2213;159.59344;0.995034;0.74386525;0.1477717;1741.4026;197.66612;0.9930483;0.9069805;0.18302418;1346.6862;270.86655;0.9808734;0.701399;0.25080237;1797.8208;301.7975;0.9888353;0.936365;0.2794421;1354.4633;334.17526;0.97588885;0.70544964;0.30942154;1589.0248;307.45316;0.996608;0.82761705;0.28467885;1437.5758;307.68716;0.9951126;0.7487374;0.2848955;1640.5854;479.3508;0.96943754;0.85447156;0.44384333;1314.1644;472.87885;0.9568982;0.68446064;0.43785077;1641.5233;551.34485;0.78423655;0.8549601;0.5105045;1240.1952;554.0241;0.7462488;0.645935;0.5129853
