box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9320207;1443.5;273.0;601.0;538.0;0.7518229;0.25277779;0.31302083;0.49814814;1426.3433;115.94744;0.9933647;0.74288714;0.10735874;1453.2341;94.35253;0.98704755;0.7568928;0.08736345;1406.2003;89.763985;0.9798522;0.732396;0.0831148;1496.875;80.95373;0.87196094;0.7796224;0.074957155;1370.3503;72.140175;0.77134484;0.71372414;0.06679646;1553.4445;124.43209;0.99447167;0.80908567;0.1152149;1320.546;142.21591;0.98589534;0.6877844;0.1316814;1671.0844;174.36882;0.9760911;0.87035644;0.1614526;1206.7134;245.00359;0.91983557;0.6284965;0.22685517;1689.8042;253.3913;0.96030885;0.88010633;0.23462157;1170.1436;317.96548;0.8961895;0.60944974;0.2944125;1510.7767;326.3454;0.98727775;0.7868629;0.30217168;1356.3368;329.92502;0.98035216;0.7064254;0.30548614;1528.0957;519.3547;0.9421407;0.7958832;0.48088396;1273.5908;509.3918;0.9088041;0.6633285;0.4716591;1497.8884;673.5989;0.66457045;0.78015023;0.62370265;1204.7349;670.29803;0.59538245;0.6274661;0.62064636
0.9339028;1445.0;272.5;600.0;539.0;0.7526042;0.2523148;0.3125;0.49907407;1426.941;113.761696;0.9935189;0.74319845;0.1053349;1453.9167;91.86672;0.98732555;0.7572483;0.08506178;1406.5889;86.96315;0.980793;0.73259836;0.080521435;1497.3187;78.413864;0.8706681;0.7798535;0.07260543;1370.1791;69.18709;0.7787132;0.7136349;0.06406212;1553.5559;123.113045;0.9940626;0.8091437;0.11399356;1317.8628;142.39249;0.98520225;0.6863869;0.1318449;1670.1597;171.39589;0.9739018;0.86987484;0.1586999;1206.2167;242.91888;0.9153273;0.62823784;0.22492489;1689.7837;253.09227;0.95767605;0.88009566;0.23434469;1171.3138;318.83847;0.89229965;0.6100593;0.2952208;1512.0221;319.45877;0.9855165;0.7875115;0.29579517;1355.8536;325.32074;0.97794676;0.7061738;0.30122292;1532.4185;515.69916;0.9344102;0.7981346;0.47749922;1273.6761;514.37476;0.89853656;0.663373;0.4762729;1499.4602;662.8049;0.637497;0.78096884;0.6137082;1208.1226;671.21564;0.5662243;0.6292305;0.62149596
0.93397444;1445.0;273.5;600.0;541.0;0.7526042;0.25324073;0.3125;0.5009259;1428.478;110.77481;0.99349606;0.74399894;0.10256927;1454.6191;89.28172;0.98643166;0.75761414;0.08266826;1407.6702;84.689606;0.98039126;0.73316157;0.0784163;1498.0326;75.02248;0.8698118;0.78022534;0.06946526;1371.2574;67.52419;0.79074717;0.71419656;0.062522404;1555.3514;115.80556;0.99502146;0.81007886;0.10722737;1316.5472;140.3102;0.9883936;0.68570167;0.12991685;1668.344;167.59451;0.9784167;0.86892915;0.15518011;1208.1183;243.13902;0.93456;0.6292283;0.22512873;1687.8835;248.79219;0.964306;0.879106;0.23036315;1171.4872;320.43073;0.91287595;0.61014956;0.2966951;1514.032;304.29822;0.9881413;0.7885583;0.28175762;1355.7858;314.33698;0.9825351;0.70613843;0.29105276;1539.0994;503.52274;0.9367574;0.8016142;0.46622476;1277.12;517.11127;0.9051257;0.6651667;0.47880673;1492.7109;624.531;0.6371125;0.7774536;0.5782694;1212.9753;651.6546;0.5678312;0.631758;0.6033839
0.9309967;1446.0;274.5;598.0;543.0;0.753125;0.25416666;0.31145832;0.50277776;1429.351;108.508804;0.9936666;0.7444536;0.10047112;1455.735;86.460075;0.9864694;0.7581953;0.080055624;1408.4276;82.06751;0.9809028;0.73355603;0.075988434;1498.9639;71.62166;0.86726636;0.78071034;0.06631635;1371.6178;64.21383;0.79634285;0.71438426;0.05945725;1556.8624;113.85008;0.99523145;0.8108658;0.105416745;1318.1936;137.6653;0.98883665;0.68655914;0.12746787;1667.8945;165.9978;0.9789075;0.8686951;0.15370166;1209.0192;242.50691;0.9370104;0.6296975;0.22454344;1686.8889;248.3115;0.96502966;0.87858796;0.22991805;1172.4707;319.74564;0.9163524;0.6106618;0.29606077;1514.9271;303.88806;0.98900056;0.78902453;0.28137782;1356.6602;312.68597;0.9838614;0.7065938;0.28952405;1544.7806;499.61823;0.94543993;0.80457324;0.46260947;1278.1008;507.8707;0.9182065;0.6656775;0.47025064;1489.1301;633.8974;0.67539394;0.77558863;0.586942;1202.0658;654.3067;0.6103747;0.6260759;0.60583955
0.9345852;1446.5;274.5;597.0;543.0;0.7533854;0.25416666;0.3109375;0.50277776;1428.6683;104.8144;0.99402374;0.74409807;0.09705037;1455.4635;84.050766;0.9866992;0.7580539;0.07782479;1408.606;77.94057;0.9810528;0.73364896;0.072167195;1499.0168;70.08715;0.8738836;0.78073794;0.06489551;1372.5457;59.38852;0.80096376;0.71486753;0.05498937;1555.2716;111.778404;0.9960854;0.8100373;0.103498526;1318.9888;135.08972;0.9910288;0.68697333;0.12508307;1666.8138;163.96477;0.98296964;0.86813223;0.15181923;1212.8738;240.09;0.9496657;0.6317051;0.22230555;1686.149;249.77797;0.97137827;0.8782026;0.2312759;1173.5944;317.84183;0.9314929;0.61124706;0.294298;1515.4603;296.53677;0.9905759;0.78930223;0.2745711;1359.0186;305.73386;0.98627913;0.70782214;0.2830869;1547.774;490.27863;0.9449987;0.8061323;0.4539617;1284.51;500.2868;0.9183376;0.66901565;0.46322852;1489.6876;596.3485;0.6669546;0.77587897;0.55217457;1208.2954;625.38306;0.60209805;0.6293205;0.5790584
0.9323155;1448.0;276.5;596.0;547.0;0.75416666;0.25601852;0.31041667;0.50648147;1429.2317;101.36112;0.99434364;0.7443915;0.09385289;1456.1188;80.86949;0.9874122;0.7583952;0.07487916;1409.7661;74.972786;0.98142564;0.73425317;0.06941925;1499.2014;68.55293;0.8826916;0.7808341;0.06347494;1373.888;57.872932;0.80649906;0.71556664;0.053586047;1556.8348;110.44961;0.9967698;0.81085145;0.10226815;1320.8684;132.87778;0.99206275;0.6879523;0.12303498;1665.5892;162.96602;0.9854634;0.8674944;0.15089446;1213.0988;240.5042;0.95289713;0.6318223;0.22268908;1686.8657;253.58043;0.97400916;0.8785759;0.23479669;1174.7051;317.68335;0.9339263;0.6118256;0.29415125;1517.9084;291.8372;0.9924305;0.7905773;0.27021962;1362.1556;299.19647;0.98856086;0.7094561;0.27703378;1547.071;490.6895;0.9564494;0.80576617;0.45434216;1288.3829;490.2445;0.932591;0.6710328;0.4539301;1482.0051;610.8788;0.7101698;0.77187765;0.5656285;1207.9443;625.56396;0.6468885;0.6291377;0.5792259
0.9335495;1448.5;280.0;595.0;554.0;0.7544271;0.25925925;0.30989584;0.51296294;1430.4683;100.15611;0.9942967;0.7450355;0.09273714;1456.9456;79.55379;0.9871749;0.75882584;0.07366092;1410.9395;74.344124;0.9813162;0.7348643;0.06883715;1499.5028;67.629166;0.88212556;0.780991;0.0626196;1375.1244;58.10669;0.80890375;0.7162106;0.05380249;1557.2708;110.37261;0.99686974;0.8110785;0.102196865;1323.2642;131.51643;0.992539;0.6892001;0.12177447;1664.8271;161.8506;0.98589665;0.8670975;0.14986166;1213.37;238.58601;0.9558177;0.63196355;0.22091298;1685.5298;254.20125;0.9744757;0.8778801;0.23537153;1176.2864;317.78897;0.9367809;0.61264914;0.29424906;1518.9006;293.48822;0.99316734;0.79109406;0.27174836;1364.3542;299.42047;0.98977786;0.71060115;0.27724117;1549.2275;489.44736;0.96164244;0.80688936;0.453192;1291.2222;482.38434;0.94089544;0.6725115;0.44665217;1487.8202;620.27765;0.7375292;0.77490634;0.57433116;1211.6235;623.89966;0.68037254;0.6310539;0.5776849
0.9245263;1449.0;294.0;594.0;582.0;0.7546875;0.27222222;0.309375;0.5388889;1431.2596;98.40431;0.9940521;0.74544775;0.0911151;1457.2498;77.172806;0.9863216;0.75898427;0.0714563;1411.322;73.020546;0.97980464;0.73506355;0.06761162;1500.0118;64.19129;0.8771488;0.78125614;0.05943638;1375.6041;56.835915;0.7981499;0.71646047;0.052625846;1557.1381;107.55094;0.9970181;0.8110094;0.09958421;1325.6373;129.3094;0.9926966;0.6904361;0.11973093;1662.5337;160.48796;0.9875421;0.86590296;0.14859997;1215.3344;237.14339;0.95935225;0.63298666;0.21957721;1684.8953;256.5284;0.9774973;0.8775496;0.23752631;1176.9932;316.07224;0.9427345;0.61301726;0.2926595;1518.1904;294.10037;0.9942503;0.79072416;0.27231517;1363.899;299.94196;0.9912354;0.7103641;0.27772403;1555.2244;488.8481;0.96718454;0.8100127;0.45263714;1288.9288;480.89978;0.94843286;0.6713171;0.44527757;1497.9763;623.6015;0.76439404;0.780196;0.5774088;1202.8773;621.8861;0.70898116;0.6264986;0.57582045
0.9061526;1450.0;314.5;592.0;623.0;0.7552083;0.2912037;0.30833334;0.57685184;1431.422;96.972755;0.9940678;0.7455323;0.08978959;1456.9121;76.67006;0.98532367;0.7588084;0.07099079;1411.9148;71.55501;0.978106;0.7353723;0.06625464;1500.6625;63.401115;0.8744843;0.78159505;0.058704738;1377.6449;54.582504;0.78291863;0.7175234;0.050539356;1553.9579;105.76293;0.9973693;0.80935305;0.09792864;1327.7045;127.82185;0.9945545;0.69151276;0.11835357;1663.4089;159.55609;0.99069643;0.8663588;0.14773712;1213.4126;237.02797;0.9735898;0.6319857;0.21947034;1682.8491;256.68307;0.9841277;0.8764839;0.23766951;1179.4797;317.1557;0.9625633;0.61431235;0.2936627;1521.0627;291.76834;0.9959734;0.7922202;0.27015588;1368.46;299.4268;0.99422014;0.7127396;0.277247;1559.6354;487.1276;0.9700145;0.8123101;0.45104408;1286.9196;485.49246;0.95510316;0.6702706;0.44953007;1539.4323;588.24664;0.766808;0.8017876;0.54467285;1209.1301;597.3462;0.71830225;0.62975526;0.5530983
0.9308506;1451.0;330.5;592.0;657.0;0.75572914;0.30601853;0.30833334;0.60833335;1432.0995;95.161606;0.99457186;0.74588513;0.0881126;1456.9318;74.925804;0.9874254;0.7588186;0.069375746;1412.5991;70.81261;0.9780132;0.7357287;0.065567225;1500.9229;62.086624;0.8904008;0.78173065;0.057487614;1378.7295;55.162205;0.7600641;0.71808827;0.051076114;1551.7992;104.0824;0.9976325;0.80822873;0.09637259;1330.4717;125.05808;0.99400043;0.692954;0.115794525;1662.3967;158.41983;0.9924953;0.8658316;0.14668503;1214.6584;234.42343;0.9705557;0.6326346;0.21705873;1681.9407;254.18898;0.9870623;0.8760108;0.23536016;1181.655;313.81122;0.9605072;0.6154453;0.29056594;1521.0216;289.7872;0.99623054;0.7921988;0.26832148;1369.0869;296.56625;0.9938705;0.7130661;0.2745984;1561.9603;486.0838;0.9699172;0.813521;0.4500776;1279.6771;480.2991;0.94899744;0.6664985;0.4447214;1569.6914;586.70825;0.75719476;0.8175476;0.54324836;1209.2664;581.90674;0.69270056;0.62982625;0.53880256
