box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9453396;1197.0;319.0;416.0;580.0;0.6234375;0.29537037;0.21666667;0.537037;1192.6641;176.83919;0.9925984;0.6211792;0.16374;1214.0112;154.24077;0.9831503;0.6322975;0.14281553;1169.0688;155.04108;0.97347814;0.60889;0.14355655;1252.9391;133.52527;0.8540492;0.65257245;0.12363451;1133.4971;138.31628;0.7245733;0.5903631;0.12807064;1304.6776;195.19058;0.99286026;0.6795196;0.18073203;1100.0695;216.98169;0.987604;0.57295287;0.20090897;1382.5605;272.34183;0.9735179;0.7200836;0.25216836;1037.0408;344.1655;0.9392859;0.5401254;0.31867176;1363.2744;403.30234;0.9643347;0.7100388;0.37342808;1009.4315;460.5666;0.9291353;0.5257456;0.42645055;1284.6387;439.0128;0.9778291;0.66908264;0.40649334;1148.2596;443.8277;0.97101575;0.5980519;0.41095158;1304.1716;623.6319;0.85169977;0.6792561;0.5774369;1095.9529;619.3264;0.8062455;0.57080877;0.5734504;0.0;0.0;0.46084192;0.0;0.0;0.0;0.0;0.41430238;0.0;0.0
0.9439788;1196.0;319.0;418.0;584.0;0.62291664;0.29537037;0.21770833;0.5407407;1190.6246;178.35979;0.99266374;0.620117;0.16514795;1212.7976;152.68468;0.9846885;0.6316654;0.1413747;1165.7163;153.60242;0.9774554;0.60714394;0.14222446;1252.1793;128.25322;0.8620727;0.65217674;0.11875298;1128.9999;132.16591;0.7708439;0.58802074;0.12237584;1302.8387;196.64973;0.9933154;0.67856187;0.18208309;1097.7986;217.11809;0.9897261;0.5717701;0.20103526;1386.0063;276.57645;0.97092694;0.7218783;0.2560893;1038.0217;340.86893;0.9361846;0.5406363;0.31561938;1367.1552;398.4385;0.9483858;0.71206;0.36892456;1007.06274;451.7981;0.9023031;0.5245119;0.41833156;1284.2089;437.16;0.9833297;0.66885877;0.4047778;1147.1078;442.4915;0.97782123;0.597452;0.40971434;1311.2089;613.8924;0.8785118;0.6829213;0.56841886;1097.4756;609.01984;0.8472595;0.57160187;0.56390727;0.0;0.0;0.4703359;0.0;0.0;0.0;0.0;0.44225767;0.0;0.0
0.94672793;1196.0;315.5;418.0;587.0;0.62291664;0.29212964;0.21770833;0.54351854;1189.3273;170.56697;0.9933242;0.6194413;0.15793239;1210.4386;147.54205;0.98396;0.6304368;0.13661301;1165.2834;148.55655;0.9745274;0.60691845;0.13755237;1250.0339;122.35007;0.85929555;0.6510593;0.1132871;1130.0334;127.71014;0.7310317;0.5885591;0.118250124;1305.9801;187.72504;0.99453765;0.68019795;0.17381948;1097.962;208.72261;0.9905021;0.57185525;0.19326168;1384.2578;268.62512;0.9799309;0.7209676;0.24872696;1037.0961;333.60486;0.9544509;0.5401542;0.30889338;1364.7506;397.06998;0.9726936;0.7108076;0.3676574;1009.8804;447.34113;0.9460155;0.52597934;0.41420475;1288.535;437.31757;0.9823828;0.671112;0.40492368;1150.2689;441.89447;0.9771788;0.5990984;0.40916154;1314.7485;608.4613;0.851685;0.68476486;0.5633901;1092.7151;607.7546;0.807918;0.56912243;0.56273574;0.0;0.0;0.45973226;0.0;0.0;0.0;0.0;0.41364688;0.0;0.0
0.9470642;1194.5;314.5;421.0;591.0;0.6221354;0.2912037;0.21927084;0.5472222;1186.8214;170.9685;0.994263;0.61813617;0.15830417;1208.9655;145.5637;0.98787236;0.6296695;0.13478121;1162.8657;146.76393;0.9800213;0.60565925;0.13589253;1248.8197;122.36485;0.8969867;0.6504269;0.11330079;1127.5559;127.05386;0.7859868;0.5872687;0.11764247;1300.2689;189.64064;0.9963482;0.6772234;0.17559318;1101.9572;213.2276;0.99218094;0.57393605;0.19743297;1384.9788;269.67218;0.9848407;0.7213431;0.24969646;1037.7217;332.10257;0.9525851;0.54048;0.3075024;1369.962;390.81738;0.9722535;0.7135219;0.36186793;1005.38965;444.8011;0.9285054;0.52364045;0.41185287;1289.7305;430.5705;0.98750013;0.67173463;0.3986764;1157.0374;437.1895;0.98121566;0.60262364;0.4048051;1312.0006;599.4069;0.8767949;0.68333364;0.5550064;1095.4637;594.3243;0.8196994;0.570554;0.55030024;0.0;0.0;0.4545025;0.0;0.0;0.0;0.0;0.39521834;0.0;0.0
0.9477832;1194.0;313.0;422.0;592.0;0.621875;0.2898148;0.21979167;0.54814816;1184.6027;167.41864;0.99367946;0.61698055;0.15501726;1206.1005;142.28111;0.9854424;0.62817734;0.13174178;1159.6602;143.53525;0.97724086;0.60398966;0.13290301;1246.3563;117.88525;0.88151574;0.64914393;0.109153;1124.5922;122.954544;0.7794738;0.58572507;0.1138468;1299.808;190.54184;0.99608815;0.6769833;0.17642763;1097.5668;211.73448;0.9940883;0.5716494;0.19605045;1383.0908;267.7602;0.98415804;0.7203598;0.2479261;1037.035;333.46353;0.9644048;0.5401224;0.30876252;1367.8888;390.5062;0.97097856;0.7124421;0.3615798;1003.4167;444.8437;0.942745;0.52261287;0.4118923;1286.8718;429.2897;0.98810893;0.67024577;0.39749047;1150.8362;433.8413;0.9841145;0.59939384;0.4017049;1313.1783;598.2575;0.84851366;0.683947;0.55394214;1093.5421;588.93427;0.8086796;0.5695532;0.5453095;0.0;0.0;0.37862164;0.0;0.0;0.0;0.0;0.35197768;0.0;0.0
0.9469388;1193.0;312.5;424.0;595.0;0.62135416;0.28935185;0.22083333;0.5509259;1181.6271;165.12598;0.99363446;0.6154308;0.15289442;1203.1829;139.43097;0.9866065;0.6266577;0.12910275;1156.5587;141.40315;0.97750866;0.6023743;0.13092884;1244.6932;114.99816;0.8809663;0.6482777;0.10647978;1122.4603;121.62825;0.75866544;0.58461475;0.11261875;1301.3104;186.68953;0.9950647;0.67776585;0.17286068;1097.2799;207.44478;0.99133825;0.57149994;0.1920785;1385.0128;268.10187;0.97962725;0.72136086;0.24824247;1035.9581;328.52078;0.9469477;0.5395615;0.3041859;1367.9581;387.69315;0.9637081;0.7124782;0.35897514;1002.83606;440.1818;0.9211766;0.52231044;0.40757573;1288.2438;429.38086;0.9867643;0.6709603;0.39757487;1150.4948;433.9762;0.98135823;0.59921604;0.4018298;1318.7593;596.91327;0.88869554;0.68685377;0.5526975;1091.605;591.2227;0.852348;0.56854427;0.5474284;0.0;0.0;0.48438156;0.0;0.0;0.0;0.0;0.44794986;0.0;0.0
0.9484519;1192.0;311.0;424.0;596.0;0.62083334;0.28796297;0.22083333;0.55185187;1179.7137;162.68692;0.993996;0.61443424;0.15063603;1200.914;137.37726;0.9853512;0.625476;0.12720117;1154.1725;139.03;0.97686267;0.6011315;0.12873147;1242.9022;111.76335;0.8854846;0.6473449;0.103484586;1119.9847;118.26831;0.7817873;0.5833254;0.109507695;1299.0046;187.89561;0.9969213;0.67656493;0.17397742;1095.5793;210.1772;0.9953982;0.5706142;0.19460852;1382.5806;263.00137;0.9880194;0.720094;0.24351978;1035.5171;327.8242;0.9736519;0.5393318;0.30354092;1368.6735;386.75244;0.9781741;0.71285075;0.3581041;1002.10205;439.69684;0.95750844;0.52192813;0.4071267;1286.8346;421.35748;0.99059033;0.67022634;0.3901458;1150.3728;426.8175;0.98756546;0.5991525;0.39520139;1318.6176;588.9225;0.85094404;0.68678;0.5452986;1093.7943;584.27893;0.8137096;0.56968457;0.540999;0.0;0.0;0.37239945;0.0;0.0;0.0;0.0;0.347035;0.0;0.0
0.9455285;1192.0;311.5;424.0;599.0;0.62083334;0.28842592;0.22083333;0.5546296;1176.6713;159.47401;0.99416465;0.6128496;0.14766112;1198.8928;134.17245;0.9872334;0.6244233;0.12423375;1151.6592;135.54102;0.97865367;0.59982246;0.12550095;1240.8325;112.21434;0.88029784;0.64626694;0.10390217;1116.8804;117.62362;0.7607464;0.58170855;0.10891076;1295.5367;184.35944;0.99532676;0.67475873;0.17070319;1095.4971;206.88899;0.9919011;0.57057136;0.19156387;1383.461;260.54053;0.98129314;0.7205526;0.24124123;1033.4315;326.72433;0.95261633;0.53824556;0.30252254;1366.2047;387.51315;0.9683108;0.71156496;0.3588085;1000.7774;439.9286;0.93302464;0.5212382;0.40734127;1288.2477;410.97867;0.9872385;0.67096233;0.3805358;1152.4905;416.6142;0.98229444;0.6002554;0.3857539;1322.8839;579.8783;0.89269924;0.68900204;0.53692436;1090.3616;574.8454;0.8592886;0.56789666;0.53226423;0.0;0.0;0.4973439;0.0;0.0;0.0;0.0;0.46268803;0.0;0.0
0.9454184;1191.5;311.0;425.0;600.0;0.6205729;0.28796297;0.22135417;0.5555556;1172.3433;160.37938;0.9947943;0.61059546;0.14849943;1195.1475;135.50548;0.9882626;0.62247264;0.12546803;1148.9165;135.00105;0.9800749;0.59839404;0.12500097;1238.1699;112.63731;0.8959593;0.6448802;0.1042938;1115.6328;114.92567;0.77573264;0.58105874;0.10641266;1292.0685;181.39142;0.9968901;0.67295235;0.16795501;1095.7257;209.079;0.9931686;0.57069045;0.19359167;1383.8784;255.26802;0.9879991;0.72077;0.23635928;1031.797;324.71298;0.9629783;0.5373943;0.30066016;1366.9352;383.5501;0.9800544;0.7119454;0.355139;1000.1682;439.34042;0.9492553;0.52092093;0.4067967;1288.0836;399.9776;0.9903564;0.67087686;0.37034962;1156.2802;410.041;0.9857653;0.60222924;0.37966758;1324.773;570.32263;0.90750504;0.68998593;0.5280765;1094.4274;577.0183;0.8658856;0.57001424;0.5342762;1312.0695;622.2894;0.5365934;0.6833695;0.5761939;0.0;0.0;0.47606397;0.0;0.0
0.945173;1190.5;311.0;425.0;600.0;0.6200521;0.28796297;0.22135417;0.5555556;1170.5914;159.03406;0.9946095;0.60968304;0.14725375;1192.95;134.06126;0.9887227;0.6213281;0.1241308;1147.433;134.73506;0.97941786;0.5976213;0.12475469;1234.8677;112.699196;0.9000276;0.6431602;0.10435111;1114.5304;116.679344;0.76177233;0.58048457;0.10803643;1291.2502;181.60437;0.9965237;0.6725262;0.1681522;1095.4601;206.6339;0.9915714;0.5705521;0.19132768;1383.195;257.92102;0.98649246;0.72041404;0.23881575;1031.6888;323.09042;0.9523428;0.53733796;0.2991578;1366.3474;384.04736;0.97677386;0.7116393;0.3555994;999.4075;438.82272;0.93491375;0.52052474;0.40631732;1291.5604;412.0885;0.9893967;0.6726877;0.38156343;1158.3563;419.56424;0.98347825;0.6033106;0.3884854;1329.2324;581.4219;0.90965015;0.69230855;0.53835356;1091.3774;576.9214;0.86212134;0.5684258;0.5341865;1328.1266;663.90753;0.544947;0.6917326;0.6147292;0.0;0.0;0.47961706;0.0;0.0
