box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9336897;749.5;414.0;355.0;822.0;0.3903646;0.38333333;0.18489583;0.76111114;755.53986;117.53618;0.9872962;0.39351034;0.1088298;775.0089;95.5329;0.94999564;0.40365046;0.088456385;735.34204;95.76059;0.95729274;0.38299066;0.088667214;807.5717;85.28128;0.6655385;0.42061028;0.07896415;703.31287;87.77902;0.736123;0.36630878;0.08127687;838.2259;165.17259;0.9943663;0.43657598;0.15293759;652.6184;189.85905;0.9940963;0.3399054;0.17579542;878.40234;292.68;0.9817961;0.45750123;0.271;613.74915;366.7902;0.981845;0.31966102;0.33962056;857.5328;369.58337;0.97644335;0.44663164;0.34220684;698.7304;471.04028;0.9771245;0.3639221;0.4361484;790.61945;402.9856;0.9953076;0.41178095;0.37313482;661.7997;421.88892;0.99546236;0.34468734;0.39063787;842.91473;548.07776;0.9810333;0.4390181;0.5074794;636.425;617.027;0.98126835;0.33147135;0.57132125;852.2742;687.66473;0.90732884;0.4438928;0.6367266;604.72144;778.21533;0.89745575;0.31495908;0.72056973
0.9348859;749.0;414.0;356.0;822.0;0.39010417;0.38333333;0.18541667;0.76111114;754.66705;117.53366;0.98682576;0.39305577;0.108827464;774.2007;95.23819;0.948532;0.40322953;0.08818351;734.3454;95.78302;0.95575076;0.38247156;0.08868798;807.6988;84.518005;0.6621479;0.42067644;0.07825741;702.7297;87.72597;0.7295637;0.36600503;0.08122775;839.17804;164.82445;0.99407935;0.4370719;0.15261523;653.09827;188.88539;0.99396366;0.34015533;0.17489389;876.69745;293.17776;0.9810143;0.45661324;0.2714609;612.17804;364.55685;0.981686;0.31884274;0.33755264;855.56964;370.72375;0.97558933;0.44560918;0.34326273;692.59515;467.13345;0.9768645;0.36072665;0.43253097;790.78204;400.04755;0.9952384;0.41186565;0.3704144;661.45917;418.1445;0.99545974;0.34451;0.38717082;842.5544;548.43024;0.9810783;0.4388304;0.50780576;634.0906;614.86334;0.9815307;0.3302555;0.56931794;852.4864;689.9488;0.907701;0.4440033;0.63884145;602.201;776.8656;0.89891005;0.31364635;0.71932
0.9348827;748.0;413.0;358.0;822.0;0.38958332;0.3824074;0.18645833;0.76111114;754.72626;118.15027;0.98733693;0.39308658;0.109398395;774.1663;95.83923;0.9498128;0.40321162;0.08874003;734.3189;96.291595;0.9585372;0.38245776;0.089158885;806.649;85.28064;0.6607941;0.4201297;0.078963555;702.06335;88.12564;0.7432313;0.365658;0.08159781;838.2184;166.55861;0.9939262;0.43657207;0.15422094;652.1617;190.36473;0.99420774;0.33966753;0.17626365;876.0964;293.6413;0.97982043;0.4563002;0.2718901;611.0947;364.7264;0.9822188;0.3182785;0.33770964;854.3097;370.41718;0.9741663;0.44495296;0.34297886;690.04285;466.37347;0.9772399;0.35939732;0.43182728;792.75995;404.8473;0.9949609;0.4128958;0.3748586;663.2945;422.90213;0.9953725;0.34546587;0.39157605;843.6089;549.6989;0.9799969;0.43937963;0.50898045;631.76807;616.1631;0.981107;0.32904586;0.57052135;852.4122;691.10657;0.9042233;0.44396466;0.6399135;599.57166;778.5015;0.8969606;0.3122769;0.72083473
0.9348604;747.5;413.5;359.0;823.0;0.3893229;0.38287038;0.18697916;0.76203704;753.5189;117.59088;0.9873788;0.39245778;0.108880445;772.93414;95.1053;0.95073795;0.40256986;0.08806046;733.0692;95.71307;0.9578393;0.38180688;0.08862322;806.2105;84.79541;0.66587585;0.4199013;0.07851427;701.415;88.08151;0.73549783;0.3653203;0.08155695;838.0243;166.60823;0.99403524;0.436471;0.15426688;651.4743;190.3364;0.9938107;0.33930954;0.1762374;875.6933;295.71255;0.980594;0.45609027;0.2738079;611.1;367.2749;0.9809155;0.31828123;0.34006935;853.8619;368.30338;0.9751006;0.44471973;0.34102166;692.4933;470.37784;0.97614676;0.36067358;0.43553504;789.7231;402.53937;0.99485445;0.4113141;0.37272164;659.6055;420.65067;0.9950617;0.34354454;0.38949135;843.2895;548.8468;0.979618;0.43921328;0.50819147;631.1938;616.2824;0.9799876;0.32874677;0.57063186;852.28015;689.7506;0.90157187;0.4438959;0.638658;598.0159;777.3368;0.89166254;0.31146663;0.7197563
0.9365853;746.0;413.0;362.0;822.0;0.38854167;0.3824074;0.18854167;0.76111114;753.4961;117.83203;0.98823804;0.3924459;0.10910373;772.6038;95.33478;0.9540583;0.4023978;0.088272944;733.23236;96.091095;0.95989347;0.38189185;0.08897324;805.09644;84.77284;0.67757976;0.41932106;0.07849337;701.5446;88.32843;0.7398503;0.36538783;0.08178558;836.88135;166.27763;0.9945345;0.4358757;0.15396078;651.35767;190.3737;0.9940655;0.33924878;0.17627195;875.2037;295.11694;0.98220074;0.45583525;0.27325642;610.925;366.8165;0.9813425;0.3181901;0.3396449;852.7114;368.05746;0.9768968;0.44412053;0.34079394;691.93854;474.0378;0.97678065;0.36038464;0.4389239;790.2195;401.69366;0.99521047;0.41157264;0.3719386;660.65424;420.28748;0.9953076;0.34409076;0.38915506;842.6538;546.6122;0.98090255;0.4388822;0.5061224;629.5588;616.70636;0.9808272;0.3278952;0.5710244;853.2986;689.1196;0.9060958;0.44442636;0.63807374;596.4551;778.8119;0.8950153;0.3106537;0.72112215
0.93569726;745.0;413.0;364.0;822.0;0.38802084;0.3824074;0.18958333;0.76111114;752.1912;119.72031;0.9874835;0.39176625;0.11085214;771.0993;97.20712;0.9504057;0.40161422;0.0900066;731.8623;98.32855;0.95840317;0.3811783;0.091044955;804.1037;87.06784;0.6626991;0.41880402;0.080618374;700.6218;91.60309;0.7394834;0.3649072;0.08481768;836.17163;167.37373;0.9940585;0.43550605;0.15497568;650.3963;192.50891;0.9939737;0.33874807;0.17824899;873.10455;295.45312;0.9806849;0.45474195;0.2735677;609.46954;367.94183;0.98163694;0.31743205;0.3406869;851.5261;368.76187;0.97532225;0.4435032;0.3414462;688.938;474.00256;0.9770159;0.35882187;0.43889126;787.21326;397.5498;0.99507785;0.4100069;0.36810166;657.17706;416.87576;0.995344;0.34227973;0.38599607;842.8395;544.96454;0.9809691;0.43897888;0.50459677;628.47235;617.7126;0.98158824;0.32732934;0.5719561;851.90094;688.3156;0.9075169;0.4436984;0.6373293;593.957;781.39435;0.8984539;0.30935258;0.7235133
0.93436444;743.5;414.0;367.0;822.0;0.38723958;0.38333333;0.19114584;0.76111114;751.9235;121.0697;0.98731273;0.39162683;0.11210158;770.76306;98.53807;0.94789636;0.4014391;0.09123895;731.62994;99.683075;0.95879745;0.38105726;0.09229914;803.32294;88.31726;0.6509121;0.41839737;0.08177524;700.34814;92.71445;0.7493898;0.36476466;0.08584671;835.8439;169.62062;0.99397355;0.43533534;0.15705612;649.59784;194.04855;0.99451846;0.3383322;0.17967458;872.55524;298.90167;0.98020977;0.45445585;0.27676082;608.7717;371.30347;0.9837805;0.3170686;0.3437995;849.36255;367.38876;0.97492707;0.44237632;0.3401748;691.80066;478.8959;0.9792301;0.36031285;0.44342214;788.2151;402.92984;0.99521;0.4105287;0.37308317;657.4681;421.99066;0.995726;0.34243128;0.39073208;844.3398;548.3509;0.98073477;0.4397603;0.50773233;626.58276;620.96106;0.9823669;0.32634518;0.5749639;853.43024;687.9769;0.9063787;0.4444949;0.6370157;591.62054;781.912;0.90029603;0.3081357;0.7239926
0.93566406;743.0;413.5;368.0;823.0;0.38697916;0.38287038;0.19166666;0.76203704;751.4943;121.93057;0.98744977;0.3914033;0.11289868;770.00684;99.4341;0.9484032;0.40104523;0.092068605;731.5078;100.708466;0.9589533;0.38099366;0.093248576;802.4184;89.69284;0.65463245;0.41792625;0.083048925;700.9507;94.3764;0.7501805;0.36507848;0.08738556;835.2561;170.54738;0.9941759;0.4350292;0.15791424;649.6412;195.2852;0.9946272;0.33835477;0.18081963;871.31287;298.0892;0.98084533;0.45380878;0.27600852;607.36926;371.9134;0.98395604;0.31633815;0.34436426;848.2856;367.9529;0.97554874;0.4418154;0.34069714;688.475;480.70834;0.9793895;0.3585807;0.4451003;786.1932;400.4091;0.9954033;0.40947562;0.37074915;655.9017;419.4527;0.9958611;0.34161547;0.38838214;843.2454;545.6501;0.98161477;0.43919033;0.50523156;624.95233;617.9064;0.983017;0.32549602;0.5721355;851.63086;687.42096;0.91012436;0.44355774;0.6365009;589.566;780.3858;0.9038221;0.3070656;0.7225794
0.93382597;741.5;414.5;371.0;823.0;0.38619792;0.3837963;0.19322917;0.76203704;750.75165;124.277435;0.9873634;0.39101648;0.1150717;769.4187;101.82788;0.9460446;0.4007389;0.09428508;730.40295;102.86824;0.9605872;0.3804182;0.09524837;801.2071;92.21283;0.6371995;0.41729537;0.08538225;698.5836;96.29379;0.7640353;0.36384565;0.08916092;833.8343;173.07689;0.99364716;0.43428868;0.16025639;647.5848;196.84319;0.9949928;0.33728373;0.18226221;870.75146;301.88324;0.9784158;0.4535164;0.27952152;606.35895;372.15674;0.98546314;0.31581196;0.34458956;844.6159;370.0728;0.9730971;0.43990412;0.34266;685.5496;479.46487;0.98088145;0.3570571;0.44394895;787.48926;402.80035;0.9951781;0.41015065;0.37296328;656.54456;421.7203;0.99602133;0.3419503;0.39048177;843.4195;547.6256;0.9808381;0.439281;0.50706077;623.44794;620.8407;0.9837066;0.32471246;0.5748525;852.3798;687.25305;0.90814424;0.44394782;0.63634545;588.2192;783.63574;0.90603614;0.30636415;0.7255887
0.9335755;741.0;414.0;370.0;822.0;0.3859375;0.38333333;0.19270833;0.76111114;750.38043;127.31122;0.9872091;0.39082316;0.117880754;768.99554;104.40193;0.9470458;0.4005185;0.09666845;729.9265;105.95389;0.9596224;0.38017005;0.09810545;801.3908;93.33275;0.6420818;0.41739103;0.08641921;698.4626;98.64258;0.7542051;0.36378258;0.09133572;833.2966;174.15575;0.99346644;0.43400863;0.16125531;647.3786;199.67607;0.99436605;0.33717635;0.18488525;868.69727;302.21484;0.97828853;0.4524465;0.27982855;604.77673;377.09705;0.9833935;0.31498787;0.34916392;846.0929;370.1109;0.97290075;0.44067338;0.34269527;685.94434;485.57413;0.97877777;0.35726267;0.44960567;784.87726;405.21277;0.9947395;0.40879023;0.375197;654.08026;424.9727;0.99543095;0.3406668;0.39349324;843.0183;547.6178;0.9795004;0.43907204;0.5070535;621.97144;622.5163;0.98169667;0.32394347;0.576404;852.9939;687.9267;0.90324897;0.44426766;0.63696915;587.0239;783.7167;0.8980837;0.30574164;0.7256636
