box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9346719;754.0;418.5;350.0;813.0;0.39270833;0.3875;0.18229167;0.75277776;768.83246;148.52249;0.99051017;0.40043357;0.13752082;787.49084;127.12928;0.95736593;0.41015148;0.1177123;746.2372;125.60646;0.97361153;0.3886652;0.11630228;819.93646;111.82313;0.70915955;0.42705023;0.103539936;713.71967;112.84515;0.85058683;0.371729;0.10448626;849.9743;199.7658;0.99513394;0.44269496;0.18496832;661.0734;227.5599;0.99797314;0.34430906;0.21070361;889.02045;323.38315;0.97871256;0.46303147;0.29942885;610.6658;393.71277;0.99263656;0.3180551;0.36454886;867.88153;407.20413;0.9728017;0.45202163;0.37704086;677.3568;495.85806;0.98740536;0.35279;0.45912784;818.1654;446.54645;0.9958384;0.42612782;0.41346893;695.8788;469.92297;0.9973254;0.36243686;0.43511388;857.93353;590.1245;0.9726619;0.44684038;0.5464116;681.8879;677.4401;0.9821659;0.35514992;0.6272594;835.09845;677.77856;0.8446747;0.4349471;0.6275727;658.2094;798.20325;0.865362;0.3428174;0.7390771
0.93486303;754.5;417.0;349.0;814.0;0.39296874;0.3861111;0.18177083;0.7537037;766.92816;146.84033;0.989735;0.39944175;0.13596328;785.29785;124.7525;0.954066;0.4090093;0.115511574;744.30164;124.00722;0.971161;0.3876571;0.1148215;819.2795;107.628;0.701341;0.42670807;0.09965555;713.0698;110.4207;0.84073925;0.37139052;0.10224139;851.316;198.72054;0.99491537;0.44339374;0.18400049;662.1398;227.14935;0.9979139;0.34486446;0.21032347;888.9443;323.16772;0.97826993;0.4629918;0.29922938;610.3976;395.59964;0.9926248;0.3179154;0.36629596;865.9009;407.57266;0.97267884;0.45099005;0.3773821;680.057;499.18912;0.98745626;0.35419637;0.46221215;816.8608;444.01767;0.9959001;0.42544833;0.41112748;695.01855;466.87106;0.9973788;0.36198884;0.43228802;857.1958;587.6108;0.97367996;0.44645613;0.5440841;681.89124;671.61444;0.9829238;0.35515168;0.6218652;836.2427;678.8532;0.8509209;0.43554306;0.6285678;657.30615;793.5557;0.87186325;0.34234697;0.7347738
0.9349056;753.5;417.5;349.0;815.0;0.39244792;0.38657406;0.18177083;0.7546296;766.44086;144.7895;0.9901687;0.39918795;0.13406436;784.6644;122.808334;0.95667756;0.4086794;0.113711424;743.8458;122.35018;0.97161394;0.3874197;0.1132872;818.53033;106.90279;0.71472806;0.42631787;0.09898406;712.8001;110.21356;0.83977187;0.37125006;0.1020496;850.7676;198.46715;0.99536985;0.4431081;0.18376587;662.1077;225.93861;0.99793065;0.34484777;0.20920242;888.7629;322.94864;0.9802792;0.46289733;0.29902652;609.1255;393.1909;0.9924811;0.31725284;0.36406565;867.36115;403.42072;0.9745472;0.4517506;0.3735377;677.4736;498.67685;0.9872327;0.35285082;0.4617378;815.8037;441.28668;0.99622107;0.42489776;0.40859878;694.1378;463.50275;0.997477;0.36153013;0.4291692;856.29877;584.198;0.976003;0.44598895;0.5409241;680.1996;666.82526;0.98376113;0.3542706;0.6174308;836.46356;679.98047;0.8610545;0.4356581;0.62961155;655.8933;790.8239;0.878135;0.3416111;0.7322444
0.9339268;753.5;416.0;349.0;816.0;0.39244792;0.38518518;0.18177083;0.75555557;765.4622;144.1904;0.9899984;0.39867824;0.13350964;783.89575;122.09223;0.9555329;0.40827903;0.11304836;742.531;121.556625;0.9717861;0.3867349;0.112552434;816.9833;105.816216;0.7037151;0.42551214;0.09797798;710.18207;108.84375;0.84121376;0.3698865;0.10078125;848.05597;197.1738;0.99500257;0.4416958;0.18256833;659.45734;225.58205;0.99782556;0.34346735;0.20887226;887.55707;321.6829;0.97874224;0.4622693;0.29785454;608.8242;394.68164;0.9922208;0.31709594;0.36544597;866.5102;401.2142;0.9730864;0.4513074;0.37149462;681.0209;499.65475;0.986963;0.35469836;0.4626433;815.7016;442.7373;0.9958341;0.4248446;0.40994194;693.8884;465.8322;0.9972619;0.36140022;0.43132612;855.6676;583.75165;0.9739233;0.4456602;0.5405108;679.3517;668.4271;0.98259234;0.353829;0.618914;836.9914;678.33856;0.85308963;0.43593302;0.6280913;653.53766;791.7354;0.871565;0.3403842;0.7330884
0.933098;753.5;417.0;351.0;818.0;0.39244792;0.3861111;0.1828125;0.7574074;765.92017;142.6159;0.989636;0.39891675;0.13205177;784.17883;120.26452;0.95273113;0.40842646;0.111356035;742.70435;120.05411;0.97179925;0.38682517;0.11116121;815.87994;103.41273;0.68483144;0.42493746;0.09575252;709.34357;106.959;0.8449482;0.36944976;0.09903611;846.3738;194.6755;0.9944666;0.44081968;0.1802551;657.81885;223.77045;0.99777526;0.342614;0.20719486;886.44525;321.56363;0.97648335;0.46169025;0.2977441;607.9104;393.65802;0.99232036;0.31662;0.36449817;864.7828;402.83682;0.9710079;0.45040768;0.37299705;681.2913;499.2229;0.987187;0.35483924;0.46224344;815.7819;446.48486;0.99541026;0.4248864;0.41341192;693.62714;470.5273;0.99711394;0.36126414;0.43567345;855.69037;585.15717;0.97123253;0.44567207;0.5418122;677.54333;674.38586;0.9815549;0.35288715;0.6244314;836.3399;678.3897;0.8424069;0.4355937;0.6281386;649.52673;796.55914;0.86424845;0.33829516;0.7375548
0.9329747;753.0;416.0;352.0;818.0;0.3921875;0.38518518;0.18333334;0.7574074;762.0708;141.18059;0.98976314;0.3969119;0.13072276;780.5622;118.84014;0.9553094;0.4065428;0.11003717;739.03125;118.48082;0.97085327;0.3849121;0.109704465;814.1681;101.94049;0.70102113;0.4240459;0.09438934;706.97833;105.45543;0.8332397;0.3682179;0.09764392;845.86676;193.30501;0.9946548;0.4405556;0.17898612;656.65356;222.56259;0.9975707;0.34200707;0.20607647;885.1346;323.1281;0.97790295;0.4610076;0.2991927;606.59546;394.27203;0.99148273;0.31593513;0.3650667;862.82465;403.20895;0.97260463;0.44938785;0.37334162;680.9013;497.6155;0.98622394;0.3546361;0.4607551;814.60876;445.0275;0.99538076;0.4242754;0.4120625;691.7603;469.19855;0.99691147;0.36029184;0.4344431;855.1324;583.5095;0.97154164;0.44538146;0.5402866;675.5162;673.59796;0.9806784;0.35183135;0.6237018;837.6634;677.2056;0.84308666;0.43628302;0.62704223;646.7449;797.2009;0.8606048;0.3368463;0.738149
0.9325557;753.0;416.0;352.0;818.0;0.3921875;0.38518518;0.18333334;0.7574074;759.23334;140.32571;0.9898365;0.39543402;0.12993121;777.8449;118.069336;0.957732;0.40512756;0.10932346;736.4935;117.713196;0.9694203;0.38359037;0.1089937;812.8061;101.44945;0.7206619;0.4233365;0.09393467;705.6383;105.110504;0.82037103;0.36751994;0.09732454;845.2039;193.34001;0.9950982;0.44021037;0.17901853;656.11835;222.74945;0.99739313;0.3417283;0.20624949;883.22833;323.6054;0.9803904;0.46001476;0.29963464;605.62036;394.54175;0.9906151;0.31542727;0.36531642;860.72003;404.03003;0.9751262;0.4482917;0.37410188;681.7061;497.27325;0.9851854;0.35505527;0.4604382;813.0616;446.13602;0.9956006;0.42346957;0.41308892;690.1701;470.16064;0.9968054;0.3594636;0.43533394;853.8366;582.3221;0.97283596;0.44470656;0.53918713;673.60706;671.5719;0.98003983;0.35083702;0.6218258;837.9992;676.8324;0.84798926;0.43645793;0.62669665;645.7207;794.9869;0.8593799;0.33631286;0.73609895
0.9328922;752.0;415.5;354.0;821.0;0.39166668;0.38472223;0.184375;0.7601852;756.308;140.45059;0.9901506;0.3939104;0.13004684;774.8513;118.2914;0.96037096;0.4035684;0.10952907;733.9539;117.85368;0.9689534;0.38226765;0.10912378;810.7651;101.675446;0.73669994;0.4222735;0.094143935;704.34045;105.35525;0.81142074;0.366844;0.09755115;843.6821;192.40715;0.99549854;0.43941778;0.17815477;654.74164;221.93918;0.9972498;0.34101126;0.20549925;880.7619;324.07913;0.98252803;0.45873016;0.30007327;603.9014;394.16055;0.9899048;0.31453198;0.36496347;858.9394;401.41525;0.977409;0.44736427;0.3716808;680.2279;495.40332;0.9844487;0.35428536;0.45870677;809.8887;445.3061;0.99584347;0.421817;0.41232046;686.7248;469.65848;0.99676114;0.35766917;0.43486896;852.1733;582.1836;0.974531;0.44384024;0.53905886;670.6249;673.72064;0.98000586;0.34928378;0.6238154;837.2679;678.3208;0.85347027;0.43607703;0.6280748;642.8648;799.27167;0.85922265;0.33482543;0.74006635
0.93129677;750.5;415.5;355.0;821.0;0.3908854;0.38472223;0.18489583;0.7601852;755.1032;139.54926;0.9903148;0.39328292;0.12921228;774.04706;117.42966;0.96055233;0.40314952;0.108731166;732.9122;116.47792;0.96918476;0.3817251;0.107849926;809.7699;100.75099;0.73800504;0.42175516;0.09328795;703.05383;103.12166;0.81331635;0.36617386;0.09548302;842.01746;192.27596;0.9957172;0.43855077;0.17803329;653.0811;221.45677;0.9974113;0.34014642;0.20505257;879.1387;322.2024;0.9834116;0.45788473;0.29833555;602.1696;396.08408;0.9904778;0.31363;0.36674452;858.23553;397.1434;0.9783587;0.44699767;0.36772537;679.2548;495.23248;0.9851989;0.35377854;0.4585486;809.2726;447.80725;0.99610364;0.42149612;0.41463634;686.07715;471.47134;0.99696904;0.35733184;0.43654755;850.7893;585.8495;0.97520065;0.44311944;0.5424532;667.65344;672.69257;0.9805088;0.34773618;0.6228635;837.28107;679.19385;0.8544424;0.43608388;0.6288832;640.36566;795.92456;0.8605769;0.33352378;0.7369672
0.9318951;749.5;415.0;357.0;822.0;0.3903646;0.38425925;0.1859375;0.76111114;753.6793;140.6282;0.988214;0.39254132;0.1302113;772.45374;118.79663;0.9516152;0.40231964;0.10999688;732.23346;117.92601;0.9626166;0.3813716;0.10919075;808.1492;100.91304;0.67712104;0.420911;0.093438;702.4824;103.27313;0.7703561;0.36587626;0.09562327;841.8979;189.27957;0.9939248;0.43848848;0.17525886;649.967;217.68123;0.9964468;0.33852446;0.2015567;875.3136;321.22055;0.9783257;0.4558925;0.29742643;600.00385;397.45865;0.98855305;0.312502;0.36801726;853.9774;391.68192;0.9737925;0.4447799;0.36266845;680.2427;494.0095;0.9836068;0.35429305;0.4574162;807.37555;444.19235;0.99496585;0.4205081;0.41128922;681.88556;467.5512;0.99622655;0.35514873;0.43291777;854.26544;584.109;0.9702684;0.44492993;0.5408417;667.02075;674.07367;0.97749054;0.34740666;0.6241423;842.6508;671.4804;0.85462576;0.43888062;0.6217411;638.3379;794.7301;0.8622435;0.33246765;0.7358612
0.93135995;748.5;415.0;361.0;822.0;0.38984376;0.38425925;0.18802084;0.76111114;752.00336;139.92755;0.9878934;0.3916684;0.12956254;770.74603;118.19833;0.9511523;0.40143022;0.109442905;730.4757;117.49164;0.9614688;0.3804561;0.10878856;806.67737;101.10196;0.6772989;0.42014447;0.093612924;700.7895;103.88663;0.7642113;0.36499453;0.096191324;840.55426;189.14008;0.9937152;0.43778867;0.1751297;648.4395;217.3657;0.9961881;0.33772892;0.20126455;873.37445;320.98685;0.9779639;0.45488253;0.29721004;597.87726;395.99445;0.9878292;0.3113944;0.36666152;850.77795;391.80426;0.9735077;0.4431135;0.36278173;680.08325;494.76544;0.9828555;0.35421002;0.45811614;805.8415;444.60452;0.9947649;0.41970912;0.41167086;679.68256;467.99762;0.9960109;0.35400134;0.43333113;853.5493;584.2011;0.9696203;0.44455692;0.54092693;664.6755;674.9484;0.9766261;0.34618515;0.62495226;843.2337;674.02716;0.8525046;0.43918422;0.6240992;634.84863;797.36224;0.8588718;0.33065033;0.73829836
0.93074644;748.0;414.5;364.0;823.0;0.38958332;0.3837963;0.18958333;0.76203704;750.35046;139.44283;0.9878076;0.39080754;0.12911373;769.2781;117.56213;0.94932413;0.40066567;0.108853824;728.6706;116.64761;0.9629584;0.37951595;0.10800705;804.34204;100.4881;0.65887094;0.41892815;0.093044534;697.78534;102.6936;0.77384424;0.36342987;0.09508667;836.9158;188.69563;0.99293935;0.43589363;0.17471817;644.2453;217.75987;0.9961247;0.33554444;0.2016295;872.25885;321.69144;0.97467947;0.45430148;0.29786244;595.0962;398.39264;0.98784435;0.30994594;0.36888206;848.3367;392.40292;0.9705537;0.44184202;0.36333603;678.7044;493.7658;0.98296565;0.35349187;0.45719057;802.6403;442.5519;0.9941455;0.41804183;0.40977028;676.0646;467.08432;0.9957684;0.35211697;0.4324855;851.59686;582.24695;0.9677196;0.44354004;0.5391175;661.70667;676.6277;0.9764016;0.34463888;0.6265071;842.8339;673.60754;0.84752584;0.438976;0.6237107;630.43304;802.93567;0.8572989;0.32835054;0.7434589
0.92884284;747.0;414.5;366.0;821.0;0.3890625;0.3837963;0.190625;0.7601852;748.7999;137.97551;0.9878087;0.38999996;0.1277551;767.4514;116.00217;0.9493115;0.3997143;0.10740941;726.4757;116.14682;0.9635987;0.37837276;0.10754335;802.2915;101.60193;0.66293955;0.41786015;0.09407586;695.09454;106.091125;0.7816605;0.36202842;0.09823252;834.6757;191.67403;0.992926;0.43472692;0.17747594;643.5736;221.26;0.99626726;0.3351946;0.20487036;869.7212;322.08243;0.97397226;0.45297977;0.29822448;593.9921;398.91037;0.9881423;0.3093709;0.36936146;844.7536;392.3322;0.96937156;0.43997583;0.36327058;676.8049;493.61475;0.98297495;0.35250252;0.45705068;800.19965;444.06427;0.99404705;0.41677064;0.41117063;674.09985;468.08185;0.9957694;0.35109368;0.43340912;849.63153;585.0573;0.9658174;0.44251642;0.54171973;660.1073;675.8545;0.97535026;0.34380588;0.6257912;843.5001;675.4996;0.8390753;0.43932298;0.6254626;629.81213;795.77856;0.8513212;0.32802716;0.736832
0.9281224;746.0;415.0;368.0;822.0;0.38854167;0.38425925;0.19166666;0.76111114;747.21545;137.11331;0.9897739;0.38917473;0.12695678;765.44617;114.10103;0.9567139;0.39866987;0.1056491;723.9615;115.318085;0.970015;0.37706327;0.10677601;799.3914;99.99193;0.71243876;0.4163497;0.09258512;692.38403;106.80235;0.8259239;0.36061668;0.098891065;830.5911;193.13573;0.99471325;0.43259954;0.17882937;643.389;224.62079;0.997315;0.33509842;0.20798221;869.38074;323.71695;0.9790799;0.45280248;0.29973793;591.40314;396.08047;0.9906149;0.30802247;0.36674118;842.6307;394.24338;0.97413605;0.43887013;0.36504015;673.59906;492.2504;0.985501;0.35083285;0.4557874;799.3926;445.72577;0.99520457;0.4163503;0.41270906;676.02026;471.16992;0.9966066;0.35209388;0.43626845;843.0685;582.8159;0.9699635;0.43909818;0.53964436;656.63763;675.5455;0.97830313;0.34199876;0.6255051;837.8678;678.0597;0.832992;0.43638948;0.62783307;626.41956;794.50104;0.84624684;0.32626018;0.7356491
