box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9371646;1351.0;246.0;522.0;484.0;0.7036458;0.22777778;0.271875;0.44814816;1377.49;132.4083;0.9817523;0.7174427;0.12260027;1405.842;110.973816;0.9675102;0.7322094;0.102753535;1358.9813;103.13445;0.9588699;0.7078028;0.09549487;1452.4867;77.26293;0.7440181;0.75650346;0.07153975;1320.4;58.202534;0.6523264;0.6877083;0.053891234;1506.5668;109.23683;0.9752871;0.7846702;0.101145215;1259.675;86.744774;0.97097224;0.6560808;0.08031923;1587.7401;227.42473;0.9274466;0.826948;0.21057846;1147.6713;213.22874;0.9021877;0.5977455;0.19743402;1556.7352;321.36197;0.90118116;0.8107996;0.29755738;1115.7671;298.9859;0.8727644;0.5811287;0.2768388;1445.502;327.37582;0.9679386;0.7528656;0.30312577;1274.6836;308.6914;0.9644033;0.6638977;0.28582537;1448.9569;518.462;0.8469029;0.7546651;0.4800574;1159.5137;477.36267;0.82923865;0.60391337;0.44200248;0.0;0.0;0.4287219;0.0;0.0;0.0;0.0;0.41978633;0.0;0.0
0.93827844;1348.5;245.5;521.0;485.0;0.70234376;0.22731481;0.27135417;0.44907406;1376.2881;125.14842;0.9828662;0.7168167;0.11587817;1404.2837;102.98559;0.96852165;0.73139775;0.09535702;1357.005;95.67412;0.9608506;0.70677346;0.08858715;1451.3284;68.78652;0.7485107;0.7559002;0.06369122;1318.6846;51.178345;0.6641353;0.6868149;0.047387358;1505.5562;102.71331;0.9768594;0.7841438;0.09510492;1258.9922;80.87746;0.9736824;0.6557251;0.07488653;1584.498;222.31316;0.9315037;0.8252594;0.20584552;1148.3639;206.11423;0.911273;0.5981062;0.1908465;1553.806;318.48642;0.9066947;0.80927396;0.29489484;1112.8654;292.28586;0.8836956;0.5796174;0.27063507;1444.0244;319.42035;0.9686415;0.75209606;0.2957596;1272.8047;301.44308;0.96581274;0.6629191;0.27911398;1454.5624;510.05173;0.838993;0.7575846;0.47227013;1157.8107;472.9021;0.8234737;0.6030264;0.43787232;0.0;0.0;0.4127893;0.0;0.0;0.0;0.0;0.40586486;0.0;0.0
0.93886197;1347.0;245.5;520.0;485.0;0.7015625;0.22731481;0.27083334;0.44907406;1372.4646;118.71787;0.9829426;0.71482533;0.10992396;1400.8499;97.1665;0.9696916;0.7296093;0.08996898;1353.9442;88.76358;0.95928824;0.7051793;0.0821885;1450.0363;63.976593;0.758886;0.7552272;0.059237584;1317.971;44.573193;0.6477849;0.6864432;0.041271474;1505.42;97.243195;0.9779848;0.78407294;0.09004;1259.0447;77.225624;0.9719677;0.6557524;0.071505204;1581.2836;212.49792;0.9356366;0.8235852;0.19675733;1146.8954;203.64317;0.90423566;0.59734136;0.18855849;1553.5898;309.2166;0.9116748;0.80916137;0.2863117;1111.5116;290.92996;0.8773058;0.5789123;0.2693796;1443.4302;315.82382;0.9714884;0.75178653;0.29242948;1272.5757;298.55258;0.9672037;0.66279984;0.27643758;1455.8181;505.3113;0.86683595;0.7582386;0.46788085;1158.5474;467.8766;0.8473831;0.60341007;0.43321908;0.0;0.0;0.47192338;0.0;0.0;0.0;0.0;0.45729777;0.0;0.0
0.93840206;1344.5;246.0;519.0;486.0;0.7002604;0.22777778;0.2703125;0.45;1368.5554;112.397804;0.982979;0.7127893;0.10407204;1396.5398;91.21802;0.9711335;0.7273645;0.08446113;1349.8502;82.793724;0.9576027;0.703047;0.07666086;1447.4916;59.112213;0.77588516;0.75390184;0.05473353;1315.623;40.252384;0.6278856;0.68522036;0.037270725;1504.6001;94.18437;0.9779204;0.78364587;0.08720775;1256.5415;73.20719;0.9693839;0.6544487;0.067784436;1579.3568;209.36858;0.9375804;0.82258165;0.19385979;1149.1309;196.74179;0.895043;0.5985057;0.18216832;1550.8795;307.55002;0.91283375;0.80774975;0.28476852;1109.0629;288.1299;0.86625206;0.5776369;0.26678696;1440.5555;316.91745;0.97106904;0.7502893;0.29344207;1266.1715;299.67862;0.9651105;0.6594643;0.2774802;1466.933;509.11588;0.85490865;0.7640276;0.4714036;1148.9807;474.60352;0.82813036;0.5984275;0.4394477;0.0;0.0;0.44154093;0.0;0.0;0.0;0.0;0.4210008;0.0;0.0
0.9404964;1342.5;246.0;519.0;486.0;0.69921875;0.22777778;0.2703125;0.45;1366.4048;108.27539;0.98314935;0.71166915;0.10025499;1394.098;87.19846;0.97105366;0.7260927;0.08073932;1348.0371;78.95789;0.9571846;0.70210266;0.07310916;1444.5262;55.92889;0.77951723;0.7523574;0.05178601;1314.5103;37.439243;0.6311329;0.68464077;0.034665965;1502.9288;89.81758;0.9798278;0.78277546;0.08316442;1255.505;69.18892;0.9715664;0.65390885;0.06406382;1577.2035;204.96997;0.94332045;0.8214601;0.18978702;1146.2832;194.56668;0.90225774;0.5970225;0.18015434;1549.6154;304.7419;0.9194143;0.80709136;0.28216845;1107.0103;289.12787;0.8738371;0.5765678;0.26771098;1440.7241;310.0601;0.9737597;0.7503771;0.2870927;1266.6782;292.48254;0.96804506;0.6597282;0.27081716;1468.7448;507.05374;0.8610999;0.7649712;0.4694942;1150.7404;468.23465;0.83370584;0.59934396;0.4335506;0.0;0.0;0.44749534;0.0;0.0;0.0;0.0;0.42677468;0.0;0.0
0.93733305;1339.5;245.5;517.0;485.0;0.6976563;0.22731481;0.26927084;0.44907406;1364.0826;104.52942;0.9838716;0.7104597;0.0967865;1392.0399;82.1963;0.97211546;0.72502077;0.07610768;1344.2212;74.79902;0.9589634;0.7001152;0.06925835;1443.4716;49.85566;0.78079206;0.7518081;0.046162646;1309.6962;33.284042;0.6369462;0.68213344;0.030818557;1500.7695;85.10925;0.9799207;0.7816508;0.078804865;1252.353;66.29808;0.9714987;0.6522672;0.06138711;1573.2521;198.52837;0.94303197;0.8194021;0.18382256;1145.2673;191.5691;0.9005624;0.5964934;0.1773788;1548.2971;298.57703;0.9190119;0.80640477;0.2764602;1106.3344;284.63242;0.8726578;0.5762158;0.26354852;1439.4597;307.89642;0.9730988;0.7497186;0.28508928;1264.35;291.69873;0.967046;0.65851563;0.2700914;1476.3896;500.33963;0.85871565;0.76895297;0.46327743;1153.2385;463.6587;0.8306633;0.60064507;0.4293136;0.0;0.0;0.44588956;0.0;0.0;0.0;0.0;0.4249238;0.0;0.0
0.93652344;1337.5;245.5;515.0;485.0;0.69661456;0.22731481;0.26822916;0.44907406;1360.5574;99.10897;0.9836289;0.70862365;0.091767564;1388.7356;76.58835;0.97196;0.7232998;0.07091514;1340.7838;69.23035;0.9573149;0.6983249;0.06410217;1441.2806;44.740402;0.78265446;0.750667;0.041426297;1307.1832;28.39001;0.62486583;0.6808246;0.026287047;1499.3016;80.44526;0.9804683;0.7808863;0.07448635;1252.0431;62.025524;0.97049314;0.65210575;0.057431042;1571.0193;194.1254;0.9452453;0.8182392;0.17974573;1144.8984;187.8177;0.8977756;0.59630126;0.17390528;1543.8527;293.92273;0.9225805;0.8040899;0.27215067;1105.6954;286.57745;0.8708811;0.57588303;0.2653495;1436.8616;302.31427;0.9747809;0.7483654;0.2799206;1263.0626;285.87982;0.9683252;0.65784514;0.26470354;1472.7031;493.91495;0.8769455;0.76703286;0.45732865;1153.9017;456.47717;0.8488567;0.6009905;0.42266405;0.0;0.0;0.48981568;0.0;0.0;0.0;0.0;0.46486324;0.0;0.0
0.93203294;1335.0;247.5;512.0;489.0;0.6953125;0.22916667;0.26666668;0.45277777;1357.8926;93.63572;0.98261154;0.7072357;0.08669974;1386.0989;71.16971;0.9697992;0.7219265;0.065897875;1338.1237;64.9699;0.95368916;0.6969394;0.060157318;1437.7408;42.67193;0.78225476;0.74882334;0.039511044;1304.1193;28.244717;0.6206663;0.6792288;0.026152516;1496.6682;79.30055;0.98259175;0.7795147;0.07342644;1250.7429;60.70166;0.9731511;0.6514286;0.05620524;1567.9043;190.03079;0.95175517;0.81661683;0.17595443;1144.5172;186.10178;0.9072416;0.5961027;0.17231646;1539.6926;291.49774;0.92892313;0.8019232;0.26990533;1104.4255;286.95932;0.87880117;0.57522166;0.26570308;1435.3846;299.75446;0.98083144;0.74759614;0.27755043;1262.0271;281.31717;0.9755258;0.6573058;0.26047885;1474.0847;497.25412;0.9053791;0.76775247;0.4604205;1154.2253;447.48535;0.88110733;0.60115904;0.4143383;1463.8658;641.6322;0.5533945;0.76243013;0.5941039;1112.7579;600.24854;0.5304695;0.5795614;0.55578566
0.92561966;1333.0;247.5;512.0;491.0;0.69427085;0.22916667;0.26666668;0.45462963;1355.6508;88.61774;0.9823613;0.7060681;0.08205346;1383.1938;66.78378;0.9683517;0.72041345;0.061836835;1335.7969;61.138435;0.9518402;0.6957275;0.056609664;1433.7839;40.794857;0.78597593;0.74676245;0.037773017;1301.7825;27.865288;0.627802;0.6780117;0.025801193;1492.5535;76.57823;0.98501253;0.7773716;0.07090577;1247.8405;60.97919;0.97731155;0.6499169;0.056462213;1564.9568;183.81825;0.95941645;0.81508166;0.17020209;1141.0083;185.91618;0.9217548;0.5942752;0.17214462;1536.9021;286.53516;0.93852407;0.8004698;0.26531032;1103.4132;287.62964;0.89412916;0.5746944;0.26632375;1433.4292;291.84506;0.98386997;0.7465777;0.2702269;1260.7871;275.06787;0.97937965;0.65665996;0.25469247;1474.6437;490.22534;0.9083587;0.7680436;0.45391235;1155.6486;441.98907;0.8843375;0.6019003;0.40924916;1465.6873;620.641;0.55331564;0.7633788;0.5746676;1114.961;577.7417;0.530444;0.58070886;0.534946
0.93175066;1332.0;246.5;510.0;493.0;0.69375;0.22824074;0.265625;0.4564815;1354.0431;85.20149;0.99329364;0.7052308;0.07889027;1380.279;64.63884;0.9878292;0.7188953;0.05985078;1333.3451;58.96866;0.9771748;0.69445056;0.05460061;1429.8453;40.627396;0.8825426;0.7447111;0.03761796;1300.4194;28.419537;0.71063834;0.67730176;0.026314385;1485.1884;82.83232;0.99210656;0.7735356;0.0766966;1248.5021;66.10249;0.98483384;0.6502615;0.061206013;1559.3027;186.652;0.97318697;0.8121368;0.17282592;1141.3986;184.3479;0.92504716;0.5944784;0.1706925;1531.3337;281.32083;0.9610677;0.79756963;0.26048225;1107.4548;283.02814;0.9088904;0.5767994;0.2620631;1429.7808;294.0562;0.9828452;0.7446775;0.2722743;1264.0258;275.51956;0.9755751;0.6583468;0.2551107;1459.8259;492.49414;0.9000294;0.760326;0.45601308;1148.4318;440.6046;0.85902107;0.59814155;0.40796724;1458.6494;630.8917;0.5227241;0.75971323;0.584159;0.0;0.0;0.4789348;0.0;0.0
