box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9307367;1331.0;246.5;508.0;487.0;0.69322914;0.22824074;0.26458332;0.45092592;1374.4585;119.27211;0.9865872;0.7158638;0.11043714;1403.759;94.76683;0.9701011;0.7311245;0.08774707;1354.8488;88.684616;0.97192806;0.7056504;0.08211538;1444.3833;62.76082;0.721471;0.752283;0.05811187;1309.7201;44.51921;0.753326;0.6821459;0.041221492;1489.4291;108.26509;0.9825435;0.7757443;0.10024545;1241.0842;80.71893;0.9836738;0.646398;0.074739754;1562.4741;234.49013;0.9380655;0.8137886;0.21712048;1121.6454;227.63329;0.93859535;0.5841903;0.21077156;1511.7323;310.8012;0.91918314;0.78736055;0.28777888;1158.1348;304.87628;0.9188459;0.6031952;0.28229284;1428.0426;337.5651;0.97637105;0.7437722;0.31256026;1258.8838;316.03107;0.9763098;0.6556686;0.29262134;1437.0905;507.55692;0.8884581;0.7484846;0.4699601;1168.1401;443.11917;0.8847267;0.6084063;0.41029552;1431.7941;667.7516;0.5099383;0.74572605;0.6182885;1126.8695;600.7519;0.52013814;0.5869112;0.55625176
0.92630714;1331.0;248.0;508.0;490.0;0.69322914;0.22962964;0.26458332;0.4537037;1375.2417;112.79629;0.9858461;0.7162717;0.10444101;1404.6406;88.517876;0.9657047;0.73158365;0.081961;1356.0463;82.21818;0.97105074;0.7062741;0.07612794;1443.3241;58.971405;0.67866117;0.7517313;0.054603152;1310.3737;39.996162;0.75932664;0.6824863;0.037033483;1489.2039;104.137764;0.9820225;0.775627;0.09642386;1242.6606;77.13828;0.9837467;0.64721906;0.071424335;1562.5354;230.31647;0.9357106;0.81382054;0.21325599;1120.4722;224.88135;0.94323546;0.58357924;0.20822348;1511.5989;306.774;0.9197869;0.7872911;0.28405;1146.7755;286.0436;0.92959094;0.5972789;0.2648552;1430.8818;335.75244;0.97806066;0.74525094;0.31088188;1263.139;314.28635;0.97892;0.6578849;0.29100588;1457.9624;480.68765;0.92187744;0.7593554;0.44508117;1186.8182;414.58896;0.92355675;0.6181345;0.38387868;1421.264;678.3574;0.63262904;0.7402417;0.62810874;1107.3618;613.83936;0.6496877;0.57675093;0.56836975
0.926288;1329.0;248.0;508.0;488.0;0.6921875;0.22962964;0.26458332;0.45185184;1373.4639;105.90502;0.98631454;0.71534574;0.098060206;1402.8955;82.08096;0.96659607;0.73067474;0.07600089;1353.9341;75.549614;0.9715432;0.705174;0.069953345;1442.1436;54.881653;0.6839657;0.75111645;0.050816346;1308.8717;35.874676;0.76010156;0.681704;0.033217292;1487.4196;101.298615;0.9827068;0.77469766;0.09379502;1243.0371;74.31553;0.9843545;0.64741516;0.06881067;1562.0464;227.32178;0.93775064;0.81356585;0.21048313;1119.7343;221.39465;0.944977;0.5831949;0.20499505;1510.5934;299.30286;0.9228818;0.78676736;0.27713227;1141.8043;279.82324;0.9321561;0.5946897;0.2590956;1429.7501;326.67447;0.9795424;0.7446615;0.30247635;1263.4761;305.6233;0.9803616;0.65806043;0.28298452;1465.2692;473.6059;0.92923856;0.763161;0.43852398;1193.4268;408.5862;0.9311816;0.6215764;0.37832057;1431.7867;672.50104;0.6577331;0.74572223;0.62268615;1108.433;610.7685;0.6752078;0.57730883;0.56552637
0.920335;1328.5;247.0;507.0;486.0;0.6919271;0.22870371;0.2640625;0.45;1371.743;98.90982;0.98662853;0.7144495;0.09158317;1401.5096;75.138725;0.9691897;0.72995293;0.069572896;1351.9143;68.686775;0.9707042;0.704122;0.063598864;1442.6686;48.114418;0.70903146;0.75138986;0.044550385;1307.7555;29.764801;0.7454479;0.68112266;0.027560001;1487.1123;92.35796;0.9836706;0.7745377;0.08551663;1243.4744;68.418274;0.9829677;0.6476429;0.06335025;1560.4113;217.04659;0.94349974;0.8127142;0.20096906;1119.9529;217.62039;0.9380895;0.5833088;0.20150036;1511.5928;292.07355;0.9277757;0.7872879;0.27043846;1141.5349;280.43307;0.924232;0.5945494;0.25966024;1428.5754;316.31107;0.9796178;0.7440497;0.29288062;1262.5564;296.46606;0.97874737;0.65758145;0.27450562;1460.1138;481.757;0.9218057;0.76047593;0.4460713;1191.4574;417.25308;0.9177065;0.62055075;0.38634545;1433.502;667.8258;0.6190585;0.7466156;0.61835724;1109.3671;604.67706;0.6259471;0.5777953;0.55988616
0.92777056;1329.0;248.0;506.0;490.0;0.6921875;0.22962964;0.26354167;0.4537037;1369.1239;94.086685;0.9867251;0.71308535;0.0871173;1398.9554;70.92549;0.96970266;0.7286226;0.06567175;1349.8788;63.83328;0.97014904;0.7030619;0.059104886;1440.4146;44.299267;0.7127729;0.7502159;0.041017838;1306.9315;24.776321;0.7376109;0.6806935;0.022941038;1484.4956;84.988335;0.98395306;0.7731748;0.078692906;1244.0903;62.27956;0.9825234;0.6479637;0.05766626;1558.5073;207.09601;0.94599557;0.8117226;0.19175556;1120.498;212.15027;0.9370269;0.5835927;0.19643544;1512.1034;285.53705;0.9307806;0.78755385;0.26438615;1138.1759;275.6662;0.923991;0.59279996;0.2552465;1428.5789;305.1089;0.980791;0.7440515;0.28250822;1264.4308;285.73126;0.97952634;0.6585577;0.26456597;1462.5981;475.51852;0.92940706;0.7617699;0.44029492;1194.052;409.2777;0.92427063;0.6219021;0.37896085;1437.3839;666.3424;0.6448037;0.74863744;0.6169837;1105.2887;604.0653;0.6492411;0.5756712;0.55931973
0.9301829;1328.5;249.0;503.0;494.0;0.6919271;0.23055555;0.26197916;0.45740741;1369.6747;88.91496;0.9862889;0.71337223;0.08232867;1398.8247;65.29674;0.96913224;0.72855455;0.06045994;1350.0408;59.01995;0.9701848;0.7031462;0.0546481;1439.669;37.49968;0.70599246;0.74982756;0.034721926;1306.4718;19.80146;0.7391852;0.6804541;0.018334685;1485.797;79.159515;0.98147327;0.7738526;0.07329585;1239.4563;59.957016;0.98048776;0.64555013;0.055515755;1557.8904;201.47868;0.9378687;0.81140125;0.18655434;1118.6892;213.4866;0.9290733;0.5826506;0.19767278;1510.7937;281.34;0.92107916;0.78687173;0.26049998;1144.2906;287.28134;0.9135296;0.5959847;0.26600125;1431.466;305.17355;0.97776;0.74555516;0.2825681;1262.0149;288.5068;0.9765212;0.6572994;0.26713592;1467.2343;482.71463;0.91679406;0.76418453;0.446958;1181.9779;424.0872;0.91124225;0.6156135;0.3926733;1445.6566;674.51227;0.6023368;0.75294614;0.6245484;1105.0293;617.6951;0.60637957;0.5755361;0.57193995
0.9294972;1326.5;247.5;503.0;495.0;0.6908854;0.22916667;0.26197916;0.45833334;1368.8936;80.6927;0.9922996;0.71296537;0.074715465;1396.6165;58.623035;0.98305273;0.7274044;0.054280587;1348.7657;53.523354;0.97937566;0.70248216;0.049558662;1435.9768;34.09656;0.80917776;0.7479046;0.03157089;1306.983;19.58757;0.7652345;0.6807203;0.01813664;1480.671;78.872734;0.9875661;0.77118284;0.07303031;1237.8749;63.166935;0.98449266;0.6447265;0.058487903;1554.7947;198.41667;0.9552672;0.8097889;0.18371914;1117.6971;207.39491;0.9290471;0.58213395;0.19203232;1504.3649;273.9868;0.9448762;0.7835234;0.25369146;1141.205;274.7177;0.920307;0.5943776;0.25436825;1432.0363;306.56827;0.9765237;0.74585223;0.28385952;1265.0603;291.35358;0.9728746;0.6588856;0.26977184;1448.676;509.59802;0.8876333;0.75451875;0.47185;1162.1267;459.49603;0.866713;0.6052743;0.4254593;0.0;0.0;0.49580967;0.0;0.0;0.0;0.0;0.4790095;0.0;0.0
0.9305131;1326.0;246.5;502.0;493.0;0.690625;0.22824074;0.26145834;0.4564815;1367.0957;75.200226;0.9926772;0.71202904;0.06962984;1394.2035;53.69681;0.98396295;0.72614765;0.04971927;1346.8337;48.846394;0.9799473;0.7014759;0.045228142;1433.5597;31.70969;0.8228654;0.7466457;0.029360823;1305.7877;18.343002;0.77170795;0.68009776;0.016984262;1479.0707;77.61113;0.98890734;0.7703493;0.07186215;1236.585;63.804783;0.98578924;0.64405465;0.059078503;1553.4785;193.56047;0.95905787;0.80910337;0.17922266;1117.1241;204.06747;0.9322648;0.5818355;0.18895136;1506.7815;267.89185;0.9477457;0.78478205;0.24804801;1133.061;266.79868;0.9218654;0.59013593;0.24703582;1429.5751;301.38028;0.9786422;0.7445704;0.2790558;1262.174;287.41742;0.97490555;0.65738225;0.26612723;1453.4285;497.50644;0.89679015;0.756994;0.4606541;1157.9001;452.45364;0.8757075;0.603073;0.41893855;1450.3339;669.30316;0.52229565;0.75538224;0.61972517;1105.5532;614.2843;0.5021176;0.57580894;0.56878173
0.93328893;1326.0;247.0;502.0;494.0;0.690625;0.22870371;0.26145834;0.45740741;1365.1771;70.245895;0.99285007;0.71102977;0.065042496;1392.3373;48.890373;0.98512506;0.7251757;0.045268863;1344.5841;43.99317;0.97989297;0.7003042;0.040734418;1432.664;28.848976;0.8374812;0.74617916;0.026712015;1304.2567;15.888668;0.7652046;0.67930037;0.014711729;1480.1964;74.97915;0.989311;0.77093565;0.069425136;1234.6879;61.319607;0.9848461;0.6430666;0.056777414;1552.7402;192.7122;0.9600275;0.80871886;0.17843723;1117.3671;201.76938;0.9243029;0.581962;0.1868235;1505.1702;262.25925;0.9475305;0.7839428;0.24283263;1131.0266;262.94147;0.91259384;0.58907634;0.24346432;1430.5175;298.7548;0.97932273;0.74506116;0.2766248;1260.5143;285.13107;0.9744465;0.65651786;0.26401025;1457.1467;499.69107;0.90292495;0.75893056;0.4626769;1155.676;456.8488;0.8778837;0.6019146;0.42300814;1455.1014;679.6611;0.53411466;0.7578653;0.6293158;1111.2377;627.45917;0.5068845;0.5787696;0.5809807
0.9364812;1325.5;247.0;501.0;494.0;0.6903646;0.22870371;0.2609375;0.45740741;1364.202;67.30736;0.99318343;0.7105219;0.06232163;1391.47;45.55427;0.9859979;0.72472394;0.042179883;1342.6638;40.78972;0.9801974;0.69930404;0.03776826;1433.0364;25.117985;0.843467;0.7463731;0.023257393;1301.9573;13.022369;0.7584434;0.67810273;0.01205775;1479.158;72.179855;0.9895761;0.77039474;0.0668332;1234.5399;60.40901;0.98438096;0.6429895;0.05593427;1552.5948;187.8622;0.96172786;0.80864316;0.17394648;1116.9568;197.90933;0.9215476;0.5817483;0.18324938;1505.6125;258.22983;0.95048887;0.7841732;0.2391017;1130.9921;265.45496;0.91159654;0.58905834;0.24579163;1430.1343;292.41916;0.9784265;0.7448616;0.27075848;1260.9835;280.9538;0.9726556;0.65676224;0.26014242;1456.9083;481.06247;0.90225923;0.7588064;0.44542822;1156.0706;448.46017;0.8742193;0.6021201;0.4152409;1459.0884;656.16125;0.54299057;0.7599419;0.6075567;1110.8368;615.43256;0.5087295;0.5785608;0.56984496
