box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9489182;1486.0;323.0;516.0;642.0;0.7739583;0.29907408;0.26875;0.59444445;1586.6096;74.25877;0.9465089;0.82635915;0.06875812;1617.1201;63.783028;0.8137392;0.84225005;0.05905836;1577.9038;39.549385;0.8687033;0.8218249;0.0366198;0.0;0.0;0.41348752;0.0;0.0;1549.3123;0.0;0.5762252;0.80693346;0.0;1672.7244;72.93375;0.97860783;0.87121063;0.06753124;1427.3827;21.212997;0.99093646;0.74342847;0.019641664;1697.5989;251.8315;0.94982547;0.88416606;0.23317732;1272.7217;160.93831;0.98287255;0.6628759;0.14901695;1694.1533;371.84958;0.95049167;0.88237154;0.34430516;1434.5072;258.69315;0.97680044;0.74713916;0.2395307;1489.3541;205.2621;0.9926109;0.7757053;0.1900575;1340.0852;191.28741;0.99512756;0.69796103;0.17711797;1461.2252;383.11407;0.9777461;0.7610548;0.35473526;1373.662;425.8451;0.9860264;0.715449;0.394301;1405.1107;487.06586;0.89520633;0.7318285;0.4509869;1303.9327;624.63434;0.9097488;0.6791316;0.57836515
0.95061535;1485.5;323.0;513.0;642.0;0.7736979;0.29907408;0.2671875;0.59444445;1584.7255;74.836716;0.94798476;0.8253778;0.06929325;1614.7437;64.55514;0.8169184;0.8410123;0.059773274;1576.3789;40.434654;0.8696905;0.8210307;0.037439495;0.0;0.0;0.42812636;0.0;0.0;1548.8643;0.0;0.5830427;0.8067001;0.0;1671.5476;73.91256;0.98085344;0.8705977;0.068437554;1427.5054;20.49179;0.99202865;0.74349236;0.01897388;1697.1882;254.81808;0.95460767;0.8839522;0.23594268;1273.602;162.0379;0.9847489;0.6633344;0.1500351;1693.8798;375.52148;0.95390975;0.88222903;0.34770507;1434.9672;257.8195;0.97860533;0.7473787;0.23872174;1488.7635;206.26947;0.99333465;0.77539766;0.19099025;1340.3519;190.1102;0.9956208;0.6981;0.17602797;1456.7766;391.41534;0.9774014;0.7587378;0.3624216;1371.1305;424.0279;0.98579013;0.71413046;0.39261842;1403.8899;489.77014;0.88793474;0.73119265;0.45349088;1306.1604;614.2825;0.90456194;0.6802919;0.56878006
0.94826657;1485.0;323.5;512.0;643.0;0.7734375;0.29953703;0.26666668;0.59537035;1578.1587;71.86022;0.92563164;0.82195765;0.066537246;1608.9558;62.53046;0.76900846;0.8379978;0.057898574;1572.3511;37.588852;0.8046237;0.81893283;0.034804493;0.0;0.0;0.41628015;0.0;0.0;0.0;0.0;0.4812617;0.0;0.0;1674.2151;73.59837;0.97848696;0.87198704;0.06814664;1429.9695;22.661613;0.98964965;0.7447758;0.020982975;1695.6018;252.27672;0.9568549;0.88312596;0.23358956;1275.8538;165.86421;0.9821816;0.66450715;0.15357797;1690.7041;376.63486;0.95622194;0.88057506;0.348736;1431.2516;256.69617;0.97599536;0.7454435;0.23768164;1491.4901;208.91635;0.9936295;0.77681774;0.19344106;1342.6445;193.09845;0.9954817;0.69929403;0.17879486;1455.1672;399.45526;0.97731704;0.7578996;0.36986598;1370.9132;430.66672;0.9846896;0.7140173;0.39876547;1402.427;486.66028;0.88735163;0.7304307;0.45061138;1305.7422;615.084;0.90088946;0.68007404;0.5695222
0.9487521;1485.0;323.0;512.0;642.0;0.7734375;0.29907408;0.26666668;0.59444445;1595.7119;77.62045;0.9410222;0.8310999;0.07187079;1626.4354;67.29925;0.7814724;0.8471018;0.06231412;1585.8871;42.517708;0.8731351;0.82598287;0.03936825;0.0;0.0;0.35011807;0.0;0.0;1553.1273;0.0;0.6145371;0.8089205;0.0;1668.7262;72.22934;0.9725406;0.8691282;0.06687902;1427.9369;19.430992;0.9914977;0.74371713;0.01799166;1696.1064;253.45976;0.93311816;0.88338876;0.23468496;1273.6556;163.48825;0.984809;0.6633623;0.151378;1691.9683;380.65442;0.9356146;0.88123345;0.3524578;1431.4884;257.3999;0.97830164;0.7455669;0.23833324;1487.1697;209.95729;0.9915017;0.77456754;0.1944049;1341.0878;195.22375;0.9952055;0.6984832;0.18076274;1454.8689;385.9866;0.9760582;0.7577442;0.357395;1372.8513;424.4176;0.98697335;0.71502674;0.39297926;1403.2451;494.80646;0.89383113;0.73085684;0.45815414;1302.9672;629.0198;0.9155587;0.67862874;0.5824257
0.94869834;1485.0;323.5;510.0;643.0;0.7734375;0.29953703;0.265625;0.59537035;1586.3214;77.47101;0.94688773;0.82620907;0.07173242;1616.0321;66.62121;0.8112367;0.8416834;0.061686303;1576.7803;43.291946;0.8735912;0.8212397;0.040085137;0.0;0.0;0.40765107;0.0;0.0;1547.5935;0.0;0.5945061;0.80603826;0.0;1670.9204;71.37806;0.9783156;0.870271;0.06609079;1427.2555;19.03846;0.99155575;0.74336225;0.017628204;1696.8059;255.95578;0.94749594;0.88375306;0.2369961;1276.3755;163.18866;0.9839967;0.6647789;0.1511006;1689.814;382.91885;0.94733095;0.88011146;0.3545545;1433.1017;256.60562;0.9775499;0.74640715;0.2375978;1488.1018;203.24225;0.9923779;0.775053;0.18818727;1339.8726;187.02472;0.995168;0.6978503;0.17317104;1458.7734;385.78885;0.97628766;0.75977784;0.3572119;1371.7241;417.52167;0.9855978;0.71443963;0.38659415;1402.2853;492.19263;0.88813007;0.73035693;0.45573393;1304.7472;613.36176;0.9065241;0.67955583;0.56792754
0.94815916;1484.5;323.0;507.0;642.0;0.7731771;0.29907408;0.2640625;0.59444445;1592.4443;79.348785;0.9392354;0.8293981;0.0734711;1620.7449;66.98851;0.7787546;0.84413797;0.0620264;1580.6814;47.180603;0.8657578;0.8232716;0.04368574;0.0;0.0;0.36578584;0.0;0.0;1548.3247;0.0;0.6064249;0.80641913;0.0;1668.7959;71.9178;0.9754878;0.8691645;0.066590555;1429.0813;25.01294;0.9918607;0.7443132;0.02316013;1695.3875;255.23392;0.94168204;0.8830143;0.23632771;1277.3768;164.7432;0.9855708;0.6653004;0.15254;1688.6362;384.1614;0.9420189;0.87949806;0.355705;1435.5413;258.58417;0.97897196;0.74767774;0.23942979;1485.7932;203.9194;0.99260604;0.7738506;0.18881427;1340.0015;190.97708;0.9956619;0.6979174;0.17683063;1453.8146;380.34753;0.9775353;0.7571951;0.35217366;1370.7683;424.23093;0.98725253;0.7139418;0.3928064;1404.837;494.40784;0.8966264;0.73168594;0.45778504;1304.724;616.35516;0.9162014;0.67954373;0.5706992
0.9493008;1483.5;323.0;505.0;642.0;0.77265626;0.29907408;0.26302084;0.59444445;1596.0442;83.52336;0.95417863;0.831273;0.077336445;1624.2571;70.764145;0.80576235;0.84596723;0.06552236;1583.4507;50.13462;0.90738106;0.8247139;0.046420947;0.0;0.0;0.35611102;0.0;0.0;1548.4929;0.0;0.6971852;0.80650675;0.0;1665.7738;73.17465;0.9758966;0.86759055;0.067754306;1428.0117;23.988281;0.9944765;0.7437561;0.022211371;1695.5913;256.35233;0.93227243;0.8831205;0.23736326;1276.7559;163.77576;0.9898336;0.664977;0.15164421;1688.2192;392.58716;0.93402;0.87928087;0.36350662;1431.2175;255.39365;0.98397326;0.7454258;0.2364756;1486.0771;208.31831;0.99220943;0.7739985;0.19288732;1342.1943;194.25604;0.9962379;0.69905955;0.1798667;1452.535;389.52246;0.9746202;0.7565287;0.36066896;1371.0194;429.3216;0.9880166;0.7140726;0.39752;1402.2034;497.09125;0.8821411;0.73031425;0.46026966;1304.0901;618.33075;0.9136291;0.6792136;0.5725285
0.9498134;1483.5;323.0;507.0;642.0;0.77265626;0.29907408;0.2640625;0.59444445;1583.6746;77.69858;0.9401297;0.8248305;0.07194313;1613.8059;67.64723;0.79251397;0.8405239;0.06263632;1575.5115;43.51989;0.85335356;0.8205789;0.040296193;0.0;0.0;0.4062197;0.0;0.0;1548.0947;0.0;0.5671579;0.8062993;0.0;1667.6829;76.61429;0.9794399;0.8685848;0.07093915;1428.8975;21.490036;0.991634;0.74421746;0.019898182;1691.4978;257.5127;0.952679;0.8809884;0.23843768;1278.0817;160.97708;0.9846709;0.66566753;0.14905286;1687.5613;389.73328;0.9509443;0.87893814;0.36086413;1430.7534;252.80214;0.97811866;0.74518406;0.23407605;1481.8173;209.80833;0.9933055;0.77177984;0.19426697;1336.8181;191.24045;0.99562943;0.69625944;0.17707449;1451.7048;396.90527;0.97701025;0.75609624;0.3675049;1370.5775;419.88867;0.9856537;0.71384245;0.3887858;1397.8625;492.52997;0.888039;0.7280534;0.45604625;1305.4563;605.6719;0.9058467;0.67992514;0.5608073
0.9512862;1481.5;323.0;505.0;642.0;0.7716146;0.29907408;0.26302084;0.59444445;1585.4309;83.15234;0.9532116;0.8257453;0.076992914;1614.3755;72.31354;0.8205133;0.84082055;0.06695698;1575.9814;48.961052;0.8928047;0.82082367;0.045334306;0.0;0.0;0.4065185;0.0;0.0;1546.7761;0.0;0.6430645;0.80561256;0.0;1664.8495;76.33953;0.97948575;0.8671091;0.07068475;1427.2136;21.433273;0.9933455;0.74334043;0.019845624;1692.0802;257.2854;0.9460935;0.88129175;0.23822722;1276.7885;158.6796;0.9872707;0.664994;0.14692555;1687.0828;394.487;0.9453915;0.87868893;0.36526573;1431.5898;252.42593;0.98108345;0.7456197;0.23372772;1481.1887;205.90297;0.99254227;0.7714525;0.1906509;1337.2554;187.96338;0.9956963;0.6964872;0.17404017;1451.5552;392.04584;0.97433656;0.75601834;0.3630054;1370.13;417.99536;0.98573583;0.7136094;0.38703275;1397.096;489.66495;0.8774189;0.72765416;0.45339346;1304.2207;604.22284;0.9027435;0.6792816;0.5594656
0.95069504;1481.5;323.5;503.0;643.0;0.7716146;0.29953703;0.26197916;0.59537035;1594.8882;84.05615;0.94452024;0.83067095;0.07782977;1622.6466;71.702194;0.77094567;0.8451284;0.066390924;1582.8071;51.215652;0.89023757;0.8243787;0.0474219;0.0;0.0;0.32815844;0.0;0.0;1547.165;0.0;0.6817099;0.8058151;0.0;1661.1812;75.77936;0.97435033;0.8651985;0.070166074;1424.6255;24.88147;0.9939507;0.7419924;0.023038398;1692.7339;257.0462;0.9317116;0.8816322;0.23800574;1275.8953;161.81566;0.9894497;0.6645288;0.14982931;1686.1886;390.87946;0.93331444;0.87822324;0.36192542;1431.7006;252.88818;0.98354775;0.74567735;0.23415573;1485.4774;205.07022;0.99230194;0.7736862;0.18987983;1342.4354;190.06061;0.9962268;0.69918513;0.17598204;1453.9187;385.44205;0.97510016;0.7572493;0.3568908;1370.7701;419.60352;0.9880413;0.71394277;0.38852176;1400.3695;494.45004;0.88631094;0.7293591;0.4578241;1303.6818;607.0738;0.9164142;0.6790009;0.56210536
