box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9483001;1259.0;459.0;612.0;634.0;0.6557292;0.425;0.31875;0.587037;1448.2993;341.98633;0.98652554;0.7543226;0.316654;1465.3923;319.45465;0.8673922;0.7632252;0.29579136;1426.9609;314.5794;0.9802681;0.7432088;0.29127723;0.0;0.0;0.23972939;0.0;0.0;1362.3701;277.27985;0.92013806;0.7095678;0.2567406;1467.4175;353.42834;0.98214483;0.76427996;0.32724845;1256.4167;269.7831;0.9983719;0.6543837;0.24979918;1474.1296;520.8895;0.94168395;0.76777583;0.4823051;1092.081;290.49225;0.9980453;0.5687922;0.2689743;1491.0671;661.2282;0.94966465;0.77659744;0.61224836;1084.8318;431.33102;0.99681634;0.56501657;0.39938056;1340.7726;385.5443;0.99374676;0.6983191;0.35698548;1189.888;362.10632;0.99832326;0.6197333;0.33528364;1449.4739;533.00854;0.96946913;0.7549343;0.49352643;1114.669;580.34705;0.99062145;0.58055675;0.5373584;1417.6146;610.1236;0.869395;0.738341;0.56492925;994.9865;664.0358;0.9216202;0.51822215;0.614848
0.94969636;1258.5;458.0;613.0;638.0;0.65546876;0.42407408;0.31927082;0.59074074;1447.4678;339.14432;0.9874888;0.75388944;0.3140225;1463.6826;318.0942;0.8813298;0.7623347;0.29453167;1425.7946;313.61584;0.98173803;0.74260134;0.29038504;0.0;0.0;0.26784593;0.0;0.0;1364.5801;277.39014;0.924822;0.7107188;0.25684273;1464.8925;353.3927;0.98477906;0.76296484;0.32721546;1257.2617;266.93048;0.9989827;0.65482384;0.24715786;1474.1161;519.9656;0.9465473;0.7677688;0.4814496;1094.4253;285.649;0.9986462;0.57001317;0.2644898;1493.7634;656.7257;0.9490963;0.7780018;0.6080794;1079.443;427.86932;0.99736017;0.5622099;0.3961753;1342.1506;387.01276;0.99657214;0.6990368;0.35834515;1192.3375;360.751;0.9991819;0.6210091;0.33402872;1448.9945;529.2102;0.98273104;0.7546846;0.49000946;1107.1056;580.7895;0.99547845;0.5766175;0.53776807;1419.3606;614.30804;0.9215343;0.7392503;0.5688037;998.0896;669.70276;0.9587329;0.51983833;0.62009513
0.95000106;1260.0;457.0;610.0;640.0;0.65625;0.42314816;0.31770834;0.5925926;1448.146;337.2803;0.98774326;0.7542427;0.31229657;1463.9935;316.1152;0.8844905;0.76249665;0.29269928;1426.0361;312.17426;0.9817562;0.74272716;0.28905025;0.0;0.0;0.28012076;0.0;0.0;1364.4993;277.40137;0.9247515;0.7106767;0.2568531;1465.0438;352.6074;0.98588794;0.76304364;0.32648832;1257.2627;268.19815;0.9990048;0.6548243;0.24833162;1474.3597;518.8232;0.95043653;0.7678957;0.48039183;1098.3074;283.91937;0.998643;0.5720351;0.2628883;1493.5222;655.8147;0.95146894;0.77787614;0.60723585;1074.6323;423.80255;0.9972909;0.55970436;0.39240977;1339.2426;386.5556;0.9967349;0.69752216;0.35792187;1188.8508;361.4175;0.99919397;0.61919314;0.33464584;1447.1084;530.5603;0.98253447;0.7537023;0.49125955;1103.2903;588.2783;0.9952728;0.5746304;0.5447022;1416.7664;608.80054;0.9186867;0.7378991;0.5637042;1001.9661;668.71716;0.9561183;0.5218574;0.6191826
0.94977945;1259.5;456.5;613.0;641.0;0.6559896;0.42268518;0.31927082;0.5935185;1448.8546;335.0721;0.9874347;0.7546118;0.31025195;1464.8983;314.32123;0.8823962;0.7629679;0.2910382;1427.3733;309.7531;0.9815041;0.7434236;0.28680843;0.0;0.0;0.27561262;0.0;0.0;1365.0267;274.62042;0.9243142;0.71095145;0.25427818;1464.2058;351.8971;0.9854629;0.7626072;0.32583064;1256.1719;266.22665;0.9989838;0.65425617;0.24650615;1473.9589;517.421;0.9485186;0.7676869;0.47909355;1098.7737;279.74673;0.99859685;0.57227796;0.25902477;1492.9309;655.54333;0.9488843;0.77756816;0.60698456;1069.8456;418.32245;0.9971521;0.5572112;0.3873356;1342.4207;391.0233;0.99675626;0.69917744;0.3620586;1191.8549;365.42053;0.9992046;0.62075776;0.33835235;1449.8464;525.7616;0.98396575;0.7551283;0.4868163;1099.2063;582.96375;0.9956697;0.57250327;0.5397813;1418.024;612.7085;0.9283006;0.7385542;0.5673227;1001.09564;673.7287;0.9614696;0.52140397;0.62382287
0.95055586;1259.0;455.5;612.0;643.0;0.6557292;0.42175925;0.31875;0.59537035;1449.0848;332.44244;0.98800755;0.7547317;0.30781707;1465.4342;311.80106;0.8854212;0.76324695;0.2887047;1427.679;307.00793;0.9823716;0.7435828;0.28426662;0.0;0.0;0.28040776;0.0;0.0;1365.5334;272.3182;0.9274066;0.7112153;0.25214648;1465.1492;352.22635;0.9859729;0.76309854;0.32613552;1257.9081;264.51715;0.99909544;0.6551605;0.2449233;1475.0757;517.364;0.9486836;0.7682686;0.47904074;1100.5339;275.2925;0.9987413;0.57319474;0.2549005;1493.1208;654.2319;0.9489281;0.7776671;0.60577023;1067.4285;414.79733;0.99735665;0.5559523;0.38407162;1345.2112;391.67093;0.9969681;0.70063084;0.36265826;1195.2975;364.61023;0.99928826;0.6225508;0.33760208;1450.1172;527.93646;0.9846992;0.75526935;0.48883006;1099.7755;581.10815;0.9960295;0.57279974;0.5380631;1420.6019;615.1387;0.9306225;0.73989683;0.56957287;1003.67664;672.47327;0.9638329;0.52274823;0.62266046
0.9509076;1257.0;453.5;614.0;645.0;0.6546875;0.41990742;0.31979167;0.5972222;1448.2383;333.6113;0.9869005;0.75429076;0.30889934;1467.0111;310.4592;0.8863355;0.7640683;0.28746223;1426.8708;306.2022;0.9830936;0.7431619;0.28352055;0.0;0.0;0.2868098;0.0;0.0;1363.7738;267.77823;0.9309379;0.71029884;0.2479428;1462.7501;348.09155;0.98401064;0.76184905;0.322307;1257.3064;254.82217;0.9988519;0.6548471;0.23594646;1476.5208;515.58496;0.9416263;0.7690212;0.47739348;1103.242;265.81793;0.9984705;0.57460517;0.24612771;1486.189;654.9428;0.93760747;0.77405673;0.6064285;1066.3809;405.12515;0.99695194;0.5554067;0.37511587;1336.2932;393.09622;0.9961804;0.69598603;0.36397797;1186.7703;364.06696;0.9990784;0.6181095;0.33709905;1444.6792;527.74854;0.9818764;0.75243706;0.48865604;1096.6721;587.94727;0.995201;0.5711834;0.5443956;1421.2864;606.9334;0.9111208;0.7402533;0.56197536;1000.92737;676.1947;0.9516095;0.52131635;0.6261062
0.9510208;1257.0;452.0;614.0;646.0;0.6546875;0.4185185;0.31979167;0.59814817;1448.891;330.4724;0.9870344;0.75463074;0.30599296;1467.1018;307.06174;0.88561404;0.7641155;0.28431642;1427.6057;303.5838;0.9829594;0.74354464;0.2810961;0.0;0.0;0.28571358;0.0;0.0;1363.665;265.52332;0.9310449;0.7102422;0.24585493;1462.148;344.39722;0.98505175;0.7615354;0.3188863;1256.3032;253.75456;0.99887115;0.6543246;0.23495793;1477.1548;512.8695;0.946355;0.7693514;0.47487918;1100.9834;264.57538;0.9984983;0.57342887;0.2449772;1486.0051;655.5958;0.941872;0.773961;0.6070332;1059.7836;402.4837;0.9970276;0.5519706;0.37267008;1336.4766;389.922;0.99637896;0.6960815;0.3610389;1186.9052;362.40582;0.99910164;0.61817974;0.33556095;1446.5994;529.3312;0.9819796;0.75343716;0.49012145;1100.4224;593.1832;0.99509203;0.5731366;0.54924375;1418.6279;606.2438;0.9085429;0.7388687;0.5613368;1000.9652;676.1537;0.9491827;0.521336;0.62606823
0.95167094;1259.5;451.5;613.0;651.0;0.6559896;0.41805556;0.31927082;0.6027778;1450.8364;324.18945;0.9889327;0.75564396;0.30017543;1466.7891;302.51318;0.88435155;0.7639526;0.2801048;1429.46;299.38373;0.98335385;0.7445104;0.27720717;0.0;0.0;0.2718635;0.0;0.0;1366.3444;263.68658;0.9319139;0.7116377;0.24415424;1465.4797;344.64948;0.9877065;0.7632707;0.31911987;1259.4039;259.07068;0.9992766;0.6559395;0.23988026;1479.4795;513.03625;0.9553082;0.77056223;0.47503358;1097.4666;265.05225;0.9990388;0.57159716;0.24541874;1495.0908;651.84314;0.9559481;0.77869314;0.6035585;1051.741;402.56146;0.9979248;0.54778177;0.3727421;1347.3522;394.3736;0.99738115;0.7017459;0.36516073;1198.873;368.82907;0.9994153;0.6244131;0.3415084;1451.7778;535.8645;0.98429537;0.7561343;0.49617085;1105.6917;596.8828;0.9960962;0.57588106;0.5526693;1418.7229;609.59033;0.92331517;0.7389182;0.5644355;1000.60895;670.2965;0.96064913;0.52115047;0.6206449
0.95340073;1259.0;450.5;616.0;653.0;0.6557292;0.41712964;0.32083333;0.60462964;1452.2708;320.73624;0.9890799;0.756391;0.296978;1468.5981;298.79083;0.88782316;0.76489484;0.27665818;1430.5784;295.47858;0.9833708;0.7450929;0.27359128;0.0;0.0;0.27594808;0.0;0.0;1367.0548;259.59348;0.9295194;0.7120077;0.24036433;1466.6714;342.53204;0.987354;0.76389134;0.3171593;1260.6831;256.42755;0.9992156;0.6566058;0.23743291;1480.2445;511.88333;0.95420796;0.7709607;0.47396606;1099.4685;259.1031;0.9989397;0.5726398;0.23991026;1496.21;651.8888;0.9547679;0.779276;0.60360074;1046.9257;393.44476;0.99773186;0.5452738;0.3643007;1347.3372;392.24506;0.9972149;0.7017381;0.36318988;1198.7112;366.6867;0.9993611;0.62432873;0.33952472;1452.4545;534.3944;0.98398787;0.7564867;0.49480963;1104.8462;597.8258;0.9959155;0.5754407;0.55354244;1419.6931;609.98706;0.9225028;0.7394235;0.5648028;999.6742;673.52795;0.95948124;0.5206636;0.623637
0.95337766;1260.0;449.5;614.0;655.0;0.65625;0.4162037;0.31979167;0.6064815;1451.6735;318.05798;0.98946315;0.7560799;0.29449815;1468.1156;296.2106;0.89352524;0.76464355;0.27426907;1429.6025;292.5885;0.98355734;0.7445847;0.27091527;0.0;0.0;0.28688833;0.0;0.0;1365.9623;257.70282;0.9279018;0.7114387;0.23861372;1466.6857;341.18094;0.9878368;0.7638988;0.31590828;1262.1458;255.058;0.99920017;0.6573676;0.23616481;1480.3804;509.67798;0.9558079;0.77103144;0.47192407;1098.8308;255.49268;0.99889356;0.5723077;0.23656729;1497.3689;651.6479;0.9558285;0.7798796;0.6033777;1040.3911;386.69934;0.99764234;0.54187036;0.35805494;1348.6323;388.57727;0.9972572;0.70241266;0.35979378;1201.1062;362.56796;0.99935216;0.62557614;0.33571106;1453.3442;532.6994;0.98464763;0.75695014;0.49324018;1108.7275;593.3323;0.99597245;0.57746226;0.54938173;1420.3765;611.1269;0.9253391;0.7397794;0.56585824;998.2416;671.8817;0.96053493;0.5199175;0.6221127
