box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93806493;991.5;343.5;377.0;687.0;0.51640624;0.31805557;0.19635417;0.63611114;1042.2391;62.67801;0.97555137;0.5428329;0.058035195;1062.6903;41.876175;0.90104824;0.55348456;0.038774237;1022.3578;38.85189;0.94246227;0.53247803;0.035973974;1091.6838;15.296196;0.55974007;0.56858534;0.014163145;986.5631;8.209053;0.7843946;0.51383495;0.007600975;1125.9719;97.75447;0.99032813;0.5864437;0.0905134;916.6915;84.766846;0.9964095;0.47744352;0.07848782;1154.6309;278.09558;0.9606934;0.6013702;0.2574959;833.7765;231.4427;0.98895615;0.43425858;0.2142988;1122.0247;411.841;0.9427256;0.58438784;0.38133428;930.80994;331.1817;0.978688;0.48479685;0.3066497;1078.1617;370.87555;0.99438936;0.5615426;0.34340328;949.75195;371.18546;0.9966294;0.49466246;0.34369025;1058.7081;533.97754;0.9690679;0.5514105;0.49442366;959.1526;568.58185;0.9812997;0.49955863;0.5264647;1000.3473;685.8302;0.8172894;0.5210142;0.63502795;943.8021;742.9131;0.85460883;0.49156362;0.6878825
0.9392167;992.0;344.0;378.0;688.0;0.51666665;0.31851852;0.196875;0.63703704;1045.6964;63.744713;0.9791823;0.54463357;0.05902288;1066.2096;42.410316;0.9050327;0.5553175;0.03926881;1025.1276;39.637413;0.9547187;0.5339206;0.036701307;1092.54;14.75988;0.5403805;0.5690313;0.013666555;985.6986;7.4622803;0.82741094;0.5133847;0.006909519;1123.8647;98.33624;0.9905094;0.5853462;0.09105208;914.3421;85.61877;0.99735;0.47621983;0.079276636;1155.945;276.81677;0.95718294;0.60205466;0.25631183;834.88934;232.25668;0.99177426;0.4348382;0.21505249;1122.7583;410.8276;0.9392768;0.58476996;0.38039592;935.41797;330.6115;0.9831392;0.48719686;0.30612177;1079.6288;368.45682;0.9944008;0.56230664;0.34116372;951.46814;369.43826;0.99708563;0.49555632;0.34207246;1060.5491;527.9165;0.9678325;0.5523693;0.48881158;960.3942;563.70544;0.9829668;0.50020534;0.52194947;1002.03564;674.1304;0.8124089;0.52189356;0.6241948;946.3959;731.2943;0.8603479;0.49291453;0.6771244
0.9397919;993.0;344.0;380.0;688.0;0.5171875;0.31851852;0.19791667;0.63703704;1047.7869;67.0472;0.9794485;0.5457223;0.062080745;1067.7434;44.70433;0.8981267;0.55611634;0.0413929;1026.2672;43.315018;0.95853746;0.5345142;0.040106498;1092.4054;14.247276;0.50567627;0.56896114;0.013191923;984.4523;9.56868;0.84730905;0.51273555;0.008859889;1123.0363;97.06075;0.9897204;0.58491474;0.089871064;913.2475;86.63974;0.9977513;0.47564974;0.08022198;1157.096;274.63904;0.9515826;0.60265416;0.2542954;836.03625;233.1595;0.99332124;0.43543556;0.21588843;1123.8755;410.80756;0.9333398;0.5853518;0.38037735;938.7705;329.05212;0.98567814;0.48894298;0.3046779;1079.6412;369.86984;0.9943914;0.56231314;0.34247208;951.50305;372.0124;0.99742126;0.4955745;0.34445593;1061.3229;527.9443;0.9671204;0.55277234;0.4888373;960.2936;566.7445;0.98451024;0.5001529;0.5247634;1003.0233;674.0994;0.8109365;0.52240795;0.62416613;946.7212;730.96277;0.8673618;0.49308395;0.67681736
0.9400885;994.0;344.0;382.0;688.0;0.51770836;0.31851852;0.19895834;0.63703704;1045.2351;66.92311;0.98085785;0.5443933;0.06196584;1065.822;45.247353;0.9104992;0.55511564;0.041895695;1024.0319;42.62432;0.9589851;0.53334993;0.039466962;1092.6406;15.710403;0.5446292;0.56908363;0.01454667;984.0907;8.963242;0.83738333;0.51254725;0.008299298;1124.3308;97.671455;0.990582;0.585589;0.09043653;913.0531;86.69803;0.99753237;0.47554848;0.08027595;1159.2617;275.90195;0.95618725;0.6037821;0.25546476;835.88135;233.66245;0.99229175;0.43535486;0.21635412;1124.7972;407.74823;0.93885255;0.5858319;0.37754467;940.7357;326.30847;0.98403823;0.4899665;0.30213746;1079.6722;372.6029;0.9942135;0.5623293;0.34500268;950.3714;374.795;0.9970837;0.4949851;0.34703243;1060.8982;528.9938;0.9655583;0.55255115;0.48980904;959.59644;569.4918;0.98232585;0.4997898;0.5273072;1003.67267;669.93286;0.80085945;0.5227462;0.6203082;947.24963;733.1431;0.85303986;0.49335918;0.6788362
0.94009745;994.5;344.0;383.0;688.0;0.5179688;0.31851852;0.19947916;0.63703704;1045.0408;66.35466;0.9793767;0.5442921;0.0614395;1065.6208;44.682198;0.90653354;0.55501086;0.041372404;1024.0848;42.152115;0.95487255;0.5333775;0.039029736;1092.8853;15.5900345;0.5459836;0.56921107;0.014435217;984.9136;9.0668335;0.8256567;0.5129758;0.008395216;1125.2988;98.41133;0.9905434;0.5860931;0.09112161;914.1289;87.33698;0.9973151;0.47610882;0.08086757;1160.317;274.71106;0.957392;0.6043318;0.2543621;836.04724;233.3957;0.9916636;0.4354413;0.21610713;1126.6831;404.46613;0.9402421;0.5868141;0.37450567;943.1261;324.94086;0.9830216;0.4912115;0.30087116;1079.2124;373.74017;0.9942252;0.5620898;0.34605572;950.1619;375.32657;0.99696094;0.494876;0.3475246;1059.4027;530.2813;0.96577114;0.55177224;0.49100122;960.1811;567.47485;0.9816958;0.5000943;0.5254397;1001.7261;673.3755;0.80125064;0.52173233;0.6234958;946.9346;731.6308;0.8506491;0.4931951;0.67743593
0.94065195;995.5;343.5;385.0;687.0;0.5184896;0.31805557;0.20052083;0.63611114;1045.7257;68.346794;0.9802601;0.5446488;0.06328407;1065.8293;46.576675;0.9068696;0.55511945;0.04312655;1024.9467;44.499687;0.95864075;0.5338264;0.041203413;1090.6382;16.515793;0.5345663;0.5680407;0.0152924005;984.42334;10.508194;0.8400695;0.51272047;0.009729809;1122.9697;96.501205;0.99024993;0.58488005;0.089352965;911.9763;86.35463;0.9974873;0.47498766;0.07995799;1162.6985;273.706;0.95463794;0.6055721;0.25343147;836.02795;233.59409;0.9922272;0.4354312;0.21629082;1125.9453;405.74268;0.9371389;0.58642983;0.37568766;944.5432;323.11807;0.9839151;0.4919496;0.2991834;1078.6826;373.49756;0.99387395;0.5618139;0.34583107;949.7793;375.59222;0.996933;0.4946767;0.34777057;1057.9298;529.9543;0.96285605;0.5510051;0.4906984;959.13513;567.89514;0.9809832;0.49954954;0.52582884;1000.9755;672.95996;0.78744984;0.52134144;0.62311107;946.8335;730.44403;0.8430902;0.49314246;0.67633706
0.9400703;997.0;343.5;388.0;687.0;0.51927084;0.31805557;0.20208333;0.63611114;1046.1376;69.80912;0.9821515;0.54486334;0.06463807;1066.2162;47.340546;0.91249377;0.5553209;0.043833837;1024.3738;45.776962;0.9638244;0.53352803;0.042386077;1090.6147;16.288055;0.5337921;0.5680285;0.015081533;981.8096;11.456703;0.8551026;0.51135916;0.010608058;1122.1875;96.77948;0.9902407;0.58447266;0.08961063;909.44727;89.11417;0.9976584;0.47367045;0.08251312;1164.9401;273.294;0.95223117;0.60673964;0.25305;837.0665;236.84265;0.9926278;0.43597215;0.21929875;1128.2639;403.42145;0.9351672;0.5876375;0.37353837;955.5478;323.47247;0.98460716;0.49768114;0.29951155;1079.3242;374.47388;0.9934835;0.56214803;0.34673506;949.4771;378.59418;0.9968568;0.49451932;0.35055017;1057.4717;528.5216;0.9604168;0.5507665;0.48937187;960.0328;573.0055;0.9804177;0.50001705;0.5305606;1000.8777;670.94666;0.77645725;0.5212905;0.6212469;946.7866;733.91254;0.836351;0.49311802;0.6795486
0.9403704;998.0;343.5;390.0;687.0;0.51979166;0.31805557;0.203125;0.63611114;1047.0884;68.98099;0.98080486;0.54535854;0.06387129;1066.528;45.716812;0.90405315;0.5554833;0.04233038;1024.5908;45.762657;0.9627383;0.53364104;0.04237283;1089.5878;14.9869995;0.50888115;0.5674936;0.013876852;980.2546;13.262146;0.8584338;0.51054925;0.012279765;1121.7555;97.09888;0.9892442;0.58424765;0.089906365;909.07056;90.67743;0.99761224;0.47347423;0.083960585;1167.4631;271.47232;0.9470167;0.60805374;0.25136325;836.98334;237.284;0.99267274;0.43592882;0.2197074;1134.0435;396.00824;0.9293175;0.59064764;0.3666743;956.71216;322.25397;0.98457414;0.4982876;0.2983833;1079.933;374.69357;0.99294573;0.5624651;0.3469385;950.1675;378.77228;0.99672604;0.4948789;0.35071507;1057.4725;527.362;0.95761937;0.55076694;0.48829815;960.7538;569.28827;0.97973263;0.5003926;0.52711874;1000.4687;674.3945;0.767303;0.52107745;0.6244393;945.80255;727.59644;0.83283675;0.4926055;0.6737004
0.93899065;999.0;344.0;392.0;688.0;0.5203125;0.31851852;0.20416667;0.63703704;1046.715;69.474365;0.9785725;0.54516405;0.06432812;1066.7769;46.32495;0.89679915;0.5556129;0.042893473;1024.2937;45.66211;0.9569614;0.5334863;0.04227973;1091.0504;15.496857;0.50429314;0.5682554;0.014348941;980.17175;12.441307;0.8411085;0.5105061;0.011519729;1122.5818;98.297905;0.9892216;0.584678;0.091016576;908.64453;92.63166;0.99732167;0.47325236;0.085770056;1170.7725;268.5288;0.9499721;0.60977733;0.24863778;837.02545;238.60002;0.99193746;0.43595076;0.22092594;1141.3473;387.46756;0.933252;0.5944517;0.35876626;958.02;319.77414;0.9835487;0.49896875;0.29608718;1078.6816;373.59796;0.99345785;0.56181335;0.34592405;948.75366;378.376;0.996775;0.49414253;0.35034814;1056.033;525.0284;0.96278906;0.5500172;0.4861374;960.72534;568.6398;0.9812646;0.5003778;0.5265183;1000.31744;674.3755;0.7914722;0.52099866;0.6244218;945.38293;732.0155;0.8468452;0.49238694;0.67779213
0.93981063;1000.5;343.5;395.0;687.0;0.5210937;0.31805557;0.20572917;0.63611114;1044.2615;72.723656;0.97929984;0.5438862;0.067336716;1064.4563;49.9853;0.9038384;0.5544043;0.046282683;1022.4325;48.747368;0.956628;0.5325169;0.04513645;1089.4878;18.45607;0.5289465;0.5674416;0.017088953;979.9414;14.382935;0.83410037;0.51038617;0.013317532;1122.044;98.2363;0.99012756;0.5843979;0.090959534;908.01544;93.03578;0.9971934;0.4729247;0.086144246;1174.0712;267.5275;0.95497453;0.6114954;0.24771065;836.5684;240.82787;0.99127406;0.43571272;0.22298877;1146.6609;381.72125;0.9386841;0.5972192;0.3534456;958.27075;317.21344;0.9825283;0.49909934;0.29371616;1076.4741;373.5779;0.993565;0.5606636;0.34590548;946.8023;378.48734;0.9965912;0.4931262;0.35045123;1053.7803;526.2003;0.9620934;0.5488439;0.48722252;960.43396;568.86536;0.9796011;0.500226;0.5267272;1000.12994;670.84467;0.783866;0.520901;0.62115246;946.6915;729.4065;0.8354448;0.49306852;0.67537636
