box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.946432;1262.5;458.5;645.0;613.0;0.65755206;0.42453703;0.3359375;0.5675926;1459.3715;350.84042;0.9860232;0.7600893;0.32485226;1476.7427;329.0893;0.8661301;0.7691368;0.3047123;1438.5743;325.67358;0.9776188;0.74925745;0.3015496;0.0;0.0;0.22286803;0.0;0.0;1379.4034;286.02893;0.8997431;0.7184393;0.26484162;1480.2583;338.28772;0.9791044;0.77096784;0.31322938;1264.2047;272.57947;0.9987192;0.65843993;0.2523884;1494.302;511.47354;0.94108355;0.7782823;0.47358662;1100.364;357.39844;0.99849594;0.5731062;0.33092448;1515.5033;658.31604;0.95737886;0.78932464;0.6095519;1188.6023;482.81116;0.99767274;0.6190637;0.44704738;1353.4832;366.32556;0.9953668;0.7049391;0.33919033;1198.04;346.44916;0.99886405;0.6239792;0.32078627;1431.6487;557.74084;0.9660664;0.74565035;0.5164267;1112.7399;585.7784;0.9908087;0.579552;0.54238737;1442.3859;623.49817;0.8440094;0.75124264;0.5773131;983.7888;642.06805;0.91752046;0.51239;0.59450746
0.9469422;1262.0;458.5;648.0;613.0;0.65729165;0.42453703;0.3375;0.5675926;1457.8242;350.19867;0.98681074;0.7592834;0.32425803;1475.6838;328.77332;0.8691835;0.7685853;0.30441973;1437.2225;324.72113;0.97877824;0.7485534;0.3006677;0.0;0.0;0.22394237;0.0;0.0;1378.6173;283.89447;0.9045516;0.71802986;0.26286525;1478.9415;338.95062;0.9808117;0.77028203;0.31384316;1264.5562;271.0691;0.99887305;0.658623;0.2509899;1493.1838;511.7234;0.9446458;0.7776999;0.47381794;1099.4395;352.60904;0.998684;0.57262474;0.32648987;1515.2158;656.82837;0.9597662;0.7891749;0.60817444;1183.5754;475.92188;0.99791485;0.61644554;0.4406684;1351.8821;372.90683;0.99575496;0.70410526;0.3452841;1197.9824;351.77554;0.99898523;0.62394917;0.3257181;1432.6141;560.67017;0.9674202;0.7461532;0.51913905;1115.0845;585.95056;0.99141264;0.5807732;0.5425468;1438.4355;619.5079;0.8491925;0.7491852;0.5736184;981.5519;637.9689;0.9217128;0.5112249;0.5907119
0.94788504;1262.5;459.0;647.0;614.0;0.65755206;0.425;0.33697918;0.5685185;1457.4924;348.84952;0.9866115;0.7591106;0.3230088;1475.5898;327.65277;0.87189126;0.7685364;0.3033822;1437.1985;323.02618;0.97854006;0.7485409;0.2990983;0.0;0.0;0.22685552;0.0;0.0;1378.8167;282.70288;0.9008371;0.7181337;0.26176193;1479.1111;339.8332;0.97915053;0.77037036;0.31466037;1265.2458;269.0161;0.99871886;0.6589822;0.24908899;1493.3508;512.5326;0.93958896;0.7777869;0.4745672;1099.3231;347.20786;0.99847;0.5725641;0.32148877;1514.8247;658.3208;0.95608026;0.7889712;0.6095563;1176.8301;473.78183;0.9976107;0.6129323;0.43868688;1353.8273;371.6598;0.99517643;0.70511836;0.34412944;1200.3235;348.78607;0.99882644;0.6251685;0.32295007;1432.6625;558.82623;0.96590424;0.7461784;0.5174317;1114.9152;579.3242;0.9908296;0.58068496;0.5364113;1439.2998;625.36865;0.84743;0.74963534;0.57904506;982.17426;639.7161;0.9201963;0.5115491;0.59232974
0.94730633;1262.5;458.0;645.0;616.0;0.65755206;0.42407408;0.3359375;0.5703704;1457.7756;347.5951;0.9874865;0.75925815;0.32184732;1475.7792;326.3262;0.8765861;0.768635;0.3021539;1437.0494;322.07855;0.9795568;0.7484633;0.29822087;0.0;0.0;0.23178856;0.0;0.0;1378.2692;281.90186;0.90382385;0.71784854;0.26102024;1478.8077;341.01663;0.9814006;0.77021235;0.31575614;1267.2029;268.54443;0.9988512;0.6600015;0.24865225;1495.26;515.4671;0.94539297;0.77878124;0.47728434;1100.6107;340.4049;0.99862826;0.57323474;0.31518972;1515.4358;659.80414;0.95970064;0.7892895;0.6109298;1167.7283;466.98212;0.9978048;0.6081918;0.43239084;1351.7043;376.6635;0.9956565;0.7040127;0.3487625;1200.0056;352.93945;0.9989446;0.6250029;0.3267958;1433.1498;561.3995;0.9673565;0.7464322;0.5198143;1118.1621;583.69763;0.9912525;0.5823761;0.54046077;1437.6073;620.57324;0.85070026;0.7487538;0.57460487;982.47034;635.53674;0.9219746;0.5117033;0.58845997
0.94729203;1262.5;457.0;645.0;618.0;0.65755206;0.42314816;0.3359375;0.57222223;1458.0847;346.22913;0.98689914;0.75941914;0.32058254;1475.5001;324.7614;0.8657943;0.76848966;0.30070502;1437.5176;321.2117;0.97892636;0.74870706;0.29741824;0.0;0.0;0.21565203;0.0;0.0;1378.1251;280.32172;0.9053675;0.7177735;0.25955716;1477.8254;337.43674;0.9809668;0.76970077;0.3124414;1266.6257;265.12012;0.9989273;0.65970093;0.2454816;1495.801;511.45514;0.9450213;0.77906305;0.47356957;1100.0332;335.71667;0.9987826;0.572934;0.31084877;1515.7949;659.15955;0.95981586;0.7894765;0.6103329;1166.0045;463.78436;0.9980184;0.607294;0.42942998;1351.6785;376.25967;0.9959204;0.7039992;0.34838858;1200.0239;352.41357;0.99905354;0.62501246;0.32630888;1435.0939;564.32904;0.9680241;0.74744475;0.52252686;1118.7982;585.05615;0.99179596;0.5827074;0.54171866;1440.2651;623.9474;0.8506156;0.7501381;0.57772905;982.38477;634.8597;0.923992;0.5116587;0.58783305
0.9473317;1262.0;456.5;646.0;621.0;0.65729165;0.42268518;0.33645833;0.575;1458.1583;344.38428;0.98746556;0.75945747;0.31887433;1475.4819;323.0216;0.8708328;0.7684802;0.29909408;1437.7585;319.20792;0.97960997;0.7488326;0.2955629;0.0;0.0;0.2207931;0.0;0.0;1378.1564;278.45425;0.90722394;0.71778977;0.25782803;1477.3722;339.36456;0.9822572;0.7694647;0.31422645;1267.3174;265.34985;0.99895406;0.6600611;0.24569431;1497.9124;510.87274;0.9476431;0.7801627;0.47303033;1097.2549;328.55402;0.9987796;0.5714869;0.30421668;1515.8885;658.883;0.96122557;0.7895253;0.61007684;1156.606;454.44333;0.99800783;0.60239893;0.42078087;1352.6819;381.13898;0.99596184;0.70452183;0.35290647;1202.8015;356.4483;0.99904376;0.6264591;0.33004472;1439.538;564.49976;0.96783286;0.7497594;0.52268493;1126.8464;582.7921;0.99158806;0.58689916;0.5396223;1439.4336;621.7491;0.850538;0.749705;0.5756936;986.3258;629.9753;0.92327756;0.51371133;0.5833104
0.9463759;1262.5;456.0;645.0;624.0;0.65755206;0.42222223;0.3359375;0.5777778;1458.2484;341.5086;0.98755264;0.7595044;0.31621167;1475.1447;319.61688;0.87891746;0.7683045;0.29594156;1437.4482;316.32373;0.9792995;0.74867094;0.29289234;0.0;0.0;0.23473552;0.0;0.0;1377.2478;277.29852;0.90091395;0.71731657;0.2567579;1475.785;339.86728;0.98158205;0.768638;0.31469193;1265.8197;264.94644;0.99872965;0.6592811;0.24532078;1497.112;509.8036;0.9466203;0.7797459;0.47204036;1097.1316;319.57684;0.9984438;0.5714227;0.2959045;1514.6487;659.1925;0.9597876;0.7888795;0.6103634;1151.3354;446.076;0.9975193;0.5996539;0.41303334;1349.0981;381.73938;0.9953945;0.70265526;0.3534624;1198.4545;357.2459;0.99881434;0.62419504;0.33078325;1436.5693;561.27264;0.96486694;0.7482132;0.5196969;1117.0447;584.7355;0.98997974;0.5817941;0.5414217;1443.5754;623.43823;0.8406654;0.7518622;0.57725763;985.4773;632.8849;0.9132725;0.5132694;0.58600456
0.94729054;1262.5;454.5;647.0;625.0;0.65755206;0.42083332;0.33697918;0.5787037;1457.0415;339.9348;0.9869442;0.7588758;0.31475446;1474.0748;318.61414;0.8692986;0.7677473;0.2950131;1436.6907;314.55597;0.9790026;0.7482764;0.29125553;0.0;0.0;0.21960852;0.0;0.0;1376.1829;274.85236;0.9041362;0.7167619;0.2544929;1476.3713;340.17728;0.98073053;0.7689434;0.31497896;1265.084;260.9296;0.99884903;0.65889794;0.24160148;1497.7723;512.4414;0.9427045;0.78008974;0.47448277;1098.3558;313.07187;0.99864763;0.57206035;0.28988135;1515.1718;661.59753;0.95722276;0.78915197;0.6125903;1149.8973;446.06982;0.99776673;0.59890485;0.4130276;1355.9213;382.55676;0.9956703;0.706209;0.35421923;1204.9941;355.9359;0.9989814;0.6276011;0.3295703;1439.061;557.8649;0.96845686;0.74951094;0.5165416;1118.0536;576.7465;0.9917494;0.58231956;0.53402454;1440.8938;625.3859;0.8602129;0.7504655;0.57906103;987.2888;634.0249;0.9284984;0.5142129;0.5870601
0.948306;1263.0;454.0;648.0;624.0;0.6578125;0.42037037;0.3375;0.5777778;1456.4321;337.95255;0.98663867;0.7585584;0.31291902;1473.2375;316.78375;0.86590457;0.7673112;0.2933183;1436.4187;312.4497;0.9786412;0.74813473;0.28930527;0.0;0.0;0.21463782;0.0;0.0;1375.4863;273.09387;0.9037119;0.71639913;0.2528647;1475.1646;339.60107;0.980394;0.7683149;0.31444544;1263.9126;258.51892;0.99881905;0.6582878;0.23936938;1497.6962;510.13678;0.94181734;0.7800501;0.47234887;1098.2649;305.4755;0.9986261;0.57201296;0.28284767;1516.469;661.36285;0.956606;0.7898276;0.612373;1144.2609;442.812;0.99773264;0.5959692;0.4100111;1355.9331;377.64908;0.9956189;0.70621514;0.34967506;1205.3022;350.39996;0.9989706;0.6277616;0.3244444;1439.3008;553.59344;0.96851224;0.7496358;0.51258653;1118.5969;571.8522;0.99177104;0.58260256;0.52949274;1438.1278;621.61646;0.86206377;0.7490249;0.57557076;988.5749;630.1217;0.92953795;0.51488274;0.583446
0.9493399;1262.0;453.0;650.0;626.0;0.65729165;0.41944444;0.33854166;0.5796296;1455.8123;336.95172;0.9861463;0.7582356;0.31199235;1474.492;315.06528;0.87639064;0.76796454;0.2917271;1436.1011;308.61755;0.97664726;0.7479693;0.285757;0.0;0.0;0.23963328;0.0;0.0;1373.9368;270.95007;0.88541996;0.7155921;0.2508797;1478.3318;340.4245;0.977808;0.76996446;0.31520787;1264.1523;262.48248;0.9974522;0.6584127;0.24303934;1496.2168;506.02414;0.93736535;0.7792796;0.46854088;1103.8748;304.67712;0.9968459;0.5749348;0.28210846;1513.8307;656.81396;0.9546474;0.78845346;0.6081611;1136.3074;432.91342;0.99565494;0.59182674;0.40084577;1352.1846;382.45105;0.99114096;0.7042628;0.35412136;1199.8313;358.1269;0.9971921;0.62491214;0.33159897;1441.9177;546.17267;0.95074;0.7509988;0.5057154;1116.8899;565.34485;0.98200226;0.5817135;0.5234675;1435.4908;624.3838;0.813334;0.74765146;0.57813317;994.8043;641.7371;0.87994677;0.51812726;0.594201
