box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9458492;1272.0;470.5;628.0;591.0;0.6625;0.43564814;0.32708332;0.5472222;1436.3362;375.96777;0.9864391;0.74809176;0.3481183;1454.8899;354.159;0.8764024;0.75775516;0.327925;1417.6312;349.2989;0.9795216;0.7383496;0.3234249;0.0;0.0;0.26164293;0.0;0.0;1356.6807;303.22467;0.91432714;0.70660454;0.2807636;1462.8613;367.0376;0.9837017;0.7619069;0.33984962;1249.968;286.44638;0.99836665;0.651025;0.26522812;1483.6099;522.5251;0.9504487;0.7727135;0.4838195;1074.1205;328.5565;0.9980287;0.55943775;0.30421898;1508.2402;666.5341;0.95797503;0.7855418;0.6171612;1118.95;463.2162;0.997077;0.58278644;0.42890388;1344.2706;384.42947;0.9936713;0.70014095;0.35595322;1195.27;359.92804;0.998168;0.6225365;0.3332667;1436.36;549.779;0.9606105;0.74810416;0.5090546;1127.6187;564.1188;0.9868455;0.5873014;0.5223322;1428.1207;606.35126;0.82146794;0.74381286;0.56143636;1006.4586;619.92615;0.8903817;0.5241972;0.57400566
0.946009;1272.0;470.5;628.0;591.0;0.6625;0.43564814;0.32708332;0.5472222;1437.2642;375.19824;0.986498;0.7485751;0.3474058;1455.4138;353.1861;0.875882;0.75802803;0.32702416;1418.3772;348.6319;0.979191;0.7387381;0.3228073;0.0;0.0;0.25897297;0.0;0.0;1356.2352;303.64697;0.91187185;0.7063725;0.2811546;1460.0609;367.44608;0.9839882;0.7604484;0.34022784;1249.7186;287.8385;0.9981981;0.6508951;0.26651713;1483.7002;522.37036;0.9532555;0.7727605;0.48367625;1076.1595;324.20227;0.9978676;0.5604998;0.3001873;1508.2627;666.86847;0.9607484;0.7855535;0.6174708;1115.5261;459.2448;0.9969633;0.5810032;0.4252267;1337.447;379.88477;0.99342996;0.69658697;0.35174516;1189.6155;356.82852;0.9979819;0.6195914;0.33039677;1435.4034;554.05664;0.9576722;0.747606;0.5130154;1131.1693;576.41296;0.9851011;0.58915067;0.5337157;1426.1134;603.2281;0.8024769;0.7427674;0.5585445;1004.5349;623.70764;0.87300605;0.52319527;0.5775071
0.9461717;1272.5;470.5;625.0;593.0;0.66276044;0.43564814;0.32552084;0.54907405;1437.6041;373.06964;0.9867264;0.7487522;0.34543484;1455.7202;350.9188;0.876326;0.7581876;0.3249248;1418.8181;346.60333;0.97934365;0.7389678;0.32092902;0.0;0.0;0.25776282;0.0;0.0;1356.7634;301.5574;0.91176724;0.70664763;0.2792198;1459.6023;365.11;0.98414975;0.7602095;0.3380648;1250.8805;286.01624;0.99818426;0.6515003;0.26482984;1482.675;520.60455;0.9542544;0.7722266;0.48204124;1076.4692;322.54523;0.9978708;0.5606611;0.29865298;1507.8577;665.8742;0.9617937;0.7853425;0.6165502;1110.6016;459.97754;0.99699116;0.57843834;0.42590514;1336.2782;378.7768;0.9934696;0.6959782;0.35071924;1189.0935;355.85623;0.9979746;0.61931956;0.3294965;1437.9064;557.4225;0.95765305;0.7489096;0.51613194;1133.8718;579.94147;0.98496765;0.59055823;0.53698283;1427.3075;606.883;0.79840195;0.7433893;0.5619287;1002.32574;626.78394;0.8694549;0.52204466;0.5803555
0.94686043;1272.5;469.0;627.0;594.0;0.66276044;0.43425927;0.3265625;0.55;1437.2094;371.22614;0.98684675;0.74854654;0.34372792;1455.0303;349.3108;0.8747847;0.7578283;0.32343593;1418.5593;344.7535;0.9798824;0.738833;0.31921622;0.0;0.0;0.25118253;0.0;0.0;1356.4724;300.39594;0.9147969;0.70649606;0.2781444;1458.96;364.60358;0.9838334;0.759875;0.3375959;1250.479;283.1203;0.9982469;0.65129113;0.26214844;1483.5143;521.5439;0.9524326;0.7726637;0.482911;1075.6711;315.67236;0.99797434;0.5602454;0.29228923;1508.1827;666.38525;0.9604908;0.78551185;0.6170234;1108.0986;453.7077;0.99710375;0.5771347;0.42009974;1336.635;379.7047;0.99358034;0.6961641;0.35157844;1189.5818;356.08456;0.99808097;0.61957383;0.32970792;1439.552;556.13245;0.9603622;0.74976665;0.51493746;1135.1368;579.4193;0.98645836;0.5912171;0.5364994;1427.3679;612.8192;0.81120443;0.7434208;0.5674252;1001.53796;635.40356;0.88053995;0.52163434;0.58833665
0.9467799;1273.5;469.0;627.0;596.0;0.66328126;0.43425927;0.3265625;0.55185187;1437.3358;370.5541;0.98738503;0.7486124;0.34310564;1455.0994;348.5348;0.8796976;0.75786424;0.3227174;1418.3248;343.83188;0.9805572;0.7387108;0.31836286;0.0;0.0;0.25982153;0.0;0.0;1355.7583;300.20593;0.9164387;0.7061241;0.27796847;1460.7742;367.1828;0.98455226;0.76081985;0.3399841;1250.8346;282.6465;0.9983725;0.6514763;0.26170975;1483.6714;523.2016;0.9536265;0.7727455;0.48444593;1076.1614;308.07922;0.99810624;0.56050074;0.28525853;1509.0094;667.4124;0.9611581;0.7859424;0.61797446;1103.0776;451.39883;0.99722797;0.5745196;0.4179619;1341.3857;377.37653;0.99409676;0.6986384;0.34942272;1193.3345;352.3343;0.9982767;0.6215284;0.32623544;1440.5072;555.16486;0.9635659;0.75026417;0.51404154;1131.8104;577.4798;0.9877921;0.5894846;0.5347035;1429.2557;614.01666;0.82359385;0.744404;0.56853396;1002.8494;635.38934;0.890317;0.5223174;0.5883235
0.9487792;1274.5;468.0;627.0;598.0;0.6638021;0.43333334;0.3265625;0.5537037;1438.0355;368.24295;0.98762417;0.7489768;0.3409657;1455.4603;346.09384;0.88371474;0.75805223;0.32045725;1419.2723;341.8342;0.98084706;0.73920435;0.31651315;0.0;0.0;0.26579368;0.0;0.0;1356.2151;298.3402;0.9158115;0.706362;0.27624094;1460.6267;365.77582;0.9843397;0.7607431;0.3386813;1250.7373;281.26367;0.99828774;0.65142566;0.26042932;1483.3755;521.5688;0.95282656;0.7725914;0.48293406;1078.4198;304.074;0.9979588;0.561677;0.28155;1509.7473;666.88544;0.959987;0.7863267;0.61748654;1098.8308;447.01843;0.9970004;0.5723077;0.41390595;1342.6764;378.196;0.9936341;0.6993106;0.3501815;1194.1002;352.98935;0.9981046;0.6219272;0.32684198;1439.4575;554.7584;0.9601853;0.7497175;0.5136652;1124.6166;578.13104;0.98629934;0.5857378;0.5353065;1428.3441;613.1769;0.81100786;0.7439292;0.56775635;1000.4459;632.49414;0.88017905;0.5210656;0.5856427
0.9488549;1273.5;468.0;627.0;600.0;0.66328126;0.43333334;0.3265625;0.5555556;1437.8818;365.7356;0.98775625;0.7488968;0.33864406;1455.5916;344.00897;0.8868755;0.7581206;0.31852683;1418.9254;339.3507;0.9808733;0.7390236;0.3142136;0.0;0.0;0.27431992;0.0;0.0;1357.0652;296.46445;0.9143019;0.7068048;0.27450413;1461.8818;363.79642;0.9845323;0.76139677;0.33684853;1252.7971;278.84247;0.99831885;0.6524985;0.25818747;1482.7229;519.9038;0.9528365;0.7722515;0.4813924;1080.8596;299.00125;0.9979639;0.5629477;0.27685302;1508.5865;666.1638;0.95915365;0.78572214;0.61681837;1091.2286;442.46826;0.99690646;0.5683482;0.40969282;1343.4473;379.84882;0.99400073;0.6997121;0.35171187;1195.1766;354.3155;0.99822325;0.62248784;0.3280699;1440.8558;548.4265;0.96491677;0.7504457;0.5078023;1121.8425;573.8564;0.98801863;0.584293;0.5313485;1430.1809;613.0197;0.83625156;0.74488586;0.56761086;1001.44824;637.6108;0.89740586;0.5215876;0.5903804
0.948783;1273.5;466.0;627.0;602.0;0.66328126;0.43148148;0.3265625;0.5574074;1438.2837;363.7816;0.98741037;0.7491061;0.3368348;1455.8317;342.42563;0.8852863;0.75824565;0.31706077;1419.5101;337.7946;0.9801476;0.7393282;0.31277275;0.0;0.0;0.27616844;0.0;0.0;1358.0044;295.1861;0.9111889;0.7072939;0.27332047;1462.3983;362.68054;0.98439205;0.76166576;0.3358153;1253.6478;276.94656;0.9982876;0.6529416;0.256432;1483.0885;519.88696;0.9529544;0.7724419;0.48137683;1082.6648;295.53027;0.99792564;0.5638879;0.27363914;1508.3469;665.4056;0.9587115;0.7855974;0.6161163;1084.5774;439.6632;0.99678576;0.56488407;0.40709555;1343.8679;382.84717;0.9940257;0.6999312;0.3544881;1195.4078;356.6419;0.99821967;0.62260824;0.33022398;1440.4142;548.641;0.9649013;0.7502157;0.5080009;1117.6345;574.14636;0.9878989;0.5821013;0.531617;1431.5092;613.09;0.8376627;0.7455777;0.56767595;1002.5759;637.382;0.8978619;0.52217495;0.59016854
0.949708;1272.0;463.5;630.0;607.0;0.6625;0.42916667;0.328125;0.56203705;1438.2095;361.66177;0.9878534;0.7490674;0.334872;1455.9084;340.41656;0.8941799;0.75828564;0.31520054;1419.1261;335.52954;0.9798938;0.7391282;0.3106755;0.0;0.0;0.29775608;0.0;0.0;1358.0798;293.51874;0.90470225;0.70733327;0.27177662;1463.0027;362.51813;0.9853741;0.7619806;0.33566493;1253.8175;276.008;0.99810165;0.65303;0.25556296;1483.7964;520.0326;0.95685196;0.77281064;0.48151165;1084.502;290.65952;0.99760014;0.5648448;0.2691292;1508.8474;665.895;0.9609501;0.78585804;0.61656946;1076.3943;435.65094;0.9963128;0.56062204;0.4033805;1340.7622;385.19888;0.9939911;0.69831365;0.35666564;1191.477;358.6192;0.99804085;0.62056094;0.33205482;1440.1606;547.7972;0.96488565;0.7500837;0.5072196;1112.4077;575.93915;0.9868059;0.579379;0.533277;1433.1631;611.35065;0.83754486;0.7464391;0.56606543;1003.6932;638.10925;0.8924635;0.5227569;0.5908419
0.95029515;1272.0;463.5;630.0;609.0;0.6625;0.42916667;0.328125;0.5638889;1439.3651;359.0299;0.9876518;0.7496693;0.3324351;1456.9261;337.6195;0.8897931;0.7588157;0.31261066;1420.5001;332.88403;0.979711;0.7398438;0.30822596;0.0;0.0;0.28829512;0.0;0.0;1358.7375;289.82037;0.9058171;0.7076758;0.2683522;1463.2651;358.64783;0.98513746;0.76211727;0.33208132;1253.4978;272.52036;0.9982021;0.65286344;0.25233367;1483.4712;517.8854;0.95644087;0.77264124;0.4795235;1085.2543;287.47958;0.9977812;0.5652366;0.2661848;1508.8702;663.95703;0.9607925;0.7858699;0.614775;1071.8386;431.2066;0.9965243;0.5582493;0.39926538;1343.7635;385.36597;0.99401677;0.69987684;0.35682034;1193.863;359.08154;0.9981192;0.62180364;0.3324829;1440.8552;548.7757;0.9628585;0.7504454;0.50812566;1108.9808;578.8686;0.9864318;0.57759416;0.53598946;1432.4434;605.8628;0.8285473;0.74606425;0.5609841;1001.98914;634.23535;0.88777846;0.52186936;0.58725494
