box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93525594;697.0;411.5;372.0;821.0;0.36302084;0.38101852;0.19375;0.7601852;622.35565;64.31115;0.9872679;0.32414356;0.05954736;643.26764;38.34668;0.96654797;0.33503523;0.035506185;598.3777;41.97258;0.9203528;0.31165504;0.0388635;691.8165;11.032745;0.8661235;0.3603211;0.010215505;573.6917;23.746582;0.5521536;0.29879776;0.021987576;766.6774;97.83719;0.9987777;0.39931116;0.09058999;568.92944;131.73257;0.9962931;0.29631743;0.1219746;835.4826;226.43289;0.9968054;0.4351472;0.20966008;571.54926;312.63525;0.98548824;0.2976819;0.28947708;785.6204;345.51202;0.9936651;0.4091773;0.31991854;581.59424;475.18057;0.978251;0.30291367;0.439982;776.41406;402.02716;0.99925154;0.40438232;0.37224737;645.0587;412.5434;0.9987722;0.33596808;0.38198462;812.1727;592.60785;0.9941473;0.42300662;0.54871094;633.3944;596.90906;0.99025774;0.32989293;0.55269355;829.8188;725.7014;0.9449294;0.43219727;0.67194575;678.99097;733.4588;0.92719567;0.35364112;0.6791285
0.9342945;695.5;412.0;375.0;820.0;0.36223957;0.38148147;0.1953125;0.7592593;616.2803;69.32769;0.9807339;0.3209793;0.0641923;636.6642;43.64319;0.9531362;0.33159593;0.04041036;594.4667;46.58139;0.87067205;0.30961806;0.043130916;686.7435;14.127228;0.85557306;0.35767892;0.013080766;0.0;0.0;0.4446356;0.0;0.0;767.22614;100.227905;0.9987465;0.39959696;0.09280361;568.25635;130.80902;0.9952388;0.29596683;0.12111946;834.06683;233.98695;0.9973736;0.4344098;0.21665458;570.17505;312.53864;0.9835255;0.29696617;0.2893876;775.4218;349.99225;0.9947069;0.40386552;0.3240669;577.55334;472.8793;0.9765074;0.30080903;0.43785122;775.98596;403.94073;0.99938524;0.40415937;0.3740192;643.6162;412.04773;0.9988631;0.3352168;0.38152567;811.98987;596.79553;0.99511296;0.42291138;0.55258846;629.88074;595.0759;0.9908572;0.3280629;0.55099624;830.5154;728.43884;0.95249593;0.4325601;0.67448044;678.73035;732.6455;0.9332345;0.3535054;0.6783755
0.93371856;694.5;412.5;377.0;821.0;0.36171874;0.38194445;0.19635417;0.7601852;615.7179;72.99978;0.9841816;0.3206864;0.06759239;636.1337;46.52591;0.9614627;0.33131966;0.043079548;593.1325;50.01059;0.8921003;0.30892318;0.0463061;684.6446;14.837997;0.86656535;0.3565857;0.013738886;0.0;0.0;0.47290882;0.0;0.0;763.8348;101.371056;0.99885464;0.3978306;0.09386209;564.3679;132.35976;0.99524325;0.29394162;0.12255533;831.7709;238.7433;0.99748456;0.433214;0.2210586;569.07886;315.5818;0.9822083;0.29639524;0.29220536;769.1854;348.80933;0.9948612;0.40061742;0.3229716;575.1107;474.36978;0.97513175;0.29953682;0.43923128;774.2158;404.7139;0.9993254;0.4032374;0.3747351;641.4719;413.74814;0.99869776;0.33409995;0.38310012;811.32764;595.54504;0.9946976;0.42256647;0.5514306;629.26953;598.2466;0.98963684;0.32774454;0.553932;829.758;727.67664;0.94795805;0.43216562;0.67377466;679.75336;733.17554;0.9246179;0.3540382;0.67886627
0.93533707;693.5;411.5;375.0;821.0;0.36119792;0.38101852;0.1953125;0.7601852;611.20734;74.1278;0.9830282;0.31833714;0.06863685;631.81683;48.278137;0.95947295;0.32907125;0.04470198;589.6916;50.53235;0.8823898;0.30713102;0.04678921;681.36707;16.438202;0.8672423;0.3548787;0.015220557;0.0;0.0;0.45209864;0.0;0.0;763.20465;101.03895;0.9988312;0.39750242;0.09355458;562.09644;128.98274;0.99506855;0.29275855;0.11942846;829.9646;241.41211;0.9975268;0.43227324;0.22352973;567.13306;312.79443;0.9820771;0.2953818;0.28962448;760.2972;350.26617;0.9949603;0.3959881;0.32432052;570.22424;471.68903;0.975043;0.2969918;0.4367491;774.1551;406.09186;0.9993179;0.40320578;0.37601098;639.69653;413.37396;0.9986779;0.33317527;0.38275367;809.75256;601.3771;0.99433666;0.42174613;0.55683064;625.6695;600.3283;0.98888737;0.32586953;0.55585957;827.89026;725.49677;0.9435357;0.43119285;0.67175627;679.2831;732.53064;0.918451;0.35379326;0.6782691
0.935637;693.0;411.5;378.0;823.0;0.3609375;0.38101852;0.196875;0.76203704;608.86786;77.63546;0.9832243;0.31711867;0.071884684;629.39526;51.25351;0.96175134;0.32781002;0.047456954;587.2213;53.944427;0.87784135;0.30584443;0.049948543;679.0272;17.843307;0.87508595;0.35366002;0.01652158;0.0;0.0;0.42894447;0.0;0.0;760.951;104.26346;0.99891293;0.39632863;0.09654024;560.18085;131.90161;0.99435717;0.29176086;0.122131124;828.11847;248.11615;0.99781454;0.4313117;0.22973718;563.14655;315.38806;0.97895366;0.2933055;0.29202598;754.3907;351.67905;0.9954672;0.39291182;0.32562876;564.8109;472.80188;0.9721043;0.29417235;0.43777952;772.1087;411.08887;0.9992938;0.40213996;0.38063785;638.1876;418.6729;0.9984794;0.33238938;0.38766012;807.15326;604.4788;0.99409133;0.42039233;0.55970263;627.1405;606.4925;0.9871464;0.3266357;0.5615671;826.38995;726.62396;0.93997777;0.43041143;0.67279994;679.0168;733.6655;0.9079374;0.35365456;0.6793199
0.93508476;692.5;411.5;377.0;823.0;0.3606771;0.38101852;0.19635417;0.76203704;608.0951;81.50546;0.9809498;0.3167162;0.07546802;627.5786;53.66565;0.95298594;0.32686386;0.049690418;585.97076;58.523483;0.8695841;0.3051931;0.05418841;674.7062;17.136795;0.8533096;0.35140947;0.015867403;0.0;0.0;0.44020417;0.0;0.0;758.67224;103.553856;0.9988116;0.39514178;0.0958832;557.9789;132.49524;0.9949392;0.290614;0.122680776;825.81726;251.5604;0.9976428;0.43011317;0.2329263;561.4589;319.89722;0.98249924;0.29242653;0.29620114;741.5264;351.11414;0.99518317;0.3862117;0.32510567;560.8065;477.37915;0.97581464;0.29208672;0.44201773;768.87195;412.04865;0.99932873;0.40045413;0.38152653;635.0675;419.43567;0.99868923;0.33076432;0.38836637;804.084;608.41614;0.9942258;0.41879374;0.5633483;626.2468;608.7894;0.98852086;0.32617024;0.56369394;824.84326;734.7596;0.94035256;0.42960587;0.68033296;679.6542;734.1308;0.9132661;0.35398656;0.67975074
0.9379167;691.5;411.0;375.0;822.0;0.36015624;0.38055557;0.1953125;0.76111114;604.4776;86.66746;0.98062736;0.3148321;0.08024765;624.6144;59.648987;0.95414585;0.32531998;0.055230543;583.2258;63.01243;0.8613612;0.30376345;0.05834484;673.06824;23.661163;0.8618932;0.35055637;0.021908484;0.0;0.0;0.4174978;0.0;0.0;756.7834;106.173935;0.99889046;0.394158;0.0983092;555.7448;132.39026;0.9946095;0.28945044;0.122583576;821.07166;258.60266;0.9979102;0.42764148;0.23944691;558.9695;320.75967;0.9813017;0.29112995;0.2969997;727.9522;355.9607;0.9956462;0.37914178;0.32959324;556.9779;474.87402;0.97478896;0.29009265;0.43969816;766.8187;411.0559;0.9993499;0.39938477;0.38060734;632.02356;417.337;0.9986443;0.32917893;0.38642314;800.22015;610.2378;0.99425864;0.41678134;0.565035;625.3048;608.9807;0.9878563;0.3256796;0.563871;821.969;729.85156;0.9392936;0.42810884;0.67578846;678.7632;732.69745;0.9087165;0.35352248;0.6784236
0.93659294;690.5;410.0;375.0;820.0;0.3596354;0.37962964;0.1953125;0.7592593;599.65826;88.657974;0.9705564;0.31232202;0.08209072;620.1143;60.053078;0.93245536;0.3229762;0.0556047;581.2849;64.983376;0.81856364;0.30275255;0.060169794;668.82404;24.82132;0.79986346;0.34834585;0.022982704;0.0;0.0;0.3713626;0.0;0.0;755.05347;109.4073;0.99799335;0.39325702;0.101303056;556.74097;132.61464;0.9877819;0.28996927;0.122791335;816.4193;263.7763;0.99615675;0.4252184;0.24423732;561.187;322.2829;0.9602366;0.2922849;0.2984101;721.49756;358.83844;0.9915632;0.37578;0.3322578;554.56757;467.17926;0.95062566;0.28883728;0.43257338;765.4298;408.98868;0.99837106;0.39866135;0.37869322;625.1377;416.04163;0.9963877;0.32559255;0.38522372;801.5427;607.45874;0.9895983;0.41747016;0.5624618;628.33246;608.74207;0.9766044;0.3272565;0.5636501;825.6472;733.9701;0.9083224;0.4300246;0.67960197;676.48303;737.9154;0.85509574;0.35233492;0.683255
0.93608177;688.5;410.0;375.0;820.0;0.35859376;0.37962964;0.1953125;0.7592593;593.3501;89.647156;0.96673197;0.30903652;0.08300663;614.18677;62.056664;0.92711216;0.31988895;0.057459872;576.37787;65.53686;0.79129803;0.3001968;0.060682274;665.2029;28.449417;0.8023901;0.34645984;0.026342053;0.0;0.0;0.33828425;0.0;0.0;753.71826;112.96802;0.9979685;0.39256158;0.10460002;555.877;131.77893;0.98654395;0.28951928;0.122017525;812.5049;267.71976;0.9963205;0.42317963;0.24788867;559.3998;319.63635;0.95738596;0.29135406;0.2959596;710.9243;361.71136;0.99181;0.37027308;0.33491793;552.98157;466.32285;0.94782376;0.28801122;0.4317804;762.9103;413.03952;0.9983846;0.3973491;0.382444;622.39246;417.96176;0.99627244;0.32416275;0.38700163;799.21484;612.79816;0.9893985;0.41625774;0.5674057;628.3219;609.73914;0.9753821;0.327251;0.5645733;824.0092;733.682;0.9058931;0.42917147;0.6793352;677.16315;739.2501;0.8495088;0.35268915;0.68449086
0.940307;688.0;411.0;376.0;822.0;0.35833332;0.38055557;0.19583334;0.76111114;590.96387;92.79002;0.9741397;0.30779368;0.08591669;609.7721;64.99123;0.9447583;0.31758964;0.06017706;571.37915;69.24632;0.80144763;0.2975933;0.06411696;660.97894;25.867126;0.8649354;0.34425986;0.023951042;0.0;0.0;0.32810938;0.0;0.0;751.5012;107.98993;0.99894685;0.3914069;0.09999067;554.173;131.97559;0.99299556;0.28863177;0.12219962;810.46655;269.16592;0.9983431;0.422118;0.2492277;557.939;320.52112;0.97719145;0.29059324;0.29677883;701.69116;356.27106;0.9963648;0.36546415;0.3298806;553.13806;467.48914;0.97089845;0.28809273;0.4328603;760.0199;418.08563;0.9994111;0.39584368;0.3871163;627.0212;422.86606;0.99856454;0.32657352;0.39154264;791.9954;616.58185;0.9946083;0.4124976;0.57090914;625.70197;615.88416;0.9868124;0.32588643;0.5702631;816.4053;732.0236;0.9407628;0.42521107;0.67779964;682.2328;734.92004;0.9034373;0.35532957;0.6804815
