box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9322445;1104.0;457.5;482.0;453.0;0.575;0.4236111;0.25104168;0.41944444;1251.9143;429.00815;0.8414805;0.6520387;0.39722976;0.0;0.0;0.4217784;0.0;0.0;1250.377;408.86398;0.852695;0.651238;0.37857777;0.0;0.0;0.13109957;0.0;0.0;1208.3726;338.4959;0.8577064;0.62936074;0.31342214;1234.456;338.56027;0.96345884;0.6429459;0.31348175;1047.3636;302.8592;0.9959959;0.5455019;0.2804252;1240.9227;456.1051;0.9150809;0.6463139;0.42231953;903.9143;420.49667;0.9946995;0.4707887;0.38934878;1264.3479;572.2745;0.8890426;0.65851456;0.5298838;1040.7278;511.30527;0.9878275;0.5420457;0.4734308;1087.5319;423.43423;0.9924165;0.5664228;0.39206874;971.1388;420.24207;0.9971457;0.50580144;0.389113;1136.024;565.9938;0.95528936;0.5916792;0.5240683;1013.178;579.7696;0.981557;0.52769685;0.5368237;1078.2583;622.62823;0.8092789;0.5615929;0.5765076;1048.785;652.19226;0.871162;0.5462422;0.6038817
0.9310798;1104.0;458.0;482.0;456.0;0.575;0.42407408;0.25104168;0.42222223;1251.971;428.31116;0.84028006;0.6520682;0.3965844;0.0;0.0;0.41951808;0.0;0.0;1249.5344;408.00192;0.8525112;0.65079916;0.37777954;0.0;0.0;0.12776765;0.0;0.0;1208.2368;338.79813;0.8564567;0.62929;0.31370196;1237.387;336.722;0.96065414;0.64447236;0.31177962;1051.967;303.36658;0.99582314;0.5478995;0.28089496;1242.5928;456.49713;0.90851057;0.6471837;0.42268252;903.0214;421.64383;0.9946708;0.47032365;0.39041096;1264.3083;571.453;0.8847561;0.65849394;0.5291231;1042.7408;509.97354;0.98810893;0.5430942;0.4721977;1092.3809;427.0438;0.99147594;0.5689484;0.39541093;977.5958;425.7467;0.99689686;0.5091645;0.39420992;1139.6991;573.8032;0.94921565;0.5935933;0.5312993;1030.772;594.79895;0.97983825;0.5368604;0.55073977;1073.1327;620.36206;0.7876844;0.5589233;0.5744093;1045.0631;663.9414;0.8575527;0.5443037;0.6147606
0.9315527;1104.0;457.5;484.0;455.0;0.575;0.4236111;0.25208333;0.4212963;1251.2751;431.5719;0.867876;0.6517058;0.3996036;0.0;0.0;0.47967663;0.0;0.0;1247.322;410.4886;0.8758159;0.6496469;0.380082;0.0;0.0;0.14447747;0.0;0.0;1203.0977;340.50128;0.8649963;0.6266134;0.31527898;1239.4346;342.2182;0.96512324;0.64553887;0.3168687;1049.8025;304.3371;0.9960736;0.5467721;0.2817936;1244.6754;461.49106;0.9158088;0.64826846;0.42730653;902.2947;420.45966;0.99468637;0.46994513;0.3893145;1265.2473;573.73376;0.89352506;0.658983;0.531235;1041.4124;509.55524;0.98837656;0.54240227;0.4718104;1096.1315;426.97925;0.9914629;0.5709018;0.39535114;978.09064;423.08234;0.9967924;0.5094222;0.39174291;1142.7201;578.92505;0.94615126;0.59516674;0.53604174;1029.6542;593.7576;0.9778967;0.5362782;0.5497756;1078.7573;615.197;0.7715257;0.56185275;0.56962687;1043.3162;650.56396;0.84384894;0.54339385;0.602374
0.9340308;1104.0;457.5;484.0;455.0;0.575;0.4236111;0.25208333;0.4212963;1251.4446;433.3852;0.84180593;0.6517941;0.40128258;0.0;0.0;0.42541754;0.0;0.0;1248.9327;413.30963;0.854881;0.6504858;0.3826941;0.0;0.0;0.12555401;0.0;0.0;1205.9957;343.3813;0.8533037;0.62812275;0.31794563;1233.9509;340.0357;0.95851994;0.6426828;0.3148479;1050.326;304.17194;0.9953296;0.5470448;0.28164068;1245.0474;459.98602;0.9063173;0.6484622;0.42591298;900.481;419.20618;0.99413586;0.46900052;0.38815388;1265.5991;575.90955;0.88415873;0.6591662;0.53324956;1042.781;508.63797;0.98749477;0.5431151;0.4709611;1088.5292;426.8593;0.9906502;0.5669423;0.3952401;975.0084;424.5402;0.9964992;0.5078169;0.39309278;1134.1672;574.77075;0.9458907;0.59071213;0.53219515;1030.8035;593.999;0.9778796;0.5368768;0.5499991;1076.9352;623.95374;0.7764227;0.5609037;0.57773495;1042.9543;662.1868;0.84708405;0.5432054;0.61313593
0.9349398;1103.5;458.0;485.0;456.0;0.5747396;0.42407408;0.25260416;0.42222223;1251.4509;434.55698;0.8374089;0.65179735;0.40236756;0.0;0.0;0.4259359;0.0;0.0;1248.6309;414.5439;0.8517691;0.6503286;0.38383695;0.0;0.0;0.1260752;0.0;0.0;1208.0671;346.29337;0.8487182;0.62920165;0.320642;1238.1461;342.13312;0.9547104;0.6448678;0.31678993;1053.6146;309.1374;0.99475455;0.5487576;0.2862383;1246.4675;460.5294;0.8969372;0.6492018;0.4264161;899.9286;420.2273;0.99342006;0.4687128;0.38909936;1265.3982;575.82;0.87555057;0.65906155;0.53316665;1040.468;506.50372;0.986432;0.5419104;0.46898493;1090.6138;427.0835;0.98977685;0.56802803;0.39544767;976.8269;427.19742;0.996172;0.508764;0.39555317;1142.2617;569.53296;0.9482165;0.59492797;0.52734536;1038.724;599.0261;0.979103;0.5410021;0.5546538;1075.2639;626.9742;0.7923336;0.56003326;0.58053166;1041.1659;681.5724;0.85845035;0.5422739;0.6310855
0.93190336;1103.5;459.0;485.0;454.0;0.5747396;0.425;0.25260416;0.42037037;1253.3954;435.36465;0.8277786;0.6528101;0.40311542;0.0;0.0;0.39830735;0.0;0.0;1250.408;416.17484;0.84819174;0.6512541;0.38534707;0.0;0.0;0.112906136;0.0;0.0;1207.9653;347.8943;0.8516701;0.6291486;0.32212433;1235.7634;341.10895;0.9509268;0.6436268;0.31584162;1052.6093;309.10443;0.9947189;0.548234;0.2862078;1247.8411;462.7776;0.8901076;0.64991724;0.42849776;902.78625;419.26273;0.99368036;0.47020116;0.3882062;1265.9463;575.4929;0.8699849;0.659347;0.5328638;1044.4908;507.90573;0.9869071;0.54400563;0.4702831;1089.9237;427.1573;0.9893646;0.5676686;0.395516;977.001;428.3691;0.99618113;0.5088547;0.39663807;1139.9286;565.1779;0.9465217;0.5937128;0.52331287;1036.1465;600.7215;0.97915536;0.5396596;0.55622363;1076.4753;626.3733;0.78976077;0.56066424;0.57997525;1042.0596;681.0814;0.8584935;0.54273933;0.63063097
0.9314893;1103.5;459.5;485.0;455.0;0.5747396;0.42546296;0.25260416;0.4212963;1255.649;436.1152;0.82003635;0.6539839;0.40381038;0.0;0.0;0.37320867;0.0;0.0;1252.2866;417.16846;0.8449647;0.6522326;0.3862671;0.0;0.0;0.10554494;0.0;0.0;1208.7766;350.5401;0.8600907;0.62957114;0.32457417;1238.0863;344.2235;0.9519123;0.6448366;0.31872547;1052.4116;311.8743;0.99548644;0.54813105;0.2887725;1247.5177;465.2426;0.8903256;0.6497488;0.4307802;899.83716;420.6384;0.9947777;0.46866518;0.38948;1265.5637;576.2333;0.86990935;0.6591478;0.5335493;1042.6991;506.59854;0.988739;0.54307246;0.46907273;1093.3336;428.55627;0.9905997;0.5694446;0.39681137;978.7467;429.5063;0.9968556;0.5097639;0.397691;1145.4473;567.8854;0.9503093;0.5965871;0.5258198;1039.0388;601.94403;0.98192227;0.54116607;0.5573556;1074.5969;625.94946;0.80012894;0.5596859;0.5795828;1042.2026;678.7581;0.8710987;0.5428139;0.6284797
0.9332601;1103.5;460.0;485.0;456.0;0.5747396;0.42592594;0.25260416;0.42222223;1257.217;436.04724;0.8014499;0.65480053;0.40374744;0.0;0.0;0.34659624;0.0;0.0;1253.186;417.86255;0.82790595;0.6527011;0.38690975;0.0;0.0;0.1023491;0.0;0.0;1208.362;352.0739;0.8521582;0.62935525;0.32599437;1240.2532;344.2313;0.95133775;0.6459652;0.31873268;1052.0503;310.90042;0.9955512;0.5479429;0.28787076;1248.2278;464.73386;0.8926275;0.65011865;0.43030912;901.88104;418.9467;0.99498016;0.46972972;0.38791358;1265.5596;576.11444;0.8702601;0.6591456;0.5334393;1045.9225;507.76254;0.9887931;0.5447513;0.4701505;1094.7115;426.0619;0.99142164;0.57016224;0.39450175;978.0943;425.3452;0.99714226;0.5094241;0.39383817;1141.1932;567.8975;0.952319;0.5943715;0.52583104;1030.8837;596.05664;0.98258406;0.5369186;0.5519043;1076.7039;626.5622;0.80588734;0.56078327;0.5801502;1047.0515;666.0556;0.8758548;0.54533935;0.6167182
0.9328302;1104.0;459.5;486.0;455.0;0.575;0.42546296;0.253125;0.4212963;1254.3213;437.17938;0.8242556;0.65329236;0.40479574;0.0;0.0;0.39174652;0.0;0.0;1251.1223;417.63348;0.84659207;0.6516262;0.38669768;0.0;0.0;0.11136103;0.0;0.0;1209.2708;349.62488;0.85321563;0.6298285;0.32372674;1240.1411;343.60757;0.9493752;0.6459068;0.31815517;1054.4377;309.99948;0.99488336;0.54918635;0.28703657;1248.4229;464.3227;0.8854898;0.6502202;0.42992842;900.4325;419.78036;0.9939977;0.46897525;0.38868552;1266.2273;576.13855;0.8666219;0.6594934;0.53346163;1048.3331;509.9632;0.9875031;0.54600686;0.47218814;1094.3092;426.02188;0.98923874;0.5699527;0.3944647;979.7624;426.30542;0.99627954;0.5102929;0.39472723;1143.6019;569.94775;0.9447386;0.595626;0.5277294;1041.1825;601.99164;0.97925115;0.5422825;0.5573997;1074.2881;626.47284;0.7824622;0.5595251;0.58006746;1040.2528;680.89294;0.8566172;0.54179835;0.63045645
0.93384975;1104.0;459.5;486.0;455.0;0.575;0.42546296;0.253125;0.4212963;1255.3555;438.04065;0.82325876;0.65383095;0.4055932;0.0;0.0;0.39356875;0.0;0.0;1251.8141;418.76367;0.84376764;0.6519865;0.38774413;0.0;0.0;0.111893445;0.0;0.0;1208.7487;349.8891;0.84893084;0.6295566;0.3239714;1239.5979;342.68134;0.9508053;0.6456239;0.31729752;1052.8021;309.30026;0.9944385;0.5483344;0.28638914;1247.4076;465.409;0.89106274;0.64969146;0.43093425;901.29126;418.88074;0.9933775;0.46942252;0.38785252;1265.2146;578.1682;0.87087864;0.65896595;0.53534096;1047.7858;506.3969;0.9865579;0.54572177;0.46888602;1091.7158;426.89456;0.9890098;0.56860197;0.39527273;976.1349;427.41742;0.9959531;0.5084036;0.39575687;1146.1265;564.94794;0.9442249;0.5969409;0.52309996;1040.0327;598.61694;0.9777688;0.54168373;0.554275;1074.7953;624.0412;0.78223914;0.55978924;0.57781595;1042.8134;674.9053;0.85146934;0.54313195;0.62491226
