box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.90020406;1063.5;270.5;369.0;541.0;0.55390626;0.25046295;0.1921875;0.5009259;0.0;0.0;0.40054923;0.0;0.0;0.0;0.0;0.44893092;0.0;0.0;0.0;0.0;0.041244317;0.0;0.0;1126.3628;0.0;0.51561266;0.5866473;0.0;0.0;0.0;0.008470096;0.0;0.0;1186.531;57.424644;0.9190005;0.6179849;0.053170968;1085.656;22.709152;0.9179952;0.56544584;0.021026993;1174.7817;260.04004;0.9747491;0.61186546;0.24077782;1063.513;129.1222;0.95829713;0.553913;0.11955758;1063.354;380.6671;0.9669142;0.5538302;0.35246956;976.41113;177.79678;0.95816904;0.5085475;0.16462666;1175.0471;338.80298;0.98782676;0.6120037;0.31370646;1100.8851;319.72125;0.98994446;0.57337767;0.2960382;1165.6533;543.73804;0.8795093;0.6071111;0.5034611;1045.8835;514.45557;0.89059824;0.544731;0.47634774;0.0;0.0;0.28075144;0.0;0.0;0.0;0.0;0.32287946;0.0;0.0
0.9096137;1073.5;269.5;349.0;539.0;0.5591146;0.24953704;0.18177083;0.49907407;0.0;0.0;0.3676376;0.0;0.0;1069.2565;0.0;0.50340945;0.55690444;0.0;0.0;0.0;0.02500662;0.0;0.0;1119.9008;0.0;0.6690613;0.58328164;0.0;0.0;0.0;0.0037439938;0.0;0.0;1183.4417;60.70674;0.9591466;0.61637586;0.056209944;1076.0315;23.665031;0.89934635;0.5604331;0.021912066;1179.3027;267.71838;0.992389;0.6142202;0.24788739;1061.8057;131.41171;0.94604313;0.55302376;0.12167751;1064.5812;369.69897;0.9878813;0.55446935;0.34231386;979.8273;177.38602;0.95204407;0.5103267;0.1642463;1166.5048;346.76373;0.9931932;0.60755455;0.32107753;1089.0891;325.09235;0.991076;0.5672339;0.30101144;1158.1675;548.6058;0.9181627;0.60321224;0.5079683;1042.1832;515.46204;0.88125783;0.54280376;0.47727966;0.0;0.0;0.3189628;0.0;0.0;0.0;0.0;0.2742237;0.0;0.0
0.9258797;1072.5;270.5;345.0;541.0;0.55859375;0.25046295;0.1796875;0.5009259;0.0;0.0;0.34906322;0.0;0.0;0.0;0.0;0.39643967;0.0;0.0;0.0;0.0;0.031003483;0.0;0.0;0.0;0.0;0.4704147;0.0;0.0;0.0;0.0;0.0061780233;0.0;0.0;1184.2961;58.345734;0.9060428;0.61682093;0.05402383;1087.1671;19.333122;0.9008506;0.56623286;0.017901039;1172.4446;263.3149;0.9765049;0.6106482;0.2438101;1057.7809;123.35987;0.95823973;0.5509275;0.1142221;1056.8157;365.15198;0.97254586;0.5504248;0.33810368;970.40967;172.91022;0.9628515;0.5054217;0.16010205;1170.3931;343.9721;0.98734623;0.60957974;0.31849268;1099.378;322.19604;0.9893316;0.57259274;0.29832968;1161.467;540.6474;0.88310796;0.60493076;0.50059944;1044.1343;504.62054;0.8916851;0.54381996;0.46724126;0.0;0.0;0.2915209;0.0;0.0;0.0;0.0;0.33248645;0.0;0.0
0.9221947;1069.0;270.5;354.0;541.0;0.55677086;0.25046295;0.184375;0.5009259;0.0;0.0;0.34646776;0.0;0.0;0.0;0.0;0.4704445;0.0;0.0;0.0;0.0;0.023232108;0.0;0.0;1118.9011;0.0;0.6325289;0.582761;0.0;0.0;0.0;0.0036925634;0.0;0.0;1183.4626;57.58564;0.95596;0.6163868;0.053320035;1076.9493;19.259445;0.8931537;0.5609111;0.01783282;1179.4991;268.0133;0.9929629;0.6143225;0.24816047;1059.979;126.43085;0.950458;0.5520724;0.1170656;1055.1326;355.02826;0.989712;0.5495482;0.32872987;976.1085;171.20476;0.9589601;0.50838983;0.15852292;1166.8401;344.71503;0.99285334;0.6077292;0.31918058;1090.2334;321.99182;0.9906695;0.5678299;0.2981406;1158.3196;539.7893;0.92088664;0.60329145;0.4998049;1038.6797;503.76077;0.8844616;0.540979;0.46644515;0.0;0.0;0.32510152;0.0;0.0;0.0;0.0;0.27886048;0.0;0.0
0.92629695;1049.5;271.5;387.0;543.0;0.5466146;0.25138888;0.2015625;0.50277776;0.0;0.0;0.44320938;0.0;0.0;1068.7334;0.0;0.51032186;0.556632;0.0;0.0;0.0;0.043094713;0.0;0.0;1118.2971;0.0;0.55994946;0.5824464;0.0;0.0;0.0;0.007620784;0.0;0.0;1181.9199;54.83251;0.93558484;0.6155833;0.050770845;1084.3015;18.012497;0.9132185;0.56474036;0.016678238;1170.5701;260.41382;0.9848263;0.6096719;0.2411239;1056.8976;120.514755;0.9592384;0.5504675;0.11158773;1050.8435;348.97626;0.9815538;0.54731435;0.32312617;964.3539;164.31917;0.9652632;0.50226766;0.15214738;1169.7863;338.44022;0.9887072;0.60926366;0.31337056;1097.862;318.0562;0.9889759;0.57180315;0.2944965;1164.0024;535.192;0.88862485;0.6062513;0.49554816;1035.9353;501.81967;0.8782308;0.53954965;0.46464783;0.0;0.0;0.2725139;0.0;0.0;0.0;0.0;0.28019112;0.0;0.0
0.92268044;1050.5;271.5;383.0;543.0;0.5471354;0.25138888;0.19947916;0.50277776;0.0;0.0;0.44190234;0.0;0.0;1066.7334;0.0;0.51267093;0.55559033;0.0;0.0;0.0;0.041904498;0.0;0.0;1115.79;0.0;0.5661804;0.58114064;0.0;0.0;0.0;0.007760558;0.0;0.0;1179.5137;53.683983;0.9434921;0.61433005;0.04970739;1085.5886;17.974846;0.91352195;0.56541073;0.016643375;1167.9868;258.28842;0.98762983;0.6083265;0.23915595;1060.7708;119.03945;0.9596645;0.55248475;0.110221714;1044.2745;344.89798;0.9847243;0.543893;0.31934997;968.47363;160.93304;0.9666948;0.50441337;0.14901207;1168.0876;337.2868;0.99048984;0.608379;0.3123026;1097.9655;317.51343;0.9900635;0.57185704;0.29399392;1165.4683;533.5298;0.907069;0.6070147;0.49400905;1034.5104;500.80536;0.89054066;0.5388075;0.46370867;0.0;0.0;0.3076236;0.0;0.0;0.0;0.0;0.30219766;0.0;0.0
0.9189811;1054.0;272.0;376.0;544.0;0.54895836;0.25185186;0.19583334;0.5037037;0.0;0.0;0.41892025;0.0;0.0;0.0;0.0;0.491193;0.0;0.0;0.0;0.0;0.0384024;0.0;0.0;1113.2534;0.0;0.55929565;0.5798195;0.0;0.0;0.0;0.00794803;0.0;0.0;1178.9713;52.582924;0.94701225;0.6140476;0.048687894;1086.3857;19.104607;0.90951955;0.5658259;0.01768945;1168.9089;256.1383;0.9895884;0.6088067;0.2371651;1059.4486;121.587296;0.95951307;0.55179614;0.11258083;1048.4921;335.3348;0.9870646;0.5460896;0.3104952;967.23596;159.42256;0.96741855;0.50376874;0.14761348;1170.5334;331.2423;0.9908478;0.6096528;0.30670583;1101.763;312.30258;0.9897933;0.57383484;0.28916904;1163.0153;524.1421;0.91711885;0.6057371;0.48531675;1033.6309;492.45532;0.89389974;0.5383494;0.45597714;0.0;0.0;0.3298119;0.0;0.0;0.0;0.0;0.30868262;0.0;0.0
0.91274774;1056.5;271.5;369.0;543.0;0.5502604;0.25138888;0.1921875;0.50277776;0.0;0.0;0.3238419;0.0;0.0;0.0;0.0;0.43690595;0.0;0.0;0.0;0.0;0.023402033;0.0;0.0;1114.0449;0.0;0.5914555;0.5802317;0.0;0.0;0.0;0.00482787;0.0;0.0;1179.1437;52.061256;0.96313554;0.61413735;0.048204865;1078.3488;19.511536;0.8798378;0.56163996;0.018066237;1178.4044;261.32956;0.9954861;0.6137523;0.24197182;1061.5841;126.59782;0.94893456;0.55290836;0.1172202;1049.0925;331.89862;0.99319345;0.54640234;0.30731353;973.3246;158.36366;0.9600341;0.5069399;0.14663301;1162.6763;337.5418;0.9938188;0.60556054;0.3125387;1089.2363;318.29047;0.9902858;0.5673106;0.2947134;1159.4414;535.48645;0.9271391;0.60387576;0.4958208;1034.643;505.60553;0.86811477;0.53887653;0.46815327;0.0;0.0;0.3061392;0.0;0.0;0.0;0.0;0.2230371;0.0;0.0
0.9157034;1050.5;271.5;379.0;543.0;0.5471354;0.25138888;0.19739583;0.50277776;0.0;0.0;0.22954936;0.0;0.0;0.0;0.0;0.31063855;0.0;0.0;0.0;0.0;0.016375128;0.0;0.0;0.0;0.0;0.48639062;0.0;0.0;0.0;0.0;0.0045816973;0.0;0.0;1177.6385;50.78096;0.9519236;0.61335343;0.047019407;1078.4349;19.605354;0.8510663;0.56168485;0.018153105;1177.435;256.4217;0.9950251;0.61324745;0.23742749;1060.085;124.65999;0.946938;0.5521276;0.115425915;1050.1118;327.4696;0.99281067;0.54693323;0.30321258;970.21875;156.02866;0.95927835;0.5053223;0.14447097;1160.6163;337.0723;0.9930468;0.60448766;0.312104;1087.9232;318.4266;0.98922926;0.56662667;0.29483944;1156.9718;535.9394;0.9141424;0.6025895;0.49624017;1033.3643;507.59186;0.84746325;0.5382106;0.46999246;0.0;0.0;0.26628315;0.0;0.0;0.0;0.0;0.19037668;0.0;0.0
0.9253938;1045.0;272.0;388.0;544.0;0.5442708;0.25185186;0.20208333;0.5037037;0.0;0.0;0.30652022;0.0;0.0;0.0;0.0;0.34052166;0.0;0.0;0.0;0.0;0.03080942;0.0;0.0;0.0;0.0;0.40039295;0.0;0.0;0.0;0.0;0.009132798;0.0;0.0;1176.5009;54.40487;0.92273676;0.61276084;0.05037488;1088.005;22.11058;0.87220174;0.5666693;0.02047276;1164.8389;250.66074;0.98770833;0.6066869;0.23209327;1055.6097;117.94718;0.9531952;0.54979676;0.10921036;1046.798;324.87488;0.9858145;0.54520726;0.30081007;955.5009;154.28528;0.96405935;0.49765673;0.14285673;1160.3789;332.05334;0.9885466;0.60436404;0.3074568;1094.372;313.91907;0.9870209;0.5699854;0.2906658;1156.4158;535.3493;0.8854769;0.60229987;0.4956938;1032.7336;504.79297;0.8493775;0.5378821;0.4674009;0.0;0.0;0.24023394;0.0;0.0;0.0;0.0;0.21301731;0.0;0.0
