box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9352125;1344.0;403.0;700.0;598.0;0.7;0.37314814;0.36458334;0.5537037;1261.7513;240.34534;0.95639473;0.65716213;0.22254197;1289.0322;230.49408;0.9637867;0.6713709;0.21342045;1273.8019;208.86182;0.618427;0.6634385;0.19339058;1383.1067;262.5796;0.9487139;0.7203681;0.24312925;0.0;0.0;0.23204426;0.0;0.0;1426.1294;377.58664;0.98873353;0.74277574;0.34961727;1438.0719;273.8872;0.95714104;0.7489958;0.25359926;1320.5774;571.4369;0.9705848;0.6878007;0.5291082;1416.443;402.83267;0.80830175;0.73773074;0.3729932;1112.9263;541.4681;0.94821405;0.5796491;0.50135934;1295.2058;453.00412;0.8225316;0.67458636;0.41944826;1595.0884;601.3687;0.9150328;0.8307752;0.5568229;1582.2477;548.8419;0.8730178;0.8240873;0.50818694;1479.4038;812.65704;0.5447683;0.77052283;0.75246024;0.0;0.0;0.43479708;0.0;0.0;0.0;0.0;0.12737963;0.0;0.0;0.0;0.0;0.11852377;0.0;0.0
0.9379005;1345.0;402.5;698.0;597.0;0.7005208;0.3726852;0.36354166;0.55277777;1262.9559;238.45065;0.9604532;0.6577895;0.22078764;1289.0403;227.77545;0.9666676;0.67137516;0.2109032;1275.401;207.08853;0.64237165;0.66427135;0.19174863;1382.6626;259.32178;0.950487;0.72013676;0.24011275;0.0;0.0;0.24697818;0.0;0.0;1423.9595;377.1139;0.9884979;0.7416456;0.34917954;1447.3768;273.33453;0.9591966;0.7538421;0.25308752;1323.121;571.2278;0.9685732;0.6891255;0.52891463;1422.2961;399.36127;0.8144725;0.7407792;0.36977896;1116.0282;546.2998;0.94694406;0.5812647;0.50583315;1299.2589;454.88992;0.8308632;0.6766974;0.42119437;1594.5205;598.57324;0.90734386;0.83047944;0.5542345;1590.0604;546.3607;0.86764556;0.8281565;0.50588953;1469.4727;809.55963;0.525767;0.76535034;0.74959224;0.0;0.0;0.42652938;0.0;0.0;0.0;0.0;0.11836402;0.0;0.0;0.0;0.0;0.112044364;0.0;0.0
0.93719214;1345.0;401.5;698.0;599.0;0.7005208;0.37175927;0.36354166;0.5546296;1261.6034;236.88716;0.9582685;0.6570851;0.21933997;1288.949;226.86154;0.9656584;0.6713276;0.21005699;1273.7666;204.69699;0.6294003;0.6634201;0.18953425;1383.4414;259.23798;0.9507517;0.7205424;0.24003516;0.0;0.0;0.24495032;0.0;0.0;1423.209;378.90427;0.98850876;0.7412547;0.3508373;1444.4603;270.4245;0.95773387;0.7523231;0.25039306;1323.7593;571.2201;0.96755177;0.68945795;0.5289075;1422.773;393.9422;0.8041302;0.7410276;0.3647613;1119.4553;548.37494;0.944617;0.58304965;0.50775456;1300.181;454.4752;0.8209781;0.6771776;0.42081037;1595.1399;589.82513;0.90544;0.830802;0.5461344;1591.53;535.1914;0.86398596;0.8289219;0.4955476;1462.3882;801.92004;0.5339219;0.7616605;0.74251854;0.0;0.0;0.43214685;0.0;0.0;0.0;0.0;0.12504064;0.0;0.0;0.0;0.0;0.11834981;0.0;0.0
0.93624437;1344.0;401.0;700.0;598.0;0.7;0.3712963;0.36458334;0.5537037;1262.4963;236.80142;0.96029377;0.65755016;0.21926057;1288.7838;225.97595;0.96726894;0.6712416;0.209237;1274.7626;205.7602;0.629863;0.6639388;0.19051869;1382.6492;257.7718;0.9522037;0.7201298;0.23867758;0.0;0.0;0.2297544;0.0;0.0;1422.9341;376.0392;0.98914427;0.7411115;0.34818447;1448.2039;274.5852;0.95853716;0.7542728;0.25424555;1320.8507;569.25446;0.9713495;0.6879431;0.52708745;1419.1332;404.4812;0.81009096;0.73913187;0.37451962;1117.0103;550.0977;0.95104915;0.5817762;0.50934976;1295.1616;461.1089;0.82839173;0.67456335;0.42695266;1594.3643;598.09393;0.92211336;0.830398;0.5537907;1590.9058;545.1949;0.8829403;0.8285968;0.5048101;1460.4365;794.5025;0.6240187;0.760644;0.7356505;1424.346;702.5494;0.5113418;0.74184686;0.6505087;0.0;0.0;0.17372014;0.0;0.0;0.0;0.0;0.16021019;0.0;0.0
0.9326705;1346.0;400.5;696.0;599.0;0.70104164;0.37083334;0.3625;0.5546296;1263.5505;236.85498;0.95979774;0.65809923;0.21931016;1289.8105;225.9239;0.96691084;0.67177635;0.2091888;1274.7283;205.04851;0.62610656;0.663921;0.18985973;1382.128;257.13437;0.95424116;0.71985835;0.23808739;0.0;0.0;0.24924038;0.0;0.0;1418.6875;376.70352;0.99031353;0.73889977;0.34879956;1452.3418;272.43396;0.96236956;0.756428;0.25225368;1316.5829;571.416;0.9713082;0.68572026;0.5290889;1417.6265;403.78656;0.81015974;0.7383471;0.37387645;1117.1686;551.27;0.94804895;0.58185863;0.5104352;1289.9868;462.1552;0.82188195;0.67186815;0.4279215;1594.138;599.819;0.9228874;0.8302802;0.5553879;1601.1565;545.6996;0.8848778;0.8339357;0.5052774;1441.7245;794.62537;0.63814026;0.7508982;0.7357642;1438.3347;703.2108;0.52790874;0.7491327;0.65112114;0.0;0.0;0.18038647;0.0;0.0;0.0;0.0;0.16699514;0.0;0.0
0.9337373;1347.5;399.5;691.0;599.0;0.70182294;0.3699074;0.35989583;0.5546296;1264.0021;234.74767;0.9582323;0.65833443;0.21735895;1290.8905;224.03215;0.9661806;0.6723388;0.20743717;1274.8306;201.96863;0.6157029;0.6639742;0.187008;1383.02;255.45544;0.9576002;0.7203229;0.23653282;0.0;0.0;0.2610828;0.0;0.0;1417.7461;379.99872;0.9913419;0.7384094;0.35185066;1454.0466;270.4202;0.96585155;0.75731593;0.25038907;1316.2325;572.32574;0.9714164;0.68553776;0.52993125;1420.0977;397.45056;0.80936605;0.7396342;0.36800978;1114.983;554.4109;0.944535;0.5807203;0.5133434;1290.6653;461.7317;0.80971986;0.6722215;0.42752934;1586.3779;606.7429;0.92368704;0.8262385;0.561799;1599.4427;548.80035;0.8859881;0.8330431;0.5081485;1414.8152;796.4348;0.63246316;0.7368829;0.73743963;1435.7302;698.4314;0.5203675;0.74777615;0.64669573;0.0;0.0;0.17673688;0.0;0.0;0.0;0.0;0.16350327;0.0;0.0
0.9385707;1347.5;399.5;691.0;601.0;0.70182294;0.3699074;0.35989583;0.5564815;1265.6166;233.7443;0.9617185;0.6591753;0.2164299;1292.065;222.88747;0.96776795;0.6729505;0.20637728;1277.277;202.01042;0.65068597;0.66524845;0.18704669;1383.8635;254.20154;0.95234627;0.72076225;0.2353718;0.0;0.0;0.255491;0.0;0.0;1421.9984;374.10974;0.98920447;0.7406242;0.3463979;1446.6528;272.42484;0.9612841;0.753465;0.25224522;1317.6333;571.2635;0.96910304;0.6862673;0.52894765;1416.5824;407.54633;0.8126331;0.73780334;0.37735772;1114.3557;557.34985;0.9460334;0.5803936;0.5160647;1290.8698;464.62546;0.8254566;0.672328;0.43020874;1590.5325;599.58606;0.9145975;0.82840234;0.55517226;1588.2727;546.94574;0.87595713;0.8272254;0.5064312;1454.2937;802.9874;0.5823045;0.7574446;0.74350685;0.0;0.0;0.4765687;0.0;0.0;0.0;0.0;0.14743263;0.0;0.0;0.0;0.0;0.1378979;0.0;0.0
0.93746495;1346.5;398.5;695.0;603.0;0.7013021;0.36898148;0.36197916;0.55833334;1265.9167;232.24727;0.9630978;0.6593316;0.21504377;1292.2817;221.02235;0.968888;0.6730634;0.20465033;1277.8114;201.0216;0.65354764;0.66552675;0.18613112;1385.4149;252.96666;0.95425385;0.72157025;0.23422839;0.0;0.0;0.2631544;0.0;0.0;1421.1277;372.7437;0.9898117;0.74017066;0.34513307;1455.8507;272.5429;0.96350724;0.7582556;0.25235453;1317.6287;571.16815;0.9691101;0.68626493;0.5288594;1421.1902;410.3548;0.8152578;0.7402032;0.37995815;1117.196;560.2908;0.94562954;0.58187294;0.51878774;1289.124;467.841;0.8277347;0.6714188;0.4331861;1592.7876;597.32166;0.9159251;0.82957685;0.5530756;1599.2476;545.1735;0.8791647;0.8329414;0.5047903;1445.4839;798.47534;0.60567;0.7528562;0.73932904;1437.2361;710.8955;0.50361145;0.7485605;0.65823656;0.0;0.0;0.15966095;0.0;0.0;0.0;0.0;0.15025042;0.0;0.0
0.93952185;1349.0;398.5;690.0;605.0;0.7026042;0.36898148;0.359375;0.5601852;1267.2112;231.2292;0.96000695;0.6600058;0.2141011;1293.9056;220.62497;0.96494263;0.6739092;0.20428237;1280.1875;200.61722;0.63589865;0.6667643;0.18575668;1387.0992;253.20021;0.9491246;0.7224475;0.23444463;0.0;0.0;0.24232247;0.0;0.0;1425.0492;371.95477;0.9897413;0.74221313;0.34440258;1446.9758;273.60562;0.9631414;0.75363326;0.25333855;1321.4515;568.3992;0.9736091;0.688256;0.52629554;1414.0281;410.37622;0.83377165;0.73647296;0.37997797;1120.3862;562.822;0.9542738;0.5835345;0.5211315;1285.3835;467.5147;0.8471363;0.6694706;0.43288398;1587.9408;599.7335;0.9225207;0.8270525;0.5553088;1582.0979;548.91956;0.88501793;0.8240093;0.5082588;1477.7129;807.4553;0.5427697;0.7696421;0.7476438;0.0;0.0;0.43469965;0.0;0.0;0.0;0.0;0.12521239;0.0;0.0;0.0;0.0;0.116983786;0.0;0.0
0.93839693;1348.0;398.0;692.0;606.0;0.70208335;0.36851853;0.36041668;0.5611111;1268.487;229.96825;0.96060544;0.66067034;0.21293356;1294.7986;219.1023;0.9653373;0.6743743;0.2028725;1281.434;198.77316;0.6309323;0.66741353;0.18404922;1386.953;251.94351;0.9521126;0.72237134;0.23328103;0.0;0.0;0.25053707;0.0;0.0;1419.7483;372.85254;0.9906906;0.73945224;0.34523383;1453.9775;273.0968;0.96599126;0.75728;0.2528674;1314.4388;567.58307;0.97496253;0.6846036;0.5255399;1412.0916;408.13208;0.83909976;0.73546433;0.37790006;1120.762;564.1103;0.9554357;0.58373016;0.5223243;1279.7664;468.84842;0.84934425;0.666545;0.4341189;1582.8035;610.23926;0.9272112;0.8243768;0.56503636;1587.335;558.3878;0.8916124;0.826737;0.51702577;1452.3973;814.59827;0.56514245;0.756457;0.7542577;0.0;0.0;0.4542095;0.0;0.0;0.0;0.0;0.13070601;0.0;0.0;0.0;0.0;0.12062361;0.0;0.0
