box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93228394;1360.0;590.0;558.0;930.0;0.7083333;0.5462963;0.290625;0.8611111;1332.1298;304.45026;0.92437035;0.69381756;0.28189838;1353.5997;283.84518;0.93242747;0.70499986;0.26281962;0.0;0.0;0.3977521;0.0;0.0;1443.7766;277.12833;0.9468325;0.751967;0.2566003;0.0;0.0;0.12913975;0.0;0.0;1487.372;418.58395;0.9982192;0.77467287;0.38757774;1462.0651;340.66223;0.97086024;0.7614922;0.315428;1382.3279;648.47217;0.9968088;0.7199624;0.60043716;1406.555;464.3997;0.8596354;0.7325808;0.4299997;1197.8008;714.13586;0.9894454;0.6238546;0.6612369;1273.7517;574.6848;0.8436928;0.66341233;0.5321156;1553.3433;662.88385;0.9970938;0.809033;0.61378133;1537.6139;626.53503;0.99036765;0.80084056;0.58012503;1496.8278;817.82056;0.9889559;0.7795978;0.75724125;1495.4211;799.4304;0.965515;0.77886516;0.74021333;1517.4075;938.519;0.91742146;0.7903164;0.86899906;1496.8276;942.9446;0.85469216;0.7795977;0.8730968
0.93057513;1358.0;590.0;564.0;930.0;0.70729166;0.5462963;0.29375;0.8611111;1331.817;305.17743;0.9280357;0.6936547;0.2825717;1353.5745;286.04175;0.9308843;0.7049867;0.26485348;0.0;0.0;0.4159126;0.0;0.0;1444.4406;281.94077;0.946623;0.7523128;0.26105627;0.0;0.0;0.14746214;0.0;0.0;1477.5027;415.69916;0.9982582;0.7695326;0.38490662;1472.9423;342.0266;0.978207;0.76715744;0.3166913;1381.4431;646.8207;0.9963405;0.7195016;0.598908;1410.9872;461.38257;0.8873458;0.73488915;0.42720607;1194.0542;711.44257;0.9878329;0.62190324;0.65874314;1271.509;571.07153;0.86163974;0.66224426;0.5287699;1543.6038;671.5911;0.99694014;0.80396026;0.62184364;1546.9595;642.06226;0.9914506;0.80570805;0.5945021;1454.0299;804.1423;0.98865557;0.75730723;0.74457616;1509.1887;827.56165;0.97002375;0.7860358;0.7662608;1473.313;906.16406;0.9190162;0.7673505;0.8390408;1508.6318;977.026;0.86362064;0.78574574;0.9046537
0.9303669;1355.5;589.5;571.0;929.0;0.7059896;0.54583335;0.29739583;0.8601852;1332.5377;305.17682;0.9190829;0.69403005;0.28257114;1353.4797;285.6502;0.9229406;0.70493734;0.26449093;0.0;0.0;0.37718466;0.0;0.0;1445.3875;280.22525;0.94514245;0.75280595;0.2594678;0.0;0.0;0.13646616;0.0;0.0;1478.2288;415.41678;0.9982913;0.7699108;0.38464516;1476.7957;344.04465;0.97730017;0.7691644;0.31855986;1373.3563;642.7256;0.99656445;0.7152898;0.59511626;1409.6549;460.3613;0.8850154;0.7341953;0.42626047;1182.9441;709.10986;0.9885239;0.6161167;0.6565832;1273.6205;567.75366;0.86163646;0.663344;0.5256978;1542.8667;669.2377;0.99716395;0.8035764;0.6196645;1549.2346;641.66846;0.9918173;0.80689305;0.5941375;1456.7593;792.7396;0.98991334;0.7587288;0.73401815;1514.9628;824.02356;0.9725876;0.7890431;0.76298475;1468.384;897.1492;0.9292828;0.7647833;0.83069366;1509.8539;975.6416;0.8774605;0.78638226;0.9033719
0.9313717;1354.5;590.0;575.0;928.0;0.7054688;0.5462963;0.29947916;0.85925925;1333.6107;306.31964;0.9267583;0.6945889;0.2836293;1355.6831;287.26324;0.9292374;0.70608497;0.26598448;0.0;0.0;0.4161441;0.0;0.0;1446.184;282.55023;0.9454375;0.7532208;0.26162058;0.0;0.0;0.15481034;0.0;0.0;1473.5159;416.07526;0.9981635;0.7674562;0.38525486;1479.3528;343.08514;0.97738445;0.77049625;0.31767142;1370.3572;641.9446;0.9959424;0.7137277;0.59439313;1411.7194;457.03098;0.880977;0.7352705;0.42317683;1180.6727;707.3977;0.98672765;0.6149337;0.6549979;1272.3218;563.0097;0.85699904;0.6626676;0.52130526;1542.9861;669.59485;0.9964653;0.8036386;0.61999524;1554.9463;641.1903;0.99032545;0.80986786;0.59369475;1453.1387;795.4089;0.9879149;0.75684303;0.7364897;1525.0022;823.38403;0.9688665;0.794272;0.76239264;1461.0588;898.4133;0.9179366;0.76096815;0.8318642;1508.1073;974.9326;0.8629326;0.7854726;0.9027154
0.9295501;1351.5;589.0;585.0;922.0;0.70390624;0.5453704;0.3046875;0.8537037;1338.6096;303.76315;0.9513608;0.6971925;0.2812622;1359.1136;285.4512;0.95059097;0.7078717;0.26430666;1344.2349;272.88538;0.5008667;0.7001223;0.25267166;1450.4365;284.16907;0.9519264;0.7554357;0.26311952;0.0;0.0;0.18635507;0.0;0.0;1466.8522;414.88464;0.99847907;0.7639855;0.38415244;1481.921;338.0302;0.9848702;0.77183384;0.31299093;1364.2583;641.96655;0.9967823;0.7105512;0.59441346;1410.4375;444.05777;0.90900034;0.73460287;0.4111646;1172.4135;702.6617;0.99042773;0.610632;0.65061265;1273.644;558.8921;0.8939031;0.66335624;0.51749265;1529.4915;672.7175;0.99698216;0.7966101;0.6228866;1551.4375;647.22687;0.99203205;0.8080404;0.5992841;1419.4043;805.23724;0.98665047;0.7392731;0.74559003;1530.2455;844.49304;0.96699345;0.79700285;0.781938;1444.7334;899.6779;0.8936156;0.7524653;0.8330351;1531.8262;988.88196;0.83104044;0.7978261;0.9156314
0.92721665;1350.0;589.5;590.0;925.0;0.703125;0.54583335;0.30729166;0.8564815;1340.005;304.3386;0.9495476;0.69791925;0.281795;1360.5546;286.35455;0.94893426;0.70862216;0.2651431;1345.3091;274.26904;0.50666565;0.7006818;0.25395283;1451.9069;284.4773;0.9450731;0.7562015;0.2634049;0.0;0.0;0.1798644;0.0;0.0;1472.7617;413.66748;0.9981018;0.7670634;0.38302544;1478.0173;337.89127;0.9808576;0.7698007;0.31286228;1361.1257;641.8023;0.99614197;0.70891964;0.5942614;1408.4736;444.10226;0.8929326;0.73358;0.4112058;1165.7979;700.63885;0.98912454;0.6071864;0.6487397;1270.2864;559.6419;0.88268745;0.6616075;0.5181869;1535.8568;668.95374;0.9961474;0.79992545;0.61940163;1548.4603;644.3642;0.98978627;0.80648977;0.5966335;1451.5502;788.61487;0.9854114;0.7560157;0.730199;1537.5509;826.5552;0.9642926;0.8008078;0.7653289;1463.3375;892.1607;0.89784354;0.76215494;0.8260747;1527.7366;982.797;0.83785176;0.79569614;0.9099972
0.93239015;1348.0;590.0;594.0;922.0;0.70208335;0.5462963;0.309375;0.8537037;1339.2452;304.65225;0.9332696;0.69752353;0.28208542;1358.1301;286.92343;0.9352257;0.70735943;0.26566985;0.0;0.0;0.4173763;0.0;0.0;1450.7456;286.97534;0.94055754;0.7555967;0.26571792;0.0;0.0;0.14486212;0.0;0.0;1473.0084;414.54102;0.99786276;0.7671919;0.38383427;1482.3262;343.12714;0.97923857;0.7720449;0.3177103;1355.6794;636.485;0.99577385;0.70608306;0.58933794;1402.2316;441.81454;0.88475716;0.7303289;0.40908754;1164.8047;693.916;0.98815;0.6066691;0.6425148;1268.7045;557.4702;0.8660496;0.6607836;0.5161761;1535.2566;662.14746;0.99633706;0.7996128;0.6130995;1554.3062;641.5288;0.99042904;0.80953443;0.59400815;1437.751;782.2825;0.98618233;0.74882865;0.7243356;1534.3163;837.34717;0.966159;0.79912305;0.7753214;1453.1362;886.31836;0.9132926;0.7568418;0.8206651;1543.407;988.5782;0.8606193;0.8038578;0.9153502
0.92987627;1347.5;589.0;599.0;922.0;0.70182294;0.5453704;0.31197917;0.8537037;1340.0828;303.45886;0.93337846;0.6979598;0.28098044;1359.8069;286.43268;0.9352989;0.70823276;0.26521546;0.0;0.0;0.42596444;0.0;0.0;1451.081;286.443;0.9405559;0.7557714;0.265225;0.0;0.0;0.15027067;0.0;0.0;1478.2299;411.88538;0.9980153;0.7699114;0.38137534;1475.597;335.9926;0.9772834;0.76854014;0.31110427;1356.8245;639.4739;0.99636406;0.7066794;0.59210545;1405.3588;441.76843;0.88032913;0.7319577;0.40904483;1157.3916;691.13684;0.98927784;0.6028081;0.6399415;1265.6218;553.07214;0.8685979;0.659178;0.51210386;1537.435;663.5461;0.99641514;0.80074745;0.61439455;1543.4512;638.6205;0.98977226;0.8038808;0.59131527;1464.2072;778.47754;0.9867133;0.7626079;0.72081256;1535.4824;813.8003;0.9652484;0.7997304;0.75351876;1462.4448;887.86505;0.9091658;0.76169;0.82209724;1531.7308;977.0982;0.85034597;0.79777646;0.90472054
0.9307366;1345.0;588.0;604.0;920.0;0.7005208;0.54444444;0.31458333;0.8518519;1342.9031;304.64594;0.93691546;0.6994287;0.28207958;1363.5085;287.0427;0.9383485;0.7101607;0.26578027;0.0;0.0;0.4479118;0.0;0.0;1453.2637;286.42667;0.93764186;0.7569082;0.26520988;0.0;0.0;0.15261427;0.0;0.0;1478.227;416.03137;0.99774504;0.7699099;0.38521424;1476.6993;334.39587;0.974883;0.76911426;0.3096258;1355.3334;640.181;0.9961637;0.7059028;0.5927602;1407.7709;437.5141;0.8766919;0.733214;0.40510565;1157.3538;686.1989;0.9894438;0.6027884;0.63536936;1267.97;545.04224;0.87223905;0.66040105;0.5046687;1540.8138;669.1949;0.995961;0.8025072;0.6196249;1543.7303;638.46484;0.9884139;0.80402625;0.59117115;1484.5466;800.1315;0.9839733;0.77320135;0.7408625;1534.9065;805.09827;0.95788974;0.7994305;0.74546134;1499.0916;910.3577;0.88870186;0.78077686;0.8429238;1520.4711;955.88837;0.8236869;0.791912;0.8850818
0.93236965;1344.5;588.0;607.0;920.0;0.7002604;0.54444444;0.31614584;0.8518519;1344.5249;303.1803;0.9282235;0.7002734;0.2807225;1364.1279;285.97314;0.93118066;0.7104833;0.26478994;0.0;0.0;0.4051705;0.0;0.0;1452.4459;286.53668;0.94003654;0.75648224;0.26531175;0.0;0.0;0.14894378;0.0;0.0;1480.8779;411.8871;0.9980362;0.7712906;0.38137692;1478.189;334.9054;0.9764326;0.76989007;0.31009758;1351.4629;639.23694;0.9964641;0.7038869;0.59188604;1407.5095;439.03424;0.8752079;0.7330779;0.40651318;1149.4169;679.8575;0.9892587;0.5986546;0.62949765;1265.844;542.02966;0.8618981;0.6592938;0.50187933;1543.8203;665.15955;0.9963741;0.8040731;0.6158885;1548.6111;638.3096;0.9893523;0.80656826;0.5910274;1466.5431;786.0858;0.98608;0.7638245;0.72785723;1535.978;811.50824;0.9623413;0.79998857;0.75139654;1457.4523;898.93933;0.9019634;0.7590897;0.8323512;1530.7224;972.395;0.8381226;0.7972513;0.90036577
