box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.8639504;1623.5;534.5;593.0;915.0;0.8455729;0.4949074;0.30885416;0.8472222;1596.7488;289.52618;0.76327604;0.83164;0.2680798;1618.093;276.21118;0.8673952;0.8427568;0.2557511;0.0;0.0;0.14032477;0.0;0.0;1732.4762;264.83542;0.92567176;0.90233135;0.24521798;0.0;0.0;0.044817694;0.0;0.0;1776.8701;405.5075;0.9585864;0.9254532;0.37546992;1815.9863;177.34644;0.7781098;0.94582623;0.16420966;1625.343;630.1169;0.94918054;0.8465328;0.58344156;1813.753;147.73485;0.5308987;0.94466305;0.13679153;1412.6165;534.81055;0.9237544;0.73573774;0.49519494;1742.8201;268.4981;0.5510749;0.9077188;0.24860936;1878.7136;674.7973;0.85027814;0.9784967;0.6248123;1887.4824;559.9767;0.7416829;0.98306376;0.51849693;0.0;0.0;0.47301278;0.0;0.0;0.0;0.0;0.30352592;0.0;0.0;0.0;0.0;0.11463552;0.0;0.0;0.0;0.0;0.0978078;0.0;0.0
0.7471193;1622.0;407.5;596.0;659.0;0.84479165;0.3773148;0.31041667;0.6101852;1593.7888;289.8348;0.8055104;0.83009833;0.26836556;1620.8384;278.5256;0.91413736;0.84418666;0.25789407;0.0;0.0;0.23573507;0.0;0.0;1731.368;268.29416;0.93687767;0.9017542;0.24842052;0.0;0.0;0.058142293;0.0;0.0;1776.7656;399.55307;0.9493751;0.92539877;0.36995655;1826.9161;170.86761;0.6744618;0.95151883;0.15821075;1612.0374;631.6703;0.87837124;0.83960277;0.5848799;0.0;0.0;0.3646161;0.0;0.0;1402.9047;544.8876;0.82435125;0.7306795;0.50452554;0.0;0.0;0.48008996;0.0;0.0;1898.4185;622.0392;0.5878379;0.98875964;0.5759622;0.0;0.0;0.4339121;0.0;0.0;0.0;0.0;0.20130119;0.0;0.0;0.0;0.0;0.124351695;0.0;0.0;0.0;0.0;0.04555201;0.0;0.0;0.0;0.0;0.037941646;0.0;0.0
0.8480034;1622.0;514.5;596.0;869.0;0.84479165;0.4763889;0.31041667;0.8046296;1595.3391;293.7232;0.76646096;0.8309058;0.27196592;1616.5712;280.91937;0.8643683;0.8419641;0.26011053;0.0;0.0;0.14510861;0.0;0.0;1729.9785;265.1834;0.92169255;0.9010305;0.2455402;0.0;0.0;0.047947314;0.0;0.0;1775.2117;396.22128;0.9633947;0.9245894;0.36687157;1807.376;169.16281;0.7966474;0.94134164;0.15663223;1620.658;628.70734;0.9557288;0.84409267;0.58213645;1801.1191;166.96436;0.5646104;0.9380829;0.15459663;1400.1143;535.0505;0.9313657;0.7292262;0.49541712;1738.0598;319.9902;0.5884491;0.90523946;0.29628724;1874.3967;670.0157;0.86098075;0.9762483;0.6203849;1880.4746;554.61536;0.75859576;0.97941387;0.51353276;0.0;0.0;0.45235604;0.0;0.0;0.0;0.0;0.28879988;0.0;0.0;0.0;0.0;0.10672868;0.0;0.0;0.0;0.0;0.09168349;0.0;0.0
0.8549121;1620.5;538.5;599.0;917.0;0.8440104;0.49861112;0.31197917;0.84907407;1594.0378;294.80664;0.78708184;0.83022803;0.2729691;1615.3531;280.254;0.8832622;0.84132975;0.25949445;0.0;0.0;0.15743616;0.0;0.0;1729.4623;267.18695;0.93207365;0.9007616;0.24739532;0.0;0.0;0.05022425;0.0;0.0;1767.2676;420.4877;0.95731044;0.9204519;0.38934046;1824.543;186.33449;0.79476327;0.9502828;0.17253193;1613.5427;632.9933;0.9415384;0.8403868;0.58610487;1811.906;143.76324;0.5277166;0.943701;0.13311411;1399.2509;538.172;0.91251695;0.7287765;0.4983074;1720.1431;249.55115;0.544246;0.8959078;0.23106588;1872.638;688.5419;0.8269553;0.97533226;0.6375388;1895.3987;569.3633;0.71897066;0.9871868;0.52718824;0.0;0.0;0.42256266;0.0;0.0;0.0;0.0;0.2721551;0.0;0.0;0.0;0.0;0.09370281;0.0;0.0;0.0;0.0;0.08349403;0.0;0.0
0.7812573;1620.5;537.5;599.0;915.0;0.8440104;0.4976852;0.31197917;0.8472222;1589.8987;293.95328;0.77342784;0.82807225;0.27217895;1612.5566;277.11115;0.88376594;0.83987325;0.2565844;0.0;0.0;0.17532235;0.0;0.0;1727.0149;270.36206;0.9315741;0.8994869;0.25033525;0.0;0.0;0.06281597;0.0;0.0;1765.0642;413.54926;0.92444074;0.91930425;0.38291597;1829.2745;196.71149;0.7239477;0.95274717;0.18214026;1618.6672;638.0907;0.8515635;0.84305584;0.5908247;0.0;0.0;0.37504134;0.0;0.0;1403.5938;544.17645;0.8207332;0.7310384;0.5038671;0.0;0.0;0.40888605;0.0;0.0;1876.448;678.0604;0.70763856;0.9773167;0.6278337;1905.1228;571.4575;0.591799;0.99225146;0.52912736;0.0;0.0;0.34489933;0.0;0.0;0.0;0.0;0.23424412;0.0;0.0;0.0;0.0;0.06050196;0.0;0.0;0.0;0.0;0.055259764;0.0;0.0
0.5613022;1619.5;557.5;601.0;949.0;0.8434896;0.5162037;0.31302083;0.8787037;1590.6475;293.98187;0.7372218;0.82846224;0.27220544;1610.8757;280.1392;0.84590214;0.8389978;0.25938815;0.0;0.0;0.1306097;0.0;0.0;1719.5753;268.68903;0.90390813;0.8956121;0.24878614;0.0;0.0;0.042116903;0.0;0.0;1756.5911;411.5995;0.9375111;0.9148912;0.38111064;1822.4396;194.2089;0.72502035;0.9491873;0.17982306;1616.4592;631.0691;0.9239646;0.84190583;0.5843232;0.0;0.0;0.4754595;0.0;0.0;1411.8284;555.72705;0.89430493;0.7353273;0.5145621;1749.68;263.457;0.505615;0.9112917;0.24394166;1888.5264;693.9286;0.7493371;0.9836075;0.64252645;1918.1217;590.8794;0.6218902;0.9990217;0.54711056;0.0;0.0;0.30292287;0.0;0.0;0.0;0.0;0.18891442;0.0;0.0;0.0;0.0;0.069520645;0.0;0.0;0.0;0.0;0.061408646;0.0;0.0
0.74887455;1617.0;546.5;606.0;927.0;0.8421875;0.5060185;0.315625;0.85833335;1588.1367;293.04126;0.78749526;0.8271545;0.2713345;1609.3788;279.40933;0.87232876;0.8382181;0.25871235;0.0;0.0;0.16222574;0.0;0.0;1717.7341;271.82822;0.918781;0.8946532;0.2516928;0.0;0.0;0.051859014;0.0;0.0;1750.6177;417.83917;0.9585951;0.91178006;0.38688812;1816.9912;201.82448;0.81402797;0.94634956;0.18687452;1615.3231;629.7005;0.94398814;0.84131414;0.58305603;1807.6709;134.42244;0.57970977;0.94149524;0.12446522;1411.8132;556.95056;0.9156572;0.7353194;0.515695;1734.141;206.09972;0.57465714;0.9031984;0.19083308;1870.6184;694.8578;0.82904696;0.9742804;0.64338684;1901.563;592.68005;0.7328026;0.9903974;0.5487778;0.0;0.0;0.3974925;0.0;0.0;0.0;0.0;0.2637003;0.0;0.0;0.0;0.0;0.10106413;0.0;0.0;0.0;0.0;0.088807985;0.0;0.0
0.6679084;1614.5;535.0;611.0;908.0;0.8408854;0.49537036;0.31822917;0.84074074;1585.1504;294.64185;0.8385954;0.82559913;0.2728165;1606.8574;280.4591;0.9147111;0.8369049;0.25968435;0.0;0.0;0.2288835;0.0;0.0;1714.5698;269.11847;0.94069016;0.89300513;0.24918377;0.0;0.0;0.0669984;0.0;0.0;1754.8466;420.34094;0.9684323;0.91398257;0.38920456;1827.9868;207.60599;0.79610217;0.9520765;0.19222777;1617.2778;629.8318;0.93281424;0.8423322;0.58317757;0.0;0.0;0.46381503;0.0;0.0;1409.5995;567.1935;0.8852044;0.7341664;0.52517915;0.0;0.0;0.4796944;0.0;0.0;1874.9216;684.5918;0.7994486;0.9765217;0.6338813;1914.3313;577.69617;0.6741565;0.99704754;0.5349039;0.0;0.0;0.4946845;0.0;0.0;0.0;0.0;0.33394715;0.0;0.0;0.0;0.0;0.15402173;0.0;0.0;0.0;0.0;0.1306496;0.0;0.0
0.8671804;1614.0;535.0;612.0;902.0;0.840625;0.49537036;0.31875;0.83518517;1590.1394;297.96234;0.82537776;0.8281976;0.27589107;1611.237;283.4373;0.9017318;0.83918595;0.26244193;0.0;0.0;0.1961034;0.0;0.0;1720.4337;275.3725;0.94149697;0.8960592;0.25497454;0.0;0.0;0.06755295;0.0;0.0;1746.1132;435.65533;0.967246;0.90943396;0.40338457;1826.276;208.29597;0.8544725;0.9511854;0.19286664;1608.0833;635.3753;0.94693613;0.83754337;0.5883105;1812.6799;145.52115;0.5910888;0.94410414;0.1347418;1406.2734;566.393;0.9153963;0.7324341;0.52443796;1707.2483;227.21255;0.5830783;0.8891918;0.210382;1864.9182;691.54785;0.8512215;0.97131157;0.6403221;1906.6216;580.09546;0.7631799;0.9930321;0.5371254;0.0;0.0;0.4465302;0.0;0.0;0.0;0.0;0.30309728;0.0;0.0;0.0;0.0;0.1031627;0.0;0.0;0.0;0.0;0.09362709;0.0;0.0
0.8945256;1613.0;543.0;614.0;918.0;0.84010416;0.50277776;0.31979167;0.85;1591.6263;296.48242;0.8043143;0.82897204;0.27452075;1612.8689;282.765;0.8898945;0.84003586;0.26181945;0.0;0.0;0.165865;0.0;0.0;1723.7976;272.59082;0.93899286;0.89781123;0.2523989;0.0;0.0;0.055863578;0.0;0.0;1752.9797;418.80643;0.96721005;0.9130103;0.38778374;1818.2156;191.49124;0.84412026;0.9469873;0.17730671;1611.4684;636.2367;0.95487374;0.8393065;0.58910805;1805.4062;154.25963;0.5993117;0.9403158;0.142833;1403.1466;570.82855;0.9275397;0.7308055;0.52854496;1709.0906;265.0197;0.5981916;0.8901513;0.24538863;1870.2997;689.6168;0.86676866;0.9741144;0.63853407;1900.1648;578.7822;0.77915025;0.98966914;0.5359095;0.0;0.0;0.42515257;0.0;0.0;0.0;0.0;0.27667692;0.0;0.0;0.0;0.0;0.08424152;0.0;0.0;0.0;0.0;0.07417336;0.0;0.0
