box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.7638297;1623.0;527.0;594.0;1022.0;0.8453125;0.48796296;0.309375;0.9462963;1619.3208;244.8046;0.9511871;0.84339625;0.22667092;1642.8647;216.4476;0.96249855;0.8556587;0.20041445;1607.2747;206.32388;0.59942573;0.8371222;0.19104064;1750.7516;182.53862;0.9186903;0.9118498;0.16901724;0.0;0.0;0.14045969;0.0;0.0;1780.3132;338.24222;0.95841295;0.92724645;0.31318724;1793.1888;184.44484;0.88891274;0.9339525;0.17078225;1642.3555;601.4077;0.9136177;0.85539347;0.556859;1751.6357;204.04619;0.647075;0.9123103;0.18893166;1412.0608;522.10815;0.89027274;0.7354483;0.48343349;1619.9176;268.25098;0.65785354;0.8437071;0.24838053;1865.5684;671.5765;0.78398794;0.9716502;0.62183005;1864.4755;596.4326;0.73598117;0.97108096;0.5522524;0.0;0.0;0.45920408;0.0;0.0;0.0;0.0;0.37715378;0.0;0.0;0.0;0.0;0.11754873;0.0;0.0;0.0;0.0;0.11174808;0.0;0.0
0.9092722;1621.0;524.5;598.0;1009.0;0.8442708;0.48564816;0.31145832;0.93425924;1615.1128;244.3776;0.9630942;0.8412046;0.22627555;1640.623;216.13037;0.972881;0.8544912;0.20012072;1601.7078;200.896;0.6388756;0.8342228;0.18601482;1750.9937;184.84634;0.9465221;0.91197586;0.17115402;0.0;0.0;0.1681896;0.0;0.0;1767.3328;347.84457;0.9752263;0.9204858;0.32207832;1793.7367;177.47456;0.9280986;0.93423784;0.1643283;1636.2825;607.7426;0.9420475;0.8522304;0.56272465;1762.7542;195.98117;0.7106745;0.91810113;0.18146405;1410.7888;524.5157;0.91913843;0.73478585;0.48566267;1625.9373;280.62805;0.7115358;0.84684235;0.2598408;1865.5496;660.334;0.8730962;0.9716404;0.61142033;1874.9143;578.67725;0.8364419;0.97651786;0.53581226;1634.3423;910.9906;0.58869034;0.85121995;0.8435098;0.0;0.0;0.4956175;0.0;0.0;0.0;0.0;0.13709353;0.0;0.0;0.0;0.0;0.1304613;0.0;0.0
0.90474105;1619.5;526.5;601.0;1005.0;0.8434896;0.4875;0.31302083;0.9305556;1610.8276;244.3039;0.9602716;0.83897275;0.22620732;1637.5433;218.08401;0.97149235;0.85288715;0.20192964;1600.1462;199.57718;0.62259895;0.8334095;0.18479368;1748.4426;191.76823;0.94332075;0.9106472;0.17756318;0.0;0.0;0.17310154;0.0;0.0;1759.3914;352.37164;0.9717656;0.91634965;0.32627004;1803.6595;176.59227;0.9112042;0.93940604;0.16351137;1628.7783;605.90247;0.9327784;0.84832203;0.5610208;1773.435;192.9608;0.6674122;0.9236641;0.17866741;1404.5869;526.7864;0.90958136;0.7315557;0.48776516;1624.7263;286.35773;0.6915641;0.8462116;0.26514605;1871.9634;660.93506;0.848672;0.97498095;0.6119769;1892.8718;578.79956;0.806431;0.9858707;0.5359255;1653.251;923.6329;0.5769509;0.8610682;0.8552156;0.0;0.0;0.48936817;0.0;0.0;0.0;0.0;0.1337698;0.0;0.0;0.0;0.0;0.12810105;0.0;0.0
0.9044526;1618.0;500.5;604.0;945.0;0.84270835;0.46342593;0.31458333;0.875;1606.6366;246.01932;0.95419055;0.8367899;0.22779566;1632.6057;222.34117;0.9670748;0.85031545;0.20587145;1598.2628;201.99055;0.5806074;0.8324286;0.18702829;1742.1757;196.29112;0.9434195;0.90738314;0.18175104;0.0;0.0;0.1679165;0.0;0.0;1762.3766;357.148;0.9790813;0.9179045;0.3306926;1795.2615;172.83833;0.9211501;0.935032;0.16003549;1622.5232;603.82007;0.94961053;0.84506416;0.55909264;1765.4207;190.85197;0.6932741;0.9194899;0.1767148;1403.5494;530.0269;0.9256119;0.7310153;0.49076566;1627.043;289.56348;0.7078842;0.8474182;0.26811433;1858.5864;645.0398;0.8917653;0.96801376;0.59725904;1873.9666;553.4813;0.84836805;0.97602427;0.5124827;1650.4193;888.3649;0.68986136;0.8595934;0.82256013;1689.8674;766.73083;0.5884433;0.8801393;0.70993596;0.0;0.0;0.22108036;0.0;0.0;0.0;0.0;0.20763288;0.0;0.0
0.9062017;1616.5;489.0;607.0;916.0;0.8419271;0.45277777;0.31614584;0.84814817;1601.762;246.0379;0.95078015;0.83425105;0.22781287;1628.4705;222.7739;0.9635244;0.8481617;0.20627213;1594.1499;202.03409;0.5519204;0.8302864;0.1870686;1740.7292;197.87924;0.9425089;0.9066298;0.18322152;0.0;0.0;0.15553929;0.0;0.0;1769.584;361.00113;0.98106223;0.92165834;0.3342603;1784.6917;173.82376;0.93067795;0.9295269;0.16094793;1620.5303;603.8451;0.9559222;0.8440262;0.5591158;1750.3152;193.0925;0.73536843;0.91162246;0.17878935;1401.6149;535.09094;0.9339358;0.73000777;0.49545458;1628.4507;294.43372;0.74017227;0.8481514;0.2726238;1855.4937;655.85583;0.8983439;0.96640295;0.60727394;1857.2681;557.8344;0.8581294;0.9673271;0.51651335;1642.6187;898.5509;0.62891316;0.85553056;0.83199155;1659.0985;750.25726;0.5205119;0.8641138;0.69468266;0.0;0.0;0.17074543;0.0;0.0;0.0;0.0;0.16309862;0.0;0.0
0.890311;1614.5;494.0;611.0;924.0;0.8408854;0.45740741;0.31822917;0.85555553;1599.6984;248.47482;0.95098174;0.83317626;0.23006928;1626.8075;222.55634;0.9673728;0.8472956;0.20607068;1594.5984;203.68304;0.5779219;0.83052;0.18859541;1737.4104;203.1633;0.9441761;0.90490127;0.18811417;0.0;0.0;0.1677933;0.0;0.0;1765.8922;357.13028;0.9697155;0.91973555;0.3306762;1798.8662;174.25705;0.9017027;0.9369095;0.16134912;1622.3254;610.48615;0.911622;0.84496117;0.56526494;1765.2806;198.16159;0.6100246;0.919417;0.18348296;1398.5576;533.11865;0.89396805;0.7284154;0.49362838;1630.1431;291.92587;0.6610263;0.8490328;0.27030173;1870.2334;630.9026;0.8607007;0.9740799;0.5841691;1885.8812;539.7672;0.8155071;0.9822298;0.49978447;1644.1946;878.15936;0.63254654;0.8563513;0.81311053;1706.6799;765.26904;0.5423005;0.8888958;0.70858246;0.0;0.0;0.15056062;0.0;0.0;0.0;0.0;0.14606003;0.0;0.0
0.8905241;1611.5;528.0;617.0;986.0;0.8393229;0.4888889;0.32135418;0.912963;1595.794;247.784;0.9422898;0.83114266;0.22942963;1621.4434;225.30006;0.962891;0.84450173;0.20861118;1595.5302;205.0942;0.53360564;0.8310053;0.18990204;1738.0295;205.86282;0.9443137;0.9052237;0.19061373;0.0;0.0;0.11638898;0.0;0.0;1776.226;362.95404;0.9653226;0.9251177;0.33606857;1792.0605;197.07198;0.8758351;0.93336487;0.18247405;1619.1118;603.53735;0.91957957;0.8432874;0.55883086;1768.3123;222.43309;0.6076063;0.92099595;0.20595656;1401.6052;545.58417;0.88068587;0.7300027;0.5051705;1631.0603;301.4646;0.61301595;0.84951055;0.2791339;1883.4585;673.6533;0.84981847;0.98096794;0.6237531;1872.1384;592.6902;0.8005207;0.9750721;0.54878724;1715.6562;929.2901;0.5856517;0.89357096;0.8604538;0.0;0.0;0.48986185;0.0;0.0;0.0;0.0;0.15864027;0.0;0.0;0.0;0.0;0.14776583;0.0;0.0
0.89030576;1611.0;504.5;618.0;937.0;0.8390625;0.46712962;0.321875;0.8675926;1597.8757;248.88533;0.9464381;0.83222693;0.23044938;1624.356;226.82991;0.9623857;0.84601873;0.2100277;1593.79;203.0745;0.51964444;0.830099;0.18803194;1736.7645;206.96191;0.94635606;0.90456486;0.1916314;0.0;0.0;0.14826562;0.0;0.0;1754.5652;370.41037;0.9755351;0.91383606;0.34297258;1802.155;179.46208;0.9237083;0.9386224;0.1661686;1608.7185;610.313;0.9446704;0.83787423;0.5651046;1774.9233;200.63805;0.7149462;0.92443925;0.18577597;1394.9387;544.9498;0.9213603;0.7265306;0.5045832;1634.4829;308.32574;0.72502434;0.8512932;0.2854868;1866.5387;660.93396;0.8664956;0.9721556;0.6119759;1886.6818;564.6521;0.82670516;0.98264676;0.522826;1646.8788;908.22876;0.5375483;0.85774934;0.8409526;0.0;0.0;0.44325885;0.0;0.0;0.0;0.0;0.12229203;0.0;0.0;0.0;0.0;0.12076697;0.0;0.0
0.9128867;1609.5;500.0;621.0;926.0;0.8382813;0.46296296;0.3234375;0.8574074;1596.4836;246.71677;0.9354867;0.8315019;0.22844145;1621.5817;226.25958;0.9557451;0.8445738;0.20949961;0.0;0.0;0.44268766;0.0;0.0;1733.8987;209.37607;0.95210946;0.90307224;0.19386673;0.0;0.0;0.13077039;0.0;0.0;1755.158;372.53094;0.98327374;0.91414475;0.34493607;1803.2505;182.2353;0.939072;0.93919295;0.1687364;1609.77;606.3597;0.9644731;0.8384219;0.56144416;1775.5486;213.41684;0.75364876;0.9247649;0.19760819;1396.4153;551.8146;0.9420442;0.72729963;0.5109394;1639.4082;316.78165;0.7472326;0.8538584;0.29331633;1859.127;652.7195;0.9225396;0.9682953;0.6043699;1881.7599;554.3834;0.88615406;0.9800833;0.513318;1645.7749;897.3569;0.6488424;0.85717446;0.830886;1668.8053;740.56323;0.53035;0.8691694;0.6857067;0.0;0.0;0.17377566;0.0;0.0;0.0;0.0;0.1656884;0.0;0.0
0.9076972;1608.0;508.0;624.0;940.0;0.8375;0.47037038;0.325;0.8703704;1595.8325;245.09702;0.93331736;0.83116275;0.22694167;1619.5405;225.32341;0.9539179;0.8435107;0.20863278;0.0;0.0;0.4323743;0.0;0.0;1729.614;211.25354;0.9551045;0.90084064;0.19560513;0.0;0.0;0.13980062;0.0;0.0;1746.3245;374.45782;0.98557264;0.909544;0.34672022;1815.7261;184.34244;0.9497287;0.9456907;0.17068744;1605.0068;606.04675;0.9672848;0.8359411;0.5611544;1779.5812;220.52866;0.77341896;0.9268652;0.2041932;1388.7557;549.4279;0.94232;0.7233103;0.5087296;1643.1824;321.66168;0.7536673;0.8558242;0.2978349;1855.6201;652.29443;0.9287589;0.9664688;0.6039763;1895.895;554.3321;0.89520174;0.9874453;0.51327044;1655.3727;883.28723;0.64453226;0.86217326;0.8178586;1709.1207;719.55664;0.52889806;0.89016706;0.6662561;0.0;0.0;0.17561045;0.0;0.0;0.0;0.0;0.17110483;0.0;0.0
