box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94620514;1536.5;671.5;763.0;727.0;0.8002604;0.62175924;0.39739582;0.67314816;1302.637;473.8275;0.95969504;0.6784567;0.43872917;1316.371;460.47107;0.9682292;0.6856099;0.4263621;0.0;0.0;0.48804787;0.0;0.0;1405.2484;458.02197;0.96415716;0.7319002;0.4240944;0.0;0.0;0.16050893;0.0;0.0;1491.0984;541.8366;0.9974921;0.7766138;0.5017006;1537.2715;415.56985;0.9854218;0.8006622;0.3847869;1438.706;774.60815;0.9927598;0.74932605;0.7172298;1511.4062;517.50195;0.9123395;0.78719074;0.47916847;1267.858;699.9389;0.98163164;0.66034275;0.64809155;1386.8716;582.7195;0.90829015;0.72232896;0.5395551;1817.5576;688.14795;0.9883421;0.9466446;0.637174;1847.8713;646.0643;0.98031735;0.962433;0.59820765;1716.4724;872.38513;0.9142043;0.89399606;0.807764;1798.8757;828.0919;0.87062746;0.93691444;0.76675177;0.0;0.0;0.47386625;0.0;0.0;0.0;0.0;0.46146178;0.0;0.0
0.9408594;1538.0;672.5;762.0;729.0;0.80104166;0.6226852;0.396875;0.675;1303.5935;477.9473;0.9439439;0.67895496;0.4425438;1318.0858;462.39716;0.9567787;0.68650305;0.42814553;0.0;0.0;0.3827564;0.0;0.0;1405.7626;457.8144;0.9515933;0.732168;0.4239022;0.0;0.0;0.10209063;0.0;0.0;1493.0417;565.5903;0.99692255;0.7776259;0.5236947;1530.5466;427.9281;0.97420686;0.79715973;0.3962297;1426.2683;779.4805;0.99461234;0.7428481;0.72174126;1512.5952;511.56573;0.8907622;0.78781;0.47367197;1270.1045;699.05084;0.98776555;0.66151273;0.6472693;1387.6257;587.2351;0.90513587;0.72272176;0.5437362;1802.1185;687.87537;0.99103504;0.9386034;0.63692164;1815.4655;631.08496;0.9808914;0.9455549;0.58433795;1764.7504;891.009;0.9358583;0.9191408;0.82500833;1728.3574;771.8595;0.8776347;0.9001862;0.7146847;1879.6813;929.8645;0.59368455;0.9790007;0.86098564;1772.8298;837.496;0.5635852;0.92334884;0.77545923
0.9427823;1536.5;675.5;767.0;727.0;0.8002604;0.62546295;0.39947918;0.67314816;1303.3135;472.8653;0.8633596;0.6788091;0.43783823;1316.2374;458.5535;0.8988565;0.6855403;0.42458656;0.0;0.0;0.31679145;0.0;0.0;1401.8097;451.18567;0.9415027;0.7301092;0.4177645;0.0;0.0;0.17662922;0.0;0.0;1498.5377;571.09705;0.99347854;0.7804884;0.5287936;1560.9005;423.29132;0.9720498;0.812969;0.39193642;1426.7158;791.95386;0.9685327;0.74308115;0.7332906;1514.1581;497.69128;0.8614089;0.788624;0.46082526;1258.3696;698.91284;0.9188304;0.6554009;0.6471415;1383.8047;582.12854;0.8331163;0.7207316;0.5390079;1810.9647;698.9912;0.9822964;0.9432108;0.64721406;1859.3125;642.6959;0.97920996;0.96839195;0.59508884;1718.8048;868.49524;0.9449325;0.89521086;0.80416226;1809.6924;836.0692;0.938542;0.9425481;0.77413815;1795.1814;929.13196;0.6860304;0.9349903;0.8603074;1893.1914;956.739;0.6997151;0.9860372;0.88586944
0.9434957;1537.0;676.0;764.0;738.0;0.80052084;0.6259259;0.39791667;0.68333334;1303.4023;471.56427;0.9579546;0.67885536;0.4366336;1317.6243;458.28873;0.9667135;0.68626267;0.4243414;0.0;0.0;0.47061116;0.0;0.0;1408.3643;456.22934;0.9618128;0.7335231;0.42243457;0.0;0.0;0.15165691;0.0;0.0;1496.7039;552.0242;0.99738044;0.77953327;0.5111335;1540.8955;419.92776;0.9839282;0.8025497;0.38882202;1434.9044;777.2926;0.99259925;0.74734604;0.71971536;1509.5176;514.84705;0.90764034;0.7862071;0.47671023;1263.6294;696.531;0.98231894;0.6581403;0.64493614;1379.9216;585.6745;0.91030294;0.7187092;0.5422912;1822.4293;692.1173;0.98854107;0.9491819;0.64084935;1852.1788;646.62714;0.98040915;0.9646765;0.59872884;1729.3927;871.521;0.92823845;0.90072536;0.80696386;1798.14;820.5159;0.8903055;0.93653125;0.75973696;1814.678;904.8274;0.53502697;0.9451448;0.8378031;1871.5386;922.92896;0.5216776;0.9747597;0.85456383
0.9424378;1537.0;676.0;764.0;744.0;0.80052084;0.6259259;0.39791667;0.6888889;1302.2626;472.47574;0.928228;0.67826176;0.43747753;1315.8492;458.83356;0.9473919;0.68533814;0.42484587;0.0;0.0;0.332855;0.0;0.0;1407.5013;459.91525;0.94941616;0.7330736;0.42584747;0.0;0.0;0.10147536;0.0;0.0;1493.777;560.96045;0.9959603;0.7780088;0.5194078;1543.3044;424.3213;0.97041625;0.8038044;0.3928901;1425.7667;781.18665;0.9915638;0.74258685;0.72332096;1514.8525;511.68823;0.8625613;0.78898567;0.4737854;1263.4998;691.32544;0.9800417;0.65807277;0.64011616;1388.3601;586.4413;0.8723438;0.72310424;0.5430012;1811.1018;687.5737;0.98638445;0.9432822;0.63664234;1840.7495;637.9524;0.9737257;0.9587237;0.59069663;1749.4604;880.08417;0.92553985;0.91117734;0.81489277;1782.6182;801.2549;0.87315077;0.92844695;0.74190265;1843.7253;933.7403;0.5763346;0.9602736;0.8645744;1845.4204;901.5112;0.5549471;0.9611565;0.8347326
0.94369894;1536.0;677.5;764.0;747.0;0.8;0.6273148;0.39791667;0.69166666;1303.3002;467.3628;0.9536881;0.6788022;0.43274334;1316.7849;455.80957;0.96402943;0.68582547;0.4220459;0.0;0.0;0.45023328;0.0;0.0;1407.0336;457.44608;0.9613463;0.73283;0.4235612;0.0;0.0;0.14889295;0.0;0.0;1499.6364;544.2089;0.9973756;0.7810606;0.50389713;1537.3877;416.54855;0.9829092;0.8007228;0.3856931;1433.2461;773.8134;0.9926843;0.7464823;0.7164939;1512.6168;519.74695;0.9020185;0.78782123;0.4812472;1263.214;693.87506;0.98159355;0.65792394;0.6424769;1386.2664;584.82556;0.9024014;0.7220137;0.54150516;1821.4124;683.3474;0.98903185;0.94865227;0.6327291;1845.3167;641.15533;0.9806528;0.9611024;0.5936623;1734.2761;867.6577;0.9336185;0.9032688;0.80338675;1793.9806;826.9894;0.8962599;0.9343649;0.7657309;1802.6737;907.5811;0.5574266;0.93889254;0.8403529;1868.6532;942.9824;0.53825366;0.9732569;0.8731319
0.94441164;1537.0;677.5;762.0;749.0;0.80052084;0.6273148;0.396875;0.6935185;1303.761;471.0523;0.94076914;0.67904216;0.43615955;1317.508;457.13425;0.9538718;0.6862021;0.42327246;0.0;0.0;0.39422834;0.0;0.0;1412.0632;457.17508;0.9525417;0.7354496;0.42331025;0.0;0.0;0.12754884;0.0;0.0;1493.0518;553.17944;0.996002;0.7776311;0.5122032;1549.3114;425.28122;0.97867364;0.80693305;0.39377892;1428.3219;782.23663;0.98932505;0.74391764;0.7242932;1517.3213;515.33856;0.8846837;0.7902715;0.47716534;1265.5564;691.1112;0.9745054;0.659144;0.6399178;1385.9177;585.277;0.87972176;0.72183216;0.5419231;1809.4625;684.4606;0.9847957;0.9424284;0.6337598;1849.1539;644.1487;0.9756683;0.963101;0.59643394;1711.1481;859.06287;0.92607677;0.89122295;0.7954286;1793.6414;826.9869;0.89277655;0.9341882;0.7657286;1802.1794;905.83093;0.5896662;0.9386351;0.83873236;1870.3296;938.9337;0.58230543;0.97413;0.8693831
0.94523925;1536.0;676.0;766.0;748.0;0.8;0.6259259;0.39895833;0.6925926;1306.4583;472.4091;0.944018;0.680447;0.4374158;1319.0786;459.4109;0.95546865;0.6870201;0.42538044;0.0;0.0;0.4466639;0.0;0.0;1415.2554;453.54272;0.9556515;0.73711216;0.41994697;0.0;0.0;0.1655058;0.0;0.0;1493.6514;544.6697;0.9966774;0.77794343;0.5043238;1559.9614;420.26294;0.98175526;0.8124799;0.38913235;1435.5541;773.8168;0.988827;0.7476844;0.716497;1512.4739;517.20416;0.89698815;0.7877468;0.47889274;1266.8264;688.66534;0.970381;0.6598054;0.6376531;1382.2732;586.9098;0.8830314;0.7199339;0.543435;1805.8861;681.2195;0.98744607;0.9405657;0.63075876;1856.6506;645.74146;0.9814943;0.96700555;0.59790874;1718.729;849.30273;0.95383066;0.89517134;0.78639144;1822.3789;854.24854;0.938112;0.9491557;0.79097086;1791.6965;899.2451;0.7305633;0.93317527;0.8326344;1873.5198;985.487;0.7220064;0.9757916;0.912488
0.94567233;1536.0;677.0;764.0;752.0;0.8;0.62685186;0.39791667;0.6962963;1306.4606;468.67157;0.9471843;0.68044823;0.43395516;1321.3165;454.5926;0.95752406;0.6881857;0.42091906;0.0;0.0;0.4362542;0.0;0.0;1417.1646;455.4202;0.9500603;0.73810655;0.42168537;0.0;0.0;0.13801125;0.0;0.0;1498.6914;551.7739;0.9959488;0.7805684;0.5109018;1546.1909;424.6701;0.97844666;0.80530775;0.39321306;1430.9603;780.1659;0.9890533;0.7452918;0.7223758;1515.0355;511.8462;0.8861344;0.789081;0.47393167;1265.2817;688.80475;0.97463214;0.65900093;0.63778216;1381.6537;581.75366;0.88453376;0.7196113;0.5386608;1809.1287;682.3175;0.9851623;0.9422545;0.63177544;1841.7292;642.2892;0.97646767;0.959234;0.5947122;1729.0825;861.0295;0.9350175;0.90056384;0.7972495;1798.9539;827.208;0.90715086;0.93695515;0.76593333;1807.4846;922.5368;0.6281364;0.94139826;0.8542007;1858.3374;953.3417;0.62399757;0.96788406;0.88272375
0.94462276;1537.5;679.0;761.0;756.0;0.80078125;0.6287037;0.39635417;0.7;1309.049;468.20935;0.951539;0.6817963;0.43352717;1324.35;454.11548;0.9594654;0.68976563;0.4204773;0.0;0.0;0.4689452;0.0;0.0;1419.4663;454.2854;0.9484049;0.7393054;0.42063463;0.0;0.0;0.1540712;0.0;0.0;1497.029;549.91595;0.9957066;0.7797026;0.50918144;1548.9768;424.6115;0.9796951;0.80675876;0.3931588;1431.8954;782.01135;0.9873081;0.74577886;0.72408456;1516.0471;512.91016;0.8897239;0.7896079;0.47491682;1266.8567;689.4403;0.97151506;0.6598212;0.63837063;1380.5027;586.346;0.8874148;0.71901184;0.54291296;1810.5743;684.1658;0.9827915;0.94300747;0.6334868;1848.2031;647.14734;0.97482896;0.9626058;0.5992105;1716.9607;854.56915;0.9306055;0.89425033;0.79126775;1805.6122;838.33575;0.9078659;0.940423;0.77623683;1789.4731;914.2044;0.6201473;0.93201727;0.84648556;1857.9944;970.29694;0.62151116;0.9677054;0.8984231
