box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94146305;1525.0;613.5;748.0;671.0;0.7942708;0.56805557;0.38958332;0.6212963;1395.7379;494.6797;0.8483376;0.72694683;0.45803675;1410.2954;484.4051;0.9203319;0.73452884;0.44852322;0.0;0.0;0.17886129;0.0;0.0;1516.994;464.5288;0.94425166;0.79010105;0.43011928;0.0;0.0;0.04086181;0.0;0.0;1598.3735;570.62366;0.98528767;0.8324862;0.52835524;1630.3032;384.22382;0.8931518;0.84911627;0.35576278;1464.957;757.3251;0.9796213;0.76299846;0.7012269;1538.9973;406.8863;0.7009973;0.8015611;0.37674657;1274.8687;745.96893;0.96798795;0.6639941;0.690712;1414.4167;485.56778;0.7872162;0.7366754;0.4495998;1802.2021;693.4066;0.96052957;0.938647;0.6420432;1819.8981;595.5742;0.91831386;0.9478636;0.5514576;1602.49;820.42834;0.89568925;0.8346302;0.7596559;1608.1602;641.5885;0.7934288;0.8375834;0.5940634;1704.902;918.01697;0.55531985;0.8879698;0.8500157;1684.904;788.0913;0.50354266;0.8775542;0.72971416
0.944088;1525.5;612.0;747.0;674.0;0.7945312;0.56666666;0.3890625;0.6240741;1388.4238;487.77686;0.8616892;0.72313744;0.45164523;1406.6439;478.94952;0.93016165;0.73262703;0.4434718;0.0;0.0;0.18971172;0.0;0.0;1520.5692;462.1029;0.9477397;0.79196316;0.42787308;0.0;0.0;0.03887963;0.0;0.0;1598.0276;563.3812;0.98446214;0.832306;0.5216493;1624.8428;370.91666;0.8891939;0.8462723;0.34344134;1461.3158;753.0599;0.9782736;0.76110196;0.69727767;1537.4;398.82068;0.6904507;0.80072916;0.3692784;1270.7407;745.6786;0.96669877;0.66184413;0.69044316;1411.8094;478.56256;0.78282434;0.7353174;0.44311348;1806.1571;678.68097;0.9583007;0.94070685;0.6284083;1819.0908;576.7634;0.91524863;0.9474431;0.5340402;1600.3765;821.8723;0.89667296;0.8335294;0.7609929;1600.5745;627.9298;0.7978422;0.8336325;0.5814165;1706.8213;920.30884;0.5569752;0.8889694;0.8521378;1674.252;782.9002;0.511704;0.87200624;0.7249076
0.943594;1525.5;609.5;747.0;675.0;0.7945312;0.56435186;0.3890625;0.625;1392.0717;480.5365;0.8893984;0.72503734;0.4449412;1412.1018;472.38385;0.9412865;0.7354697;0.43739244;0.0;0.0;0.24917305;0.0;0.0;1521.8018;460.39093;0.9484616;0.7926051;0.4262879;0.0;0.0;0.050592914;0.0;0.0;1594.0208;558.0071;0.9859226;0.83021915;0.5166732;1613.2412;371.43823;0.90660906;0.8402298;0.34392428;1468.3282;745.91077;0.9784725;0.7647543;0.6906581;1529.7837;399.76996;0.72051394;0.79676235;0.37015736;1287.9895;747.97156;0.9666341;0.67082787;0.6925663;1414.6571;476.4098;0.80004615;0.73680055;0.44112018;1804.025;666.1804;0.96129906;0.93959635;0.61683375;1812.5812;568.3918;0.924039;0.9440527;0.5262887;1597.816;820.4196;0.903272;0.8321959;0.7596478;1602.5702;633.01166;0.81539845;0.834672;0.5861219;1703.9526;925.5822;0.5686296;0.8874753;0.85702056;1671.228;792.09796;0.5279701;0.87043124;0.73342407
0.9435804;1526.5;607.5;747.0;677.0;0.7950521;0.5625;0.3890625;0.62685186;1394.0996;477.18762;0.90358156;0.72609353;0.44184038;1415.0869;468.68927;0.9481758;0.7370244;0.43397155;0.0;0.0;0.28564852;0.0;0.0;1526.0498;456.9013;0.95080936;0.7948176;0.42305675;0.0;0.0;0.057640072;0.0;0.0;1594.4192;553.4906;0.9867077;0.83042663;0.5124913;1611.3538;370.16977;0.9146328;0.83924675;0.34274977;1464.7543;741.7372;0.97834057;0.76289284;0.6867937;1531.138;399.37872;0.72990805;0.79746765;0.3697951;1285.9175;749.24945;0.96552026;0.66974866;0.6937495;1417.1931;475.92017;0.802062;0.7381214;0.44066682;1801.4377;664.6522;0.9622414;0.9382488;0.61541873;1807.8953;568.8252;0.9271147;0.9416121;0.52669;1597.4872;818.417;0.90773237;0.8320246;0.7577935;1601.6023;635.4293;0.8261133;0.83416784;0.5883605;1701.0227;926.8727;0.5839893;0.8859493;0.85821545;1670.8268;797.5542;0.5453017;0.8702223;0.7384761
0.9431029;1526.5;606.5;747.0;681.0;0.7950521;0.5615741;0.3890625;0.63055557;1399.1271;475.3624;0.86938506;0.728712;0.44015038;1417.6396;467.6421;0.93006617;0.73835397;0.43300194;0.0;0.0;0.20613985;0.0;0.0;1528.3767;454.92792;0.9464018;0.7960295;0.42122954;0.0;0.0;0.04488399;0.0;0.0;1598.6421;551.9823;0.9856287;0.8326261;0.51109475;1627.1516;363.93665;0.9050701;0.8474748;0.33697838;1461.132;740.35986;0.9798008;0.76100624;0.6855184;1539.2266;388.9065;0.7267008;0.8016805;0.3600986;1282.3853;748.0349;0.9676666;0.66790897;0.6926249;1419.2203;468.89758;0.80036134;0.7391773;0.43416443;1803.431;673.37683;0.9644273;0.939287;0.62349707;1817.2416;575.3185;0.92920685;0.94648;0.5327023;1594.9926;820.14056;0.90715224;0.8307253;0.7593894;1599.7357;637.4629;0.82026;0.8331957;0.5902434;1700.0;921.83954;0.58029115;0.8854167;0.85355514;1673.237;795.8661;0.53633815;0.87147766;0.736913
0.9414311;1527.0;603.0;746.0;680.0;0.7953125;0.55833334;0.38854167;0.6296296;1397.9507;468.54114;0.8887285;0.7280993;0.43383437;1417.6584;460.4928;0.9400324;0.7383638;0.4263822;0.0;0.0;0.24453099;0.0;0.0;1529.8333;450.23596;0.9489252;0.79678816;0.41688514;0.0;0.0;0.05248027;0.0;0.0;1597.197;549.1019;0.9859628;0.8318735;0.50842774;1626.0062;365.3797;0.91021305;0.84687823;0.33831453;1457.8972;737.924;0.97786707;0.75932145;0.68326294;1541.5793;392.5512;0.72305685;0.8029059;0.36347336;1283.4396;751.2615;0.96406335;0.6684581;0.6956125;1422.2928;465.47433;0.794853;0.74077755;0.43099475;1803.7512;672.97003;0.96082044;0.9394538;0.6231204;1817.7651;577.5371;0.92411155;0.94675267;0.5347566;1598.3445;813.4928;0.9075714;0.8324711;0.7532341;1604.4452;636.99884;0.8256238;0.83564854;0.58981377;1692.2585;923.6999;0.5938048;0.8813847;0.85527766;1669.4285;803.92053;0.5530032;0.869494;0.7443709
0.9389607;1527.5;600.5;745.0;683.0;0.79557294;0.55601853;0.38802084;0.6324074;1402.4497;467.35153;0.8643782;0.7304426;0.4327329;1420.5223;459.9363;0.92633724;0.7398554;0.42586696;0.0;0.0;0.1980604;0.0;0.0;1532.6344;447.57336;0.94325966;0.7982471;0.41441977;0.0;0.0;0.0439403;0.0;0.0;1602.5277;545.10443;0.9845174;0.83464986;0.50472635;1633.1506;356.4398;0.89964575;0.8505993;0.33003685;1457.9569;736.0115;0.9782682;0.75935256;0.6814921;1536.1262;381.1051;0.718171;0.80006576;0.35287508;1280.0378;750.9092;0.9653207;0.66668636;0.6952863;1417.8613;458.1634;0.7949455;0.7384694;0.42422536;1804.3635;678.6436;0.9593795;0.93977267;0.62837374;1820.0837;580.8835;0.9203671;0.94796026;0.5378551;1597.919;818.8632;0.89612883;0.83224946;0.75820667;1605.0011;640.52106;0.8040793;0.8359381;0.59307504;1688.6569;922.20496;0.5586728;0.8795088;0.85389346;1666.8042;803.7995;0.5154451;0.86812717;0.7442588
0.93819094;1528.5;599.0;745.0;688.0;0.79609376;0.5546296;0.38802084;0.63703704;1400.2975;456.09906;0.8670331;0.7293216;0.42231396;1420.0747;449.20505;0.92938936;0.73962224;0.4159306;0.0;0.0;0.20273547;0.0;0.0;1536.9056;441.22833;0.94527304;0.80047166;0.40854475;0.0;0.0;0.043549336;0.0;0.0;1604.358;538.09296;0.98322177;0.8356031;0.4982342;1632.6265;349.42804;0.8928969;0.8503263;0.32354447;1456.6298;730.0199;0.97582155;0.7586613;0.6759443;1540.7831;375.47302;0.6976619;0.8024912;0.3476602;1281.1584;750.53345;0.96106964;0.66727;0.69493836;1423.8375;452.6861;0.77522963;0.74158204;0.41915378;1801.2292;678.73334;0.9537179;0.9381402;0.6284568;1813.8666;580.71313;0.90983945;0.9447222;0.5376974;1600.127;824.33954;0.88105637;0.8333995;0.76327735;1601.696;643.70013;0.7803532;0.8342167;0.5960187;1688.8269;926.1138;0.52418226;0.87959737;0.8575128;0.0;0.0;0.4828276;0.0;0.0
0.93898654;1529.0;596.5;744.0;689.0;0.7963542;0.5523148;0.3875;0.63796294;1401.9824;454.37054;0.87248844;0.73019916;0.42071345;1422.3499;446.87366;0.9314734;0.74080724;0.4137719;0.0;0.0;0.2086798;0.0;0.0;1541.634;439.22324;0.94721305;0.8029344;0.40668818;0.0;0.0;0.04574019;0.0;0.0;1605.012;541.76764;0.98436975;0.83594376;0.5016367;1638.5061;355.30902;0.90055037;0.8533886;0.32898983;1458.0602;725.81024;0.9767853;0.7594063;0.67204654;1548.1602;378.15363;0.7076771;0.8063334;0.35014224;1283.6753;749.42926;0.9623202;0.6685809;0.69391596;1429.4648;451.3755;0.7820237;0.7445129;0.41794026;1797.5037;685.0793;0.95558363;0.93619984;0.63433266;1814.897;588.4418;0.9131433;0.94525886;0.5448535;1602.0187;829.5599;0.87997925;0.83438474;0.768111;1608.9646;652.05225;0.7796124;0.8380024;0.6037521;1687.1035;921.7925;0.51879776;0.8786997;0.8535116;0.0;0.0;0.47773457;0.0;0.0
0.9378775;1529.5;593.5;745.0;687.0;0.7966146;0.54953706;0.38802084;0.63611114;1403.194;449.72235;0.8916366;0.7308302;0.41640958;1425.2518;442.8382;0.9424352;0.7423187;0.41003537;0.0;0.0;0.25330552;0.0;0.0;1545.3248;436.15933;0.9501194;0.80485666;0.40385124;0.0;0.0;0.053042576;0.0;0.0;1605.4746;535.96387;0.982501;0.8361847;0.49626285;1635.675;346.20294;0.90186536;0.8519141;0.32055828;1458.5276;722.9697;0.9714289;0.7596498;0.6694164;1551.948;372.66174;0.69672054;0.8083063;0.34505716;1278.0126;749.0107;0.95453095;0.66563153;0.6935284;1435.96;447.84973;0.76871157;0.74789584;0.41467568;1797.8024;678.8256;0.9426129;0.9363554;0.62854224;1811.7616;579.95746;0.8953919;0.9436258;0.5369977;1601.2614;828.75275;0.849003;0.8339903;0.76736367;1604.832;641.26056;0.742532;0.83585;0.5937598;0.0;0.0;0.45979083;0.0;0.0;0.0;0.0;0.43065658;0.0;0.0
