box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9523327;1514.5;589.0;811.0;864.0;0.7888021;0.5453704;0.42239583;0.8;1494.3241;289.30963;0.961178;0.7782938;0.26787928;1521.3784;278.44843;0.97062546;0.79238456;0.2578226;1501.9556;261.56726;0.59805006;0.7822685;0.24219191;1614.05;308.38367;0.97414476;0.8406511;0.28554043;0.0;0.0;0.27741617;0.0;0.0;1644.0757;447.19122;0.9964414;0.85628945;0.41406596;1695.6082;335.01447;0.9773473;0.88312924;0.31019858;1446.528;607.9585;0.98583525;0.75339997;0.5629245;1624.9384;422.1902;0.8245114;0.84632206;0.39091682;1245.8701;604.6603;0.95650554;0.6488907;0.5598706;1485.5289;468.80072;0.7853116;0.773713;0.43407473;1814.5149;712.4274;0.981899;0.94505984;0.65965503;1833.3967;648.64734;0.96514314;0.9548941;0.6005994;1691.8198;892.0676;0.93939126;0.88115615;0.82598853;1679.4507;761.55237;0.88553476;0.8747139;0.70514107;1710.4524;1038.3673;0.6455191;0.8908606;0.96145123;1662.7723;924.47485;0.596456;0.86602724;0.85599524
0.95241904;1513.5;587.5;813.0;865.0;0.78828126;0.5439815;0.4234375;0.8009259;1501.6418;281.54773;0.9603048;0.78210515;0.26069233;1528.3721;272.00342;0.9708203;0.7960271;0.25185502;1512.4272;254.63557;0.5991871;0.7877225;0.23577368;1621.7201;306.87903;0.9748536;0.84464586;0.28414726;0.0;0.0;0.28436312;0.0;0.0;1640.476;444.78625;0.9957535;0.8544146;0.41183913;1710.8057;337.5125;0.9747551;0.8910446;0.3125116;1446.7675;600.6726;0.9817452;0.7535247;0.55617833;1632.177;418.7442;0.7936852;0.8500922;0.3877261;1232.8833;591.17596;0.94491655;0.64212674;0.54738516;1486.7787;466.88934;0.7483139;0.7743639;0.43230495;1810.2184;712.9465;0.9769518;0.9428221;0.6601356;1846.24;657.9787;0.95756614;0.9615833;0.6092395;1671.1029;880.1609;0.93618613;0.8703661;0.81496376;1706.7947;795.95593;0.8853041;0.88895553;0.73699623;1705.2283;1032.6406;0.6466863;0.8881397;0.95614874;1697.8689;977.6464;0.5933411;0.8843067;0.9052282
0.9542581;1510.5;587.0;819.0;872.0;0.7867187;0.54351854;0.4265625;0.8074074;1507.0977;277.7825;0.96978676;0.7849467;0.25720602;1537.1531;268.33148;0.977657;0.8006006;0.24845508;1515.347;250.48837;0.6801715;0.7892433;0.23193368;1633.292;302.87158;0.974923;0.8506729;0.28043666;0.0;0.0;0.31701657;0.0;0.0;1637.2485;441.70853;0.9946818;0.8527336;0.40898937;1720.4121;336.7969;0.97036284;0.89604795;0.311849;1440.6587;591.71375;0.97452706;0.7503431;0.5478831;1646.024;412.26636;0.7554533;0.8573042;0.3817281;1221.3727;578.3604;0.93096924;0.6361316;0.5355189;1500.1985;465.1017;0.72172624;0.78135335;0.43064973;1809.1875;725.401;0.9645144;0.9422852;0.6716676;1853.1636;672.3926;0.93859494;0.96518934;0.6225857;1665.4786;868.6051;0.9271938;0.86743677;0.804264;1719.9994;793.90045;0.876856;0.895833;0.735093;1705.0734;1032.9116;0.64932483;0.888059;0.9563996;1687.9851;993.0381;0.59934413;0.8791589;0.9194797
0.95460516;1511.0;585.0;818.0;876.0;0.78697914;0.5416667;0.42604166;0.8111111;1514.7443;274.8556;0.9684756;0.7889293;0.25449592;1544.3899;264.82947;0.9757617;0.80436975;0.24521247;1522.6741;246.83926;0.6728882;0.7930594;0.22855487;1639.2231;297.88354;0.9742221;0.85376203;0.2758181;0.0;0.0;0.32849035;0.0;0.0;1641.0853;441.43085;0.99511504;0.8547319;0.40873227;1726.0452;334.76892;0.97442865;0.89898187;0.3099712;1446.9598;581.9774;0.9772145;0.7536249;0.53886795;1653.0128;408.65845;0.78530633;0.86094415;0.37838745;1234.4885;570.16406;0.93682474;0.64296275;0.52792966;1502.4927;463.07263;0.7466465;0.78254825;0.42877096;1806.9248;726.4653;0.96998674;0.9411067;0.672653;1852.9473;670.78174;0.948105;0.9650767;0.6210942;1676.3793;878.3985;0.9273236;0.8731142;0.81333196;1724.615;787.0816;0.8777453;0.898237;0.72877926;1717.7706;1030.1942;0.63960433;0.8946722;0.9538835;1701.3433;968.066;0.5952128;0.88611627;0.8963574
0.9518505;1511.5;583.0;817.0;878.0;0.7872396;0.53981483;0.42552084;0.81296295;1519.7944;272.46005;0.9642323;0.7915596;0.25227782;1548.124;261.4421;0.97294545;0.8063146;0.24207602;1530.049;243.41492;0.6444582;0.7969005;0.22538418;1643.8638;291.90396;0.9716323;0.85617906;0.27028143;0.0;0.0;0.29798678;0.0;0.0;1641.261;436.12512;0.99351126;0.8548234;0.40381956;1736.3829;334.7228;0.9657926;0.90436614;0.30992854;1444.9072;578.7638;0.97134393;0.75255585;0.5358924;1655.3895;405.16608;0.7428133;0.862182;0.37515378;1231.3425;560.34875;0.92744315;0.6413242;0.51884145;1503.5112;466.5008;0.71508074;0.7830788;0.43194517;1799.8403;728.0642;0.9582867;0.93741685;0.67413354;1853.1597;678.64777;0.9294488;0.9651873;0.62837756;1657.6748;872.9856;0.9086463;0.86337227;0.80832;1718.6426;819.2168;0.8504991;0.89512634;0.7585341;1699.658;1018.0217;0.5932475;0.8852385;0.9426127;1681.7556;1005.2632;0.5371201;0.8759144;0.93079925
0.95413107;1511.0;581.5;818.0;883.0;0.78697914;0.5384259;0.42604166;0.8175926;1527.8105;269.65356;0.9674502;0.79573464;0.24967922;1556.5725;258.20154;0.97507745;0.81071484;0.2390755;1535.1294;241.93259;0.66844517;0.79954654;0.22401166;1651.6915;288.90775;0.9727667;0.860256;0.26750717;0.0;0.0;0.31777197;0.0;0.0;1648.3362;433.617;0.9941486;0.8585084;0.40149722;1739.5681;332.58643;0.9690559;0.90602505;0.3079504;1444.5231;573.24506;0.97405493;0.75235575;0.53078246;1664.9226;402.12607;0.75736487;0.8671472;0.37233895;1224.4434;547.4698;0.9315929;0.6377309;0.50691646;1513.6962;464.23352;0.7252353;0.7883834;0.42984584;1804.0807;729.377;0.9638667;0.9396254;0.6753491;1852.6875;678.35205;0.93796253;0.9649414;0.62810373;1663.255;876.35547;0.9190942;0.86627865;0.8114402;1716.4539;812.6111;0.8647482;0.8939864;0.7524177;1709.0859;1029.8665;0.6182627;0.89014894;0.95358;1685.3712;998.04065;0.56362504;0.8777975;0.9241117
0.9560966;1511.5;579.5;817.0;887.0;0.7872396;0.53657407;0.42552084;0.8212963;1534.821;265.34982;0.96973294;0.79938596;0.24569428;1566.1953;254.59769;0.9755324;0.8157267;0.2357386;1542.1897;237.1821;0.69044894;0.8032238;0.21961306;1662.9453;286.97742;0.97072923;0.86611736;0.26571983;0.0;0.0;0.332475;0.0;0.0;1643.9636;431.86606;0.9939645;0.85623103;0.39987597;1745.8538;334.49585;0.9687045;0.90929884;0.30971837;1442.8927;564.05426;0.9742465;0.7515066;0.52227247;1667.6721;405.41483;0.76475763;0.8685792;0.3753841;1227.2478;528.14514;0.9364465;0.63919157;0.48902327;1513.299;463.6562;0.747123;0.78817654;0.42931128;1797.8862;726.7171;0.9630122;0.9363991;0.6728862;1854.4634;680.1033;0.9371267;0.9658663;0.6297253;1672.9502;879.5552;0.9165116;0.87132823;0.81440294;1736.5051;830.10406;0.8636282;0.90442973;0.7686149;1722.472;1014.02106;0.6116866;0.89712083;0.9389084;1678.8226;1001.9101;0.5555654;0.8743868;0.92769456
0.95772547;1512.5;577.5;815.0;889.0;0.78776044;0.5347222;0.42447916;0.82314813;1539.7278;260.57123;0.9685675;0.8019416;0.24126966;1571.1028;249.98822;0.97478753;0.8182827;0.23147057;1547.2745;232.84955;0.6768935;0.80587214;0.21560143;1667.6809;284.50543;0.9699032;0.8685838;0.26343095;0.0;0.0;0.31204152;0.0;0.0;1647.9729;425.79373;0.99307466;0.8583192;0.39425346;1753.3635;334.40573;0.96661824;0.91321015;0.30963492;1449.1521;552.7945;0.9723565;0.7547667;0.5118468;1669.5168;414.29782;0.7577309;0.86954004;0.3836091;1223.2028;506.02917;0.93408674;0.6370848;0.46854553;1514.7365;463.25262;0.7430643;0.78892523;0.4289376;1806.1274;735.9938;0.9570002;0.94069135;0.6814757;1863.7131;690.8971;0.9280509;0.97068393;0.63971955;1664.0717;878.07837;0.9025726;0.866704;0.81303555;1735.1111;829.0732;0.84216064;0.9037037;0.7676604;1733.4424;1011.8087;0.57300526;0.9028346;0.9368599;1682.2524;1000.17004;0.5152371;0.87617314;0.9260834
0.9554125;1513.5;577.0;813.0;892.0;0.78828126;0.53425926;0.4234375;0.82592595;1547.8773;253.44312;0.96736133;0.8061861;0.23466955;1579.9038;241.79022;0.97387505;0.82286656;0.22387983;1555.5808;225.7029;0.6685534;0.81019837;0.20898417;1676.4292;277.77472;0.96942276;0.8731402;0.2571988;0.0;0.0;0.31109053;0.0;0.0;1651.438;421.32983;0.99268794;0.86012393;0.3901202;1764.8755;341.6661;0.9619551;0.91920596;0.3163575;1451.0831;548.2877;0.96858346;0.7557725;0.5076738;1689.532;417.59372;0.7197352;0.8799646;0.38666084;1229.0059;490.48856;0.9244353;0.6401072;0.45415607;1519.2047;464.13474;0.70254135;0.79125243;0.42975438;1801.5239;743.781;0.9469477;0.9382937;0.68868613;1865.2451;706.7006;0.9109822;0.97148186;0.6543524;1635.7844;858.645;0.89798063;0.85197103;0.7950417;1724.77;851.23975;0.83334184;0.8983177;0.78818494;1678.5538;988.81915;0.5841629;0.8742468;0.9155733;1658.3025;1029.1665;0.5095695;0.8636992;0.95293194
0.9548188;1515.5;576.0;809.0;896.0;0.7893229;0.53333336;0.42135417;0.8296296;1553.4606;251.76324;0.9581794;0.8090941;0.23311411;1583.4221;239.79703;0.96844906;0.82469904;0.22203429;1562.2395;224.96452;0.59254104;0.8136664;0.20830049;1679.8818;276.08466;0.9698249;0.8749384;0.25563395;0.0;0.0;0.26422095;0.0;0.0;1667.8718;416.35428;0.99299216;0.8686832;0.38551322;1765.381;338.04053;0.95971614;0.91946924;0.3130005;1457.6755;539.3422;0.97316825;0.759206;0.49939096;1688.5411;421.4251;0.7109168;0.87944853;0.39020842;1236.8435;476.5525;0.92915106;0.6441893;0.4412523;1521.6349;465.68243;0.6811481;0.7925182;0.43118745;1811.3859;741.60974;0.9564965;0.9434301;0.68667567;1862.5477;701.23236;0.92037773;0.9700769;0.64928925;1634.5437;871.60034;0.9037115;0.85132486;0.80703735;1702.146;845.4005;0.8279942;0.8865344;0.78277826;1674.4121;1012.1486;0.5750012;0.8720896;0.9371747;0.0;0.0;0.49163163;0.0;0.0
0.95461786;1517.5;575.5;805.0;899.0;0.79036456;0.53287035;0.41927084;0.8324074;1563.7021;247.37045;0.9526551;0.8144282;0.22904672;1593.9045;235.25647;0.9642878;0.8301586;0.21783006;1571.0482;221.90977;0.57523;0.8182543;0.205472;1687.7927;271.29504;0.9672482;0.8790587;0.25119913;0.0;0.0;0.27102646;0.0;0.0;1663.0302;410.87335;0.9921726;0.8661615;0.3804383;1778.2375;337.0594;0.9525769;0.9261654;0.31209204;1449.6841;532.6253;0.97026145;0.7550438;0.49317157;1705.1506;424.54395;0.67238533;0.8880993;0.39309624;1239.3717;460.99457;0.9214998;0.6455061;0.42684683;1531.7848;467.84006;0.6471416;0.7978046;0.43318525;1803.828;738.19434;0.95271707;0.9394938;0.6835133;1867.6827;701.2896;0.9110746;0.97275144;0.64934224;1639.5333;862.08215;0.91220003;0.8539236;0.7982242;1720.7238;846.09827;0.8390249;0.8962103;0.7834243;1675.7979;1013.1969;0.62005955;0.8728114;0.9381453;1669.3682;1031.4268;0.531425;0.8694626;0.9550248
0.95286584;1522.0;574.0;796.0;902.0;0.79270834;0.5314815;0.41458333;0.83518517;1568.4419;244.75117;0.9538451;0.8168968;0.22662146;1598.287;232.35081;0.9645313;0.83244115;0.21513964;1578.3694;218.44698;0.5746657;0.8220674;0.20226572;1695.5035;267.86707;0.9658717;0.88307476;0.24802506;0.0;0.0;0.24471529;0.0;0.0;1671.0676;404.90964;0.9910228;0.87034774;0.37491634;1781.0708;336.62863;0.95203876;0.92764103;0.3116932;1454.862;524.9456;0.96995014;0.7577407;0.48606077;1697.4841;434.68872;0.68867314;0.88410634;0.40248954;1237.6118;440.42853;0.92587215;0.6445895;0.4078042;1533.0994;462.90472;0.6701724;0.7984893;0.42861548;1805.3469;745.4471;0.9477879;0.94028485;0.69022876;1863.0552;711.5249;0.9044097;0.97034127;0.6588194;1642.179;861.92896;0.8909967;0.85530156;0.79808235;1710.8225;852.57043;0.8068846;0.8910534;0.7894171;1707.0862;994.71387;0.5600859;0.8891074;0.92103136;0.0;0.0;0.47016057;0.0;0.0
0.9510392;1528.0;573.0;784.0;906.0;0.79583335;0.53055555;0.40833333;0.8388889;1577.2489;238.93529;0.9555814;0.8214838;0.22123638;1607.5776;226.80222;0.9641876;0.83728004;0.21000205;1587.2239;213.17578;0.5926721;0.8266791;0.19738498;1702.7119;264.62903;0.96680486;0.88682914;0.24502687;0.0;0.0;0.2831223;0.0;0.0;1675.9888;405.4853;0.9931738;0.8729108;0.37544933;1782.9333;336.97574;0.96087444;0.9286111;0.31201458;1455.3344;517.07605;0.974858;0.75798666;0.47877413;1699.6516;432.47122;0.7168305;0.8852352;0.4004363;1251.624;424.87015;0.93159264;0.65188754;0.39339828;1537.9275;458.27536;0.68485737;0.8010039;0.42432904;1799.5806;742.4369;0.9609563;0.93728155;0.6874416;1858.0232;707.8208;0.925676;0.9677204;0.6553896;1647.4966;879.1581;0.9107268;0.85807115;0.81403524;1720.0646;864.0696;0.8366275;0.895867;0.80006444;1680.0083;1016.0949;0.5907914;0.87500435;0.9408286;1669.7339;1037.7987;0.50039613;0.86965305;0.96092474
