box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93743426;1011.0;345.0;382.0;686.0;0.5265625;0.31944445;0.19895834;0.6351852;977.29895;69.6511;0.9892831;0.5090099;0.064491756;1000.59357;43.49842;0.97654265;0.5211425;0.040276315;953.977;45.78351;0.95652175;0.496863;0.04239214;1040.4843;26.38298;0.8602332;0.5419189;0.024428686;921.50336;30.942215;0.66200835;0.47994965;0.028650198;1101.1329;141.41235;0.99567956;0.5735067;0.13093737;900.0343;135.21643;0.9885589;0.46876785;0.1252004;1164.0626;316.04773;0.9845064;0.6062826;0.29263678;872.19604;270.1199;0.94348466;0.45426878;0.250111;1024.6348;399.8757;0.9732956;0.5336639;0.3702553;862.2385;367.3167;0.92723525;0.44908255;0.34010807;1089.2079;426.70413;0.9929213;0.5672958;0.39509642;954.28015;422.86386;0.98910564;0.4970209;0.39154062;1136.8524;613.80804;0.9545316;0.59211063;0.5683408;946.22424;616.35425;0.93230724;0.49282512;0.5706984;1156.2418;767.71893;0.6911983;0.60220927;0.71085083;960.88464;765.63434;0.6386446;0.50046074;0.70892066
0.9377951;1010.5;345.0;383.0;686.0;0.5263021;0.31944445;0.19947916;0.6351852;977.7761;69.85882;0.9899038;0.5092584;0.06468409;1001.15375;43.22056;0.97742;0.52143425;0.040019035;954.0756;45.625168;0.9588909;0.4969144;0.042245526;1040.4379;25.053177;0.8637679;0.54189473;0.023197386;920.2661;29.789017;0.6753044;0.47930527;0.027582424;1100.0461;141.71133;0.9959638;0.5729407;0.1312142;899.00287;136.80154;0.9895892;0.46823066;0.1266681;1163.627;316.62036;0.9852586;0.6060557;0.293167;873.9654;274.4147;0.9470485;0.4551903;0.2540877;1022.8154;400.1509;0.9743192;0.5327164;0.3705101;859.4629;369.1365;0.9305806;0.44763693;0.34179306;1089.338;425.14792;0.9927787;0.56736356;0.39365548;954.65625;421.6559;0.9889493;0.4972168;0.39042214;1137.2391;611.3824;0.9494415;0.59231204;0.5660948;946.0762;612.82117;0.9250041;0.492748;0.567427;1156.8938;751.80194;0.6636499;0.60254884;0.69611293;965.04987;746.7803;0.60969067;0.5026301;0.69146323
0.93765736;1009.5;345.0;385.0;686.0;0.5257813;0.31944445;0.20052083;0.6351852;977.33484;68.512436;0.9897333;0.50902855;0.06343744;1000.45844;42.409195;0.9768076;0.5210721;0.039267775;954.07526;44.66691;0.9578803;0.4969142;0.041358247;1038.5715;26.196579;0.8651894;0.5409227;0.024256092;920.2206;30.510132;0.67775637;0.47928154;0.028250122;1098.3052;141.86188;0.99616975;0.57203394;0.13135359;899.2949;136.36514;0.9902839;0.46838278;0.12626402;1163.1307;317.08456;0.9861223;0.60579723;0.2935968;876.8668;271.83832;0.95108956;0.45670146;0.25170216;1017.5032;403.32788;0.9754007;0.52994955;0.37345174;860.3066;363.92285;0.934855;0.44807634;0.3369656;1090.0846;423.84695;0.99320555;0.5677524;0.39245087;956.1193;419.89865;0.9896974;0.4979788;0.38879505;1136.9205;610.3935;0.9493209;0.5921461;0.56517917;946.6159;610.68726;0.9254129;0.49302912;0.56545115;1157.6049;744.7259;0.65965056;0.6029192;0.689561;966.3769;738.8784;0.607205;0.5033213;0.6841467
0.93665195;1008.0;345.5;386.0;687.0;0.525;0.3199074;0.20104167;0.63611114;977.30206;68.8648;0.98937654;0.5090115;0.0637637;1000.4028;41.61161;0.9763435;0.5210431;0.03852927;953.16473;44.856606;0.9562362;0.49643996;0.041533895;1039.8926;23.00512;0.8627917;0.5416107;0.021301037;919.4349;29.692429;0.66506714;0.47887233;0.027492989;1100.4603;140.93945;0.995939;0.5731564;0.1304995;900.85895;137.2688;0.98955274;0.46919736;0.12710074;1162.3656;318.669;0.98545027;0.6053988;0.29506388;878.61127;274.2381;0.94783866;0.45761004;0.25392416;1015.1873;402.86298;0.9744665;0.5287434;0.37302127;858.8072;363.80258;0.9314489;0.4472954;0.33685425;1090.5333;425.86414;0.99303997;0.56798613;0.39431864;956.3458;422.62155;0.9893862;0.4980968;0.39131626;1137.5824;611.2398;0.95110226;0.59249085;0.5659628;946.25543;614.87384;0.9276646;0.49284136;0.56932765;1158.6953;751.9673;0.6710086;0.60348713;0.696266;965.5901;747.7929;0.6180718;0.5029115;0.6924008
0.9366554;1007.5;345.5;387.0;687.0;0.52473956;0.3199074;0.2015625;0.63611114;977.1854;68.11826;0.98911554;0.50895077;0.063072465;999.8289;41.084244;0.9753872;0.5207442;0.038040966;953.3798;44.569794;0.9555342;0.496552;0.041268326;1038.6194;22.774544;0.8592334;0.5409476;0.02108754;920.16895;29.838776;0.6662473;0.47925466;0.027628496;1099.774;141.31802;0.9958996;0.57279897;0.13085002;902.3297;136.89926;0.989824;0.4699634;0.12675858;1162.6849;320.57098;0.9852542;0.6055651;0.296825;880.5562;273.01352;0.9498911;0.45862302;0.2527903;1016.42303;401.48154;0.97420436;0.529387;0.37174216;855.1273;364.17206;0.93318087;0.4453788;0.33719635;1090.186;425.19333;0.99320567;0.56780523;0.39369753;957.4726;421.53134;0.9898651;0.49868363;0.3903068;1136.9103;610.0935;0.9529845;0.5921408;0.5649014;946.2095;614.2637;0.93170255;0.49281743;0.56876266;1157.2456;751.96515;0.68155605;0.60273206;0.696264;964.6112;748.30524;0.6320636;0.50240165;0.6928752
0.9370499;1006.0;345.0;390.0;686.0;0.5239583;0.31944445;0.203125;0.6351852;976.55994;68.86233;0.9893329;0.508625;0.06376141;999.53455;41.887024;0.9753067;0.5205909;0.03878428;952.8866;44.695816;0.9551984;0.4962951;0.041385014;1038.7714;22.137314;0.8616283;0.5410268;0.020497512;919.76154;27.73883;0.66784334;0.47904247;0.025684102;1099.556;142.32448;0.9962781;0.5726854;0.13178192;902.0687;136.30779;0.9908409;0.46982747;0.12621091;1162.664;320.35342;0.986878;0.60555416;0.29662353;881.8296;268.93005;0.9557173;0.45928624;0.24900931;1015.7018;401.34323;0.97718173;0.52901137;0.3716141;855.1115;357.75195;0.9410919;0.44537058;0.3312518;1090.2697;423.48102;0.9934674;0.5678488;0.39211205;957.96185;419.30658;0.9903071;0.49893847;0.38824683;1137.2645;605.91956;0.94869983;0.59232527;0.56103665;947.1519;610.13135;0.92593527;0.49330828;0.56493646;1154.4497;725.92236;0.6574206;0.60127586;0.6721503;966.2974;724.32794;0.60660595;0.5032799;0.670674
0.93753725;1003.5;344.5;393.0;685.0;0.52265626;0.31898147;0.2046875;0.6342593;976.4965;71.13595;0.9896624;0.50859195;0.06586662;999.55884;43.50009;0.97672325;0.52060354;0.04027786;952.7322;46.587135;0.9536052;0.4962147;0.043136235;1040.2529;21.197159;0.87196857;0.5417984;0.019627;920.65466;27.538376;0.6497842;0.47950763;0.025498496;1101.2329;142.47006;0.9967025;0.5735588;0.13191673;904.093;137.01611;0.99082863;0.4708818;0.12686677;1161.648;322.2724;0.9888988;0.605025;0.29840037;880.6786;272.4898;0.95472205;0.45868677;0.2523054;1012.37244;402.43738;0.9803027;0.5272773;0.3726272;850.4702;357.87552;0.94097376;0.44295323;0.3313662;1090.1671;423.33228;0.99381655;0.5677954;0.39197433;958.38354;418.76962;0.9901462;0.49915808;0.38774964;1137.15;606.1775;0.9476635;0.59226567;0.5612755;948.026;607.95544;0.91919434;0.49376354;0.5629217;1156.7256;717.2528;0.643908;0.6024612;0.664123;966.8703;710.5822;0.5825892;0.5035783;0.65794647
0.93572366;1003.0;345.0;396.0;684.0;0.52239585;0.31944445;0.20625;0.6333333;976.6813;70.16545;0.98561853;0.50868815;0.06496801;999.72125;41.875557;0.9665613;0.5206882;0.038773663;954.4215;45.54046;0.93728155;0.49709454;0.04216709;1039.8684;22.512268;0.8302985;0.54159814;0.020844692;921.15674;27.689186;0.6162896;0.47976914;0.025638135;1101.8882;140.42558;0.9963146;0.5739001;0.13002369;903.7297;132.67946;0.9875364;0.47069255;0.12285135;1161.0065;324.20374;0.98821974;0.60469085;0.30018863;884.07806;269.37784;0.94569874;0.46045732;0.24942392;1013.6364;401.11945;0.9765614;0.5279356;0.37140688;852.5766;355.48566;0.929784;0.4440503;0.3291534;1095.4962;422.64038;0.99285525;0.57057095;0.3913337;955.88306;418.76215;0.9882329;0.49785575;0.38774273;1135.7942;601.8142;0.94696695;0.59155947;0.55723536;951.0967;606.22766;0.91430455;0.49536285;0.5613219;1162.6494;711.8333;0.6526921;0.6055466;0.65910494;969.7057;709.7;0.5767976;0.50505507;0.65712965
0.9354544;1001.5;344.5;399.0;683.0;0.5216146;0.31898147;0.2078125;0.6324074;976.1772;71.0565;0.98508066;0.5084256;0.06579306;999.4201;42.41604;0.96583396;0.5205313;0.03927411;954.1007;46.00374;0.93410814;0.49692744;0.042596053;1039.7435;21.759567;0.82929254;0.5415331;0.020147748;920.78595;26.580093;0.6022261;0.47957602;0.024611197;1101.8434;140.90749;0.99625564;0.57387674;0.13046989;903.2593;133.40443;0.9867899;0.47044754;0.123522624;1160.3027;325.52545;0.9882824;0.60432434;0.30141246;883.77856;272.44754;0.942437;0.46030134;0.25226623;1011.6112;403.10132;0.9765545;0.52688086;0.37324196;849.2124;356.27426;0.9263675;0.4422981;0.32988358;1095.9836;423.76117;0.9928531;0.5708248;0.39237145;956.2109;419.64197;0.98793066;0.4980265;0.38855737;1136.1573;603.83356;0.9482957;0.5917486;0.55910516;949.88965;606.0792;0.91434145;0.4947342;0.56118447;1164.2861;716.8977;0.658402;0.606399;0.66379416;969.50354;712.2226;0.5796792;0.50494975;0.6594654
0.9342675;999.5;345.0;403.0;684.0;0.5205729;0.31944445;0.20989583;0.6333333;975.16595;72.06306;0.984791;0.5078989;0.06672505;998.5588;43.287186;0.96631235;0.5200827;0.040080726;953.28467;46.93245;0.93187547;0.49650243;0.043455973;1039.5728;21.61528;0.8307776;0.5414441;0.020014148;920.6261;26.35936;0.584742;0.47949275;0.024406815;1102.2222;140.82602;0.99609596;0.57407403;0.13039446;905.0259;132.05208;0.98513675;0.47136766;0.12227044;1159.569;326.69452;0.9879995;0.60394216;0.3024949;886.5907;269.43292;0.93567824;0.46176597;0.24947493;1007.4115;404.27747;0.976101;0.5246935;0.374331;848.8495;351.30716;0.920258;0.4421091;0.32528442;1096.3052;423.58658;0.9925972;0.5709923;0.3922098;957.2423;418.5446;0.9870946;0.4985637;0.3875413;1135.8936;602.1165;0.9513383;0.5916112;0.55751526;949.6584;603.4269;0.9169763;0.49461374;0.5587286;1164.2781;725.43933;0.67748034;0.6063948;0.6717031;965.8984;719.9672;0.59602195;0.5030721;0.66663635
