box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9429419;800.5;321.5;475.0;639.0;0.41692707;0.29768518;0.24739583;0.59166664;832.0956;7.767311;0.86819124;0.4333831;0.0071919546;851.09015;0.0;0.6908065;0.4432761;0.0;804.1169;0.0;0.69784784;0.41881087;0.0;0.0;0.0;0.36356154;0.0;0.0;0.0;0.0;0.38659218;0.0;0.0;930.4269;38.120567;0.9506942;0.48459733;0.03529682;686.6467;17.398567;0.9659938;0.3576285;0.016109785;979.8485;181.3515;0.92543507;0.51033777;0.16791806;595.414;107.21642;0.94716;0.31011146;0.099274464;965.7087;306.34116;0.91076237;0.50297326;0.2836492;615.8123;254.56361;0.93175375;0.32073557;0.23570704;882.944;297.6591;0.9905248;0.45986664;0.27561027;712.2476;298.02115;0.99212027;0.3709623;0.2759455;961.23987;449.7701;0.9664226;0.50064576;0.4164538;683.6692;501.75543;0.9725627;0.3560777;0.46458837;986.28827;648.6062;0.84670365;0.5136918;0.6005613;702.4902;695.2396;0.8581358;0.3658803;0.6437404
0.94186884;802.5;321.0;479.0;638.0;0.41796875;0.29722223;0.24947916;0.59074074;833.76746;7.4986725;0.8825827;0.43425387;0.006943215;853.0747;0.0;0.7256278;0.44430974;0.0;806.34015;0.0;0.7246858;0.4199688;0.0;0.0;0.0;0.38851583;0.0;0.0;0.0;0.0;0.40107036;0.0;0.0;933.4952;39.17363;0.9517517;0.48619542;0.036271878;687.53394;18.750893;0.9636594;0.35809058;0.017361937;980.96436;183.32487;0.923894;0.5109189;0.16974525;595.1052;111.739494;0.93940943;0.30995065;0.103462495;969.7304;309.0134;0.90718246;0.50506794;0.2861235;612.48474;254.86996;0.92312443;0.31900248;0.2359907;885.08716;301.5467;0.9889025;0.4609829;0.2792099;712.2182;301.98358;0.99029654;0.37094697;0.27961442;968.292;467.80563;0.9573507;0.5043188;0.43315336;686.4498;517.78656;0.96362656;0.35752594;0.479432;986.7752;659.0634;0.8025501;0.5139454;0.6102439;703.1772;704.5421;0.8131268;0.36623812;0.6523538
0.93971676;804.5;321.0;485.0;638.0;0.41901043;0.29722223;0.25260416;0.59074074;840.19507;9.921959;0.9015833;0.4376016;0.009186999;859.7615;0.0;0.76372993;0.44779244;0.0;812.6067;0.0;0.76770735;0.42323264;0.0;0.0;0.0;0.40722135;0.0;0.0;0.0;0.0;0.43952847;0.0;0.0;937.64813;42.19716;0.9541925;0.4883584;0.039071444;689.0755;18.938118;0.9644997;0.35889348;0.017535295;980.8261;186.11476;0.9220219;0.5108469;0.17232849;593.6377;110.96551;0.93570274;0.3091863;0.10274584;974.6465;312.96927;0.9031357;0.5076284;0.28978637;609.8183;257.08676;0.918524;0.3176137;0.2380433;887.0539;304.81012;0.9878083;0.46200722;0.2822316;712.2519;304.00424;0.9891796;0.37096453;0.2814854;971.88007;475.49222;0.95348483;0.50618756;0.44027057;686.4212;522.8809;0.95978737;0.35751104;0.484149;981.03973;669.3948;0.785129;0.5109582;0.61981;701.86475;711.50104;0.79489785;0.36555454;0.65879726
0.93607897;805.0;321.0;490.0;638.0;0.41927084;0.29722223;0.25520834;0.59074074;838.25354;10.273247;0.9097982;0.43659037;0.009512265;858.8745;0.0;0.7811345;0.44733047;0.0;811.85065;0.0;0.78732914;0.42283887;0.0;0.0;0.0;0.42601225;0.0;0.0;0.0;0.0;0.46645892;0.0;0.0;942.9904;45.54016;0.9562734;0.49114084;0.042166814;689.9768;16.885803;0.9681912;0.35936293;0.015635002;981.86884;184.34593;0.9185944;0.51139003;0.17069067;594.85516;112.71268;0.93844503;0.30982038;0.10436359;978.35144;311.23492;0.895544;0.509558;0.2881805;603.9707;256.70767;0.91834486;0.31456807;0.23769228;893.2931;311.24387;0.9881495;0.4652568;0.28818876;714.80927;303.29288;0.98976725;0.37229648;0.28082675;984.36566;500.86313;0.95298594;0.5126904;0.46376216;685.9091;512.57886;0.9604904;0.35724434;0.47461006;980.05023;706.86835;0.7723738;0.51044285;0.65450776;701.3098;711.7639;0.7927593;0.36526552;0.6590407
0.9303079;804.0;320.5;488.0;637.0;0.41875;0.29675925;0.25416666;0.58981484;842.7232;10.168121;0.90246964;0.43891832;0.009414927;863.7322;0.0;0.7688607;0.4498605;0.0;816.1005;0.0;0.7786939;0.42505234;0.0;0.0;0.0;0.40633747;0.0;0.0;0.0;0.0;0.4615259;0.0;0.0;947.08594;46.819427;0.9499594;0.4932739;0.043351322;690.4004;15.570259;0.96266985;0.35958353;0.014416907;982.964;183.77335;0.9078485;0.5119604;0.1701605;594.3634;111.13884;0.92851925;0.30956426;0.10290633;983.6986;309.4887;0.8818998;0.51234305;0.2865636;600.79236;254.0541;0.9068728;0.31291267;0.23523527;896.196;315.2332;0.986264;0.46676874;0.29188257;714.66724;305.06067;0.9879524;0.3722225;0.28246358;989.3647;521.6697;0.9443705;0.51529413;0.4830275;688.2482;523.129;0.95266056;0.35846263;0.48437873;977.3788;729.0778;0.73390657;0.50905144;0.6750721;701.9158;721.2816;0.7573771;0.36558113;0.66785336
0.9381967;795.0;320.5;476.0;637.0;0.4140625;0.29675925;0.24791667;0.58981484;846.61127;9.820908;0.8851433;0.44094336;0.009093433;869.0383;0.0;0.7347152;0.45262414;0.0;820.41455;0.0;0.74311835;0.42729923;0.0;0.0;0.0;0.39266208;0.0;0.0;0.0;0.0;0.441433;0.0;0.0;952.87115;50.53292;0.9503517;0.49628705;0.046789743;691.4155;16.51609;0.9643323;0.36011225;0.015292676;982.67804;185.9569;0.91223913;0.5118115;0.1721823;592.03375;114.92239;0.93379664;0.30835092;0.106409624;987.5536;311.68243;0.88438934;0.51435083;0.28859484;599.2676;256.54578;0.91059107;0.31211853;0.23754239;898.88983;319.203;0.9877434;0.46817178;0.29555833;714.2444;306.3659;0.9893084;0.37200227;0.28367212;990.3888;526.5582;0.94611025;0.5158275;0.48755392;686.3119;515.9303;0.9542773;0.35745412;0.47771323;972.0074;724.2257;0.7397329;0.50625384;0.6705794;704.7986;705.52435;0.76564026;0.3670826;0.6532633
0.9415386;794.0;321.0;478.0;638.0;0.41354167;0.29722223;0.24895833;0.59074074;848.9987;10.309387;0.91726553;0.44218683;0.009545729;870.87964;0.0;0.79505897;0.45358315;0.0;822.0989;0.0;0.80947375;0.4281765;0.0;0.0;0.0;0.43527535;0.0;0.0;779.47546;0.0;0.5102693;0.4059768;0.0;953.7233;52.427536;0.9580317;0.4967309;0.048544016;693.7621;17.640633;0.97123027;0.3613344;0.016333919;980.6223;191.51495;0.91610575;0.5107408;0.17732866;590.79877;115.929565;0.9404439;0.3077077;0.10734219;991.1649;317.33316;0.8869924;0.5162317;0.293827;597.58563;256.13113;0.91726995;0.31124252;0.23715846;899.879;321.65994;0.98635;0.468687;0.2978333;715.78986;308.67883;0.98836935;0.3728072;0.28581375;991.3766;534.6707;0.92997676;0.516342;0.49506548;688.49963;524.6846;0.9416561;0.35859355;0.48581904;969.5609;716.3524;0.66977435;0.50497967;0.66328925;703.6819;693.0442;0.7026905;0.36650097;0.6417076
0.94238275;794.0;321.5;480.0;639.0;0.41354167;0.29768518;0.25;0.59166664;857.02704;11.152519;0.89785814;0.44636825;0.010326407;877.4782;0.0;0.75934863;0.4570199;0.0;828.9079;0.0;0.77730095;0.43172285;0.0;0.0;0.0;0.3819697;0.0;0.0;0.0;0.0;0.46538812;0.0;0.0;955.18286;47.196167;0.9449049;0.49749106;0.043700155;696.196;18.421303;0.9583995;0.36260208;0.017056761;982.9952;189.17033;0.8999154;0.51197666;0.17515771;589.80554;113.26314;0.9203873;0.3071904;0.10487328;998.0962;310.87054;0.870951;0.5198418;0.2878431;595.6867;258.9791;0.89734083;0.3102535;0.23979546;898.22156;314.03543;0.9848032;0.4678237;0.29077354;716.0118;307.91098;0.9865841;0.3729228;0.28510275;983.04645;515.62085;0.943087;0.51200336;0.4774267;688.69305;539.83673;0.951125;0.3586943;0.4998488;965.4534;724.3589;0.7377471;0.50284034;0.6707027;700.3577;735.1919;0.7545194;0.36476964;0.68073326
0.9256483;800.5;321.5;493.0;637.0;0.41692707;0.29768518;0.25677082;0.58981484;862.1188;11.354416;0.92999107;0.4490202;0.0105133485;883.3724;0.0;0.83370435;0.46008977;0.0;834.13684;0.0;0.83260673;0.43444628;0.0;0.0;0.0;0.45200837;0.0;0.0;0.0;0.0;0.4998408;0.0;0.0;956.4868;48.32698;0.95902425;0.49817023;0.044747204;700.01666;18.85897;0.96037054;0.36459202;0.01746201;984.022;190.42644;0.91896474;0.51251143;0.17632078;589.7544;112.45239;0.9107436;0.30716375;0.10412259;1006.5313;311.4734;0.8891791;0.52423507;0.28840128;592.4813;260.7729;0.8881327;0.30858403;0.24145637;896.89087;317.39166;0.9858057;0.46713066;0.29388118;716.8363;312.4739;0.9857627;0.37335223;0.28932768;981.02454;512.3375;0.9501844;0.51095027;0.4743866;691.43414;545.6233;0.9519463;0.36012194;0.50520676;962.03986;727.81726;0.75925606;0.50106245;0.6739049;698.4712;750.579;0.7588093;0.36378708;0.69498056
0.929902;800.0;321.0;494.0;636.0;0.41666666;0.29722223;0.25729167;0.5888889;862.6064;10.117905;0.90751094;0.44927415;0.00936843;885.12616;0.0;0.79511774;0.4610032;0.0;835.1942;0.0;0.776204;0.434997;0.0;0.0;0.0;0.43413562;0.0;0.0;0.0;0.0;0.43488252;0.0;0.0;964.09924;50.917053;0.9563724;0.50213504;0.04714542;701.5926;17.544685;0.9537924;0.3654128;0.016245078;988.0064;193.22838;0.92327106;0.5145867;0.17891516;587.7462;111.58855;0.9043504;0.30611783;0.10332273;1013.74115;313.24396;0.8932727;0.52799016;0.2900407;588.9268;265.65247;0.88135463;0.3067327;0.24597451;900.78406;322.689;0.98672676;0.46915835;0.2987861;716.41974;314.45905;0.98595387;0.37313527;0.29116577;986.09515;524.22815;0.9490783;0.51359123;0.48539644;691.7895;545.1112;0.9485222;0.36030704;0.5047326;962.7908;731.6846;0.750737;0.5014535;0.6774857;700.90265;742.6699;0.74774176;0.36505347;0.68765736
