box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9348354;734.5;323.5;473.0;641.0;0.3825521;0.29953703;0.24635416;0.5935185;758.0669;162.83157;0.9904999;0.3948265;0.15076998;785.716;132.46092;0.968263;0.40922707;0.122649;724.8208;132.68944;0.96865505;0.37751085;0.12286059;834.52167;79.52273;0.6528417;0.4346467;0.07363216;669.50653;80.47687;0.68959665;0.34870133;0.07451562;859.4427;125.5938;0.9871247;0.4476264;0.11629056;593.80743;117.062256;0.9860584;0.3092747;0.10839098;868.529;309.96136;0.9660451;0.45235884;0.28700125;529.498;306.27658;0.9530926;0.2757802;0.28358942;863.508;432.33603;0.96291274;0.44974375;0.40031114;632.3862;449.56256;0.95267606;0.32936782;0.41626164;786.75824;329.17203;0.9887178;0.40976992;0.30478892;603.08826;334.7132;0.9876016;0.31410846;0.30991963;886.89594;519.5536;0.96489;0.46192497;0.48106813;589.28625;552.4446;0.96105564;0.30691993;0.51152277;932.133;714.3157;0.80641735;0.48548594;0.6614034;627.2104;739.23126;0.7863662;0.32667208;0.6844734
0.9367722;734.0;320.5;480.0;639.0;0.38229167;0.29675925;0.25;0.59166664;755.711;163.86815;0.9916148;0.39359948;0.15172976;784.37494;132.11275;0.97428584;0.40852863;0.12232662;722.8937;132.12671;0.97907156;0.37650713;0.12233955;832.60425;81.112495;0.699963;0.43364805;0.07510416;668.7638;79.93667;0.79503274;0.34831446;0.07401543;852.97375;128.24608;0.9879336;0.44425717;0.11874637;596.48047;117.278984;0.98852587;0.31066692;0.10859165;863.29694;308.9653;0.957105;0.4496338;0.286079;527.8024;307.55484;0.9502928;0.2748971;0.284773;868.9722;435.92462;0.9361312;0.4525897;0.40363392;628.9602;451.0914;0.93051594;0.32758343;0.41767722;780.16156;332.6529;0.9869423;0.40633413;0.30801195;601.91284;336.76596;0.9860913;0.31349626;0.31182033;885.9994;531.37756;0.95238346;0.46145803;0.49201626;591.7037;547.75;0.94971085;0.308179;0.5071759;926.20807;718.8579;0.7270021;0.48240003;0.6656092;637.34467;725.4269;0.713855;0.33195034;0.67169154
0.9383517;733.5;320.5;489.0;639.0;0.38203126;0.29675925;0.2546875;0.59166664;754.88727;163.89919;0.9918196;0.39317045;0.1517585;783.0365;131.17561;0.9742193;0.40783152;0.1214589;721.29144;132.60262;0.9800658;0.37567264;0.1227802;830.6983;79.69158;0.69428027;0.43265536;0.0737885;666.4194;81.45316;0.8043199;0.34709343;0.0754196;849.98535;126.76833;0.9878198;0.4427007;0.117378086;594.8939;117.128105;0.9894889;0.3098406;0.10845195;861.01465;309.1399;0.95534194;0.44844514;0.28624064;523.4225;307.1893;0.9539332;0.27261588;0.28443453;872.3289;438.25406;0.9327773;0.45433798;0.4057908;621.338;449.77032;0.93336564;0.32361355;0.41645402;776.2601;327.56702;0.98763055;0.40430212;0.3033028;599.45636;332.6166;0.9874255;0.31221685;0.30797833;879.9031;522.3594;0.95754594;0.45828286;0.4836661;587.84064;542.1568;0.95690566;0.306167;0.50199705;927.98663;719.9284;0.75374204;0.48332638;0.66660035;638.4087;725.91895;0.7458605;0.33250454;0.67214715
0.93512386;733.5;320.0;499.0;638.0;0.38203126;0.2962963;0.25989583;0.59074074;753.8145;161.71002;0.99193054;0.3926117;0.1497315;782.0411;129.14815;0.97470564;0.40731305;0.11958162;720.577;129.92528;0.97976995;0.37530053;0.12030118;829.3124;78.68276;0.7022071;0.43193352;0.07285441;665.89264;79.2878;0.8029175;0.34681907;0.07341463;847.2775;126.74316;0.9889494;0.44129038;0.11735477;591.0423;119.10876;0.9896264;0.30783454;0.110285886;859.7961;304.94064;0.96019286;0.44781047;0.28235245;516.07574;308.56497;0.9534326;0.26878944;0.2857083;876.49365;431.33755;0.9393919;0.45650712;0.3993866;616.4273;453.77307;0.9333399;0.3210559;0.42016026;773.3297;325.88843;0.98834604;0.40277588;0.30174854;596.6659;333.38638;0.987563;0.31076348;0.30869108;876.34973;514.9843;0.9591423;0.45643216;0.47683734;586.31665;542.3403;0.95650965;0.30537325;0.5021669;923.1186;706.21545;0.7611964;0.48079094;0.6539032;638.7906;722.438;0.7460161;0.33270344;0.66892403
0.9305002;731.0;320.5;504.0;639.0;0.38072917;0.29675925;0.2625;0.59166664;752.85956;160.86948;0.9925425;0.39211434;0.14895321;781.13916;128.34485;0.9748512;0.4068433;0.118837826;719.6656;129.14616;0.98064137;0.37482584;0.119579785;827.5166;76.27263;0.70536846;0.43099824;0.0706228;663.656;76.65288;0.8162421;0.34565416;0.07097489;843.8271;126.557625;0.99126464;0.43949327;0.117182985;587.46747;120.5354;0.9921508;0.30597264;0.11160685;857.69684;302.5435;0.9688302;0.4467171;0.28013286;511.38986;312.75903;0.96481943;0.2663489;0.2895917;874.92206;428.764;0.9515002;0.45568857;0.3970037;611.84625;456.79715;0.94779354;0.31866992;0.4229603;770.88885;331.4372;0.99043894;0.4015046;0.3068863;594.3031;339.39206;0.98989826;0.30953285;0.3142519;878.89874;512.71857;0.9584688;0.45775977;0.4747394;583.8813;537.8692;0.955963;0.30410483;0.49802703;922.487;679.3788;0.7499345;0.48046198;0.6290544;635.4582;690.9035;0.7351604;0.3309678;0.63972545
0.92565614;725.0;320.5;506.0;637.0;0.37760416;0.29675925;0.26354167;0.58981484;753.8896;158.99863;0.99179816;0.3926508;0.14722095;779.81805;126.72895;0.97068393;0.40615523;0.11734162;719.10266;127.81298;0.97987366;0.37453264;0.11834535;824.7358;76.41504;0.6789022;0.42954987;0.07075466;663.28033;78.117485;0.8159014;0.3454585;0.072331004;839.5177;125.27694;0.98977673;0.4372488;0.115997165;584.71094;117.82141;0.99481505;0.30453694;0.1090939;859.55273;303.48923;0.9611256;0.44768372;0.28100854;506.91504;312.7815;0.9762197;0.26401824;0.2896125;874.2321;429.90747;0.9374818;0.45532924;0.39806247;600.913;459.5722;0.95550185;0.31297553;0.4255298;769.20685;326.31415;0.99192166;0.40062857;0.30214274;593.3028;332.44183;0.99331445;0.30901188;0.3078165;864.5056;500.74942;0.9605059;0.45026335;0.46365687;573.5662;532.462;0.9675364;0.2987324;0.49302036;923.627;665.0551;0.7603838;0.48105574;0.6157918;629.2599;681.81354;0.77941453;0.32773954;0.63130885
0.93247783;717.5;324.0;499.0;640.0;0.3736979;0.3;0.25989583;0.5925926;753.3692;155.83513;0.9919213;0.3923798;0.14429179;778.7707;124.47826;0.9692544;0.40560973;0.11525764;718.5694;126.21613;0.9752661;0.37425488;0.11686679;822.9198;73.93389;0.63561;0.42860407;0.068457305;660.98773;77.578125;0.74191535;0.34426445;0.0718316;837.0723;126.80228;0.98802745;0.43597516;0.11740951;578.6914;120.63041;0.9925736;0.30140176;0.11169482;859.5236;303.5224;0.9628346;0.44766855;0.28103927;503.3466;314.59103;0.97084224;0.26215968;0.291288;878.5027;429.9272;0.9543739;0.45755348;0.39808074;600.40063;462.14822;0.9617753;0.31270868;0.42791504;765.2055;325.49835;0.99055314;0.39854452;0.30138737;587.9882;333.17694;0.9915917;0.30624387;0.30849716;866.40735;501.08386;0.9583155;0.45125383;0.46396655;579.7698;544.60114;0.9631091;0.30196342;0.5042603;937.786;664.90826;0.7753413;0.4884302;0.6156558;627.9112;691.09985;0.7815899;0.32703707;0.6399073
0.9360706;714.0;324.5;502.0;641.0;0.371875;0.30046296;0.26145834;0.5935185;750.4371;155.06923;0.99198157;0.39085263;0.14358261;775.8503;123.16109;0.9693467;0.40408868;0.11403804;715.8749;124.64392;0.9762901;0.3728515;0.115411036;820.1032;71.31981;0.623396;0.42713708;0.06603686;659.3879;74.292595;0.7507709;0.34343117;0.06878944;838.6895;128.56293;0.98553383;0.43681747;0.119039744;574.82446;119.67879;0.9910597;0.29938775;0.11081369;858.44476;305.33316;0.9543902;0.44710666;0.2827159;498.07782;315.65524;0.96511483;0.25941554;0.29227337;882.5092;427.43005;0.9459151;0.4596402;0.39576858;595.5121;461.53912;0.9565518;0.31016254;0.42735103;768.0324;338.40057;0.9856852;0.40001687;0.31333387;585.5387;344.37482;0.98725986;0.30496806;0.31886557;884.688;537.1483;0.92964345;0.460775;0.49735954;588.48157;569.44507;0.9382757;0.30650082;0.52726394;943.6862;689.8817;0.6441603;0.49150324;0.63877934;631.80457;704.01605;0.65687937;0.32906488;0.65186673
0.93647146;710.5;323.5;505.0;639.0;0.37005207;0.29953703;0.26302084;0.59166664;746.76215;154.84625;0.992589;0.3889386;0.14337616;773.1376;123.30968;0.9725071;0.4026758;0.114175625;712.8542;123.362045;0.9773802;0.37127823;0.11422411;818.26886;71.051674;0.63832647;0.4261817;0.06578859;656.9204;70.868065;0.74273485;0.34214604;0.06561858;833.10645;126.464584;0.9863209;0.4339096;0.117096834;572.74335;116.92209;0.99065936;0.2983038;0.10826119;855.1727;303.43533;0.9569728;0.44540247;0.28095865;493.25092;313.39755;0.96219707;0.25690153;0.29018292;882.6878;420.39203;0.94860953;0.45973322;0.3892519;585.1785;460.25732;0.9540697;0.30478048;0.42616418;762.96;333.83725;0.9860656;0.39737502;0.30910856;584.3008;340.9076;0.9870524;0.30432332;0.31565517;874.32794;520.78674;0.9382721;0.45537913;0.48220995;586.7106;560.2617;0.9436253;0.3055784;0.51876086;939.8643;675.3663;0.68804175;0.48951265;0.62533915;630.4014;704.10284;0.69158304;0.32833406;0.6519471
0.93626714;708.0;323.5;516.0;639.0;0.36875;0.29953703;0.26875;0.59166664;745.57007;153.08871;0.9923723;0.38831773;0.14174882;771.4323;121.40762;0.9684079;0.40178767;0.112414464;711.8021;122.40074;0.9778397;0.37073028;0.11333402;814.631;71.625114;0.6232715;0.42428696;0.06631955;655.45593;72.15523;0.7832844;0.3413833;0.0668104;834.88806;135.02391;0.9875323;0.43483752;0.12502214;567.1876;118.45743;0.9936539;0.29541022;0.109682806;849.99756;308.40704;0.9578506;0.44270706;0.28556207;486.68317;314.93582;0.9745394;0.25348082;0.29160723;885.7096;426.20306;0.9468193;0.46130708;0.39463246;576.07935;458.2773;0.9648364;0.30004132;0.42433086;762.9997;347.30554;0.98814666;0.39739567;0.32157922;576.3611;346.2108;0.99024385;0.30018806;0.32056555;891.6555;559.9754;0.9250479;0.46440393;0.51849574;573.83044;559.43134;0.938454;0.29887003;0.51799196;946.33453;698.7109;0.60412997;0.49288258;0.64695454;628.7934;673.3561;0.63653374;0.32749656;0.6234779
