box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94712305;973.0;343.5;378.0;687.0;0.50677085;0.31805557;0.196875;0.63611114;958.7639;11.240181;0.919574;0.4993562;0.010407575;978.9738;0.0;0.8061321;0.5098822;0.0;940.00854;0.0;0.75680506;0.48958778;0.0;1016.06854;0.0;0.6020447;0.52920234;0.0;0.0;0.0;0.47247943;0.0;0.0;1079.183;104.0414;0.9864926;0.5620745;0.09633463;871.96234;107.73992;0.9848681;0.45414704;0.099759184;1136.9817;267.99472;0.96943206;0.592178;0.24814326;820.90265;250.36748;0.96525925;0.42755347;0.23182175;1103.5779;407.86386;0.95664895;0.57478017;0.37765172;860.32587;357.22076;0.951222;0.44808638;0.33075997;1046.6425;406.6778;0.9932585;0.54512626;0.3765535;911.70984;408.64444;0.9930482;0.47484887;0.3783745;1042.8986;595.41766;0.95677185;0.54317635;0.5513126;896.5175;616.3819;0.9563206;0.4669362;0.57072395;998.417;735.91797;0.759739;0.52000886;0.68140554;874.8009;761.9034;0.7587688;0.45562547;0.7054661
0.9485335;972.0;343.5;380.0;687.0;0.50625;0.31805557;0.19791667;0.63611114;955.8889;14.316879;0.93916947;0.49785882;0.01325637;975.97284;0.0;0.84773946;0.5083192;0.0;937.1265;0.0;0.8048694;0.48808673;0.0;1013.6899;0.0;0.6464265;0.52796346;0.0;914.1871;4.543236;0.51505476;0.4761391;0.0042067;1078.3433;104.31846;0.9890421;0.5616371;0.09659117;871.0005;108.04042;0.9875937;0.4536461;0.100037426;1136.5841;268.62256;0.9729191;0.59197086;0.2487246;820.19073;250.79636;0.9687853;0.42718267;0.23221885;1101.3185;410.43063;0.96098983;0.5736034;0.38002837;859.1117;359.42825;0.95551646;0.447454;0.33280393;1047.1293;405.62183;0.9933528;0.5453798;0.37557575;912.44574;407.53574;0.99313426;0.47523215;0.37734792;1044.8367;592.5975;0.95343024;0.54418576;0.54870135;897.25073;613.39026;0.9528491;0.4673181;0.56795394;997.42737;723.6311;0.7389464;0.5194934;0.6700288;876.5484;750.111;0.7377831;0.45653564;0.69454724
0.94975644;971.0;344.0;380.0;688.0;0.50572914;0.31851852;0.19791667;0.63703704;954.9254;16.709473;0.9533781;0.49735698;0.015471734;974.6821;0.0;0.8749449;0.5076469;0.0;935.647;0.0;0.8485855;0.48731613;0.0;1011.10474;0.0;0.6647849;0.52661705;0.0;911.72046;4.045166;0.5707831;0.4748544;0.003745524;1075.4993;104.39866;0.9904122;0.56015587;0.09666543;869.70447;108.6573;0.9900523;0.45297107;0.10060862;1137.0623;267.11655;0.9737545;0.59221995;0.24733013;819.2104;251.07468;0.9733061;0.42667207;0.23247655;1103.9579;408.3749;0.9622751;0.57497805;0.37812492;857.5154;357.39334;0.96110976;0.44662258;0.33091977;1046.4163;406.72818;0.9935649;0.5450085;0.37660018;913.106;408.95517;0.99367577;0.47557604;0.3786622;1045.2543;591.7857;0.9542852;0.54440325;0.54794973;896.2863;612.9566;0.95579624;0.4668158;0.5675524;997.0058;723.46436;0.7389971;0.5192739;0.6698744;871.89923;750.7271;0.7429678;0.45411417;0.6951177
0.9493885;970.0;343.5;382.0;687.0;0.5052083;0.31805557;0.19895834;0.63611114;953.3212;20.720741;0.9644944;0.49652147;0.01918587;973.3524;0.7478485;0.90681666;0.5069544;0.0006924523;933.73956;2.722458;0.8794948;0.4863227;0.0025207943;1011.71106;0.76345825;0.7114729;0.52693284;0.0007069058;910.4678;6.3441467;0.59722537;0.47420198;0.00587421;1076.5466;106.36034;0.99163634;0.5607014;0.09848179;869.83154;109.81036;0.9903502;0.45303726;0.10167626;1136.3462;268.5823;0.9751229;0.591847;0.24868733;818.12;251.54828;0.97075564;0.42610416;0.23291507;1103.569;410.2088;0.96348244;0.5747755;0.37982297;856.67126;357.93503;0.95792776;0.44618294;0.33142132;1045.5941;407.01758;0.99306947;0.5445803;0.37686813;911.9499;408.41824;0.992814;0.4749739;0.37816504;1045.2874;591.8819;0.9517818;0.5444205;0.5480388;895.76337;610.1418;0.95100105;0.4665434;0.5649461;996.54224;727.2342;0.72523654;0.5190324;0.673365;873.2732;749.82446;0.7236227;0.45482978;0.69428194
0.9492135;969.5;343.5;383.0;687.0;0.5049479;0.31805557;0.19947916;0.63611114;954.3695;24.907585;0.9729865;0.49706745;0.02306258;974.7506;4.418747;0.92594093;0.5076826;0.0040914323;934.05585;6.0651855;0.9074114;0.48648742;0.0056159124;1013.42285;2.0294037;0.732516;0.5278244;0.0018790775;909.50134;6.9073105;0.6407858;0.47369862;0.006395658;1076.4443;107.55773;0.9926133;0.5606481;0.099590495;869.7506;109.97294;0.9919471;0.45299512;0.101826794;1136.6888;270.14667;0.9760634;0.59202546;0.2501358;816.8335;251.45059;0.9738445;0.4254341;0.23282462;1103.7476;410.59235;0.9650622;0.5748685;0.3801781;856.6353;356.1839;0.96195155;0.44616422;0.32979992;1045.5037;407.9785;0.9931116;0.54453313;0.37775785;912.2723;409.00903;0.993075;0.47514182;0.37871206;1045.0217;591.72986;0.9512015;0.54428214;0.547898;896.0556;609.6338;0.9517577;0.46669564;0.5644757;997.8651;724.79504;0.7187732;0.5197214;0.6711065;872.13837;747.4878;0.72034687;0.45423874;0.69211835
0.94978213;969.5;344.0;383.0;688.0;0.5049479;0.31851852;0.19947916;0.63703704;954.6782;28.72293;0.9802156;0.49722824;0.026595306;975.7449;7.360176;0.9443824;0.50820047;0.006814978;933.0118;8.774597;0.9321501;0.48594365;0.008124627;1015.4649;2.0848389;0.7573558;0.528888;0.0019304063;906.2789;6.5814056;0.68400925;0.47202024;0.006093894;1076.4493;108.951485;0.9932856;0.5606507;0.100881;868.5445;111.094574;0.9928623;0.45236692;0.102865346;1136.7167;271.01013;0.97582906;0.59203994;0.25093532;816.70044;252.11224;0.97451425;0.42536482;0.23343727;1104.4453;410.8081;0.96507084;0.5752319;0.3803779;856.8305;356.73663;0.9630431;0.44626588;0.3303117;1045.8729;408.2297;0.99245876;0.5447255;0.37799045;912.3662;409.42422;0.9925479;0.47519073;0.3790965;1045.3793;589.1769;0.9473974;0.54446834;0.54553413;895.8882;608.71313;0.94879836;0.46660843;0.56362325;998.18066;719.71234;0.7029498;0.5198858;0.6664003;871.5755;744.16504;0.70569503;0.45394558;0.6890417
0.94903463;968.5;344.0;385.0;688.0;0.5044271;0.31851852;0.20052083;0.63703704;953.5448;32.176758;0.98562616;0.4966379;0.029793294;976.1241;10.902672;0.96159804;0.50839794;0.010095066;931.6873;10.975113;0.9477639;0.4852538;0.010162141;1019.4351;5.091591;0.8002961;0.5309558;0.004714436;904.9085;6.888748;0.6983915;0.4713065;0.0063784705;1078.0353;111.86485;0.99428695;0.5614767;0.10357857;868.74664;112.34873;0.9928023;0.4524722;0.1040266;1136.795;273.16882;0.9780081;0.5920808;0.2529341;814.9453;253.47853;0.9707826;0.4244507;0.23470235;1104.9237;411.11255;0.96782404;0.5754811;0.38065976;856.9874;357.6006;0.95930195;0.44634762;0.33111164;1045.6426;408.44495;0.99219805;0.5446055;0.37818977;911.54376;408.9788;0.99161786;0.47476238;0.37868407;1044.5446;589.019;0.9496576;0.54403365;0.5453879;895.819;607.42426;0.94714904;0.46657237;0.56242985;999.7585;725.5371;0.7096613;0.52070755;0.67179364;869.3353;751.81757;0.7020308;0.45277882;0.69612736
0.949334;968.0;344.0;386.0;688.0;0.50416666;0.31851852;0.20104167;0.63703704;953.60565;34.878;0.98632103;0.49666962;0.032294445;975.91925;13.2808;0.96355814;0.5082913;0.012297037;931.5019;13.719131;0.95063215;0.48515722;0.012702899;1018.94684;6.465271;0.8041591;0.53070146;0.005986362;904.5066;9.068413;0.7053561;0.47109717;0.008396679;1077.9304;112.80931;0.994265;0.5614221;0.104453065;868.6774;113.60845;0.99278367;0.45243615;0.10519301;1137.9526;273.53653;0.97748405;0.5926837;0.25327456;814.56537;254.01398;0.9701146;0.4242528;0.23519813;1105.4373;412.66684;0.9671181;0.57574856;0.3820989;856.8459;356.4888;0.95849955;0.4462739;0.3300822;1045.1619;408.5928;0.9917932;0.54435515;0.37832668;911.2522;409.05817;0.9911805;0.4746105;0.37875757;1043.9192;589.6276;0.9472203;0.5437079;0.5459515;895.6011;607.18396;0.94455636;0.4664589;0.56220734;1000.4793;727.60803;0.6990407;0.521083;0.6737111;869.73016;751.1854;0.6914236;0.45298445;0.69554204
0.9490679;968.0;344.0;388.0;688.0;0.50416666;0.31851852;0.20208333;0.63703704;952.9984;36.796394;0.98688424;0.49635333;0.034070734;975.3122;15.284134;0.9655353;0.5079751;0.0141519755;931.30084;15.270653;0.9509452;0.48505253;0.014139493;1018.6509;7.911598;0.8141502;0.5305473;0.007325554;905.0259;9.588844;0.70089775;0.47136766;0.00887856;1077.7787;114.34772;0.9947666;0.5613431;0.10587752;868.1045;114.2737;0.99285626;0.45213777;0.10580898;1138.4486;275.52127;0.9798059;0.592942;0.2551123;812.7343;254.07394;0.9699089;0.42329913;0.23525365;1106.5472;413.08228;0.97016263;0.57632667;0.3824836;856.9019;354.95206;0.9587921;0.44630307;0.32865933;1044.5532;408.34235;0.9920556;0.5440381;0.37809476;910.56995;408.7794;0.9910802;0.47425517;0.37849945;1043.9905;588.2689;0.94608355;0.54374504;0.54469347;895.32446;606.5474;0.9410289;0.46631482;0.561618;1001.26666;718.6343;0.69001716;0.5214931;0.6654021;870.54144;743.7704;0.67634183;0.453407;0.6886763
0.94942224;967.5;344.0;389.0;688.0;0.50390625;0.31851852;0.20260416;0.63703704;953.8142;39.49077;0.98707634;0.49677822;0.036565527;976.5222;18.245407;0.9661374;0.5086053;0.016893895;932.68585;17.02629;0.951462;0.4857739;0.015765084;1019.56757;9.584496;0.8124846;0.53102475;0.008874533;906.2361;8.528687;0.6987892;0.47199795;0.007896932;1078.0295;115.16144;0.9947149;0.5614737;0.10663096;866.97546;113.703255;0.9925075;0.4515497;0.105280794;1138.9186;276.21106;0.979795;0.59318674;0.25575098;811.65875;254.28273;0.9684492;0.42273894;0.23544697;1108.9183;414.00232;0.97035193;0.5775616;0.38333547;858.38824;354.73373;0.95779663;0.4470772;0.32845715;1045.7477;409.41782;0.99183357;0.5446603;0.37909058;911.00415;409.8133;0.9906723;0.4744813;0.37945676;1045.7659;590.79553;0.9457471;0.54466975;0.5470329;895.60205;609.32947;0.9398312;0.4664594;0.56419396;1000.71405;721.0622;0.68802047;0.52120525;0.66765016;869.26324;750.59546;0.6715699;0.45274127;0.6949958
