box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9370064;769.5;403.0;381.0;802.0;0.40078124;0.37314814;0.1984375;0.7425926;691.0717;7.536438;0.72061646;0.3599332;0.0069781835;0.0;0.0;0.49816102;0.0;0.0;0.0;0.0;0.25592786;0.0;0.0;746.1302;0.0;0.52857953;0.38860947;0.0;0.0;0.0;0.13377479;0.0;0.0;818.944;85.55422;0.9937377;0.4265333;0.079216875;629.09406;81.77101;0.9841324;0.32765314;0.0757139;870.05383;257.4483;0.99514633;0.45315304;0.23837806;621.4226;217.38095;0.98044765;0.3236576;0.20127866;761.23444;365.493;0.9918608;0.39647627;0.33841947;655.6028;337.42667;0.9731651;0.34145978;0.3124321;818.27167;384.17633;0.9994272;0.42618316;0.35571882;687.1211;381.95993;0.9990772;0.35787556;0.3536666;862.0774;572.8374;0.9948153;0.44899863;0.530405;680.02936;569.97345;0.9916603;0.35418195;0.5277532;912.4845;697.21277;0.95790577;0.47525233;0.64556736;729.12195;703.49365;0.94720995;0.37975103;0.651383
0.9395213;770.0;404.0;382.0;804.0;0.40104166;0.37407407;0.19895834;0.74444443;692.96594;8.21228;0.74073136;0.36091977;0.0076039634;712.10187;0.0;0.5270298;0.3708864;0.0;0.0;0.0;0.27480587;0.0;0.0;747.8482;0.0;0.54622746;0.38950428;0.0;0.0;0.0;0.13972247;0.0;0.0;817.6665;88.11298;0.9941333;0.42586797;0.08158609;629.08545;83.13604;0.984271;0.32764867;0.07697781;867.3782;261.43204;0.9953473;0.45175946;0.2420667;621.4885;216.92607;0.9795689;0.32369193;0.20085748;756.958;368.25668;0.9920488;0.39424896;0.3409784;652.9723;339.3845;0.97203517;0.34008974;0.3142449;818.08795;385.05927;0.9994161;0.42608747;0.35653636;687.9714;382.783;0.9990312;0.35831842;0.3544287;859.2158;572.432;0.99470633;0.44750825;0.53002965;682.33203;570.9882;0.9912116;0.35538128;0.5286928;913.30865;695.7926;0.95679235;0.4756816;0.6442524;734.6444;701.1651;0.9447384;0.3826273;0.64922696
0.93861115;769.0;404.0;382.0;804.0;0.40052083;0.37407407;0.19895834;0.74444443;693.0304;9.388733;0.7855361;0.36095333;0.008693271;712.3557;0.0;0.5949003;0.3710186;0.0;0.0;0.0;0.31963035;0.0;0.0;748.3696;0.0;0.59466296;0.38977584;0.0;0.0;0.0;0.15219063;0.0;0.0;816.90717;90.54934;0.9951615;0.42547247;0.08384198;629.6046;83.29626;0.9856609;0.32791907;0.07712616;865.8272;266.37885;0.99590343;0.45095167;0.24664707;621.5596;214.81966;0.97903824;0.32372895;0.19890709;755.84454;370.70645;0.99269074;0.39366904;0.34324673;647.9036;333.6669;0.9709721;0.33744982;0.30895084;817.5751;384.50455;0.9994388;0.42582035;0.35602272;688.80786;381.2353;0.99901676;0.3587541;0.35299563;856.7392;573.4681;0.99487877;0.44621834;0.530989;682.9471;569.7398;0.99100554;0.3557016;0.52753687;914.6056;698.1557;0.9564654;0.47635707;0.64644045;741.71136;699.0626;0.94267315;0.386308;0.6472802
0.9406012;768.5;404.5;383.0;803.0;0.40026042;0.37453705;0.19947916;0.74351853;690.85876;11.4244995;0.84555334;0.35982227;0.01057824;710.3038;0.0;0.6922047;0.36994988;0.0;0.0;0.0;0.40437737;0.0;0.0;747.3443;0.0;0.66280675;0.3892418;0.0;0.0;0.0;0.17945622;0.0;0.0;815.21814;91.912766;0.99631375;0.4245928;0.08510441;630.2133;84.497406;0.98822635;0.3282361;0.07823834;861.77954;266.58313;0.99649686;0.4488435;0.24683623;621.0874;214.41139;0.9798719;0.32348302;0.19852906;749.4873;372.18027;0.9934574;0.39035797;0.34461135;643.1619;337.2695;0.97157085;0.33498016;0.3122866;817.5297;387.3436;0.9994586;0.42579672;0.3586515;690.49756;383.73248;0.999017;0.35963413;0.35530785;853.5775;575.5093;0.9947643;0.4445716;0.53287894;683.675;570.8722;0.990444;0.3560807;0.5285854;915.468;698.15283;0.95332557;0.47680625;0.6464378;747.8598;696.0522;0.9373499;0.3895103;0.64449275
0.93965864;768.0;403.0;386.0;802.0;0.4;0.37314814;0.20104167;0.7425926;691.2768;12.692596;0.8402258;0.36004;0.011752404;710.4254;0.0;0.68019176;0.37001324;0.0;0.0;0.0;0.39222386;0.0;0.0;747.3021;0.0;0.6589893;0.38921985;0.0;0.0;0.0;0.17764996;0.0;0.0;814.4727;93.44527;0.9964908;0.42420453;0.0865234;630.4292;84.47239;0.9888855;0.32834855;0.078215174;858.06433;270.95392;0.9967192;0.4469085;0.25088325;620.8591;213.48451;0.98111683;0.3233641;0.19767085;747.6428;374.54086;0.9937127;0.3893973;0.3467971;637.8841;337.83005;0.9725628;0.3322313;0.3128056;813.89594;386.9295;0.99951696;0.42390412;0.35826805;687.71545;382.66324;0.99912196;0.35818514;0.3543178;851.76324;576.8727;0.99518484;0.4436267;0.53414136;682.9652;571.7377;0.9911897;0.35571104;0.52938676;915.6337;697.5404;0.95605344;0.47689256;0.64587075;753.85455;693.1892;0.9409574;0.39263257;0.6418419
0.9381744;767.0;404.5;388.0;803.0;0.39947918;0.37453705;0.20208333;0.74351853;690.2907;14.577118;0.86913234;0.35952643;0.013497331;709.5845;0.0;0.7302802;0.36957523;0.0;0.0;0.0;0.4478697;0.0;0.0;746.4503;0.0;0.6916624;0.3887762;0.0;0.0;0.0;0.19874196;0.0;0.0;812.5338;95.869354;0.99691725;0.4231947;0.08876792;630.5301;86.313354;0.9898713;0.3284011;0.07991977;853.75385;275.87238;0.996885;0.44466347;0.25543737;622.5875;218.02113;0.98099214;0.32426435;0.20187142;739.4709;376.72577;0.9938613;0.38514107;0.34882015;634.84515;346.0114;0.9721738;0.3306485;0.32038093;814.3114;390.59903;0.9994973;0.42412052;0.36166576;689.5715;385.8461;0.99907124;0.3591518;0.3572649;850.349;581.0583;0.9948959;0.4428901;0.5380169;686.0479;574.1319;0.9904951;0.3573166;0.53160363;916.10657;701.31195;0.9522275;0.47713885;0.6493629;760.17474;693.1218;0.93536806;0.39592436;0.6417795
0.9379138;764.5;404.0;393.0;802.0;0.3981771;0.37407407;0.2046875;0.7425926;689.1641;15.1892395;0.8728422;0.35893965;0.014064111;708.69214;0.0;0.7385404;0.3691105;0.0;0.0;0.0;0.4514271;0.0;0.0;746.64;0.0;0.7050495;0.388875;0.0;0.0;0.0;0.20010023;0.0;0.0;812.3388;99.175964;0.9971096;0.42309314;0.0918296;631.3159;87.9708;0.9904759;0.32881036;0.08145445;850.52344;279.39578;0.9970419;0.44298095;0.2586998;621.934;216.69884;0.981687;0.32392398;0.20064707;731.7122;380.833;0.99406046;0.38110012;0.35262316;628.7956;347.62823;0.97267514;0.3274977;0.321878;813.0159;392.05096;0.99952567;0.4234458;0.36301014;689.0735;386.48538;0.9991229;0.35889244;0.35785684;847.27997;582.8154;0.99504155;0.44129166;0.53964394;686.2258;575.27527;0.9907487;0.3574093;0.5326623;915.47296;699.5794;0.95288134;0.47680885;0.6477587;764.753;691.5641;0.93629295;0.39830884;0.6403371
0.9362984;764.0;404.5;394.0;803.0;0.39791667;0.37453705;0.20520833;0.74351853;688.0022;17.065155;0.90524435;0.35833448;0.01580107;708.492;0.0;0.7981576;0.36900625;0.0;671.67505;0.0;0.5296659;0.34983075;0.0;747.0174;0.0;0.74719477;0.38907155;0.0;0.0;0.0;0.23197283;0.0;0.0;809.11053;102.97943;0.9977133;0.42141172;0.09535132;630.2035;90.635445;0.9920066;0.32823098;0.08392171;845.4339;284.88916;0.9974154;0.44033015;0.26378626;622.7954;219.22533;0.98259085;0.32437262;0.20298642;724.4211;385.13818;0.9945951;0.37730265;0.35660943;623.4156;352.9111;0.9735762;0.32469562;0.32676953;812.63544;393.0378;0.99955446;0.42324764;0.3639239;690.1994;387.3187;0.99915636;0.35947886;0.35862842;843.813;583.7568;0.9953022;0.43948594;0.54051554;688.8065;576.8974;0.99101114;0.35875338;0.53416425;913.5304;698.0536;0.9538296;0.4757971;0.6463459;768.7874;691.59235;0.93654716;0.40041012;0.6403633
0.9339605;762.0;405.0;398.0;804.0;0.396875;0.375;0.20729166;0.74444443;690.6904;22.611557;0.9338155;0.3597346;0.020936627;711.2446;2.7696075;0.84657294;0.37043992;0.0025644514;673.0796;4.1940765;0.63676775;0.35056227;0.0038834042;748.5147;0.0;0.769191;0.38985142;0.0;0.0;0.0;0.29395628;0.0;0.0;806.82184;106.48984;0.99798596;0.42021972;0.0986017;629.9551;92.47769;0.9938537;0.3281016;0.08562749;842.02466;288.7086;0.99734265;0.4385545;0.26732278;621.3717;217.79832;0.9850065;0.3236311;0.20166512;720.27356;388.94934;0.99443084;0.37514248;0.36013827;618.4958;349.13593;0.9763224;0.3221332;0.32327402;811.2292;394.58817;0.9995351;0.4225152;0.36535943;690.6206;388.42953;0.9991805;0.35969824;0.359657;841.201;585.39026;0.9951079;0.43812552;0.542028;689.6482;577.9975;0.99122834;0.35919178;0.5351829;914.2258;701.13727;0.95097375;0.47615927;0.64920115;770.81;692.62573;0.93505526;0.40146354;0.6413201
0.9317226;759.0;404.0;404.0;804.0;0.3953125;0.37407407;0.21041666;0.74444443;690.16095;25.496246;0.94869006;0.35945883;0.023607636;711.7802;5.834015;0.8819499;0.37071887;0.0054018656;672.77344;5.790802;0.69064564;0.35040283;0.0053618536;751.9878;1.5666504;0.8028803;0.3916603;0.0014506022;0.0;0.0;0.31726977;0.0;0.0;807.00934;112.66848;0.9982504;0.42031735;0.104322664;632.005;93.13117;0.9942827;0.32916927;0.086232565;832.3781;298.56583;0.9975063;0.43353027;0.27644983;620.1951;215.05302;0.984417;0.32301828;0.19912317;712.06525;392.62686;0.99463296;0.3708673;0.3635434;614.1185;342.08682;0.97534525;0.3198534;0.31674707;809.0045;394.47125;0.9995103;0.42135653;0.36525115;689.3434;386.2578;0.99910814;0.35903302;0.35764614;839.3908;587.87476;0.99488515;0.43718272;0.54432845;689.66345;577.7754;0.9905515;0.3591997;0.5349772;912.0767;698.4088;0.9477865;0.47503996;0.6466748;770.75214;690.6828;0.92978275;0.4014334;0.6395211
