box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9356128;873.5;411.0;379.0;818.0;0.45494792;0.38055557;0.19739583;0.7574074;775.8804;109.851654;0.9902795;0.40410435;0.10171449;797.3861;85.2399;0.9722472;0.41530526;0.07892583;754.256;87.487885;0.938494;0.39284167;0.0810073;837.4376;66.864075;0.88551587;0.43616542;0.06191118;729.7872;70.88713;0.6160257;0.38009748;0.06563623;911.6289;184.83446;0.9988236;0.47480673;0.17114301;713.9458;175.29214;0.9978138;0.37184677;0.16230755;981.17;362.57706;0.9963427;0.511026;0.3357195;724.97736;314.682;0.9900417;0.37759238;0.29137224;862.5524;461.95633;0.9930127;0.44924605;0.42773736;742.7519;433.81677;0.9826203;0.38684994;0.4016822;931.9377;480.24097;0.9989556;0.4853842;0.44466755;801.367;472.95117;0.99860555;0.41737863;0.43791774;972.0181;658.9349;0.98466045;0.50625944;0.6101249;786.72736;632.0016;0.9790495;0.40975383;0.58518666;1032.7886;741.3432;0.8569524;0.5379107;0.6864289;887.59644;707.31354;0.8431479;0.4622898;0.6549199
0.9370546;873.5;410.0;381.0;818.0;0.45494792;0.37962964;0.1984375;0.7574074;777.124;113.389435;0.9898268;0.4047521;0.104990214;798.6449;88.07753;0.96907794;0.41596088;0.081553265;754.9867;90.82333;0.93778515;0.39322224;0.08409568;838.68695;67.3548;0.87279516;0.43681613;0.062365554;729.83887;72.38992;0.6256629;0.38012442;0.0670277;912.169;187.09856;0.9987558;0.47508803;0.17323941;715.80115;177.94258;0.9980202;0.3728131;0.16476165;981.64124;367.38986;0.99612904;0.5112715;0.3401758;726.5372;320.5843;0.9915244;0.37840477;0.2968373;859.6335;467.1057;0.9928542;0.44772577;0.43250528;738.2617;448.9574;0.9849963;0.38451132;0.4157013;931.1036;484.3744;0.99897826;0.48494977;0.4484948;802.22424;477.09192;0.9987477;0.41782513;0.44175178;971.28265;661.74713;0.9844267;0.50587636;0.61272883;790.1865;636.813;0.98041624;0.41155547;0.58964163;1030.2343;736.7025;0.8562943;0.5365803;0.68213195;887.28406;705.56384;0.8486594;0.46212712;0.65329987
0.9349478;874.0;410.5;380.0;819.0;0.45520833;0.3800926;0.19791667;0.7583333;778.03894;118.68677;0.9902975;0.4052286;0.109895155;799.322;92.88382;0.9713163;0.41631356;0.086003534;755.21045;96.28308;0.9397679;0.39333877;0.089151;839.8876;69.97916;0.8776792;0.43744144;0.06479552;729.65063;76.60126;0.620764;0.38002637;0.07092709;912.69653;189.68376;0.9987663;0.47536278;0.17563312;717.12396;180.43716;0.9978369;0.37350208;0.16707145;980.6225;372.93484;0.99617684;0.5107409;0.34531003;727.4452;320.88382;0.9904772;0.3788777;0.29711464;856.91254;474.38446;0.9929345;0.4463086;0.43924487;736.7549;452.06244;0.9836205;0.3837265;0.41857633;929.8109;486.2569;0.9988977;0.4842765;0.45023787;801.8608;479.51083;0.9985845;0.41763583;0.4439915;971.11273;657.72906;0.9838652;0.5057879;0.6090084;793.2908;637.8516;0.9788188;0.41317227;0.59060335;1030.0203;734.16504;0.8546159;0.53646886;0.67978245;890.49023;705.93976;0.84257776;0.463797;0.6536479
0.9304661;875.5;411.0;377.0;818.0;0.45598957;0.38055557;0.19635417;0.7574074;779.97876;123.93475;0.99031365;0.40623894;0.1147544;800.7235;97.700226;0.97194576;0.4170435;0.09046317;756.8379;102.14122;0.93915987;0.3941864;0.094575204;840.1236;73.92041;0.88127047;0.43756437;0.068444826;730.40295;82.58267;0.6168214;0.3804182;0.076465435;913.20355;192.22107;0.998781;0.47562686;0.17798246;718.2683;183.87181;0.99776936;0.3740981;0.17025168;979.6183;377.47696;0.9962941;0.51021785;0.3495157;727.76624;324.87708;0.98998266;0.37904492;0.3008121;855.248;482.32663;0.9930288;0.44544166;0.44659874;735.5206;451.9303;0.98283285;0.38308367;0.418454;933.2265;487.36972;0.9988838;0.48605546;0.45126826;805.20374;480.49863;0.9985215;0.41937694;0.44490615;971.3734;664.0569;0.98322415;0.5059236;0.6148675;792.72656;640.8778;0.9771553;0.41287842;0.59340537;1034.8386;743.6016;0.8451904;0.53897846;0.68852;892.238;705.4725;0.83039665;0.4647073;0.6532152
0.92930204;876.0;410.5;380.0;819.0;0.45625;0.3800926;0.19791667;0.7583333;782.09094;127.66983;0.99025655;0.40733904;0.118212804;803.21216;100.9617;0.9698111;0.41833967;0.09348305;757.9771;105.59967;0.9422643;0.39477974;0.09777747;843.6153;76.0296;0.86951125;0.43938297;0.07039778;730.1896;85.19229;0.6404198;0.38030708;0.07888175;915.8341;195.10663;0.99863774;0.47699693;0.18065429;720.35913;185.8704;0.9981243;0.37518704;0.17210223;979.4046;383.05838;0.99565613;0.51010656;0.3546837;727.6245;326.4841;0.99198383;0.3789711;0.3023001;852.228;490.22452;0.99217623;0.44386876;0.4539116;732.8358;451.87317;0.9855774;0.38168532;0.4184011;936.1121;487.39297;0.99887043;0.4875584;0.4512898;808.18506;479.69458;0.99870944;0.42092973;0.44416165;968.6911;667.3417;0.9827472;0.5045266;0.61790895;793.4076;641.9738;0.97952855;0.41323313;0.5944202;1034.1533;742.7505;0.84296954;0.53862154;0.6877319;891.88586;703.32697;0.8404528;0.46452388;0.65122867
0.92873013;877.5;411.0;383.0;820.0;0.45703125;0.38055557;0.19947916;0.7592593;783.5744;130.47194;0.99018526;0.40811166;0.12080735;804.7857;103.68237;0.9706344;0.41915923;0.0960022;759.76807;107.04675;0.94048405;0.39571252;0.09911736;845.4842;80.014275;0.8933049;0.44035634;0.07408729;733.03015;87.111946;0.6583075;0.38178653;0.08065921;918.39056;202.35484;0.9989415;0.4783284;0.18736559;723.4027;191.37668;0.99842715;0.37677225;0.17720063;983.45734;386.87036;0.9966695;0.51221734;0.3582133;729.07526;333.86572;0.9929162;0.3797267;0.30913493;850.91144;493.80725;0.9934853;0.44318303;0.45722893;732.3793;460.5487;0.98669344;0.38144752;0.42643398;937.7319;489.8188;0.999099;0.488402;0.4535359;809.3189;479.74338;0.9989054;0.42152026;0.44420683;969.5505;675.3708;0.98360485;0.5049742;0.6253433;790.52875;637.6414;0.97937757;0.41173372;0.59040874;1036.9562;744.74304;0.8208845;0.5400813;0.68957686;894.89594;693.1172;0.8153711;0.46609163;0.6417752
0.92798895;876.5;410.0;385.0;820.0;0.45651042;0.37962964;0.20052083;0.7592593;784.91565;134.43933;0.9905377;0.40881023;0.12448086;806.8407;108.38603;0.967442;0.42022952;0.100357436;761.3842;111.355774;0.9462828;0.3965543;0.1031072;846.3424;83.66492;0.85773563;0.44080335;0.077467516;732.99164;88.81888;0.67440844;0.38176647;0.0822397;916.8373;201.56105;0.9986526;0.47751942;0.1866306;721.6822;188.4017;0.99861586;0.37587613;0.17444602;979.0448;392.15927;0.99557626;0.50991917;0.36311042;729.5403;333.2499;0.99450904;0.3799689;0.30856472;852.7425;499.6574;0.99227834;0.4441367;0.46264574;733.3656;472.13672;0.989494;0.38196126;0.43716362;940.5158;496.41907;0.9990012;0.48985198;0.4596473;812.2502;486.64145;0.9990239;0.42304698;0.45059395;970.0609;679.5311;0.9823354;0.5052401;0.6291955;790.80835;648.75494;0.9818709;0.41187936;0.600699;1034.9988;737.962;0.8355649;0.53906184;0.6832981;888.6763;700.36914;0.8455672;0.4628522;0.64848995
0.9261364;876.5;410.0;387.0;820.0;0.45651042;0.37962964;0.2015625;0.7592593;785.36334;137.11922;0.99041337;0.4090434;0.12696224;807.5614;110.73944;0.9686961;0.42060488;0.10253652;761.5776;113.72827;0.9438556;0.396655;0.10530396;848.24603;84.82919;0.86583805;0.4417948;0.07854555;733.3731;90.06308;0.6551437;0.38196516;0.08339174;919.5288;203.81026;0.99864656;0.47892126;0.18871321;722.49445;189.87163;0.9984676;0.3762992;0.17580706;978.87415;396.57275;0.99565226;0.5098303;0.367197;730.70416;336.19492;0.9937203;0.3805751;0.31129158;852.9209;503.80914;0.99228996;0.44422963;0.46648994;733.58716;472.90552;0.988149;0.38207665;0.43787548;942.4755;500.78204;0.998961;0.49087268;0.4636871;812.58856;489.81848;0.99892527;0.4232232;0.45353562;970.2147;681.0498;0.98212117;0.5053202;0.63060164;784.97095;645.8514;0.9805422;0.40883905;0.59801054;1038.2738;743.41205;0.8344769;0.5407676;0.6883445;889.1477;699.2094;0.8404652;0.46309775;0.6474161
0.9225779;880.5;410.0;387.0;820.0;0.45859376;0.37962964;0.2015625;0.7592593;784.8915;139.75383;0.99074227;0.40879765;0.1294017;807.0403;113.20752;0.9732031;0.42033347;0.10482178;761.7259;114.865585;0.93761146;0.39673224;0.10635702;850.62787;87.56422;0.9064245;0.44303533;0.08107798;737.4053;91.08124;0.6322634;0.38406524;0.08433448;925.09625;209.67142;0.9991221;0.48182097;0.1941402;727.6373;192.89319;0.9985073;0.37897778;0.17860481;983.3983;402.7308;0.99746394;0.51218665;0.3728989;731.1022;343.33313;0.99330753;0.3807824;0.31790105;849.0236;507.35242;0.9949033;0.4421998;0.46977076;733.9377;485.92484;0.9875238;0.38225922;0.4499304;943.80365;502.73428;0.99922264;0.4915644;0.4654947;812.2713;488.62173;0.9989833;0.42305797;0.45242754;973.17554;698.7336;0.98239064;0.5068623;0.6469755;784.65497;649.6908;0.9761273;0.40867445;0.60156554;1044.9335;748.399;0.7917201;0.5442362;0.69296205;891.6252;688.2039;0.77992356;0.4643881;0.63722587
0.92243063;879.0;410.0;394.0;820.0;0.4578125;0.37962964;0.20520833;0.7592593;784.7789;143.24437;0.9903501;0.408739;0.13263367;807.3477;117.16246;0.97079766;0.4204936;0.10848376;761.53973;119.09802;0.9368286;0.39663526;0.11027595;851.5159;89.4147;0.8815891;0.44349787;0.082791395;736.49414;92.972626;0.6082934;0.3835907;0.08608577;924.7768;207.17923;0.99879515;0.48165458;0.19183262;726.74084;190.39128;0.99832195;0.37851086;0.17628822;977.5562;404.5545;0.9965065;0.5091439;0.3745875;729.27344;340.10464;0.9931177;0.3798299;0.3149117;849.5668;513.49994;0.99369675;0.44248268;0.4754629;731.6809;483.66992;0.9876343;0.38108382;0.4478425;947.2037;503.85883;0.99906987;0.49333525;0.46653596;815.866;490.81293;0.9989272;0.4249302;0.45445642;973.5793;690.95825;0.9828655;0.50707257;0.6397762;784.00714;649.8581;0.9792687;0.40833706;0.60172045;1047.1824;747.86523;0.83080566;0.5454075;0.6924678;886.4625;699.8734;0.82908726;0.46169922;0.64803094
