box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9331332;923.5;345.5;335.0;689.0;0.48098958;0.3199074;0.17447917;0.63796294;917.8321;144.57202;0.98380315;0.47803754;0.13386299;939.54895;116.003815;0.95330256;0.4893484;0.10741094;892.6793;118.1434;0.96447164;0.46493715;0.10939204;974.91235;75.758606;0.6827196;0.50776684;0.07014686;849.69336;77.527794;0.79628646;0.44254863;0.071784995;1020.1743;184.23044;0.9905166;0.5313408;0.17058374;817.3266;163.32028;0.99065965;0.42569095;0.15122248;1043.139;394.74994;0.9514065;0.5433016;0.3655092;796.7859;307.8423;0.96224815;0.41499266;0.28503916;993.6758;570.6858;0.8980216;0.51753944;0.52841276;858.9862;423.30212;0.93499005;0.44738865;0.3919464;1010.4391;417.762;0.9837362;0.52627033;0.38681665;879.76587;417.26065;0.9855973;0.4582114;0.38635245;1049.4598;572.48004;0.91848975;0.54659367;0.5300741;888.3241;607.3116;0.93036693;0.4626688;0.56232554;999.5674;684.7561;0.6371534;0.520608;0.63403344;898.64484;730.42163;0.650271;0.4680442;0.6763163
0.93537307;924.5;345.5;337.0;689.0;0.48151043;0.3199074;0.17552084;0.63796294;923.53735;141.60861;0.98389894;0.48100904;0.13111909;944.6483;112.461525;0.95253444;0.49200433;0.10413104;897.1595;116.25911;0.96471137;0.46727055;0.10764732;979.12024;72.678154;0.67483425;0.50995845;0.06729459;852.1533;78.22691;0.7986814;0.44382986;0.072432324;1023.217;181.18478;0.99067336;0.5329255;0.1677637;819.54767;163.07332;0.9907273;0.42684776;0.15099381;1046.4966;395.70007;0.9531809;0.5450503;0.36638895;796.96497;307.74603;0.96319866;0.4150859;0.28495002;999.18396;573.26355;0.9016623;0.52040833;0.53079957;860.6737;419.68652;0.93747824;0.44826755;0.38859862;1011.9314;418.358;0.9835887;0.5270476;0.38736853;880.3603;419.5666;0.9853639;0.45852098;0.38848758;1052.1704;568.8856;0.9142916;0.5480054;0.5267459;890.364;610.58514;0.9262337;0.46373126;0.5653566;999.91516;678.4323;0.6240348;0.52078915;0.62817806;894.80566;724.9337;0.6348649;0.4660446;0.6712349
0.9370564;926.0;345.0;338.0;688.0;0.48229167;0.31944445;0.17604166;0.63703704;926.6556;138.62257;0.9833294;0.4826331;0.12835424;948.28876;110.030365;0.94905907;0.4939004;0.10187997;900.57153;113.0961;0.9634853;0.46904767;0.10471861;982.5791;71.765305;0.6681237;0.51175994;0.06644936;854.95337;75.44289;0.8027979;0.4452882;0.06985453;1026.2207;180.68039;0.99118716;0.5344899;0.16729666;820.5564;160.27539;0.99185526;0.4273731;0.14840314;1050.9695;394.40533;0.9557882;0.5473799;0.36519012;799.2822;308.3584;0.96820384;0.41629282;0.28551704;1005.3263;564.9069;0.90774614;0.52360743;0.523062;868.78564;423.09933;0.9439346;0.45249254;0.39175865;1013.82324;416.88617;0.9847652;0.52803296;0.3860057;880.90125;416.41693;0.98678154;0.45880273;0.38557124;1055.274;563.9202;0.9137449;0.5496219;0.5221484;892.0416;598.12683;0.9274617;0.464605;0.55382115;1001.87604;665.3717;0.62108374;0.5218104;0.61608493;898.98865;704.071;0.63740385;0.46822324;0.6519176
0.9379938;927.0;344.0;340.0;686.0;0.4828125;0.31851852;0.17708333;0.6351852;928.8589;136.2654;0.9833093;0.48378068;0.12617166;950.6219;107.936874;0.94812274;0.49511558;0.09994155;903.1461;110.67757;0.96328115;0.4703886;0.10247923;985.0721;69.74982;0.67029136;0.51305836;0.06458317;858.01855;72.732765;0.806143;0.44688466;0.06734515;1029.0876;178.31813;0.9916174;0.53598315;0.16510938;822.54565;159.58167;0.99264115;0.4284092;0.1477608;1056.6189;387.2429;0.9578392;0.55032235;0.35855824;800.22125;308.39908;0.97109896;0.4167819;0.2855547;1008.7407;558.8596;0.9116908;0.5253858;0.5174626;871.0717;424.513;0.94745153;0.4536832;0.3930676;1015.6844;415.23477;0.985873;0.5290023;0.38447663;882.9691;414.91058;0.98794067;0.45987976;0.38417646;1054.6257;563.0719;0.9152408;0.5492842;0.52136284;893.9723;594.19836;0.9296511;0.46561056;0.55018365;1000.43384;660.5243;0.62167555;0.5210593;0.6115966;902.3523;696.4012;0.64124644;0.46997514;0.6448159
0.93854636;929.0;344.0;340.0;688.0;0.48385417;0.31851852;0.17708333;0.63703704;933.2489;132.34532;0.9832222;0.48606715;0.122541964;954.89124;104.68477;0.9469469;0.4973392;0.09693034;908.2605;106.92192;0.9633094;0.47305235;0.09900178;988.0171;67.86229;0.6646279;0.51459223;0.062835455;863.12415;69.59763;0.80874115;0.44954383;0.064442255;1031.4407;174.39867;0.9916079;0.5372087;0.16148025;825.0856;155.71635;0.99294734;0.42973205;0.1441818;1060.1265;384.39047;0.95787495;0.5521492;0.3559171;799.90393;307.12698;0.97245073;0.41661662;0.28437683;1011.5242;559.79755;0.9110047;0.5268355;0.51833105;871.66974;422.79446;0.9489977;0.45399466;0.39147636;1018.0197;415.5402;0.98656833;0.5302186;0.38475943;885.37994;415.02057;0.9887362;0.4611354;0.3842783;1053.1093;567.8492;0.9178454;0.5484944;0.5257863;894.3063;597.8052;0.93282604;0.46578452;0.5535233;999.6989;668.92334;0.6247544;0.5206765;0.61937344;900.7252;704.94275;0.64663476;0.4691277;0.65272474
0.9373965;931.0;344.0;342.0;686.0;0.48489583;0.31851852;0.178125;0.6351852;934.56067;128.6952;0.98498696;0.48675033;0.119162224;956.39594;101.715;0.9556544;0.49812287;0.094180554;910.85876;103.22557;0.96485037;0.47440562;0.09557923;990.6493;65.30408;0.70560735;0.5159632;0.060466737;868.61536;65.60296;0.79964274;0.45240384;0.06074348;1034.2635;168.24019;0.99276334;0.53867894;0.15577795;828.9133;151.66719;0.9924992;0.43172568;0.14043258;1064.8093;375.0699;0.9641476;0.5545882;0.34728694;800.3854;307.54337;0.9680866;0.41686738;0.28476238;1015.19385;558.35205;0.9199276;0.5287468;0.5169926;873.722;422.17026;0.9419394;0.45506352;0.39089838;1017.06757;410.77597;0.9879139;0.5297227;0.38034812;885.2284;410.3291;0.98855317;0.46105644;0.37993434;1052.2377;569.1468;0.928583;0.54804045;0.5269878;894.77435;594.3639;0.93492043;0.4660283;0.55033696;1002.99133;683.89026;0.65029806;0.5223913;0.6332317;900.1791;715.45496;0.65706927;0.46884328;0.6624583
0.93702316;934.0;344.0;344.0;686.0;0.48645833;0.31851852;0.17916666;0.6351852;940.62683;123.78511;0.9838487;0.4899098;0.11461584;959.6212;96.86204;0.9411064;0.4998027;0.08968707;915.329;100.16885;0.9616334;0.47673383;0.09274894;990.1826;61.028538;0.637605;0.5157201;0.056507904;873.7947;66.83882;0.8007477;0.4551014;0.061887797;1037.3433;166.96445;0.9893042;0.54028296;0.15459672;831.2489;155.9519;0.9945957;0.43294212;0.14439991;1071.7231;375.4781;0.94996196;0.55818915;0.3476649;803.9121;312.22662;0.9798416;0.4187042;0.28909874;1018.1329;557.9161;0.91666967;0.53027755;0.516589;881.08466;419.7564;0.962628;0.45889825;0.38866335;1025.5942;415.458;0.9848208;0.53416365;0.38468334;891.3579;416.46964;0.9893768;0.46424893;0.38562003;1059.1921;574.63965;0.90444803;0.55166256;0.53207374;898.629;604.1626;0.93392074;0.46803597;0.5594098;1003.7254;692.06995;0.5850419;0.5227736;0.6408055;884.3183;719.1377;0.63997835;0.46058244;0.6658682
0.9375801;935.5;344.0;345.0;686.0;0.48723957;0.31851852;0.1796875;0.6351852;944.4617;121.010925;0.9838277;0.49190712;0.11204715;963.6914;94.6754;0.9396301;0.5019226;0.087662406;920.0464;96.93915;0.96260977;0.47919083;0.08975847;992.8405;59.955414;0.6258694;0.51710445;0.055514272;878.4215;63.198418;0.808017;0.45751122;0.058517054;1039.9612;166.52814;0.9885514;0.5416464;0.15419272;832.8014;153.75401;0.99467224;0.43375072;0.14236483;1076.6733;374.45526;0.94538605;0.56076735;0.34671783;803.97485;310.1087;0.9803535;0.4187369;0.2871377;1023.95306;554.2634;0.9113623;0.53330886;0.5132069;882.4491;417.17072;0.9633951;0.4596089;0.38626918;1029.4287;420.41254;0.9834125;0.53616077;0.38927087;894.28467;420.6375;0.98888457;0.46577325;0.3894792;1060.0073;582.54407;0.8916352;0.5520871;0.53939265;898.755;609.958;0.9276497;0.46810156;0.56477594;1002.31;695.1694;0.54771984;0.52203643;0.6436753;883.3028;723.5314;0.610496;0.46005353;0.6699365
0.93894637;937.5;344.0;347.0;686.0;0.48828125;0.31851852;0.18072917;0.6351852;948.5233;118.67267;0.98409134;0.49402255;0.1098821;967.4097;91.785;0.9388093;0.5038592;0.08498611;923.7367;94.74717;0.9643128;0.48111287;0.08772886;995.88806;56.752533;0.61527824;0.5186917;0.052548643;881.50287;61.420143;0.8171892;0.45911607;0.0568705;1043.6045;164.49554;0.988008;0.543544;0.15231068;835.1523;152.24142;0.99487275;0.43497515;0.14096428;1081.3483;370.64288;0.94138646;0.5632022;0.34318787;804.70154;308.97046;0.98117495;0.4191154;0.28608376;1027.8801;540.4593;0.90868163;0.53535426;0.5004253;890.62665;416.82587;0.9645872;0.46386805;0.38594988;1032.0188;422.2034;0.98290265;0.5375098;0.39092907;896.1239;422.25998;0.988996;0.4667312;0.39098147;1060.5751;587.6507;0.88742316;0.5523828;0.544121;901.3666;613.0137;0.92723745;0.46946177;0.56760526;1003.7214;705.9222;0.53161013;0.52277154;0.6536316;884.14844;728.5292;0.601293;0.46049398;0.67456406
0.94053614;939.0;344.0;348.0;686.0;0.4890625;0.31851852;0.18125;0.6351852;952.448;116.51493;0.9837916;0.49606666;0.1078842;971.5655;89.673355;0.9369218;0.5060237;0.08303089;927.3679;92.518936;0.9634057;0.48300412;0.08566568;1000.22296;55.08728;0.6135177;0.5209495;0.05100674;884.6327;59.758484;0.81717277;0.4607462;0.05533193;1047.0763;161.25449;0.98848957;0.5453522;0.14930971;836.8744;150.30873;0.9951624;0.43587208;0.13917474;1086.2736;365.9981;0.944535;0.56576747;0.33888713;804.9919;308.20126;0.9823663;0.4192666;0.28537154;1030.9629;535.66235;0.91332114;0.5369598;0.49598366;890.27637;412.34674;0.9665322;0.4636856;0.38180253;1032.3309;420.8783;0.9839077;0.53767234;0.3897021;895.4053;421.3082;0.9896488;0.4663569;0.39010018;1062.7744;586.4999;0.88659537;0.55352837;0.5430554;904.42786;611.6574;0.9268081;0.47105616;0.56634945;1004.9337;697.62683;0.52484983;0.523403;0.6459508;887.55005;719.99756;0.5954545;0.46226564;0.6666644
