box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93771124;866.5;321.0;415.0;640.0;0.45130208;0.29722223;0.21614583;0.5925926;797.0257;12.42572;0.9408053;0.41511756;0.011505296;822.4012;0.0;0.8923195;0.42833394;0.0;772.3002;0.0;0.7376786;0.40223968;0.0;879.93713;0.0;0.7917392;0.4583006;0.0;0.0;0.0;0.32014993;0.0;0.0;968.12604;30.889069;0.9941869;0.5042323;0.028600989;728.49945;38.862534;0.98371464;0.3794268;0.035983827;1028.9409;196.49149;0.99067456;0.53590673;0.18193656;706.8605;216.9661;0.9570964;0.3681565;0.20089453;877.98364;276.4016;0.9854079;0.45728314;0.2559274;718.4695;375.60095;0.94262475;0.37420285;0.34777865;953.25183;302.80072;0.9969548;0.49648532;0.28037104;792.03894;293.18256;0.99488646;0.4125203;0.27146533;971.55615;518.3274;0.97537166;0.5060188;0.47993279;787.4581;466.07327;0.9589817;0.41013443;0.43154934;970.2764;662.51636;0.81154084;0.5053523;0.61344105;829.94604;596.5712;0.7790672;0.43226355;0.55238074
0.9351531;861.5;321.5;417.0;639.0;0.44869792;0.29768518;0.2171875;0.59166664;793.97485;12.8528595;0.9043906;0.41352856;0.011900796;819.31995;0.0;0.82760113;0.42672914;0.0;770.8992;0.0;0.61835897;0.40150997;0.0;877.2883;0.0;0.73645824;0.456921;0.0;0.0;0.0;0.2520768;0.0;0.0;967.5232;29.707626;0.99297476;0.50391835;0.027507061;726.693;37.019623;0.98192227;0.37848595;0.034277428;1025.1595;196.51822;0.9907102;0.5339373;0.18196131;702.8654;215.62926;0.9614141;0.36607572;0.19965672;870.9729;269.85565;0.985962;0.45363173;0.24986635;718.15393;373.7249;0.9487981;0.37403852;0.3460416;956.3948;297.44006;0.9975623;0.49812227;0.27540746;794.31866;288.05304;0.9960877;0.41370764;0.26671576;971.71423;506.17383;0.9815159;0.5061012;0.46867946;784.4064;456.04935;0.97031164;0.408545;0.4222679;971.70984;651.56055;0.85900813;0.50609887;0.6032968;826.1633;595.05316;0.836197;0.4302934;0.55097514
0.93032867;856.5;321.0;421.0;638.0;0.44609374;0.29722223;0.21927084;0.59074074;795.5934;11.213974;0.8735975;0.41437155;0.010383309;822.5183;0.0;0.7629521;0.42839494;0.0;772.86975;0.0;0.5625792;0.40253633;0.0;878.70105;0.0;0.6725142;0.4576568;0.0;0.0;0.0;0.24754877;0.0;0.0;967.8869;32.76322;0.9908895;0.5041078;0.030336317;724.37604;33.54831;0.9823399;0.3772792;0.03106325;1023.4891;201.16649;0.98843795;0.5330672;0.18626526;704.6985;216.30869;0.9673276;0.36703047;0.20028582;860.2568;263.4314;0.9832796;0.4480504;0.24391796;719.7996;381.04367;0.9544975;0.37489563;0.35281822;960.4834;304.61115;0.99744284;0.50025177;0.28204736;795.69714;290.71844;0.9964588;0.41442558;0.26918375;973.72614;520.5094;0.9795179;0.50714904;0.48195314;784.4182;453.2169;0.97135746;0.40855116;0.41964528;970.6094;658.3994;0.8479703;0.5055257;0.6096291;827.04224;589.843;0.8381951;0.43075117;0.5461509
0.924327;852.5;321.0;417.0;638.0;0.4440104;0.29722223;0.2171875;0.59074074;795.8661;11.083466;0.84733087;0.4145136;0.010262468;821.82605;0.0;0.7160261;0.4280344;0.0;773.30255;0.0;0.5116643;0.40276176;0.0;876.20123;0.0;0.63382894;0.4563548;0.0;0.0;0.0;0.22912653;0.0;0.0;966.22485;32.147552;0.98953176;0.50324214;0.029766252;724.8854;29.55304;0.98082775;0.37754446;0.027363926;1019.66;202.54701;0.98775846;0.5310729;0.18754353;703.9987;208.41934;0.9680986;0.366666;0.19298087;851.34064;256.85452;0.98276734;0.44340658;0.23782825;720.71796;380.24554;0.956099;0.37537393;0.3520792;960.04047;301.95877;0.99745303;0.5000211;0.27959144;796.2965;286.5338;0.9965995;0.41473776;0.2653091;970.6472;522.7606;0.9794813;0.50554544;0.4840376;785.10693;453.73947;0.97220236;0.40890986;0.42012915;971.4036;662.3297;0.8474025;0.50593936;0.61326826;826.24457;589.59485;0.84054095;0.4303357;0.54592115
0.9233603;855.5;321.5;401.0;639.0;0.4455729;0.29768518;0.20885417;0.59166664;792.4863;11.159729;0.7937792;0.41275328;0.010333083;818.65515;0.0;0.661347;0.4263829;0.0;0.0;0.0;0.3982852;0.0;0.0;873.95337;0.0;0.6190166;0.45518404;0.0;0.0;0.0;0.16559681;0.0;0.0;964.5377;32.988052;0.98839206;0.5023634;0.030544493;725.03784;26.61422;0.9698836;0.3776239;0.024642795;1015.26685;205.29529;0.98882246;0.5287848;0.19008823;707.30493;200.52132;0.9539018;0.368388;0.18566789;842.5219;251.5003;0.98398983;0.4388135;0.23287065;718.52686;366.99692;0.94273365;0.37423274;0.33981195;955.0706;305.36765;0.99736077;0.49743262;0.2827478;791.79834;288.18716;0.99578685;0.41239497;0.26683998;971.61316;527.16644;0.9797289;0.5060485;0.48811707;787.13184;456.72467;0.9677357;0.4099645;0.42289323;970.4011;665.57104;0.8502791;0.5054172;0.61626947;827.59375;593.7344;0.82943857;0.4310384;0.549754
0.9162246;851.0;320.5;400.0;637.0;0.44322917;0.29675925;0.20833333;0.58981484;787.6094;12.139343;0.87405825;0.4102132;0.011240133;815.29175;0.0;0.7812599;0.42463112;0.0;766.8104;0.0;0.5447859;0.39938042;0.0;871.7014;0.0;0.68622273;0.45401114;0.0;0.0;0.0;0.23234914;0.0;0.0;963.3395;38.872513;0.9925936;0.5017393;0.035993066;721.18896;28.742935;0.97284704;0.37561926;0.02661383;1008.31433;208.80798;0.9910472;0.5251637;0.19334072;707.4121;197.67444;0.94812477;0.36844382;0.18303189;826.792;244.51044;0.9843499;0.43062082;0.22639856;714.9902;362.1067;0.9355646;0.37239072;0.33528396;962.146;294.84564;0.99737453;0.5011177;0.27300522;789.91113;278.63;0.9953674;0.41141206;0.25799075;973.1185;515.18823;0.9837445;0.50683254;0.47702613;782.69586;449.77808;0.97081;0.4076541;0.41646117;982.43427;663.5703;0.87555265;0.51168454;0.61441696;825.0742;597.5809;0.8429275;0.42972615;0.55331564
0.922572;850.0;320.5;394.0;639.0;0.44270834;0.29675925;0.20520833;0.59166664;785.02576;10.961037;0.8770533;0.40886757;0.010149108;811.70374;0.0;0.7953958;0.42276236;0.0;764.1142;0.0;0.5287464;0.39797613;0.0;869.43585;0.0;0.72784555;0.45283118;0.0;0.0;0.0;0.20375592;0.0;0.0;959.22437;39.200478;0.9926399;0.49959603;0.03629674;723.41516;24.962471;0.97518665;0.37677872;0.0231134;996.99316;214.869;0.9917902;0.51926726;0.19895278;707.25494;188.02107;0.9522959;0.36836195;0.17409359;809.26373;242.29843;0.9873325;0.42149153;0.2243504;711.3357;353.3225;0.9423414;0.37048733;0.32715046;952.6419;293.19086;0.9975382;0.49616766;0.27147302;789.9901;273.53247;0.99563545;0.4114532;0.2532708;969.026;514.4836;0.9819509;0.504701;0.47637367;784.354;446.54654;0.96826595;0.40851772;0.41346902;968.0266;654.9161;0.8576748;0.50418055;0.60640377;824.64825;589.0027;0.8282328;0.4295043;0.54537284
0.9218911;847.0;320.5;392.0;639.0;0.44114584;0.29675925;0.20416667;0.59166664;785.76685;10.7211;0.875666;0.40925357;0.009926944;812.46497;0.0;0.7959765;0.42315882;0.0;764.499;0.0;0.5211993;0.39817658;0.0;869.72327;0.0;0.7315402;0.45298088;0.0;0.0;0.0;0.2013358;0.0;0.0;959.69666;39.512695;0.9926521;0.49984202;0.03658583;722.84937;22.87262;0.9749956;0.37648404;0.021178352;987.43665;215.9964;0.99199206;0.5142899;0.19999667;704.39465;180.7507;0.95213336;0.36687222;0.16736177;785.73706;240.98172;0.9875194;0.40923804;0.22313122;707.74634;336.86475;0.9435284;0.3686179;0.3119118;957.92053;288.84824;0.99759537;0.49891695;0.26745206;793.3101;268.11755;0.995741;0.41318235;0.248257;969.4807;514.8494;0.9823741;0.5049379;0.47671244;783.66815;444.8431;0.9688889;0.4081605;0.41189176;971.3765;659.17865;0.85732466;0.5059253;0.6103506;823.4208;589.4856;0.8281694;0.428865;0.54582
0.9257882;844.5;320.5;389.0;639.0;0.43984374;0.29675925;0.20260416;0.59166664;783.3195;10.587433;0.8048847;0.40797892;0.009803179;809.1045;0.0;0.6949381;0.4214086;0.0;0.0;0.0;0.3914228;0.0;0.0;865.67664;0.0;0.6617958;0.45087326;0.0;0.0;0.0;0.15554741;0.0;0.0;957.34265;38.147324;0.9899165;0.49861595;0.035321597;723.4028;22.350494;0.9677627;0.37677228;0.020694902;979.19507;219.26971;0.99069387;0.5099974;0.20302752;704.9785;181.13081;0.9487301;0.36717632;0.16771372;780.9579;229.18611;0.985743;0.4067489;0.21220936;702.6542;324.31775;0.94025296;0.36596572;0.30029422;958.3015;293.40173;0.99751234;0.49911538;0.2716683;794.95105;273.45016;0.99572754;0.41403702;0.2531946;968.0574;513.93805;0.98283273;0.5041965;0.47586855;782.4593;449.26367;0.9705165;0.40753087;0.41598487;969.7186;657.55023;0.8685593;0.5050618;0.6088428;822.1079;593.0474;0.8427678;0.4281812;0.549118
0.92729115;839.0;321.0;390.0;640.0;0.43697917;0.29722223;0.203125;0.5925926;783.7429;10.93824;0.8312301;0.40819943;0.010128;809.511;0.0;0.7348907;0.4216203;0.0;0.0;0.0;0.43294674;0.0;0.0;865.4537;0.0;0.6812268;0.45075712;0.0;0.0;0.0;0.16679311;0.0;0.0;952.6547;39.576874;0.9906176;0.49617434;0.036645252;722.22003;20.370575;0.9670136;0.37615627;0.018861644;966.75385;223.84785;0.99106055;0.5035176;0.20726654;701.9035;174.29576;0.944054;0.36557475;0.16138497;771.5249;222.07852;0.98598737;0.4018359;0.20562826;702.97375;316.95932;0.9364396;0.36613217;0.29348084;955.7862;291.54053;0.99734664;0.4978053;0.26994494;794.29407;271.79248;0.99525684;0.41369483;0.2516597;962.49316;505.58154;0.98304075;0.50129855;0.46813107;782.3828;447.53705;0.96962386;0.40749106;0.41438615;969.62;653.5642;0.87185854;0.5050104;0.6051521;822.504;593.27527;0.84158427;0.42838752;0.5493289
0.92433304;834.0;320.5;394.0;639.0;0.434375;0.29675925;0.20520833;0.59166664;780.5334;11.718132;0.8043624;0.40652782;0.010850122;807.4956;0.0;0.70951104;0.42057064;0.0;0.0;0.0;0.37957332;0.0;0.0;866.0834;0.0;0.6697991;0.4510851;0.0;0.0;0.0;0.13944818;0.0;0.0;951.1664;40.8731;0.9895363;0.49539915;0.037845463;722.0571;17.262337;0.95911735;0.37607142;0.015983645;960.64526;224.51352;0.99083847;0.50033605;0.20788288;699.82166;171.1447;0.9336284;0.36449045;0.15846731;771.98193;216.759;0.9855802;0.40207392;0.20070279;699.27795;305.58963;0.92748463;0.36420727;0.28295335;952.41156;292.3274;0.99723214;0.49604768;0.2706735;791.1991;270.14273;0.9947417;0.41208285;0.25013214;964.46027;509.82742;0.98335403;0.50232303;0.47206244;783.31995;442.47162;0.96857876;0.40797913;0.40969595;973.6068;657.2567;0.8758861;0.5070869;0.60857105;821.5563;593.2513;0.84307396;0.4278939;0.54930675
