box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94640934;1145.0;486.5;702.0;583.0;0.5963542;0.45046297;0.365625;0.53981483;1328.7783;404.646;0.98189354;0.69207203;0.3746722;1341.8381;379.19226;0.78930914;0.69887406;0.35110393;1308.012;379.0014;0.97935116;0.68125623;0.35092723;0.0;0.0;0.1453399;0.0;0.0;1239.6357;343.20273;0.9434372;0.6456436;0.31778032;1316.8171;377.5904;0.9789397;0.6858423;0.34962073;1108.09;350.10654;0.99886465;0.5771302;0.3241727;1365.1123;531.8593;0.94156176;0.710996;0.49246234;952.2704;480.24988;0.99882597;0.49597415;0.4446758;1418.8112;654.51306;0.9563813;0.73896414;0.6060306;1104.7166;551.2119;0.9983059;0.57537323;0.5103814;1167.0947;381.90344;0.99529266;0.6078618;0.3536143;1016.1026;386.6651;0.998847;0.5292201;0.35802323;1284.0051;571.86957;0.9689716;0.6687527;0.5295089;974.6874;644.9669;0.991872;0.50764966;0.5971916;1290.1101;625.61523;0.8269973;0.67193234;0.57927334;818.9383;692.0972;0.9028704;0.42653036;0.64083076
0.94554794;1144.5;487.5;701.0;583.0;0.5960938;0.4513889;0.36510417;0.53981483;1328.5283;406.16327;0.98303586;0.69194186;0.37607712;1342.4119;380.65695;0.799988;0.69917285;0.35246015;1307.513;379.90527;0.9805031;0.6809963;0.35176414;0.0;0.0;0.14788075;0.0;0.0;1238.9747;342.6079;0.9436893;0.6452993;0.31722954;1315.1682;376.53418;0.9792381;0.68498343;0.34864277;1108.0133;350.3058;0.99887925;0.57709026;0.3243572;1364.1599;530.026;0.9427368;0.71049994;0.49076483;952.1958;480.17865;0.99883467;0.49593532;0.44460985;1414.5553;650.11554;0.9581591;0.73674756;0.6019588;1103.4453;549.11346;0.99834704;0.5747111;0.5084384;1165.6725;382.75095;0.99537414;0.6071211;0.35439903;1016.00793;388.82172;0.9988655;0.5291708;0.3600201;1283.2751;568.62683;0.9703776;0.66837245;0.5265063;976.0686;647.0525;0.9922397;0.5083691;0.5991227;1293.8279;620.3142;0.8351537;0.6738687;0.574365;818.95593;695.76086;0.9072426;0.42653954;0.64422303
0.9457413;1144.0;488.0;700.0;584.0;0.59583336;0.45185184;0.36458334;0.5407407;1328.4778;406.25818;0.9819548;0.6919155;0.37616497;1341.7339;380.40796;0.78388447;0.69881976;0.3522296;1307.1506;380.6835;0.9798172;0.68080765;0.35248473;0.0;0.0;0.13693275;0.0;0.0;1237.0847;342.9311;0.9444499;0.64431494;0.31752878;1314.6719;375.3284;0.9782624;0.6847249;0.34752628;1106.8601;349.5033;0.99895763;0.5764896;0.32361415;1364.7806;531.3242;0.9400784;0.71082324;0.49196687;951.4968;479.78296;0.99895835;0.49557126;0.4442435;1413.8119;651.3289;0.95639116;0.7363604;0.60308236;1102.8965;548.2341;0.9984818;0.5744253;0.50762415;1170.009;385.8761;0.9956;0.6093797;0.35729268;1020.2129;392.18216;0.99898964;0.53136086;0.36313164;1283.5271;567.2307;0.97187567;0.6685037;0.5252136;974.93994;646.89636;0.99304867;0.5077812;0.5989781;1296.0406;622.4834;0.84512794;0.6750212;0.5763735;820.1433;696.127;0.91608834;0.42715797;0.64456207
0.94555604;1143.5;488.5;699.0;581.0;0.5955729;0.45231482;0.3640625;0.537963;1327.1815;406.886;0.9820002;0.6912404;0.3767463;1340.6328;381.03802;0.78828996;0.69824624;0.35281298;1306.2292;380.9306;0.9797595;0.6803277;0.35271353;0.0;0.0;0.1389163;0.0;0.0;1235.9094;343.07184;0.9430788;0.6437028;0.3176591;1314.332;376.2353;0.97737813;0.68454796;0.34836602;1104.9814;350.64026;0.99885285;0.57551116;0.32466692;1365.0334;532.5172;0.93862855;0.7109549;0.4930715;949.54895;479.3052;0.9988568;0.49455675;0.4438011;1409.8931;653.13306;0.9562969;0.7343193;0.60475284;1099.8177;545.2885;0.99840826;0.57282174;0.50489676;1172.8971;383.44727;0.994994;0.6108839;0.35504377;1022.1502;390.23813;0.99882716;0.5323699;0.3613316;1282.9908;568.7007;0.9675108;0.6682244;0.52657473;974.1506;650.62585;0.9917665;0.5073701;0.60243136;1290.8079;618.4972;0.8238883;0.67229575;0.57268256;814.1567;695.7978;0.9020849;0.42403993;0.6442572
0.94503087;1143.5;487.5;697.0;583.0;0.5955729;0.4513889;0.36302084;0.53981483;1326.4579;407.75806;0.98109686;0.6908635;0.37755376;1339.6927;381.94318;0.7800001;0.69775665;0.35365108;1305.8774;381.55984;0.9791141;0.6801445;0.35329616;0.0;0.0;0.1321366;0.0;0.0;1235.4653;343.0903;0.94187975;0.64347154;0.31767622;1313.198;377.30646;0.9752526;0.6839573;0.34935784;1102.7948;350.32477;0.9987237;0.5743723;0.3243748;1366.1188;536.18134;0.93354475;0.7115202;0.4964642;945.8886;478.453;0.9987496;0.49265033;0.44301203;1410.0647;654.3807;0.95370066;0.7344087;0.60590804;1096.4083;542.74347;0.9983146;0.571046;0.50254023;1170.9741;383.63727;0.99417996;0.60988235;0.3552197;1020.09357;390.35788;0.9986339;0.53129876;0.36144248;1281.1055;568.3208;0.962803;0.6672424;0.52622294;974.6465;652.09125;0.99053967;0.5076284;0.6037882;1285.8844;614.9674;0.80558854;0.66973144;0.56941426;812.2187;695.77423;0.8903415;0.42303056;0.6442354
0.9463849;1143.0;489.0;696.0;580.0;0.5953125;0.45277777;0.3625;0.537037;1326.3726;408.01767;0.9821116;0.690819;0.37779415;1339.9866;382.1295;0.79581577;0.69790965;0.3538236;1305.4109;381.63712;0.9795793;0.6799015;0.3533677;0.0;0.0;0.14365679;0.0;0.0;1235.8169;343.33188;0.94024277;0.64365464;0.31789988;1314.8213;378.2019;0.9767636;0.6848028;0.35018694;1104.2286;350.27975;0.9986712;0.5751191;0.3243331;1366.3367;535.8619;0.9377197;0.7116337;0.4961684;946.43115;477.01428;0.9986526;0.4929329;0.4416799;1408.8527;654.948;0.9561462;0.7337774;0.60643333;1097.9581;543.7102;0.9982096;0.5718532;0.5034354;1168.5317;382.97296;0.99412704;0.6086103;0.3546046;1017.4803;388.75958;0.9985415;0.5299376;0.35996258;1278.4565;569.3979;0.96158403;0.6658628;0.52722025;974.0561;650.9741;0.9896908;0.5073209;0.6027538;1284.6223;613.6112;0.7975252;0.6690741;0.5681585;812.708;691.08704;0.88218915;0.42328542;0.6398954
0.94592464;1143.5;489.5;695.0;579.0;0.5955729;0.45324075;0.36197916;0.5361111;1325.4502;408.39368;0.97944325;0.6903387;0.3781423;1338.2322;382.54395;0.76700103;0.6969959;0.35420737;1305.1409;383.08246;0.97707283;0.6797609;0.354706;0.0;0.0;0.12739627;0.0;0.0;1235.0477;343.05066;0.93700725;0.64325404;0.3176395;1311.2997;373.3653;0.97420985;0.68296856;0.3457086;1101.9185;347.01056;0.9986162;0.57391584;0.32130608;1365.9182;535.09534;0.93392724;0.7114157;0.49545863;945.592;476.89185;0.9986792;0.49249583;0.44156653;1408.4073;658.25073;0.9534222;0.7335455;0.6094914;1097.0981;543.66144;0.998223;0.5714053;0.5033902;1167.3767;384.95425;0.99405503;0.6080087;0.3564391;1017.22906;391.8963;0.998569;0.5298068;0.36286694;1277.0806;565.3622;0.96148294;0.6651461;0.5234835;972.46344;650.24414;0.9899372;0.50649136;0.6020779;1288.255;611.969;0.802563;0.67096615;0.56663793;816.3543;690.5884;0.8867515;0.42518455;0.6394337
0.94504905;1141.0;490.5;696.0;577.0;0.5942708;0.45416668;0.3625;0.53425926;1325.2811;408.6439;0.97974646;0.6902506;0.37837398;1338.6471;382.31396;0.77661175;0.69721204;0.3539944;1304.0582;383.03412;0.9770765;0.679197;0.35466123;0.0;0.0;0.13143653;0.0;0.0;1234.3025;344.05325;0.93385994;0.6428659;0.3185678;1313.0062;374.23322;0.9731429;0.6838574;0.34651223;1102.2335;349.18048;0.9984238;0.57407993;0.32331526;1365.6501;535.933;0.93199193;0.7112761;0.49623424;944.6383;476.20032;0.998473;0.49199912;0.44092622;1409.0422;659.55;0.9524574;0.73387617;0.6106944;1093.8848;542.3628;0.9980236;0.56973165;0.5021878;1166.2579;383.19095;0.99366283;0.607426;0.35480642;1014.9153;391.33032;0.9984097;0.5286017;0.3623429;1279.7609;561.22064;0.96284884;0.6665421;0.51964873;971.5238;652.4597;0.9899595;0.506002;0.6041294;1289.3475;614.41327;0.81216496;0.6715352;0.5689012;811.09106;700.6785;0.8899935;0.42244327;0.6487764
0.9450446;1142.0;491.0;696.0;578.0;0.59479165;0.45462963;0.3625;0.53518516;1324.6344;409.61572;0.98125905;0.68991375;0.37927383;1337.7687;383.25668;0.7896457;0.6967545;0.3548673;1303.5067;383.8764;0.9788138;0.6789097;0.35544112;0.0;0.0;0.13591106;0.0;0.0;1233.5464;344.90012;0.93644136;0.6424721;0.31935197;1310.7615;375.75848;0.9741604;0.6826883;0.34792453;1101.4373;349.1101;0.9984926;0.57366526;0.3232501;1365.8872;537.7429;0.9331142;0.7113996;0.4979101;943.22736;474.11707;0.99850583;0.49126425;0.43899727;1407.7666;661.0509;0.9532009;0.73321176;0.61208415;1092.881;541.8051;0.99806136;0.56920886;0.5016714;1164.1733;382.63007;0.9936795;0.6063403;0.3542871;1014.2111;390.26596;0.9984211;0.52823496;0.36135736;1274.9769;557.8842;0.9628294;0.66405046;0.5165595;969.20667;649.43713;0.98997027;0.50479513;0.6013307;1290.5743;611.14923;0.8127757;0.67217416;0.5658789;811.89124;697.3664;0.8904001;0.42286003;0.64570963
0.9455569;1142.5;491.0;699.0;576.0;0.59505206;0.45462963;0.3640625;0.53333336;1324.6501;409.0753;0.98023385;0.689922;0.37877342;1337.5061;382.84546;0.7730177;0.6966178;0.35448653;1303.3187;383.81287;0.9778276;0.67881185;0.3553823;0.0;0.0;0.12766537;0.0;0.0;1232.4297;345.4828;0.9374669;0.64189047;0.31989148;1310.3323;375.57977;0.9747147;0.6824647;0.34775904;1100.0028;349.66745;0.99862814;0.5729181;0.32376617;1364.623;538.27106;0.9352303;0.71074116;0.49839914;942.89954;474.2605;0.99869555;0.49109352;0.4391301;1407.144;662.26697;0.9544111;0.7328875;0.61321014;1091.3073;540.91174;0.9982667;0.5683892;0.5008442;1165.7622;384.64993;0.9944771;0.60716784;0.35615733;1014.6484;392.88876;0.99867165;0.5284627;0.3637859;1281.4402;558.85974;0.96685547;0.66741675;0.51746273;970.30206;652.155;0.99140745;0.50536567;0.60384727;1293.3445;611.9722;0.828989;0.67361695;0.566641;811.7882;699.8659;0.90262026;0.42280635;0.64802396
0.9448683;1141.5;491.5;701.0;577.0;0.59453124;0.45509258;0.36510417;0.53425926;1323.2083;409.6117;0.9806591;0.68917096;0.37927008;1336.4576;383.78256;0.7725203;0.6960717;0.35535422;1302.6162;383.93823;0.97860533;0.67844594;0.35549837;0.0;0.0;0.12819543;0.0;0.0;1232.5221;344.33176;0.9412174;0.64193857;0.3188257;1311.6036;378.60583;0.9755798;0.68312687;0.35056096;1100.0552;349.35504;0.9988292;0.5729454;0.32347688;1364.7349;538.40967;0.9348776;0.7107994;0.49852747;940.4458;471.67773;0.99889344;0.48981553;0.43673864;1407.3203;660.6029;0.9542379;0.73297936;0.61166936;1087.3032;540.22217;0.9984713;0.5663038;0.5002057;1171.3536;385.7482;0.9949639;0.61008;0.35717425;1019.91565;392.08878;0.9988701;0.5312061;0.36304516;1285.2201;561.1708;0.9688158;0.6693855;0.5196026;971.4983;647.9042;0.9924233;0.5059887;0.5999113;1294.4103;612.42993;0.83702564;0.67417204;0.56706476;813.4297;696.6575;0.9114079;0.4236613;0.6450532
0.9452793;1142.5;491.5;699.0;577.0;0.59505206;0.45509258;0.3640625;0.53425926;1322.6204;409.7718;0.9806222;0.68886477;0.3794183;1335.9417;384.0487;0.7729656;0.6958029;0.35560066;1302.1954;384.23895;0.9791126;0.67822677;0.35577682;0.0;0.0;0.12909055;0.0;0.0;1232.106;344.18378;0.94367486;0.64172184;0.3186887;1314.394;378.71082;0.97430205;0.6845802;0.35065815;1100.6584;346.32846;0.99889994;0.5732596;0.3206745;1363.9674;536.4625;0.92978615;0.7103997;0.49672455;940.86237;465.42987;0.9989736;0.4900325;0.4309536;1408.9495;661.0311;0.9504413;0.7338278;0.61206585;1087.5186;540.70483;0.9985317;0.5664159;0.5006526;1182.6726;386.85565;0.9947636;0.6159753;0.3581997;1029.1074;391.5758;0.99890196;0.53599346;0.3625702;1290.6536;565.93243;0.9656743;0.6722154;0.5240115;970.8616;647.71295;0.99211264;0.5056571;0.5997342;1298.7438;615.00977;0.82324606;0.67642903;0.5694535;816.5991;693.1749;0.9069865;0.42531204;0.64182866
0.94439465;1141.5;492.0;697.0;574.0;0.59453124;0.45555556;0.36302084;0.5314815;1322.8959;409.8744;0.9807092;0.6890083;0.37951332;1336.2617;383.98718;0.76867974;0.69596964;0.35554367;1302.3833;384.6404;0.9791195;0.67832464;0.35614854;0.0;0.0;0.12610957;0.0;0.0;1232.4329;344.09045;0.94438964;0.64189214;0.31860226;1313.7041;378.55298;0.9751175;0.6842209;0.35051203;1099.6245;345.32028;0.99895287;0.5727211;0.319741;1362.7556;538.11743;0.93273354;0.70976853;0.4982569;937.63696;461.27097;0.999046;0.4883526;0.42710274;1408.1252;663.59265;0.9525389;0.73339856;0.61443764;1084.6116;538.4533;0.9986297;0.5649019;0.49856788;1177.9697;389.2599;0.9950122;0.6135259;0.36042583;1024.0935;394.22305;0.9989625;0.53338206;0.36502135;1290.2097;567.5106;0.9654488;0.67198426;0.5254728;970.3364;653.5307;0.9921407;0.50538355;0.605121;1298.1868;610.2029;0.81947416;0.67613894;0.5650027;816.9983;692.10486;0.9047914;0.42551994;0.64083785
