box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.939861;927.5;344.0;377.0;688.0;0.4830729;0.31851852;0.19635417;0.63703704;945.01013;88.227196;0.9768578;0.49219278;0.081691846;966.98694;61.02672;0.8983475;0.50363904;0.05650622;922.3035;62.89453;0.945949;0.4803664;0.05823568;994.34155;26.87558;0.52578527;0.5178862;0.024884796;878.3214;27.171867;0.7884175;0.45745906;0.025159137;1039.9949;138.24742;0.9882212;0.541664;0.12800688;817.9938;141.17044;0.99537575;0.4260384;0.13071337;1101.0485;317.54266;0.9541211;0.5734627;0.29402098;768.67065;319.5893;0.9864401;0.4003493;0.29591602;1051.22;428.28986;0.9473805;0.5475104;0.3965647;862.6488;399.35156;0.97982496;0.44929627;0.36976996;1021.23035;426.92627;0.98954684;0.5318908;0.3953021;887.3717;434.6515;0.993601;0.46217278;0.4024551;1023.6306;591.5983;0.9349897;0.53314096;0.5477762;890.8152;617.57697;0.9581604;0.46396625;0.5718305;987.69196;713.2454;0.67873955;0.5144229;0.66041243;890.6029;742.2504;0.7308494;0.46385568;0.6872689
0.9432058;930.5;343.5;381.0;687.0;0.4846354;0.31805557;0.1984375;0.63611114;949.8793;84.893234;0.9807308;0.49472877;0.07860485;971.50104;57.080017;0.9119513;0.50599015;0.052851867;926.39886;59.40367;0.9538056;0.48249942;0.0550034;998.18896;24.013138;0.5566949;0.51989007;0.022234388;881.07556;25.508835;0.81013215;0.4588935;0.023619292;1042.4432;139.08401;0.99049604;0.5429392;0.1287815;820.39246;141.92253;0.996292;0.42728773;0.13140975;1104.077;316.92868;0.9613618;0.5750401;0.29345247;768.7523;316.93237;0.98849386;0.40039185;0.2934559;1052.8092;424.17963;0.95474076;0.5483381;0.3927589;859.5773;392.21448;0.98246014;0.4476965;0.36316156;1021.3735;425.56317;0.99032146;0.5319654;0.39403996;887.40027;432.98065;0.99403304;0.46218765;0.40090802;1025.6965;591.1181;0.9264429;0.53421694;0.5473316;891.02673;617.09125;0.9520112;0.46407643;0.5713808;989.47314;691.15857;0.6346943;0.5153506;0.63996166;892.33484;715.2174;0.6897809;0.46475774;0.66223836
0.9432235;932.0;343.5;384.0;687.0;0.48541668;0.31805557;0.2;0.63611114;952.331;82.97923;0.98338723;0.4960057;0.07683262;973.88806;55.541885;0.9248284;0.5072334;0.05142767;928.97644;57.62874;0.9602591;0.4838419;0.053359944;1000.19104;23.382202;0.5766781;0.52093285;0.021650188;883.43976;24.488342;0.8205245;0.46012488;0.022674391;1043.9636;135.70674;0.9906943;0.54373103;0.12565438;822.1814;138.94385;0.9961409;0.42821947;0.12865171;1107.571;314.34366;0.9606147;0.5768599;0.29105896;769.1428;314.17047;0.9873344;0.40059522;0.2908986;1056.5286;414.98633;0.9543332;0.55027527;0.3842466;859.46906;386.70035;0.9812366;0.44764012;0.3580559;1023.1428;417.71198;0.9894392;0.53288686;0.38677034;889.31934;425.9715;0.99332714;0.46318716;0.39441806;1024.6063;585.5343;0.9262757;0.53364915;0.5421614;892.25006;616.51996;0.95081973;0.46471357;0.5708518;986.6068;693.60657;0.63440263;0.5138577;0.6422283;887.5897;723.9281;0.68488264;0.46228632;0.6703038
0.9440453;935.0;343.5;388.0;687.0;0.48697916;0.31805557;0.20208333;0.63611114;955.67523;79.83316;0.9813219;0.4977475;0.073919594;976.95056;52.34159;0.91163045;0.5088284;0.048464436;932.3754;54.64096;0.9580503;0.4856122;0.05059348;1001.8672;20.183853;0.5302478;0.5218058;0.018688753;885.8948;21.54412;0.8233608;0.46140352;0.01994826;1044.4519;132.50386;0.9888632;0.54398537;0.12268876;822.5543;136.77306;0.9960382;0.42841372;0.12664172;1111.3604;308.58734;0.95344603;0.5788335;0.28572902;769.3065;310.07407;0.9879892;0.40068048;0.28710562;1061.8591;406.7149;0.9486848;0.55305165;0.37658787;867.00684;381.59387;0.9822566;0.45156607;0.35332766;1023.324;418.10065;0.98854244;0.5329812;0.38713023;889.5908;427.96106;0.99333376;0.46332854;0.39626023;1025.4697;584.13086;0.9229398;0.5340988;0.5408619;895.06476;621.9012;0.95252675;0.46617955;0.57583445;986.8904;693.97375;0.6308579;0.5140054;0.6425683;885.5215;733.034;0.6905806;0.46120912;0.6787352
0.9447872;937.5;344.0;391.0;688.0;0.48828125;0.31851852;0.20364584;0.63703704;957.8977;76.89592;0.9802332;0.49890506;0.071199924;978.92163;48.950455;0.90806377;0.50985503;0.045324497;933.53345;52.003098;0.954543;0.48621532;0.048151016;1004.80444;17.15387;0.5300988;0.52333564;0.015883213;886.9602;20.814331;0.8130283;0.46195844;0.019272529;1047.968;130.36436;0.98915356;0.54581666;0.12070774;825.881;136.48297;0.99597615;0.43014634;0.12637313;1115.1499;306.35895;0.9560588;0.58080727;0.2836657;770.20874;308.59164;0.98800963;0.40115038;0.285733;1070.5427;397.7557;0.95096785;0.55757433;0.36829233;866.8207;375.08337;0.9822697;0.4514691;0.34729943;1025.3387;418.4101;0.9894693;0.5340306;0.38741675;891.45215;429.00482;0.993735;0.46429798;0.3972267;1026.6349;580.6211;0.9295573;0.5347057;0.53761214;896.6876;621.9423;0.9558868;0.4670248;0.57587254;988.1096;691.88666;0.6539114;0.51464045;0.6406358;884.62854;732.5625;0.7086859;0.46074402;0.6782986
0.9457559;940.0;343.5;394.0;687.0;0.48958334;0.31805557;0.20520833;0.63611114;958.26965;74.92463;0.98338544;0.49909878;0.06937466;979.4105;47.031326;0.921449;0.51010966;0.043547526;934.25366;49.772324;0.9612009;0.48659045;0.046085484;1005.7004;14.601608;0.5582922;0.5238023;0.013520008;888.943;17.371078;0.827221;0.46299115;0.016084332;1050.7043;128.16344;0.9902968;0.54724187;0.11866985;826.52765;131.85493;0.9964072;0.43048316;0.1220879;1117.9255;308.52454;0.9585688;0.58225286;0.28567088;770.6184;304.2571;0.9887854;0.40136376;0.28171954;1068.1445;403.57855;0.95383483;0.55632526;0.37368384;873.7179;369.3072;0.9833589;0.4550614;0.3419511;1026.7823;418.19116;0.98954016;0.53478247;0.38721403;891.58606;427.60382;0.9937962;0.46436775;0.39592946;1027.2288;582.1617;0.926575;0.535015;0.5390386;896.11536;621.70953;0.95407;0.46672675;0.57565695;987.51733;692.1598;0.63527125;0.51433194;0.6408887;884.1587;731.72546;0.69224066;0.46049932;0.67752355
0.9468942;942.0;343.5;398.0;687.0;0.490625;0.31805557;0.20729166;0.63611114;960.39636;69.99543;0.9840299;0.5002064;0.06481058;981.4975;42.661858;0.92539364;0.5111966;0.03950172;936.5785;44.9637;0.96129036;0.48780128;0.041633055;1007.4923;13.418495;0.5792843;0.52473557;0.012424532;891.6537;15.467606;0.82826805;0.46440297;0.014321857;1052.4254;126.39688;0.9917337;0.54813826;0.11703415;828.05347;129.98666;0.9966181;0.43127784;0.12035802;1121.9872;303.84784;0.9646774;0.58436835;0.2813406;770.44653;302.2882;0.98906076;0.40127423;0.2798965;1081.4822;391.6186;0.9586928;0.56327194;0.3626098;875.9698;364.86407;0.98350775;0.45623428;0.3378371;1027.9373;417.07068;0.99097425;0.535384;0.38617656;892.14087;426.32312;0.99434125;0.4646567;0.39474362;1028.9384;580.4568;0.93361634;0.5359054;0.53745997;896.6432;618.1277;0.95647174;0.46700165;0.5723404;987.53503;690.20856;0.6526043;0.5143412;0.639082;883.8379;727.65283;0.7020218;0.46033224;0.6737526
0.9468393;944.5;343.0;403.0;686.0;0.4919271;0.3175926;0.20989583;0.6351852;963.3682;68.95148;0.98282385;0.5017543;0.06384396;983.8209;40.91748;0.91979665;0.5124067;0.037886556;939.3601;44.38939;0.95753086;0.48925006;0.041101284;1008.45465;11.076141;0.5695868;0.5252368;0.010255686;893.3227;15.323822;0.820485;0.46527225;0.014188724;1053.5885;124.56564;0.99217767;0.548744;0.11533856;828.80725;129.27045;0.99651873;0.43167046;0.11969486;1125.868;299.97644;0.96814764;0.5863896;0.27775598;770.4285;300.71155;0.9889275;0.40126485;0.27843663;1093.3673;380.21603;0.96169126;0.5694621;0.35205188;876.72217;358.84125;0.98339856;0.45662612;0.3322604;1028.5442;417.86847;0.9917156;0.5357001;0.38691524;892.5271;427.40836;0.99454343;0.46485788;0.39574847;1030.0557;581.6188;0.9358629;0.53648734;0.5385359;897.2799;618.72485;0.95596457;0.4673333;0.5728934;987.72144;691.31274;0.65444887;0.5144383;0.6401044;884.4016;721.6195;0.6977683;0.46062583;0.6681662
0.94722867;947.5;343.0;409.0;686.0;0.4934896;0.3175926;0.21302083;0.6351852;963.5909;68.65521;0.983517;0.5018703;0.06356964;983.76654;40.87491;0.9254936;0.5123784;0.03784714;939.33545;44.354095;0.957369;0.48923722;0.041068606;1010.02826;10.516319;0.595183;0.5260564;0.009737332;895.61755;15.738945;0.8161158;0.46646747;0.014573097;1056.1531;119.968735;0.99306446;0.5500797;0.11108216;831.59045;127.895966;0.99659204;0.43312004;0.11842219;1125.806;287.7173;0.97222286;0.5863573;0.2664049;771.2389;297.491;0.9888993;0.40168694;0.27545464;1107.2141;370.4649;0.9650897;0.57667404;0.34302306;879.1115;354.1474;0.9832356;0.45787057;0.32791427;1029.0099;412.34412;0.9926817;0.5359427;0.38180012;892.6057;423.61588;0.9949013;0.4648988;0.39223692;1033.8126;576.17084;0.94136417;0.5384441;0.5334915;897.0269;616.9765;0.95789224;0.46720153;0.5712745;989.9603;682.56573;0.6730419;0.5156043;0.63200533;884.0123;717.9614;0.70841175;0.46042308;0.6647791
0.94787323;950.5;343.5;413.0;685.0;0.49505207;0.31805557;0.21510416;0.6342593;965.0912;67.116104;0.9789403;0.50265163;0.06214454;985.2251;39.553757;0.9112348;0.51313806;0.03662385;941.40344;42.46044;0.95054823;0.4903143;0.039315224;1011.1448;10.073044;0.5674818;0.5266379;0.009326892;897.59924;14.146706;0.80929554;0.4674996;0.0130988015;1057.2264;121.04846;0.9915543;0.5506388;0.11208191;833.1879;129.2367;0.9957145;0.43395203;0.1196636;1129.2916;288.52173;0.96503854;0.58817273;0.26714975;769.08484;297.76428;0.9857567;0.40056503;0.27570766;1111.5072;368.78073;0.9521985;0.57891;0.34146363;876.9027;349.20255;0.977205;0.45672017;0.32333568;1028.4517;408.78198;0.9917269;0.5356519;0.37850183;893.00446;420.23895;0.99412596;0.4651065;0.38911015;1035.47;571.5123;0.9339186;0.5393073;0.5291781;899.79565;610.3196;0.95254505;0.46864358;0.56511074;985.9686;680.02313;0.64383346;0.5135253;0.62965107;883.77997;717.229;0.6829795;0.46030205;0.66410094
