box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9427831;1074.0;392.0;596.0;590.0;0.559375;0.36296296;0.31041667;0.5462963;1222.0945;260.0711;0.9461548;0.6365076;0.24080658;1223.3832;237.6471;0.6221624;0.6371787;0.2200436;1198.3575;241.51863;0.94731265;0.62414455;0.22362836;0.0;0.0;0.1622851;0.0;0.0;1122.899;239.08456;0.9289146;0.5848433;0.2213746;1136.9097;277.75485;0.9704531;0.59214044;0.25718042;1018.2189;318.16034;0.9945851;0.5303223;0.29459292;1193.9624;457.21674;0.8556425;0.62185544;0.42334884;1048.4028;532.3742;0.98365074;0.54604316;0.49293908;1269.7422;551.86975;0.81929415;0.6613241;0.5109905;1178.4618;484.9333;0.96248585;0.61378217;0.4490123;935.378;404.9175;0.97762376;0.48717603;0.37492362;854.85406;430.72083;0.98779756;0.4452365;0.39881557;1014.39935;577.1675;0.9380887;0.528333;0.53441435;955.5405;660.9107;0.9666159;0.49767736;0.61195433;947.81104;714.66266;0.7689545;0.49365157;0.6617247;914.4318;773.5655;0.80423456;0.47626656;0.71626437
0.9440728;1072.0;391.5;592.0;591.0;0.55833334;0.3625;0.30833334;0.5472222;1220.821;258.82736;0.94981676;0.6358443;0.23965496;1223.0408;237.1182;0.6370816;0.6370004;0.21955389;1196.2367;240.41354;0.9496228;0.62303996;0.22260514;0.0;0.0;0.16728038;0.0;0.0;1120.2128;237.5405;0.92985576;0.5834442;0.21994491;1137.7004;277.00275;0.9739551;0.5925523;0.25648403;1016.84564;315.1728;0.99523926;0.5296071;0.29182667;1196.075;457.4633;0.8713963;0.6229557;0.42357713;1047.9337;524.8128;0.98580265;0.54579884;0.48593777;1275.8923;558.14825;0.8355264;0.66452724;0.5168039;1180.5166;483.26965;0.96669513;0.61485237;0.4474719;938.4645;406.96326;0.98129773;0.48878357;0.37681782;856.59937;433.14496;0.98990333;0.4461455;0.40106013;1017.6365;567.6532;0.9462695;0.530019;0.5256048;956.1297;658.9108;0.97150266;0.49798423;0.6101026;950.9862;697.2434;0.7995638;0.49530533;0.6455957;913.29285;767.3854;0.8310347;0.47567335;0.710542
0.9441781;1069.5;389.0;597.0;596.0;0.5570313;0.36018518;0.3109375;0.55185187;1219.2671;259.3224;0.9569842;0.6350349;0.24011332;1221.2603;235.08994;0.66265804;0.63607305;0.21767586;1196.0239;242.42711;0.9563324;0.62292916;0.22446954;0.0;0.0;0.16662858;0.0;0.0;1118.5193;242.54361;0.9332994;0.58256215;0.22457741;1133.2133;273.23044;0.98038656;0.59021527;0.25299114;1013.417;317.95892;0.9938433;0.52782136;0.2944064;1190.7869;465.3543;0.8958343;0.62020147;0.43088362;1060.2236;532.3799;0.97938997;0.5521998;0.49294433;1274.738;571.93787;0.8391577;0.66392606;0.52957207;1180.3658;475.70718;0.9576418;0.61477387;0.44046962;924.37573;418.4025;0.97916096;0.4814457;0.38740972;843.76013;443.1924;0.98557174;0.4394584;0.41036335;1029.0831;575.4117;0.94312537;0.5359808;0.5327886;950.28406;644.8191;0.96259046;0.49493963;0.5970547;947.8568;739.18933;0.73399526;0.4936754;0.6844346;918.2404;773.55817;0.7538502;0.4782502;0.7162576
0.9449984;1069.0;387.5;596.0;597.0;0.55677086;0.3587963;0.31041667;0.55277777;1216.0602;259.29922;0.96031356;0.6333647;0.24009188;1219.9172;234.46632;0.68754864;0.63537353;0.21709844;1192.3574;241.77058;0.95943993;0.6210195;0.22386165;0.0;0.0;0.18314846;0.0;0.0;1115.8387;240.51926;0.93510747;0.581166;0.22270301;1134.4741;271.93283;0.9812035;0.59087193;0.25178966;1014.6205;317.00525;0.9942762;0.52844816;0.29352337;1189.4132;462.02847;0.8945488;0.61948603;0.42780414;1060.0096;530.64526;0.97984457;0.5520884;0.4913382;1272.3322;572.2785;0.8355445;0.662673;0.5298875;1179.9077;469.26172;0.95761096;0.6145353;0.4345016;925.6161;412.82666;0.9792573;0.48209172;0.3822469;846.3004;436.8745;0.98585445;0.44078147;0.40451345;1023.06134;577.0974;0.9430073;0.5328444;0.53434944;954.01117;641.8782;0.963011;0.49688083;0.5943316;943.6604;737.78674;0.7313463;0.4914898;0.68313587;924.8485;768.26416;0.75420785;0.48169193;0.7113557
0.9469926;1068.0;386.0;594.0;600.0;0.55625;0.35740742;0.309375;0.5555556;1213.614;254.46767;0.95921516;0.6320906;0.2356182;1216.2109;230.70212;0.6710278;0.6334432;0.21361308;1190.5015;237.63158;0.9582812;0.6200529;0.22002923;0.0;0.0;0.17276771;0.0;0.0;1114.4819;238.53676;0.9361889;0.58045936;0.22086737;1131.7;270.3694;0.9811949;0.58942705;0.250342;1013.2158;314.90875;0.9946813;0.5277166;0.29158217;1191.6023;462.63287;0.89668965;0.6206262;0.42836377;1059.5406;526.7272;0.98229724;0.55184406;0.48771036;1273.332;572.0263;0.84046173;0.66319376;0.52965397;1170.4504;472.79834;0.9624856;0.6096096;0.43777624;927.7791;412.78482;0.9795573;0.48321828;0.38220817;848.8482;437.38013;0.9867313;0.44210845;0.4049816;1026.1589;578.5224;0.9373952;0.5344578;0.5356689;953.6805;648.223;0.9611906;0.49670857;0.6002065;943.8423;723.37024;0.7085573;0.4915845;0.6697873;919.9303;762.84155;0.73760283;0.47913036;0.70633477
0.94574875;1068.0;385.0;594.0;602.0;0.55625;0.3564815;0.309375;0.5574074;1212.2732;250.75275;0.9571849;0.6313923;0.23217846;1213.6892;226.9455;0.64330524;0.6321298;0.21013471;1189.0762;234.42148;0.95635396;0.6193105;0.21705693;0.0;0.0;0.15882474;0.0;0.0;1112.437;237.89891;0.9377656;0.5793943;0.22027677;1126.7318;270.1103;0.98170346;0.5868395;0.25010213;1010.104;318.43042;0.9952153;0.5260958;0.294843;1192.8694;461.50012;0.90103406;0.62128615;0.42731494;1060.3677;526.4667;0.9847958;0.5522748;0.48746914;1272.9917;573.71075;0.84936696;0.6630165;0.53121364;1170.0844;461.76178;0.9680873;0.6094189;0.4275572;922.30096;408.971;0.9818708;0.4803651;0.37867686;845.229;435.76877;0.98866665;0.44022343;0.4034896;1027.8124;571.32324;0.94350123;0.535319;0.529003;955.5575;645.8424;0.96644187;0.4976862;0.59800225;944.44775;712.80835;0.72939795;0.49189988;0.6600077;919.25354;757.6346;0.7611571;0.4787779;0.7015135
0.9482068;1067.0;383.0;590.0;606.0;0.55572915;0.35462964;0.30729166;0.5611111;1209.7893;247.11487;0.9644108;0.6300986;0.22881006;1212.9596;223.54033;0.69711953;0.6317498;0.2069818;1185.4814;230.2239;0.9630383;0.61743826;0.21317029;0.0;0.0;0.18909523;0.0;0.0;1108.6582;232.89006;0.94267297;0.57742614;0.21563895;1133.2534;265.31982;0.9841458;0.5902361;0.2456665;1008.32825;311.17297;0.995821;0.525171;0.28812313;1192.241;459.09723;0.90615475;0.62095886;0.42509001;1061.466;525.4193;0.9854795;0.55284685;0.48649937;1271.6057;574.0354;0.8501926;0.6622946;0.5315143;1183.0443;445.43637;0.9682065;0.6161689;0.41244107;933.99976;409.71912;0.9831162;0.4864582;0.37936956;850.7727;434.35822;0.98941106;0.4431108;0.40218353;1031.0374;577.6332;0.94617224;0.5369986;0.53484553;953.90674;642.88184;0.96777904;0.49682644;0.595261;945.02765;725.85065;0.7329154;0.4922019;0.6720839;922.27313;761.19855;0.76551807;0.48035058;0.7048135
0.9493459;1067.0;383.0;590.0;608.0;0.55572915;0.35462964;0.30729166;0.56296295;1206.6431;246.24834;0.9643546;0.62845993;0.22800772;1209.6025;222.07947;0.6925657;0.6300013;0.20562914;1182.6774;229.33017;0.9625335;0.6159778;0.21234275;0.0;0.0;0.18357943;0.0;0.0;1106.5254;229.61334;0.9414357;0.5763153;0.21260494;1130.5885;259.46576;0.9843853;0.5888482;0.24024607;1006.7405;306.16064;0.9958403;0.524344;0.28348207;1192.2473;455.039;0.91021234;0.62096214;0.42133242;1060.6711;522.0965;0.9861141;0.5524329;0.4834227;1271.5116;573.90045;0.8570315;0.66224563;0.5313893;1183.6406;444.50455;0.9699054;0.6164795;0.4115783;932.493;412.3591;0.9838524;0.48567343;0.38181397;849.7963;437.8313;0.98986745;0.44260225;0.40539935;1033.2067;572.55585;0.94893754;0.5381285;0.5301443;954.7186;640.9765;0.96952933;0.49724928;0.59349674;947.249;726.33386;0.7456057;0.49335888;0.67253137;918.619;764.60144;0.7765987;0.4784474;0.7079643
0.94838053;1067.5;381.5;589.0;611.0;0.55598956;0.35324073;0.30677083;0.56574076;1203.4653;243.07558;0.9620641;0.6268049;0.22506998;1206.1334;218.61104;0.67267126;0.6281945;0.20241763;1180.2335;226.04073;0.95967054;0.61470497;0.20929697;0.0;0.0;0.17631687;0.0;0.0;1104.5433;225.5318;0.94016343;0.575283;0.20882574;1127.7607;256.75018;0.9848305;0.5873754;0.23773165;1004.4916;305.57385;0.99605846;0.5231727;0.28293875;1192.816;449.86734;0.9149677;0.6212584;0.41654384;1060.5684;519.15393;0.9873124;0.55237937;0.48069808;1271.1377;570.8817;0.8640957;0.6620509;0.5285942;1181.3324;450.43854;0.97209984;0.6152773;0.4170727;934.27203;413.7831;0.9851694;0.4866;0.38313252;852.5449;440.82477;0.990853;0.4440338;0.4081711;1035.4363;570.15576;0.9505133;0.5392897;0.527922;956.3646;642.94476;0.97094023;0.49810657;0.5953192;946.1638;718.3724;0.7521192;0.49279365;0.6651596;920.7711;762.6396;0.7836693;0.4795683;0.7061478
0.9483404;1068.5;379.0;591.0;616.0;0.5565104;0.35092592;0.3078125;0.5703704;1201.15;238.44475;0.9607413;0.62559897;0.22078218;1201.74;213.40205;0.6480969;0.6259062;0.1975945;1178.4899;221.79852;0.959553;0.61379683;0.205369;0.0;0.0;0.15458155;0.0;0.0;1100.9646;222.60168;0.9418626;0.57341903;0.20611267;1117.1635;252.02264;0.9830505;0.58185595;0.2333543;1001.4425;305.61816;0.9958697;0.52158463;0.2829798;1194.0586;444.08154;0.90760636;0.6219055;0.4111866;1060.6477;518.7844;0.987387;0.5524207;0.48035595;1270.8586;567.165;0.8605448;0.6619055;0.52515274;1178.479;434.74536;0.97389686;0.61379117;0.402542;926.3527;412.92523;0.9831656;0.48247537;0.38233817;849.96277;442.2282;0.989934;0.44268894;0.40947056;1034.0933;565.36597;0.944803;0.53859025;0.52348703;959.897;639.5778;0.96857744;0.49994633;0.5922017;948.47626;716.4864;0.7316139;0.49399805;0.66341335;912.8054;759.13257;0.76856184;0.4754195;0.7029005
