box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94102496;1176.5;460.0;675.0;646.0;0.6127604;0.42592594;0.3515625;0.59814817;1327.3752;344.48114;0.98556525;0.6913413;0.318964;1341.8125;319.03482;0.8308496;0.6988607;0.29540262;1302.9829;321.16528;0.97942734;0.6786369;0.29737526;0.0;0.0;0.19667244;0.0;0.0;1231.1753;281.21182;0.937899;0.64123714;0.2603813;1333.4037;347.9563;0.9892776;0.6944811;0.32218176;1110.325;293.343;0.99945515;0.5782942;0.27161387;1379.0648;505.63943;0.9647436;0.7182629;0.46818465;951.6033;343.8722;0.9993362;0.49562672;0.31840017;1433.6108;656.5336;0.9620449;0.74667233;0.6079015;949.91327;488.96475;0.998547;0.4947465;0.45274514;1213.0955;421.21832;0.99807227;0.63182056;0.39001697;1055.6625;413.34393;0.9995757;0.5498242;0.38272586;1326.8418;572.4811;0.9784571;0.69106346;0.5300751;992.05835;668.0511;0.99503195;0.51669705;0.6185658;1281.227;586.02423;0.87460953;0.66730577;0.54261506;880.29456;668.25024;0.93585724;0.45848674;0.6187502
0.9416438;1177.5;458.5;675.0;649.0;0.61328125;0.42453703;0.3515625;0.6009259;1328.2832;339.55664;0.98838377;0.6918142;0.3144043;1342.7517;313.83548;0.836046;0.6993498;0.2905884;1305.902;316.711;0.983805;0.6801573;0.29325092;0.0;0.0;0.18797974;0.0;0.0;1233.3975;278.96472;0.9500132;0.6423945;0.25830066;1334.6211;342.1684;0.9904756;0.69511515;0.3168226;1113.9093;287.4645;0.9995499;0.5801611;0.26617083;1385.2812;512.35455;0.9682292;0.72150064;0.47440237;945.6663;339.66113;0.99951255;0.49253455;0.31450105;1436.2051;660.68506;0.9692505;0.74802345;0.6117454;945.4722;486.24292;0.9989795;0.49243346;0.45022494;1214.9949;410.73587;0.9980957;0.6328098;0.38031098;1060.4708;405.2288;0.99960905;0.5523285;0.37521183;1332.8894;559.78253;0.9807953;0.6942132;0.51831716;1004.1133;658.7326;0.9956524;0.5229757;0.6099376;1298.5491;586.5283;0.8866011;0.67632765;0.54308176;882.6526;674.771;0.9414475;0.4597149;0.624788
0.9436825;1178.0;456.5;676.0;653.0;0.61354166;0.42268518;0.35208333;0.60462964;1328.7769;336.13046;0.9891004;0.69207126;0.3112319;1343.5127;310.05713;0.8453754;0.6997462;0.28708994;1306.0842;313.12823;0.984364;0.6802522;0.28993356;0.0;0.0;0.19658715;0.0;0.0;1232.9594;275.44778;0.9502348;0.6421663;0.25504425;1334.3313;338.40662;0.99137455;0.69496423;0.31333947;1114.4664;284.96307;0.9995597;0.58045125;0.2638547;1384.7865;506.8299;0.9710542;0.72124296;0.46928695;944.1205;338.60788;0.99950373;0.4917294;0.31352583;1437.732;657.69934;0.97142506;0.74881876;0.6089809;943.192;483.91675;0.9989662;0.49124584;0.44807106;1213.094;408.2656;0.9982255;0.6318198;0.37802368;1059.7612;402.67572;0.9996183;0.551959;0.37284788;1330.1516;560.8071;0.9820708;0.6927873;0.51926583;1008.5616;655.7727;0.9957552;0.5252925;0.6071969;1295.7837;591.75793;0.8904494;0.67488736;0.54792404;884.91626;673.0497;0.9423043;0.4608939;0.62319416
0.942347;1178.5;455.0;677.0;658.0;0.6138021;0.4212963;0.35260418;0.60925925;1329.4757;330.96515;0.98824406;0.69243526;0.3064492;1343.3632;305.03134;0.83338386;0.6996683;0.28243643;1306.4448;308.68317;0.98331094;0.68044;0.28581774;0.0;0.0;0.18931815;0.0;0.0;1234.2578;272.8241;0.94890255;0.6428426;0.25261492;1334.7229;334.31247;0.9907759;0.6951682;0.3095486;1117.1914;281.83878;0.9995766;0.5818705;0.26096183;1386.9993;501.49927;0.96926796;0.7223955;0.46435118;943.65845;331.71725;0.9995376;0.49148878;0.3071456;1438.9781;654.49054;0.9698267;0.7494678;0.6060098;937.3229;476.91705;0.99900156;0.488189;0.44158986;1214.0242;407.7606;0.99826694;0.63230425;0.37755612;1062.4857;402.5851;0.9996462;0.553378;0.372764;1330.1664;557.11975;0.9822436;0.692795;0.5158516;1010.96246;654.171;0.9959972;0.52654296;0.6057139;1302.976;588.2052;0.8934728;0.67863333;0.54463446;890.4613;671.25244;0.9456291;0.46378192;0.62153006
0.9448991;1178.5;453.5;679.0;661.0;0.6138021;0.41990742;0.35364583;0.61203706;1328.5142;327.33582;0.9880735;0.69193447;0.30308872;1342.7494;301.32718;0.8321731;0.6993486;0.27900666;1305.9569;304.84436;0.9828845;0.6801859;0.2822633;0.0;0.0;0.18692033;0.0;0.0;1234.535;267.7507;0.9468585;0.642987;0.24791731;1335.6919;329.2804;0.9903796;0.69567287;0.30488926;1117.5692;277.68118;0.9995421;0.5820673;0.2571122;1388.5522;499.35846;0.9685144;0.7232043;0.46236894;944.0416;330.75528;0.99950767;0.49168834;0.3062549;1440.702;652.4197;0.9696618;0.7503656;0.6040923;933.5015;475.04315;0.99896586;0.48619872;0.43985477;1215.9331;405.45538;0.9980889;0.6332985;0.37542164;1064.0642;400.5965;0.999605;0.5542001;0.37092268;1330.3586;558.39154;0.98035115;0.6928951;0.5170292;1011.7717;656.5371;0.995514;0.5269644;0.60790473;1297.0306;586.954;0.88282347;0.6755368;0.5434759;883.5316;672.76013;0.9393298;0.4601727;0.62292606
0.9450597;1179.5;451.5;679.0;665.0;0.6143229;0.41805556;0.35364583;0.6157407;1330.8291;321.9261;0.98664165;0.69314015;0.2980797;1344.0774;296.19217;0.81086266;0.7000403;0.274252;1308.922;300.01468;0.9816714;0.6817302;0.27779138;0.0;0.0;0.16761343;0.0;0.0;1236.7277;263.97614;0.94691944;0.644129;0.24442235;1335.2993;326.18808;0.9889698;0.69546837;0.302026;1117.8206;274.60156;0.9995191;0.5821982;0.25426072;1391.2491;497.0851;0.9637166;0.72460896;0.460264;944.3366;326.9693;0.9994992;0.49184197;0.30274937;1445.1663;650.75037;0.96540916;0.75269073;0.60254663;930.5123;471.52637;0.99893147;0.48464185;0.43659848;1216.7273;406.2626;0.99789315;0.6337121;0.3761691;1065.4843;401.63593;0.99958473;0.5549397;0.37188512;1330.8828;555.1179;0.9792197;0.6931681;0.5139981;1012.2052;654.95654;0.99546283;0.5271902;0.60644126;1294.7977;588.47034;0.88143027;0.6743738;0.5448799;883.9693;675.49475;0.93995595;0.46040067;0.6254581
0.945732;1180.5;450.0;681.0;668.0;0.6148437;0.41666666;0.3546875;0.61851853;1331.8369;316.82037;0.9872361;0.6936651;0.2933522;1345.3531;291.42987;0.82345974;0.70070475;0.26984248;1309.4518;294.91245;0.98189247;0.6820061;0.2730671;0.0;0.0;0.18053232;0.0;0.0;1237.8477;260.68195;0.9451993;0.6447123;0.24137217;1336.6537;322.24274;0.98948866;0.6961738;0.2983729;1119.155;272.7578;0.99949145;0.58289325;0.25255352;1392.7277;492.57166;0.96566695;0.725379;0.45608488;945.00275;324.80597;0.9994504;0.49218893;0.30074626;1446.0121;646.80914;0.96685725;0.7531313;0.59889734;927.5265;466.31946;0.99884003;0.4830867;0.43177727;1215.0938;406.1233;0.99788433;0.6328613;0.37604007;1063.3099;402.5896;0.99955815;0.55380726;0.37276813;1330.5281;553.90564;0.97936195;0.6929834;0.5128756;1010.8424;658.246;0.9952468;0.52648044;0.609487;1294.4968;587.4816;0.8814092;0.6742171;0.54396445;881.50507;680.67444;0.93779653;0.45911723;0.6302541
0.9430539;1182.0;447.5;684.0;673.0;0.615625;0.41435185;0.35625;0.62314814;1331.0979;313.21783;0.9885853;0.69328016;0.2900165;1344.9518;287.6765;0.8405798;0.7004957;0.26636714;1308.9769;291.1361;0.9835226;0.6817588;0.26957047;0.0;0.0;0.1915967;0.0;0.0;1236.4669;256.75665;0.9472121;0.6439932;0.23773764;1336.6093;319.6733;0.99005204;0.69615066;0.2959938;1116.5029;270.02225;0.9994918;0.5815119;0.2500206;1395.9841;491.10553;0.9671008;0.72707504;0.45472735;943.1272;321.72104;0.9994338;0.49121207;0.29788986;1450.0078;645.7235;0.96826047;0.7552124;0.59789217;926.4512;462.2749;0.99883;0.48252666;0.4280323;1218.3926;407.1855;0.99768806;0.6345795;0.3770236;1064.4899;403.977;0.9995055;0.5544218;0.37405276;1330.31;557.0826;0.9751642;0.69286984;0.5158172;1006.2391;663.3959;0.99410796;0.52408284;0.6142554;1293.1287;581.2134;0.8564143;0.67350453;0.53816056;875.5072;674.9583;0.9223807;0.45599332;0.6249614
0.9423511;1185.0;445.0;690.0;678.0;0.6171875;0.41203704;0.359375;0.62777776;1330.7346;307.82532;0.9881196;0.693091;0.28502345;1345.9875;283.27704;0.8517221;0.7010352;0.26229355;1309.2256;283.80072;0.9814964;0.68188834;0.26277843;0.0;0.0;0.21197934;0.0;0.0;1235.3987;249.29181;0.933476;0.6434368;0.23082575;1340.9496;315.83682;0.9886009;0.6984112;0.29244152;1113.2957;268.5116;0.9988782;0.5798415;0.24862185;1398.9949;487.3224;0.9620583;0.7286432;0.45122445;940.9583;322.42908;0.9985555;0.49008244;0.29854545;1452.2676;644.90607;0.9639776;0.7563894;0.59713525;918.66504;463.5526;0.9974649;0.47847137;0.42921537;1215.3623;404.52942;0.9949521;0.6330012;0.3745643;1059.0669;402.98022;0.9985379;0.55159736;0.37312984;1328.5281;553.5258;0.95741206;0.6919417;0.5125239;1008.7189;649.52625;0.98565686;0.5253744;0.6014132;1288.7368;588.55774;0.7823451;0.6712171;0.54496086;895.0907;680.43445;0.8518786;0.46619308;0.6300319
0.9430838;1183.5;441.5;693.0;685.0;0.61640626;0.4087963;0.3609375;0.6342593;1331.2885;302.89374;0.9889803;0.6933794;0.28045717;1346.4248;277.82013;0.8605832;0.7012629;0.25724086;1309.0215;278.76385;0.98273265;0.681782;0.25811467;0.0;0.0;0.21879475;0.0;0.0;1234.4197;245.71486;0.9358815;0.64292693;0.22751376;1342.4788;311.50327;0.989077;0.69920766;0.28842896;1112.648;266.5026;0.9989041;0.57950413;0.24676166;1402.4426;483.34326;0.962737;0.7304389;0.44754004;941.36957;322.06497;0.9985416;0.49029666;0.2982083;1453.6012;639.94037;0.9646834;0.75708395;0.5925374;916.3196;459.45172;0.9974445;0.47724977;0.42541826;1214.4634;399.49;0.99495935;0.632533;0.36989814;1056.7096;398.73404;0.99851996;0.55036956;0.36919817;1329.3898;550.98834;0.95768476;0.6923905;0.5101744;1008.50024;648.47034;0.9855855;0.52526057;0.6004355;1287.816;588.86316;0.7803881;0.6707375;0.5452437;894.2853;680.515;0.84949124;0.46577358;0.6301065
