box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9521694;1357.0;321.5;580.0;641.0;0.70677084;0.29768518;0.30208334;0.5935185;1487.0524;98.12669;0.95338774;0.77450645;0.09085805;1507.8619;82.248764;0.72277737;0.7853448;0.076156266;1473.5854;71.64551;0.9439736;0.7674924;0.066338435;0.0;0.0;0.19842389;0.0;0.0;1422.0764;15.370892;0.88127005;0.7406648;0.014232307;1508.8108;61.473244;0.97595584;0.78583896;0.05691967;1273.707;28.438694;0.99708205;0.6633891;0.026332123;1569.1344;186.60896;0.9210244;0.8172575;0.17278607;1109.3569;128.7237;0.9951741;0.5777901;0.11918861;1587.8463;294.66913;0.9197303;0.8270033;0.27284178;1262.0961;248.10045;0.99135137;0.6573417;0.22972263;1357.5502;195.27185;0.9944165;0.70705736;0.18080726;1216.81;200.03564;0.99806374;0.63375527;0.18521819;1374.2539;324.98746;0.9816554;0.71575725;0.30091432;1255.9491;414.3577;0.9936114;0.6541402;0.38366455;1296.2034;452.93857;0.91567457;0.6751059;0.41938755;1199.767;594.89355;0.94521296;0.62487864;0.5508274
0.95220673;1360.0;321.5;584.0;641.0;0.7083333;0.29768518;0.30416667;0.5935185;1483.9946;95.13582;0.9531317;0.7729139;0.08808872;1505.5398;80.75195;0.7258316;0.7841353;0.074770324;1471.9976;67.89963;0.94143313;0.7666654;0.062870026;0.0;0.0;0.20947666;0.0;0.0;1423.6356;9.887787;0.8758583;0.7414769;0.009155358;1509.3755;56.235157;0.9775448;0.78613305;0.05206959;1273.5133;23.905838;0.997186;0.6632882;0.022135036;1570.0345;180.2338;0.92704034;0.8177263;0.16688314;1108.6045;133.33513;0.9952786;0.5773982;0.12345845;1588.5388;285.8367;0.9244551;0.82736397;0.2646636;1260.8503;255.5881;0.99133295;0.65669286;0.23665565;1358.448;204.7002;0.99467367;0.707525;0.18953721;1217.2499;209.10068;0.9981123;0.6339843;0.19361174;1372.363;338.08264;0.9803525;0.7147724;0.31303948;1255.5948;422.1867;0.9930102;0.65395564;0.3909136;1293.2034;453.9159;0.90668803;0.6735434;0.4202925;1202.823;600.0463;0.93876356;0.6264703;0.55559844
0.95237017;1363.0;321.5;586.0;641.0;0.70989585;0.29768518;0.30520833;0.5935185;1483.3046;93.91339;0.9374677;0.77255446;0.086956844;1503.6118;78.62071;0.6579805;0.7831312;0.072796956;1471.2506;67.759346;0.9206926;0.76627636;0.06274013;0.0;0.0;0.18216996;0.0;0.0;1423.277;10.770573;0.8545855;0.7412901;0.009972752;1508.0154;53.557457;0.97606885;0.78542465;0.049590237;1273.4785;27.257893;0.99684393;0.66327006;0.02523879;1570.9651;172.33694;0.93097925;0.81821096;0.15957125;1111.927;135.54002;0.9952496;0.5791286;0.12550002;1592.5957;278.77686;0.92799467;0.82947695;0.2581267;1256.9888;261.97986;0.9912986;0.6546816;0.24257395;1356.98;211.9058;0.99526715;0.7067604;0.19620909;1216.3271;218.987;0.9982703;0.63350374;0.20276573;1378.3292;337.3431;0.9818699;0.71787983;0.31235474;1254.7175;427.91772;0.9933791;0.6534987;0.39622012;1294.8583;452.44556;0.9148999;0.67440534;0.41893107;1201.77;600.2528;0.94322675;0.6259219;0.55578965
0.95177466;1363.5;321.5;585.0;641.0;0.71015626;0.29768518;0.3046875;0.5935185;1487.4386;88.24466;0.92427874;0.7747076;0.08170802;1506.8125;72.37562;0.594431;0.7847982;0.06701446;1474.4658;63.5129;0.90961504;0.76795095;0.05880824;0.0;0.0;0.15270422;0.0;0.0;1422.6919;10.708672;0.85599804;0.74098533;0.009915437;1505.1074;49.631927;0.9729135;0.7839101;0.045955487;1273.8279;27.750057;0.9969273;0.663452;0.025694497;1574.9194;165.4801;0.92350596;0.82027054;0.15322232;1113.2354;138.23366;0.9956637;0.5798101;0.12799414;1592.9341;268.29956;0.9204443;0.82965314;0.24842551;1251.2828;268.06018;0.99164927;0.6517098;0.24820387;1356.3138;217.1471;0.99527967;0.70641345;0.20106213;1217.979;224.9497;0.9983944;0.63436407;0.20828676;1373.5981;338.76727;0.9813255;0.7154157;0.3136734;1256.6421;427.61664;0.99359185;0.6545011;0.39594132;1291.3601;458.4748;0.9143195;0.6725834;0.4245137;1202.566;595.64374;0.94510806;0.62633646;0.55152196
0.95295656;1365.0;320.5;584.0;641.0;0.7109375;0.29675925;0.30416667;0.5935185;1490.14;84.141014;0.9353916;0.7761146;0.077908345;1510.7682;69.1581;0.64103645;0.78685844;0.064035274;1477.1407;58.16842;0.9227078;0.76934415;0.053859647;0.0;0.0;0.16301708;0.0;0.0;1424.6744;5.747738;0.8615191;0.7420179;0.0053219795;1506.7189;49.760468;0.97291327;0.7847494;0.046074506;1273.4196;28.628448;0.9964478;0.66323936;0.026507823;1580.6904;164.11209;0.9195806;0.8232763;0.15195563;1115.224;142.12126;0.99450994;0.58084583;0.13159376;1594.0242;261.82886;0.91782796;0.83022094;0.24243413;1248.4993;280.94653;0.9899178;0.65026003;0.26013568;1351.8181;216.39566;0.9943538;0.70407194;0.20036635;1212.322;225.92801;0.99794036;0.6314177;0.2091926;1379.3119;327.63898;0.98119223;0.7183916;0.30336943;1259.8339;426.49557;0.9931913;0.65616345;0.3949033;1289.2534;454.13754;0.9182243;0.67148614;0.42049772;1199.3823;610.9007;0.94506;0.6246783;0.5656488
0.95292974;1366.0;321.5;580.0;641.0;0.7114583;0.29768518;0.30208334;0.5935185;1489.5166;81.21396;0.9343146;0.7757899;0.07519811;1510.5261;67.7013;0.6289977;0.7867324;0.06268639;1477.7585;54.95629;0.92332745;0.7696659;0.050885454;0.0;0.0;0.15839458;0.0;0.0;1426.0299;3.504078;0.86774707;0.7427239;0.0032445167;1504.3167;49.139717;0.9722925;0.7834982;0.04549974;1275.4586;27.239834;0.99682885;0.66430134;0.025222069;1581.6387;157.01884;0.91528606;0.82377017;0.14538781;1118.9482;144.1442;0.9951336;0.58278555;0.13346685;1596.2179;251.50786;0.91311306;0.8313635;0.23287764;1243.2626;284.12585;0.99055463;0.6475326;0.2630795;1350.9305;215.02364;0.9945451;0.70360965;0.19909596;1214.3136;222.50262;0.99813485;0.632455;0.20602095;1375.8955;335.84778;0.98099893;0.7166122;0.31097016;1261.2948;422.44913;0.9935353;0.65692437;0.3911566;1288.5107;457.22784;0.9160704;0.67109936;0.42335913;1200.9454;606.974;0.946235;0.6254924;0.562013
0.947335;1367.5;322.0;575.0;642.0;0.71223956;0.29814816;0.29947916;0.59444445;1490.9541;76.80041;0.92996883;0.7765386;0.071111485;1512.2463;62.678913;0.61624473;0.7876283;0.05803603;1478.3601;50.269833;0.91692555;0.76997924;0.046546143;0.0;0.0;0.15543123;0.0;0.0;1425.417;0.29883957;0.8547658;0.7424047;0.0002767033;1501.2142;44.629864;0.9700772;0.7818824;0.04132395;1279.5508;26.564037;0.99660194;0.6664327;0.024596332;1585.0176;148.75418;0.9125427;0.82553;0.13773535;1119.1093;148.51685;0.99482805;0.5828694;0.1375156;1599.873;246.55536;0.9106928;0.8332672;0.228292;1238.5442;291.82117;0.98986816;0.6450751;0.27020478;1342.5546;211.44337;0.9942676;0.6992472;0.1957809;1211.7789;218.86922;0.9980124;0.63113487;0.20265669;1352.8406;346.13354;0.97855115;0.70460445;0.32049403;1261.2766;427.20538;0.9925506;0.6569149;0.39556053;1289.0745;460.01978;0.9027145;0.671393;0.42594424;1202.8793;600.1764;0.9372095;0.6264996;0.5557189
0.9434554;1371.0;323.0;568.0;642.0;0.7140625;0.29907408;0.29583332;0.59444445;1491.4048;75.21973;0.895616;0.77677333;0.06964789;1512.6405;62.801445;0.5088398;0.7878336;0.058149487;1481.5533;48.346115;0.8765151;0.7716424;0.04476492;0.0;0.0;0.12751848;0.0;0.0;1431.3508;0.0;0.8195424;0.7454952;0.0;1502.8088;41.337845;0.96337324;0.78271294;0.038275782;1281.4084;23.581902;0.9959441;0.66740024;0.021835094;1589.309;144.27292;0.90690947;0.8277651;0.13358603;1123.9685;156.67355;0.9946208;0.5854003;0.14506811;1601.1046;230.51083;0.90667313;0.8339087;0.21343596;1237.9675;301.9947;0.98932844;0.64477473;0.2796247;1343.4846;205.92896;0.99458426;0.6997316;0.19067496;1212.4596;211.76797;0.99813336;0.6314894;0.19608146;1352.7454;354.2125;0.9800341;0.70455486;0.32797453;1258.8986;423.5041;0.9931044;0.6556763;0.3921334;1288.615;467.70898;0.90841556;0.67115366;0.43306386;1202.7167;604.05884;0.9418582;0.62641495;0.5593137
0.9404209;1373.0;322.5;566.0;641.0;0.71510416;0.2986111;0.29479167;0.5935185;1488.3127;72.36912;0.8661231;0.7751629;0.06700844;0.0;0.0;0.44899032;0.0;0.0;1481.5223;44.129448;0.83132976;0.77162623;0.0408606;0.0;0.0;0.12031238;0.0;0.0;1432.6819;0.0;0.7718072;0.74618846;0.0;1500.5519;38.11393;0.9625862;0.7815374;0.035290677;1280.1123;19.343925;0.9953703;0.66672516;0.017911043;1591.9963;135.19089;0.91791594;0.82916474;0.12517674;1125.5319;160.22745;0.99434197;0.5862145;0.14835875;1601.5054;221.29599;0.9171797;0.83411735;0.20490369;1234.8864;308.15695;0.9889825;0.64317;0.2853305;1350.2268;207.22302;0.9953525;0.70324314;0.19187316;1220.4156;211.11923;0.9982912;0.6356332;0.19548076;1346.3655;368.22327;0.9814114;0.701232;0.34094748;1256.3965;423.17258;0.9930981;0.65437317;0.39182645;1289.7732;471.70245;0.9106412;0.67175686;0.43676153;1202.7778;603.11334;0.94176745;0.6264468;0.5584383
0.9328043;1376.0;322.0;560.0;640.0;0.71666664;0.29814816;0.29166666;0.5925926;1491.9097;69.41833;0.8469774;0.7770363;0.064276226;0.0;0.0;0.40477088;0.0;0.0;1484.8026;40.14609;0.8138709;0.7733347;0.037172306;0.0;0.0;0.10454663;0.0;0.0;1432.5068;0.0;0.7639757;0.7460973;0.0;1505.2053;34.09321;0.95572406;0.7839611;0.031567786;1278.7523;16.648727;0.9948873;0.6660168;0.015415489;1593.8528;128.27548;0.9067177;0.83013165;0.118773594;1132.1626;164.49797;0.99409443;0.58966804;0.15231293;1604.3271;213.56577;0.90738094;0.8355871;0.19774608;1235.0634;324.32275;0.98831636;0.64326215;0.30029884;1361.3594;206.94739;0.99449205;0.70904136;0.19161795;1226.4453;210.85716;0.9980451;0.6387736;0.19523811;1356.1333;382.9502;0.9752083;0.70631945;0.3545835;1258.8774;433.97083;0.99105537;0.65566534;0.40182483;1286.8998;468.45694;0.8819501;0.6702603;0.4337564;1204.093;597.85205;0.9239937;0.62713176;0.5535667
