box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93735766;979.0;494.5;492.0;661.0;0.50989586;0.45787036;0.25625;0.61203706;1142.187;338.54376;0.97734296;0.59488904;0.31346646;1160.3762;314.6075;0.85048443;0.6043626;0.29130325;1122.9644;312.51886;0.96829134;0.58487725;0.28936931;0.0;0.0;0.30107936;0.0;0.0;1066.6278;279.1427;0.894749;0.5555353;0.25846547;1150.6785;353.8556;0.97151506;0.5993117;0.32764408;958.8253;327.44196;0.99556786;0.4993882;0.30318698;1132.5486;531.4475;0.8928757;0.5898691;0.49208102;901.0697;511.50812;0.99026275;0.46930712;0.47361863;1169.1638;667.65686;0.88968945;0.60893947;0.6182008;1030.8713;613.6365;0.9826968;0.53691214;0.56818193;1003.1215;525.44507;0.9831529;0.52245915;0.4865232;862.2385;513.04083;0.99268955;0.44908255;0.4750378;1044.7103;728.17444;0.93143183;0.54411995;0.6742356;792.9048;729.4324;0.9673978;0.41297123;0.6754003;1008.3014;889.31836;0.7023071;0.525157;0.82344294;743.2251;870.05347;0.7769195;0.3870964;0.80560505
0.939584;979.5;495.0;493.0;660.0;0.5101563;0.45833334;0.25677082;0.6111111;1142.6675;340.0723;0.97546273;0.5951393;0.31488174;1159.9309;315.98956;0.8369647;0.6041307;0.29258293;1123.5002;315.03247;0.9667709;0.5851564;0.29169673;0.0;0.0;0.28385338;0.0;0.0;1066.7346;281.78967;0.8951342;0.5555909;0.26091635;1150.2563;352.3316;0.9688488;0.5990918;0.32623297;958.9679;327.73483;0.99558216;0.49946246;0.30345818;1133.3685;530.9651;0.8842178;0.5902961;0.49163434;900.869;512.18616;0.990666;0.4692026;0.47424644;1168.7593;671.7219;0.881843;0.60872877;0.62196475;1033.1897;614.0955;0.9831497;0.5381196;0.568607;1004.8744;526.0891;0.9820755;0.52337205;0.48711956;864.50775;514.45;0.99258864;0.45026445;0.47634262;1043.0314;728.1295;0.925161;0.5432455;0.674194;794.00354;730.7411;0.96578896;0.41354352;0.67661214;1007.6826;888.4678;0.6853936;0.5248347;0.8226553;744.9893;867.2307;0.76781887;0.38801527;0.8029914
0.9400317;980.0;495.0;492.0;660.0;0.5104167;0.45833334;0.25625;0.6111111;1143.4261;340.35376;0.976592;0.59553444;0.31514236;1160.7045;316.1247;0.8415237;0.60453355;0.29270804;1123.8928;315.41373;0.9678917;0.5853608;0.29204974;0.0;0.0;0.2904331;0.0;0.0;1066.3757;282.44724;0.89800936;0.555404;0.2615252;1149.6654;353.20795;0.9715224;0.5987841;0.3270444;959.7464;329.25873;0.9959753;0.49986792;0.3048692;1133.7806;531.3217;0.8931537;0.5905107;0.49196455;903.31775;513.05634;0.9914396;0.470478;0.47505215;1169.8794;673.2909;0.88933164;0.6093122;0.6234175;1034.7181;615.49963;0.9842502;0.5389157;0.56990707;1004.3069;528.2477;0.9832977;0.5230765;0.48911822;864.7986;516.8237;0.99308115;0.45041594;0.47854048;1042.2529;728.0343;0.9242018;0.54284006;0.6741058;793.8313;731.8781;0.9652178;0.4134538;0.67766494;1008.2904;878.55597;0.6795319;0.52515125;0.81347775;745.8585;856.85974;0.7624759;0.38846797;0.79338866
0.94097906;980.0;495.0;492.0;658.0;0.5104167;0.45833334;0.25625;0.60925925;1143.7306;340.72354;0.97659904;0.595693;0.31548476;1161.0852;316.52484;0.844298;0.60473186;0.29307857;1124.0262;315.7115;0.9677538;0.5854303;0.29232544;0.0;0.0;0.2944312;0.0;0.0;1066.775;282.4575;0.895787;0.55561197;0.26153472;1150.0339;352.3382;0.9707336;0.598976;0.32623908;960.47705;329.1197;0.9957308;0.5002485;0.30474046;1133.6876;529.4704;0.8914009;0.5904623;0.49025038;903.2103;513.3354;0.9908631;0.47042206;0.47531053;1170.8944;672.4451;0.8880568;0.6098408;0.62263435;1034.2147;614.4762;0.98344755;0.5386535;0.5689594;1003.7101;526.9888;0.98174554;0.5227657;0.48795256;864.3122;515.8252;0.99228376;0.4501626;0.47761592;1042.4891;726.1416;0.91520673;0.5429631;0.6723533;793.99634;730.23895;0.96020496;0.41353977;0.67614716;1009.1395;869.5404;0.65498555;0.5255935;0.80513;745.65063;848.10706;0.7397193;0.3883597;0.78528434
0.9411539;980.0;495.5;492.0;659.0;0.5104167;0.4587963;0.25625;0.6101852;1143.3804;341.16318;0.9767453;0.5955106;0.31589183;1160.8247;316.93958;0.846151;0.6045962;0.29346257;1123.5591;316.27533;0.9679087;0.585187;0.2928475;0.0;0.0;0.29775366;0.0;0.0;1066.1031;283.13638;0.8960998;0.555262;0.2621633;1151.2562;352.4109;0.9711969;0.5996126;0.32630637;959.9088;329.00092;0.9957308;0.4999525;0.3046305;1134.2856;530.5913;0.8916567;0.59077376;0.49128824;903.18567;513.38806;0.99072874;0.4704092;0.47535932;1171.2839;674.85376;0.8869527;0.6100437;0.6248646;1033.9442;614.56335;0.98311424;0.5385126;0.5690401;1005.1049;526.49713;0.98208827;0.52349216;0.48749733;864.7044;515.0248;0.99239045;0.45036688;0.4768748;1042.3945;726.2408;0.91920817;0.5429138;0.6724452;793.92676;729.33527;0.96198034;0.41350353;0.67531043;1005.6982;875.396;0.666543;0.52380115;0.8105518;746.0611;852.40283;0.7491935;0.3885735;0.7892619
0.9412434;980.5;496.5;493.0;659.0;0.5106771;0.45972222;0.25677082;0.6101852;1143.2225;341.79187;0.977825;0.5954284;0.31647396;1161.0803;317.64917;0.8570958;0.60472935;0.2941196;1123.692;316.57224;0.96861917;0.5852563;0.29312244;0.0;0.0;0.31194678;0.0;0.0;1066.5779;282.86276;0.89268595;0.5555093;0.26190996;1150.9324;351.7295;0.971916;0.599444;0.32567546;960.0456;329.1696;0.99526346;0.5000237;0.30478665;1134.3877;528.2968;0.8955486;0.5908269;0.48916373;905.1941;513.8838;0.98937464;0.47145525;0.47581834;1169.6499;672.748;0.8907135;0.60919267;0.6229148;1035.7183;616.1664;0.9812981;0.5394366;0.57052445;1004.1125;526.2733;0.98151577;0.52297527;0.4872901;863.78503;515.42163;0.99160177;0.44988805;0.47724226;1042.1128;727.2897;0.9205409;0.5427671;0.6734164;794.0696;732.22284;0.9602543;0.4135779;0.6779841;1005.9297;881.66364;0.66846037;0.5239217;0.8163552;745.3896;861.6554;0.74276006;0.38822374;0.7978291
0.9408368;980.5;496.5;493.0;657.0;0.5106771;0.45972222;0.25677082;0.60833335;1143.6221;341.5993;0.97699577;0.5956365;0.31629565;1161.4773;317.85226;0.85050595;0.60493606;0.29430765;1124.2743;316.41785;0.9683068;0.58555955;0.29297948;0.0;0.0;0.30284095;0.0;0.0;1067.44;283.20236;0.8948808;0.55595833;0.2622244;1151.3296;352.1228;0.97019315;0.5996508;0.32603964;961.0503;329.48264;0.9954026;0.50054705;0.3050765;1134.5465;526.3744;0.8878533;0.59090966;0.4873837;906.21;514.0231;0.9898386;0.4719844;0.4759473;1168.091;667.6972;0.8844273;0.6083807;0.61823815;1036.3971;615.5392;0.9817972;0.53979015;0.56994367;1004.96375;525.876;0.98120797;0.5234186;0.4869222;865.06104;514.64374;0.99185455;0.4505526;0.47652197;1041.8472;727.4906;0.92083126;0.5426287;0.6736024;794.9717;730.1814;0.9621148;0.41404775;0.6760939;1004.8685;883.37024;0.672404;0.523369;0.8179354;745.789;863.0715;0.75192577;0.38843176;0.7991403
0.94049627;980.0;497.0;494.0;658.0;0.5104167;0.4601852;0.25729167;0.60925925;1144.5475;342.00235;0.9760541;0.5961185;0.31666884;1161.9346;317.91867;0.8432086;0.60517424;0.29436913;1125.2704;317.24646;0.9674209;0.58607835;0.2937467;0.0;0.0;0.29049316;0.0;0.0;1067.7588;283.5426;0.8942194;0.5561244;0.26253945;1151.008;350.2382;0.9691535;0.5994834;0.32429463;961.0415;329.11237;0.99532;0.50054246;0.30473366;1135.4908;524.9132;0.8855999;0.59140146;0.48603076;906.79376;514.2694;0.98986596;0.47228843;0.47617537;1168.4651;666.0215;0.8827686;0.6085756;0.6166866;1037.0132;615.52423;0.98188525;0.540111;0.56992984;1005.7938;527.162;0.98139167;0.523851;0.48811296;866.21606;516.7813;0.9920133;0.4511542;0.4785012;1042.4436;726.58014;0.9240047;0.54293936;0.6727594;795.3199;731.83325;0.9639647;0.4142291;0.6776234;1005.02527;888.54364;0.68405116;0.5234507;0.8227256;745.1072;868.6636;0.7620512;0.38807666;0.80431813
0.9401743;981.5;497.0;495.0;658.0;0.5111979;0.4601852;0.2578125;0.60925925;1144.6501;342.50742;0.977097;0.596172;0.3171365;1162.2051;318.37085;0.8488881;0.60531515;0.29478782;1125.455;317.529;0.9679279;0.5861744;0.2940083;0.0;0.0;0.30054396;0.0;0.0;1067.7733;283.3236;0.89421856;0.55613196;0.26233667;1151.0034;350.38678;0.9721556;0.5994809;0.3244322;961.108;329.25742;0.99556524;0.5005771;0.30486798;1136.2761;526.6485;0.8966586;0.59181046;0.4876375;907.95245;516.45935;0.99026686;0.4728919;0.4782031;1170.479;670.71954;0.89209163;0.6096245;0.6210366;1038.9254;615.84985;0.9825598;0.541107;0.5702313;1004.94165;524.98553;0.9829164;0.5234071;0.48609772;865.4343;514.3263;0.992448;0.45074704;0.47622806;1041.4202;728.1377;0.9264022;0.5424063;0.67420155;795.70654;731.25946;0.96415484;0.4144305;0.6770921;1004.66693;885.9297;0.68354833;0.52326405;0.8203053;745.2355;863.19855;0.7589253;0.38814348;0.79925793
0.93943965;982.0;497.0;496.0;658.0;0.51145834;0.4601852;0.25833333;0.60925925;1143.5771;342.32053;0.9780713;0.5956131;0.31696346;1161.6442;318.48965;0.86008805;0.605023;0.29489782;1124.7039;316.93997;0.9683639;0.58578324;0.29346293;0.0;0.0;0.3171696;0.0;0.0;1067.9668;282.04544;0.88957274;0.5562327;0.2611532;1151.0298;349.54657;0.9726261;0.5994947;0.32365423;961.52234;327.9819;0.995061;0.50079286;0.30368695;1136.4827;526.3226;0.89950305;0.59191805;0.4873357;908.74274;516.70703;0.9888256;0.4733035;0.47843245;1169.8962;671.6413;0.8947196;0.60932094;0.62189007;1040.7882;615.99634;0.9806769;0.5420772;0.570367;1004.7119;524.9161;0.981659;0.5232875;0.4860334;865.2754;513.9893;0.9913538;0.45066425;0.47591603;1041.3843;729.69525;0.92256;0.54238766;0.67564374;796.8602;731.2924;0.95993876;0.41503137;0.6771226;1005.35504;887.98883;0.6699521;0.5236224;0.82221186;743.98676;865.5493;0.7404485;0.3874931;0.8014346
