box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.92707145;919.5;420.0;421.0;810.0;0.47890624;0.3888889;0.21927084;0.75;855.5746;171.31363;0.987735;0.44561177;0.15862373;875.5818;143.3151;0.9769611;0.4560322;0.13269916;833.2805;148.29945;0.9189698;0.43400028;0.1373143;924.36456;121.58981;0.8885228;0.4814399;0.11258316;0.0;0.0;0.44308934;0.0;0.0;999.8502;246.83133;0.9964218;0.52075535;0.22854753;816.68353;232.69022;0.98372954;0.425356;0.21545391;1016.03076;447.929;0.99185646;0.5291827;0.41474906;800.0613;389.85104;0.9296252;0.41669858;0.36097318;864.65607;416.75793;0.9862656;0.4503417;0.38588697;751.78955;496.5758;0.9256719;0.39155707;0.4597924;1016.8004;508.43417;0.99369884;0.5295836;0.4707724;882.16907;498.93155;0.9877221;0.45946306;0.46197367;1068.088;704.2005;0.96763265;0.5562958;0.6520375;838.201;700.09296;0.9371471;0.43656301;0.64823425;1120.5598;855.984;0.7611953;0.5836249;0.7925778;845.85406;842.85315;0.6832808;0.440549;0.7804196
0.92275167;919.0;420.5;422.0;807.0;0.47864583;0.38935184;0.21979167;0.74722224;854.41846;173.77318;0.9877771;0.44500962;0.16090108;874.7371;145.78954;0.9782462;0.45559224;0.1349903;832.02856;150.36726;0.91757506;0.4333482;0.13922895;924.85767;124.548615;0.8956306;0.4816967;0.11532279;0.0;0.0;0.42860547;0.0;0.0;1000.41376;250.15927;0.9963193;0.52104884;0.23162895;817.0354;235.71555;0.98167324;0.42553928;0.21825513;1013.80334;451.2148;0.99171066;0.5280226;0.4177915;803.9446;389.6239;0.91938245;0.41872114;0.36076286;862.4632;417.18604;0.9858797;0.4491996;0.38628337;753.6176;492.67328;0.91625404;0.39250916;0.45617896;1018.63495;512.56604;0.9931545;0.53053904;0.4745982;882.7046;503.55048;0.9860677;0.45974198;0.46625045;1069.9037;709.70386;0.96559006;0.5572415;0.6571332;835.4262;709.56396;0.93067175;0.4351178;0.6570037;1124.1245;860.39075;0.7486334;0.5854815;0.7966581;847.0183;853.45337;0.6619253;0.44115537;0.7902346
0.91480476;912.5;421.5;435.0;803.0;0.4752604;0.39027777;0.2265625;0.74351853;854.0139;176.82272;0.98666394;0.44479892;0.16372475;873.8985;148.62103;0.97656506;0.45515546;0.13761207;831.4008;153.68047;0.91185623;0.43302125;0.14229673;923.4864;126.395004;0.8902989;0.48098248;0.11703241;0.0;0.0;0.4184287;0.0;0.0;999.2364;252.2509;0.99587065;0.52043563;0.23356564;820.28064;235.03296;0.97955555;0.4272295;0.21762311;1008.958;456.84293;0.99090844;0.525499;0.42300272;813.95544;384.33643;0.91387135;0.42393512;0.35586706;859.26434;417.21875;0.98465455;0.44753352;0.38631365;754.02814;488.4892;0.9110454;0.392723;0.4523048;1020.0703;510.93713;0.9921508;0.5312866;0.47308993;885.8043;500.61584;0.9842433;0.46135643;0.4635332;1070.5154;711.11676;0.96044827;0.5575601;0.6584414;834.36694;710.89795;0.92163485;0.4345661;0.6582388;1122.1891;855.16943;0.7252758;0.5844735;0.79182357;845.4093;846.68054;0.6361622;0.44031733;0.78396344
0.9127309;913.5;423.0;433.0;800.0;0.47578126;0.39166668;0.22552083;0.7407407;855.79736;180.58905;0.98629874;0.4457278;0.16721208;875.5501;152.08548;0.97555274;0.45601568;0.14081989;832.4493;157.63756;0.9111109;0.43356735;0.1459607;923.91815;128.47339;0.8846757;0.48120737;0.11895684;0.0;0.0;0.42364636;0.0;0.0;998.2178;253.78836;0.99565613;0.5199051;0.23498923;822.7095;234.03812;0.9791935;0.4284945;0.21670195;1004.2019;459.36133;0.9905854;0.5230218;0.42533457;821.1059;376.24265;0.9155706;0.42765933;0.34837282;855.8656;420.3836;0.9842054;0.44576332;0.38924408;757.10205;479.50085;0.9127384;0.39432397;0.44398227;1021.23145;515.5051;0.9916436;0.5318914;0.47731957;887.9167;503.97858;0.98360026;0.4624566;0.46664682;1073.3551;716.2422;0.95554745;0.5590391;0.6631872;834.09436;714.3971;0.9140529;0.43442413;0.6614788;1122.7595;852.44;0.7014421;0.58477056;0.78929627;842.72107;839.52374;0.6121016;0.43891722;0.7773368
0.9176893;909.5;424.5;443.0;797.0;0.47369793;0.39305556;0.23072916;0.73796296;852.6107;183.20001;0.985538;0.44406807;0.16962965;872.0082;154.7774;0.97496176;0.4541709;0.14331241;829.72723;160.0723;0.90215045;0.4321496;0.14821509;922.4284;129.27255;0.88774085;0.48043147;0.11969681;0.0;0.0;0.3958495;0.0;0.0;998.67535;253.57178;0.9957424;0.5201434;0.23478869;824.44977;231.0667;0.97831285;0.42940092;0.21395065;997.63385;462.44302;0.99125296;0.519601;0.428188;821.59296;372.51105;0.91416526;0.427913;0.34491763;848.6417;421.40094;0.98509836;0.4420009;0.39018604;752.7622;484.63544;0.9115832;0.39206365;0.44873652;1021.411;516.0447;0.99222034;0.5319849;0.47781914;888.15656;503.14774;0.9843381;0.46258155;0.46587753;1073.1825;718.2202;0.9582799;0.55894923;0.66501874;831.8117;715.8238;0.91723776;0.43323526;0.66279984;1124.7637;853.07465;0.71234983;0.5858144;0.7898839;842.89343;842.157;0.6211587;0.43900698;0.77977496
0.9152656;916.5;425.5;429.0;795.0;0.47734374;0.3939815;0.2234375;0.7361111;849.9302;185.38477;0.98513883;0.44267195;0.17165256;869.45337;156.86603;0.97593;0.4528403;0.14524633;826.80927;162.35399;0.9002141;0.43062982;0.15032777;921.4144;132.28903;0.89168274;0.47990334;0.12248985;0.0;0.0;0.38415998;0.0;0.0;997.22003;256.07227;0.99518484;0.51938546;0.23710395;826.1157;232.3064;0.97420484;0.43026862;0.21509852;989.6095;466.22894;0.98997974;0.5154216;0.43169346;828.0533;365.6435;0.89700925;0.43127775;0.3385588;840.7542;423.40366;0.9829139;0.43789282;0.39204043;760.8587;462.7325;0.89588916;0.3962806;0.42845604;1023.5048;513.44244;0.990613;0.53307545;0.47540966;890.8131;500.56183;0.98074913;0.46396515;0.46348318;1072.4565;715.36255;0.954955;0.5585711;0.6623727;831.21265;714.83496;0.9095691;0.43292326;0.66188425;1124.7847;856.44836;0.7054771;0.5858253;0.79300773;842.06195;847.15155;0.61085606;0.43857393;0.78439957
0.9233169;919.0;426.5;424.0;793.0;0.47864583;0.39490741;0.22083333;0.73425925;848.2256;186.62906;0.98529124;0.44178417;0.17280468;867.98785;157.84653;0.97638446;0.452077;0.1461542;824.96796;163.45088;0.9024881;0.4296708;0.1513434;919.96674;133.71318;0.89138913;0.47914934;0.1238085;0.0;0.0;0.38812777;0.0;0.0;994.54456;257.9336;0.99490094;0.51799196;0.2388274;825.0394;235.88019;0.9731425;0.42970803;0.21840759;984.73425;467.4239;0.98919183;0.5128824;0.4327999;829.66754;371.4386;0.8914811;0.4321185;0.34392464;835.8767;424.28632;0.98156285;0.43535244;0.3928577;763.91797;461.09766;0.8909085;0.39787394;0.4269423;1023.7088;514.3542;0.98990166;0.53318167;0.47625387;891.13464;502.42426;0.9794378;0.46413264;0.46520764;1073.4144;716.3914;0.9540545;0.55907;0.66332537;829.7507;716.2387;0.9084611;0.4321618;0.663184;1128.5969;861.69714;0.70391065;0.5878109;0.7978677;839.04364;852.8384;0.61014384;0.43700188;0.78966516
0.92515725;918.5;427.5;425.0;793.0;0.47838542;0.39583334;0.22135417;0.73425925;846.0161;187.78235;0.98417574;0.4406334;0.17387255;866.456;159.7533;0.97550654;0.45127916;0.14791971;823.0863;164.34622;0.8971536;0.4286908;0.15217243;918.3773;137.29514;0.88772976;0.47832152;0.12712513;0.0;0.0;0.3745456;0.0;0.0;991.0912;259.85416;0.99407095;0.51619333;0.2406057;825.986;233.97488;0.96803254;0.43020105;0.21664341;979.59375;471.0183;0.98760754;0.5102051;0.43612808;838.24896;363.04605;0.8757555;0.436588;0.33615375;832.51697;425.21704;0.9791712;0.4336026;0.3937195;769.3431;450.73438;0.87757444;0.40069953;0.41734666;1025.6191;515.0678;0.98813814;0.53417665;0.47691464;894.1606;502.00772;0.97591;0.46570864;0.46482196;1073.3363;716.9834;0.9509343;0.55902934;0.6638735;827.8995;716.57416;0.9028183;0.43119764;0.6634946;1129.0027;864.8635;0.6995134;0.58802223;0.80079955;834.5936;859.89465;0.6050137;0.4346842;0.7961987
0.919778;914.0;428.5;434.0;791.0;0.47604167;0.39675927;0.22604166;0.7324074;843.81616;191.96727;0.98280245;0.43948758;0.17774747;863.5624;163.83687;0.97322977;0.44977206;0.15170081;821.2443;168.91356;0.8861502;0.42773142;0.15640144;915.39716;139.69226;0.8831492;0.47676936;0.12934469;0.0;0.0;0.35666725;0.0;0.0;990.08594;260.98093;0.99417937;0.51566976;0.241649;827.05054;233.24863;0.96778816;0.4307555;0.21597095;975.3133;471.4657;0.9885737;0.5079757;0.4365423;838.5654;358.27194;0.8815278;0.43675283;0.3317333;827.6673;425.641;0.98074096;0.4310767;0.39411202;769.6398;450.94757;0.88426757;0.40085405;0.41754404;1025.7874;518.301;0.9892484;0.53426427;0.47990835;894.8849;503.96347;0.9779816;0.46608588;0.46663284;1075.082;720.14514;0.95372736;0.55993855;0.66680104;826.39124;717.1106;0.90744543;0.4304121;0.6639913;1129.6022;867.088;0.70944166;0.58833444;0.80285925;829.10754;857.90735;0.61589867;0.43182686;0.7943587
0.92231935;910.5;429.5;439.0;789.0;0.47421876;0.3976852;0.22864583;0.73055553;840.29205;193.89359;0.98213446;0.4376521;0.1795311;860.4044;166.14262;0.97284216;0.4481273;0.15383576;818.0239;170.71092;0.8800166;0.42605412;0.15806566;913.97766;142.52893;0.8838325;0.47603002;0.13197123;0.0;0.0;0.3427713;0.0;0.0;988.47925;264.7247;0.9940347;0.5148329;0.24511546;829.49854;232.56265;0.9657995;0.4320305;0.21533579;970.0252;473.7096;0.9885379;0.5052215;0.43862;842.4417;350.04498;0.878212;0.43877172;0.32411572;823.19324;426.00623;0.98084223;0.4287465;0.39445022;770.2499;449.46835;0.8827458;0.4011718;0.4161744;1025.8811;519.57806;0.98881525;0.5343131;0.4810908;896.94934;502.67413;0.9770041;0.46716112;0.46543902;1073.716;719.98926;0.9516779;0.55922705;0.66665673;825.9332;711.9044;0.90326;0.43017355;0.65917075;1126.1115;860.74695;0.7055422;0.5865164;0.7969879;823.79114;847.5881;0.6118591;0.4290579;0.78480375
