box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.94795156;896.5;321.5;547.0;641.0;0.46692708;0.29768518;0.28489584;0.5935185;0.0;0.0;0.22372504;0.0;0.0;0.0;0.0;0.08839712;0.0;0.0;0.0;0.0;0.051743712;0.0;0.0;0.0;0.0;0.1430366;0.0;0.0;0.0;0.0;0.055680696;0.0;0.0;1008.0447;23.327866;0.9580806;0.5250233;0.021599876;770.9098;5.58078;0.94035584;0.4015155;0.005167389;1036.8489;179.79066;0.98655397;0.5400255;0.16647284;650.5688;114.14708;0.971837;0.33883792;0.10569174;997.3097;290.85272;0.9838129;0.5194321;0.2693081;727.83777;231.8656;0.970053;0.37908217;0.21469037;957.0002;232.19336;0.99913126;0.49843758;0.21499385;790.9951;231.56293;0.9988709;0.41197664;0.21441011;1020.59436;391.59204;0.9955642;0.5315596;0.36258522;762.85815;406.9055;0.9938998;0.39732197;0.37676433;1091.2769;549.9054;0.9748811;0.5683734;0.50917166;776.01324;553.09515;0.9697843;0.40417355;0.51212513
0.94684047;896.5;321.0;549.0;642.0;0.46692708;0.29722223;0.2859375;0.59444445;0.0;0.0;0.44233677;0.0;0.0;0.0;0.0;0.20932305;0.0;0.0;0.0;0.0;0.15291399;0.0;0.0;0.0;0.0;0.18245184;0.0;0.0;0.0;0.0;0.10609654;0.0;0.0;1005.9099;28.781319;0.9559273;0.5239114;0.026649369;771.60046;9.558311;0.92396224;0.40187523;0.008850289;1032.8208;178.64722;0.978562;0.5379275;0.1654141;652.24414;115.95332;0.9496224;0.3397105;0.107364185;1000.5657;302.97357;0.97481006;0.52112794;0.28053108;722.4758;231.49042;0.9520899;0.3762895;0.21434298;949.76416;229.46974;0.99730444;0.49466884;0.21247198;780.1353;230.95352;0.99630934;0.40632048;0.21384585;1015.2019;384.7415;0.99036694;0.528751;0.35624212;757.8865;407.37314;0.985819;0.39473253;0.37719736;1091.3981;555.09546;0.952815;0.5684365;0.5139773;764.77344;563.81006;0.93837774;0.3983195;0.5220463
0.9477029;893.5;321.0;555.0;642.0;0.46536458;0.29722223;0.2890625;0.59444445;0.0;0.0;0.44105858;0.0;0.0;0.0;0.0;0.21544518;0.0;0.0;0.0;0.0;0.142992;0.0;0.0;0.0;0.0;0.1812946;0.0;0.0;0.0;0.0;0.08685552;0.0;0.0;1006.2145;37.558044;0.9536791;0.52407;0.03477597;768.4766;14.658691;0.9111233;0.40024823;0.013572862;1033.8103;184.05281;0.97737294;0.53844285;0.17041928;650.5196;114.63819;0.939483;0.3388123;0.10614647;1002.41766;312.4034;0.9745058;0.5220925;0.2892624;716.64526;233.06969;0.94385093;0.37325275;0.21580526;947.3059;233.71329;0.9970625;0.4933885;0.21640119;777.631;232.56734;0.9957551;0.40501612;0.21534012;1016.3894;392.97437;0.98961115;0.5293695;0.36386517;759.9652;406.62973;0.9839315;0.39581522;0.376509;1091.421;553.40106;0.9553876;0.5684484;0.5124084;775.42334;560.1911;0.94048977;0.40386632;0.5186955
0.9475087;891.5;321.5;559.0;641.0;0.46432292;0.29768518;0.29114583;0.5935185;0.0;0.0;0.42226043;0.0;0.0;0.0;0.0;0.19642334;0.0;0.0;0.0;0.0;0.12171424;0.0;0.0;0.0;0.0;0.22183986;0.0;0.0;0.0;0.0;0.09496366;0.0;0.0;1002.66943;27.88527;0.97432035;0.52222365;0.025819693;766.48193;9.237854;0.9613841;0.39920935;0.008553568;1028.5404;184.56203;0.9887382;0.5356981;0.17089076;640.3772;110.90678;0.97472805;0.3335298;0.10269146;1002.09503;310.07404;0.9850729;0.5219245;0.2871056;711.2765;228.52591;0.9712342;0.37045652;0.21159807;947.5055;236.8672;0.9991291;0.49349245;0.21932149;781.8968;236.92145;0.99883765;0.40723792;0.2193717;1019.5819;391.7449;0.9954235;0.53103226;0.36272675;759.4208;411.21198;0.99354136;0.39553165;0.38075182;1092.8748;554.01514;0.9722868;0.5692056;0.512977;776.30237;554.509;0.96596867;0.40432414;0.51343423
0.9523358;888.0;321.5;564.0;641.0;0.4625;0.29768518;0.29375;0.5935185;0.0;0.0;0.34049284;0.0;0.0;0.0;0.0;0.15091155;0.0;0.0;0.0;0.0;0.08694556;0.0;0.0;0.0;0.0;0.19807655;0.0;0.0;0.0;0.0;0.075484924;0.0;0.0;1003.0792;26.80632;0.97018975;0.5224371;0.024820667;764.54315;5.8692856;0.9529885;0.39819956;0.005434524;1025.784;184.81558;0.9884679;0.53426254;0.17112555;635.5941;104.447;0.9724707;0.3310386;0.09671018;1003.0622;314.00732;0.9847973;0.5224282;0.29074752;702.42285;225.03253;0.9691739;0.36584523;0.20836346;946.56555;236.15906;0.9991123;0.4930029;0.2186658;779.2001;235.1463;0.998784;0.40583336;0.21772806;1019.3501;397.43042;0.9951074;0.5309115;0.36799112;757.70374;414.65762;0.9929269;0.39463738;0.38394225;1086.0167;550.8092;0.9705353;0.5656337;0.5100085;775.83997;552.8384;0.96338594;0.4040833;0.5118874
0.95308983;885.0;319.5;568.0;639.0;0.4609375;0.29583332;0.29583332;0.59166664;0.0;0.0;0.3780692;0.0;0.0;0.0;0.0;0.18663144;0.0;0.0;0.0;0.0;0.109260835;0.0;0.0;0.0;0.0;0.191237;0.0;0.0;0.0;0.0;0.07099228;0.0;0.0;1004.6323;28.74234;0.9444533;0.523246;0.026613278;759.2607;0.7716751;0.9463032;0.39544827;0.000714514;1028.2451;187.6665;0.973527;0.53554434;0.17376529;634.1561;101.14712;0.9630678;0.33028966;0.09365474;1002.27844;320.9084;0.9664765;0.52202004;0.2971374;693.92096;221.1535;0.95497996;0.36141717;0.20477176;946.4048;244.80484;0.99785906;0.49291915;0.22667114;774.7355;238.04764;0.99763167;0.40350807;0.22041447;1016.05457;413.5287;0.98595077;0.5291951;0.38289693;762.76855;425.36542;0.9849476;0.3972753;0.39385685;1077.78;543.1935;0.9209759;0.5613438;0.5029569;780.9336;545.6515;0.9217009;0.40673625;0.5052329
0.9531651;883.5;319.5;569.0;639.0;0.46015626;0.29583332;0.29635417;0.59166664;0.0;0.0;0.33485806;0.0;0.0;0.0;0.0;0.16248293;0.0;0.0;0.0;0.0;0.08850114;0.0;0.0;0.0;0.0;0.17871699;0.0;0.0;0.0;0.0;0.0584162;0.0;0.0;1003.3032;30.460281;0.94052833;0.52255374;0.028203964;757.8867;0.0;0.9388866;0.39473265;0.0;1026.6106;194.5063;0.9743317;0.534693;0.18009843;631.16486;91.50803;0.96128696;0.3287317;0.084729664;997.4857;336.0791;0.9678056;0.5195238;0.31118435;685.4492;217.97272;0.9541907;0.3570048;0.20182659;942.7057;249.08698;0.9979539;0.49099255;0.23063609;771.23566;239.16005;0.9976736;0.40168524;0.22144449;1012.4467;417.35266;0.9864977;0.527316;0.38643765;761.47437;423.8358;0.98517436;0.39660123;0.39244053;1077.9897;542.8152;0.92471594;0.561453;0.50260663;778.14526;541.6102;0.9246547;0.405284;0.50149095
0.9507953;882.0;319.0;574.0;638.0;0.459375;0.29537037;0.29895833;0.59074074;0.0;0.0;0.3187972;0.0;0.0;0.0;0.0;0.15092511;0.0;0.0;0.0;0.0;0.08233796;0.0;0.0;0.0;0.0;0.17179102;0.0;0.0;0.0;0.0;0.056316562;0.0;0.0;999.2148;31.697617;0.93828464;0.52042437;0.029349646;758.24475;0.0;0.94113076;0.39491913;0.0;1022.6261;193.81348;0.9742113;0.53261775;0.17945692;625.60376;87.52341;0.9641676;0.3258353;0.08104019;998.79126;341.61957;0.9675934;0.52020377;0.31631443;678.08124;214.4659;0.9568756;0.35316733;0.19857953;939.85254;250.75163;0.99800164;0.48950654;0.23217744;771.5117;239.10127;0.99780136;0.40182903;0.22139007;1005.3457;429.5659;0.9852443;0.52361757;0.3977462;761.984;428.3746;0.98426;0.39686668;0.39664316;1080.9618;540.65295;0.91518295;0.5630009;0.50060457;780.3098;537.47705;0.9170714;0.40641135;0.49766394
0.9526896;878.5;320.5;577.0;641.0;0.45755208;0.29675925;0.30052084;0.5935185;0.0;0.0;0.36421588;0.0;0.0;0.0;0.0;0.18048312;0.0;0.0;0.0;0.0;0.09516627;0.0;0.0;0.0;0.0;0.19921386;0.0;0.0;0.0;0.0;0.06140695;0.0;0.0;994.73193;32.65773;0.9506758;0.51808953;0.03023864;754.9758;0.0;0.9485873;0.39321658;0.0;1019.70685;197.35858;0.9785308;0.5310973;0.18273942;622.04486;85.92991;0.96608627;0.3239817;0.07956473;999.44666;348.17957;0.9712696;0.5205451;0.3223885;671.43225;208.41399;0.9581655;0.3497043;0.19297591;936.7872;251.77666;0.9983103;0.48790997;0.23312654;768.9703;240.03996;0.99804723;0.40050536;0.22225922;1005.63477;432.10117;0.9871169;0.5237681;0.40009367;757.37024;429.55145;0.98557115;0.39446366;0.39773282;1085.2832;551.9035;0.9208988;0.56525165;0.51102173;779.1787;540.5581;0.9209355;0.40582225;0.5005168
0.9505713;872.5;321.0;585.0;640.0;0.4544271;0.29722223;0.3046875;0.5925926;0.0;0.0;0.3572291;0.0;0.0;0.0;0.0;0.18638793;0.0;0.0;0.0;0.0;0.08689851;0.0;0.0;0.0;0.0;0.21685271;0.0;0.0;0.0;0.0;0.053529188;0.0;0.0;996.94934;35.221436;0.95175374;0.51924443;0.03261244;756.4048;0.0;0.94460666;0.39396083;0.0;1015.15076;204.25136;0.9797896;0.5287244;0.18912163;613.9965;81.89097;0.96255577;0.31978986;0.07582497;998.26996;355.76038;0.9724744;0.51993227;0.32940775;664.3431;204.15106;0.9543963;0.34601203;0.18902875;936.84247;251.21198;0.99832064;0.4879388;0.23260368;768.7488;237.43457;0.9979488;0.40039;0.21984683;999.8624;433.70032;0.98718446;0.52076167;0.40157437;752.0758;426.87506;0.98479533;0.39170614;0.39525467;1084.7683;551.56866;0.9201819;0.5649835;0.5107117;780.708;541.2367;0.91793865;0.40661874;0.50114506
