box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.93548906;780.0;357.0;370.0;714.0;0.40625;0.33055556;0.19270833;0.6611111;769.40753;9.649338;0.89814377;0.40073308;0.008934572;783.2826;0.0;0.65068036;0.40795967;0.0;751.4929;0.0;0.7312638;0.39140257;0.0;0.0;0.0;0.40858752;0.0;0.0;717.4973;0.0;0.5535554;0.3736965;0.0;831.6653;72.958145;0.987941;0.433159;0.06755384;659.3209;76.736115;0.99524564;0.3433963;0.071051955;860.93567;202.16222;0.97967935;0.44840398;0.18718724;631.97705;218.34462;0.9930401;0.3291547;0.20217094;798.371;301.1361;0.9733794;0.4158182;0.27882972;707.9873;317.86435;0.98762983;0.3687434;0.29431885;813.39404;325.5916;0.9983564;0.42364272;0.3014737;685.69507;329.18018;0.9989178;0.35713285;0.30479646;880.5282;479.4286;0.9874536;0.45860845;0.44391537;632.4429;492.99518;0.9912834;0.32939732;0.45647702;924.6949;612.74194;0.9237847;0.4816119;0.56735367;631.9324;623.5335;0.93828696;0.32913145;0.57734585
0.93459857;96.0;224.0;192.0;448.0;0.05;0.2074074;0.1;0.4148148;17.988956;65.16597;0.7642721;0.0093692485;0.060338862;26.420969;51.874786;0.7921164;0.013760922;0.04803221;0.0;0.0;0.40136996;0.0;0.0;46.01;35.25595;0.5789797;0.02396354;0.0326444;0.0;0.0;0.12808295;0.0;0.0;93.51741;64.54114;0.99103206;0.048706986;0.059760313;0.0;64.60762;0.73783225;0.0;0.05982187;115.326164;164.04709;0.98825175;0.06006571;0.15189545;0.0;0.0;0.22828001;0.0;0.0;125.74365;251.96515;0.96885675;0.06549148;0.23330106;0.0;0.0;0.3171188;0.0;0.0;124.758156;158.86299;0.9960771;0.064978205;0.14709537;46.375385;163.72458;0.97407836;0.024153847;0.15159683;167.47006;264.24982;0.99652785;0.08722399;0.24467576;22.811005;274.6867;0.972829;0.011880731;0.25433955;155.75464;368.29303;0.9894974;0.081122205;0.34101206;78.955154;380.31616;0.9477807;0.041122478;0.3521446
0.9372564;96.0;224.0;192.0;448.0;0.05;0.2074074;0.1;0.4148148;19.194986;68.9362;0.751779;0.009997388;0.06382982;26.706648;54.627045;0.7649976;0.013909712;0.0505806;0.0;0.0;0.41310966;0.0;0.0;44.669693;36.015106;0.52489626;0.023265464;0.03334732;0.0;0.0;0.15307893;0.0;0.0;93.63748;64.85886;0.9907906;0.048769522;0.060054496;0.0;69.74783;0.74487674;0.0;0.06458133;116.39986;167.42885;0.9883813;0.060624924;0.1550267;0.0;0.0;0.2532149;0.0;0.0;126.30691;256.76904;0.9698995;0.06578485;0.23774911;0.0;0.0;0.34685054;0.0;0.0;124.77152;157.93814;0.9960084;0.06498517;0.14623901;46.044556;164.56206;0.9745302;0.02398154;0.15237227;166.9372;263.6831;0.9963658;0.08694646;0.24415103;22.693308;275.44525;0.9724337;0.011819432;0.2550419;156.19553;367.6762;0.98846906;0.08135184;0.34044093;79.42389;380.07935;0.94372314;0.04136661;0.3519253
0.93998903;96.0;223.5;192.0;447.0;0.05;0.20694445;0.1;0.4138889;19.79825;75.30461;0.75630224;0.010311589;0.06972649;27.383251;61.28959;0.7530512;0.01426211;0.05674962;0.0;0.0;0.4322338;0.0;0.0;45.36991;43.789467;0.5017332;0.023630163;0.040545803;0.0;0.0;0.17095095;0.0;0.0;94.14397;71.38121;0.9906122;0.049033318;0.06609371;0.0;76.15022;0.7849727;0.0;0.07050946;115.24112;170.94827;0.98792946;0.060021415;0.15828544;0.0;0.0;0.32322913;0.0;0.0;128.43791;259.84442;0.9705762;0.06689475;0.24059668;0.0;0.0;0.4219008;0.0;0.0;125.83438;161.74791;0.9961669;0.06553874;0.14976658;45.752277;168.54291;0.9786124;0.023829311;0.15605825;170.55515;265.0334;0.9962494;0.08883081;0.24540128;19.69329;277.53503;0.9756683;0.010256922;0.25697687;155.77655;365.4309;0.98761034;0.08113362;0.33836195;79.25072;379.30255;0.9463126;0.041276414;0.35120606
0.94077635;96.5;223.5;193.0;447.0;0.050260417;0.20694445;0.100520834;0.4138889;17.99829;84.94469;0.6548901;0.009374109;0.078652486;26.111572;71.35765;0.69019276;0.013599778;0.0660719;0.0;0.0;0.27189973;0.0;0.0;0.0;0.0;0.49880955;0.0;0.0;0.0;0.0;0.091621324;0.0;0.0;96.52466;76.84572;0.9892833;0.05027326;0.07115344;0.0;75.33167;0.69014347;0.0;0.069751546;117.61242;179.85;0.9907194;0.06125647;0.16652778;0.0;0.0;0.25737855;0.0;0.0;129.02484;267.59604;0.9770208;0.06720044;0.24777411;0.0;0.0;0.37641153;0.0;0.0;126.03106;165.00592;0.9961467;0.06564118;0.15278326;44.318695;169.42676;0.9740941;0.023082653;0.15687662;173.24649;264.97885;0.9962198;0.09023254;0.2453508;18.019157;276.14038;0.9699397;0.009384978;0.25568554;154.86542;364.3849;0.98706865;0.08065907;0.3373934;78.472755;379.09305;0.93518466;0.040871225;0.35101208
0.9406607;96.5;223.5;193.0;447.0;0.050260417;0.20694445;0.100520834;0.4138889;21.14736;92.27598;0.66771746;0.01101425;0.08544072;28.138618;77.7656;0.6447659;0.01465553;0.07200519;0.0;0.0;0.33859703;0.0;0.0;0.0;0.0;0.40170974;0.0;0.0;0.0;0.0;0.14179626;0.0;0.0;96.27904;77.70361;0.9868709;0.05014533;0.07194779;0.0;82.69711;0.7658523;0.0;0.0765714;116.52351;179.00302;0.98772067;0.06068933;0.16574354;0.0;0.0;0.39992937;0.0;0.0;131.01613;268.2077;0.97430474;0.068237565;0.24834047;12.102997;231.06143;0.5237414;0.0063036443;0.21394578;125.31401;159.02051;0.99600285;0.06526771;0.1472412;43.339706;166.11562;0.98040384;0.022572763;0.15381075;173.79039;262.93518;0.9960116;0.09051583;0.2434585;16.69099;277.23468;0.97764176;0.008693224;0.2566988;153.64725;362.45636;0.98542345;0.08002461;0.33560774;77.96239;380.442;0.9433773;0.04060541;0.3522611
0.93926966;97.0;224.0;194.0;448.0;0.050520834;0.2074074;0.10104167;0.4148148;22.362116;95.15845;0.77746665;0.011646936;0.08810967;30.709642;80.72734;0.7745588;0.015994605;0.07474754;0.0;0.0;0.47588924;0.0;0.0;49.185276;61.653122;0.5055782;0.025617331;0.057086226;0.0;0.0;0.18810876;0.0;0.0;96.06079;84.94709;0.9899166;0.050031662;0.078654714;0.0;86.73685;0.7608256;0.0;0.080311894;116.842636;186.72166;0.9871536;0.06085554;0.17289042;0.0;0.0;0.28860432;0.0;0.0;130.93098;275.03796;0.96981716;0.06819322;0.25466478;0.0;0.0;0.4009441;0.0;0.0;123.45438;161.12991;0.99502975;0.06429915;0.14919436;41.500793;167.42166;0.9710488;0.021614997;0.15502006;175.04715;262.70395;0.99516016;0.09117039;0.2432444;16.477507;278.68073;0.96765155;0.008582035;0.25803772;152.74814;360.01;0.98417985;0.07955632;0.3333426;77.5727;381.36554;0.92960584;0.04040245;0.35311624
0.9406354;97.0;225.0;194.0;446.0;0.050520834;0.20833333;0.10104167;0.41296297;24.81276;98.99399;0.7256434;0.012923312;0.0916611;31.792871;84.43721;0.68702143;0.016558787;0.0781826;0.0;0.0;0.4382718;0.0;0.0;0.0;0.0;0.39969513;0.0;0.0;0.0;0.0;0.18671377;0.0;0.0;97.5101;85.13752;0.98441136;0.05078651;0.07883104;0.0;92.69385;0.7706051;0.0;0.085827634;117.44717;186.90604;0.9800851;0.0611704;0.17306115;0.0;0.0;0.36160555;0.0;0.0;133.71585;277.2333;0.9597768;0.06964367;0.2566975;0.0;0.0;0.47102562;0.0;0.0;121.25677;158.44272;0.9943037;0.06315456;0.14670622;39.82042;166.64832;0.9746789;0.020739801;0.154304;174.8483;262.33167;0.9949143;0.09106682;0.24289969;14.201614;279.3442;0.9750534;0.0073966742;0.25865203;151.61617;360.21652;0.98415023;0.07896675;0.33353382;78.28282;381.70807;0.94399184;0.040772304;0.3534334
0.9411828;97.5;228.0;195.0;438.0;0.05078125;0.21111111;0.1015625;0.40555555;28.37542;106.29263;0.67462337;0.014778865;0.09841911;35.192375;92.158195;0.5785827;0.018329361;0.08533166;0.0;0.0;0.4507555;0.0;0.0;0.0;0.0;0.26498884;0.0;0.0;0.0;0.0;0.23781669;0.0;0.0;96.1855;88.057205;0.97381127;0.050096616;0.08153445;0.0;95.515305;0.75522834;0.0;0.0884401;116.448944;185.82349;0.9623377;0.06065049;0.17205879;0.0;0.0;0.37565714;0.0;0.0;133.2501;276.05807;0.93249476;0.0694011;0.25560933;0.0;0.0;0.47158697;0.0;0.0;119.66133;160.75058;0.9923592;0.06232361;0.14884312;36.621246;169.03926;0.9729487;0.019073566;0.15651783;177.27988;267.08813;0.99375194;0.09233327;0.24730383;14.935902;283.0847;0.9765272;0.0077791153;0.26211545;150.91373;361.76715;0.98290944;0.0786009;0.33496958;77.74977;381.30835;0.9502225;0.040494673;0.3530633
0.93890107;98.0;229.5;196.0;437.0;0.051041666;0.2125;0.10208333;0.40462962;25.982489;110.27954;0.69076276;0.013532546;0.102110684;33.7723;96.83226;0.6482061;0.01758974;0.0896595;0.0;0.0;0.4306305;0.0;0.0;0.0;0.0;0.34104717;0.0;0.0;0.0;0.0;0.18609905;0.0;0.0;97.514946;94.37912;0.97524047;0.050789036;0.087388076;0.0;97.86827;0.68018836;0.0;0.09061877;118.198814;193.09421;0.96062094;0.061561882;0.17879093;0.0;0.0;0.2263618;0.0;0.0;136.56018;286.03854;0.9202277;0.0711251;0.2648505;0.0;0.0;0.30999887;0.0;0.0;120.027214;163.21124;0.9914118;0.06251417;0.15112153;36.2654;170.11499;0.96163034;0.01888823;0.15751389;178.1112;268.46857;0.993915;0.092766255;0.248582;14.484444;284.0108;0.97065914;0.007543981;0.26297298;150.35432;363.59265;0.98583025;0.07830954;0.33665985;76.81063;383.211;0.9502345;0.04000554;0.354825
