box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.91319644;929.0;344.5;480.0;687.0;0.48385417;0.31898147;0.25;0.63611114;893.8862;63.583923;0.9884709;0.46556574;0.058874004;921.3279;40.800064;0.98039895;0.47985828;0.037777837;876.4657;38.715683;0.94056314;0.45649254;0.035847854;974.8595;36.671585;0.90413725;0.5077393;0.03395517;856.92114;31.837006;0.52914184;0.44631308;0.029478708;1055.0007;144.18535;0.9958983;0.54947954;0.13350496;839.53107;142.56793;0.9855136;0.43725577;0.13200735;1149.3656;292.34363;0.9852299;0.5986279;0.27068853;773.8233;283.96948;0.915067;0.40303296;0.2629347;1040.15;311.55896;0.9741417;0.5417448;0.28848052;718.964;331.37946;0.8920236;0.3744604;0.30683282;1078.968;405.85034;0.9923943;0.5619625;0.37578735;937.93176;400.62622;0.9865415;0.48850614;0.3709502;1101.5548;628.6244;0.9671061;0.5737265;0.5820596;938.2743;589.5359;0.94045717;0.48868454;0.54586655;1147.5482;809.5468;0.7490226;0.59768134;0.7495804;970.9964;778.5751;0.6883161;0.5057273;0.72090286
0.90744394;919.5;344.0;497.0;686.0;0.47890624;0.31851852;0.25885418;0.6351852;893.4065;63.06569;0.98843175;0.46531588;0.058394156;920.64685;39.83011;0.98003423;0.47950357;0.03687973;875.8517;38.08365;0.93921614;0.45617276;0.035262637;974.7431;34.64717;0.90467334;0.5076787;0.032080714;856.7439;30.605438;0.5269225;0.4462208;0.028338369;1056.1622;143.77628;0.9961356;0.5500845;0.13312618;841.0952;142.5062;0.9865558;0.43807042;0.13195018;1148.5645;293.13617;0.98622894;0.59821063;0.2714224;775.24316;285.11563;0.92177624;0.40377247;0.26399595;1039.6655;311.572;0.9757983;0.54149246;0.2884926;712.8528;332.1302;0.8992347;0.37127748;0.30752796;1080.6824;401.5824;0.9929317;0.5628554;0.37183556;940.1544;395.85138;0.98759055;0.48966375;0.36652905;1101.6641;627.1754;0.9681733;0.57378334;0.580718;937.92053;586.26025;0.9425687;0.48850027;0.54283357;1143.9741;802.80396;0.75188076;0.59581983;0.743337;968.3811;768.43506;0.6928887;0.50436515;0.71151394
0.9298285;919.0;344.0;498.0;686.0;0.47864583;0.31851852;0.259375;0.6351852;892.44305;62.158195;0.98729044;0.4648141;0.057553884;919.6591;39.21089;0.97838736;0.47898912;0.03630638;875.47723;37.28888;0.9325367;0.45597774;0.03452674;973.3896;34.40735;0.90091133;0.50697374;0.031858657;856.96893;29.82138;0.50452787;0.446338;0.02761239;1054.3326;142.98169;0.995993;0.5491316;0.13239045;841.03436;141.90088;0.9852572;0.43803874;0.1313897;1146.9128;293.69498;0.98634446;0.5973504;0.27193978;774.8164;285.98376;0.916511;0.4035502;0.26479977;1035.9626;312.31415;0.97587365;0.5395639;0.28917977;711.66516;330.6217;0.89429855;0.37065893;0.3061312;1079.7471;402.51764;0.9931316;0.5623683;0.37270153;940.2499;397.1267;0.9875739;0.4897135;0.3677099;1101.8724;630.8702;0.97006375;0.5738919;0.58413905;941.1732;590.42175;0.9445002;0.49019438;0.5466868;1146.509;811.24567;0.7621258;0.59714013;0.7511534;968.9955;778.43945;0.7011858;0.50468516;0.7207773
0.9323396;919.5;344.5;499.0;685.0;0.47890624;0.31898147;0.25989583;0.6342593;891.88464;61.310394;0.987632;0.46452326;0.056768883;918.9491;38.39836;0.9793576;0.4786193;0.035554036;874.9486;36.78392;0.93464893;0.4557024;0.034059186;973.072;34.48073;0.90332264;0.50680834;0.0319266;856.9228;30.601639;0.5073039;0.44631395;0.02833485;1054.664;143.01468;0.99586064;0.5493041;0.132421;841.3577;141.9424;0.9846138;0.43820715;0.13142815;1144.7886;295.364;0.98564506;0.59624404;0.27348518;774.30963;286.01343;0.9116052;0.40328628;0.26482725;1034.4042;311.27344;0.9746703;0.5387522;0.28821614;712.5284;333.00488;0.8888972;0.37110853;0.30833787;1082.0923;401.4645;0.99259853;0.56358975;0.3717264;942.1101;396.63034;0.9866145;0.49068233;0.36725032;1103.354;629.0093;0.9688724;0.5746635;0.582416;941.76135;591.8052;0.94234914;0.49050072;0.54796773;1147.7384;812.8158;0.7573128;0.5977804;0.7526072;969.10925;783.19354;0.69504315;0.5047444;0.7251792
0.9226723;914.0;345.0;510.0;686.0;0.47604167;0.31944445;0.265625;0.6351852;891.25476;60.26207;0.9861665;0.4641952;0.055798214;918.39514;37.486954;0.97644526;0.4783308;0.034710143;874.6643;35.88391;0.92592734;0.45555434;0.03322584;972.9452;33.70294;0.89893;0.5067423;0.031206427;0.0;0.0;0.49049085;0.0;0.0;1054.7028;142.76656;0.9959558;0.54932433;0.13219126;842.5867;141.21509;0.9856844;0.4388472;0.13075471;1143.0903;296.05618;0.98656356;0.59535956;0.27412608;776.41095;287.14117;0.9208808;0.4043807;0.26587147;1032.6307;311.34238;0.9758981;0.5378285;0.28827998;707.0652;336.54376;0.8968647;0.36826313;0.3116146;1081.8391;402.7151;0.99354845;0.56345785;0.37288433;942.3092;396.77924;0.9885492;0.49078605;0.3673882;1103.612;630.3351;0.97113466;0.5747979;0.5836436;939.88495;588.9225;0.9472362;0.4895234;0.5452986;1149.8302;807.9603;0.76899993;0.5988699;0.7481114;970.7014;773.9943;0.71187633;0.50557363;0.7166614
0.9337509;915.0;344.5;508.0;687.0;0.4765625;0.31898147;0.26458332;0.63611114;891.0097;60.44568;0.9859395;0.46406755;0.05596822;918.1456;37.20051;0.9765935;0.47820085;0.034444913;874.2272;35.563957;0.9235178;0.45532665;0.03292959;972.9743;31.750992;0.89864993;0.50675744;0.029399067;0.0;0.0;0.4753936;0.0;0.0;1054.6154;142.20026;0.9958703;0.54927886;0.1316669;842.55554;140.35597;0.98406637;0.438831;0.12995924;1141.616;296.65555;0.98662263;0.5945917;0.27468106;776.3114;285.69986;0.912609;0.40432885;0.26453692;1030.286;310.30856;0.9762281;0.5366073;0.28732273;708.0661;337.42374;0.8903897;0.36878443;0.3124294;1082.6666;399.55225;0.99330163;0.56388885;0.36995578;943.5159;394.05606;0.9876507;0.49141455;0.36486673;1104.2341;625.46387;0.9721071;0.57512194;0.5791332;941.7224;587.2335;0.94716567;0.49048042;0.5437347;1149.3508;808.00244;0.7781141;0.59862024;0.7481504;969.7498;777.63666;0.7169064;0.505078;0.72003394
0.9346992;913.5;344.0;511.0;686.0;0.47578126;0.31851852;0.26614583;0.6351852;889.8485;60.31993;0.98630244;0.46346277;0.055851787;917.1179;36.802734;0.97748077;0.47766557;0.034076605;872.7052;35.295914;0.92638355;0.45453396;0.0326814;972.10046;30.814407;0.8988907;0.5063023;0.028531859;0.0;0.0;0.47746128;0.0;0.0;1053.8549;141.21208;0.995581;0.5488827;0.13075192;842.59644;139.86511;0.98327523;0.4388523;0.12950474;1139.9421;296.25934;0.98534656;0.59371984;0.2743142;777.8423;285.1779;0.90747565;0.40512618;0.2640536;1028.5023;311.7732;0.97418356;0.53567827;0.28867888;706.046;339.11893;0.8843401;0.36773232;0.313999;1085.4949;400.07025;0.99272376;0.5653619;0.37043542;946.639;394.8197;0.98680043;0.49304113;0.3655738;1104.4968;625.98016;0.9714461;0.5752588;0.57961124;941.98663;588.5396;0.9466399;0.49061805;0.5449441;1151.1016;814.3295;0.77744824;0.59953207;0.7540088;970.07874;785.07294;0.71773684;0.5052493;0.7269194
0.93648005;911.0;344.0;518.0;688.0;0.47447917;0.31851852;0.26979166;0.63703704;889.7525;59.156525;0.9867163;0.46341276;0.05477456;917.22266;35.588333;0.9779059;0.47772014;0.03295216;872.5084;34.228363;0.928018;0.45443147;0.03169293;972.14233;30.474976;0.90069735;0.5063241;0.02821757;0.0;0.0;0.48353177;0.0;0.0;1053.7285;142.0496;0.99579096;0.5488169;0.13152741;844.0498;139.67537;0.9844461;0.43960926;0.12932904;1139.3746;298.7321;0.98589164;0.59342426;0.2766038;780.72546;286.19635;0.9133115;0.40662783;0.26499662;1024.2305;311.68933;0.97499573;0.53345335;0.28860122;706.4769;341.526;0.89004433;0.36795673;0.31622776;1086.6176;400.3203;0.9931765;0.56594664;0.37066695;948.4905;393.77448;0.9877965;0.49400547;0.364606;1103.1556;627.0404;0.9729292;0.5745602;0.580593;941.3008;585.24426;0.94990593;0.4902608;0.5418928;1151.7379;816.8776;0.78446394;0.59986347;0.75636816;968.1843;781.7712;0.7285239;0.5042627;0.72386223
0.9376025;908.0;344.0;526.0;688.0;0.47291666;0.31851852;0.27395833;0.63703704;889.0383;58.244385;0.9861493;0.4630408;0.053929985;916.21564;34.74861;0.9767839;0.47719565;0.03217464;871.9336;33.668015;0.92226684;0.45413208;0.031174088;971.4106;29.91259;0.9022846;0.505943;0.027696842;0.0;0.0;0.47079635;0.0;0.0;1052.9729;141.1122;0.9961241;0.5484234;0.13065945;844.72504;139.69794;0.9856441;0.43996096;0.12934995;1137.3782;298.11902;0.9876133;0.59238446;0.2760361;781.83215;285.49997;0.9216543;0.40720424;0.26435181;1018.91016;312.0254;0.9776948;0.5306824;0.2889124;703.25916;344.09796;0.89884156;0.36628082;0.31860924;1087.2214;395.96912;0.99396557;0.5662612;0.36663806;949.40784;390.09998;0.9891544;0.49448326;0.36120367;1103.6978;621.72565;0.97360784;0.5748426;0.5756719;940.49585;583.12775;0.95078105;0.48984158;0.5399331;1156.7822;799.5115;0.78466016;0.6024907;0.7402884;970.25525;767.3048;0.72778404;0.5053413;0.7104674
0.93804896;907.0;344.0;530.0;686.0;0.47239584;0.31851852;0.27604166;0.6351852;887.81085;59.024414;0.98597324;0.46240148;0.054652236;915.3741;35.244255;0.9767174;0.47675735;0.03263357;870.5867;33.74112;0.91956615;0.45343056;0.031241776;971.61597;28.717735;0.90283173;0.50605;0.026590496;0.0;0.0;0.45965287;0.0;0.0;1053.9143;140.16531;0.9962212;0.5489137;0.12978269;844.9499;139.2209;0.9850395;0.44007808;0.12890825;1136.4297;298.4284;0.9882569;0.59189045;0.2763226;784.64954;286.4103;0.9198375;0.40867165;0.26519474;1014.6113;310.8944;0.97884506;0.5284434;0.2878652;702.06274;345.7071;0.8984618;0.3656577;0.32009915;1089.1725;399.5921;0.99396944;0.5672773;0.36999267;950.7409;393.93872;0.98886395;0.49517757;0.36475807;1107.1975;629.88715;0.9721156;0.57666534;0.5832288;944.09436;592.9789;0.9469493;0.49171582;0.5490545;1153.5366;798.6924;0.7707142;0.60080034;0.73952997;969.8751;770.623;0.7082102;0.5051433;0.7135398
