box_conf;box_x;box_y;box_w;box_h;box_x_n;box_y_n;box_w_n;box_h_n;1_x;1_y;1_conf;1_x_n;1_y_n;2_x;2_y;2_conf;2_x_n;2_y_n;3_x;3_y;3_conf;3_x_n;3_y_n;4_x;4_y;4_conf;4_x_n;4_y_n;5_x;5_y;5_conf;5_x_n;5_y_n;6_x;6_y;6_conf;6_x_n;6_y_n;7_x;7_y;7_conf;7_x_n;7_y_n;8_x;8_y;8_conf;8_x_n;8_y_n;9_x;9_y;9_conf;9x_n;9_y_n;10_x;10_y;10_conf;10_x_n;10_y_n;11_x;11_y;11_conf;11_x_n;11_y_n;12_x;12_y;12_conf;12_x_n;12_y_n;13_x;13_y;13_conf;13_x_n;13_y_n;14_x;14_y;14_conf;14_x_n;14_y_n;15_x;15_y;15_conf;15_x_n;15_y_n;16_x;16_y;16_conf;16_x_n;16_y_n;17_x;17_y;17_conf;17_x_n;17_y_n
0.9334423;1373.5;339.0;419.0;676.0;0.7153646;0.31388888;0.21822916;0.6259259;1311.4167;61.590706;0.9907788;0.68302953;0.05702843;1335.8815;33.080658;0.98205745;0.6957716;0.030630238;1287.322;36.24504;0.9568482;0.6704802;0.033560224;1387.5874;21.361084;0.8818578;0.7227018;0.01977878;1262.1392;28.932587;0.5807469;0.65736413;0.026789432;1472.1367;152.03091;0.9930506;0.7667379;0.14076936;1254.4017;152.61508;0.98243237;0.65333426;0.14131026;1558.1147;327.74854;0.97423416;0.8115181;0.30347088;1236.1099;308.3909;0.91856146;0.64380723;0.28554714;1467.7347;461.36633;0.9665228;0.7644452;0.42719105;1202.1626;414.2705;0.9109446;0.62612635;0.3835838;1461.623;461.11276;0.9839715;0.761262;0.42695627;1309.6029;450.7629;0.97669244;0.68208486;0.41737306;1493.0444;670.2047;0.9238133;0.7776273;0.62055993;1234.4583;635.5503;0.88838655;0.642947;0.5884725;1512.4852;845.94946;0.5970406;0.78775275;0.7832865;1228.8237;797.9097;0.5473424;0.6400124;0.7388053
0.93166465;1373.5;339.5;419.0;675.0;0.7153646;0.31435186;0.21822916;0.625;1309.865;62.10441;0.98525256;0.68222135;0.05750408;1334.4945;32.755234;0.97537506;0.6950492;0.03032892;1288.812;36.557625;0.93023765;0.67125624;0.033849653;1386.4509;22.70922;0.8671276;0.72210985;0.021027057;0.0;0.0;0.49068946;0.0;0.0;1473.2969;154.04839;0.99445456;0.76734215;0.14263739;1258.2822;154.0654;0.97182876;0.65535533;0.14265315;1553.9827;329.3055;0.9800483;0.809366;0.3049125;1240.9471;314.0161;0.865878;0.64632666;0.29075566;1464.8291;465.60968;0.9573498;0.7629318;0.43112007;1208.3633;414.28354;0.8332096;0.62935585;0.38359588;1465.927;469.73975;0.98860466;0.7635037;0.4349442;1309.6987;460.308;0.97744215;0.68213475;0.42621112;1495.7178;659.5146;0.94409573;0.77901965;0.6106616;1237.0239;627.1738;0.89291644;0.6442833;0.5807165;1521.4778;848.6977;0.6598082;0.79243636;0.7858312;1246.7906;803.7094;0.567487;0.64937013;0.7441754
0.93237805;1373.5;339.5;419.0;677.0;0.7153646;0.31435186;0.21822916;0.62685186;1310.3411;66.17583;0.98971295;0.6824693;0.061273914;1333.724;37.49684;0.98066276;0.6946479;0.034719296;1286.9668;41.59552;0.9493807;0.6702952;0.038514372;1386.565;24.973389;0.88600737;0.7221692;0.023123508;1264.8103;34.928375;0.5459651;0.65875536;0.03234109;1476.1265;156.0135;0.9933276;0.7688159;0.14445695;1260.2949;157.84369;0.98243517;0.6564036;0.14615156;1558.4009;335.36493;0.9766619;0.81166714;0.3105231;1242.1213;311.41235;0.92114854;0.6469382;0.28834477;1456.81;468.68033;0.9695588;0.75875527;0.43396327;1201.9004;415.87683;0.9138327;0.6259898;0.38507113;1468.687;458.9666;0.9861341;0.76494116;0.42496908;1317.896;448.80203;0.97952235;0.68640417;0.41555744;1493.1055;668.24286;0.9345035;0.7776591;0.61874336;1235.4596;637.60925;0.9018854;0.64346856;0.59037894;1512.4751;847.3266;0.6324217;0.78774744;0.7845617;1229.6173;802.95557;0.58174556;0.6404257;0.7434774
0.932287;1372.0;339.0;420.0;676.0;0.71458334;0.31388888;0.21875;0.6259259;1309.9622;67.474525;0.989762;0.68227196;0.06247641;1333.2249;38.436172;0.9809491;0.694388;0.035589047;1286.3636;43.00946;0.95118314;0.66998106;0.039823573;1385.5559;25.539597;0.8831312;0.7216437;0.023647774;1263.4055;36.375275;0.5490521;0.6580237;0.03368081;1475.0272;155.87897;0.99233055;0.7682434;0.14433238;1262.0039;158.2515;0.98084325;0.6572937;0.14652917;1557.1174;336.90717;0.9726758;0.8109987;0.31195107;1246.362;312.3695;0.9148481;0.6491469;0.28923103;1453.9316;471.81674;0.96543205;0.7572561;0.43686736;1200.8887;422.46814;0.9082037;0.62546283;0.3911742;1472.6077;455.50183;0.9833288;0.76698315;0.42176095;1323.4684;445.45886;0.9762912;0.68930644;0.4124619;1488.4666;666.9842;0.92666245;0.775243;0.61757797;1235.4174;637.51355;0.8935777;0.64344656;0.5902903;1510.0295;850.8019;0.6114233;0.7864737;0.7877795;1227.3192;806.5415;0.5643399;0.63922876;0.7467977
0.93358606;1372.0;340.0;422.0;676.0;0.71458334;0.3148148;0.21979167;0.6259259;1309.703;68.431595;0.98974425;0.68213695;0.06336259;1332.5366;39.821915;0.9802515;0.6940295;0.036872145;1286.3436;44.17717;0.950153;0.66997063;0.040904786;1385.8577;27.701569;0.88594824;0.72180086;0.0256496;1265.3583;38.595154;0.5575603;0.65904075;0.035736255;1476.8317;159.69768;0.9932168;0.76918316;0.14786822;1263.8845;162.30254;0.9843568;0.65827316;0.15028013;1556.5752;340.1123;0.9758991;0.8107163;0.3149188;1248.4734;314.28778;0.93145365;0.65024656;0.2910072;1454.2662;471.06024;0.96913904;0.7574303;0.43616688;1201.9088;422.4956;0.9228741;0.62599415;0.39119965;1473.5159;457.88223;0.9847468;0.7674562;0.42396504;1323.922;448.51556;0.9791007;0.6895427;0.4152922;1495.5818;660.83606;0.9167571;0.77894884;0.61188525;1234.9736;636.6864;0.88403153;0.6432154;0.58952445;1512.0227;811.0906;0.5780623;0.7875118;0.7510098;1229.3087;775.4033;0.53519636;0.6402649;0.717966
0.93500805;1371.5;339.0;423.0;676.0;0.7143229;0.31388888;0.2203125;0.6259259;1309.2238;70.907684;0.9901371;0.6818874;0.06565526;1332.2511;41.946716;0.9806138;0.6938808;0.038839553;1285.1941;46.206802;0.9512806;0.6693719;0.042784076;1386.624;27.45337;0.8872027;0.72220004;0.025419787;1263.7417;38.332123;0.56077814;0.6581988;0.035492707;1477.9539;160.57986;0.9935819;0.76976764;0.14868505;1265.0735;161.55017;0.98585296;0.65889245;0.14958349;1556.2546;346.25146;0.9772884;0.8105493;0.32060322;1251.0947;314.44012;0.9389633;0.65161186;0.29114828;1449.4178;475.28455;0.9713349;0.7549051;0.4400783;1201.4265;425.08148;0.930847;0.625743;0.39359397;1475.2913;456.24948;0.984553;0.7683809;0.42245322;1326.0696;445.77734;0.979425;0.69066125;0.4127568;1494.1118;655.516;0.9048112;0.7781832;0.6069592;1234.7994;630.79456;0.8708891;0.6431247;0.584069;1509.2603;783.37366;0.5433454;0.786073;0.72534597;1229.1729;747.3822;0.5040082;0.6401942;0.69202054
0.93495387;1371.0;339.5;426.0;677.0;0.7140625;0.31435186;0.221875;0.62685186;1307.905;71.696625;0.99055976;0.68120056;0.06638576;1332.2759;41.696205;0.9836345;0.6938937;0.038607597;1284.9606;45.653046;0.9520011;0.6692503;0.04227134;1385.686;27.743683;0.9099874;0.72171146;0.025688596;1262.3436;36.945168;0.5573752;0.65747064;0.034208488;1473.9517;167.06076;0.9957795;0.76768315;0.15468588;1267.4385;167.38069;0.9856243;0.6601242;0.15498212;1556.1807;348.6762;0.9844492;0.81051075;0.32284835;1251.5824;316.99463;0.9269504;0.65186584;0.29351354;1446.2899;476.05197;0.97112423;0.753276;0.44078887;1199.5952;426.1667;0.9029387;0.6247892;0.39459878;1475.7794;459.74493;0.9901722;0.7686351;0.42568976;1329.7117;448.18845;0.9833993;0.69255817;0.4149893;1500.549;654.5342;0.9233517;0.7815359;0.6060502;1230.85;625.25964;0.8745471;0.6410677;0.5789441;1525.4673;779.4248;0.5582106;0.79451424;0.72168964;0.0;0.0;0.49062476;0.0;0.0
0.93272054;1371.5;339.0;427.0;676.0;0.7143229;0.31388888;0.22239584;0.6259259;1306.2893;74.65709;0.99020094;0.680359;0.069126934;1329.0521;44.89142;0.98338425;0.69221467;0.04156613;1282.8185;50.480804;0.9500659;0.6681346;0.046741486;1385.0242;30.505463;0.90067357;0.72136676;0.0282458;1263.7555;43.87079;0.5188252;0.658206;0.0406211;1480.0332;162.69449;0.9924826;0.7708506;0.15064305;1268.5748;163.52129;0.9785219;0.66071606;0.1514086;1555.6277;349.84735;0.97350514;0.81022274;0.32393274;1254.4327;316.13895;0.9008505;0.6533504;0.29272124;1442.3538;479.45367;0.9660019;0.7512259;0.44393858;1199.98;426.33954;0.89514977;0.62498957;0.39475882;1479.263;459.30463;0.98130333;0.77044946;0.42528206;1329.9165;447.281;0.9717177;0.69266486;0.41414908;1494.9819;669.7592;0.91701144;0.7786364;0.6201474;1236.0728;637.1578;0.87328535;0.6437879;0.58996093;1518.6865;850.71313;0.5776457;0.79098254;0.7876974;1230.709;800.4611;0.5224503;0.64099425;0.7411677
0.9323746;1371.5;339.0;427.0;678.0;0.7143229;0.31388888;0.22239584;0.62777776;1306.1152;76.03995;0.9900816;0.68026835;0.07040736;1328.68;46.188446;0.9822222;0.69202083;0.04276708;1282.3077;52.04677;0.95157474;0.6678686;0.04819145;1383.2576;32.437866;0.8929363;0.72044665;0.030035062;1262.1777;46.167664;0.54078895;0.6573842;0.042747837;1478.0796;164.21933;0.9922576;0.76983315;0.15205494;1268.2448;164.42474;0.9810451;0.66054416;0.15224513;1554.019;352.77072;0.97186995;0.80938494;0.32663956;1256.6093;317.65015;0.9142058;0.654484;0.29412052;1439.6139;477.85394;0.96425295;0.7497989;0.44245735;1200.2196;428.15918;0.90608907;0.6251144;0.3964437;1480.5873;455.07092;0.9822854;0.7711392;0.42136195;1332.0376;442.66772;0.97532916;0.6937696;0.4098775;1496.3875;665.2132;0.9232626;0.77936846;0.6159381;1237.2865;630.9066;0.89063764;0.64442;0.5841728;1519.9675;849.5173;0.6019319;0.79164976;0.78659004;1230.3096;797.58813;0.56033415;0.64078623;0.7385075
0.93087906;1372.0;339.0;428.0;676.0;0.71458334;0.31388888;0.22291666;0.6259259;1303.8145;78.150696;0.9899358;0.67907006;0.07236175;1326.8698;48.28299;0.98279244;0.691078;0.04470647;1280.6135;53.346222;0.95024663;0.6669862;0.04939465;1381.9885;33.57596;0.89483446;0.7197857;0.03108885;1260.7714;45.21414;0.5221793;0.65665174;0.041864946;1478.4131;164.74438;0.9916009;0.77000684;0.1525411;1267.702;161.99225;0.97778237;0.66026145;0.14999282;1552.3235;356.63922;0.96988565;0.80850184;0.3302215;1257.9717;316.96225;0.8993375;0.65519357;0.29348356;1433.0723;482.14935;0.96218514;0.74639183;0.4464346;1200.2725;429.8966;0.89420074;0.6251419;0.39805242;1486.1846;449.8045;0.98074496;0.77405447;0.41648564;1336.9723;435.61633;0.97238207;0.6963397;0.40334845;1495.5731;672.5035;0.92570364;0.7789443;0.6226884;1239.8898;631.02795;0.89092666;0.6457759;0.58428514;1520.1483;872.8786;0.6053337;0.79174393;0.8082209;1231.7793;815.18463;0.56128544;0.64155173;0.75480056
